レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連複_1=2=3,3連複_1=2=4,3連複_1=2=5,3連複_1=2=6,3連複_1=3=4,3連複_1=3=5,3連複_1=3=6,3連複_1=4=5,3連複_1=4=6,3連複_1=5=6,3連複_2=3=4,3連複_2=3=5,3連複_2=3=6,3連複_2=4=5,3連複_2=4=6,3連複_2=5=6,3連複_3=4=5,3連複_3=4=6,3連複_3=5=6,3連複_4=5=6,拡連複_1=2_下限,拡連複_1=2_上限,拡連複_1=3_下限,拡連複_1=3_上限,拡連複_1=4_下限,拡連複_1=4_上限,拡連複_1=5_下限,拡連複_1=5_上限,拡連複_1=6_下限,拡連複_1=6_上限,拡連複_2=3_下限,拡連複_2=3_上限,拡連複_2=4_下限,拡連複_2=4_上限,拡連複_2=5_下限,拡連複_2=5_上限,拡連複_2=6_下限,拡連複_2=6_上限,拡連複_3=4_下限,拡連複_3=4_上限,拡連複_3=5_下限,拡連複_3=5_上限,拡連複_3=6_下限,拡連複_3=6_上限,拡連複_4=5_下限,拡連複_4=5_上限,拡連複_4=6_下限,拡連複_4=6_上限,拡連複_5=6_下限,拡連複_5=6_上限,単勝_1,単勝_2,単勝_3,単勝_4,単勝_5,単勝_6,複勝_1_下限,複勝_1_上限,複勝_2_下限,複勝_2_上限,複勝_3_下限,複勝_3_上限,複勝_4_下限,複勝_4_上限,複勝_5_下限,複勝_5_上限,複勝_6_下限,複勝_6_上限
202608141711,2026-08-14,17,11R,16:04,2026-08-14T15:54:30.877474+09:00,10.1,9.3,6.5,20.3,16.2,6.0,16.2,11.0,17.4,22.1,18.7,30.4,16.2,20.3,40.6,14.3,27.0,121.8,121.8,9.7,2.4,3.9,2.5,2.8,3.2,4.7,2.1,2.4,2.7,3.9,2.2,3.5,4.0,13.0,1.9,3.1,0.0,0.0,4.0,6.7,2.9,3.6,11.0,18.7,5.7,9.9,0.0,0.0,10.7,19.1,1.2,0.0,2.7,13.5,13.5,0.0,1.5,3.0,0.0,0.0,1.5,3.0,1.5,3.0,2.6,6.0,2.6,6.0
202608140409,2026-08-14,04,09R,16:05,2026-08-14T15:56:28.093161+09:00,5.3,4.6,19.5,3.3,21.9,52.9,11.1,50.0,28.1,19.5,16.3,40.9,12.1,56.2,25.7,50.0,90.0,40.9,50.0,37.5,1.4,1.7,2.0,2.4,4.6,5.4,4.7,5.4,2.0,2.7,2.3,3.0,6.2,7.6,10.0,12.2,1.8,2.2,16.2,18.0,5.7,6.5,3.1,3.8,7.3,7.6,11.0,12.2,6.9,7.6,2.5,4.2,12.7,0.0,12.7,1.8,1.5,2.8,2.8,5.2,2.0,3.6,2.8,5.2,2.8,5.2,1.0,1.0
202608140103,2026-08-14,01,03R,16:07,2026-08-14T15:58:22.161649+09:00,20.4,12.9,42.0,74.8,19.2,67.3,134.7,18.2,48.1,134.7,8.9,56.1,74.8,5.0,8.5,32.0,4.7,14.0,35.4,4.7,9.0,10.0,3.9,4.7,2.9,3.2,6.2,7.6,8.6,10.0,5.3,6.2,2.8,3.2,3.3,4.1,4.5,5.3,1.9,2.0,4.0,5.2,11.8,14.6,1.6,1.7,2.1,2.3,4.1,5.3,9.7,1.9,9.7,1.9,9.7,0.0,0.0,0.0,1.3,5.6,2.2,11.2,1.0,1.1,0.0,0.0,1.3,5.6
202608141203,2026-08-14,12,03R,16:10,2026-08-14T16:00:46.808126+09:00,3.4,9.9,27.0,48.2,12.7,16.0,112.6,32.1,48.2,168.9,3.9,4.2,25.0,27.0,112.6,675.7,14.6,112.6,135.1,67.5,3.6,10.1,1.7,2.6,4.1,5.3,8.7,10.1,34.5,57.0,1.0,1.2,1.6,4.0,4.8,12.0,0.0,0.0,1.4,2.3,3.6,5.9,11.7,12.8,16.6,19.7,33.7,53.2,18.8,28.8,3.7,6.1,1.2,9.2,55.5,0.0,0.0,0.0,1.5,3.5,1.0,2.1,0.0,0.0,3.7,10.5,1.0,2.1
202608140812,2026-08-14,08,12R,16:15,2026-08-14T16:06:31.532029+09:00,2.4,9.8,8.7,10.7,6.5,9.0,10.3,23.1,22.9,17.1,60.9,75.7,104.1,192.2,113.5,65.7,92.5,113.5,192.2,89.2,1.0,1.1,1.4,2.0,2.1,2.9,2.5,3.7,3.0,4.4,2.7,4.9,4.6,7.8,4.2,7.0,6.5,10.4,6.7,8.4,8.6,10.7,15.6,19.0,8.4,9.8,14.3,16.3,33.6,37.2,1.0,15.9,18.3,26.2,28.2,28.2,1.0,1.2,3.9,18.3,1.0,3.0,0.0,0.0,2.7,12.2,3.9,18.3
202608142403,2026-08-14,24,03R,16:17,2026-08-14T16:08:32.805436+09:00,3.8,11.7,20.1,95.4,3.7,6.7,58.7,22.8,152.7,254.6,6.6,13.4,72.7,26.3,169.7,190.9,7.7,84.8,109.1,152.7,5.0,6.4,1.3,1.7,1.6,2.0,3.8,7.0,18.9,22.7,3.5,4.7,3.6,4.4,11.7,17.6,32.9,34.6,2.5,3.6,1.1,1.3,16.7,22.2,7.7,12.0,116.0,136.0,32.7,45.9,1.1,0.0,2.6,24.6,14.3,0.0,1.7,2.3,1.2,1.3,1.7,2.3,2.4,3.3,2.4,3.3,4.5,6.0
202608140703,2026-08-14,07,03R,16:19,2026-08-14T16:10:36.319490+09:00,3.0,15.1,26.8,13.4,33.2,43.6,17.9,58.1,77.5,63.4,6.7,10.4,4.7,38.7,19.3,16.6,63.4,53.7,34.9,58.1,1.9,2.2,3.7,5.1,11.3,12.9,5.5,6.8,3.6,4.7,1.4,1.6,4.7,5.4,2.4,2.8,1.6,2.0,5.4,6.8,9.6,12.9,2.0,2.8,11.7,13.3,16.3,19.6,15.2,19.6,4.8,1.0,0.0,21.0,63.0,31.5,2.6,8.2,1.1,2.7,2.6,8.2,2.6,8.2,1.0,1.6,0.0,0.0
202608141312,2026-08-14,13,12R,16:23,2026-08-14T16:14:26.343437+09:00,2.5,5.8,12.0,20.0,4.5,13.2,16.6,24.7,26.7,34.8,24.4,45.4,84.4,51.0,113.6,68.6,51.0,82.3,69.3,81.3,1.9,2.8,1.1,1.2,2.3,3.3,3.7,5.2,4.4,6.2,1.9,2.9,3.7,4.3,5.4,6.0,8.8,9.6,3.2,4.9,6.2,9.4,7.1,10.6,10.6,11.6,9.0,9.8,12.9,13.5,1.2,8.9,5.5,23.4,8.5,20.8,1.0,1.0,2.1,13.1,1.3,7.3,2.3,14.4,3.6,23.7,4.2,28.3
202608140312,2026-08-14,03,12R,16:25,2026-08-14T16:16:30.020072+09:00,4.0,9.8,9.4,25.2,7.9,4.2,15.3,16.3,40.7,26.7,20.1,13.9,105.5,35.1,74.7,74.7,23.3,51.2,43.7,51.2,3.0,3.7,1.8,2.2,2.0,2.5,1.9,2.1,10.9,11.7,2.8,3.4,1.9,2.2,5.0,6.1,8.0,8.8,2.0,2.4,6.2,8.2,7.9,8.9,11.3,14.8,15.2,17.6,25.0,28.9,1.0,15.2,10.1,40.7,61.1,61.1,1.1,1.4,1.1,1.4,2.3,3.1,4.2,5.8,3.2,4.5,4.2,5.8
202608142209,2026-08-14,22,09R,16:28,2026-08-14T16:18:23.712333+09:00,1.8,11.0,11.0,238.5,4.7,10.6,26.5,47.7,95.4,159.0,13.6,16.4,79.5,43.3,159.0,477.0,23.8,477.0,238.5,159.0,3.1,6.3,1.3,1.8,5.5,12.3,2.4,8.2,0.0,0.0,1.9,2.4,2.5,3.0,7.2,12.3,7.5,12.3,1.7,2.0,3.2,6.3,7.2,12.0,7.0,12.3,7.2,12.3,0.0,0.0,3.7,0.0,1.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,1.0,1.2,0.0,0.0,1.1,3.7,1.1,3.7
202608140212,2026-08-14,02,12R,16:30,2026-08-14T16:20:36.677598+09:00,5.4,18.2,12.1,18.2,7.9,4.2,7.9,13.5,18.9,23.3,23.6,21.4,40.5,49.2,65.0,95.9,22.5,33.7,29.3,26.8,5.2,7.4,1.1,1.3,4.7,6.3,1.8,2.7,5.8,7.8,2.5,3.2,5.3,5.8,6.7,8.3,17.4,18.7,4.3,5.7,1.4,1.8,4.8,6.2,5.8,6.9,15.6,16.1,4.8,5.7,1.2,11.6,3.8,17.5,8.7,35.0,1.1,2.0,2.3,6.2,1.8,4.6,1.2,2.6,3.3,9.3,0.0,0.0
202608140104,2026-08-14,01,04R,16:33,2026-08-14T16:24:38.188742+09:00,8.6,5.6,7.0,21.0,19.3,33.6,50.4,25.2,36.0,63.0,6.0,14.4,36.0,6.5,14.8,12.6,33.6,42.0,126.0,25.2,2.1,2.3,3.8,6.4,6.2,8.1,6.2,8.2,13.5,23.6,3.1,4.8,1.5,1.7,1.5,1.7,2.5,4.1,6.6,12.0,6.6,12.1,0.0,0.0,4.0,5.6,3.5,6.3,4.5,8.3,3.8,1.0,0.0,46.5,46.5,46.5,2.2,7.5,1.0,1.5,0.0,0.0,1.0,2.5,2.2,7.5,0.0,0.0
202608140611,2026-08-14,06,11R,16:35,2026-08-14T16:26:31.794557+09:00,4.9,5.8,4.1,28.3,13.6,8.8,33.5,8.7,65.1,27.0,42.5,15.8,138.3,12.4,58.2,31.6,39.5,55.3,58.2,50.3,1.6,2.1,3.0,4.4,3.6,3.9,2.7,2.9,4.0,4.4,1.2,1.3,7.6,9.9,3.9,5.1,5.8,7.6,11.1,14.7,4.6,6.1,7.5,10.0,4.1,4.5,9.2,10.0,5.6,6.1,1.0,8.7,13.1,13.1,13.1,13.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.2,0.0,0.0
202608140410,2026-08-14,04,10R,16:37,2026-08-14T16:28:35.423817+09:00,14.1,5.6,13.9,18.0,4.8,20.0,38.0,5.3,6.7,19.5,27.8,28.9,72.3,38.0,55.6,55.6,48.2,26.7,55.6,14.4,4.9,10.9,3.4,5.2,1.0,1.0,2.2,3.5,1.9,3.8,4.5,7.0,3.1,6.9,28.2,46.5,0.0,0.0,3.0,4.8,4.4,4.8,13.8,22.6,2.6,4.2,5.9,15.2,9.0,16.0,1.0,15.7,12.6,63.0,0.0,21.0,1.1,1.2,1.7,2.6,4.5,6.7,1.7,2.6,2.4,3.7,2.4,3.7
202608141204,2026-08-14,12,04R,16:40,2026-08-14T16:30:31.818900+09:00,3.5,13.5,7.3,222.7,13.5,5.3,89.1,7.8,148.5,111.3,20.2,14.3,222.7,9.4,222.7,0.0,9.4,89.1,89.1,17.1,2.1,3.9,3.1,5.6,2.2,3.8,1.4,2.0,0.0,0.0,2.4,2.8,2.2,2.5,2.5,3.4,19.0,29.2,8.8,10.7,5.5,7.3,10.0,15.3,3.4,4.6,9.8,14.8,10.2,12.9,1.0,7.6,53.2,8.8,17.7,26.6,1.0,1.1,1.5,2.6,4.5,8.2,8.6,15.7,4.5,8.2,1.2,1.9
202608140704,2026-08-14,07,04R,16:44,2026-08-14T16:34:29.944432+09:00,20.2,28.0,2.9,30.4,45.6,20.2,73.0,21.4,91.3,24.3,33.2,6.1,60.8,7.6,45.6,4.2,30.4,60.8,33.2,45.6,2.9,3.8,7.3,8.0,5.9,6.4,2.4,3.1,6.0,6.4,1.9,2.4,4.1,5.3,1.3,1.5,9.8,12.2,4.0,4.4,2.3,3.0,3.6,3.8,4.1,5.3,11.5,12.2,6.8,8.3,2.7,4.1,0.0,0.0,1.3,0.0,1.0,3.1,1.0,1.3,0.0,0.0,0.0,0.0,1.4,4.6,4.5,18.7
202608141712,2026-08-14,17,12R,16:47,2026-08-14T16:38:24.939941+09:00,3.7,4.4,13.3,20.6,5.3,15.3,21.2,7.5,21.8,45.0,24.2,46.9,88.3,26.6,58.1,59.6,44.1,69.0,105.1,38.7,1.9,2.9,1.8,2.6,1.0,1.1,3.3,4.8,4.1,5.9,4.8,5.7,2.0,3.3,4.8,5.4,10.4,11.3,3.5,6.1,10.1,11.6,10.2,11.6,6.5,10.5,18.8,30.2,21.3,22.8,1.0,18.0,12.0,5.1,18.0,0.0,1.0,1.0,2.2,5.2,1.6,3.6,4.1,10.1,1.6,3.6,4.1,10.1
202608142404,2026-08-14,24,04R,16:49,2026-08-14T16:40:21.936048+09:00,8.3,7.8,40.7,19.5,3.0,17.6,8.1,16.1,7.0,77.3,21.3,101.9,64.0,57.5,24.9,118.0,32.0,12.6,112.1,32.9,5.1,6.8,1.3,1.7,1.5,2.0,14.9,19.6,1.1,1.3,8.8,10.9,5.5,6.4,19.1,20.4,28.0,40.1,2.2,3.0,13.4,16.1,3.6,6.3,6.3,7.1,3.1,4.9,29.1,40.1,1.0,48.0,9.6,10.4,34.2,18.4,1.0,1.0,3.3,10.2,1.4,3.9,1.4,3.9,6.3,19.6,3.3,10.2
202608142210,2026-08-14,22,10R,16:56,2026-08-14T16:46:35.704866+09:00,2.9,11.2,4.2,10.4,22.5,13.1,15.6,29.0,33.8,40.6,25.4,11.2,67.7,40.6,40.6,36.9,36.9,58.0,31.2,101.6,1.4,2.0,2.9,4.8,0.0,0.0,3.0,10.7,4.2,8.2,2.0,2.4,4.3,7.6,2.4,4.2,2.5,3.0,1.7,2.6,9.0,13.8,9.0,10.7,0.0,0.0,9.2,16.1,9.2,16.1,0.0,1.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.1,3.7,1.1,3.7,0.0,0.0
202608140105,2026-08-14,01,05R,17:01,2026-08-14T16:52:23.040835+09:00,1.1,20.0,10.1,54.4,30.4,40.1,254.0,76.2,254.0,381.0,10.7,19.0,95.2,23.0,254.0,152.4,127.0,152.4,254.0,63.5,1.2,1.5,2.2,5.3,9.1,11.8,2.0,2.8,9.6,16.8,1.1,1.8,3.9,5.1,1.7,2.2,18.5,27.0,6.0,12.0,7.7,17.8,0.0,0.0,19.7,23.2,11.6,17.6,10.6,17.8,7.5,1.2,3.7,0.0,7.5,0.0,1.5,9.0,1.0,1.0,1.5,9.0,1.5,9.0,0.0,0.0,0.0,0.0
202608140612,2026-08-14,06,12R,17:05,2026-08-14T16:56:31.308090+09:00,5.4,44.1,16.2,26.2,9.7,4.2,4.6,14.2,31.3,6.6,64.8,57.1,97.2,97.2,54.0,108.0,19.4,32.4,29.4,44.1,2.5,3.9,1.3,1.6,5.5,6.6,2.4,3.1,2.6,3.1,1.2,1.4,29.2,39.0,5.6,8.2,15.0,19.8,6.4,8.1,2.1,2.7,7.5,9.9,9.0,10.1,12.0,13.5,16.8,19.5,1.0,0.0,8.4,11.2,16.8,10.3,1.0,1.0,0.0,0.0,3.3,19.5,0.0,0.0,1.0,3.2,3.3,19.5
202608141205,2026-08-14,12,05R,17:06,2026-08-14T16:56:31.308090+09:00,2.8,10.6,15.9,6.2,10.6,15.1,7.0,22.7,10.6,53.1,35.4,39.8,63.7,28.9,79.6,159.3,79.6,24.5,63.7,63.7,1.5,2.4,1.8,2.8,1.4,1.5,2.5,3.8,2.4,3.8,2.2,7.7,2.3,4.8,0.0,0.0,7.1,27.0,4.4,9.2,0.0,0.0,0.0,0.0,13.0,26.6,6.7,13.6,0.0,0.0,1.0,102.7,102.7,17.1,102.7,0.0,1.0,1.0,2.6,16.5,2.6,16.5,1.5,8.2,1.5,8.2,0.0,0.0
202608140411,2026-08-14,04,11R,17:08,2026-08-14T16:58:33.128789+09:00,13.3,3.5,34.1,5.7,18.1,44.8,14.7,24.3,5.5,35.5,19.8,31.5,35.5,27.5,7.1,56.8,77.5,38.7,85.2,44.8,2.0,2.4,6.2,7.2,1.8,2.0,5.4,6.2,2.7,3.2,3.1,3.3,2.6,3.1,6.5,6.9,2.5,2.9,4.4,4.9,6.9,7.3,4.9,5.6,4.4,4.9,3.0,3.6,19.3,20.5,1.0,0.0,0.0,8.7,0.0,11.6,1.2,1.3,1.5,2.0,3.7,5.2,2.0,2.8,3.7,5.2,2.0,2.8
202608140705,2026-08-14,07,05R,17:11,2026-08-14T17:02:23.193738+09:00,4.9,13.0,84.5,8.0,16.9,84.5,16.9,56.3,48.3,338.2,5.3,42.2,5.8,84.5,4.3,67.6,42.2,19.8,56.3,48.3,1.7,2.0,3.3,4.4,8.6,10.5,9.1,10.5,4.1,5.5,1.7,2.0,3.6,4.5,17.2,19.7,1.8,2.3,4.5,5.4,6.2,7.0,2.1,2.6,18.7,20.2,2.3,2.7,18.2,19.7,1.3,2.2,0.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,1.5,0.0,0.0
202608142405,2026-08-14,24,05R,17:19,2026-08-14T17:10:37.682952+09:00,17.4,28.0,16.9,75.1,19.5,7.5,37.5,19.4,71.2,34.3,12.4,6.5,49.6,11.2,77.2,40.8,3.9,25.2,7.8,15.9,6.6,7.7,2.4,3.2,7.9,9.4,3.6,5.1,11.1,12.1,2.2,3.1,5.3,6.4,2.5,3.5,20.2,21.8,2.0,2.7,1.2,1.3,5.6,7.2,2.3,3.2,12.8,14.1,4.1,5.3,5.8,2.6,1.9,14.2,4.7,0.0,1.7,2.1,1.4,1.6,1.7,2.1,2.6,3.3,2.0,2.6,7.1,8.6
202608140106,2026-08-14,01,06R,17:25,2026-08-14T17:16:34.030802+09:00,11.2,35.5,20.3,32.8,8.3,7.7,3.2,10.4,10.4,18.5,23.7,60.9,53.3,22.4,53.3,106.6,11.2,21.3,85.3,30.4,3.3,3.8,1.5,1.7,1.4,1.6,4.6,5.1,2.0,2.5,4.4,5.5,20.0,25.2,4.4,4.7,7.7,8.9,4.5,6.8,10.6,12.8,2.3,3.0,7.1,8.8,5.0,6.8,7.9,8.7,1.3,19.5,6.5,9.7,3.9,0.0,1.0,1.2,6.0,27.7,1.0,3.0,3.1,13.8,2.2,9.2,0.0,0.0
202608142211,2026-08-14,22,11R,17:28,2026-08-14T17:18:34.961494+09:00,5.6,9.5,3.2,14.0,15.5,7.6,21.7,10.8,29.2,10.0,26.2,27.1,126.7,44.7,84.5,31.6,38.0,253.5,76.0,84.5,3.2,3.6,6.2,7.0,3.1,3.7,1.8,1.9,6.2,7.0,3.5,3.6,4.4,4.6,3.2,3.6,3.6,3.6,2.5,2.6,6.2,7.0,4.5,4.9,2.7,3.1,4.5,4.7,6.2,7.0,2.4,12.0,4.0,0.0,1.7,0.0,1.3,1.5,3.0,3.7,1.6,2.0,3.0,3.7,1.6,2.0,3.0,3.7
202608141206,2026-08-14,12,06R,17:32,2026-08-14T17:22:24.735498+09:00,2.7,3.7,6.5,45.5,10.7,25.5,45.5,21.5,68.2,102.3,9.7,51.1,68.2,20.4,68.2,136.5,37.2,51.1,51.1,40.9,2.9,5.7,4.3,9.1,1.7,2.7,8.1,13.6,0.0,0.0,1.1,1.6,1.4,2.8,0.0,0.0,12.5,27.0,1.6,2.4,16.2,19.5,4.6,9.1,15.5,23.6,8.1,12.0,9.1,13.8,4.5,0.0,2.2,1.5,0.0,0.0,1.0,1.1,1.6,7.1,1.6,7.1,1.6,7.1,3.0,14.2,0.0,0.0
202608140706,2026-08-14,07,06R,17:36,2026-08-14T17:26:36.936282+09:00,5.3,21.2,18.7,21.2,3.1,3.1,26.5,22.7,318.0,159.0,31.8,15.1,45.4,63.6,79.5,106.0,16.7,106.0,39.7,63.6,3.3,6.1,1.6,2.8,1.9,2.7,2.3,3.8,10.7,16.8,1.8,5.8,3.0,6.1,0.0,0.0,0.0,0.0,1.2,1.9,3.3,11.7,0.0,0.0,4.6,9.0,10.7,17.2,0.0,0.0,1.0,0.0,15.0,7.5,0.0,5.0,0.0,0.0,0.0,0.0,2.2,5.2,1.3,2.6,1.3,2.6,1.3,2.6
202608140412,2026-08-14,04,12R,17:42,2026-08-14T17:32:27.893045+09:00,2.3,18.7,9.9,8.4,14.4,6.9,9.7,41.7,42.5,37.9,34.7,23.9,19.8,139.0,83.4,41.7,44.3,35.3,43.4,104.2,1.7,2.0,1.7,2.0,6.8,7.4,3.0,3.4,2.7,3.1,2.0,2.4,5.8,6.6,3.6,4.2,5.1,6.2,5.9,6.5,4.1,4.8,4.1,4.9,5.5,5.8,9.9,10.3,5.9,6.6,1.4,5.5,5.7,13.5,16.5,6.2,1.1,2.0,3.7,7.5,1.0,1.0,2.4,4.6,5.4,10.8,2.9,5.7
202608141901,2026-08-14,19,01R,17:41,2026-08-14T17:32:27.893045+09:00,9.4,11.9,13.6,29.5,7.9,6.6,15.4,18.8,26.1,40.0,24.2,32.3,45.3,42.5,42.5,68.0,14.7,4.3,14.4,17.4,4.6,5.3,1.9,2.1,3.5,4.0,2.3,3.7,3.1,4.8,2.6,2.9,6.2,6.4,6.0,9.9,5.0,8.1,5.8,6.3,2.7,4.5,3.5,5.6,2.5,3.7,3.7,5.5,0.0,0.0,1.0,43.5,10.8,36.2,36.2,217.5,1.1,1.2,1.8,2.7,1.8,2.7,1.6,2.4,3.3,5.1,4.8,7.3
202608142406,2026-08-14,24,06R,17:47,2026-08-14T17:38:35.152582+09:00,31.2,1.9,22.0,21.1,26.9,61.7,110.0,5.0,5.6,43.6,47.7,120.5,126.6,18.8,17.2,68.4,110.0,97.3,211.0,19.3,1.4,2.9,9.0,20.5,1.0,1.0,3.8,9.5,4.4,10.2,17.4,19.1,1.5,3.6,12.2,14.0,14.0,15.6,6.6,14.4,57.3,61.2,29.7,31.0,2.0,4.2,3.2,7.0,20.7,22.7,1.7,18.0,5.5,2.3,27.0,18.0,1.0,1.2,3.5,5.3,4.3,6.4,1.1,1.5,3.5,5.3,2.6,3.9
202608140107,2026-08-14,01,07R,17:52,2026-08-14T17:42:36.129766+09:00,3.5,22.7,39.7,18.7,3.0,9.0,20.5,37.4,63.6,70.6,8.7,39.7,53.0,53.0,23.5,318.0,16.3,18.1,90.8,31.8,3.3,5.1,1.1,1.2,2.6,4.5,5.2,7.4,9.8,14.0,2.3,3.2,2.6,3.4,13.1,14.4,19.1,21.2,1.3,1.7,7.5,10.6,4.6,6.3,11.5,14.0,5.1,6.4,20.5,21.2,5.5,67.1,1.0,134.2,134.2,0.0,1.2,2.7,3.0,8.2,1.1,2.0,1.6,4.1,3.0,8.2,0.0,0.0
202608142212,2026-08-14,22,12R,17:55,2026-08-14T17:46:26.013265+09:00,2.0,5.2,13.5,13.8,10.6,17.5,10.4,17.5,15.1,25.4,40.0,86.1,101.8,65.9,93.3,160.0,74.7,112.0,373.5,224.1,3.9,4.7,1.5,1.6,1.7,2.0,3.7,4.3,1.6,1.9,3.6,4.4,4.1,4.9,8.6,9.1,6.5,7.7,3.5,4.8,6.2,7.6,3.7,5.3,12.6,15.0,6.8,9.3,7.6,9.3,1.2,0.0,3.7,15.0,15.0,7.5,1.0,1.0,2.6,5.6,1.5,3.0,2.6,5.6,2.6,5.6,2.6,5.6
202608141207,2026-08-14,12,07R,17:59,2026-08-14T17:50:30.747314+09:00,3.6,19.2,4.4,39.7,21.1,5.9,79.4,31.7,105.8,70.5,30.2,3.1,158.8,31.7,90.7,158.8,27.6,211.7,127.0,57.7,1.3,2.2,2.1,5.1,4.4,8.0,3.0,11.0,0.0,0.0,1.1,1.3,4.0,5.5,1.8,3.5,18.2,34.5,8.8,13.1,2.1,4.6,18.2,36.0,22.0,38.6,24.7,38.6,0.0,0.0,1.0,11.4,0.0,22.8,28.5,114.0,1.0,1.0,3.0,19.5,1.6,9.7,3.0,19.5,1.2,6.5,0.0,0.0
202608140707,2026-08-14,07,07R,18:03,2026-08-14T17:54:36.443247+09:00,4.4,5.5,49.2,49.2,2.1,15.9,14.5,26.6,17.2,79.9,21.3,79.9,106.6,91.3,91.3,91.3,37.6,31.9,91.3,58.1,6.9,8.5,1.5,2.9,1.3,2.4,6.6,7.5,16.9,18.9,1.5,2.5,8.3,19.2,17.1,19.4,48.7,56.7,1.0,1.0,15.2,27.8,3.7,6.7,10.4,19.2,9.8,19.2,55.0,56.7,1.0,58.5,58.5,19.5,39.0,58.5,1.1,1.6,2.6,4.0,1.0,1.2,1.9,2.8,5.0,7.7,7.3,11.2
202608141902,2026-08-14,19,02R,18:08,2026-08-14T17:58:29.015693+09:00,12.1,25.5,21.2,7.0,19.6,25.5,8.2,28.3,15.0,36.4,19.6,23.1,4.6,127.5,15.0,31.8,63.7,9.4,15.0,12.7,2.8,4.3,4.2,4.8,6.1,6.3,4.8,7.0,7.7,9.2,2.0,3.4,5.7,9.6,0.0,0.0,2.7,5.0,2.8,3.4,4.1,6.8,1.4,1.6,4.7,7.4,2.8,3.5,4.1,7.1,1.2,14.2,5.3,42.7,0.0,3.5,0.0,0.0,1.3,6.0,1.3,6.0,2.2,12.0,0.0,0.0,1.0,1.0
202608142407,2026-08-14,24,07R,18:15,2026-08-14T18:06:24.154790+09:00,1.5,5.4,11.4,62.0,11.3,29.2,82.7,56.4,55.1,155.2,8.3,22.7,118.2,41.3,118.2,191.0,103.4,191.0,275.9,165.5,1.0,1.0,2.3,5.1,3.5,7.6,5.5,11.9,11.3,21.1,1.3,2.3,1.6,2.8,1.8,3.2,10.4,18.0,9.0,11.5,14.4,18.2,40.4,46.2,19.3,23.6,52.1,57.8,30.4,33.3,1.3,2.2,26.2,12.1,31.5,52.5,1.2,2.4,1.2,2.4,2.9,7.3,1.6,3.6,3.5,9.1,0.0,0.0
202608140108,2026-08-14,01,08R,18:22,2026-08-14T18:12:32.778062+09:00,13.6,14.2,4.6,34.0,9.7,2.8,40.2,9.1,63.3,10.3,42.2,31.6,98.5,19.7,73.8,44.3,22.1,55.4,73.8,63.3,4.5,6.4,1.0,1.2,3.7,5.2,1.2,1.6,7.1,9.9,4.5,6.4,5.5,5.8,8.0,10.0,12.1,12.3,4.5,6.4,2.1,3.6,7.1,9.9,4.2,5.2,12.0,12.1,8.1,10.0,1.0,0.0,0.0,0.0,16.3,0.0,1.0,1.5,1.8,6.0,1.8,6.0,1.8,6.0,1.8,6.0,0.0,0.0
202608141208,2026-08-14,12,08R,18:28,2026-08-14T18:18:23.157762+09:00,2.3,3.1,20.0,7.2,27.5,40.1,29.2,28.3,28.3,107.1,34.4,48.2,19.6,64.3,20.0,96.4,68.8,45.9,137.7,87.6,1.5,2.1,1.3,1.7,5.6,6.6,12.5,14.5,2.1,2.5,1.3,1.7,5.0,5.9,18.5,21.5,2.7,3.3,12.0,14.9,12.5,14.9,6.8,9.0,8.8,9.2,5.9,6.6,5.4,5.9,1.0,7.6,38.2,12.7,0.0,5.7,1.0,1.1,1.0,1.5,3.0,4.8,3.0,4.8,5.6,9.3,5.6,9.3
202608141903,2026-08-14,19,03R,18:34,2026-08-14T18:24:22.847046+09:00,14.3,23.8,30.6,16.5,5.5,23.8,5.9,23.8,5.9,53.6,14.3,71.5,16.5,53.6,19.5,35.7,53.6,4.8,107.2,30.6,2.9,4.7,2.9,3.3,2.8,3.2,4.8,7.3,2.2,2.5,13.0,22.5,2.9,4.6,0.0,0.0,2.5,4.1,2.9,3.2,7.0,11.6,2.9,3.4,3.8,5.6,2.2,2.5,13.0,21.0,4.1,8.2,1.6,8.2,0.0,4.1,0.0,0.0,3.3,21.7,1.0,1.0,1.1,5.4,3.3,21.7,1.8,10.8
202608140708,2026-08-14,07,08R,18:40,2026-08-14T18:30:37.812226+09:00,7.2,1.6,6.7,18.9,22.1,41.1,119.4,16.8,74.6,99.5,26.5,47.7,108.6,14.3,36.2,74.6,74.6,199.1,149.3,119.4,1.0,1.2,1.4,2.8,2.8,4.9,5.7,10.7,5.7,8.3,1.6,3.4,1.4,1.9,5.7,11.0,7.4,10.9,8.2,16.5,0.0,0.0,7.1,12.4,52.7,95.2,13.6,16.5,61.2,94.5,1.0,5.4,0.0,20.7,0.0,51.7,1.5,4.2,1.0,1.5,3.7,12.7,2.0,6.3,1.5,4.2,0.0,0.0
