レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607291601,2026-07-29,16,1R,daily,75.37,29.07,49.07,11.78,45.99,5.16,50.0,10.02,50.0,3.08,59.11,46.19,17.82,42.34,10.17,45.41,5.09,50.0,10.02,50.0,3.08,46.18,47.22,18.22,44.59,10.71,40.04,4.49,50.0,10.02,50.0,3.08,46.51,46.41,17.9,44.59,10.71,41.96,4.71,50.0,10.02,50.0,3.08,46.41,42.91,16.55,42.34,10.17,43.8,4.91,50.0,10.02,50.0,3.08,44.73,41.82,16.13,33.37,8.01,70.73,7.93,50.0,10.02,50.0,3.08,45.18
202607291601,2026-07-29,16,1R,realtime,75.37,29.07,49.07,11.78,47.11,5.28,71.47,14.32,53.68,3.31,63.77,46.19,17.82,42.34,10.17,48.52,5.44,52.67,10.55,48.44,2.99,46.97,47.22,18.22,44.59,10.71,39.23,4.4,39.78,7.97,42.38,2.61,43.9,46.41,17.9,44.59,10.71,62.08,6.96,47.65,9.54,36.72,2.26,47.38,42.91,16.55,42.34,10.17,45.6,5.11,49.24,9.86,62.77,3.87,45.57,41.82,16.13,33.37,8.01,73.88,8.29,39.23,7.86,56.05,3.46,43.74
202607291602,2026-07-29,16,2R,daily,65.52,25.27,46.83,11.25,42.53,4.77,50.0,10.02,50.0,3.08,54.39,49.96,19.27,40.1,9.63,44.55,5.0,50.0,10.02,50.0,3.08,47.0,51.86,20.0,55.8,13.4,38.99,4.37,50.0,10.02,50.0,3.08,50.88,47.57,18.35,44.59,10.71,45.9,5.15,50.0,10.02,50.0,3.08,47.3,43.2,16.67,49.07,11.78,38.57,4.33,50.0,10.02,50.0,3.08,45.87,41.82,16.13,53.56,12.86,49.42,5.54,50.0,10.02,50.0,3.08,47.63
202607291602,2026-07-29,16,2R,realtime,65.52,25.27,46.83,11.25,35.49,3.98,66.95,13.41,57.0,3.51,57.42,49.96,19.27,40.1,9.63,44.55,5.0,48.12,9.64,48.46,2.99,46.52,51.86,20.0,55.8,13.4,33.17,3.72,50.08,10.03,41.17,2.54,49.69,47.57,18.35,44.59,10.71,33.85,3.8,36.76,7.36,35.05,2.16,42.38,43.2,16.67,49.07,11.78,43.16,4.84,44.73,8.96,68.26,4.21,46.46,41.82,16.13,53.56,12.86,39.57,4.44,53.41,10.7,50.12,3.09,47.22
202607291603,2026-07-29,16,3R,daily,65.8,25.38,40.1,9.63,30.24,3.39,50.0,10.02,50.0,3.08,51.5,47.06,18.15,46.83,11.25,39.05,4.38,50.0,10.02,50.0,3.08,46.88,51.86,20.0,49.07,11.78,45.38,5.09,50.0,10.02,50.0,3.08,49.98,46.99,18.13,62.53,15.02,51.32,5.76,50.0,10.02,50.0,3.08,52.0,45.52,17.56,46.83,11.25,35.78,4.01,50.0,10.02,50.0,3.08,45.92,42.69,16.47,49.07,11.78,50.69,5.68,50.0,10.02,50.0,3.08,47.04
202607291603,2026-07-29,16,3R,realtime,65.8,25.38,40.1,9.63,31.06,3.48,69.25,13.87,53.49,3.3,55.67,47.06,18.15,46.83,11.25,35.86,4.02,29.14,5.84,59.38,3.66,42.92,51.86,20.0,49.07,11.78,42.84,4.8,42.47,8.51,40.46,2.5,47.59,46.99,18.13,62.53,15.02,47.73,5.35,51.0,10.22,27.4,1.69,50.4,45.52,17.56,46.83,11.25,34.38,3.86,53.18,10.65,68.22,4.21,47.52,42.69,16.47,49.07,11.78,46.05,5.16,55.01,11.02,51.09,3.15,47.59
202607291604,2026-07-29,16,4R,daily,66.96,25.83,46.83,11.25,45.99,5.16,50.0,10.02,50.0,3.08,55.33,47.64,18.38,51.32,12.32,52.09,5.84,50.0,10.02,50.0,3.08,49.64,50.11,19.33,42.34,10.17,44.55,5.0,50.0,10.02,50.0,3.08,47.59,46.99,18.13,42.34,10.17,56.98,6.39,50.0,10.02,50.0,3.08,47.78,44.95,17.34,51.32,12.32,45.09,5.06,50.0,10.02,50.0,3.08,47.82,43.27,16.69,31.13,7.47,39.51,4.43,50.0,10.02,50.0,3.08,41.69
202607291604,2026-07-29,16,4R,realtime,66.96,25.83,46.83,11.25,39.12,4.39,44.01,8.82,52.64,3.25,53.53,50.11,19.33,51.32,12.32,54.91,6.16,66.61,13.34,42.49,2.62,53.77,46.99,18.13,42.34,10.17,43.58,4.89,44.12,8.84,40.58,2.5,44.52,44.95,17.34,42.34,10.17,54.65,6.13,58.83,11.78,64.88,4.0,49.42,47.64,18.38,51.32,12.32,44.13,4.95,48.82,9.78,46.53,2.87,48.3,43.27,16.69,31.13,7.47,32.18,3.61,37.66,7.54,52.94,3.26,38.58
202607291605,2026-07-29,16,5R,daily,70.44,27.17,44.59,10.71,44.33,4.97,50.0,10.02,50.0,3.08,55.95,46.48,17.93,49.07,11.78,44.69,5.01,50.0,10.02,50.0,3.08,47.83,49.83,19.22,49.07,11.78,35.47,3.98,50.0,10.02,50.0,3.08,48.08,46.12,17.79,42.34,10.17,53.62,6.01,50.0,10.02,50.0,3.08,47.07,44.65,17.22,53.56,12.86,49.95,5.6,50.0,10.02,50.0,3.08,48.79,42.4,16.36,42.34,10.17,38.28,4.29,50.0,10.02,50.0,3.08,43.92
202607291605,2026-07-29,16,5R,realtime,70.44,27.17,44.59,10.71,44.38,4.98,45.99,9.21,55.81,3.44,55.51,46.48,17.93,49.07,11.78,37.49,4.2,67.85,13.59,55.92,3.45,50.96,49.83,19.22,49.07,11.78,26.02,2.92,60.76,12.17,43.06,2.66,48.75,46.12,17.79,42.34,10.17,56.29,6.31,45.27,9.07,37.98,2.34,45.68,44.65,17.22,53.56,12.86,45.94,5.15,45.51,9.12,60.58,3.74,48.09,42.4,16.36,42.34,10.17,42.13,4.73,34.67,6.94,46.7,2.88,41.07
202607291606,2026-07-29,16,6R,daily,71.31,27.51,55.8,13.4,43.76,4.91,50.0,10.02,50.0,3.08,58.91,48.51,18.71,44.59,10.71,40.04,4.49,50.0,10.02,50.0,3.08,47.01,46.93,18.1,53.56,12.86,31.38,3.52,50.0,10.02,50.0,3.08,47.58,46.99,18.13,44.59,10.71,45.84,5.14,50.0,10.02,50.0,3.08,47.07,44.65,17.22,49.07,11.78,59.67,6.69,50.0,10.02,50.0,3.08,48.8,41.53,16.02,49.07,11.78,35.2,3.95,50.0,10.02,50.0,3.08,44.85
202607291606,2026-07-29,16,6R,realtime,71.31,27.51,55.8,13.4,39.49,4.43,64.07,12.83,58.94,3.63,61.8,48.51,18.71,44.59,10.71,39.23,4.4,33.54,6.72,50.14,3.09,43.63,46.93,18.1,53.56,12.86,26.66,2.99,54.64,10.94,44.87,2.77,47.66,46.99,18.13,44.59,10.71,45.28,5.08,47.94,9.6,45.76,2.82,46.33,44.65,17.22,49.07,11.78,69.61,7.81,47.51,9.52,52.46,3.23,49.57,41.53,16.02,49.07,11.78,24.33,2.73,52.39,10.49,47.88,2.95,43.98
202607291607,2026-07-29,16,7R,daily,70.29,27.11,44.59,10.71,29.16,3.27,50.0,10.02,50.0,3.08,54.19,49.34,19.03,55.8,13.4,38.99,4.37,50.0,10.02,50.0,3.08,49.9,47.76,18.42,53.56,12.86,49.44,5.54,50.0,10.02,50.0,3.08,49.93,46.96,18.11,42.34,10.17,63.17,7.08,50.0,10.02,50.0,3.08,48.46,43.48,16.77,33.37,8.01,70.73,7.93,50.0,10.02,50.0,3.08,45.82,42.1,16.24,49.07,11.78,36.99,4.15,50.0,10.02,50.0,3.08,45.27
202607291607,2026-07-29,16,7R,realtime,70.29,27.11,44.59,10.71,25.35,2.84,40.63,8.14,59.1,3.64,52.45,49.34,19.03,55.8,13.4,33.17,3.72,54.78,10.97,50.25,3.1,50.22,47.76,18.42,53.56,12.86,47.76,5.36,69.69,13.96,40.78,2.51,53.11,46.96,18.11,42.34,10.17,59.96,6.72,45.85,9.18,35.75,2.2,46.39,42.1,16.24,33.37,8.01,73.88,8.29,47.85,9.58,53.44,3.3,45.42,43.48,16.77,49.07,11.78,39.82,4.47,41.24,8.26,60.74,3.75,45.03
202607291608,2026-07-29,16,8R,daily,68.27,26.33,46.83,11.25,39.05,4.38,50.0,10.02,50.0,3.08,55.06,49.91,19.25,44.59,10.71,41.96,4.71,50.0,10.02,50.0,3.08,47.77,48.34,18.65,46.83,11.25,42.53,4.77,50.0,10.02,50.0,3.08,47.76,46.96,18.11,44.59,10.71,39.18,4.39,50.0,10.02,50.0,3.08,46.31,44.06,17.0,42.34,10.17,56.98,6.39,50.0,10.02,50.0,3.08,46.65,42.39,16.35,33.37,8.01,47.46,5.32,50.0,10.02,50.0,3.08,42.79
202607291608,2026-07-29,16,8R,realtime,68.27,26.33,46.83,11.25,35.86,4.02,58.04,11.63,59.56,3.67,56.9,49.91,19.25,44.59,10.71,62.08,6.96,41.49,8.31,58.74,3.62,48.86,48.34,18.65,46.83,11.25,35.49,3.98,54.98,11.01,42.16,2.6,47.48,46.96,18.11,44.59,10.71,38.8,4.35,46.25,9.26,33.64,2.07,44.51,44.06,17.0,42.34,10.17,54.65,6.13,56.63,11.34,57.45,3.54,48.18,42.39,16.35,33.37,8.01,44.24,4.96,42.66,8.55,48.5,2.99,40.86
202607291609,2026-07-29,16,9R,daily,77.39,29.85,49.07,11.78,45.38,5.09,50.0,10.02,50.0,3.08,59.83,46.78,18.04,53.56,12.86,49.42,5.54,50.0,10.02,50.0,3.08,49.55,45.19,17.43,42.34,10.17,43.8,4.91,50.0,10.02,50.0,3.08,45.61,44.67,17.23,75.99,18.25,40.29,4.52,50.0,10.02,50.0,3.08,53.1,44.07,17.0,44.59,10.71,44.33,4.97,50.0,10.02,50.0,3.08,45.78,41.82,16.13,42.34,10.17,44.55,5.0,50.0,10.02,50.0,3.08,44.4
202607291609,2026-07-29,16,9R,realtime,77.39,29.85,49.07,11.78,42.84,4.8,54.37,10.89,59.1,3.64,60.98,46.78,18.04,53.56,12.86,39.57,4.44,60.22,12.06,50.25,3.1,50.5,45.19,17.43,42.34,10.17,45.6,5.11,56.08,11.23,40.78,2.51,46.46,44.67,17.23,75.99,18.25,40.11,4.5,52.84,10.58,35.75,2.2,52.77,41.82,16.13,44.59,10.71,44.38,4.98,34.49,6.91,53.44,3.3,42.02,44.07,17.0,42.34,10.17,43.58,4.89,42.07,8.43,60.74,3.75,44.23
202607291610,2026-07-29,16,10R,daily,70.57,27.22,49.07,11.78,38.57,4.33,50.0,10.02,50.0,3.08,56.43,47.89,18.47,46.83,11.25,45.99,5.16,50.0,10.02,50.0,3.08,47.98,47.76,18.42,46.83,11.25,35.78,4.01,50.0,10.02,50.0,3.08,46.78,46.96,18.11,42.34,10.17,45.41,5.09,50.0,10.02,50.0,3.08,46.47,44.64,17.22,51.32,12.32,53.15,5.96,50.0,10.02,50.0,3.08,48.6,42.1,16.24,49.07,11.78,35.47,3.98,50.0,10.02,50.0,3.08,45.1
202607291610,2026-07-29,16,10R,realtime,70.57,27.22,49.07,11.78,43.16,4.84,55.23,11.06,60.96,3.76,58.67,47.89,18.47,46.83,11.25,39.12,4.39,56.56,11.33,54.37,3.35,48.79,47.76,18.42,46.83,11.25,34.38,3.86,58.13,11.64,42.44,2.62,47.79,46.96,18.11,42.34,10.17,48.52,5.44,52.96,10.61,36.7,2.26,46.59,44.64,17.22,51.32,12.32,53.49,6.0,37.95,7.6,57.46,3.54,46.68,42.1,16.24,49.07,11.78,26.02,2.92,39.23,7.86,48.11,2.97,41.77
202607291611,2026-07-29,16,11R,daily,77.11,29.74,51.32,12.32,52.09,5.84,50.0,10.02,50.0,3.08,61.01,46.48,17.93,49.07,11.78,45.99,5.16,50.0,10.02,50.0,3.08,47.97,45.77,17.66,62.53,15.02,51.32,5.76,50.0,10.02,50.0,3.08,51.53,44.96,17.34,55.8,13.4,43.76,4.91,50.0,10.02,50.0,3.08,48.75,43.2,16.67,49.07,11.78,44.69,5.01,50.0,10.02,50.0,3.08,46.56,42.4,16.36,44.59,10.71,45.9,5.15,50.0,10.02,50.0,3.08,45.31
202607291611,2026-07-29,16,11R,realtime,77.11,29.74,51.32,12.32,54.91,6.16,76.06,15.24,58.95,3.64,67.09,46.48,17.93,49.07,11.78,47.11,5.28,52.46,10.51,51.29,3.16,48.67,44.96,17.34,62.53,15.02,47.73,5.35,42.9,8.59,38.71,2.39,48.69,43.2,16.67,55.8,13.4,39.49,4.43,42.11,8.43,58.49,3.61,46.54,42.4,16.36,49.07,11.78,37.49,4.2,57.3,11.48,49.23,3.04,46.86,45.77,17.66,44.59,10.71,33.85,3.8,29.23,5.86,43.38,2.68,40.69
202607291612,2026-07-29,16,12R,daily,77.11,29.74,53.56,12.86,49.44,5.54,50.0,10.02,50.0,3.08,61.25,46.19,17.82,51.32,12.32,45.09,5.06,50.0,10.02,50.0,3.08,48.3,46.93,18.1,53.56,12.86,49.95,5.6,50.0,10.02,50.0,3.08,49.66,44.38,17.12,53.56,12.86,31.38,3.52,50.0,10.02,50.0,3.08,46.6,43.79,16.89,49.07,11.78,50.69,5.68,50.0,10.02,50.0,3.08,47.46,41.53,16.02,40.1,9.63,44.55,5.0,50.0,10.02,50.0,3.08,43.74
202607291612,2026-07-29,16,12R,realtime,77.11,29.74,53.56,12.86,47.76,5.36,63.53,12.73,60.91,3.76,64.44,46.19,17.82,51.32,12.32,44.13,4.95,42.0,8.41,54.12,3.34,46.84,46.93,18.1,53.56,12.86,45.94,5.15,52.28,10.47,45.59,2.81,49.4,44.38,17.12,53.56,12.86,26.66,2.99,54.74,10.97,42.38,2.61,46.55,43.79,16.89,49.07,11.78,46.05,5.16,37.37,7.49,48.71,3.0,44.33,41.53,16.02,40.1,9.63,44.55,5.0,50.15,10.05,48.34,2.98,43.67
202607291701,2026-07-29,17,1R,daily,77.05,33.11,49.95,10.97,49.92,5.25,50.0,9.55,50.0,2.72,61.6,46.26,19.88,49.95,10.97,76.62,8.05,50.0,9.55,50.0,2.72,51.18,46.18,19.84,46.12,10.13,42.7,4.49,50.0,9.55,50.0,2.72,46.74,45.15,19.4,38.47,8.45,63.11,6.63,50.0,9.55,50.0,2.72,46.76,43.75,18.8,32.73,7.19,37.84,3.98,50.0,9.55,50.0,2.72,42.24,41.36,17.77,40.38,8.87,48.03,5.05,50.0,9.55,50.0,2.72,43.97
202607291701,2026-07-29,17,1R,realtime,77.05,33.11,49.95,10.97,61.49,6.46,61.18,11.69,57.14,3.11,65.35,46.26,19.88,49.95,10.97,77.67,8.16,47.91,9.16,37.6,2.05,50.21,46.18,19.84,46.12,10.13,47.49,4.99,57.98,11.08,40.55,2.21,48.25,45.15,19.4,38.47,8.45,57.36,6.03,53.62,10.25,58.8,3.2,47.33,41.36,17.77,32.73,7.19,44.68,4.7,53.63,10.25,50.1,2.73,42.63,43.75,18.8,40.38,8.87,48.88,5.14,25.67,4.9,55.92,3.04,40.75
202607291702,2026-07-29,17,2R,daily,68.65,29.5,44.21,9.71,53.36,5.61,50.0,9.55,50.0,2.72,57.1,48.96,21.04,40.38,8.87,61.87,6.5,50.0,9.55,50.0,2.72,48.69,48.08,20.66,40.38,8.87,41.79,4.39,50.0,9.55,50.0,2.72,46.2,47.31,20.33,46.12,10.13,46.23,4.86,50.0,9.55,50.0,2.72,47.6,43.49,18.69,32.73,7.19,58.18,6.12,50.0,9.55,50.0,2.72,44.27,43.23,18.58,46.12,10.13,55.88,5.87,50.0,9.55,50.0,2.72,46.86
202607291702,2026-07-29,17,2R,realtime,68.65,29.5,44.21,9.71,59.41,6.24,68.01,13.0,56.82,3.09,61.55,48.96,21.04,40.38,8.87,60.62,6.37,54.96,10.5,38.1,2.07,48.86,48.08,20.66,40.38,8.87,47.21,4.96,39.33,7.52,40.75,2.22,44.23,47.31,20.33,46.12,10.13,45.86,4.82,54.98,10.51,59.74,3.25,49.04,43.23,18.58,32.73,7.19,58.15,6.11,38.79,7.41,49.17,2.68,41.97,43.49,18.69,46.12,10.13,52.6,5.53,43.93,8.39,55.52,3.02,45.77
202607291703,2026-07-29,17,3R,daily,66.78,28.7,48.03,10.55,33.34,3.5,50.0,9.55,50.0,2.72,55.03,51.64,22.19,42.29,9.29,30.42,3.2,50.0,9.55,50.0,2.72,46.96,48.89,21.01,48.03,10.55,51.7,5.43,50.0,9.55,50.0,2.72,49.27,45.7,19.64,48.03,10.55,59.07,6.21,50.0,9.55,50.0,2.72,48.67,44.83,19.27,34.64,7.61,59.6,6.26,50.0,9.55,50.0,2.72,45.42,41.89,18.0,51.86,11.39,45.11,4.74,50.0,9.55,50.0,2.72,46.41
202607291703,2026-07-29,17,3R,realtime,66.78,28.7,48.03,10.55,33.95,3.57,49.37,9.43,53.57,2.92,55.17,51.64,22.19,42.29,9.29,36.53,3.84,38.54,7.36,27.96,1.52,44.21,48.89,21.01,48.03,10.55,50.81,5.34,51.64,9.87,35.96,1.96,48.72,45.7,19.64,48.03,10.55,63.67,6.69,49.32,9.42,64.01,3.49,49.79,44.83,19.27,34.64,7.61,61.81,6.5,38.47,7.35,64.94,3.54,44.26,41.89,18.0,51.86,11.39,55.03,5.78,72.68,13.89,53.67,2.92,51.99
202607291704,2026-07-29,17,4R,daily,67.58,29.04,46.12,10.13,55.05,5.79,50.0,9.55,50.0,2.72,57.23,47.62,20.47,44.21,9.71,46.95,4.93,50.0,9.55,50.0,2.72,47.39,51.3,22.05,48.03,10.55,34.69,3.65,50.0,9.55,50.0,2.72,48.52,47.31,20.33,46.12,10.13,70.82,7.44,50.0,9.55,50.0,2.72,50.18,43.49,18.69,46.12,10.13,59.1,6.21,50.0,9.55,50.0,2.72,47.31,42.43,18.24,48.03,10.55,46.54,4.89,50.0,9.55,50.0,2.72,45.95
202607291704,2026-07-29,17,4R,realtime,67.58,29.04,46.12,10.13,52.81,5.55,43.8,8.37,53.57,2.92,56.01,47.62,20.47,44.21,9.71,52.43,5.51,57.32,10.95,27.96,1.52,48.16,51.3,22.05,48.03,10.55,37.23,3.91,52.89,10.11,35.96,1.96,48.57,47.31,20.33,46.12,10.13,72.76,7.65,44.0,8.41,64.01,3.49,50.0,43.49,18.69,46.12,10.13,56.74,5.96,50.13,9.58,64.94,3.54,47.9,42.43,18.24,48.03,10.55,38.16,4.01,51.89,9.92,53.67,2.92,45.63
202607291705,2026-07-29,17,5R,daily,69.99,30.08,55.69,12.23,38.51,4.05,50.0,9.55,50.0,2.72,58.63,47.08,20.23,48.03,10.55,56.46,5.93,50.0,9.55,50.0,2.72,48.99,47.81,20.55,48.03,10.55,43.4,4.56,50.0,9.55,50.0,2.72,47.93,47.04,20.22,49.95,10.97,30.55,3.21,50.0,9.55,50.0,2.72,46.67,45.64,19.61,46.12,10.13,42.7,4.49,50.0,9.55,50.0,2.72,46.51,42.16,18.12,42.29,9.29,75.32,7.92,50.0,9.55,50.0,2.72,47.6
202607291705,2026-07-29,17,5R,realtime,69.99,30.08,55.69,12.23,46.73,4.91,71.96,13.75,57.14,3.11,64.08,47.81,20.55,48.03,10.55,54.54,5.73,47.16,9.01,40.55,2.21,48.05,47.04,20.22,48.03,10.55,50.85,5.34,59.02,11.28,58.8,3.2,50.59,47.08,20.23,49.95,10.97,31.57,3.32,35.3,6.75,37.6,2.05,43.31,45.64,19.61,46.12,10.13,47.49,4.99,44.31,8.47,55.92,3.04,46.24,42.16,18.12,42.29,9.29,74.84,7.87,42.22,8.07,50.1,2.73,46.07
202607291706,2026-07-29,17,6R,daily,73.48,31.58,53.77,11.81,55.52,5.84,50.0,9.55,50.0,2.72,61.5,46.55,20.01,48.03,10.55,53.44,5.62,50.0,9.55,50.0,2.72,48.45,48.08,20.66,44.21,9.71,52.5,5.52,50.0,9.55,50.0,2.72,48.16,47.04,20.22,46.12,10.13,50.04,5.26,50.0,9.55,50.0,2.72,47.88,42.69,18.34,40.38,8.87,41.79,4.39,50.0,9.55,50.0,2.72,43.88,41.89,18.0,32.73,7.19,37.84,3.98,50.0,9.55,50.0,2.72,41.44
202607291706,2026-07-29,17,6R,realtime,73.48,31.58,53.77,11.81,56.7,5.96,59.07,11.29,60.06,3.27,63.91,46.55,20.01,48.03,10.55,61.43,6.46,55.18,10.54,44.4,2.42,49.97,48.08,20.66,44.21,9.71,53.62,5.64,41.92,8.01,44.57,2.43,46.44,47.04,20.22,46.12,10.13,44.85,4.71,58.0,11.08,52.57,2.86,49.0,42.69,18.34,40.38,8.87,47.21,4.96,38.94,7.44,47.05,2.56,42.18,41.89,18.0,32.73,7.19,44.68,4.7,46.9,8.96,51.47,2.8,41.65
202607291707,2026-07-29,17,7R,daily,68.26,29.33,40.38,8.87,48.03,5.05,50.0,9.55,50.0,2.72,55.53,49.0,21.06,48.03,10.55,51.7,5.43,50.0,9.55,50.0,2.72,49.32,49.19,21.14,38.47,8.45,63.11,6.63,50.0,9.55,50.0,2.72,48.5,47.34,20.35,42.29,9.29,30.42,3.2,50.0,9.55,50.0,2.72,45.11,44.31,19.04,46.12,10.13,46.23,4.86,50.0,9.55,50.0,2.72,46.31,41.63,17.89,32.73,7.19,58.18,6.12,50.0,9.55,50.0,2.72,43.47
202607291707,2026-07-29,17,7R,realtime,68.26,29.33,40.38,8.87,48.88,5.14,40.28,7.7,60.06,3.27,54.31,49.0,21.06,48.03,10.55,50.81,5.34,72.36,13.83,44.4,2.42,53.19,49.19,21.14,38.47,8.45,57.36,6.03,53.77,10.27,44.57,2.43,48.32,47.34,20.35,42.29,9.29,36.53,3.84,43.25,8.26,52.57,2.86,44.6,44.31,19.04,46.12,10.13,45.86,4.82,45.74,8.74,47.05,2.56,45.29,41.63,17.89,32.73,7.19,58.15,6.11,44.59,8.52,51.47,2.8,42.51
202607291708,2026-07-29,17,8R,daily,70.26,30.2,48.03,10.55,58.72,6.17,50.0,9.55,50.0,2.72,59.19,47.35,20.35,44.21,9.71,46.8,4.92,50.0,9.55,50.0,2.72,47.25,47.54,20.43,46.12,10.13,59.1,6.21,50.0,9.55,50.0,2.72,49.05,47.31,20.33,34.64,7.61,59.6,6.26,50.0,9.55,50.0,2.72,46.48,45.1,19.38,48.03,10.55,34.69,3.65,50.0,9.55,50.0,2.72,45.85,42.16,18.12,48.03,10.55,33.34,3.5,50.0,9.55,50.0,2.72,44.45
202607291708,2026-07-29,17,8R,realtime,70.26,30.2,48.03,10.55,56.35,5.92,62.24,11.89,52.16,2.84,61.4,47.35,20.35,44.21,9.71,42.72,4.49,57.05,10.9,50.55,2.75,48.2,47.54,20.43,46.12,10.13,56.74,5.96,53.88,10.3,44.23,2.41,49.23,47.31,20.33,34.64,7.61,61.81,6.5,41.74,7.98,50.32,2.74,45.15,45.1,19.38,48.03,10.55,37.23,3.91,55.09,10.53,52.89,2.88,47.25,42.16,18.12,48.03,10.55,33.95,3.57,30.0,5.73,49.97,2.72,40.69
202607291709,2026-07-29,17,9R,daily,70.53,30.31,48.03,10.55,46.54,4.89,50.0,9.55,50.0,2.72,58.03,46.82,20.12,46.12,10.13,55.88,5.87,50.0,9.55,50.0,2.72,48.4,48.08,20.66,40.38,8.87,61.87,6.5,50.0,9.55,50.0,2.72,48.31,47.31,20.33,48.03,10.55,56.46,5.93,50.0,9.55,50.0,2.72,49.09,45.1,19.38,49.95,10.97,76.62,8.05,50.0,9.55,50.0,2.72,50.68,41.89,18.0,49.95,10.97,30.55,3.21,50.0,9.55,50.0,2.72,44.46
202607291709,2026-07-29,17,9R,realtime,70.53,30.31,48.03,10.55,38.16,4.01,69.33,13.25,52.16,2.84,60.96,48.08,20.66,46.12,10.13,52.6,5.53,54.55,10.42,44.23,2.41,49.15,47.31,20.33,40.38,8.87,60.62,6.37,44.08,8.42,50.32,2.74,46.73,45.1,19.38,48.03,10.55,54.54,5.73,47.25,9.03,52.89,2.88,47.57,41.89,18.0,49.95,10.97,77.67,8.16,44.23,8.45,49.97,2.72,48.31,46.82,20.12,49.95,10.97,31.57,3.32,40.6,7.76,50.55,2.75,44.91
202607291710,2026-07-29,17,10R,daily,69.73,29.97,51.86,11.39,45.11,4.74,50.0,9.55,50.0,2.72,58.37,48.96,21.04,46.12,10.13,50.04,5.26,50.0,9.55,50.0,2.72,48.71,49.69,21.35,48.03,10.55,59.07,6.21,50.0,9.55,50.0,2.72,50.39,45.43,19.52,46.12,10.13,55.05,5.79,50.0,9.55,50.0,2.72,47.72,44.03,18.92,55.69,12.23,38.51,4.05,50.0,9.55,50.0,2.72,47.47,41.89,18.0,48.03,10.55,53.44,5.62,50.0,9.55,50.0,2.72,46.45
202607291710,2026-07-29,17,10R,realtime,69.73,29.97,51.86,11.39,55.03,5.78,70.19,13.41,42.98,2.34,62.89,48.96,21.04,46.12,10.13,44.85,4.71,51.49,9.84,54.88,2.99,48.71,49.69,21.35,48.03,10.55,63.67,6.69,43.35,8.28,43.73,2.38,49.26,45.43,19.52,46.12,10.13,52.81,5.55,33.08,6.32,48.92,2.66,44.19,44.03,18.92,55.69,12.23,46.73,4.91,50.28,9.61,58.07,3.16,48.83,41.89,18.0,48.03,10.55,61.43,6.46,51.63,9.87,51.54,2.81,47.68
202607291711,2026-07-29,17,11R,daily,75.89,32.62,42.29,9.29,75.32,7.92,50.0,9.55,50.0,2.72,62.1,46.01,19.77,53.77,11.81,55.52,5.84,50.0,9.55,50.0,2.72,49.7,48.08,20.66,44.21,9.71,53.36,5.61,50.0,9.55,50.0,2.72,48.26,44.63,19.18,48.03,10.55,58.72,6.17,50.0,9.55,50.0,2.72,48.18,43.76,18.81,44.21,9.71,46.95,4.93,50.0,9.55,50.0,2.72,45.73,41.36,17.77,49.95,10.97,49.92,5.25,50.0,9.55,50.0,2.72,46.27
202607291711,2026-07-29,17,11R,realtime,75.89,32.62,42.29,9.29,74.84,7.87,47.41,9.06,42.66,2.32,61.15,46.01,19.77,53.77,11.81,56.7,5.96,59.99,11.46,55.39,3.02,52.02,48.08,20.66,44.21,9.71,59.41,6.24,33.25,6.35,43.93,2.39,45.36,44.63,19.18,48.03,10.55,56.35,5.92,71.23,13.61,49.86,2.71,51.98,43.76,18.81,44.21,9.71,52.43,5.51,43.93,8.39,57.67,3.14,45.56,41.36,17.77,49.95,10.97,61.49,6.46,44.18,8.44,50.61,2.76,46.4
