レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606221303,2026-06-22,13,3R,daily,67.91,27.5,49.89,10.8,30.69,2.53,50.0,11.89,50.0,2.92,55.64,51.25,20.75,57.19,12.38,42.1,3.47,50.0,11.89,50.0,2.92,51.41,51.62,20.9,42.6,9.22,52.39,4.32,50.0,11.89,50.0,2.92,49.25,48.34,19.57,44.42,9.62,59.81,4.93,50.0,11.89,50.0,2.92,48.93,44.11,17.86,44.42,9.62,39.59,3.27,50.0,11.89,50.0,2.92,45.55,35.91,14.54,44.42,9.62,53.78,4.44,50.0,11.89,50.0,2.92,43.4
202606221303,2026-06-22,13,3R,realtime,67.91,27.5,49.89,10.8,30.69,2.53,53.31,12.67,59.31,3.46,56.97,51.25,20.75,57.19,12.38,42.1,3.47,62.13,14.77,46.74,2.72,54.1,51.62,20.9,42.6,9.22,52.39,4.32,48.18,11.46,40.37,2.35,48.26,48.34,19.57,44.42,9.62,59.81,4.93,45.9,10.91,48.21,2.81,47.85,44.11,17.86,44.42,9.62,39.59,3.27,42.05,10.0,57.46,3.35,44.09,35.91,14.54,44.42,9.62,53.78,4.44,48.44,11.52,47.84,2.79,42.9
202606221304,2026-06-22,13,4R,daily,67.91,27.5,48.07,10.41,67.41,5.56,50.0,11.89,50.0,2.92,58.27,51.25,20.75,44.42,9.62,39.59,3.27,50.0,11.89,50.0,2.92,48.44,51.62,20.9,44.42,9.62,43.21,3.57,50.0,11.89,50.0,2.92,48.89,48.34,19.57,51.72,11.2,34.96,2.88,50.0,11.89,50.0,2.92,48.46,44.11,17.86,46.25,10.01,38.11,3.14,50.0,11.89,50.0,2.92,45.82,35.91,14.54,44.42,9.62,32.27,2.66,50.0,11.89,50.0,2.92,41.63
202606221304,2026-06-22,13,4R,realtime,67.91,27.5,48.07,10.41,67.41,5.56,73.12,17.39,59.89,3.49,64.35,51.62,20.9,44.42,9.62,39.59,3.27,57.13,13.59,39.86,2.32,49.7,48.34,19.57,44.42,9.62,43.21,3.57,46.33,11.02,48.02,2.8,46.57,44.11,17.86,51.72,11.2,34.96,2.88,47.51,11.3,57.55,3.36,46.59,35.91,14.54,46.25,10.01,38.11,3.14,40.23,9.57,47.77,2.79,40.05,51.25,20.75,44.42,9.62,32.27,2.66,35.66,8.48,46.83,2.73,44.24
202606221305,2026-06-22,13,5R,daily,67.91,27.5,42.6,9.22,37.46,3.09,50.0,11.89,50.0,2.92,54.62,51.25,20.75,46.25,10.01,67.04,5.53,50.0,11.89,50.0,2.92,51.1,51.62,20.9,44.42,9.62,32.73,2.7,50.0,11.89,50.0,2.92,48.02,48.34,19.57,46.25,10.01,61.85,5.1,50.0,11.89,50.0,2.92,49.49,44.11,17.86,38.95,8.43,33.75,2.78,50.0,11.89,50.0,2.92,43.88,35.91,14.54,49.89,10.8,45.71,3.77,50.0,11.89,50.0,2.92,43.92
202606221305,2026-06-22,13,5R,realtime,67.91,27.5,42.6,9.22,37.46,3.09,63.48,15.09,60.5,3.53,58.43,51.25,20.75,46.25,10.01,67.04,5.53,41.33,9.83,42.46,2.48,48.6,51.62,20.9,44.42,9.62,32.73,2.7,43.14,10.26,33.91,1.98,45.45,48.34,19.57,46.25,10.01,61.85,5.1,49.32,11.73,43.56,2.54,48.96,44.11,17.86,38.95,8.43,33.75,2.78,42.68,10.15,54.21,3.16,42.39,35.91,14.54,49.89,10.8,45.71,3.77,60.03,14.27,65.29,3.81,47.2
202606221306,2026-06-22,13,6R,daily,67.91,27.5,71.78,15.54,67.04,5.53,50.0,11.89,50.0,2.92,63.38,51.25,20.75,46.25,10.01,65.93,5.44,50.0,11.89,50.0,2.92,51.01,51.62,20.9,40.77,8.83,45.71,3.77,50.0,11.89,50.0,2.92,48.31,48.34,19.57,49.89,10.8,54.89,4.53,50.0,11.89,50.0,2.92,49.71,44.11,17.86,44.42,9.62,47.66,3.93,50.0,11.89,50.0,2.92,46.22,35.91,14.54,46.25,10.01,42.1,3.47,50.0,11.89,50.0,2.92,42.83
202606221306,2026-06-22,13,6R,realtime,67.91,27.5,71.78,15.54,67.04,5.53,65.75,15.63,61.53,3.59,67.79,51.25,20.75,46.25,10.01,65.93,5.44,54.23,12.89,44.35,2.59,51.68,51.62,20.9,40.77,8.83,45.71,3.77,46.22,10.99,39.88,2.33,46.82,48.34,19.57,49.89,10.8,54.89,4.53,52.41,12.46,46.47,2.71,50.08,44.11,17.86,44.42,9.62,47.66,3.93,46.98,11.17,58.16,3.39,45.97,35.91,14.54,46.25,10.01,42.1,3.47,34.39,8.18,49.54,2.89,39.09
202606221307,2026-06-22,13,7R,daily,67.91,27.5,51.72,11.2,50.44,4.16,50.0,11.89,50.0,2.92,57.66,51.25,20.75,44.42,9.62,59.81,4.93,50.0,11.89,50.0,2.92,50.11,51.62,20.9,48.07,10.41,67.87,5.6,50.0,11.89,50.0,2.92,51.71,48.34,19.57,42.6,9.22,52.39,4.32,50.0,11.89,50.0,2.92,47.92,44.11,17.86,44.42,9.62,62.31,5.14,50.0,11.89,50.0,2.92,47.42,35.91,14.54,42.6,9.22,50.44,4.16,50.0,11.89,50.0,2.92,42.73
202606221307,2026-06-22,13,7R,realtime,67.91,27.5,51.72,11.2,50.44,4.16,70.11,16.67,58.15,3.39,62.92,51.25,20.75,44.42,9.62,59.81,4.93,41.31,9.82,46.55,2.71,47.84,51.62,20.9,48.07,10.41,67.87,5.6,52.83,12.56,41.39,2.41,51.88,48.34,19.57,42.6,9.22,52.39,4.32,44.39,10.56,48.58,2.83,46.51,44.11,17.86,44.42,9.62,62.31,5.14,36.52,8.68,57.27,3.34,44.64,35.91,14.54,42.6,9.22,50.44,4.16,54.84,13.04,47.99,2.8,43.76
202606221308,2026-06-22,13,8R,daily,67.91,27.5,44.42,9.62,55.54,4.58,50.0,11.89,50.0,2.92,56.5,51.25,20.75,46.25,10.01,38.11,3.14,50.0,11.89,50.0,2.92,48.71,51.62,20.9,44.42,9.62,39.59,3.27,50.0,11.89,50.0,2.92,48.59,48.34,19.57,44.42,9.62,53.41,4.41,50.0,11.89,50.0,2.92,48.4,44.11,17.86,44.42,9.62,43.21,3.57,50.0,11.89,50.0,2.92,45.85,35.91,14.54,51.72,11.2,33.29,2.75,50.0,11.89,50.0,2.92,43.29
202606221308,2026-06-22,13,8R,realtime,67.91,27.5,44.42,9.62,55.54,4.58,49.45,11.76,57.57,3.36,56.81,51.25,20.75,46.25,10.01,38.11,3.14,61.21,14.55,46.47,2.71,51.17,51.62,20.9,44.42,9.62,39.59,3.27,45.57,10.84,41.89,2.44,47.07,48.34,19.57,44.42,9.62,53.41,4.41,30.28,7.2,48.76,2.84,43.64,44.11,17.86,44.42,9.62,43.21,3.57,50.98,12.12,57.18,3.33,46.5,35.91,14.54,51.72,11.2,33.29,2.75,62.49,14.86,48.06,2.8,46.15
202606221309,2026-06-22,13,9R,daily,67.91,27.5,51.72,11.2,34.96,2.88,50.0,11.89,50.0,2.92,56.38,51.25,20.75,38.95,8.43,33.75,2.78,50.0,11.89,50.0,2.92,46.77,51.62,20.9,42.6,9.22,42.19,3.48,50.0,11.89,50.0,2.92,48.41,48.34,19.57,44.42,9.62,53.78,4.44,50.0,11.89,50.0,2.92,48.43,44.11,17.86,46.25,10.01,67.04,5.53,50.0,11.89,50.0,2.92,48.21,35.91,14.54,38.95,8.43,45.99,3.79,50.0,11.89,50.0,2.92,41.57
202606221309,2026-06-22,13,9R,realtime,67.91,27.5,51.72,11.2,34.96,2.88,63.86,15.18,60.38,3.52,60.28,51.25,20.75,38.95,8.43,33.75,2.78,43.93,10.44,44.17,2.58,44.99,51.62,20.9,42.6,9.22,42.19,3.48,47.33,11.25,40.9,2.38,47.24,48.34,19.57,44.42,9.62,53.78,4.44,51.83,12.32,46.83,2.73,48.68,44.11,17.86,46.25,10.01,67.04,5.53,42.33,10.07,57.97,3.38,46.85,35.91,14.54,38.95,8.43,45.99,3.79,50.73,12.06,49.69,2.9,41.73
202606221310,2026-06-22,13,10R,daily,67.91,27.5,46.25,10.01,65.93,5.44,50.0,11.89,50.0,2.92,57.75,51.25,20.75,49.89,10.8,30.69,2.53,50.0,11.89,50.0,2.92,48.89,51.62,20.9,44.42,9.62,39.59,3.27,50.0,11.89,50.0,2.92,48.59,48.34,19.57,60.84,13.17,48.77,4.02,50.0,11.89,50.0,2.92,51.57,44.11,17.86,71.78,15.54,67.04,5.53,50.0,11.89,50.0,2.92,53.74,35.91,14.54,44.42,9.62,34.4,2.84,50.0,11.89,50.0,2.92,41.8
202606221310,2026-06-22,13,10R,realtime,67.91,27.5,46.25,10.01,65.93,5.44,66.05,15.7,58.15,3.39,62.05,51.25,20.75,49.89,10.8,30.69,2.53,45.06,10.71,46.55,2.71,47.51,51.62,20.9,44.42,9.62,39.59,3.27,46.21,10.99,41.39,2.41,47.19,48.34,19.57,60.84,13.17,48.77,4.02,61.2,14.55,48.58,2.83,54.15,44.11,17.86,71.78,15.54,67.04,5.53,51.69,12.29,57.27,3.34,54.56,35.91,14.54,44.42,9.62,34.4,2.84,29.78,7.08,47.99,2.8,36.88
202606221311,2026-06-22,13,11R,daily,67.91,27.5,46.25,10.01,61.85,5.1,50.0,11.89,50.0,2.92,57.42,51.25,20.75,51.72,11.2,50.44,4.16,50.0,11.89,50.0,2.92,50.91,51.62,20.9,49.89,10.8,54.89,4.53,50.0,11.89,50.0,2.92,51.04,48.34,19.57,57.19,12.38,42.1,3.47,50.0,11.89,50.0,2.92,50.23,44.11,17.86,48.07,10.41,67.87,5.6,50.0,11.89,50.0,2.92,48.67,35.91,14.54,48.07,10.41,67.41,5.56,50.0,11.89,50.0,2.92,45.31
202606221312,2026-06-22,13,12R,daily,67.91,27.5,53.54,11.59,42.75,3.53,50.0,11.89,50.0,2.92,57.42,51.25,20.75,55.37,11.99,56.1,4.63,50.0,11.89,50.0,2.92,52.17,51.62,20.9,57.19,12.38,52.11,4.3,50.0,11.89,50.0,2.92,52.39,48.34,19.57,60.84,13.17,48.96,4.04,50.0,11.89,50.0,2.92,51.59,44.11,17.86,51.72,11.2,48.4,3.99,50.0,11.89,50.0,2.92,47.86,35.91,14.54,49.89,10.8,51.28,4.23,50.0,11.89,50.0,2.92,44.38
202606221501,2026-06-22,15,1R,daily,68.47,26.86,41.21,9.48,42.54,3.67,50.0,9.95,50.0,4.62,54.58,53.09,20.83,38.67,8.9,43.51,3.75,50.0,9.95,50.0,4.62,48.04,50.91,19.98,41.21,9.48,53.61,4.63,50.0,9.95,50.0,4.62,48.65,47.26,18.55,41.21,9.48,56.86,4.91,50.0,9.95,50.0,4.62,47.5,43.45,17.05,38.67,8.9,51.93,4.48,50.0,9.95,50.0,4.62,44.99,36.21,14.21,31.06,7.15,50.37,4.34,50.0,9.95,50.0,4.62,40.26
202606221501,2026-06-22,15,1R,realtime,68.47,26.86,41.21,9.48,42.54,3.67,65.34,13.0,31.94,2.95,55.96,53.09,20.83,38.67,8.9,43.51,3.75,35.32,7.03,51.56,4.76,45.27,50.91,19.98,41.21,9.48,53.61,4.63,41.95,8.35,59.43,5.49,47.92,47.26,18.55,41.21,9.48,56.86,4.91,45.92,9.13,42.03,3.88,45.95,43.45,17.05,38.67,8.9,51.93,4.48,42.2,8.39,67.03,6.19,45.01,36.21,14.21,31.06,7.15,50.37,4.34,69.34,13.79,47.91,4.43,43.92
202606221502,2026-06-22,15,2R,daily,68.47,26.86,41.21,9.48,49.16,4.24,50.0,9.95,50.0,4.62,55.15,53.09,20.83,48.81,11.23,43.99,3.79,50.0,9.95,50.0,4.62,50.42,50.91,19.98,48.81,11.23,43.51,3.75,50.0,9.95,50.0,4.62,49.52,47.26,18.55,53.89,12.4,45.91,3.96,50.0,9.95,50.0,4.62,49.47,43.45,17.05,41.21,9.48,57.71,4.98,50.0,9.95,50.0,4.62,46.07,36.21,14.21,38.67,8.9,47.72,4.12,50.0,9.95,50.0,4.62,41.79
202606221503,2026-06-22,15,3R,daily,68.47,26.86,28.52,6.56,46.63,4.02,50.0,9.95,50.0,4.62,52.01,53.09,20.83,43.74,10.06,53.61,4.63,50.0,9.95,50.0,4.62,50.08,50.91,19.98,53.89,12.4,58.91,5.08,50.0,9.95,50.0,4.62,52.02,47.26,18.55,31.06,7.15,72.03,6.21,50.0,9.95,50.0,4.62,46.47,43.45,17.05,41.21,9.48,45.79,3.95,50.0,9.95,50.0,4.62,45.05,36.21,14.21,56.42,12.98,49.28,4.25,50.0,9.95,50.0,4.62,46.01
202606221504,2026-06-22,15,4R,daily,68.47,26.86,41.21,9.48,54.1,4.67,50.0,9.95,50.0,4.62,55.58,53.09,20.83,51.35,11.81,62.64,5.4,50.0,9.95,50.0,4.62,52.61,50.91,19.98,53.89,12.4,45.55,3.93,50.0,9.95,50.0,4.62,50.87,47.26,18.55,46.28,10.65,41.34,3.57,50.0,9.95,50.0,4.62,47.32,43.45,17.05,36.13,8.31,56.02,4.83,50.0,9.95,50.0,4.62,44.76,36.21,14.21,46.28,10.65,48.32,4.17,50.0,9.95,50.0,4.62,43.59
202606221505,2026-06-22,15,5R,daily,68.47,26.86,46.28,10.65,45.19,3.9,50.0,9.95,50.0,4.62,55.97,53.09,20.83,38.67,8.9,60.59,5.23,50.0,9.95,50.0,4.62,49.52,50.91,19.98,46.28,10.65,49.4,4.26,50.0,9.95,50.0,4.62,49.45,47.26,18.55,69.11,15.9,43.63,3.76,50.0,9.95,50.0,4.62,52.77,43.45,17.05,51.35,11.81,54.22,4.68,50.0,9.95,50.0,4.62,48.11,36.21,14.21,43.74,10.06,55.06,4.75,50.0,9.95,50.0,4.62,43.59
202606221506,2026-06-22,15,6R,daily,68.47,26.86,38.67,8.9,59.27,5.11,50.0,9.95,50.0,4.62,55.44,53.09,20.83,48.81,11.23,50.12,4.32,50.0,9.95,50.0,4.62,50.95,50.91,19.98,58.96,13.56,43.99,3.79,50.0,9.95,50.0,4.62,51.9,47.26,18.55,43.74,10.06,41.34,3.57,50.0,9.95,50.0,4.62,46.74,43.45,17.05,53.89,12.4,50.97,4.4,50.0,9.95,50.0,4.62,48.41,36.21,14.21,38.67,8.9,51.93,4.48,50.0,9.95,50.0,4.62,42.15
202606221507,2026-06-22,15,7R,daily,68.47,26.86,48.81,11.23,43.51,3.75,50.0,9.95,50.0,4.62,56.41,53.09,20.83,51.35,11.81,47.84,4.13,50.0,9.95,50.0,4.62,51.34,50.91,19.98,41.21,9.48,45.91,3.96,50.0,9.95,50.0,4.62,47.98,47.26,18.55,79.25,18.23,43.87,3.78,50.0,9.95,50.0,4.62,55.13,43.45,17.05,31.06,7.15,72.03,6.21,50.0,9.95,50.0,4.62,44.97,36.21,14.21,38.67,8.9,52.29,4.51,50.0,9.95,50.0,4.62,42.18
202606221508,2026-06-22,15,8R,daily,68.47,26.86,53.89,12.4,56.14,4.84,50.0,9.95,50.0,4.62,58.67,53.09,20.83,41.21,9.48,49.16,4.24,50.0,9.95,50.0,4.62,49.12,50.91,19.98,38.67,8.9,43.51,3.75,50.0,9.95,50.0,4.62,47.19,47.26,18.55,56.42,12.98,51.69,4.46,50.0,9.95,50.0,4.62,50.55,43.45,17.05,43.74,10.06,53.61,4.63,50.0,9.95,50.0,4.62,46.3,36.21,14.21,36.13,8.31,56.02,4.83,50.0,9.95,50.0,4.62,41.92
202606221509,2026-06-22,15,9R,daily,68.47,26.86,53.89,12.4,45.91,3.96,50.0,9.95,50.0,4.62,57.79,53.09,20.83,41.21,9.48,53.61,4.63,50.0,9.95,50.0,4.62,49.5,50.91,19.98,38.67,8.9,60.59,5.23,50.0,9.95,50.0,4.62,48.66,47.26,18.55,41.21,9.48,45.79,3.95,50.0,9.95,50.0,4.62,46.54,43.45,17.05,53.89,12.4,45.55,3.93,50.0,9.95,50.0,4.62,47.94,36.21,14.21,61.5,14.15,53.25,4.59,50.0,9.95,50.0,4.62,47.52
202606221510,2026-06-22,15,10R,daily,68.47,26.86,58.96,13.56,62.16,5.36,50.0,9.95,50.0,4.62,60.36,53.09,20.83,48.81,11.23,41.7,3.6,50.0,9.95,50.0,4.62,50.22,50.91,19.98,51.35,11.81,62.64,5.4,50.0,9.95,50.0,4.62,51.76,47.26,18.55,41.21,9.48,52.29,4.51,50.0,9.95,50.0,4.62,47.1,43.45,17.05,69.11,15.9,43.63,3.76,50.0,9.95,50.0,4.62,51.28,36.21,14.21,41.21,9.48,57.71,4.98,50.0,9.95,50.0,4.62,43.23
202606221511,2026-06-22,15,11R,daily,68.47,26.86,58.96,13.56,43.99,3.79,50.0,9.95,50.0,4.62,58.79,53.09,20.83,53.89,12.4,58.91,5.08,50.0,9.95,50.0,4.62,52.87,50.91,19.98,38.67,8.9,47.72,4.12,50.0,9.95,50.0,4.62,47.55,47.26,18.55,51.35,11.81,47.84,4.13,50.0,9.95,50.0,4.62,49.05,43.45,17.05,43.74,10.06,55.06,4.75,50.0,9.95,50.0,4.62,46.43,36.21,14.21,41.21,9.48,56.86,4.91,50.0,9.95,50.0,4.62,43.16
202606221512,2026-06-22,15,12R,daily,68.47,26.86,79.25,18.23,43.87,3.78,50.0,9.95,50.0,4.62,63.45,53.09,20.83,56.42,12.98,49.28,4.25,50.0,9.95,50.0,4.62,52.63,50.91,19.98,51.35,11.81,54.22,4.68,50.0,9.95,50.0,4.62,51.03,47.26,18.55,53.89,12.4,50.97,4.4,50.0,9.95,50.0,4.62,49.9,43.45,17.05,46.28,10.65,48.32,4.17,50.0,9.95,50.0,4.62,46.43,36.21,14.21,48.81,11.23,43.99,3.79,50.0,9.95,50.0,4.62,43.8
202606221601,2026-06-22,16,1R,daily,69.12,29.46,46.88,10.61,51.7,2.55,50.0,9.31,50.0,5.61,57.53,50.87,21.68,40.17,9.09,52.32,2.58,50.0,9.31,50.0,5.61,48.26,51.27,21.85,40.17,9.09,48.01,2.37,50.0,9.31,50.0,5.61,48.22,48.11,20.5,44.64,10.1,40.54,2.0,50.0,9.31,50.0,5.61,47.52,42.88,18.28,33.45,7.57,48.1,2.37,50.0,9.31,50.0,5.61,43.13,37.12,15.82,44.64,10.1,49.68,2.45,50.0,9.31,50.0,5.61,43.28
202606221601,2026-06-22,16,1R,realtime,69.12,29.46,46.88,10.61,51.7,2.55,51.18,9.53,54.03,6.06,58.2,50.87,21.68,40.17,9.09,52.32,2.58,72.47,13.49,56.74,6.36,53.2,51.27,21.85,40.17,9.09,48.01,2.37,45.51,8.47,43.94,4.93,46.71,48.11,20.5,44.64,10.1,40.54,2.0,47.65,8.87,35.05,3.93,45.4,37.12,15.82,33.45,7.57,48.1,2.37,35.35,6.58,51.09,5.73,38.07,42.88,18.28,44.64,10.1,49.68,2.45,47.86,8.91,59.22,6.64,46.37
202606221602,2026-06-22,16,2R,daily,69.12,29.46,44.64,10.1,53.37,2.63,50.0,9.31,50.0,5.61,57.1,50.87,21.68,44.64,10.1,49.42,2.44,50.0,9.31,50.0,5.61,49.13,51.27,21.85,51.36,11.62,50.47,2.49,50.0,9.31,50.0,5.61,50.87,48.11,20.5,40.17,9.09,46.52,2.29,50.0,9.31,50.0,5.61,46.8,42.88,18.28,28.97,6.55,52.32,2.58,50.0,9.31,50.0,5.61,42.32,37.12,15.82,42.41,9.59,44.06,2.17,50.0,9.31,50.0,5.61,42.5
202606221602,2026-06-22,16,2R,realtime,69.12,29.46,44.64,10.1,53.37,2.63,60.77,11.31,54.03,6.06,59.56,50.87,21.68,44.64,10.1,49.42,2.44,46.65,8.68,56.74,6.36,49.26,51.27,21.85,51.36,11.62,50.47,2.49,46.22,8.6,43.94,4.93,49.49,48.11,20.5,40.17,9.09,46.52,2.29,52.83,9.83,35.05,3.93,45.65,42.88,18.28,28.97,6.55,52.32,2.58,53.08,9.88,59.22,6.64,43.93,37.12,15.82,42.41,9.59,44.06,2.17,40.46,7.53,51.09,5.73,40.85
202606221603,2026-06-22,16,3R,daily,69.12,29.46,44.64,10.1,45.11,2.22,50.0,9.31,50.0,5.61,56.7,50.87,21.68,49.12,11.11,49.86,2.46,50.0,9.31,50.0,5.61,50.16,51.27,21.85,42.41,9.59,48.54,2.39,50.0,9.31,50.0,5.61,48.75,48.11,20.5,51.36,11.62,41.51,2.05,50.0,9.31,50.0,5.61,49.09,42.88,18.28,44.64,10.1,50.47,2.49,50.0,9.31,50.0,5.61,45.78,37.12,15.82,49.12,11.11,44.5,2.19,50.0,9.31,50.0,5.61,44.04
202606221603,2026-06-22,16,3R,realtime,69.12,29.46,44.64,10.1,45.11,2.22,66.64,12.4,50.52,5.67,59.85,50.87,21.68,49.12,11.11,49.86,2.46,41.53,7.73,64.01,7.18,50.16,51.27,21.85,42.41,9.59,48.54,2.39,49.36,9.19,34.76,3.9,46.92,48.11,20.5,51.36,11.62,41.51,2.05,48.15,8.96,53.59,6.01,49.14,42.88,18.28,44.64,10.1,50.47,2.49,52.66,9.8,48.49,5.44,46.11,37.12,15.82,49.12,11.11,44.5,2.19,41.66,7.75,48.71,5.46,42.34
202606221604,2026-06-22,16,4R,daily,69.12,29.46,60.31,13.65,51.88,2.56,50.0,9.31,50.0,5.61,60.58,50.87,21.68,55.84,12.63,51.26,2.53,50.0,9.31,50.0,5.61,51.75,51.27,21.85,49.12,11.11,43.79,2.16,50.0,9.31,50.0,5.61,50.04,48.11,20.5,49.12,11.11,43.0,2.12,50.0,9.31,50.0,5.61,48.65,42.88,18.28,35.69,8.07,40.98,2.02,50.0,9.31,50.0,5.61,43.29,37.12,15.82,46.88,10.61,48.63,2.4,50.0,9.31,50.0,5.61,43.74
202606221604,2026-06-22,16,4R,realtime,69.12,29.46,60.31,13.65,51.88,2.56,71.41,13.29,54.03,6.06,65.01,50.87,21.68,55.84,12.63,51.26,2.53,56.53,10.52,56.74,6.36,53.73,51.27,21.85,49.12,11.11,43.79,2.16,52.63,9.8,43.94,4.93,49.85,48.11,20.5,49.12,11.11,43.0,2.12,39.49,7.35,35.05,3.93,45.02,37.12,15.82,35.69,8.07,40.98,2.02,50.99,9.49,51.09,5.73,41.14,42.88,18.28,46.88,10.61,48.63,2.4,28.98,5.39,59.22,6.64,43.32
202606221605,2026-06-22,16,5R,daily,69.12,29.46,49.12,11.11,40.72,2.01,50.0,9.31,50.0,5.61,57.49,50.87,21.68,46.88,10.61,50.03,2.47,50.0,9.31,50.0,5.61,49.67,51.27,21.85,49.12,11.11,49.24,2.43,50.0,9.31,50.0,5.61,50.31,48.11,20.5,46.88,10.61,46.87,2.31,50.0,9.31,50.0,5.61,48.34,42.88,18.28,51.36,11.62,40.98,2.02,50.0,9.31,50.0,5.61,46.83,37.12,15.82,44.64,10.1,54.52,2.69,50.0,9.31,50.0,5.61,43.52
202606221605,2026-06-22,16,5R,realtime,69.12,29.46,49.12,11.11,40.72,2.01,51.58,9.6,50.52,5.67,57.85,50.87,21.68,46.88,10.61,50.03,2.47,31.22,5.81,64.01,7.18,47.74,51.27,21.85,49.12,11.11,49.24,2.43,44.76,8.33,34.76,3.9,47.62,48.11,20.5,46.88,10.61,46.87,2.31,42.76,7.96,53.59,6.01,47.39,42.88,18.28,51.36,11.62,40.98,2.02,61.6,11.47,48.49,5.44,48.82,37.12,15.82,44.64,10.1,54.52,2.69,68.13,12.68,48.71,5.46,46.75
202606221606,2026-06-22,16,6R,daily,69.12,29.46,46.88,10.61,51.62,2.54,50.0,9.31,50.0,5.61,57.52,50.87,21.68,40.17,9.09,48.01,2.37,50.0,9.31,50.0,5.61,48.05,51.27,21.85,46.88,10.61,58.12,2.86,50.0,9.31,50.0,5.61,50.24,48.11,20.5,49.12,11.11,49.16,2.42,50.0,9.31,50.0,5.61,48.96,42.88,18.28,49.12,11.11,42.65,2.1,50.0,9.31,50.0,5.61,46.41,37.12,15.82,62.55,14.15,50.47,2.49,50.0,9.31,50.0,5.61,47.37
202606221606,2026-06-22,16,6R,realtime,69.12,29.46,46.88,10.61,51.62,2.54,76.67,14.27,53.78,6.03,62.91,50.87,21.68,40.17,9.09,48.01,2.37,39.91,7.43,62.52,7.01,47.57,51.27,21.85,46.88,10.61,58.12,2.86,48.68,9.06,37.18,4.17,48.55,48.11,20.5,49.12,11.11,49.16,2.42,51.58,9.6,60.12,6.74,50.39,42.88,18.28,49.12,11.11,42.65,2.1,46.63,8.68,39.01,4.38,44.55,37.12,15.82,62.55,14.15,50.47,2.49,36.54,6.8,47.47,5.32,44.58
202606221607,2026-06-22,16,7R,daily,69.12,29.46,44.64,10.1,44.85,2.21,50.0,9.31,50.0,5.61,56.68,50.87,21.68,51.36,11.62,51.09,2.52,50.0,9.31,50.0,5.61,50.73,51.27,21.85,51.36,11.62,47.57,2.34,50.0,9.31,50.0,5.61,50.73,48.11,20.5,64.79,14.66,53.55,2.64,50.0,9.31,50.0,5.61,52.72,42.88,18.28,44.64,10.1,49.42,2.44,50.0,9.31,50.0,5.61,45.73,37.12,15.82,33.45,7.57,48.1,2.37,50.0,9.31,50.0,5.61,40.67
202606221607,2026-06-22,16,7R,realtime,69.12,29.46,44.64,10.1,44.85,2.21,61.03,11.36,54.03,6.06,59.19,50.87,21.68,51.36,11.62,51.09,2.52,42.41,7.89,56.74,6.36,50.07,51.27,21.85,51.36,11.62,47.57,2.34,59.6,11.09,43.94,4.93,51.84,48.11,20.5,64.79,14.66,53.55,2.64,48.66,9.06,35.05,3.93,50.79,42.88,18.28,44.64,10.1,49.42,2.44,39.38,7.33,59.22,6.64,44.78,37.12,15.82,33.45,7.57,48.1,2.37,48.94,9.11,51.09,5.73,40.6
202606221608,2026-06-22,16,8R,daily,69.12,29.46,44.64,10.1,54.08,2.67,50.0,9.31,50.0,5.61,57.14,50.87,21.68,53.6,12.13,66.73,3.29,50.0,9.31,50.0,5.61,52.01,51.27,21.85,49.12,11.11,44.5,2.19,50.0,9.31,50.0,5.61,50.07,48.11,20.5,40.17,9.09,52.32,2.58,50.0,9.31,50.0,5.61,47.09,42.88,18.28,44.64,10.1,53.37,2.63,50.0,9.31,50.0,5.61,45.92,37.12,15.82,49.12,11.11,46.08,2.27,50.0,9.31,50.0,5.61,44.12
