レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606121110,2026-06-12,11,10R,daily,68.41,25.87,53.67,11.87,50.28,4.71,50.0,9.43,50.0,3.88,50.0,2.04,57.8,52.85,19.99,73.18,16.19,34.16,3.2,50.0,9.43,50.0,3.88,50.0,2.04,54.72,51.25,19.38,43.92,9.72,39.37,3.69,50.0,9.43,50.0,3.88,50.0,2.04,48.13,49.75,18.81,46.36,10.26,42.83,4.01,50.0,9.43,50.0,3.88,50.0,2.04,48.43,44.09,16.67,41.48,9.18,47.94,4.49,50.0,9.43,50.0,3.88,50.0,2.04,45.69,33.0,12.48,51.23,11.33,42.86,4.01,50.0,9.43,50.0,3.88,50.0,2.04,43.17
202606121110,2026-06-12,11,10R,realtime,68.41,25.87,53.67,11.87,50.28,4.71,56.64,10.69,48.16,3.74,49.78,2.03,58.9,52.85,19.99,73.18,16.19,34.16,3.2,34.9,6.58,47.5,3.69,49.78,2.03,51.67,51.25,19.38,43.92,9.72,39.37,3.69,51.56,9.73,67.13,5.21,49.78,2.03,49.75,49.75,18.81,46.36,10.26,42.83,4.01,55.22,10.42,50.31,3.9,49.78,2.03,49.43,44.09,16.67,41.48,9.18,47.94,4.49,52.75,9.95,46.95,3.64,49.78,2.03,45.96,33.0,12.48,51.23,11.33,42.86,4.01,48.96,9.24,39.92,3.1,49.78,2.03,42.19
202606121111,2026-06-12,11,11R,daily,68.41,25.87,51.23,11.33,61.21,5.73,50.0,9.43,50.0,3.88,50.0,2.04,58.28,52.85,19.99,58.55,12.95,42.05,3.94,50.0,9.43,50.0,3.88,50.0,2.04,52.23,51.25,19.38,60.99,13.49,45.11,4.22,50.0,9.43,50.0,3.88,50.0,2.04,52.45,49.75,18.81,48.8,10.8,57.9,5.42,50.0,9.43,50.0,3.88,50.0,2.04,50.38,44.09,16.67,43.92,9.72,59.19,5.54,50.0,9.43,50.0,3.88,50.0,2.04,47.28,33.0,12.48,48.8,10.8,54.14,5.07,50.0,9.43,50.0,3.88,50.0,2.04,43.69
202606121111,2026-06-12,11,11R,realtime,68.41,25.87,51.23,11.33,61.21,5.73,56.19,10.6,47.79,3.71,49.78,2.03,59.27,52.85,19.99,58.55,12.95,42.05,3.94,39.34,7.42,47.0,3.65,49.78,2.03,49.97,51.25,19.38,60.99,13.49,45.11,4.22,39.34,7.42,70.56,5.48,49.78,2.03,52.02,49.75,18.81,48.8,10.8,57.9,5.42,45.9,8.66,50.37,3.91,49.78,2.03,49.63,44.09,16.67,43.92,9.72,59.19,5.54,68.24,12.87,46.34,3.6,49.78,2.03,50.43,33.0,12.48,48.8,10.8,54.14,5.07,51.03,9.63,37.91,2.94,49.78,2.03,42.94
202606121112,2026-06-12,11,12R,daily,68.41,25.87,60.99,13.49,42.39,3.97,50.0,9.43,50.0,3.88,50.0,2.04,58.68,52.85,19.99,51.23,11.33,52.04,4.87,50.0,9.43,50.0,3.88,50.0,2.04,51.54,51.25,19.38,63.43,14.03,54.54,5.11,50.0,9.43,50.0,3.88,50.0,2.04,53.87,49.75,18.81,53.67,11.87,51.3,4.8,50.0,9.43,50.0,3.88,50.0,2.04,50.84,44.09,16.67,53.67,11.87,61.74,5.78,50.0,9.43,50.0,3.88,50.0,2.04,49.68,33.0,12.48,51.23,11.33,60.44,5.66,50.0,9.43,50.0,3.88,50.0,2.04,44.82
202606121112,2026-06-12,11,12R,realtime,68.41,25.87,60.99,13.49,42.39,3.97,70.91,13.38,47.43,3.68,49.78,2.03,62.42,52.85,19.99,51.23,11.33,52.04,4.87,42.37,7.99,46.5,3.61,49.78,2.03,49.82,51.25,19.38,63.43,14.03,54.54,5.11,52.77,9.96,73.99,5.74,49.78,2.03,56.24,49.75,18.81,53.67,11.87,51.3,4.8,40.14,7.57,50.43,3.91,49.78,2.03,49.01,44.09,16.67,53.67,11.87,61.74,5.78,50.12,9.46,45.73,3.55,49.78,2.03,49.36,33.0,12.48,51.23,11.33,60.44,5.66,43.68,8.24,35.89,2.79,49.78,2.03,42.53
202606121301,2026-06-12,13,1R,daily,67.91,26.45,60.84,11.59,55.77,5.43,50.0,11.1,50.0,1.99,50.0,3.05,59.6,51.25,19.96,64.48,12.29,46.66,4.54,50.0,11.1,50.0,1.99,50.0,3.05,52.92,51.62,20.1,68.13,12.98,31.64,3.08,50.0,11.1,50.0,1.99,50.0,3.05,52.3,48.34,18.82,49.89,9.51,55.78,5.43,50.0,11.1,50.0,1.99,50.0,3.05,49.9,44.11,17.18,75.43,14.37,39.4,3.83,50.0,11.1,50.0,1.99,50.0,3.05,51.52,35.91,13.98,59.01,11.24,47.74,4.64,50.0,11.1,50.0,1.99,50.0,3.05,46.01
202606121301,2026-06-12,13,1R,realtime,67.91,26.45,60.84,11.59,55.77,5.43,71.59,15.89,54.62,2.17,49.86,3.04,64.57,51.25,19.96,64.48,12.29,46.66,4.54,52.44,11.64,50.72,2.02,49.86,3.04,53.48,51.62,20.1,68.13,12.98,31.64,3.08,41.73,9.26,45.94,1.83,49.86,3.04,50.3,48.34,18.82,49.89,9.51,55.78,5.43,42.69,9.48,48.51,1.93,49.86,3.04,48.21,44.11,17.18,75.43,14.37,39.4,3.83,36.84,8.18,50.73,2.02,49.86,3.04,48.62,35.91,13.98,59.01,11.24,47.74,4.64,54.72,12.15,49.41,1.97,49.86,3.04,47.03
202606121302,2026-06-12,13,2R,daily,67.91,26.45,57.19,10.9,34.56,3.36,50.0,11.1,50.0,1.99,50.0,3.05,56.84,51.25,19.96,53.54,10.2,54.35,5.29,50.0,11.1,50.0,1.99,50.0,3.05,51.58,51.62,20.1,55.37,10.55,48.58,4.73,50.0,11.1,50.0,1.99,50.0,3.05,51.52,48.34,18.82,49.89,9.51,41.75,4.06,50.0,11.1,50.0,1.99,50.0,3.05,48.53,44.11,17.18,71.78,13.68,35.67,3.47,50.0,11.1,50.0,1.99,50.0,3.05,50.46,35.91,13.98,53.54,10.2,49.4,4.81,50.0,11.1,50.0,1.99,50.0,3.05,45.13
202606121302,2026-06-12,13,2R,realtime,67.91,26.45,57.19,10.9,34.56,3.36,45.35,10.07,50.52,2.01,49.86,3.04,55.82,51.25,19.96,53.54,10.2,54.35,5.29,50.8,11.28,40.81,1.62,49.86,3.04,51.39,51.62,20.1,55.37,10.55,48.58,4.73,73.85,16.39,43.08,1.71,49.86,3.04,56.52,48.34,18.82,49.89,9.51,41.75,4.06,40.89,9.08,46.4,1.85,49.86,3.04,46.36,44.11,17.18,71.78,13.68,35.67,3.47,44.02,9.77,48.7,1.94,49.86,3.04,49.08,35.91,13.98,53.54,10.2,49.4,4.81,45.08,10.01,70.41,2.8,49.86,3.04,44.84
202606121303,2026-06-12,13,3R,daily,67.91,26.45,62.66,11.94,47.52,4.62,50.0,11.1,50.0,1.99,50.0,3.05,59.15,51.25,19.96,57.19,10.9,31.67,3.08,50.0,11.1,50.0,1.99,50.0,3.05,50.07,51.62,20.1,62.66,11.94,50.06,4.87,50.0,11.1,50.0,1.99,50.0,3.05,53.05,48.34,18.82,53.54,10.2,37.77,3.67,50.0,11.1,50.0,1.99,50.0,3.05,48.84,44.11,17.18,71.78,13.68,52.64,5.12,50.0,11.1,50.0,1.99,50.0,3.05,52.11,35.91,13.98,59.01,11.24,48.72,4.74,50.0,11.1,50.0,1.99,50.0,3.05,46.11
202606121303,2026-06-12,13,3R,realtime,67.91,26.45,62.66,11.94,47.52,4.62,63.05,13.99,47.88,1.9,49.86,3.04,61.95,51.25,19.96,57.19,10.9,31.67,3.08,65.8,14.6,44.76,1.78,49.86,3.04,53.36,51.62,20.1,62.66,11.94,50.06,4.87,50.15,11.13,52.27,2.08,49.86,3.04,53.17,48.34,18.82,53.54,10.2,37.77,3.67,43.69,9.7,53.23,2.12,49.86,3.04,47.56,44.11,17.18,71.78,13.68,52.64,5.12,32.17,7.14,53.55,2.13,49.86,3.04,48.29,35.91,13.98,59.01,11.24,48.72,4.74,45.12,10.01,48.24,1.92,49.86,3.04,44.95
202606121304,2026-06-12,13,4R,daily,67.91,26.45,75.43,14.37,56.38,5.48,50.0,11.1,50.0,1.99,50.0,3.05,62.44,51.25,19.96,62.66,11.94,48.03,4.67,50.0,11.1,50.0,1.99,50.0,3.05,52.71,51.62,20.1,55.37,10.55,41.77,4.06,50.0,11.1,50.0,1.99,50.0,3.05,50.85,48.34,18.82,60.84,11.59,61.61,5.99,50.0,11.1,50.0,1.99,50.0,3.05,52.55,44.11,17.18,59.01,11.24,41.08,4.0,50.0,11.1,50.0,1.99,50.0,3.05,48.56,35.91,13.98,80.9,15.41,56.89,5.53,50.0,11.1,50.0,1.99,50.0,3.05,51.07
202606121304,2026-06-12,13,4R,realtime,67.91,26.45,75.43,14.37,56.38,5.48,57.89,12.85,46.72,1.86,49.86,3.04,64.05,51.25,19.96,62.66,11.94,48.03,4.67,31.11,6.9,43.35,1.72,49.86,3.04,48.24,51.62,20.1,55.37,10.55,41.77,4.06,61.57,13.67,53.39,2.12,49.86,3.04,53.55,48.34,18.82,60.84,11.59,61.61,5.99,41.99,9.32,54.24,2.16,49.86,3.04,50.93,44.11,17.18,59.01,11.24,41.08,4.0,53.72,11.92,54.34,2.16,49.86,3.04,49.55,35.91,13.98,80.9,15.41,56.89,5.53,53.71,11.92,47.89,1.9,49.86,3.04,51.8
202606121305,2026-06-12,13,5R,daily,67.91,26.45,55.37,10.55,51.66,5.03,50.0,11.1,50.0,1.99,50.0,3.05,58.16,51.25,19.96,49.89,9.51,55.78,5.43,50.0,11.1,50.0,1.99,50.0,3.05,51.03,51.62,20.1,59.01,11.24,47.74,4.64,50.0,11.1,50.0,1.99,50.0,3.05,52.13,48.34,18.82,69.96,13.33,36.48,3.55,50.0,11.1,50.0,1.99,50.0,3.05,51.84,44.11,17.18,66.31,12.63,44.98,4.38,50.0,11.1,50.0,1.99,50.0,3.05,50.33,35.91,13.98,82.72,15.76,42.14,4.1,50.0,11.1,50.0,1.99,50.0,3.05,49.98
202606121305,2026-06-12,13,5R,realtime,67.91,26.45,55.37,10.55,51.66,5.03,68.16,15.13,54.23,2.16,49.86,3.04,62.35,51.25,19.96,49.89,9.51,55.78,5.43,34.61,7.68,50.66,2.01,49.86,3.04,47.63,51.62,20.1,59.01,11.24,47.74,4.64,54.7,12.14,46.28,1.84,49.86,3.04,53.01,48.34,18.82,69.96,13.33,36.48,3.55,58.39,12.96,48.64,1.93,49.86,3.04,53.64,44.11,17.18,66.31,12.63,44.98,4.38,34.97,7.76,50.67,2.02,49.86,3.04,47.01,35.91,13.98,82.72,15.76,42.14,4.1,49.17,10.91,49.46,1.97,49.86,3.04,49.77
202606121306,2026-06-12,13,6R,daily,67.91,26.45,86.37,16.46,47.25,4.6,50.0,11.1,50.0,1.99,50.0,3.05,63.64,51.25,19.96,49.89,9.51,41.75,4.06,50.0,11.1,50.0,1.99,50.0,3.05,49.66,51.62,20.1,71.78,13.68,35.67,3.47,50.0,11.1,50.0,1.99,50.0,3.05,53.39,48.34,18.82,64.48,12.29,46.66,4.54,50.0,11.1,50.0,1.99,50.0,3.05,51.79,44.11,17.18,62.66,11.94,43.04,4.19,50.0,11.1,50.0,1.99,50.0,3.05,49.44,35.91,13.98,59.01,11.24,58.4,5.68,50.0,11.1,50.0,1.99,50.0,3.05,47.05
202606121306,2026-06-12,13,6R,realtime,67.91,26.45,86.37,16.46,47.25,4.6,70.75,15.7,52.45,2.09,49.86,3.04,68.33,51.25,19.96,49.89,9.51,41.75,4.06,40.98,9.1,41.12,1.64,49.86,3.04,47.3,51.62,20.1,71.78,13.68,35.67,3.47,45.03,9.99,41.39,1.65,49.86,3.04,51.93,48.34,18.82,64.48,12.29,46.66,4.54,51.02,11.32,45.79,1.82,49.86,3.04,51.84,44.11,17.18,62.66,11.94,43.04,4.19,49.05,10.89,49.01,1.95,49.86,3.04,49.18,35.91,13.98,59.01,11.24,58.4,5.68,43.16,9.58,70.17,2.79,49.86,3.04,46.32
202606121307,2026-06-12,13,7R,daily,67.91,26.45,82.72,15.76,52.04,5.06,50.0,11.1,50.0,1.99,50.0,3.05,63.41,51.25,19.96,75.43,14.37,39.4,3.83,50.0,11.1,50.0,1.99,50.0,3.05,54.3,51.62,20.1,53.54,10.2,49.4,4.81,50.0,11.1,50.0,1.99,50.0,3.05,51.25,48.34,18.82,57.19,10.9,31.67,3.08,50.0,11.1,50.0,1.99,50.0,3.05,48.94,44.11,17.18,64.48,12.29,46.3,4.5,50.0,11.1,50.0,1.99,50.0,3.05,50.11,35.91,13.98,57.19,10.9,34.56,3.36,50.0,11.1,50.0,1.99,50.0,3.05,44.38
202606121307,2026-06-12,13,7R,realtime,67.91,26.45,82.72,15.76,52.04,5.06,69.91,15.52,50.58,2.01,49.86,3.04,67.84,51.25,19.96,75.43,14.37,39.4,3.83,36.67,8.14,46.41,1.85,49.86,3.04,51.19,51.62,20.1,53.54,10.2,49.4,4.81,50.06,11.11,49.8,1.98,49.86,3.04,51.25,48.34,18.82,57.19,10.9,31.67,3.08,53.44,11.86,51.73,2.06,49.86,3.04,49.76,44.11,17.18,64.48,12.29,46.3,4.5,47.49,10.54,53.01,2.11,49.86,3.04,49.66,35.91,13.98,57.19,10.9,34.56,3.36,42.41,9.41,48.41,1.93,49.86,3.04,42.63
202606121308,2026-06-12,13,8R,daily,67.91,26.45,71.78,13.68,52.64,5.12,50.0,11.1,50.0,1.99,50.0,3.05,61.38,51.25,19.96,60.84,11.59,61.61,5.99,50.0,11.1,50.0,1.99,50.0,3.05,53.68,51.62,20.1,75.43,14.37,56.38,5.48,50.0,11.1,50.0,1.99,50.0,3.05,56.1,48.34,18.82,62.66,11.94,50.06,4.87,50.0,11.1,50.0,1.99,50.0,3.05,51.77,44.11,17.18,53.54,10.2,54.35,5.29,50.0,11.1,50.0,1.99,50.0,3.05,48.81,35.91,13.98,60.84,11.59,55.77,5.43,50.0,11.1,50.0,1.99,50.0,3.05,47.14
202606121308,2026-06-12,13,8R,realtime,67.91,26.45,71.78,13.68,52.64,5.12,62.65,13.9,50.19,2.0,49.86,3.04,64.19,51.25,19.96,60.84,11.59,61.61,5.99,55.06,12.22,45.12,1.79,49.86,3.04,54.6,51.62,20.1,75.43,14.37,56.38,5.48,37.01,8.21,50.24,2.0,49.86,3.04,53.22,48.34,18.82,62.66,11.94,50.06,4.87,46.24,10.26,52.49,2.09,49.86,3.04,51.03,44.11,17.18,53.54,10.2,54.35,5.29,44.39,9.85,53.93,2.14,49.86,3.04,47.71,35.91,13.98,60.84,11.59,55.77,5.43,54.63,12.13,47.95,1.91,49.86,3.04,48.08
202606121309,2026-06-12,13,9R,daily,67.91,26.45,79.07,15.07,39.52,3.84,50.0,11.1,50.0,1.99,50.0,3.05,61.5,51.25,19.96,53.54,10.2,37.77,3.67,50.0,11.1,50.0,1.99,50.0,3.05,49.97,51.62,20.1,55.37,10.55,51.66,5.03,50.0,11.1,50.0,1.99,50.0,3.05,51.82,48.34,18.82,55.37,10.55,48.58,4.73,50.0,11.1,50.0,1.99,50.0,3.05,50.24,44.11,17.18,68.13,12.98,31.64,3.08,50.0,11.1,50.0,1.99,50.0,3.05,49.38,35.91,13.98,55.37,10.55,41.77,4.06,50.0,11.1,50.0,1.99,50.0,3.05,44.74
202606121309,2026-06-12,13,9R,realtime,67.91,26.45,79.07,15.07,39.52,3.84,61.36,13.62,52.5,2.09,49.86,3.04,64.11,51.25,19.96,53.54,10.2,37.77,3.67,40.89,9.08,46.71,1.86,49.86,3.04,47.81,51.62,20.1,55.37,10.55,51.66,5.03,55.76,12.38,48.12,1.91,49.86,3.04,53.01,48.34,18.82,55.37,10.55,48.58,4.73,59.03,13.1,51.12,2.03,49.86,3.04,52.28,44.11,17.18,68.13,12.98,31.64,3.08,41.77,9.27,53.32,2.12,49.86,3.04,47.67,35.91,13.98,55.37,10.55,41.77,4.06,41.19,9.14,48.17,1.92,49.86,3.04,42.7
202606121310,2026-06-12,13,10R,daily,67.91,26.45,64.48,12.29,72.93,7.09,50.0,11.1,50.0,1.99,50.0,3.05,61.97,51.25,19.96,82.72,15.76,51.91,5.05,50.0,11.1,50.0,1.99,50.0,3.05,56.91,51.62,20.1,71.78,13.68,48.09,4.68,50.0,11.1,50.0,1.99,50.0,3.05,54.6,48.34,18.82,51.72,9.85,42.52,4.14,50.0,11.1,50.0,1.99,50.0,3.05,48.95,44.11,17.18,62.66,11.94,66.65,6.48,50.0,11.1,50.0,1.99,50.0,3.05,51.74,35.91,13.98,73.6,14.02,50.76,4.94,50.0,11.1,50.0,1.99,50.0,3.05,49.09
202606121310,2026-06-12,13,10R,realtime,67.91,26.45,64.48,12.29,72.93,7.09,65.76,14.6,58.21,2.32,49.86,3.04,65.78,51.25,19.96,82.72,15.76,51.91,5.05,59.42,13.19,47.93,1.91,49.86,3.04,58.91,51.62,20.1,71.78,13.68,48.09,4.68,42.27,9.38,38.73,1.54,49.86,3.04,52.42,48.34,18.82,51.72,9.85,42.52,4.14,48.87,10.85,44.16,1.76,49.86,3.04,48.46,44.11,17.18,62.66,11.94,66.65,6.48,42.53,9.44,48.72,1.94,49.86,3.04,50.02,35.91,13.98,73.6,14.02,50.76,4.94,41.14,9.13,62.16,2.47,49.86,3.04,47.59
202606121311,2026-06-12,13,11R,daily,67.91,26.45,71.78,13.68,59.46,5.78,50.0,11.1,50.0,1.99,50.0,3.05,62.05,51.25,19.96,84.55,16.11,48.38,4.71,50.0,11.1,50.0,1.99,50.0,3.05,56.91,51.62,20.1,90.02,17.15,53.92,5.24,50.0,11.1,50.0,1.99,50.0,3.05,58.64,48.34,18.82,51.72,9.85,60.73,5.91,50.0,11.1,50.0,1.99,50.0,3.05,50.72,44.11,17.18,59.01,11.24,53.55,5.21,50.0,11.1,50.0,1.99,50.0,3.05,49.77,35.91,13.98,51.72,9.85,70.91,6.9,50.0,11.1,50.0,1.99,50.0,3.05,46.88
202606121311,2026-06-12,13,11R,realtime,67.91,26.45,71.78,13.68,59.46,5.78,63.34,14.06,56.93,2.26,49.86,3.04,65.27,51.25,19.96,84.55,16.11,48.38,4.71,42.86,9.51,51.08,2.03,49.86,3.04,55.36,51.62,20.1,90.02,17.15,53.92,5.24,60.55,13.44,43.91,1.75,49.86,3.04,60.73,48.34,18.82,51.72,9.85,60.73,5.91,40.32,8.95,47.78,1.9,49.86,3.04,48.48,44.11,17.18,59.01,11.24,53.55,5.21,47.13,10.46,51.1,2.03,49.86,3.04,49.17,35.91,13.98,51.72,9.85,70.91,6.9,45.8,10.16,49.12,1.95,49.86,3.04,45.9
202606121312,2026-06-12,13,12R,daily,67.91,26.45,53.54,10.2,66.4,6.46,50.0,11.1,50.0,1.99,50.0,3.05,59.25,51.25,19.96,66.31,12.63,58.42,5.68,50.0,11.1,50.0,1.99,50.0,3.05,54.41,51.62,20.1,77.25,14.72,72.92,7.09,50.0,11.1,50.0,1.99,50.0,3.05,58.05,48.34,18.82,59.01,11.24,56.9,5.53,50.0,11.1,50.0,1.99,50.0,3.05,51.74,44.11,17.18,68.13,12.98,63.12,6.14,50.0,11.1,50.0,1.99,50.0,3.05,52.44,35.91,13.98,57.19,10.9,57.61,5.6,50.0,11.1,50.0,1.99,50.0,3.05,46.62
202606121312,2026-06-12,13,12R,realtime,67.91,26.45,53.54,10.2,66.4,6.46,58.19,12.91,55.78,2.22,49.86,3.04,61.28,51.25,19.96,66.31,12.63,58.42,5.68,50.08,11.11,50.9,2.02,49.86,3.04,54.46,51.62,20.1,77.25,14.72,72.92,7.09,57.28,12.71,44.92,1.79,49.86,3.04,59.46,48.34,18.82,59.01,11.24,56.9,5.53,47.92,10.64,48.15,1.91,49.86,3.04,51.2,44.11,17.18,68.13,12.98,63.12,6.14,42.8,9.5,50.92,2.02,49.86,3.04,50.87,35.91,13.98,57.19,10.9,57.61,5.6,43.73,9.71,49.26,1.96,49.86,3.04,45.2
202606121401,2026-06-12,14,1R,daily,66.05,21.85,53.1,12.85,54.04,5.67,50.0,10.22,50.0,5.04,50.0,0.85,56.48,51.94,17.18,41.28,9.99,51.28,5.38,50.0,10.22,50.0,5.04,50.0,0.85,48.67,52.04,17.22,41.28,9.99,50.0,5.25,50.0,10.22,50.0,5.04,50.0,0.85,48.57,49.49,16.37,43.65,10.56,51.55,5.41,50.0,10.22,50.0,5.04,50.0,0.85,48.46,45.09,14.92,27.1,6.56,47.39,4.97,50.0,10.22,50.0,5.04,50.0,0.85,42.56,34.61,11.45,38.92,9.42,47.16,4.95,50.0,10.22,50.0,5.04,50.0,0.85,41.93
202606121401,2026-06-12,14,1R,realtime,66.05,21.85,53.1,12.85,54.04,5.67,55.36,11.32,45.05,4.54,49.8,0.85,57.08,51.94,17.18,41.28,9.99,51.28,5.38,52.36,10.71,46.49,4.68,49.8,0.85,48.79,52.04,17.22,41.28,9.99,50.0,5.25,49.22,10.06,52.75,5.31,49.8,0.85,48.68,49.49,16.37,43.65,10.56,51.55,5.41,46.82,9.57,50.8,5.12,49.8,0.85,47.88,45.09,14.92,27.1,6.56,47.39,4.97,52.08,10.65,55.71,5.61,49.8,0.85,43.56,34.61,11.45,38.92,9.42,47.16,4.95,44.06,9.01,49.03,4.94,49.8,0.85,40.61
202606121402,2026-06-12,14,2R,daily,66.05,21.85,43.65,10.56,44.64,4.69,50.0,10.22,50.0,5.04,50.0,0.85,53.21,51.94,17.18,48.37,11.71,42.42,4.45,50.0,10.22,50.0,5.04,50.0,0.85,49.45,52.04,17.22,41.28,9.99,37.5,3.94,50.0,10.22,50.0,5.04,50.0,0.85,47.25,49.49,16.37,46.01,11.14,44.91,4.71,50.0,10.22,50.0,5.04,50.0,0.85,48.33,45.09,14.92,53.1,12.85,50.84,5.34,50.0,10.22,50.0,5.04,50.0,0.85,49.22,34.61,11.45,43.65,10.56,52.28,5.49,50.0,10.22,50.0,5.04,50.0,0.85,43.61
202606121402,2026-06-12,14,2R,realtime,66.05,21.85,43.65,10.56,44.64,4.69,66.75,13.65,45.05,4.54,49.8,0.85,56.13,51.94,17.18,48.37,11.71,42.42,4.45,44.3,9.06,46.49,4.68,49.8,0.85,47.93,52.04,17.22,41.28,9.99,37.5,3.94,57.95,11.85,52.75,5.31,49.8,0.85,49.15,49.49,16.37,46.01,11.14,44.91,4.71,28.89,5.91,50.8,5.12,49.8,0.85,44.09,45.09,14.92,53.1,12.85,50.84,5.34,49.64,10.15,55.71,5.61,49.8,0.85,49.71,34.61,11.45,43.65,10.56,52.28,5.49,52.43,10.72,49.03,4.94,49.8,0.85,44.01
202606121403,2026-06-12,14,3R,daily,66.05,21.85,48.37,11.71,48.51,5.09,50.0,10.22,50.0,5.04,50.0,0.85,54.76,51.94,17.18,38.92,9.42,53.4,5.6,50.0,10.22,50.0,5.04,50.0,0.85,48.32,52.04,17.22,46.01,11.14,52.29,5.49,50.0,10.22,50.0,5.04,50.0,0.85,49.95,49.49,16.37,41.28,9.99,50.39,5.29,50.0,10.22,50.0,5.04,50.0,0.85,47.76,45.09,14.92,46.01,11.14,52.52,5.51,50.0,10.22,50.0,5.04,50.0,0.85,47.68,34.61,11.45,72.01,17.43,54.71,5.74,50.0,10.22,50.0,5.04,50.0,0.85,50.73
202606121403,2026-06-12,14,3R,realtime,66.05,21.85,48.37,11.71,48.51,5.09,61.27,12.53,34.58,3.48,49.8,0.85,55.51,51.94,17.18,38.92,9.42,53.4,5.6,39.72,8.12,39.52,3.98,49.8,0.85,45.16,52.04,17.22,46.01,11.14,52.29,5.49,38.27,7.82,59.42,5.99,49.8,0.85,48.5,49.49,16.37,41.28,9.99,50.39,5.29,33.46,6.84,54.76,5.52,49.8,0.85,44.86,45.09,14.92,46.01,11.14,52.52,5.51,57.7,11.8,66.66,6.72,49.8,0.85,50.92,34.61,11.45,72.01,17.43,54.71,5.74,69.5,14.21,44.9,4.52,49.8,0.85,54.2
202606121404,2026-06-12,14,4R,daily,66.05,21.85,41.28,9.99,46.48,4.88,50.0,10.22,50.0,5.04,50.0,0.85,52.83,51.94,17.18,48.37,11.71,55.63,5.84,50.0,10.22,50.0,5.04,50.0,0.85,50.84,52.04,17.22,55.46,13.42,40.21,4.22,50.0,10.22,50.0,5.04,50.0,0.85,50.97,49.49,16.37,43.65,10.56,66.65,7.0,50.0,10.22,50.0,5.04,50.0,0.85,50.04,45.09,14.92,50.74,12.28,55.63,5.84,50.0,10.22,50.0,5.04,50.0,0.85,49.15,34.61,11.45,53.1,12.85,46.49,4.88,50.0,10.22,50.0,5.04,50.0,0.85,45.29
202606121404,2026-06-12,14,4R,realtime,66.05,21.85,41.28,9.99,46.48,4.88,50.06,10.23,41.64,4.2,49.8,0.85,52.0,51.94,17.18,48.37,11.71,55.63,5.84,53.16,10.87,42.14,4.25,49.8,0.85,50.69,52.04,17.22,55.46,13.42,40.21,4.22,60.36,12.34,53.38,5.38,49.8,0.85,53.42,49.49,16.37,43.65,10.56,66.65,7.0,40.93,8.37,64.66,6.51,49.8,0.85,49.66,45.09,14.92,50.74,12.28,55.63,5.84,51.02,10.43,50.33,5.07,49.8,0.85,49.39,34.61,11.45,53.1,12.85,46.49,4.88,44.41,9.08,47.68,4.8,49.8,0.85,43.91
202606121405,2026-06-12,14,5R,daily,66.05,21.85,46.01,11.14,36.61,3.84,50.0,10.22,50.0,5.04,50.0,0.85,52.94,51.94,17.18,41.28,9.99,55.44,5.82,50.0,10.22,50.0,5.04,50.0,0.85,49.1,52.04,17.22,46.01,11.14,64.4,6.76,50.0,10.22,50.0,5.04,50.0,0.85,51.22,49.49,16.37,46.01,11.14,43.65,4.58,50.0,10.22,50.0,5.04,50.0,0.85,48.2,45.09,14.92,31.83,7.7,46.71,4.9,50.0,10.22,50.0,5.04,50.0,0.85,43.63,34.61,11.45,48.37,11.71,55.29,5.8,50.0,10.22,50.0,5.04,50.0,0.85,45.07
