レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606131605,2026-06-13,16,5R,daily,69.12,27.87,46.88,9.99,,,50.0,8.77,50.0,4.54,57.21,50.87,20.51,51.36,10.94,,,50.0,8.77,50.0,4.54,49.92,51.27,20.67,42.41,9.03,,,50.0,8.77,50.0,4.54,48.54,48.11,19.4,46.88,9.99,,,50.0,8.77,50.0,4.54,48.61,42.88,17.29,51.36,10.94,,,50.0,8.77,50.0,4.54,47.71,37.12,14.96,55.84,11.9,,,50.0,8.77,50.0,4.54,46.73
202606131605,2026-06-13,16,5R,realtime,69.12,27.87,46.88,9.99,,,44.57,7.82,55.74,5.06,56.78,50.87,20.51,51.36,10.94,,,64.31,11.28,46.4,4.21,52.1,51.27,20.67,42.41,9.03,,,51.23,8.99,44.59,4.05,48.26,48.11,19.4,46.88,9.99,,,50.33,8.83,44.74,4.06,48.18,37.12,14.96,51.36,10.94,,,22.85,4.01,47.31,4.3,39.38,42.88,17.29,55.84,11.9,,,66.73,11.71,61.29,5.57,54.02
202606131606,2026-06-13,16,6R,daily,69.12,27.87,46.88,9.99,,,50.0,8.77,50.0,4.54,56.46,50.87,20.51,55.84,11.9,,,50.0,8.77,50.0,4.54,50.92,51.27,20.67,44.64,9.51,,,50.0,8.77,50.0,4.54,49.74,48.11,19.4,49.12,10.47,,,50.0,8.77,50.0,4.54,49.57,42.88,17.29,35.69,7.6,,,50.0,8.77,50.0,4.54,44.26,37.12,14.96,49.12,10.47,,,50.0,8.77,50.0,4.54,44.18
202606131606,2026-06-13,16,6R,realtime,69.12,27.87,46.88,9.99,,,70.57,12.38,55.74,5.06,60.59,50.87,20.51,55.84,11.9,,,41.67,7.31,46.4,4.21,49.13,51.27,20.67,44.64,9.51,,,26.06,4.57,44.59,4.05,45.05,48.11,19.4,49.12,10.47,,,51.95,9.11,44.74,4.06,49.43,42.88,17.29,35.69,7.6,,,55.28,9.7,61.29,5.57,46.21,37.12,14.96,49.12,10.47,,,54.48,9.56,47.31,4.3,44.72
202606131607,2026-06-13,16,7R,daily,69.12,27.87,49.12,10.47,,,50.0,8.77,50.0,4.54,57.61,50.87,20.51,51.36,10.94,,,50.0,8.77,50.0,4.54,50.8,51.27,20.67,55.84,11.9,,,50.0,8.77,50.0,4.54,52.14,48.11,19.4,49.12,10.47,,,50.0,8.77,50.0,4.54,48.64,42.88,17.29,55.84,11.9,,,50.0,8.77,50.0,4.54,48.46,37.12,14.96,33.45,7.13,,,50.0,8.77,50.0,4.54,41.01
202606131607,2026-06-13,16,7R,realtime,69.12,28.92,49.12,10.7,53.29,0.07,55.85,9.7,55.06,5.55,59.43,50.87,21.28,51.36,11.19,42.3,0.05,65.36,11.35,48.52,4.89,53.34,51.27,21.45,55.84,12.17,54.6,0.07,42.85,7.44,44.45,4.48,50.43,48.11,20.13,49.12,10.7,43.18,0.06,34.8,6.04,43.26,4.36,45.24,42.88,17.94,55.84,12.17,55.57,0.07,65.61,11.4,61.29,6.17,52.24,37.12,15.53,33.45,7.29,42.3,0.05,35.55,6.18,47.5,4.78,37.94
202606131608,2026-06-13,16,8R,daily,69.12,27.87,44.64,9.51,,,50.0,8.77,50.0,4.54,56.71,50.87,20.51,64.79,13.8,,,50.0,8.77,50.0,4.54,52.66,51.27,20.67,44.64,9.51,,,50.0,8.77,50.0,4.54,49.74,48.11,19.4,44.64,9.51,,,50.0,8.77,50.0,4.54,47.81,42.88,17.29,55.84,11.9,,,50.0,8.77,50.0,4.54,48.1,37.12,14.96,42.41,9.03,,,50.0,8.77,50.0,4.54,42.45
202606131608,2026-06-13,16,8R,realtime,69.12,28.92,44.64,9.73,49.33,0.06,59.8,10.39,55.06,5.55,59.2,50.87,21.28,64.79,14.12,52.67,0.07,66.05,11.47,48.52,4.89,55.32,48.11,20.13,44.64,9.73,50.47,0.07,43.71,7.59,43.26,4.36,46.67,42.88,17.94,44.64,9.73,50.47,0.07,47.62,8.27,61.29,6.17,46.27,51.27,21.45,55.84,12.17,43.79,0.06,35.91,6.24,44.45,4.48,48.5,37.12,15.53,42.41,9.24,55.04,0.07,46.92,8.15,47.5,4.78,41.38
202606131609,2026-06-13,16,9R,daily,69.12,27.87,55.84,11.9,,,50.0,8.77,50.0,4.54,58.69,50.87,20.51,51.36,10.94,,,50.0,8.77,50.0,4.54,50.4,51.27,20.67,46.88,9.99,,,50.0,8.77,50.0,4.54,48.44,48.11,19.4,51.36,10.94,,,50.0,8.77,50.0,4.54,49.82,42.88,17.29,35.69,7.6,,,50.0,8.77,50.0,4.54,43.76,37.12,14.96,64.79,13.8,,,50.0,8.77,50.0,4.54,48.7
202606131609,2026-06-13,16,9R,realtime,69.12,28.92,55.84,12.17,46.87,0.06,58.73,10.2,55.06,5.55,61.01,50.87,21.28,51.36,11.19,48.45,0.06,64.37,11.18,48.52,4.89,52.74,51.27,21.45,46.88,10.21,49.77,0.06,43.86,7.62,44.45,4.48,46.7,42.88,17.94,51.36,11.19,48.54,0.06,32.47,5.64,61.29,6.17,45.72,37.12,15.53,35.69,7.78,56.1,0.07,46.17,8.02,47.5,4.78,40.23,48.11,20.13,64.79,14.12,40.63,0.05,54.42,9.45,43.26,4.36,53.31
202606131610,2026-06-13,16,10R,daily,69.12,27.87,49.12,10.47,,,50.0,8.77,50.0,4.54,58.71,50.87,20.51,55.84,11.9,,,50.0,8.77,50.0,4.54,52.28,51.27,20.67,49.12,10.47,,,50.0,8.77,50.0,4.54,50.08,48.11,19.4,49.12,10.47,,,50.0,8.77,50.0,4.54,48.61,42.88,17.29,44.64,9.51,,,50.0,8.77,50.0,4.54,46.12,37.12,14.96,31.21,6.65,,,50.0,8.77,50.0,4.54,40.54
202606131610,2026-06-13,16,10R,realtime,69.12,28.92,49.12,10.7,53.55,0.07,46.74,8.12,57.69,5.81,59.31,50.87,21.28,55.84,12.17,62.52,0.08,63.56,11.04,49.4,4.98,54.68,51.27,21.45,49.12,10.7,48.45,0.06,52.64,9.15,43.68,4.4,49.89,48.11,20.13,49.12,10.7,50.91,0.07,55.6,9.66,42.79,4.31,48.78,42.88,17.94,44.64,9.73,46.08,0.06,62.24,10.81,60.3,6.07,49.16,37.12,15.53,31.21,6.8,49.07,0.06,19.22,3.34,46.23,4.66,34.5
202606131611,2026-06-13,16,11R,daily,69.12,27.87,55.84,11.9,,,50.0,8.77,50.0,4.54,58.27,50.87,20.51,51.36,10.94,,,50.0,8.77,50.0,4.54,51.0,51.27,20.67,49.12,10.47,,,50.0,8.77,50.0,4.54,50.54,48.11,19.4,44.64,9.51,,,50.0,8.77,50.0,4.54,48.79,42.88,17.29,46.88,9.99,,,50.0,8.77,50.0,4.54,46.5,37.12,14.96,51.36,10.94,,,50.0,8.77,50.0,4.54,45.26
202606131611,2026-06-13,16,11R,realtime,69.12,28.92,55.84,12.17,43.62,0.06,45.51,7.91,57.01,5.74,58.45,50.87,21.28,51.36,11.19,58.3,0.08,44.08,7.66,51.52,5.19,50.19,51.27,21.45,49.12,10.7,50.03,0.06,42.3,7.35,43.54,4.38,48.58,48.11,20.13,44.64,9.73,49.59,0.06,39.89,6.93,41.3,4.16,46.16,42.88,17.94,46.88,10.21,51.79,0.07,64.88,11.27,60.29,6.07,50.0,37.12,15.53,51.36,11.19,42.3,0.05,63.37,11.01,46.42,4.67,47.03
202606131612,2026-06-13,16,12R,daily,69.12,27.87,64.79,13.8,,,50.0,8.77,50.0,4.54,60.02,50.87,20.51,69.27,14.76,,,50.0,8.77,50.0,4.54,53.56,51.27,20.67,49.12,10.47,,,50.0,8.77,50.0,4.54,50.85,48.11,19.4,55.84,11.9,,,50.0,8.77,50.0,4.54,50.87,42.88,17.29,46.88,9.99,,,50.0,8.77,50.0,4.54,46.44,37.12,14.96,51.36,10.94,,,50.0,8.77,50.0,4.54,44.37
202606131612,2026-06-13,16,12R,realtime,69.12,28.92,64.79,14.12,52.67,0.07,65.03,11.3,57.01,5.74,63.63,50.87,21.28,69.27,15.09,58.38,0.08,58.53,10.17,51.52,5.19,55.23,48.11,20.13,49.12,10.7,54.6,0.07,54.84,9.53,41.3,4.16,49.55,42.88,17.94,55.84,12.17,54.6,0.07,39.51,6.86,60.29,6.07,47.93,51.27,21.45,46.88,10.21,53.29,0.07,39.07,6.79,43.54,4.38,47.28,37.12,15.53,51.36,11.19,50.03,0.06,43.01,7.47,46.42,4.67,42.55
202606131901,2026-06-13,19,1R,daily,67.94,31.35,46.05,8.21,,,50.0,9.72,50.0,4.3,57.57,51.04,23.55,49.89,8.89,,,50.0,9.72,50.0,4.3,50.01,52.67,24.3,47.97,8.55,,,50.0,9.72,50.0,4.3,51.65,47.6,21.96,34.54,6.16,,,50.0,9.72,50.0,4.3,46.14,43.84,20.23,47.97,8.55,,,50.0,9.72,50.0,4.3,47.87,36.5,16.84,46.05,8.21,,,50.0,9.72,50.0,4.3,43.07
202606131901,2026-06-13,19,1R,realtime,67.94,31.36,46.05,7.82,46.52,0.78,72.92,14.07,47.12,4.13,61.72,51.04,23.56,49.89,8.47,62.91,1.06,59.04,11.39,49.91,4.37,51.96,52.67,24.32,47.97,8.15,49.13,0.82,46.88,9.05,50.12,4.39,51.03,47.6,21.98,34.54,5.87,45.17,0.76,46.1,8.9,51.57,4.52,45.57,43.84,20.24,47.97,8.15,58.29,0.98,36.86,7.11,52.52,4.6,45.67,36.5,16.85,46.05,7.82,29.75,0.5,38.13,7.36,48.72,4.27,40.35
202606131902,2026-06-13,19,2R,daily,67.94,31.35,44.13,7.87,,,50.0,9.72,50.0,4.3,56.84,51.04,23.55,49.89,8.89,,,50.0,9.72,50.0,4.3,50.46,52.67,24.3,44.13,7.87,,,50.0,9.72,50.0,4.3,49.72,47.6,21.96,47.97,8.55,,,50.0,9.72,50.0,4.3,48.53,43.84,20.23,57.57,10.26,,,50.0,9.72,50.0,4.3,47.24,36.5,16.84,34.54,6.16,,,50.0,9.72,50.0,4.3,40.54
202606131902,2026-06-13,19,2R,realtime,67.94,31.36,44.13,7.5,70.72,1.19,65.5,12.64,47.12,4.13,59.98,51.04,23.56,49.89,8.47,72.36,1.21,51.71,9.98,49.91,4.37,51.16,52.67,24.32,44.13,7.5,54.33,0.91,48.39,9.34,50.12,4.39,49.54,47.6,21.98,47.97,8.15,71.69,1.2,42.37,8.18,51.57,4.52,47.58,43.84,20.24,57.57,9.78,39.58,0.66,44.2,8.53,52.52,4.6,46.12,36.5,16.85,34.54,5.87,34.18,0.57,47.79,9.22,48.72,4.27,39.86
202606131903,2026-06-13,19,3R,daily,67.94,31.35,42.22,7.53,,,50.0,9.72,50.0,4.3,57.57,51.04,23.55,46.05,8.21,,,50.0,9.72,50.0,4.3,50.92,52.67,24.3,47.97,8.55,,,50.0,9.72,50.0,4.3,50.97,47.6,21.96,61.4,10.95,,,50.0,9.72,50.0,4.3,49.38,43.84,20.23,51.81,9.24,,,50.0,9.72,50.0,4.3,47.6,36.5,16.84,49.89,8.89,,,50.0,9.72,50.0,4.3,42.15
202606131903,2026-06-13,19,3R,realtime,67.94,31.36,42.22,7.17,49.03,0.82,58.45,11.28,46.65,4.09,58.93,51.04,23.56,46.05,7.82,45.17,0.76,39.61,7.64,57.18,5.01,49.45,52.67,24.32,47.97,8.15,41.32,0.69,52.22,10.08,45.94,4.02,50.9,47.6,21.98,61.4,10.43,43.15,0.72,59.93,11.57,47.23,4.14,50.87,43.84,20.24,51.81,8.8,66.38,1.11,50.49,9.74,48.48,4.25,47.8,36.5,16.85,49.89,8.47,47.1,0.79,39.26,7.58,54.46,4.77,40.45
202606131904,2026-06-13,19,4R,daily,67.94,31.35,42.22,7.53,,,50.0,9.72,50.0,4.3,56.89,51.04,23.55,49.89,8.89,,,50.0,9.72,50.0,4.3,50.74,52.67,24.3,46.05,8.21,,,50.0,9.72,50.0,4.3,50.47,47.6,21.96,40.3,7.18,,,50.0,9.72,50.0,4.3,47.17,43.84,20.23,53.73,9.58,,,50.0,9.72,50.0,4.3,47.69,36.5,16.84,47.97,8.55,,,50.0,9.72,50.0,4.3,44.09
202606131904,2026-06-13,19,4R,realtime,67.94,31.36,42.22,7.17,41.32,0.69,53.09,10.24,48.19,4.22,57.25,52.67,24.32,49.89,8.47,41.32,0.69,73.17,14.12,43.51,3.81,55.23,47.6,21.98,46.05,7.82,64.46,1.08,46.15,8.91,47.81,4.19,47.46,43.84,20.24,40.3,6.84,80.55,1.35,54.68,10.55,46.91,4.11,46.66,51.04,23.56,53.73,9.13,82.39,1.38,24.93,4.81,59.36,5.2,47.5,36.5,16.85,47.97,8.15,41.32,0.69,47.95,9.25,54.16,4.74,43.9
202606131905,2026-06-13,19,5R,daily,67.94,31.35,53.73,9.58,,,50.0,9.72,50.0,4.3,58.56,51.04,23.55,42.22,7.53,,,50.0,9.72,50.0,4.3,49.6,52.67,24.3,49.89,8.89,,,50.0,9.72,50.0,4.3,51.21,47.6,21.96,47.97,8.55,,,50.0,9.72,50.0,4.3,47.02,43.84,20.23,42.22,7.53,,,50.0,9.72,50.0,4.3,45.77,36.5,16.84,47.97,8.55,,,50.0,9.72,50.0,4.3,44.7
202606131905,2026-06-13,19,5R,realtime,67.94,31.36,53.73,9.13,32.93,0.55,58.47,11.28,50.61,4.43,59.93,51.04,23.56,42.22,7.17,60.6,1.02,43.12,8.32,61.04,5.35,49.46,52.67,24.32,49.89,8.47,37.46,0.63,43.23,8.34,42.06,3.68,49.0,43.84,20.24,47.97,8.15,29.27,0.49,37.82,7.3,43.41,3.8,42.05,36.5,16.85,42.22,7.17,78.43,1.32,70.79,13.66,52.05,4.56,47.11,47.6,21.98,47.97,8.15,44.69,0.75,46.55,8.98,50.79,4.45,49.11
202606131906,2026-06-13,19,6R,daily,67.94,31.35,46.05,8.21,,,50.0,9.72,50.0,4.3,57.84,51.04,23.55,47.97,8.55,,,50.0,9.72,50.0,4.3,50.12,52.67,24.3,65.24,11.63,,,50.0,9.72,50.0,4.3,53.29,47.6,21.96,47.97,8.55,,,50.0,9.72,50.0,4.3,49.32,43.84,20.23,46.05,8.21,,,50.0,9.72,50.0,4.3,46.46,36.5,16.84,46.05,8.21,,,50.0,9.72,50.0,4.3,43.07
202606131906,2026-06-13,19,6R,realtime,67.94,32.0,46.05,8.28,56.74,2.58,56.18,11.42,54.56,5.48,59.76,51.04,24.04,47.97,8.62,84.41,3.84,44.5,9.05,64.9,6.52,52.07,52.67,24.81,65.24,11.73,47.78,2.17,60.15,12.23,38.18,3.83,54.78,47.6,22.42,47.97,8.62,49.13,2.23,43.72,8.89,54.36,5.46,47.63,43.84,20.65,46.05,8.28,41.32,1.88,47.83,9.73,38.33,3.85,44.38,36.5,17.19,46.05,8.28,45.17,2.05,47.55,9.67,49.64,4.98,42.18
202606131907,2026-06-13,19,7R,daily,67.94,31.35,53.73,9.58,,,50.0,9.72,50.0,4.3,58.94,51.04,23.55,47.97,8.55,,,50.0,9.72,50.0,4.3,51.19,52.67,24.3,44.13,7.87,,,50.0,9.72,50.0,4.3,50.19,47.6,21.96,34.54,6.16,,,50.0,9.72,50.0,4.3,45.66,43.84,20.23,47.97,8.55,,,50.0,9.72,50.0,4.3,46.8,36.5,16.84,74.84,13.34,,,50.0,9.72,50.0,4.3,48.56
202606131907,2026-06-13,19,7R,realtime,67.94,32.0,53.73,9.66,29.75,1.35,63.76,12.96,52.15,5.24,61.21,51.04,24.04,47.97,8.62,58.29,2.65,32.78,6.67,63.22,6.35,48.33,52.67,24.81,44.13,7.93,53.66,2.44,37.25,7.57,39.63,3.98,46.74,47.6,22.42,34.54,6.21,34.18,1.55,44.61,9.07,51.38,5.16,44.42,43.84,20.65,47.97,8.62,72.36,3.29,64.87,13.19,41.84,4.2,49.96,36.5,17.19,74.84,13.45,53.85,2.45,56.68,11.52,51.76,5.2,49.81
202606131908,2026-06-13,19,8R,daily,67.94,31.35,47.97,8.55,,,50.0,9.72,50.0,4.3,57.92,51.04,23.55,49.89,8.89,,,50.0,9.72,50.0,4.3,50.46,52.67,24.3,42.22,7.53,,,50.0,9.72,50.0,4.3,50.53,47.6,21.96,61.4,10.95,,,50.0,9.72,50.0,4.3,50.95,43.84,20.23,44.13,7.87,,,50.0,9.72,50.0,4.3,45.65,36.5,16.84,34.54,6.16,,,50.0,9.72,50.0,4.3,41.01
202606131909,2026-06-13,19,9R,daily,67.94,31.35,53.73,9.58,,,50.0,9.72,50.0,4.3,58.94,51.04,23.55,46.05,8.21,,,50.0,9.72,50.0,4.3,49.72,52.67,24.3,53.73,9.58,,,50.0,9.72,50.0,4.3,50.77,47.6,21.96,46.05,8.21,,,50.0,9.72,50.0,4.3,48.19,43.84,20.23,44.13,7.87,,,50.0,9.72,50.0,4.3,45.72,36.5,16.84,46.05,8.21,,,50.0,9.72,50.0,4.3,42.6
202606131910,2026-06-13,19,10R,daily,67.94,31.35,51.81,9.24,,,50.0,9.72,50.0,4.3,58.72,51.04,23.55,47.97,8.55,,,50.0,9.72,50.0,4.3,51.41,52.67,24.3,40.3,7.18,,,50.0,9.72,50.0,4.3,49.5,47.6,21.96,46.05,8.21,,,50.0,9.72,50.0,4.3,48.19,43.84,20.23,47.97,8.55,,,50.0,9.72,50.0,4.3,46.8,36.5,16.84,49.89,8.89,,,50.0,9.72,50.0,4.3,43.75
202606131911,2026-06-13,19,11R,daily,67.94,31.35,61.4,10.95,,,50.0,9.72,50.0,4.3,58.76,51.04,23.55,53.73,9.58,,,50.0,9.72,50.0,4.3,50.76,52.67,24.3,46.05,8.21,,,50.0,9.72,50.0,4.3,50.53,47.6,21.96,49.89,8.89,,,50.0,9.72,50.0,4.3,48.42,43.84,20.23,47.97,8.55,,,50.0,9.72,50.0,4.3,46.8,36.5,16.84,49.89,8.89,,,50.0,9.72,50.0,4.3,44.03
202606131912,2026-06-13,19,12R,daily,67.94,31.35,65.24,11.63,,,50.0,9.72,50.0,4.3,60.34,51.04,23.55,47.97,8.55,,,50.0,9.72,50.0,4.3,50.8,52.67,24.3,57.57,10.26,,,50.0,9.72,50.0,4.3,51.31,47.6,21.96,53.73,9.58,,,50.0,9.72,50.0,4.3,49.56,43.84,20.23,49.89,8.89,,,50.0,9.72,50.0,4.3,47.14,36.5,16.84,47.97,8.55,,,50.0,9.72,50.0,4.3,43.51
202606132001,2026-06-13,20,1R,daily,67.63,27.02,46.31,9.5,,,50.0,11.13,50.0,4.27,56.09,50.54,20.19,40.5,8.31,,,50.0,11.13,50.0,4.27,49.03,50.63,20.23,46.31,9.5,,,50.0,11.13,50.0,4.27,48.69,46.86,18.73,48.25,9.9,,,50.0,11.13,50.0,4.27,48.46,45.12,18.03,46.31,9.5,,,50.0,11.13,50.0,4.27,46.72,38.28,15.3,46.31,9.5,,,50.0,11.13,50.0,4.27,44.98
202606132001,2026-06-13,20,1R,realtime,67.63,27.27,46.31,9.65,45.71,0.36,60.99,13.6,45.73,4.03,58.19,50.54,20.38,40.5,8.44,50.34,0.39,53.42,11.91,44.68,3.94,49.28,50.63,20.42,46.31,9.65,44.22,0.34,34.58,7.71,49.5,4.37,45.17,46.86,18.9,48.25,10.05,45.79,0.36,47.92,10.69,57.9,5.11,48.64,45.12,18.19,46.31,9.65,43.22,0.34,57.58,12.84,50.3,4.44,48.37,38.28,15.44,46.31,9.65,60.45,0.47,45.59,10.17,51.93,4.58,44.19
202606132002,2026-06-13,20,2R,daily,67.63,27.02,42.44,8.71,,,50.0,11.13,50.0,4.27,55.59,50.54,20.19,48.25,9.9,,,50.0,11.13,50.0,4.27,49.82,50.63,20.23,48.25,9.9,,,50.0,11.13,50.0,4.27,49.55,46.86,18.73,48.25,9.9,,,50.0,11.13,50.0,4.27,48.62,45.12,18.03,48.25,9.9,,,50.0,11.13,50.0,4.27,47.23,38.28,15.3,50.19,10.3,,,50.0,11.13,50.0,4.27,45.82
202606132002,2026-06-13,20,2R,realtime,67.63,27.27,42.44,8.84,55.56,0.43,57.41,12.8,47.87,4.22,57.14,50.54,20.38,48.25,10.05,54.98,0.43,60.88,13.58,47.35,4.18,52.05,50.63,20.42,48.25,10.05,53.49,0.42,37.66,8.4,49.76,4.39,46.81,46.86,18.9,48.25,10.05,48.44,0.38,49.79,11.1,53.95,4.76,48.89,45.12,18.19,48.25,10.05,49.93,0.39,54.5,12.15,50.16,4.42,48.24,38.28,15.44,50.19,10.46,57.05,0.44,39.85,8.89,50.97,4.5,43.65
202606132003,2026-06-13,20,3R,daily,67.63,27.02,46.31,9.5,,,50.0,11.13,50.0,4.27,55.91,50.54,20.19,57.94,11.89,,,50.0,11.13,50.0,4.27,51.81,50.63,20.23,48.25,9.9,,,50.0,11.13,50.0,4.27,50.32,46.86,18.73,34.68,7.12,,,50.0,11.13,50.0,4.27,46.13,45.12,18.03,50.19,10.3,,,50.0,11.13,50.0,4.27,47.87,38.28,15.3,46.31,9.5,,,50.0,11.13,50.0,4.27,45.08
202606132003,2026-06-13,20,3R,realtime,67.63,27.27,46.31,9.65,53.91,0.42,57.99,12.93,47.87,4.22,57.6,50.54,20.38,57.94,12.07,58.21,0.45,65.24,14.55,47.35,4.18,55.07,50.63,20.42,48.25,10.05,48.36,0.38,47.37,10.56,49.76,4.39,49.69,46.86,18.9,34.68,7.23,48.77,0.38,43.16,9.62,53.95,4.76,44.87,45.12,18.19,50.19,10.46,54.98,0.43,31.22,6.96,50.16,4.42,43.73,38.28,15.44,46.31,9.65,52.08,0.41,55.11,12.29,50.97,4.5,46.25
202606132004,2026-06-13,20,4R,daily,67.63,27.02,48.25,9.9,,,50.0,11.13,50.0,4.27,57.9,50.54,20.19,48.25,9.9,,,50.0,11.13,50.0,4.27,49.83,50.63,20.23,40.5,8.31,,,50.0,11.13,50.0,4.27,49.57,46.86,18.73,46.31,9.5,,,50.0,11.13,50.0,4.27,47.65,45.12,18.03,52.13,10.69,,,50.0,11.13,50.0,4.27,47.94,38.28,15.3,52.13,10.69,,,50.0,11.13,50.0,4.27,46.33
202606132004,2026-06-13,20,4R,realtime,67.63,27.27,48.25,10.05,56.47,0.44,58.4,13.02,47.87,4.22,59.67,50.54,20.38,48.25,10.05,44.79,0.35,50.48,11.26,47.35,4.18,49.66,50.63,20.42,40.5,8.44,53.91,0.42,49.17,10.96,49.76,4.39,49.33,46.86,18.9,46.31,9.65,50.59,0.39,47.34,10.56,53.95,4.76,47.39,45.12,18.19,52.13,10.86,48.52,0.38,64.28,14.34,50.16,4.42,51.13,38.28,15.44,52.13,10.86,50.34,0.39,30.43,6.79,50.97,4.5,42.01
202606132005,2026-06-13,20,5R,daily,67.63,27.02,50.19,10.3,,,50.0,11.13,50.0,4.27,56.75,50.54,20.19,46.31,9.5,,,50.0,11.13,50.0,4.27,48.39,50.63,20.23,46.31,9.5,,,50.0,11.13,50.0,4.27,48.87,46.86,18.73,56.01,11.49,,,50.0,11.13,50.0,4.27,50.24,45.12,18.03,46.31,9.5,,,50.0,11.13,50.0,4.27,47.1,38.28,15.3,44.37,9.1,,,50.0,11.13,50.0,4.27,42.99
202606132005,2026-06-13,20,5R,realtime,67.63,27.27,50.19,10.46,49.18,0.38,61.43,13.7,47.87,4.22,59.18,50.54,20.38,46.31,9.65,58.13,0.45,64.38,14.36,47.35,4.18,51.45,50.63,20.42,46.31,9.65,39.0,0.3,45.29,10.1,49.76,4.39,47.72,46.86,18.9,56.01,11.67,64.09,0.5,51.19,11.42,53.95,4.76,50.97,45.12,18.19,46.31,9.65,45.71,0.36,34.48,7.69,50.16,4.42,43.59,38.28,15.44,44.37,9.25,51.84,0.4,43.33,9.66,50.97,4.5,41.57
202606132006,2026-06-13,20,6R,daily,67.63,27.02,48.25,9.9,,,50.0,11.13,50.0,4.27,56.77,50.54,20.19,48.25,9.9,,,50.0,11.13,50.0,4.27,49.4,50.63,20.23,42.44,8.71,,,50.0,11.13,50.0,4.27,49.7,46.86,18.73,52.13,10.69,,,50.0,11.13,50.0,4.27,48.87,45.12,18.03,59.88,12.29,,,50.0,11.13,50.0,4.27,49.44,38.28,15.3,44.37,9.1,,,50.0,11.13,50.0,4.27,43.67
202606132006,2026-06-13,20,6R,realtime,67.63,27.27,48.25,10.05,51.59,0.4,68.93,15.37,54.96,4.85,61.5,50.54,20.38,48.25,10.05,49.93,0.39,48.11,10.73,40.83,3.6,48.17,50.63,20.42,42.44,8.84,51.59,0.4,44.43,9.91,49.2,4.34,48.36,46.86,18.9,52.13,10.86,43.64,0.34,56.08,12.51,57.63,5.08,50.86,45.12,18.19,59.88,12.48,50.1,0.39,52.41,11.69,54.39,4.8,50.39,38.28,15.44,44.37,9.25,53.41,0.42,30.15,6.72,43.05,3.8,38.61
202606132007,2026-06-13,20,7R,daily,67.63,27.02,50.19,10.3,,,50.0,11.13,50.0,4.27,57.67,50.54,20.19,44.37,9.1,,,50.0,11.13,50.0,4.27,48.49,50.63,20.23,42.44,8.71,,,50.0,11.13,50.0,4.27,49.19,46.86,18.73,56.01,11.49,,,50.0,11.13,50.0,4.27,50.3,45.12,18.03,34.68,7.12,,,50.0,11.13,50.0,4.27,45.43,38.28,15.3,48.25,9.9,,,50.0,11.13,50.0,4.27,45.03
202606132007,2026-06-13,20,7R,realtime,67.63,27.27,50.19,10.46,48.77,0.38,57.95,12.92,54.96,4.85,59.92,50.54,20.38,44.37,9.25,48.69,0.38,54.4,12.13,40.83,3.6,48.65,50.63,20.42,42.44,8.84,54.07,0.42,46.61,10.39,49.2,4.34,48.36,46.86,18.9,56.01,11.67,42.23,0.33,51.57,11.5,57.63,5.08,51.26,45.12,18.19,34.68,7.23,48.77,0.38,41.45,9.24,54.39,4.8,43.83,38.28,15.44,48.25,10.05,45.79,0.36,48.14,10.73,43.05,3.8,43.92
202606132008,2026-06-13,20,8R,daily,67.63,27.02,50.19,10.3,,,50.0,11.13,50.0,4.27,56.27,50.54,20.19,57.94,11.89,,,50.0,11.13,50.0,4.27,51.69,50.63,20.23,48.25,9.9,,,50.0,11.13,50.0,4.27,49.87,46.86,18.73,40.5,8.31,,,50.0,11.13,50.0,4.27,47.7,45.12,18.03,42.44,8.71,,,50.0,11.13,50.0,4.27,46.6,38.28,15.3,48.25,9.9,,,50.0,11.13,50.0,4.27,45.39
