レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606040910,2026-06-04,09,10R,daily,65.35,27.59,48.05,9.86,51.06,4.16,50.0,10.02,50.0,3.19,50.0,1.35,56.17,52.99,22.37,48.05,9.86,64.33,5.24,50.0,10.02,50.0,3.19,50.0,1.35,52.03,51.2,21.61,49.93,10.25,54.89,4.47,50.0,10.02,50.0,3.19,50.0,1.35,50.89,48.52,20.48,79.89,16.4,55.19,4.5,50.0,10.02,50.0,3.19,50.0,1.35,55.93,45.26,19.1,53.67,11.02,51.56,4.2,50.0,10.02,50.0,3.19,50.0,1.35,48.88,36.42,15.37,42.43,8.71,56.02,4.56,50.0,10.02,50.0,3.19,50.0,1.35,43.2
202606040910,2026-06-04,09,10R,realtime,65.35,27.59,48.05,9.86,51.06,4.16,55.24,11.07,31.97,2.04,49.96,1.35,56.07,52.99,22.37,48.05,9.86,64.33,5.24,56.24,11.27,59.13,3.77,49.96,1.35,53.86,51.2,21.61,49.93,10.25,54.89,4.47,43.84,8.79,45.73,2.91,49.96,1.35,49.38,48.52,20.48,79.89,16.4,55.19,4.5,53.1,10.64,63.55,4.05,49.96,1.35,57.42,45.26,19.1,53.67,11.02,51.56,4.2,46.87,9.39,55.0,3.5,49.96,1.35,48.57,36.42,15.37,42.43,8.71,56.02,4.56,44.7,8.96,44.56,2.84,49.96,1.35,41.79
202606040911,2026-06-04,09,11R,daily,65.35,27.59,51.8,10.63,55.66,4.53,50.0,10.02,50.0,3.19,50.0,1.35,57.31,52.99,22.37,57.42,11.79,33.0,2.69,50.0,10.02,50.0,3.19,50.0,1.35,51.4,51.2,21.61,48.05,9.86,50.79,4.14,50.0,10.02,50.0,3.19,50.0,1.35,50.17,48.52,20.48,51.8,10.63,52.48,4.27,50.0,10.02,50.0,3.19,50.0,1.35,49.94,45.26,19.1,42.43,8.71,63.55,5.18,50.0,10.02,50.0,3.19,50.0,1.35,47.55,36.42,15.37,57.42,11.79,44.86,3.65,50.0,10.02,50.0,3.19,50.0,1.35,45.37
202606040911,2026-06-04,09,11R,realtime,65.35,27.59,51.8,10.63,55.66,4.53,63.78,12.78,38.89,2.48,49.96,1.35,59.36,52.99,22.37,57.42,11.79,33.0,2.69,48.6,9.74,61.32,3.91,49.96,1.35,51.84,51.2,21.61,48.05,9.86,50.79,4.14,50.68,10.16,43.48,2.77,49.96,1.35,49.89,45.26,19.1,51.8,10.63,52.48,4.27,45.86,9.19,53.02,3.38,34.55,0.94,47.51,36.42,15.37,42.43,8.71,63.55,5.18,49.43,9.9,42.52,2.71,8.11,0.22,42.09,48.52,20.48,57.42,11.79,44.86,3.65,41.61,8.34,60.71,3.87,107.22,2.9,51.03
202606040912,2026-06-04,09,12R,daily,65.35,27.59,78.02,16.02,60.14,4.9,50.0,10.02,50.0,3.19,50.0,1.35,63.06,52.99,22.37,49.93,10.25,48.76,3.97,50.0,10.02,50.0,3.19,50.0,1.35,51.15,51.2,21.61,48.05,9.86,46.03,3.75,50.0,10.02,50.0,3.19,50.0,1.35,49.78,48.52,20.48,72.4,14.86,62.15,5.06,50.0,10.02,50.0,3.19,50.0,1.35,54.96,45.26,19.1,51.8,10.63,49.07,4.0,50.0,10.02,50.0,3.19,50.0,1.35,48.29,36.42,15.37,46.18,9.48,58.05,4.73,50.0,10.02,50.0,3.19,50.0,1.35,44.14
202606040912,2026-06-04,09,12R,realtime,65.35,27.59,78.02,16.02,60.14,4.9,53.88,10.8,38.89,2.48,49.96,1.35,63.13,52.99,22.37,49.93,10.25,48.76,3.97,50.38,10.09,61.32,3.91,49.96,1.35,51.94,51.2,21.61,48.05,9.86,46.03,3.75,48.31,9.68,43.48,2.77,49.96,1.35,49.03,48.52,20.48,72.4,14.86,62.15,5.06,51.1,10.24,60.71,3.87,49.96,1.35,55.86,45.26,19.1,51.8,10.63,49.07,4.0,51.25,10.27,53.02,3.38,49.96,1.35,48.73,36.42,15.37,46.18,9.48,58.05,4.73,45.06,9.03,42.52,2.71,49.96,1.35,42.67
202606041001,2026-06-04,10,1R,daily,67.36,25.22,58.67,17.19,51.55,3.9,50.0,8.09,50.0,3.68,50.0,1.08,59.16,52.62,19.7,47.69,13.97,42.64,3.22,50.0,8.09,50.0,3.68,50.0,1.08,49.75,50.76,19.0,39.45,11.56,44.36,3.35,50.0,8.09,50.0,3.68,50.0,1.08,46.76,47.83,17.91,39.45,11.56,48.1,3.64,50.0,8.09,50.0,3.68,50.0,1.08,45.95,43.98,16.46,42.19,12.36,45.07,3.41,50.0,8.09,50.0,3.68,50.0,1.08,45.08,36.98,13.84,31.21,9.15,45.59,3.45,50.0,8.09,50.0,3.68,50.0,1.08,39.28
202606041001,2026-06-04,10,1R,realtime,67.36,25.22,58.67,17.19,51.55,3.9,71.05,11.49,47.36,3.49,49.92,1.07,62.37,52.62,19.7,47.69,13.97,42.64,3.22,45.82,7.41,46.65,3.44,49.92,1.07,48.82,50.76,19.0,39.45,11.56,44.36,3.35,48.64,7.87,68.38,5.04,49.92,1.07,47.9,47.83,17.91,39.45,11.56,48.1,3.64,52.87,8.55,56.05,4.13,49.92,1.07,46.86,43.98,16.46,42.19,12.36,45.07,3.41,52.8,8.54,42.74,3.15,49.92,1.07,45.0,36.98,13.84,31.21,9.15,45.59,3.45,28.89,4.67,38.93,2.87,49.92,1.07,35.05
202606041002,2026-06-04,10,2R,daily,67.36,25.22,55.92,16.39,44.36,3.35,50.0,8.09,50.0,3.68,50.0,1.08,57.81,52.62,19.7,42.19,12.36,50.13,3.79,50.0,8.09,50.0,3.68,50.0,1.08,48.7,50.76,19.0,55.92,16.39,50.85,3.84,50.0,8.09,50.0,3.68,50.0,1.08,52.08,47.83,17.91,47.69,13.97,53.83,4.07,50.0,8.09,50.0,3.68,50.0,1.08,48.8,43.98,16.46,42.19,12.36,39.03,2.95,50.0,8.09,50.0,3.68,50.0,1.08,44.63,36.98,13.84,44.94,13.17,60.58,4.58,50.0,8.09,50.0,3.68,50.0,1.08,44.44
202606041002,2026-06-04,10,2R,realtime,67.36,25.22,55.92,16.39,44.36,3.35,72.86,11.79,49.43,3.64,49.92,1.07,61.46,52.62,19.7,42.19,12.36,50.13,3.79,47.69,7.71,45.39,3.34,49.92,1.07,47.99,50.76,19.0,55.92,16.39,50.85,3.84,57.12,9.24,67.67,4.99,49.92,1.07,54.54,47.83,17.91,47.69,13.97,53.83,4.07,48.4,7.83,57.83,4.26,49.92,1.07,49.12,36.98,13.84,42.19,12.36,39.03,2.95,41.52,6.72,37.19,2.74,24.51,0.53,39.14,43.98,16.46,44.94,13.17,60.58,4.58,32.52,5.26,42.6,3.14,75.33,1.62,44.23
202606041003,2026-06-04,10,3R,daily,67.36,25.22,55.92,16.39,46.54,3.52,50.0,8.09,50.0,3.68,50.0,1.08,57.97,52.62,19.7,44.94,13.17,45.07,3.41,50.0,8.09,50.0,3.68,50.0,1.08,49.13,50.76,19.0,50.43,14.78,53.64,4.05,50.0,8.09,50.0,3.68,50.0,1.08,50.68,47.83,17.91,39.45,11.56,51.26,3.87,50.0,8.09,50.0,3.68,50.0,1.08,46.19,43.98,16.46,50.43,14.78,49.75,3.76,50.0,8.09,50.0,3.68,50.0,1.08,47.85,36.98,13.84,39.45,11.56,44.79,3.39,50.0,8.09,50.0,3.68,50.0,1.08,41.64
202606041003,2026-06-04,10,3R,realtime,67.36,25.22,55.92,16.39,46.54,3.52,65.77,10.64,49.43,3.64,49.92,1.07,60.48,52.62,19.7,44.94,13.17,45.07,3.41,47.69,7.71,45.39,3.34,49.92,1.07,48.41,50.76,19.0,50.43,14.78,53.64,4.05,49.39,7.99,67.67,4.99,49.92,1.07,51.89,47.83,17.91,39.45,11.56,51.26,3.87,52.18,8.44,57.83,4.26,49.92,1.07,47.12,43.98,16.46,50.43,14.78,49.75,3.76,49.76,8.05,42.6,3.14,49.92,1.07,47.27,36.98,13.84,39.45,11.56,44.79,3.39,35.33,5.72,37.19,2.74,49.92,1.07,38.32
202606041004,2026-06-04,10,4R,daily,67.36,25.22,53.18,15.58,45.38,3.43,50.0,8.09,50.0,3.68,50.0,1.08,57.08,52.62,19.7,44.94,13.17,51.54,3.9,50.0,8.09,50.0,3.68,50.0,1.08,49.61,50.76,19.0,47.69,13.97,45.07,3.41,50.0,8.09,50.0,3.68,50.0,1.08,49.23,47.83,17.91,42.19,12.36,37.35,2.82,50.0,8.09,50.0,3.68,50.0,1.08,45.94,43.98,16.46,55.92,16.39,55.04,4.16,50.0,8.09,50.0,3.68,50.0,1.08,49.86,36.98,13.84,47.69,13.97,46.08,3.48,50.0,8.09,50.0,3.68,50.0,1.08,44.15
202606041004,2026-06-04,10,4R,realtime,67.36,25.22,53.18,15.58,45.38,3.43,60.89,9.85,50.51,3.72,49.92,1.07,58.88,52.62,19.7,44.94,13.17,51.54,3.9,51.85,8.39,50.25,3.7,49.92,1.07,49.93,50.76,19.0,47.69,13.97,45.07,3.41,40.35,6.53,60.08,4.43,49.92,1.07,48.41,47.83,17.91,42.19,12.36,37.35,2.82,47.26,7.64,55.22,4.07,49.92,1.07,45.88,43.98,16.46,55.92,16.39,55.04,4.16,52.25,8.45,46.34,3.41,49.92,1.07,49.95,36.98,13.84,47.69,13.97,46.08,3.48,47.47,7.68,37.71,2.78,49.92,1.07,42.83
202606041005,2026-06-04,10,5R,daily,67.36,25.22,42.19,12.36,46.99,3.55,50.0,8.09,50.0,3.68,50.0,1.08,53.98,52.62,19.7,58.67,17.19,41.83,3.16,50.0,8.09,50.0,3.68,50.0,1.08,52.9,50.76,19.0,42.19,12.36,51.26,3.87,50.0,8.09,50.0,3.68,50.0,1.08,48.09,47.83,17.91,47.69,13.97,47.88,3.62,50.0,8.09,50.0,3.68,50.0,1.08,48.35,43.98,16.46,58.67,17.19,51.55,3.9,50.0,8.09,50.0,3.68,50.0,1.08,50.4,36.98,13.84,42.19,12.36,36.76,2.78,50.0,8.09,50.0,3.68,50.0,1.08,41.84
202606041005,2026-06-04,10,5R,realtime,67.36,25.22,42.19,12.36,46.99,3.55,55.16,8.92,52.61,3.88,49.92,1.07,55.01,52.62,19.7,58.67,17.19,41.83,3.16,66.22,10.71,55.01,4.05,49.92,1.07,55.9,50.76,19.0,42.19,12.36,51.26,3.87,37.31,6.04,54.04,3.98,49.92,1.07,46.33,47.83,17.91,47.69,13.97,47.88,3.62,48.47,7.84,51.46,3.79,49.92,1.07,48.21,43.98,16.46,58.67,17.19,51.55,3.9,42.74,6.91,49.14,3.62,49.92,1.07,49.16,36.98,13.84,42.19,12.36,36.76,2.78,50.2,8.12,37.84,2.79,49.92,1.07,40.97
202606041006,2026-06-04,10,6R,daily,67.36,25.22,39.45,11.56,45.07,3.41,50.0,8.09,50.0,3.68,50.0,1.08,53.03,52.62,19.7,53.18,15.58,39.56,2.99,50.0,8.09,50.0,3.68,50.0,1.08,51.12,50.76,19.0,47.69,13.97,56.24,4.25,50.0,8.09,50.0,3.68,50.0,1.08,50.08,47.83,17.91,31.21,9.15,45.59,3.45,50.0,8.09,50.0,3.68,50.0,1.08,43.35,43.98,16.46,53.18,15.58,52.04,3.93,50.0,8.09,50.0,3.68,50.0,1.08,48.83,36.98,13.84,64.16,18.8,52.73,3.99,50.0,8.09,50.0,3.68,50.0,1.08,49.48
202606041006,2026-06-04,10,6R,realtime,67.36,25.22,39.45,11.56,45.07,3.41,31.95,5.17,53.15,3.92,49.92,1.07,50.34,52.62,19.7,53.18,15.58,39.56,2.99,51.91,8.4,54.67,4.03,49.92,1.07,51.77,50.76,19.0,47.69,13.97,56.24,4.25,68.49,11.08,45.52,3.35,49.92,1.07,52.74,43.98,16.46,31.21,9.15,45.59,3.45,38.23,6.18,51.89,3.82,35.91,0.77,39.84,36.98,13.84,53.18,15.58,52.04,3.93,54.44,8.81,49.77,3.67,24.51,0.53,46.36,47.83,17.91,64.16,18.8,52.73,3.99,55.08,8.91,45.1,3.32,89.34,1.92,54.85
202606041007,2026-06-04,10,7R,daily,67.36,25.22,42.19,12.36,45.07,3.41,50.0,8.09,50.0,3.68,50.0,1.08,53.84,52.62,19.7,50.43,14.78,52.04,3.93,50.0,8.09,50.0,3.68,50.0,1.08,51.26,50.76,19.0,42.19,12.36,39.03,2.95,50.0,8.09,50.0,3.68,50.0,1.08,47.17,47.83,17.91,61.42,18.0,46.87,3.54,50.0,8.09,50.0,3.68,50.0,1.08,52.3,43.98,16.46,44.94,13.17,54.57,4.12,50.0,8.09,50.0,3.68,50.0,1.08,46.61,36.98,13.84,39.45,11.56,51.26,3.87,50.0,8.09,50.0,3.68,50.0,1.08,42.13
202606041007,2026-06-04,10,7R,realtime,67.36,25.22,42.19,12.36,45.07,3.41,48.0,7.76,47.94,3.53,49.92,1.07,53.36,52.62,19.7,50.43,14.78,52.04,3.93,68.41,11.07,51.28,3.78,49.92,1.07,54.33,50.76,19.0,42.19,12.36,39.03,2.95,49.16,7.95,50.73,3.74,49.92,1.07,47.08,47.83,17.91,61.42,18.0,46.87,3.54,41.19,6.66,48.24,3.56,49.92,1.07,50.74,43.98,16.46,44.94,13.17,54.57,4.12,34.41,5.57,50.16,3.7,49.92,1.07,44.1,36.98,13.84,39.45,11.56,51.26,3.87,58.94,9.54,51.76,3.81,49.92,1.07,43.7
202606041008,2026-06-04,10,8R,daily,67.36,25.22,42.19,12.36,51.71,3.91,50.0,8.09,50.0,3.68,50.0,1.08,54.34,52.62,19.7,55.92,16.39,55.04,4.16,50.0,8.09,50.0,3.68,50.0,1.08,53.1,50.76,19.0,47.69,13.97,60.7,4.59,50.0,8.09,50.0,3.68,50.0,1.08,50.41,47.83,17.91,47.69,13.97,42.64,3.22,50.0,8.09,50.0,3.68,50.0,1.08,47.95,43.98,16.46,44.94,13.17,45.07,3.41,50.0,8.09,50.0,3.68,50.0,1.08,45.89,36.98,13.84,55.92,16.39,53.65,4.06,50.0,8.09,50.0,3.68,50.0,1.08,47.14
202606041008,2026-06-04,10,8R,realtime,67.36,25.22,42.19,12.36,51.71,3.91,62.84,10.17,47.94,3.53,49.92,1.07,56.26,52.62,19.7,55.92,16.39,55.04,4.16,55.76,9.02,51.28,3.78,49.92,1.07,54.12,50.76,19.0,47.69,13.97,60.7,4.59,49.31,7.98,50.73,3.74,49.92,1.07,50.35,47.83,17.91,47.69,13.97,42.64,3.22,57.07,9.23,48.24,3.56,49.92,1.07,48.97,43.98,16.46,44.94,13.17,45.07,3.41,28.71,4.64,50.16,3.7,49.92,1.07,42.45,36.98,13.84,55.92,16.39,53.65,4.06,46.41,7.51,51.76,3.81,49.92,1.07,46.68
202606041009,2026-06-04,10,9R,daily,67.36,25.22,44.94,13.17,52.14,3.94,50.0,8.09,50.0,3.68,50.0,1.08,55.18,52.62,19.7,39.45,11.56,44.79,3.39,50.0,8.09,50.0,3.68,50.0,1.08,47.49,50.76,19.0,47.69,13.97,46.08,3.48,50.0,8.09,50.0,3.68,50.0,1.08,49.31,47.83,17.91,47.69,13.97,56.63,4.28,50.0,8.09,50.0,3.68,50.0,1.08,49.01,43.98,16.46,39.45,11.56,44.36,3.35,50.0,8.09,50.0,3.68,50.0,1.08,44.23,36.98,13.84,58.67,17.19,41.83,3.16,50.0,8.09,50.0,3.68,50.0,1.08,47.05
202606041009,2026-06-04,10,9R,realtime,67.36,25.22,44.94,13.17,52.14,3.94,71.28,11.53,48.97,3.61,49.92,1.07,58.54,52.62,19.7,39.45,11.56,44.79,3.39,55.18,8.93,51.17,3.77,49.92,1.07,48.42,50.76,19.0,47.69,13.97,46.08,3.48,44.57,7.21,52.27,3.85,49.92,1.07,48.6,47.83,17.91,47.69,13.97,56.63,4.28,40.62,6.57,47.09,3.47,49.92,1.07,47.28,43.98,16.46,39.45,11.56,44.36,3.35,34.03,5.5,49.23,3.63,49.92,1.07,41.58,36.98,13.84,58.67,17.19,41.83,3.16,54.44,8.81,51.38,3.79,49.92,1.07,47.87
202606041010,2026-06-04,10,10R,daily,67.36,25.22,36.7,10.76,50.22,3.8,50.0,8.09,50.0,3.68,50.0,1.08,52.62,52.62,19.7,47.69,13.97,47.88,3.62,50.0,8.09,50.0,3.68,50.0,1.08,50.14,50.76,19.0,55.92,16.39,46.54,3.52,50.0,8.09,50.0,3.68,50.0,1.08,51.76,47.83,17.91,39.45,11.56,45.07,3.41,50.0,8.09,50.0,3.68,50.0,1.08,45.72,43.98,16.46,55.92,16.39,44.36,3.35,50.0,8.09,50.0,3.68,50.0,1.08,49.05,36.98,13.84,39.45,11.56,41.01,3.1,50.0,8.09,50.0,3.68,50.0,1.08,41.35
202606041010,2026-06-04,10,10R,realtime,67.36,25.22,36.7,10.76,50.22,3.8,54.54,8.82,52.61,3.88,49.92,1.07,53.54,52.62,19.7,47.69,13.97,47.88,3.62,41.57,6.73,55.01,4.05,49.92,1.07,49.15,50.76,19.0,55.92,16.39,46.54,3.52,51.42,8.32,54.04,3.98,49.92,1.07,52.28,47.83,17.91,39.45,11.56,45.07,3.41,40.35,6.53,51.46,3.79,49.92,1.07,44.27,43.98,16.46,55.92,16.39,44.36,3.35,63.76,10.31,49.14,3.62,49.92,1.07,51.22,36.98,13.84,39.45,11.56,41.01,3.1,48.44,7.84,37.84,2.79,49.92,1.07,40.2
202606041011,2026-06-04,10,11R,daily,67.36,25.22,47.69,13.97,45.07,3.41,50.0,8.09,50.0,3.68,50.0,1.08,55.45,52.62,19.7,55.92,16.39,50.85,3.84,50.0,8.09,50.0,3.68,50.0,1.08,52.78,50.76,19.0,64.16,18.8,52.73,3.99,50.0,8.09,50.0,3.68,50.0,1.08,54.64,47.83,17.91,42.19,12.36,51.26,3.87,50.0,8.09,50.0,3.68,50.0,1.08,47.0,43.98,16.46,50.43,14.78,52.04,3.93,50.0,8.09,50.0,3.68,50.0,1.08,48.03,36.98,13.84,50.43,14.78,53.64,4.05,50.0,8.09,50.0,3.68,50.0,1.08,45.53
202606041011,2026-06-04,10,11R,realtime,67.36,25.22,47.69,13.97,45.07,3.41,45.99,7.44,52.61,3.88,49.92,1.07,54.99,52.62,19.7,55.92,16.39,50.85,3.84,59.6,9.64,55.01,4.05,49.92,1.07,54.7,50.76,19.0,64.16,18.8,52.73,3.99,54.47,8.81,54.04,3.98,49.92,1.07,55.66,47.83,17.91,42.19,12.36,51.26,3.87,35.22,5.7,51.46,3.79,49.92,1.07,44.71,43.98,16.46,50.43,14.78,52.04,3.93,50.22,8.12,49.14,3.62,49.92,1.07,48.0,36.98,13.84,50.43,14.78,53.64,4.05,54.61,8.83,37.84,2.79,49.92,1.07,45.37
202606041012,2026-06-04,10,12R,daily,67.36,25.22,61.42,18.0,46.87,3.54,50.0,8.09,50.0,3.68,50.0,1.08,59.61,52.62,19.7,53.18,15.58,45.38,3.43,50.0,8.09,50.0,3.68,50.0,1.08,51.56,50.76,19.0,42.19,12.36,51.71,3.91,50.0,8.09,50.0,3.68,50.0,1.08,48.12,47.83,17.91,50.43,14.78,49.75,3.76,50.0,8.09,50.0,3.68,50.0,1.08,49.3,43.98,16.46,47.69,13.97,53.83,4.07,50.0,8.09,50.0,3.68,50.0,1.08,47.36,36.98,13.84,53.18,15.58,39.56,2.99,50.0,8.09,50.0,3.68,50.0,1.08,45.27
202606041012,2026-06-04,10,12R,realtime,67.36,25.22,61.42,18.0,46.87,3.54,54.68,8.85,56.29,4.15,49.92,1.07,60.82,52.62,19.7,53.18,15.58,45.38,3.43,60.88,9.85,59.32,4.37,49.92,1.07,54.01,50.76,19.0,42.19,12.36,51.71,3.91,30.98,5.01,41.02,3.02,49.92,1.07,44.38,47.83,17.91,50.43,14.78,49.75,3.76,62.84,10.17,40.18,2.96,49.92,1.07,50.65,43.98,16.46,47.69,13.97,53.83,4.07,51.76,8.37,53.76,3.96,49.92,1.07,47.92,36.98,13.84,53.18,15.58,39.56,2.99,38.96,6.3,49.52,3.65,49.92,1.07,43.44
202606041301,2026-06-04,13,1R,daily,67.91,26.45,48.07,9.16,52.69,5.13,50.0,11.1,50.0,1.99,50.0,3.05,56.87,51.25,19.96,40.77,7.77,51.47,5.01,50.0,11.1,50.0,1.99,50.0,3.05,48.87,51.62,20.1,53.54,10.2,47.58,4.63,50.0,11.1,50.0,1.99,50.0,3.05,51.07,48.34,18.82,48.07,9.16,53.14,5.17,50.0,11.1,50.0,1.99,50.0,3.05,49.29,44.11,17.18,40.77,7.77,43.89,4.27,50.0,11.1,50.0,1.99,50.0,3.05,45.35,35.91,13.98,46.25,8.81,74.91,7.29,50.0,11.1,50.0,1.99,50.0,3.05,46.22
202606041301,2026-06-04,13,1R,realtime,67.91,26.45,48.07,9.16,52.69,5.13,62.23,13.81,62.4,2.48,49.86,3.04,60.07,51.25,19.96,40.77,7.77,51.47,5.01,53.61,11.9,47.23,1.88,49.86,3.04,49.55,51.62,20.1,53.54,10.2,47.58,4.63,56.29,12.49,37.67,1.5,49.86,3.04,51.97,48.34,18.82,48.07,9.16,53.14,5.17,28.34,6.29,47.23,1.88,49.86,3.04,44.37,44.11,17.18,40.77,7.77,43.89,4.27,50.38,11.18,57.96,2.3,49.86,3.04,45.75,35.91,13.98,46.25,8.81,74.91,7.29,49.14,10.91,47.46,1.89,49.86,3.04,45.92
202606041302,2026-06-04,13,2R,daily,67.91,26.45,46.25,8.81,43.26,4.21,50.0,11.1,50.0,1.99,50.0,3.05,55.61,51.25,19.96,51.72,9.85,60.86,5.92,50.0,11.1,50.0,1.99,50.0,3.05,51.87,51.62,20.1,48.07,9.16,63.67,6.19,50.0,11.1,50.0,1.99,50.0,3.05,51.59,48.34,18.82,49.89,9.51,31.93,3.11,50.0,11.1,50.0,1.99,50.0,3.05,47.58,44.11,17.18,40.77,7.77,51.52,5.01,50.0,11.1,50.0,1.99,50.0,3.05,46.1,35.91,13.98,64.48,12.29,54.25,5.28,50.0,11.1,50.0,1.99,50.0,3.05,47.69
202606041302,2026-06-04,13,2R,realtime,67.91,26.45,46.25,8.81,43.26,4.21,46.0,10.21,62.2,2.47,49.86,3.04,55.2,51.25,19.96,51.72,9.85,60.86,5.92,35.09,7.79,47.19,1.88,49.86,3.04,48.44,51.62,20.1,48.07,9.16,63.67,6.19,55.44,12.3,37.84,1.5,49.86,3.04,52.31,48.34,18.82,49.89,9.51,31.93,3.11,45.82,10.17,47.29,1.88,49.86,3.04,46.53,35.91,13.98,40.77,7.77,51.52,5.01,53.09,11.78,47.48,1.89,3.73,0.23,40.66,44.11,17.18,64.48,12.29,54.25,5.28,64.56,14.33,57.93,2.3,96.0,5.86,57.24
202606041303,2026-06-04,13,3R,daily,67.91,26.45,44.42,8.46,55.09,5.36,50.0,11.1,50.0,1.99,50.0,3.05,56.41,51.25,19.96,49.89,9.51,40.75,3.96,50.0,11.1,50.0,1.99,50.0,3.05,49.57,51.62,20.1,44.42,8.46,67.74,6.59,50.0,11.1,50.0,1.99,50.0,3.05,51.29,48.34,18.82,46.25,8.81,58.46,5.69,50.0,11.1,50.0,1.99,50.0,3.05,49.46,44.11,17.18,46.25,8.81,56.77,5.52,50.0,11.1,50.0,1.99,50.0,3.05,47.65,35.91,13.98,53.54,10.2,25.86,2.52,50.0,11.1,50.0,1.99,50.0,3.05,42.84
202606041303,2026-06-04,13,3R,realtime,67.91,26.45,44.42,8.46,55.09,5.36,64.74,14.37,62.2,2.47,49.86,3.04,60.16,51.25,19.96,49.89,9.51,40.75,3.96,34.84,7.73,47.19,1.88,49.86,3.04,46.08,51.62,20.1,44.42,8.46,67.74,6.59,47.34,10.51,37.84,1.5,49.86,3.04,50.21,48.34,18.82,46.25,8.81,58.46,5.69,47.69,10.58,47.29,1.88,49.86,3.04,48.83,44.11,17.18,46.25,8.81,56.77,5.52,45.29,10.05,57.93,2.3,49.86,3.04,46.91,35.91,13.98,53.54,10.2,25.86,2.52,60.09,13.34,47.48,1.89,49.86,3.04,44.97
202606041304,2026-06-04,13,4R,daily,67.91,26.45,48.07,9.16,56.77,5.52,50.0,11.1,50.0,1.99,50.0,3.05,57.27,51.25,19.96,49.89,9.51,47.89,4.66,50.0,11.1,50.0,1.99,50.0,3.05,50.26,51.62,20.1,49.89,9.51,47.37,4.61,50.0,11.1,50.0,1.99,50.0,3.05,50.36,48.34,18.82,49.89,9.51,67.32,6.55,50.0,11.1,50.0,1.99,50.0,3.05,51.02,44.11,17.18,48.07,9.16,61.0,5.93,50.0,11.1,50.0,1.99,50.0,3.05,48.41,35.91,13.98,46.25,8.81,48.98,4.76,50.0,11.1,50.0,1.99,50.0,3.05,43.7
202606041304,2026-06-04,13,4R,realtime,67.91,26.45,48.07,9.16,56.77,5.52,62.14,13.79,62.01,2.47,49.86,3.04,60.43,51.25,19.96,49.89,9.51,47.89,4.66,59.25,13.15,47.16,1.88,49.86,3.04,52.19,51.62,20.1,49.89,9.51,47.37,4.61,49.41,10.97,38.01,1.51,49.86,3.04,49.74,48.34,18.82,49.89,9.51,67.32,6.55,41.77,9.27,47.35,1.88,49.86,3.04,49.08,44.11,17.18,48.07,9.16,61.0,5.93,48.78,10.83,57.89,2.3,49.86,3.04,48.44,35.91,13.98,46.25,8.81,48.98,4.76,38.62,8.57,47.51,1.89,49.86,3.04,41.07
202606041305,2026-06-04,13,5R,daily,67.91,26.45,57.19,10.9,57.03,5.55,50.0,11.1,50.0,1.99,50.0,3.05,59.03,51.25,19.96,48.07,9.16,57.97,5.64,50.0,11.1,50.0,1.99,50.0,3.05,50.89,51.62,20.1,48.07,9.16,43.03,4.19,50.0,11.1,50.0,1.99,50.0,3.05,49.59,48.34,18.82,40.77,7.77,43.89,4.27,50.0,11.1,50.0,1.99,50.0,3.05,47.0,44.11,17.18,55.37,10.55,58.65,5.71,50.0,11.1,50.0,1.99,50.0,3.05,49.57,35.91,13.98,51.72,9.85,45.6,4.44,50.0,11.1,50.0,1.99,50.0,3.05,44.41
