レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606272310,2026-06-27,23,10R,daily,66.69,29.62,52.1,12.09,49.75,2.86,50.0,9.46,50.0,3.86,57.89,53.09,23.58,50.15,11.64,57.27,3.29,50.0,9.46,50.0,3.86,51.83,51.08,22.69,48.21,11.19,54.96,3.15,50.0,9.46,50.0,3.86,50.35,49.1,21.81,46.27,10.74,48.95,2.81,50.0,9.46,50.0,3.86,48.68,44.64,19.83,54.04,12.54,54.5,3.13,50.0,9.46,50.0,3.86,48.82,34.72,15.42,44.33,10.29,49.64,2.85,50.0,9.46,50.0,3.86,41.88
202606272310,2026-06-27,23,10R,realtime,66.69,29.62,52.1,12.09,49.75,2.86,61.09,11.56,35.62,2.75,58.88,53.09,23.58,50.15,11.64,57.27,3.29,52.64,9.96,55.84,4.31,52.78,51.08,22.69,48.21,11.19,54.96,3.15,51.36,9.72,53.15,4.1,50.85,49.1,21.81,46.27,10.74,48.95,2.81,57.29,10.84,59.1,4.56,50.76,44.64,19.83,54.04,12.54,54.5,3.13,27.47,5.2,44.6,3.44,44.14,34.72,15.42,44.33,10.29,49.64,2.85,50.19,9.49,51.73,3.99,42.05
202606272311,2026-06-27,23,11R,daily,66.69,29.62,50.15,11.64,51.61,2.96,50.0,9.46,50.0,3.86,57.54,53.09,23.58,44.33,10.29,43.74,2.51,50.0,9.46,50.0,3.86,49.7,51.08,22.69,46.27,10.74,63.17,3.63,50.0,9.46,50.0,3.86,50.37,49.1,21.81,50.15,11.64,55.42,3.18,50.0,9.46,50.0,3.86,49.95,44.64,19.83,48.21,11.19,56.92,3.27,50.0,9.46,50.0,3.86,47.6,34.72,15.42,40.45,9.39,46.98,2.7,50.0,9.46,50.0,3.86,40.82
202606272311,2026-06-27,23,11R,realtime,66.69,29.62,50.15,11.64,51.61,2.96,53.0,10.03,35.62,2.75,57.0,53.09,23.58,44.33,10.29,43.74,2.51,56.54,10.69,55.84,4.31,51.39,51.08,22.69,46.27,10.74,63.17,3.63,62.61,11.84,53.15,4.1,53.0,49.1,21.81,50.15,11.64,55.42,3.18,40.26,7.62,59.1,4.56,48.81,44.64,19.83,48.21,11.19,56.92,3.27,40.2,7.6,44.6,3.44,45.33,34.72,15.42,40.45,9.39,46.98,2.7,47.43,8.97,51.73,3.99,40.47
202606272312,2026-06-27,23,12R,daily,66.69,29.62,52.1,12.09,54.38,3.12,50.0,9.46,50.0,3.86,58.15,53.09,23.58,50.15,11.64,54.73,3.14,50.0,9.46,50.0,3.86,51.68,51.08,22.69,71.5,16.59,54.15,3.11,50.0,9.46,50.0,3.86,55.71,49.1,21.81,57.92,13.44,49.29,2.83,50.0,9.46,50.0,3.86,51.4,44.64,19.83,48.21,11.19,46.4,2.66,50.0,9.46,50.0,3.86,47.0,34.72,15.42,46.27,10.74,57.73,3.31,50.0,9.46,50.0,3.86,42.79
202606272401,2026-06-27,24,1R,daily,67.49,32.82,44.81,8.22,39.09,2.53,50.0,8.83,50.0,4.45,56.85,52.03,25.3,49.03,9.0,30.1,1.94,50.0,8.83,50.0,4.45,49.53,51.23,24.91,42.7,7.84,33.82,2.19,50.0,8.83,50.0,4.45,48.21,47.6,23.15,42.7,7.84,24.21,1.56,50.0,8.83,50.0,4.45,45.83,44.56,21.67,38.48,7.06,33.82,2.19,50.0,8.83,50.0,4.45,44.2,36.42,17.71,46.92,8.61,22.66,1.46,50.0,8.83,50.0,4.45,41.07
202606272402,2026-06-27,24,2R,daily,67.49,32.82,38.48,7.06,-3.06,-0.2,50.0,8.83,50.0,4.45,52.96,52.03,25.3,74.35,13.64,41.11,2.66,50.0,8.83,50.0,4.45,54.88,51.23,24.91,42.7,7.84,7.94,0.51,50.0,8.83,50.0,4.45,46.54,47.6,23.15,44.81,8.22,27.93,1.8,50.0,8.83,50.0,4.45,46.45,44.56,21.67,46.92,8.61,61.41,3.97,50.0,8.83,50.0,4.45,47.53,36.42,17.71,32.15,5.9,7.94,0.51,50.0,8.83,50.0,4.45,37.41
202606272403,2026-06-27,24,3R,daily,67.49,32.82,38.48,7.06,60.32,3.9,50.0,8.83,50.0,4.45,57.06,52.03,25.3,46.92,8.61,-3.06,-0.2,50.0,8.83,50.0,4.45,47.0,51.23,24.91,42.7,7.84,74.43,4.81,50.0,8.83,50.0,4.45,50.84,47.6,23.15,44.81,8.22,53.19,3.44,50.0,8.83,50.0,4.45,48.09,44.56,21.67,53.25,9.77,37.23,2.41,50.0,8.83,50.0,4.45,47.13,36.42,17.71,46.92,8.61,80.78,5.22,50.0,8.83,50.0,4.45,44.82
202606272404,2026-06-27,24,4R,daily,67.49,32.82,46.92,8.61,50.71,3.28,50.0,8.83,50.0,4.45,57.98,52.03,25.3,51.14,9.39,7.94,0.51,50.0,8.83,50.0,4.45,48.48,51.23,24.91,40.59,7.45,71.02,4.59,50.0,8.83,50.0,4.45,50.23,47.6,23.15,51.14,9.39,-3.06,-0.2,50.0,8.83,50.0,4.45,45.61,44.56,21.67,32.15,5.9,55.98,3.62,50.0,8.83,50.0,4.45,44.47,36.42,17.71,53.25,9.77,20.65,1.33,50.0,8.83,50.0,4.45,42.1
202606272405,2026-06-27,24,5R,daily,67.49,32.82,46.92,8.61,22.66,1.46,50.0,8.83,50.0,4.45,56.17,52.03,25.3,49.03,9.0,-3.06,-0.2,50.0,8.83,50.0,4.45,47.38,51.23,24.91,42.7,7.84,48.54,3.14,50.0,8.83,50.0,4.45,49.16,47.6,23.15,59.58,10.93,18.94,1.22,50.0,8.83,50.0,4.45,48.58,44.56,21.67,53.25,9.77,64.2,4.15,50.0,8.83,50.0,4.45,48.87,36.42,17.71,44.81,8.22,18.94,1.22,50.0,8.83,50.0,4.45,40.44
202606272406,2026-06-27,24,6R,daily,67.49,32.82,46.92,8.61,55.98,3.62,50.0,8.83,50.0,4.45,58.33,52.03,25.3,57.47,10.55,46.22,2.99,50.0,8.83,50.0,4.45,52.12,51.23,24.91,51.14,9.39,70.71,4.57,50.0,8.83,50.0,4.45,52.14,47.6,23.15,42.7,7.84,33.82,2.19,50.0,8.83,50.0,4.45,46.45,44.56,21.67,42.7,7.84,53.19,3.44,50.0,8.83,50.0,4.45,46.22,36.42,17.71,61.69,11.32,-3.06,-0.2,50.0,8.83,50.0,4.45,42.11
202606272407,2026-06-27,24,7R,daily,67.49,32.82,51.14,9.39,102.48,6.62,50.0,8.83,50.0,4.45,62.1,52.03,25.3,44.81,8.22,39.09,2.53,50.0,8.83,50.0,4.45,49.33,51.23,24.91,51.14,9.39,18.94,1.22,50.0,8.83,50.0,4.45,48.8,47.6,23.15,49.03,9.0,30.1,1.94,50.0,8.83,50.0,4.45,47.37,44.56,21.67,38.48,7.06,-3.06,-0.2,50.0,8.83,50.0,4.45,41.81,36.42,17.71,49.03,9.0,42.5,2.75,50.0,8.83,50.0,4.45,42.74
202606272408,2026-06-27,24,8R,daily,67.49,32.82,42.7,7.84,74.43,4.81,50.0,8.83,50.0,4.45,58.74,52.03,25.3,53.25,9.77,30.1,1.94,50.0,8.83,50.0,4.45,50.3,51.23,24.91,51.14,9.39,46.22,2.99,50.0,8.83,50.0,4.45,50.56,47.6,23.15,49.03,9.0,51.49,3.33,50.0,8.83,50.0,4.45,48.75,44.56,21.67,44.81,8.22,80.32,5.19,50.0,8.83,50.0,4.45,48.36,36.42,17.71,32.15,5.9,7.94,0.51,50.0,8.83,50.0,4.45,37.41
202606272409,2026-06-27,24,9R,daily,67.49,32.82,53.25,9.77,50.71,3.28,50.0,8.83,50.0,4.45,59.15,52.03,25.3,38.48,7.06,60.32,3.9,50.0,8.83,50.0,4.45,49.54,51.23,24.91,46.92,8.61,9.8,0.63,50.0,8.83,50.0,4.45,47.43,47.6,23.15,42.7,7.84,7.94,0.51,50.0,8.83,50.0,4.45,44.78,44.56,21.67,51.14,9.39,7.94,0.51,50.0,8.83,50.0,4.45,44.85,36.42,17.71,38.48,7.06,33.82,2.19,50.0,8.83,50.0,4.45,40.24
202606272410,2026-06-27,24,10R,daily,67.49,32.82,53.25,9.77,64.2,4.15,50.0,8.83,50.0,4.45,60.02,52.03,25.3,46.92,8.61,80.78,5.22,50.0,8.83,50.0,4.45,52.41,51.23,24.91,63.8,11.71,16.31,1.05,50.0,8.83,50.0,4.45,50.95,47.6,23.15,46.92,8.61,22.66,1.46,50.0,8.83,50.0,4.45,46.5,44.56,21.67,51.14,9.39,-3.06,-0.2,50.0,8.83,50.0,4.45,44.14,36.42,17.71,44.81,8.22,27.93,1.8,50.0,8.83,50.0,4.45,41.02
202606272411,2026-06-27,24,11R,daily,67.49,32.82,59.58,10.93,18.94,1.22,50.0,8.83,50.0,4.45,58.26,52.03,25.3,53.25,9.77,20.65,1.33,50.0,8.83,50.0,4.45,49.69,51.23,24.91,46.92,8.61,-3.06,-0.2,50.0,8.83,50.0,4.45,46.6,47.6,23.15,51.14,9.39,70.71,4.57,50.0,8.83,50.0,4.45,50.38,44.56,21.67,42.7,7.84,24.21,1.56,50.0,8.83,50.0,4.45,44.35,36.42,17.71,74.35,13.64,41.11,2.66,50.0,8.83,50.0,4.45,47.29
202606272412,2026-06-27,24,12R,daily,67.49,32.82,53.25,9.77,37.23,2.41,50.0,8.83,50.0,4.45,58.28,52.03,25.3,46.92,8.61,50.71,3.28,50.0,8.83,50.0,4.45,50.47,51.23,24.91,61.69,11.32,-3.06,-0.2,50.0,8.83,50.0,4.45,49.31,47.6,23.15,51.14,9.39,102.48,6.62,50.0,8.83,50.0,4.45,52.43,44.56,21.67,42.7,7.84,48.54,3.14,50.0,8.83,50.0,4.45,45.92,36.42,17.71,46.92,8.61,61.41,3.97,50.0,8.83,50.0,4.45,43.57
