レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606061505,2026-06-06,15,5R,realtime,68.47,26.29,46.28,10.33,50.0,4.72,66.62,12.8,35.93,2.99,49.94,1.16,58.28,53.09,20.38,61.5,13.72,50.0,4.72,48.08,9.24,53.56,4.45,49.94,1.16,53.68,50.91,19.55,43.74,9.76,50.0,4.72,55.4,10.65,59.83,4.97,49.94,1.16,50.81,47.26,18.15,46.28,10.33,50.0,4.72,47.03,9.04,26.02,2.16,49.94,1.16,45.55,43.45,16.68,38.67,8.63,50.0,4.72,50.12,9.63,67.8,5.63,49.94,1.16,46.46,36.21,13.9,48.81,10.89,50.0,4.72,32.81,6.31,56.73,4.71,49.94,1.16,41.7
202606061506,2026-06-06,15,6R,daily,68.47,26.29,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,55.13,53.09,20.38,56.42,12.59,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,52.62,50.91,19.55,31.06,6.93,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,46.12,47.26,18.15,64.03,14.29,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,52.08,43.45,16.68,38.67,8.63,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,44.96,36.21,13.9,31.06,6.93,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,40.48
202606061506,2026-06-06,15,6R,realtime,68.47,26.29,41.21,9.2,50.0,4.72,51.53,9.9,36.94,3.07,49.94,1.16,54.33,53.09,20.38,56.42,12.59,50.0,4.72,65.7,12.63,51.68,4.29,49.94,1.16,55.77,50.91,19.55,31.06,6.93,50.0,4.72,55.55,10.68,58.82,4.89,49.94,1.16,47.92,47.26,18.15,64.03,14.29,50.0,4.72,59.51,11.44,31.29,2.6,49.94,1.16,52.35,43.45,16.68,38.67,8.63,50.0,4.72,46.49,8.94,65.92,5.48,49.94,1.16,45.61,36.21,13.9,31.06,6.93,50.0,4.72,21.28,4.09,55.21,4.59,49.94,1.16,35.39
202606061507,2026-06-06,15,7R,daily,68.47,26.29,53.89,12.03,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,57.96,53.09,20.38,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,49.79,50.91,19.55,53.89,12.03,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,51.22,47.26,18.15,56.42,12.59,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,50.38,43.45,16.68,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,46.66,36.21,13.9,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,43.31
202606061507,2026-06-06,15,7R,realtime,68.47,26.29,53.89,12.03,50.0,4.72,73.14,14.06,36.94,3.07,49.94,1.16,61.32,53.09,20.38,43.74,9.76,50.0,4.72,54.81,10.53,51.68,4.29,49.94,1.16,50.85,50.91,19.55,53.89,12.03,50.0,4.72,52.2,10.03,58.82,4.89,49.94,1.16,52.37,47.26,18.15,56.42,12.59,50.0,4.72,44.1,8.48,31.29,2.6,49.94,1.16,47.69,43.45,16.68,46.28,10.33,50.0,4.72,35.96,6.91,65.92,5.48,49.94,1.16,45.28,36.21,13.9,43.74,9.76,50.0,4.72,39.86,7.66,55.21,4.59,49.94,1.16,41.79
202606061508,2026-06-06,15,8R,daily,68.47,26.29,71.64,15.99,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,61.92,53.09,20.38,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,50.92,50.91,19.55,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,49.52,47.26,18.15,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.69,43.45,16.68,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,46.66,36.21,13.9,28.52,6.37,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,39.91
202606061508,2026-06-06,15,8R,realtime,68.47,26.29,71.64,15.99,50.0,4.72,62.36,11.99,35.91,2.98,49.94,1.16,63.12,53.09,20.38,48.81,10.89,50.0,4.72,42.9,8.25,47.52,3.95,49.94,1.16,49.35,50.91,19.55,46.28,10.33,50.0,4.72,47.19,9.07,58.43,4.86,49.94,1.16,49.68,47.26,18.15,48.81,10.89,50.0,4.72,47.39,9.11,42.23,3.51,49.94,1.16,47.54,43.45,16.68,46.28,10.33,50.0,4.72,50.12,9.63,63.49,5.28,49.94,1.16,47.8,36.21,13.9,28.52,6.37,50.0,4.72,50.09,9.63,52.31,4.35,49.94,1.16,40.12
202606061509,2026-06-06,15,9R,daily,68.47,26.29,56.42,12.59,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,58.52,53.09,20.38,31.06,6.93,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,46.96,50.91,19.55,64.03,14.29,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,53.48,47.26,18.15,51.35,11.46,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,49.25,43.45,16.68,36.13,8.06,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,44.39,36.21,13.9,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,42.74
202606061509,2026-06-06,15,9R,realtime,68.47,26.29,56.42,12.59,50.0,4.72,67.17,12.91,32.87,2.73,49.94,1.16,60.4,53.09,20.38,31.06,6.93,50.0,4.72,56.02,10.77,47.12,3.91,49.94,1.16,47.87,50.91,19.55,64.03,14.29,50.0,4.72,53.43,10.27,60.06,4.99,49.94,1.16,54.98,47.26,18.15,51.35,11.46,50.0,4.72,41.17,7.91,42.61,3.54,49.94,1.16,46.94,43.45,16.68,36.13,8.06,50.0,4.72,38.23,7.35,64.81,5.38,49.94,1.16,43.36,36.21,13.9,41.21,9.2,50.0,4.72,44.05,8.47,52.44,4.36,49.94,1.16,41.8
202606061510,2026-06-06,15,10R,daily,68.47,26.29,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,56.82,53.09,20.38,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,49.22,50.91,19.55,58.96,13.16,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,52.35,47.26,18.15,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.69,43.45,16.68,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,45.52,36.21,13.9,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,43.31
202606061510,2026-06-06,15,10R,realtime,68.47,26.29,48.81,10.89,50.0,4.72,63.23,12.15,33.8,2.81,49.94,1.16,58.02,53.09,20.38,41.21,9.2,50.0,4.72,54.73,10.52,46.7,3.88,49.94,1.16,49.86,50.91,19.55,58.96,13.16,50.0,4.72,55.19,10.61,59.74,4.96,49.94,1.16,54.15,47.26,18.15,48.81,10.89,50.0,4.72,55.33,10.63,43.55,3.62,49.94,1.16,49.17,43.45,16.68,41.21,9.2,50.0,4.72,33.3,6.4,64.13,5.33,49.94,1.16,43.49,36.21,13.9,43.74,9.76,50.0,4.72,38.28,7.36,52.0,4.32,49.94,1.16,41.22
202606061511,2026-06-06,15,11R,daily,68.47,26.29,56.42,12.59,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,58.52,53.09,20.38,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,50.92,50.91,19.55,64.03,14.29,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,53.48,47.26,18.15,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,47.55,43.45,16.68,53.89,12.03,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.35,36.21,13.9,38.67,8.63,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,42.18
202606061511,2026-06-06,15,11R,realtime,68.47,26.29,56.42,12.59,50.0,4.72,68.45,13.16,37.78,3.14,49.94,1.16,61.05,53.09,20.38,48.81,10.89,50.0,4.72,53.71,10.32,46.67,3.88,49.94,1.16,51.36,50.91,19.55,64.03,14.29,50.0,4.72,45.54,8.75,57.79,4.8,49.94,1.16,53.27,47.26,18.15,43.74,9.76,50.0,4.72,62.83,12.08,44.1,3.66,49.94,1.16,49.53,43.45,16.68,53.89,12.03,50.0,4.72,41.49,7.98,62.12,5.16,49.94,1.16,47.73,36.21,13.9,38.67,8.63,50.0,4.72,28.01,5.38,51.43,4.27,49.94,1.16,38.07
202606061512,2026-06-06,15,12R,daily,68.47,26.29,61.5,13.72,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,59.65,53.09,20.38,71.64,15.99,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,56.01,50.91,19.55,56.42,12.59,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,51.78,47.26,18.15,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,47.55,43.45,16.68,61.5,13.72,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,50.05,36.21,13.9,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,43.88
202606061512,2026-06-06,15,12R,realtime,68.47,26.29,61.5,13.72,50.0,4.72,56.77,10.91,33.8,2.81,49.94,1.16,59.61,53.09,20.38,71.64,15.99,50.0,4.72,43.16,8.3,46.7,3.88,49.94,1.16,54.43,50.91,19.55,56.42,12.59,50.0,4.72,61.18,11.76,59.74,4.96,49.94,1.16,54.74,47.26,18.15,43.74,9.76,50.0,4.72,57.23,11.0,43.55,3.62,49.94,1.16,48.41,43.45,16.68,61.5,13.72,50.0,4.72,47.52,9.13,64.13,5.33,49.94,1.16,50.75,36.21,13.9,46.28,10.33,50.0,4.72,34.21,6.57,52.0,4.32,49.94,1.16,41.01
202606061701,2026-06-06,17,1R,daily,67.89,30.54,60.09,12.46,58.61,4.47,50.0,8.11,50.0,4.66,50.0,0.56,60.8,51.71,23.27,62.28,12.91,56.0,4.27,50.0,8.11,50.0,4.66,50.0,0.56,53.77,50.71,22.82,53.52,11.1,49.3,3.76,50.0,8.11,50.0,4.66,50.0,0.56,51.0,47.77,21.49,71.05,14.73,56.86,4.33,50.0,8.11,50.0,4.66,50.0,0.56,53.88,45.27,20.37,60.09,12.46,48.64,3.71,50.0,8.11,50.0,4.66,50.0,0.56,49.86,35.49,15.97,60.09,12.46,42.25,3.22,50.0,8.11,50.0,4.66,50.0,0.56,44.97
202606061701,2026-06-06,17,1R,realtime,67.89,30.54,60.09,12.46,58.61,4.47,45.51,7.38,58.25,5.43,49.95,0.56,60.84,51.71,23.27,62.28,12.91,56.0,4.27,46.44,7.53,35.74,3.33,49.95,0.56,51.87,50.71,22.82,53.52,11.1,49.3,3.76,49.47,8.02,39.52,3.68,49.95,0.56,49.93,47.77,21.49,71.05,14.73,56.86,4.33,57.79,9.37,57.35,5.35,49.95,0.56,55.83,45.27,20.37,60.09,12.46,48.64,3.71,42.48,6.89,57.14,5.33,49.95,0.56,49.31,35.49,15.97,60.09,12.46,42.25,3.22,58.38,9.47,52.08,4.86,49.95,0.56,46.52
202606061702,2026-06-06,17,2R,daily,67.89,30.54,97.34,20.18,54.38,4.14,50.0,8.11,50.0,4.66,50.0,0.56,68.2,51.71,23.27,64.48,13.37,42.25,3.22,50.0,8.11,50.0,4.66,50.0,0.56,53.18,50.71,22.82,73.24,15.18,43.09,3.28,50.0,8.11,50.0,4.66,50.0,0.56,54.61,47.77,21.49,62.28,12.91,48.38,3.69,50.0,8.11,50.0,4.66,50.0,0.56,51.42,45.27,20.37,68.86,14.28,59.49,4.53,50.0,8.11,50.0,4.66,50.0,0.56,52.5,35.49,15.97,57.9,12.0,52.66,4.01,50.0,8.11,50.0,4.66,50.0,0.56,45.31
202606061702,2026-06-06,17,2R,realtime,67.89,30.54,97.34,20.18,54.38,4.14,51.82,8.4,57.92,5.4,49.95,0.56,69.23,51.71,23.27,64.48,13.37,42.25,3.22,53.19,8.63,36.28,3.38,49.95,0.56,52.42,50.71,22.82,73.24,15.18,43.09,3.28,30.06,4.87,39.74,3.7,49.95,0.56,50.42,47.77,21.49,62.28,12.91,48.38,3.69,70.62,11.45,58.34,5.44,49.95,0.56,55.54,45.27,20.37,68.86,14.28,59.49,4.53,57.87,9.38,56.71,5.29,49.95,0.56,54.41,35.49,15.97,57.9,12.0,52.66,4.01,36.52,5.92,51.09,4.76,49.95,0.56,43.23
202606061703,2026-06-06,17,3R,daily,67.89,30.54,64.48,13.37,63.76,4.86,50.0,8.11,50.0,4.66,50.0,0.56,62.1,51.71,23.27,92.96,19.27,52.66,4.01,50.0,8.11,50.0,4.66,50.0,0.56,59.88,50.71,22.82,60.09,12.46,45.9,3.5,50.0,8.11,50.0,4.66,50.0,0.56,52.1,47.77,21.49,64.48,13.37,49.72,3.79,50.0,8.11,50.0,4.66,50.0,0.56,51.98,45.27,20.37,51.33,10.64,48.64,3.71,50.0,8.11,50.0,4.66,50.0,0.56,48.04,35.49,15.97,75.43,15.64,52.32,3.99,50.0,8.11,50.0,4.66,50.0,0.56,48.92
202606061703,2026-06-06,17,3R,realtime,67.89,30.54,64.48,13.37,63.76,4.86,65.51,10.62,57.92,5.4,49.95,0.56,65.35,51.71,23.27,92.96,19.27,52.66,4.01,42.5,6.89,36.28,3.38,49.95,0.56,57.38,50.71,22.82,60.09,12.46,45.9,3.5,48.48,7.86,39.74,3.7,49.95,0.56,50.9,47.77,21.49,64.48,13.37,49.72,3.79,37.39,6.06,58.34,5.44,49.95,0.56,50.71,45.27,20.37,51.33,10.64,48.64,3.71,55.94,9.07,56.71,5.29,49.95,0.56,49.63,35.49,15.97,75.43,15.64,52.32,3.99,50.24,8.15,51.09,4.76,49.95,0.56,49.06
202606061704,2026-06-06,17,4R,daily,67.89,30.54,71.05,14.73,38.64,2.95,50.0,8.11,50.0,4.66,50.0,0.56,61.55,51.71,23.27,73.24,15.18,44.95,3.43,50.0,8.11,50.0,4.66,50.0,0.56,55.2,50.71,22.82,92.96,19.27,49.3,3.76,50.0,8.11,50.0,4.66,50.0,0.56,59.17,47.77,21.49,88.57,18.36,50.17,3.82,50.0,8.11,50.0,4.66,50.0,0.56,57.01,45.27,20.37,60.09,12.46,34.04,2.59,50.0,8.11,50.0,4.66,50.0,0.56,48.75,35.49,15.97,73.24,15.18,43.09,3.28,50.0,8.11,50.0,4.66,50.0,0.56,47.76
202606061704,2026-06-06,17,4R,realtime,67.89,30.54,71.05,14.73,38.64,2.95,56.4,9.15,42.77,3.99,49.95,0.56,61.91,51.71,23.27,73.24,15.18,44.95,3.43,47.72,7.74,29.01,2.7,49.95,0.56,52.88,50.71,22.82,92.96,19.27,49.3,3.76,28.73,4.66,40.06,3.73,49.95,0.56,54.79,47.77,21.49,88.57,18.36,50.17,3.82,58.54,9.49,60.09,5.6,49.95,0.56,59.33,45.27,20.37,60.09,12.46,34.04,2.59,55.27,8.96,69.6,6.49,49.95,0.56,51.43,35.49,15.97,73.24,15.18,43.09,3.28,53.41,8.66,58.57,5.46,49.95,0.56,49.11
202606061705,2026-06-06,17,5R,daily,67.89,30.54,103.91,21.54,41.27,3.15,50.0,8.11,50.0,4.66,50.0,0.56,68.56,51.71,23.27,84.19,17.45,50.66,3.86,50.0,8.11,50.0,4.66,50.0,0.56,57.91,50.71,22.82,62.28,12.91,49.05,3.74,50.0,8.11,50.0,4.66,50.0,0.56,52.79,47.77,21.49,75.43,15.64,54.62,4.16,50.0,8.11,50.0,4.66,50.0,0.56,54.62,45.27,20.37,57.9,12.0,45.21,3.45,50.0,8.11,50.0,4.66,50.0,0.56,49.14,35.49,15.97,84.19,17.45,51.56,3.93,50.0,8.11,50.0,4.66,50.0,0.56,50.68
202606061705,2026-06-06,17,5R,realtime,67.89,30.54,103.91,21.54,41.27,3.15,50.0,8.11,46.9,4.37,49.95,0.56,68.27,67.89,30.54,84.19,17.45,50.66,3.86,51.08,8.28,46.9,4.37,119.34,1.33,65.85,51.71,23.27,62.28,12.91,49.05,3.74,41.66,6.76,38.7,3.61,54.24,0.6,50.89,50.71,22.82,75.43,15.64,54.62,4.16,63.09,10.23,44.71,4.17,62.56,0.7,57.71,47.77,21.49,57.9,12.0,45.21,3.45,45.3,7.35,53.56,4.99,60.68,0.68,49.96,45.27,20.37,84.19,17.45,51.56,3.93,48.92,7.93,60.45,5.64,91.92,1.02,56.35
202606061706,2026-06-06,17,6R,daily,67.89,30.54,53.52,11.1,49.3,3.76,50.0,8.11,50.0,4.66,50.0,0.56,58.72,51.71,23.27,71.05,14.73,46.24,3.52,50.0,8.11,50.0,4.66,50.0,0.56,54.85,50.71,22.82,88.57,18.36,57.54,4.39,50.0,8.11,50.0,4.66,50.0,0.56,58.89,47.77,21.49,90.77,18.82,41.27,3.15,50.0,8.11,50.0,4.66,50.0,0.56,56.78,45.27,20.37,57.9,12.0,41.83,3.19,50.0,8.11,50.0,4.66,50.0,0.56,48.89,35.49,15.97,68.86,14.28,51.99,3.96,50.0,8.11,50.0,4.66,50.0,0.56,47.53
202606061706,2026-06-06,17,6R,realtime,67.89,30.54,53.52,11.1,49.3,3.76,57.54,9.33,46.9,4.37,49.95,0.56,59.66,51.71,23.27,71.05,14.73,46.24,3.52,58.59,9.5,38.7,3.61,49.95,0.56,55.19,50.71,22.82,88.57,18.36,57.54,4.39,56.9,9.23,44.71,4.17,49.95,0.56,59.52,47.77,21.49,90.77,18.82,41.27,3.15,45.94,7.45,53.56,4.99,49.95,0.56,56.46,45.27,20.37,57.9,12.0,41.83,3.19,39.78,6.45,60.45,5.64,49.95,0.56,48.2,35.49,15.97,68.86,14.28,51.99,3.96,41.31,6.7,55.78,5.2,49.95,0.56,46.66
202606061707,2026-06-06,17,7R,daily,67.89,30.54,64.48,13.37,47.12,3.59,50.0,8.11,50.0,4.66,50.0,0.56,60.83,51.71,23.27,68.86,14.28,59.49,4.53,50.0,8.11,50.0,4.66,50.0,0.56,55.4,50.71,22.82,73.24,15.18,42.49,3.24,50.0,8.11,50.0,4.66,50.0,0.56,54.57,47.77,21.49,77.62,16.09,39.73,3.03,50.0,8.11,50.0,4.66,50.0,0.56,53.94,45.27,20.37,62.28,12.91,56.0,4.27,50.0,8.11,50.0,4.66,50.0,0.56,50.88,35.49,15.97,92.96,19.27,58.86,4.49,50.0,8.11,50.0,4.66,50.0,0.56,53.05
202606061707,2026-06-06,17,7R,realtime,67.89,30.54,64.48,13.37,47.12,3.59,48.91,7.93,46.9,4.37,49.95,0.56,60.36,51.71,23.27,68.86,14.28,59.49,4.53,55.37,8.98,38.7,3.61,49.95,0.56,55.22,50.71,22.82,73.24,15.18,42.49,3.24,41.36,6.71,44.71,4.17,49.95,0.56,52.67,47.77,21.49,77.62,16.09,39.73,3.03,63.98,10.38,53.56,4.99,49.95,0.56,56.54,45.27,20.37,62.28,12.91,56.0,4.27,46.37,7.52,60.45,5.64,49.95,0.56,51.26,35.49,15.97,92.96,19.27,58.86,4.49,44.1,7.15,55.78,5.2,49.95,0.56,52.63
202606061708,2026-06-06,17,8R,daily,67.89,30.54,55.71,11.55,55.07,4.2,50.0,8.11,50.0,4.66,50.0,0.56,59.62,51.71,23.27,60.09,12.46,42.25,3.22,50.0,8.11,50.0,4.66,50.0,0.56,52.27,50.71,22.82,64.48,13.37,63.76,4.86,50.0,8.11,50.0,4.66,50.0,0.56,54.37,47.77,21.49,92.96,19.27,60.52,4.61,50.0,8.11,50.0,4.66,50.0,0.56,58.7,45.27,20.37,97.34,20.18,54.38,4.14,50.0,8.11,50.0,4.66,50.0,0.56,58.02,35.49,15.97,60.09,12.46,52.66,4.01,50.0,8.11,50.0,4.66,50.0,0.56,45.76
202606061708,2026-06-06,17,8R,realtime,67.89,30.54,55.71,11.55,55.07,4.2,30.74,4.98,50.0,4.66,49.95,0.56,56.49,51.71,23.27,60.09,12.46,42.25,3.22,56.09,9.1,45.92,4.28,49.95,0.56,52.88,50.71,22.82,64.48,13.37,63.76,4.86,58.25,9.45,48.98,4.57,49.95,0.56,55.61,47.77,21.49,92.96,19.27,60.52,4.61,62.07,10.07,46.94,4.38,49.95,0.56,60.38,45.27,20.37,97.34,20.18,54.38,4.14,48.87,7.93,51.02,4.76,49.95,0.56,57.93,35.49,15.97,60.09,12.46,52.66,4.01,44.05,7.14,57.23,5.34,49.95,0.56,45.47
202606061709,2026-06-06,17,9R,daily,67.89,30.54,73.24,15.18,43.09,3.28,50.0,8.11,50.0,4.66,50.0,0.56,62.34,51.71,23.27,60.09,12.46,48.64,3.71,50.0,8.11,50.0,4.66,50.0,0.56,52.76,50.71,22.82,73.24,15.18,43.09,3.28,50.0,8.11,50.0,4.66,50.0,0.56,54.61,47.77,21.49,73.24,15.18,46.24,3.52,50.0,8.11,50.0,4.66,50.0,0.56,53.53,45.27,20.37,92.96,19.27,52.66,4.01,50.0,8.11,50.0,4.66,50.0,0.56,56.98,35.49,15.97,68.86,14.28,32.66,2.49,50.0,8.11,50.0,4.66,50.0,0.56,46.06
202606061709,2026-06-06,17,9R,realtime,67.89,30.54,73.24,15.18,43.09,3.28,53.47,8.67,48.97,4.57,49.95,0.56,62.81,51.71,23.27,60.09,12.46,48.64,3.71,55.35,8.98,43.45,4.05,49.95,0.56,53.02,50.71,22.82,73.24,15.18,43.09,3.28,39.72,6.44,48.6,4.53,49.95,0.56,52.81,47.77,21.49,73.24,15.18,46.24,3.52,48.79,7.91,46.86,4.37,49.95,0.56,53.04,45.27,20.37,92.96,19.27,52.66,4.01,45.4,7.36,50.75,4.73,49.95,0.56,56.3,35.49,15.97,68.86,14.28,32.66,2.49,57.34,9.3,61.48,5.73,49.95,0.56,48.32
202606061710,2026-06-06,17,10R,daily,67.89,30.54,68.86,14.28,54.32,4.14,50.0,8.11,50.0,4.66,50.0,0.56,62.29,51.71,23.27,51.33,10.64,48.64,3.71,50.0,8.11,50.0,4.66,50.0,0.56,50.94,50.71,22.82,71.05,14.73,38.64,2.95,50.0,8.11,50.0,4.66,50.0,0.56,53.82,47.77,21.49,84.19,17.45,51.56,3.93,50.0,8.11,50.0,4.66,50.0,0.56,56.2,45.27,20.37,64.48,13.37,52.66,4.01,50.0,8.11,50.0,4.66,50.0,0.56,51.08,35.49,15.97,92.96,19.27,52.66,4.01,50.0,8.11,50.0,4.66,50.0,0.56,52.58
202606061710,2026-06-06,17,10R,realtime,67.89,30.54,68.86,14.28,54.32,4.14,43.78,7.1,49.31,4.6,49.95,0.56,61.21,51.71,23.27,51.33,10.64,48.64,3.71,53.16,8.62,42.91,4.0,49.95,0.56,50.79,50.71,22.82,71.05,14.73,38.64,2.95,58.35,9.46,48.38,4.51,49.95,0.56,55.02,47.77,21.49,84.19,17.45,51.56,3.93,48.63,7.89,45.86,4.28,49.95,0.56,55.6,45.27,20.37,64.48,13.37,52.66,4.01,62.53,10.14,51.18,4.77,49.95,0.56,53.22,35.49,15.97,92.96,19.27,52.66,4.01,33.62,5.45,62.47,5.82,49.95,0.56,51.08
202606061711,2026-06-06,17,11R,daily,67.89,30.54,77.62,16.09,62.16,4.74,50.0,8.11,50.0,4.66,50.0,0.56,64.7,51.71,23.27,60.09,12.46,34.04,2.59,50.0,8.11,50.0,4.66,50.0,0.56,51.65,50.71,22.82,60.09,12.46,58.61,4.47,50.0,8.11,50.0,4.66,50.0,0.56,53.07,47.77,21.49,75.43,15.64,48.18,3.67,50.0,8.11,50.0,4.66,50.0,0.56,54.13,45.27,20.37,103.91,21.54,41.27,3.15,50.0,8.11,50.0,4.66,50.0,0.56,58.38,35.49,15.97,60.09,12.46,45.9,3.5,50.0,8.11,50.0,4.66,50.0,0.56,45.25
202606061711,2026-06-06,17,11R,realtime,67.89,30.54,77.62,16.09,62.16,4.74,71.11,11.53,31.86,2.97,49.95,0.56,66.43,51.71,23.27,60.09,12.46,34.04,2.59,42.33,6.87,57.06,5.32,49.95,0.56,51.06,50.71,22.82,60.09,12.46,58.61,4.47,44.74,7.26,48.09,4.48,49.95,0.56,52.04,47.77,21.49,75.43,15.64,48.18,3.67,49.24,7.98,43.07,4.02,49.95,0.56,53.36,45.27,20.37,103.91,21.54,41.27,3.15,50.0,8.11,62.73,5.85,49.95,0.56,59.57,45.27,20.37,60.09,12.46,45.9,3.5,42.63,6.91,62.73,5.85,91.92,1.02,50.11
202606061712,2026-06-06,17,12R,daily,67.89,30.54,90.77,18.82,41.27,3.15,50.0,8.11,50.0,4.66,50.0,0.56,65.83,51.71,23.27,57.9,12.0,45.21,3.45,50.0,8.11,50.0,4.66,50.0,0.56,52.04,50.71,22.82,92.96,19.27,58.86,4.49,50.0,8.11,50.0,4.66,50.0,0.56,59.9,47.77,21.49,75.43,15.64,46.24,3.52,50.0,8.11,50.0,4.66,50.0,0.56,53.98,45.27,20.37,73.24,15.18,44.95,3.43,50.0,8.11,50.0,4.66,50.0,0.56,52.3,35.49,15.97,64.48,13.37,42.25,3.22,50.0,8.11,50.0,4.66,50.0,0.56,45.88
202606061712,2026-06-06,17,12R,realtime,67.89,30.54,90.77,18.82,41.27,3.15,57.06,9.25,48.97,4.57,49.95,0.56,66.88,51.71,23.27,57.9,12.0,45.21,3.45,57.97,9.4,43.45,4.05,49.95,0.56,52.73,50.71,22.82,92.96,19.27,58.86,4.49,33.22,5.39,48.6,4.53,49.95,0.56,57.05,47.77,21.49,75.43,15.64,46.24,3.52,51.79,8.4,46.86,4.37,49.95,0.56,53.98,45.27,20.37,73.24,15.18,44.95,3.43,42.96,6.97,50.75,4.73,49.95,0.56,51.23,35.49,15.97,64.48,13.37,42.25,3.22,57.08,9.26,61.48,5.73,49.95,0.56,48.1
