レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606091305,2026-06-09,13,5R,realtime,67.91,26.45,53.54,10.2,42.46,4.13,62.82,13.94,57.77,2.3,49.86,3.04,60.06,51.25,19.96,90.02,17.15,46.22,4.5,65.06,14.44,46.5,1.85,49.86,3.04,60.94,51.62,20.1,49.89,9.51,50.0,4.86,37.13,8.24,41.73,1.66,49.86,3.04,47.42,48.34,18.82,53.54,10.2,59.96,5.83,37.8,8.39,48.7,1.94,49.86,3.04,48.23,44.11,17.18,60.84,11.59,74.86,7.28,48.0,10.65,57.21,2.28,49.86,3.04,52.02,35.91,13.98,69.96,13.33,50.0,4.86,49.18,10.92,48.04,1.91,49.86,3.04,48.05
202606091306,2026-06-09,13,6R,daily,67.91,26.45,53.54,10.2,56.8,5.53,50.0,11.1,50.0,1.99,50.0,3.05,58.31,51.25,19.96,71.78,13.68,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,54.64,51.62,20.1,68.13,12.98,33.92,3.3,50.0,11.1,50.0,1.99,50.0,3.05,52.52,48.34,18.82,62.66,11.94,46.58,4.53,50.0,11.1,50.0,1.99,50.0,3.05,51.43,44.11,17.18,62.66,11.94,43.98,4.28,50.0,11.1,50.0,1.99,50.0,3.05,49.53,35.91,13.98,66.31,12.63,50.58,4.92,50.0,11.1,50.0,1.99,50.0,3.05,47.68
202606091306,2026-06-09,13,6R,realtime,67.91,26.45,53.54,10.2,56.8,5.53,64.97,14.42,58.15,2.31,49.86,3.04,61.95,51.25,19.96,71.78,13.68,50.0,4.86,48.92,10.86,46.55,1.85,49.86,3.04,54.25,51.62,20.1,68.13,12.98,33.92,3.3,48.83,10.84,41.39,1.65,49.86,3.04,51.91,48.34,18.82,62.66,11.94,46.58,4.53,48.2,10.7,48.58,1.93,49.86,3.04,50.97,44.11,17.18,62.66,11.94,43.98,4.28,46.72,10.37,57.27,2.28,49.86,3.04,49.09,35.91,13.98,66.31,12.63,50.58,4.92,42.36,9.4,47.99,1.91,49.86,3.04,45.89
202606091307,2026-06-09,13,7R,daily,67.91,26.45,59.01,11.24,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,58.69,51.25,19.96,59.01,11.24,76.07,7.4,50.0,11.1,50.0,1.99,50.0,3.05,54.74,51.62,20.1,59.01,11.24,47.05,4.58,50.0,11.1,50.0,1.99,50.0,3.05,52.06,48.34,18.82,60.84,11.59,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,51.42,44.11,17.18,82.72,15.76,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,53.94,35.91,13.98,59.01,11.24,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,46.23
202606091307,2026-06-09,13,7R,realtime,67.91,26.45,59.01,11.24,50.0,4.86,57.02,12.65,58.34,2.32,49.86,3.04,60.57,51.25,19.96,59.01,11.24,76.07,7.4,47.08,10.45,46.59,1.85,49.86,3.04,53.95,51.62,20.1,59.01,11.24,47.05,4.58,48.88,10.85,41.22,1.64,49.86,3.04,51.46,48.34,18.82,60.84,11.59,50.0,4.86,58.6,13.01,48.51,1.93,49.86,3.04,53.26,44.11,17.18,82.72,15.76,50.0,4.86,54.48,12.09,57.31,2.28,49.86,3.04,55.22,35.91,13.98,59.01,11.24,50.0,4.86,33.94,7.53,47.96,1.91,49.86,3.04,42.58
202606091308,2026-06-09,13,8R,daily,67.91,26.45,75.43,14.37,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,61.82,51.25,19.96,51.72,9.85,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,50.81,51.62,20.1,75.43,14.37,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,55.48,48.34,18.82,77.25,14.72,73.53,7.15,50.0,11.1,50.0,1.99,50.0,3.05,56.83,44.11,17.18,59.01,11.24,51.75,5.03,50.0,11.1,50.0,1.99,50.0,3.05,49.6,35.91,13.98,82.72,15.76,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,50.75
202606091308,2026-06-09,13,8R,realtime,67.91,26.45,75.43,14.37,50.0,4.86,69.2,15.36,59.03,2.35,49.86,3.04,66.43,51.25,19.96,51.72,9.85,50.0,4.86,43.64,9.69,45.58,1.81,49.86,3.04,49.22,51.62,20.1,75.43,14.37,50.0,4.86,48.75,10.82,39.27,1.56,49.86,3.04,54.76,48.34,18.82,77.25,14.72,73.53,7.15,49.96,11.09,47.23,1.88,49.86,3.04,56.71,44.11,17.18,59.01,11.24,51.75,5.03,50.39,11.18,56.56,2.25,49.86,3.04,49.93,35.91,13.98,82.72,15.76,50.0,4.86,38.05,8.44,52.28,2.08,49.86,3.04,48.18
202606091309,2026-06-09,13,9R,daily,67.91,26.45,55.37,10.55,44.96,4.37,50.0,11.1,50.0,1.99,50.0,3.05,57.51,51.25,19.96,71.78,13.68,41.63,4.05,50.0,11.1,50.0,1.99,50.0,3.05,53.82,51.62,20.1,51.72,9.85,24.5,2.38,50.0,11.1,50.0,1.99,50.0,3.05,48.48,48.34,18.82,62.66,11.94,68.93,6.71,50.0,11.1,50.0,1.99,50.0,3.05,53.61,44.11,17.18,71.78,13.68,29.83,2.9,50.0,11.1,50.0,1.99,50.0,3.05,49.9,35.91,13.98,71.78,13.68,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,48.66
202606091309,2026-06-09,13,9R,realtime,67.91,26.45,55.37,10.55,44.96,4.37,62.93,13.97,58.55,2.33,49.86,3.04,60.71,51.25,19.96,71.78,13.68,41.63,4.05,52.68,11.69,44.38,1.77,49.86,3.04,54.19,51.62,20.1,51.72,9.85,24.5,2.38,63.92,14.19,38.32,1.52,49.86,3.04,51.1,48.34,18.82,62.66,11.94,68.93,6.71,41.53,9.22,46.31,1.84,49.86,3.04,51.57,44.11,17.18,71.78,13.68,29.83,2.9,35.61,7.9,55.62,2.21,49.86,3.04,46.92,35.91,13.98,71.78,13.68,50.0,4.86,43.32,9.61,56.74,2.26,49.86,3.04,47.44
202606091310,2026-06-09,13,10R,daily,67.91,26.45,62.66,11.94,46.58,4.53,50.0,11.1,50.0,1.99,50.0,3.05,59.06,51.25,19.96,79.07,15.07,49.54,4.82,50.0,11.1,50.0,1.99,50.0,3.05,55.98,51.62,20.1,57.19,10.9,38.09,3.71,50.0,11.1,50.0,1.99,50.0,3.05,50.84,48.34,18.82,62.66,11.94,49.11,4.78,50.0,11.1,50.0,1.99,50.0,3.05,51.68,44.11,17.18,49.89,9.51,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,47.69,35.91,13.98,64.48,12.29,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,47.27
202606091310,2026-06-09,13,10R,realtime,67.91,26.45,62.66,11.94,46.58,4.53,63.57,14.11,57.59,2.29,49.86,3.04,62.36,51.25,19.96,79.07,15.07,49.54,4.82,55.8,12.38,44.23,1.76,49.86,3.04,57.03,51.62,20.1,57.19,10.9,38.09,3.71,63.39,14.07,39.17,1.56,49.86,3.04,53.38,48.34,18.82,62.66,11.94,49.11,4.78,42.06,9.33,46.62,1.85,49.86,3.04,49.77,44.11,17.18,49.89,9.51,50.0,4.86,44.38,9.85,55.47,2.21,49.86,3.04,46.65,35.91,13.98,64.48,12.29,50.0,4.86,30.81,6.84,56.86,2.26,49.86,3.04,43.28
202606091311,2026-06-09,13,11R,daily,67.91,26.45,68.13,12.98,33.92,3.3,50.0,11.1,50.0,1.99,50.0,3.05,58.87,51.25,19.96,55.37,10.55,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,51.51,51.62,20.1,82.72,15.76,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,56.87,48.34,18.82,53.54,10.2,57.93,5.63,50.0,11.1,50.0,1.99,50.0,3.05,50.8,44.11,17.18,90.02,17.15,46.22,4.5,50.0,11.1,50.0,1.99,50.0,3.05,54.96,35.91,13.98,55.37,10.55,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,45.54
202606091311,2026-06-09,13,11R,realtime,67.91,26.45,68.13,12.98,33.92,3.3,62.61,13.9,57.77,2.3,49.86,3.04,61.97,51.25,19.96,55.37,10.55,50.0,4.86,49.14,10.91,46.5,1.85,49.86,3.04,51.17,51.62,20.1,82.72,15.76,50.0,4.86,40.28,8.94,41.73,1.66,49.86,3.04,54.37,48.34,18.82,53.54,10.2,57.93,5.63,48.88,10.85,48.7,1.94,49.86,3.04,50.49,44.11,17.18,90.02,17.15,46.22,4.5,55.15,12.24,57.21,2.28,49.86,3.04,56.39,35.91,13.98,55.37,10.55,50.0,4.86,43.93,9.75,48.04,1.91,49.86,3.04,44.1
202606091312,2026-06-09,13,12R,daily,67.91,26.45,68.13,12.98,64.47,6.27,50.0,11.1,50.0,1.99,50.0,3.05,61.84,51.25,19.96,80.9,15.41,62.55,6.08,50.0,11.1,50.0,1.99,50.0,3.05,57.59,51.62,20.1,86.37,16.46,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,57.56,48.34,18.82,82.72,15.76,50.0,4.86,50.0,11.1,50.0,1.99,50.0,3.05,55.59,44.11,17.18,73.6,14.02,47.59,4.63,50.0,11.1,50.0,1.99,50.0,3.05,51.97,35.91,13.98,57.19,10.9,61.0,5.93,50.0,11.1,50.0,1.99,50.0,3.05,46.95
202606091312,2026-06-09,13,12R,realtime,67.91,26.45,68.13,12.98,64.47,6.27,51.84,11.51,57.57,2.29,49.86,3.04,62.54,51.25,19.96,80.9,15.41,62.55,6.08,44.86,9.96,46.47,1.85,49.86,3.04,56.3,51.62,20.1,86.37,16.46,50.0,4.86,59.9,13.29,41.89,1.67,49.86,3.04,59.43,48.34,18.82,82.72,15.76,50.0,4.86,50.56,11.22,48.76,1.94,49.86,3.04,55.65,44.11,17.18,73.6,14.02,47.59,4.63,51.82,11.5,57.18,2.27,49.86,3.04,52.65,35.91,13.98,57.19,10.9,61.0,5.93,41.01,9.1,48.06,1.91,49.86,3.04,44.87
202606091501,2026-06-09,15,1R,daily,68.47,26.29,38.67,8.63,54.25,5.12,50.0,9.61,50.0,4.15,50.0,1.16,54.96,53.09,20.38,41.21,9.2,54.52,5.15,50.0,9.61,50.0,4.15,50.0,1.16,49.65,50.91,19.55,43.74,9.76,61.63,5.82,50.0,9.61,50.0,4.15,50.0,1.16,50.05,47.26,18.15,41.21,9.2,55.71,5.26,50.0,9.61,50.0,4.15,50.0,1.16,47.53,43.45,16.68,41.21,9.2,51.74,4.89,50.0,9.61,50.0,4.15,50.0,1.16,45.69,36.21,13.9,28.52,6.37,59.4,5.61,50.0,9.61,50.0,4.15,50.0,1.16,40.8
202606091501,2026-06-09,15,1R,realtime,68.47,26.29,38.67,8.63,54.25,5.12,66.9,12.86,38.24,3.18,49.94,1.16,57.23,53.09,20.38,41.21,9.2,54.52,5.15,49.16,9.45,48.47,4.03,49.94,1.16,49.36,50.91,19.55,43.74,9.76,61.63,5.82,48.29,9.28,57.16,4.75,49.94,1.16,50.32,47.26,18.15,41.21,9.2,55.71,5.26,51.94,9.98,44.75,3.72,49.94,1.16,47.46,43.45,16.68,41.21,9.2,51.74,4.89,35.96,6.91,62.55,5.2,49.94,1.16,44.03,36.21,13.9,28.52,6.37,59.4,5.61,47.82,9.19,48.72,4.05,49.94,1.16,40.27
202606091502,2026-06-09,15,2R,daily,68.47,26.29,46.28,10.33,45.41,4.29,50.0,9.61,50.0,4.15,50.0,1.16,55.83,53.09,20.38,41.21,9.2,39.28,3.71,50.0,9.61,50.0,4.15,50.0,1.16,48.21,50.91,19.55,48.81,10.89,41.03,3.87,50.0,9.61,50.0,4.15,50.0,1.16,49.24,47.26,18.15,64.03,14.29,40.5,3.82,50.0,9.61,50.0,4.15,50.0,1.16,51.18,43.45,16.68,33.6,7.5,55.32,5.22,50.0,9.61,50.0,4.15,50.0,1.16,44.33,36.21,13.9,41.21,9.2,41.03,3.88,50.0,9.61,50.0,4.15,50.0,1.16,41.9
202606091502,2026-06-09,15,2R,realtime,68.47,26.29,46.28,10.33,45.41,4.29,59.74,11.48,37.31,3.1,49.94,1.16,56.64,53.09,20.38,41.21,9.2,39.28,3.71,46.77,8.99,48.89,4.06,49.94,1.16,47.5,50.91,19.55,48.81,10.89,41.03,3.87,53.78,10.34,57.48,4.78,49.94,1.16,50.58,47.26,18.15,64.03,14.29,40.5,3.82,48.81,9.38,43.81,3.64,49.94,1.16,50.44,43.45,16.68,33.6,7.5,55.32,5.22,54.92,10.56,63.23,5.25,49.94,1.16,46.37,36.21,13.9,41.21,9.2,41.03,3.88,36.04,6.93,49.16,4.08,49.94,1.16,39.14
202606091503,2026-06-09,15,3R,daily,68.47,26.29,41.21,9.2,55.42,5.23,50.0,9.61,50.0,4.15,50.0,1.16,55.64,53.09,20.38,31.06,6.93,56.33,5.32,50.0,9.61,50.0,4.15,50.0,1.16,47.56,50.91,19.55,43.74,9.76,52.56,4.96,50.0,9.61,50.0,4.15,50.0,1.16,49.19,47.26,18.15,48.81,10.89,59.6,5.63,50.0,9.61,50.0,4.15,50.0,1.16,49.59,43.45,16.68,31.06,6.93,41.44,3.91,50.0,9.61,50.0,4.15,50.0,1.16,42.45,36.21,13.9,46.28,10.33,61.17,5.78,50.0,9.61,50.0,4.15,50.0,1.16,44.93
202606091503,2026-06-09,15,3R,realtime,68.47,26.29,41.21,9.2,55.42,5.23,66.11,12.71,32.87,2.73,49.94,1.16,57.31,53.09,20.38,31.06,6.93,56.33,5.32,50.83,9.77,51.14,4.25,49.94,1.16,47.81,50.91,19.55,43.74,9.76,52.56,4.96,59.89,11.51,59.11,4.91,49.94,1.16,51.85,47.26,18.15,48.81,10.89,59.6,5.63,45.87,8.82,42.96,3.57,49.94,1.16,48.21,43.45,16.68,31.06,6.93,41.44,3.91,42.18,8.11,66.35,5.51,49.94,1.16,42.31,36.21,13.9,46.28,10.33,61.17,5.78,35.19,6.76,47.47,3.94,49.94,1.16,41.87
202606091504,2026-06-09,15,4R,daily,68.47,26.29,38.67,8.63,46.81,4.42,50.0,9.61,50.0,4.15,50.0,1.16,54.26,53.09,20.38,48.81,10.89,57.86,5.46,50.0,9.61,50.0,4.15,50.0,1.16,51.66,50.91,19.55,48.81,10.89,52.57,4.96,50.0,9.61,50.0,4.15,50.0,1.16,50.33,47.26,18.15,71.64,15.99,54.4,5.14,50.0,9.61,50.0,4.15,50.0,1.16,54.2,43.45,16.68,53.89,12.03,49.33,4.66,50.0,9.61,50.0,4.15,50.0,1.16,48.29,36.21,13.9,38.67,8.63,42.77,4.04,50.0,9.61,50.0,4.15,50.0,1.16,41.49
202606091504,2026-06-09,15,4R,realtime,68.47,26.29,38.67,8.63,46.81,4.42,65.93,12.67,32.87,2.73,49.94,1.16,55.9,53.09,20.38,48.81,10.89,57.86,5.46,46.14,8.87,51.14,4.25,49.94,1.16,51.01,50.91,19.55,48.81,10.89,52.57,4.96,42.82,8.23,59.11,4.91,49.94,1.16,49.7,47.26,18.15,71.64,15.99,54.4,5.14,59.33,11.4,42.96,3.57,49.94,1.16,55.4,43.45,16.68,53.89,12.03,49.33,4.66,42.89,8.24,66.35,5.51,49.94,1.16,48.28,36.21,13.9,38.67,8.63,42.77,4.04,42.95,8.26,47.47,3.94,49.94,1.16,39.93
202606091505,2026-06-09,15,5R,daily,68.47,26.29,43.74,9.76,61.63,5.82,50.0,9.61,50.0,4.15,50.0,1.16,56.79,53.09,20.38,48.81,10.89,35.75,3.38,50.0,9.61,50.0,4.15,50.0,1.16,49.58,50.91,19.55,64.03,14.29,57.36,5.42,50.0,9.61,50.0,4.15,50.0,1.16,54.18,47.26,18.15,46.28,10.33,53.67,5.07,50.0,9.61,50.0,4.15,50.0,1.16,48.47,43.45,16.68,31.06,6.93,40.9,3.86,50.0,9.61,50.0,4.15,50.0,1.16,42.4,36.21,13.9,36.13,8.06,45.56,4.3,50.0,9.61,50.0,4.15,50.0,1.16,41.19
202606091505,2026-06-09,15,5R,realtime,68.47,26.29,43.74,9.76,61.63,5.82,67.81,13.03,32.87,2.73,49.94,1.16,58.79,53.09,20.38,48.81,10.89,35.75,3.38,42.31,8.13,51.14,4.25,49.94,1.16,48.19,50.91,19.55,64.03,14.29,57.36,5.42,60.48,11.62,59.11,4.91,49.94,1.16,56.95,47.26,18.15,46.28,10.33,53.67,5.07,29.08,5.59,42.96,3.57,49.94,1.16,43.86,43.45,16.68,31.06,6.93,40.9,3.86,54.91,10.55,66.35,5.51,49.94,1.16,44.7,36.21,13.9,36.13,8.06,45.56,4.3,45.49,8.74,47.47,3.94,49.94,1.16,40.11
202606091506,2026-06-09,15,6R,daily,68.47,26.29,53.89,12.03,50.76,4.79,50.0,9.61,50.0,4.15,50.0,1.16,58.03,53.09,20.38,61.5,13.72,35.03,3.31,50.0,9.61,50.0,4.15,50.0,1.16,52.34,50.91,19.55,61.5,13.72,42.15,3.98,50.0,9.61,50.0,4.15,50.0,1.16,52.17,47.26,18.15,41.21,9.2,39.28,3.71,50.0,9.61,50.0,4.15,50.0,1.16,45.97,43.45,16.68,43.74,9.76,41.85,3.95,50.0,9.61,50.0,4.15,50.0,1.16,45.32,36.21,13.9,53.89,12.03,43.96,4.15,50.0,9.61,50.0,4.15,50.0,1.16,45.0
202606091506,2026-06-09,15,6R,realtime,68.47,26.29,53.89,12.03,50.76,4.79,68.09,13.09,38.24,3.18,49.94,1.16,60.53,53.09,20.38,61.5,13.72,35.03,3.31,55.5,10.67,48.47,4.03,49.94,1.16,53.26,50.91,19.55,61.5,13.72,42.15,3.98,56.59,10.88,57.16,4.75,49.94,1.16,54.03,47.26,18.15,41.21,9.2,39.28,3.71,39.74,7.64,44.75,3.72,49.94,1.16,43.57,43.45,16.68,43.74,9.76,41.85,3.95,43.51,8.36,62.55,5.2,49.94,1.16,45.11,36.21,13.9,53.89,12.03,43.96,4.15,36.63,7.04,48.72,4.05,49.94,1.16,42.33
202606091507,2026-06-09,15,7R,daily,68.47,26.29,43.74,9.76,54.47,5.14,50.0,9.61,50.0,4.15,50.0,1.16,56.11,53.09,20.38,41.21,9.2,51.74,4.89,50.0,9.61,50.0,4.15,50.0,1.16,49.39,50.91,19.55,56.42,12.59,59.48,5.62,50.0,9.61,50.0,4.15,50.0,1.16,52.68,47.26,18.15,56.42,12.59,40.43,3.82,50.0,9.61,50.0,4.15,50.0,1.16,49.48,43.45,16.68,46.28,10.33,60.51,5.71,50.0,9.61,50.0,4.15,50.0,1.16,47.65,36.21,13.9,33.6,7.5,55.32,5.22,50.0,9.61,50.0,4.15,50.0,1.16,41.55
202606091507,2026-06-09,15,7R,realtime,68.47,26.29,43.74,9.76,54.47,5.14,61.72,11.86,38.24,3.18,49.94,1.16,57.39,53.09,20.38,41.21,9.2,51.74,4.89,41.03,7.89,48.47,4.03,49.94,1.16,47.54,50.91,19.55,56.42,12.59,59.48,5.62,56.74,10.91,57.16,4.75,49.94,1.16,54.57,47.26,18.15,56.42,12.59,40.43,3.82,35.25,6.78,44.75,3.72,49.94,1.16,46.21,43.45,16.68,46.28,10.33,60.51,5.71,51.42,9.88,62.55,5.2,49.94,1.16,48.96,36.21,13.9,33.6,7.5,55.32,5.22,53.87,10.35,48.72,4.05,49.94,1.16,42.19
202606091508,2026-06-09,15,8R,daily,68.47,26.29,58.96,13.16,60.59,5.72,50.0,9.61,50.0,4.15,50.0,1.16,60.09,53.09,20.38,51.35,11.46,58.83,5.56,50.0,9.61,50.0,4.15,50.0,1.16,52.32,50.91,19.55,38.67,8.63,54.25,5.12,50.0,9.61,50.0,4.15,50.0,1.16,48.22,47.26,18.15,46.28,10.33,45.42,4.29,50.0,9.61,50.0,4.15,50.0,1.16,47.69,43.45,16.68,38.67,8.63,42.77,4.04,50.0,9.61,50.0,4.15,50.0,1.16,44.28,36.21,13.9,31.06,6.93,41.44,3.91,50.0,9.61,50.0,4.15,50.0,1.16,39.67
202606091508,2026-06-09,15,8R,realtime,68.47,26.29,58.96,13.16,60.59,5.72,63.96,12.29,33.8,2.81,49.94,1.16,61.43,53.09,20.38,51.35,11.46,58.83,5.56,42.0,8.07,50.72,4.21,49.94,1.16,50.84,50.91,19.55,38.67,8.63,54.25,5.12,50.21,9.65,58.79,4.88,49.94,1.16,48.99,47.26,18.15,46.28,10.33,45.42,4.29,43.39,8.34,43.9,3.65,49.94,1.16,45.91,43.45,16.68,38.67,8.63,42.77,4.04,53.68,10.32,65.66,5.46,49.94,1.16,46.28,36.21,13.9,31.06,6.93,41.44,3.91,46.82,9.0,47.03,3.91,49.94,1.16,38.81
202606091509,2026-06-09,15,9R,daily,68.47,26.29,56.42,12.59,47.15,4.45,50.0,9.61,50.0,4.15,50.0,1.16,58.25,53.09,20.38,48.81,10.89,52.57,4.96,50.0,9.61,50.0,4.15,50.0,1.16,51.16,50.91,19.55,41.21,9.2,55.71,5.26,50.0,9.61,50.0,4.15,50.0,1.16,48.93,47.26,18.15,31.06,6.93,40.9,3.86,50.0,9.61,50.0,4.15,50.0,1.16,43.86,43.45,16.68,46.28,10.33,61.17,5.78,50.0,9.61,50.0,4.15,50.0,1.16,47.71,36.21,13.9,43.74,9.76,47.13,4.45,50.0,9.61,50.0,4.15,50.0,1.16,43.04
202606091509,2026-06-09,15,9R,realtime,68.47,26.29,56.42,12.59,47.15,4.45,67.27,12.93,39.18,3.26,49.94,1.16,60.67,50.91,19.55,48.81,10.89,52.57,4.96,43.92,8.44,56.84,4.72,39.6,0.92,49.49,47.26,18.15,41.21,9.2,55.71,5.26,61.64,11.85,45.69,3.8,32.61,0.76,49.0,43.45,16.68,31.06,6.93,40.9,3.86,51.19,9.84,61.87,5.14,31.84,0.74,43.19,36.21,13.9,46.28,10.33,61.17,5.78,33.42,6.42,48.28,4.01,15.53,0.36,40.8,53.09,20.38,43.74,9.76,47.13,4.45,42.59,8.19,48.05,3.99,130.12,3.02,49.79
202606091510,2026-06-09,15,10R,daily,68.47,26.29,61.5,13.72,42.15,3.98,50.0,9.61,50.0,4.15,50.0,1.16,58.91,53.09,20.38,43.74,9.76,65.06,6.14,50.0,9.61,50.0,4.15,50.0,1.16,51.21,50.91,19.55,71.64,15.99,54.4,5.14,50.0,9.61,50.0,4.15,50.0,1.16,55.6,47.26,18.15,41.21,9.2,41.03,3.88,50.0,9.61,50.0,4.15,50.0,1.16,46.14,43.45,16.68,48.81,10.89,35.75,3.38,50.0,9.61,50.0,4.15,50.0,1.16,45.88,36.21,13.9,41.21,9.2,54.52,5.15,50.0,9.61,50.0,4.15,50.0,1.16,43.17
202606091510,2026-06-09,15,10R,realtime,68.47,26.29,61.5,13.72,42.15,3.98,65.18,12.53,39.18,3.26,49.94,1.16,60.93,53.09,20.38,43.74,9.76,65.06,6.14,53.27,10.24,48.05,3.99,49.94,1.16,51.68,50.91,19.55,71.64,15.99,54.4,5.14,64.21,12.34,56.84,4.72,49.94,1.16,58.89,47.26,18.15,41.21,9.2,41.03,3.88,33.58,6.45,45.69,3.8,49.94,1.16,42.63,43.45,16.68,48.81,10.89,35.75,3.38,41.0,7.88,61.87,5.14,49.94,1.16,45.13,36.21,13.9,41.21,9.2,54.52,5.15,42.84,8.23,48.28,4.01,49.94,1.16,41.65
202606091511,2026-06-09,15,11R,daily,68.47,26.29,64.03,14.29,57.36,5.42,50.0,9.61,50.0,4.15,50.0,1.16,60.92,53.09,20.38,48.81,10.89,41.03,3.87,50.0,9.61,50.0,4.15,50.0,1.16,50.07,50.91,19.55,48.81,10.89,59.6,5.63,50.0,9.61,50.0,4.15,50.0,1.16,50.99,47.26,18.15,56.42,12.59,59.48,5.62,50.0,9.61,50.0,4.15,50.0,1.16,51.28,43.45,16.68,61.5,13.72,35.03,3.31,50.0,9.61,50.0,4.15,50.0,1.16,48.64,36.21,13.9,53.89,12.03,49.33,4.66,50.0,9.61,50.0,4.15,50.0,1.16,45.51
202606091511,2026-06-09,15,11R,realtime,68.47,26.29,64.03,14.29,57.36,5.42,67.63,13.0,39.18,3.26,49.94,1.16,63.4,53.09,20.38,48.81,10.89,41.03,3.87,38.01,7.3,48.05,3.99,49.94,1.16,47.6,50.91,19.55,48.81,10.89,59.6,5.63,43.72,8.4,56.84,4.72,49.94,1.16,50.35,47.26,18.15,56.42,12.59,59.48,5.62,63.01,12.11,45.69,3.8,49.94,1.16,53.42,43.45,16.68,61.5,13.72,35.03,3.31,47.42,9.11,61.87,5.14,49.94,1.16,49.13,36.21,13.9,53.89,12.03,49.33,4.66,40.25,7.74,48.28,4.01,49.94,1.16,43.49
202606091512,2026-06-09,15,12R,daily,68.47,26.29,56.42,12.59,40.43,3.82,50.0,9.61,50.0,4.15,50.0,1.16,57.62,53.09,20.38,43.74,9.76,52.56,4.96,50.0,9.61,50.0,4.15,50.0,1.16,50.03,50.91,19.55,46.28,10.33,53.67,5.07,50.0,9.61,50.0,4.15,50.0,1.16,49.87,47.26,18.15,53.89,12.03,50.76,4.79,50.0,9.61,50.0,4.15,50.0,1.16,49.89,43.45,16.68,58.96,13.16,60.59,5.72,50.0,9.61,50.0,4.15,50.0,1.16,50.49,36.21,13.9,64.03,14.29,40.5,3.82,50.0,9.61,50.0,4.15,50.0,1.16,46.94
202606091512,2026-06-09,15,12R,realtime,68.47,26.29,56.42,12.59,40.43,3.82,62.19,11.95,43.62,3.62,49.94,1.16,59.43,53.09,20.38,43.74,9.76,52.56,4.96,55.58,10.68,45.81,3.81,49.94,1.16,50.75,47.26,18.15,46.28,10.33,53.67,5.07,44.65,8.58,46.54,3.87,32.61,0.76,46.75,36.21,13.9,53.89,12.03,50.76,4.79,50.11,9.63,49.97,4.15,-2.58,-0.06,44.44,50.91,19.55,58.96,13.16,60.59,5.72,52.63,10.12,55.2,4.59,85.37,1.98,55.11,43.45,16.68,64.03,14.29,40.5,3.82,34.89,6.71,58.76,4.88,84.36,1.96,48.34
