レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202609211306,2026-09-21,13,06R,12:52,2026-09-21T12:42:23.800551+09:00,22.9,12.3,100.9,105.9,24.0,11.5,84.0,108.3,8.0,7.5,20.8,36.0,141.4,169.9,90.8,212.8,142.2,172.4,72.9,231.5,71.1,51.4,218.7,342.3,160.6,103.1,328.0,549.3,73.3,93.3,314.9,342.3,363.4,323.5,414.4,513.5,562.4,738.1,454.2,814.5,112.4,41.8,149.5,231.5,148.5,104.5,284.5,284.5,50.7,98.4,193.6,220.7,332.6,302.8,387.2,374.9,342.3,590.5,463.1,621.6,17.0,16.5,34.8,49.9,37.4,67.8,132.7,144.0,32.5,65.7,137.3,158.5,64.0,119.9,178.9,92.2,109.8,169.9,259.5,133.4,513.5,429.4,265.4,374.9,536.8,576.1,621.6,524.9,513.5,761.9,1027,1124,205.4,369.0,761.9,549.3,1181,761.9,1181,761.9,492.1,590.5,562.4,1027,738.1,1073,694.7,1476,562.4,1476,738.1,1968,445.6,621.6,1073,1181,1312,1073,1476,984.2
202609211605,2026-09-21,16,05R,12:54,2026-09-21T12:44:25.078379+09:00,30.8,92.5,20.0,74.4,31.0,48.6,11.6,44.6,118.8,143.8,79.4,115.6,14.0,10.9,66.7,22.7,101.1,57.8,112.6,61.0,84.0,161.8,50.9,157.9,103.6,182.3,91.8,281.5,249.0,187.6,253.9,253.9,72.3,104.4,287.7,163.9,275.5,563.0,462.5,350.0,75.7,101.1,23.9,83.5,113.5,163.9,89.9,205.5,182.3,212.2,124.5,193.2,32.3,74.0,143.8,71.1,231.2,404.6,370.0,199.2,208.8,244.3,145.5,227.1,332.0,301.1,264.2,227.1,294.3,315.8,202.3,431.6,190.4,301.1,208.8,156.0,259.0,359.7,539.5,259.0,30.8,21.0,107.9,34.7,63.1,99.6,239.8,116.6,33.1,94.5,170.3,66.4,177.4,380.8,231.2,231.2,85.1,205.5,115.6,193.2,287.7,287.7,404.6,193.2,681.5,588.6,404.6,431.6,392.4,588.6,370.0,215.8,462.5,479.6,539.5,315.8,177.4,392.4,208.8,126.9
202609210506,2026-09-21,05,06R,12:57,2026-09-21T12:48:23.384981+09:00,30.1,18.8,29.9,43.4,34.2,13.7,23.6,34.7,16.2,14.3,7.2,9.8,31.8,31.0,12.8,18.1,70.8,66.6,28.5,35.9,311.3,272.8,313.9,360.0,541.7,382.4,713.0,952.7,451.1,504.6,708.4,756.9,523.7,736.8,913.3,830.9,830.9,1004,1163,905.9,267.6,143.7,154.5,262.5,631.5,309.5,631.5,762.2,238.1,365.9,389.1,447.4,413.9,587.8,597.4,587.8,843.6,1127,898.5,936.6,109.9,117.6,32.2,46.6,329.9,464.3,442.0,425.0,209.7,438.5,333.8,398.9,49.8,217.5,235.6,56.1,100.6,420.2,458.5,110.2,231.6,265.6,79.9,114.5,472.3,699.4,778.3,428.3,597.4,944.6,870.2,1004,96.2,476.3,462.4,132.6,275.6,736.8,741.7,212.9,539.1,928.7,228.3,344.2,1214,1270,1214,1473,1214,1398,969.4,1315,266.3,1023,1228,297.8,410.8,1285,1454,281.2
202609211010,2026-09-21,10,10R,13:00,2026-09-21T12:50:31.756901+09:00,45.2,65.9,57.1,100.5,57.0,48.9,46.0,103.7,96.2,106.2,84.9,110.4,72.5,55.9,102.3,80.9,180.7,167.2,185.2,233.5,41.8,53.1,45.0,94.9,62.2,52.1,30.9,78.3,97.8,67.3,42.1,81.8,67.5,34.1,46.8,50.3,246.3,231.1,185.2,116.1,72.3,62.7,43.1,100.0,108.2,53.2,38.1,101.8,112.6,76.2,30.3,81.2,65.9,50.7,33.2,49.8,324.8,177.9,131.0,115.5,217.6,171.1,104.7,189.9,235.9,142.7,79.7,140.9,172.4,122.5,49.7,97.0,148.4,91.5,52.7,46.8,344.8,173.7,134.2,68.9,119.8,105.2,128.8,123.8,135.8,86.5,85.2,84.9,112.0,96.6,52.2,79.4,185.2,105.2,62.2,61.9,201.9,117.3,123.1,76.7,393.2,659.3,640.5,431.1,640.5,498.1,379.9,302.9,747.2,622.7,350.2,291.1,448.3,431.1,431.1,149.4,367.5,302.9,311.3,132.6
202609211706,2026-09-21,17,06R,13:09,2026-09-21T13:00:43.273587+09:00,44.5,53.6,23.4,37.1,42.4,36.7,10.8,17.6,70.0,52.1,18.8,25.8,21.5,9.8,16.0,5.0,53.7,25.4,34.8,9.3,297.6,593.3,358.2,757.3,541.5,904.3,1122,1940,1330,1194,1725,2025,722.0,1258,1725,1242,1552,2117,2739,1578,315.7,348.8,146.0,286.6,561.1,716.5,931.5,1209,789.4,1095,1083,1135,223.3,757.3,1209,386.5,585.8,1663,1791,597.1,665.3,541.5,196.5,238.2,1390,895.6,1663,1035,1150,1455,1757,1663,297.6,1330,1164,342.4,443.5,1578,1693,529.2,102.8,66.4,86.0,26.3,235.2,1179,1369,895.6,139.4,1083,1293,398.0,175.4,1634,1179,414.0,38.1,359.6,206.5,210.7,342.4,249.0,331.4,55.4,1225,2328,2517,1527,608.8,2451,1606,690.0,585.8,2587,1940,913.2,61.0,679.9,398.0,450.0
202609210906,2026-09-21,09,06R,13:14,2026-09-21T13:04:24.692819+09:00,13.8,46.7,6.5,17.0,23.3,121.3,27.6,91.9,103.6,237.5,139.0,135.7,12.2,28.3,91.9,45.6,46.7,123.9,62.6,87.7,19.6,76.0,13.6,41.3,60.6,203.6,79.1,259.1,237.5,247.8,285.0,380.1,34.3,89.0,247.8,107.5,96.6,158.3,247.8,114.0,109.6,142.5,116.3,167.6,135.7,162.9,116.3,158.3,219.2,259.1,300.0,300.0,211.1,146.1,316.7,158.3,300.0,259.1,380.1,167.6,196.6,196.6,228.0,271.5,211.1,285.0,219.2,237.5,211.1,335.3,219.2,247.8,259.1,172.7,356.3,228.0,356.3,228.0,407.2,518.3,43.5,167.6,196.6,118.7,51.3,129.5,178.1,100.0,335.3,172.7,316.7,259.1,178.1,285.0,380.1,247.8,211.1,139.0,178.1,146.1,132.5,335.3,259.1,259.1,237.5,316.7,475.1,380.1,518.3,570.1,300.0,633.5,196.6,438.5,633.5,438.5,228.0,380.1,211.1,259.1
202609211810,2026-09-21,18,10R,13:17,2026-09-21T13:08:19.863262+09:00,24.7,31.2,66.9,44.1,34.0,54.7,64.8,54.9,44.1,72.0,90.9,69.3,75.7,106.2,138.7,182.8,82.6,106.8,101.6,218.5,39.8,40.0,90.9,60.5,40.0,28.6,69.1,26.2,43.5,39.8,122.6,31.1,112.5,177.6,188.2,172.8,93.6,39.2,41.6,184.5,58.5,65.7,94.5,76.3,70.9,38.6,83.3,36.8,75.4,62.7,125.0,80.2,165.3,154.5,182.8,234.7,153.3,49.1,104.4,229.0,94.5,137.7,132.9,120.3,95.0,54.4,139.7,46.8,144.0,88.8,158.4,110.5,216.0,190.1,240.6,146.2,177.6,64.0,145.1,177.6,116.6,165.3,179.3,171.2,154.5,229.0,221.0,226.3,283.7,316.8,267.7,388.0,243.7,275.5,316.8,243.7,306.6,208.9,316.8,190.1,149.7,221.0,234.7,358.7,163.9,67.9,70.4,226.3,234.7,113.8,155.8,380.2,206.6,82.3,147.3,253.5,297.0,250.1,339.5,226.3
202609210605,2026-09-21,06,05R,13:20,2026-09-21T13:10:24.719403+09:00,52.9,90.5,180.3,208.7,32.5,14.5,61.5,28.9,101.0,29.9,152.3,82.8,216.7,153.3,212.6,289.0,245.0,95.9,155.4,300.6,134.1,223.2,247.7,322.0,130.3,75.1,169.5,92.7,271.6,84.7,289.0,168.2,317.5,256.1,388.7,242.4,201.2,103.4,143.5,146.3,30.3,8.4,52.3,18.9,76.4,52.3,119.2,75.1,11.0,33.5,54.5,13.2,130.3,131.0,106.8,112.7,51.9,66.7,36.5,97.5,184.7,58.7,189.4,121.2,346.8,91.2,409.9,199.5,38.4,65.3,125.2,37.1,313.1,218.8,181.8,292.7,154.4,181.8,62.1,234.8,268.3,292.7,352.2,375.7,352.2,346.8,469.6,331.5,304.6,259.1,274.9,304.6,363.6,626.2,313.1,450.9,867.1,265.2,382.1,536.7,469.6,214.7,409.9,683.1,663.0,239.8,375.7,501.0,145.4,214.7,70.2,346.8,256.1,308.8,92.3,341.5,867.1,501.0,563.6,417.5
202609211606,2026-09-21,16,06R,13:23,2026-09-21T13:14:18.948181+09:00,57.8,128.7,160.9,195.3,128.7,14.2,52.3,28.5,113.9,26.8,108.3,45.5,135.0,71.5,135.0,125.7,107.2,40.2,88.2,97.6,210.4,210.4,125.7,214.5,214.5,131.8,206.4,210.4,260.5,118.9,198.9,111.6,227.9,266.8,206.4,168.3,266.8,303.9,185.4,185.4,108.3,17.3,44.2,28.7,195.3,91.1,135.0,121.5,20.2,63.6,46.7,11.8,90.4,122.9,105.2,93.5,49.5,131.8,23.7,96.8,143.9,50.4,116.4,65.5,243.1,163.3,280.5,143.9,41.9,91.1,72.4,24.2,160.9,273.5,145.8,120.2,92.7,151.9,41.7,125.7,202.6,117.6,210.4,113.9,364.7,287.9,273.5,210.4,135.0,341.9,168.3,182.3,254.4,521.0,191.9,176.4,273.5,287.9,243.1,168.3,341.9,124.3,195.3,303.9,607.8,364.7,475.7,575.8,138.5,405.2,53.1,206.4,191.9,280.5,60.7,170.9,243.1,331.5,214.5,170.9
202609211307,2026-09-21,13,07R,13:26,2026-09-21T13:16:20.540038+09:00,7.1,5.3,20.3,8.2,15.1,25.5,52.3,40.6,8.5,24.4,31.5,15.5,37.4,68.9,76.7,65.0,18.1,51.9,28.2,73.5,110.8,80.2,162.4,66.7,337.9,374.1,387.9,675.8,213.7,374.1,675.8,367.5,361.2,427.5,634.8,510.9,261.8,1163,523.7,805.7,199.5,240.8,232.7,361.2,299.2,361.2,367.5,476.1,476.1,510.9,1396,997.6,523.7,374.1,997.6,537.1,581.9,634.8,1396,1309,104.7,230.2,142.5,185.4,211.6,634.8,487.2,295.0,523.7,775.9,1047,722.4,455.4,634.8,675.8,419.0,427.5,361.2,1232,1232,308.0,361.2,367.5,295.0,487.2,510.9,698.3,510.9,675.8,722.4,1611,1611,598.5,1047,1904,1232,952.2,616.1,910.8,910.8,201.4,722.4,537.1,675.8,322.3,1232,598.5,997.6,1611,1163,1047,1745,698.3,675.8,1396,2327,838.0,510.9,1745,1745
202609210507,2026-09-21,05,07R,13:29,2026-09-21T13:20:24.856171+09:00,21.8,8.3,16.7,31.9,32.6,18.2,34.8,41.4,8.7,21.2,11.5,21.2,29.2,50.5,24.2,45.7,89.5,101.2,72.9,96.9,102.9,45.3,80.6,102.8,297.4,320.3,454.5,477.5,82.2,324.3,197.5,221.0,229.8,486.4,319.3,355.2,439.2,630.9,437.4,493.3,227.7,169.2,166.2,236.5,493.3,307.9,486.4,594.8,279.0,409.8,408.2,444.8,523.1,547.9,615.9,578.3,542.1,788.6,675.9,684.8,35.7,100.3,31.8,58.8,74.8,290.7,134.3,179.7,246.1,398.8,308.9,384.1,41.1,86.7,188.2,49.8,142.2,192.0,378.5,103.4,142.2,296.5,116.7,173.2,283.6,584.8,361.4,320.3,794.6,889.7,794.6,806.9,96.0,228.7,360.2,128.0,430.1,468.9,703.3,391.3,398.8,638.6,505.3,684.8,776.8,991.4,771.1,754.3,738.3,846.3,813.2,1041,437.4,578.3,1010,594.8,759.8,813.2,1301,646.5
202609211707,2026-09-21,17,07R,13:40,2026-09-21T13:30:41.964357+09:00,19.9,70.1,210.9,35.5,9.9,18.2,87.1,6.9,115.1,63.0,223.4,89.4,367.0,296.8,249.2,380.8,34.8,15.1,61.9,259.8,72.6,227.6,565.9,161.4,92.0,281.6,644.2,158.1,476.8,395.7,890.5,393.2,1044,976.7,1476,1441,267.9,220.2,476.8,1009,15.6,24.4,84.8,8.9,42.9,158.1,376.1,66.8,89.1,213.9,334.5,72.8,423.4,465.8,540.6,305.8,14.9,36.4,49.7,147.6,488.3,199.1,555.5,277.7,747.6,451.9,976.7,390.6,239.3,545.5,1121,259.8,1513,1408,1408,1044,480.6,451.9,327.3,961.2,1187,688.1,807.4,766.5,1062,1211,513.1,1261,931.6,1408,1781,1316,1953,2162,2523,2329,1101,1187,917.5,1142,52.0,25.0,115.7,219.4,107.7,94.3,211.7,488.3,28.1,60.9,95.3,250.2,271.5,354.1,212.4,712.4,346.0,637.4,406.4,611.6
202609211811,2026-09-21,18,11R,13:49,2026-09-21T13:40:38.285167+09:00,36.6,25.5,22.7,45.9,57.2,55.0,37.5,61.0,28.8,45.2,11.8,21.2,28.3,45.2,15.4,19.9,100.6,140.0,48.7,44.7,134.1,96.6,91.0,164.1,321.5,484.8,350.1,484.8,192.1,414.6,258.3,283.9,171.2,389.0,274.0,189.8,470.3,670.5,404.0,331.7,188.7,174.1,151.5,252.1,375.1,425.8,338.8,562.7,362.2,420.1,346.3,443.8,233.4,393.9,398.9,321.5,656.5,808.0,787.8,543.3,87.7,208.7,34.5,64.4,159.9,324.8,194.5,217.3,366.4,656.5,362.2,443.8,42.6,126.0,231.7,30.6,118.0,187.5,321.5,53.8,53.5,82.2,25.0,26.1,113.7,235.1,200.7,168.5,194.5,384.3,294.5,242.4,30.0,138.2,182.1,23.5,52.1,150.0,186.4,38.3,300.1,409.2,190.9,162.4,716.2,594.6,477.4,552.8,716.2,1016,750.3,500.2,220.3,508.2,768.6,104.6,149.3,409.2,437.6,96.6
202609210606,2026-09-21,06,06R,13:51,2026-09-21T13:42:20.099349+09:00,26.0,34.0,63.1,116.8,33.7,42.0,54.3,123.7,63.1,64.2,103.3,132.9,81.2,79.4,109.2,146.0,216.5,222.2,232.5,264.4,31.9,27.2,52.9,115.7,45.5,17.8,42.5,66.6,48.6,18.0,48.0,40.2,94.0,66.8,70.5,117.9,194.7,113.1,98.8,152.2,66.1,64.5,96.2,178.1,75.4,31.9,62.0,101.6,103.3,30.1,86.9,137.2,136.5,82.0,110.1,112.1,334.9,157.9,226.2,205.8,128.8,163.1,105.5,270.0,100.0,37.9,78.2,74.0,126.2,32.7,119.6,68.0,179.4,96.9,116.2,124.3,261.6,119.6,202.5,173.2,110.6,96.2,148.6,168.5,115.7,82.6,78.7,123.1,164.1,106.8,111.1,163.1,180.7,119.0,135.7,163.1,273.0,216.5,236.9,196.2,392.4,584.1,738.7,627.9,483.0,264.4,186.0,473.9,784.9,273.0,326.2,512.6,523.2,204.2,433.0,353.7,570.8,483.0,405.1,398.7
202609211308,2026-09-21,13,08R,13:54,2026-09-21T13:44:24.550249+09:00,20.3,18.5,16.2,38.6,25.6,23.5,16.3,55.1,27.7,26.9,19.4,36.7,12.7,17.9,14.3,14.3,54.4,78.3,47.0,39.0,139.1,155.6,159.4,176.7,304.0,326.9,225.4,568.5,363.2,353.4,344.1,363.2,210.9,266.8,266.8,272.4,363.2,817.2,450.9,523.0,146.9,87.7,57.6,150.3,251.4,229.4,169.8,363.2,145.2,344.1,318.9,653.8,95.4,148.5,297.1,192.2,435.8,726.4,769.1,653.8,159.4,124.5,68.1,153.8,290.5,396.2,344.1,272.4,344.1,502.9,502.9,435.8,163.4,221.6,311.3,139.1,594.3,344.1,934.0,408.6,41.7,76.0,74.7,31.8,198.1,167.6,297.1,174.3,152.0,311.3,467.0,396.2,153.8,384.5,622.6,198.1,51.4,201.1,284.2,140.6,198.1,467.0,544.8,124.5,344.1,1005,523.0,594.3,817.2,1089,594.3,1005,688.2,568.5,817.2,523.0,237.7,594.3,726.4,335.2
202609211607,2026-09-21,16,07R,14:00,2026-09-21T13:50:27.771236+09:00,54.5,100.9,27.9,27.0,66.5,86.0,94.3,80.6,135.0,210.6,109.0,107.6,31.8,70.0,80.3,15.7,24.3,39.3,59.1,14.9,120.9,159.7,52.7,55.7,197.0,192.4,210.6,198.6,249.3,237.2,228.3,234.9,80.3,205.3,168.5,58.8,78.3,193.9,251.9,64.1,154.6,136.5,106.2,142.8,205.3,218.1,208.8,181.0,218.1,249.3,259.9,262.7,197.0,210.6,271.5,138.8,163.9,224.1,277.6,187.9,216.2,277.6,173.2,205.3,290.8,339.3,339.3,297.9,294.3,461.0,305.4,257.2,220.1,257.2,239.5,126.6,210.6,246.8,239.5,158.6,50.8,101.8,117.4,25.4,70.4,135.7,148.0,59.1,220.1,241.9,268.5,149.9,197.0,220.1,313.2,156.6,25.0,40.3,76.5,97.3,37.4,73.5,91.1,20.8,69.6,149.9,181.0,66.0,174.5,244.3,234.9,173.2,146.3,232.7,259.9,148.9,23.0,41.6,80.3,80.9
202609210508,2026-09-21,05,08R,14:02,2026-09-21T13:52:26.938325+09:00,11.2,11.0,44.1,42.7,13.9,7.0,26.2,32.8,10.3,8.9,20.2,26.0,87.2,73.8,57.8,124.2,111.3,118.5,83.3,194.2,64.5,59.1,158.2,140.4,155.4,191.1,484.0,456.8,133.6,215.2,525.9,345.0,523.1,685.2,831.6,748.4,549.7,680.4,726.1,804.1,62.4,31.2,83.7,120.5,133.2,129.3,348.7,410.5,54.8,130.7,150.6,170.1,259.4,474.6,334.3,509.4,407.1,648.6,572.3,784.6,50.7,42.3,72.7,108.2,104.7,178.2,345.0,291.3,62.0,166.9,198.5,226.8,137.6,351.2,266.5,243.2,268.0,384.5,461.1,421.2,378.6,329.8,217.1,355.1,623.7,731.5,992.8,452.5,593.3,884.5,695.0,1144,265.8,909.3,486.5,593.3,935.6,1093,1093,784.6,436.3,520.3,534.6,1105,963.3,861.0,944.6,1314,675.7,900.9,973.0,1496,615.8,861.0,1216,973.0,1046,1621,1801,973.0
202609211708,2026-09-21,17,08R,14:12,2026-09-21T14:02:26.404895+09:00,10.4,28.8,152.5,40.8,12.5,29.6,129.9,39.1,48.5,56.4,284.8,102.3,329.9,315.2,469.7,510.3,96.1,123.7,180.4,482.5,13.8,33.3,194.8,51.4,14.6,15.9,126.8,22.7,57.2,32.1,257.0,60.2,460.6,339.4,503.0,446.1,119.4,70.7,119.8,400.7,21.5,42.5,179.1,59.8,22.1,24.2,151.5,32.5,69.3,38.8,258.8,76.0,422.2,283.7,479.2,422.2,86.8,82.1,141.0,419.7,91.0,106.8,341.0,145.0,102.8,58.9,313.8,108.7,127.8,69.0,460.6,156.9,410.0,383.4,410.0,365.6,174.7,133.5,165.3,358.2,702.3,762.7,815.3,815.3,738.9,633.3,499.5,897.9,958.5,806.0,1418,1542,1162,865.0,1144,1125,1144,958.5,1289,1028,220.2,337.7,627.7,1202,298.0,159.4,387.6,1074,396.2,195.4,326.8,1509,611.5,427.3,489.2,1313,1125,1074,1338,1125
202609210607,2026-09-21,06,07R,14:19,2026-09-21T14:10:30.766754+09:00,41.6,92.4,22.4,145.1,69.2,152.9,72.0,288.1,156.5,272.3,157.7,305.8,26.2,54.3,139.0,133.4,202.8,405.7,397.6,220.9,49.8,64.3,18.9,95.1,73.3,67.3,31.3,145.1,111.6,86.4,49.2,149.4,14.4,15.1,23.0,25.7,213.7,179.1,175.9,84.6,179.1,175.9,152.9,348.7,177.5,81.8,63.7,220.9,305.8,102.4,265.0,296.7,204.9,68.3,225.9,180.7,473.3,301.2,382.3,280.0,242.4,261.5,111.0,405.7,160.3,95.1,50.7,142.0,331.3,106.3,272.3,336.9,115.5,60.4,172.8,114.2,497.0,102.4,441.8,248.5,30.7,77.3,111.6,99.4,19.0,22.1,31.7,32.5,133.4,54.4,223.3,198.8,106.8,55.0,211.5,111.0,159.0,73.0,180.7,164.3,375.1,946.7,946.7,405.7,348.7,325.9,397.6,83.5,621.2,441.8,602.4,451.8,1169,509.7,1169,568.0,451.8,187.5,484.9,537.3
202609211309,2026-09-21,13,09R,14:22,2026-09-21T14:12:23.657747+09:00,20.8,15.4,32.8,10.8,30.3,33.1,35.5,19.2,26.2,37.0,50.4,17.7,65.9,48.6,76.3,31.3,15.2,22.2,16.3,27.7,101.7,66.4,183.8,54.4,246.7,277.1,360.2,321.6,383.2,360.2,461.8,178.3,272.9,316.0,383.2,290.5,55.7,219.6,147.6,321.6,148.8,174.8,144.1,159.4,257.3,233.9,281.4,281.4,353.1,375.2,562.8,360.2,353.1,253.7,461.8,268.8,187.6,285.9,305.3,327.5,145.2,214.4,115.4,69.5,310.5,285.9,428.8,219.6,428.8,545.8,720.5,383.2,333.5,500.3,409.3,169.9,67.7,114.0,346.3,185.6,375.2,300.2,295.2,152.6,439.3,439.3,474.0,290.5,474.0,500.3,1000,783.1,305.3,581.0,1200,529.7,295.2,346.3,562.8,400.2,38.7,89.6,45.3,98.9,50.4,152.6,106.5,197.9,132.4,174.8,202.3,375.2,68.2,111.8,450.3,240.1,191.6,418.9,562.8,281.4
202609211812,2026-09-21,18,12R,14:28,2026-09-21T14:18:25.178656+09:00,9.7,8.1,9.6,31.0,17.7,21.9,18.3,54.8,15.7,27.0,19.0,40.6,17.0,20.8,22.4,32.4,77.3,128.9,106.8,82.4,67.7,68.3,72.8,139.9,199.4,342.6,338.5,640.9,171.6,326.6,365.0,515.0,177.5,439.5,396.0,421.8,466.4,742.9,756.3,636.0,125.1,131.3,111.9,220.3,261.5,493.8,463.8,661.0,331.8,499.7,373.1,608.3,212.5,479.7,405.5,587.1,763.2,1023,770.2,1011,85.7,160.2,66.5,142.5,195.2,417.7,279.8,385.1,341.2,636.0,435.0,666.3,107.7,213.0,360.3,150.1,405.5,571.1,831.2,327.9,53.5,68.6,69.2,84.9,133.4,345.5,288.5,278.0,228.1,524.7,531.3,723.7,148.5,269.0,407.5,232.5,245.4,371.4,626.5,341.2,390.5,559.7,508.8,474.3,711.5,823.1,1036,717.5,954.0,954.0,922.6,1011,723.7,987.7,1253,626.5,531.3,723.7,922.6,428.3
202609211608,2026-09-21,16,08R,14:32,2026-09-21T14:22:22.885326+09:00,23.9,41.3,26.2,28.9,24.4,21.9,11.6,16.2,39.1,33.8,22.5,26.1,28.7,15.9,32.2,14.0,36.3,22.1,54.3,27.0,118.8,176.5,124.4,181.7,203.7,171.6,343.3,501.0,223.3,201.5,501.0,285.2,250.5,441.3,452.1,343.3,421.3,421.3,713.0,441.3,99.6,88.2,57.7,118.0,197.2,170.0,257.4,237.6,179.9,189.1,178.2,189.1,125.2,213.0,261.1,158.4,253.9,475.3,356.5,363.5,112.3,141.5,85.0,122.7,343.3,243.9,247.1,276.6,191.1,250.5,220.6,261.1,107.7,386.2,243.9,102.9,150.7,431.1,431.1,144.8,117.3,66.2,136.3,50.7,231.7,452.1,514.9,268.6,164.0,431.1,356.5,325.2,153.2,431.1,370.7,161.2,98.6,303.9,294.2,213.0,139.3,218.1,308.9,117.3,411.9,463.4,561.7,617.9,378.3,617.9,403.0,561.7,386.2,617.9,514.9,363.5,124.4,501.0,234.6,253.9
202609210509,2026-09-21,05,09R,14:38,2026-09-21T14:28:30.903290+09:00,26.9,35.2,70.2,38.5,28.8,13.0,24.5,18.7,39.6,18.3,19.8,14.9,80.3,44.0,35.6,36.4,53.3,37.9,30.3,46.5,39.2,45.2,67.5,43.3,58.1,74.4,110.8,75.4,82.1,107.1,130.1,67.9,122.7,150.0,157.5,116.3,66.3,89.5,84.3,94.5,95.7,55.3,83.9,80.1,166.5,186.3,297.7,208.2,115.8,222.0,194.6,108.4,236.8,336.7,354.5,282.5,215.4,318.1,230.6,359.1,134.9,110.6,97.3,72.6,216.8,353.0,430.4,213.2,164.5,390.2,344.3,206.6,202.4,391.1,346.4,118.8,149.2,206.1,255.3,201.7,322.4,229.7,260.5,219.4,396.7,482.6,713.7,295.5,360.7,637.4,652.3,525.1,357.6,732.5,530.1,306.4,347.2,322.4,481.3,309.2,141.7,166.8,128.8,222.3,157.5,258.1,216.8,265.0,263.0,431.5,330.7,551.1,199.0,280.2,329.4,281.1,307.5,332.6,479.9,276.9
202609211709,2026-09-21,17,09R,14:47,2026-09-21T14:38:20.236775+09:00,14.7,195.6,144.4,85.4,13.0,107.2,69.9,40.4,310.2,393.3,585.5,572.6,314.0,251.2,695.3,643.5,200.1,193.2,786.6,828.4,16.1,205.4,140.3,67.5,10.2,69.0,34.0,18.0,403.4,266.6,628.0,395.3,343.0,161.5,727.8,323.1,178.6,77.1,474.8,344.5,7.9,75.3,41.3,22.7,6.7,45.2,21.8,10.9,151.2,116.5,197.1,143.1,83.5,51.6,219.9,68.9,43.5,27.3,153.2,70.8,585.5,552.3,998.3,938.2,671.3,463.5,1066,638.3,748.7,537.0,1024,608.3,1946,1297,1145,2163,1342,949.6,1096,2359,654.4,425.5,1179,865.2,846.4,399.3,701.5,927.0,576.8,412.0,1769,778.7,2163,1769,2163,2290,1256,961.4,855.7,1390,499.1,387.4,1497,1622,533.3,175.7,998.3,1179,331.3,158.2,734.6,811.1,2512,1769,1342,2359,1179,1366,938.2,1946
