レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608091801,2026-08-09,18,1R,realtime,78.24,33.43,64.71,16.2,33.99,2.35,60.73,9.85,46.71,4.25,66.08,44.46,19.0,59.75,14.96,36.92,2.56,55.61,9.02,57.95,5.27,50.8,45.92,19.62,52.32,13.1,43.84,3.04,59.32,9.62,66.03,6.01,51.38,45.19,19.31,47.36,11.86,22.99,1.59,49.19,7.98,32.6,2.97,43.7,43.76,18.7,57.27,14.34,45.63,3.16,35.47,5.75,60.32,5.49,47.43,42.27,18.06,59.75,14.96,49.7,3.44,39.51,6.41,36.38,3.31,46.18
202608091802,2026-08-09,18,2R,daily,73.48,31.4,54.8,13.72,56.89,3.94,50.0,8.11,50.0,4.55,61.71,46.95,20.06,54.8,13.72,52.44,3.63,50.0,8.11,50.0,4.55,50.07,46.15,19.72,52.32,13.1,49.26,3.41,50.0,8.11,50.0,4.55,48.88,47.22,20.18,52.32,13.1,50.55,3.5,50.0,8.11,50.0,4.55,49.43,43.76,18.7,69.66,17.44,57.7,3.99,50.0,8.11,50.0,4.55,52.79,42.27,18.06,57.27,14.34,56.2,3.89,50.0,8.11,50.0,4.55,48.95
202608091802,2026-08-09,18,2R,realtime,73.48,31.4,54.8,13.72,47.37,3.28,67.29,10.91,47.21,4.3,63.6,46.95,20.06,54.8,13.72,35.42,2.45,50.5,8.19,58.65,5.34,49.76,46.15,19.72,52.32,13.1,53.44,3.7,53.9,8.74,65.79,5.99,51.24,47.22,20.18,52.32,13.1,50.55,3.5,40.86,6.63,31.01,2.82,46.22,43.76,18.7,69.66,17.44,51.61,3.57,54.06,8.77,61.6,5.61,54.08,42.27,18.06,57.27,14.34,58.64,4.06,33.2,5.38,35.72,3.25,45.1
202608091803,2026-08-09,18,3R,daily,74.68,31.91,57.27,14.34,58.49,4.05,50.0,8.11,50.0,4.55,62.96,46.48,19.86,59.75,14.96,43.95,3.04,50.0,8.11,50.0,4.55,50.52,47.48,20.29,59.75,14.96,56.25,3.89,50.0,8.11,50.0,4.55,51.8,45.18,19.3,47.36,11.86,41.64,2.88,50.0,8.11,50.0,4.55,46.7,43.53,18.6,64.71,16.2,37.85,2.62,50.0,8.11,50.0,4.55,50.07,42.5,18.16,54.8,13.72,44.49,3.08,50.0,8.11,50.0,4.55,47.61
202608091803,2026-08-09,18,3R,realtime,74.68,31.91,57.27,14.34,54.68,3.79,58.58,9.5,47.21,4.3,63.83,46.48,19.86,59.75,14.96,43.95,3.04,44.93,7.28,58.65,5.34,50.48,47.48,20.29,59.75,14.96,48.37,3.35,41.81,6.78,65.79,5.99,51.36,45.18,19.3,47.36,11.86,39.52,2.74,37.5,6.08,31.01,2.82,42.8,43.53,18.6,64.71,16.2,55.44,3.84,59.01,9.57,61.6,5.61,53.81,42.5,18.16,54.8,13.72,37.85,2.62,58.01,9.41,35.72,3.25,47.15
202608091804,2026-08-09,18,4R,daily,72.81,31.11,54.8,13.72,37.13,2.57,50.0,8.11,50.0,4.55,60.05,49.67,21.22,54.8,13.72,57.29,3.97,50.0,8.11,50.0,4.55,51.56,46.83,20.01,59.75,14.96,47.34,3.28,50.0,8.11,50.0,4.55,50.9,44.74,19.11,49.84,12.48,59.74,4.14,50.0,8.11,50.0,4.55,48.39,43.31,18.5,64.71,16.2,51.54,3.57,50.0,8.11,50.0,4.55,50.93,42.5,18.16,44.89,11.24,55.49,3.84,50.0,8.11,50.0,4.55,45.9
202608091804,2026-08-09,18,4R,realtime,72.81,31.11,54.8,13.72,33.61,2.33,66.63,10.8,42.59,3.88,61.83,49.67,21.22,54.8,13.72,59.03,4.09,47.99,7.78,49.17,4.48,51.28,46.83,20.01,59.75,14.96,49.93,3.46,44.28,7.18,55.26,5.03,50.63,44.74,19.11,49.84,12.48,56.17,3.89,51.31,8.32,42.94,3.91,47.71,43.31,18.5,64.71,16.2,40.31,2.79,36.15,5.86,64.31,5.85,49.21,42.5,18.16,44.89,11.24,45.95,3.18,53.47,8.67,45.72,4.16,45.41
202608091805,2026-08-09,18,5R,daily,70.32,30.05,52.32,13.1,51.32,3.55,50.0,8.11,50.0,4.55,59.35,46.72,19.96,62.23,15.58,52.74,3.65,50.0,8.11,50.0,4.55,51.85,47.96,20.49,59.75,14.96,47.24,3.27,50.0,8.11,50.0,4.55,51.38,47.45,20.28,49.84,12.48,56.99,3.95,50.0,8.11,50.0,4.55,49.36,44.89,19.18,64.71,16.2,51.34,3.55,50.0,8.11,50.0,4.55,51.59,42.5,18.16,57.27,14.34,50.8,3.52,50.0,8.11,50.0,4.55,48.67
202608091805,2026-08-09,18,5R,realtime,70.32,30.05,52.32,13.1,55.22,3.82,54.25,8.8,42.59,3.88,59.64,46.72,19.96,62.23,15.58,53.14,3.68,63.98,10.37,49.17,4.48,54.07,47.96,20.49,59.75,14.96,58.49,4.05,51.76,8.39,55.26,5.03,52.92,47.45,20.28,49.84,12.48,65.44,4.53,42.33,6.86,42.94,3.91,48.06,44.89,19.18,64.71,16.2,55.43,3.84,40.59,6.58,64.31,5.85,51.65,42.5,18.16,57.27,14.34,36.44,2.52,46.93,7.61,45.72,4.16,46.79
202608091806,2026-08-09,18,6R,daily,67.95,29.03,59.75,14.96,37.37,2.59,50.0,8.11,50.0,4.55,59.24,48.79,20.85,52.32,13.1,39.44,2.73,50.0,8.11,50.0,4.55,49.33,47.3,20.21,79.57,19.92,36.93,2.56,50.0,8.11,50.0,4.55,55.35,47.93,20.48,47.36,11.86,59.09,4.09,50.0,8.11,50.0,4.55,49.09,44.67,19.09,57.27,14.34,51.94,3.6,50.0,8.11,50.0,4.55,49.68,43.19,18.45,57.27,14.34,53.22,3.68,50.0,8.11,50.0,4.55,49.13
202608091806,2026-08-09,18,6R,realtime,67.95,29.03,59.75,14.96,38.63,2.67,48.66,7.89,35.64,3.24,57.8,48.79,20.85,52.32,13.1,43.84,3.04,59.47,9.64,53.55,4.87,51.5,47.3,20.21,79.57,19.92,39.61,2.74,44.12,7.15,60.19,5.48,55.51,47.93,20.48,47.36,11.86,55.56,3.85,42.21,6.84,48.02,4.37,47.4,44.67,19.09,57.27,14.34,64.63,4.47,42.09,6.83,56.14,5.11,49.84,43.19,18.45,57.27,14.34,51.45,3.56,63.28,10.26,46.44,4.23,50.84
202608091807,2026-08-09,18,7R,daily,67.72,28.94,49.84,12.48,36.13,2.5,50.0,8.11,50.0,4.55,56.57,49.25,21.04,59.75,14.96,45.76,3.17,50.0,8.11,50.0,4.55,51.83,49.81,21.28,47.36,11.86,45.49,3.15,50.0,8.11,50.0,4.55,48.95,46.57,19.9,54.8,13.72,49.04,3.39,50.0,8.11,50.0,4.55,49.67,43.99,18.8,59.75,14.96,49.94,3.46,50.0,8.11,50.0,4.55,49.87,42.5,18.16,52.32,13.1,64.06,4.43,50.0,8.11,50.0,4.55,48.35
202608091807,2026-08-09,18,7R,realtime,67.72,28.94,49.84,12.48,41.05,2.84,57.04,9.25,35.64,3.24,56.75,49.25,21.04,59.75,14.96,49.7,3.44,51.38,8.33,53.55,4.87,52.65,49.81,21.28,47.36,11.86,39.38,2.73,57.38,9.3,60.19,5.48,50.65,46.57,19.9,54.8,13.72,41.64,2.88,29.41,4.77,48.02,4.37,45.64,43.99,18.8,59.75,14.96,61.32,4.24,59.47,9.64,56.14,5.11,52.75,42.5,18.16,52.32,13.1,62.08,4.3,45.14,7.32,46.44,4.23,47.1
202608091808,2026-08-09,18,8R,daily,66.46,28.4,44.89,11.24,45.13,3.12,50.0,8.11,50.0,4.55,55.42,51.48,22.0,59.75,14.96,56.25,3.89,50.0,8.11,50.0,4.55,53.51,48.63,20.78,54.8,13.72,52.44,3.63,50.0,8.11,50.0,4.55,50.79,46.09,19.7,44.89,11.24,44.68,3.09,50.0,8.11,50.0,4.55,46.68,44.89,19.18,47.36,11.86,35.63,2.47,50.0,8.11,50.0,4.55,46.16,42.27,18.06,49.84,12.48,38.51,2.67,50.0,8.11,50.0,4.55,45.86
202608091809,2026-08-09,18,9R,daily,69.77,29.81,59.75,14.96,43.95,3.04,50.0,8.11,50.0,4.55,60.47,48.57,20.75,64.71,16.2,51.54,3.57,50.0,8.11,50.0,4.55,53.18,48.44,20.7,49.84,12.48,54.26,3.76,50.0,8.11,50.0,4.55,49.59,45.88,19.61,59.75,14.96,49.3,3.41,50.0,8.11,50.0,4.55,50.63,43.99,18.8,52.32,13.1,49.26,3.41,50.0,8.11,50.0,4.55,47.96,43.19,18.45,54.8,13.72,28.84,2.0,50.0,8.11,50.0,4.55,46.83
202608091810,2026-08-09,18,10R,daily,68.08,29.09,52.32,13.1,55.65,3.85,50.0,8.11,50.0,4.55,58.7,48.6,20.77,54.8,13.72,67.72,4.69,50.0,8.11,50.0,4.55,51.83,48.24,20.61,57.27,14.34,57.82,4.0,50.0,8.11,50.0,4.55,51.61,47.05,20.1,54.8,13.72,56.89,3.94,50.0,8.11,50.0,4.55,50.42,44.69,19.09,59.75,14.96,47.24,3.27,50.0,8.11,50.0,4.55,49.98,43.19,18.46,49.84,12.48,67.72,4.69,50.0,8.11,50.0,4.55,48.28
202608091811,2026-08-09,18,11R,daily,71.65,30.61,69.66,17.44,57.7,3.99,50.0,8.11,50.0,4.55,64.71,48.63,20.78,59.75,14.96,47.34,3.28,50.0,8.11,50.0,4.55,51.67,46.66,19.94,57.27,14.34,51.94,3.6,50.0,8.11,50.0,4.55,50.53,46.38,19.82,57.27,14.34,45.97,3.18,50.0,8.11,50.0,4.55,50.0,44.01,18.81,64.71,16.2,30.11,2.08,50.0,8.11,50.0,4.55,49.75,42.51,18.16,62.23,15.58,52.74,3.65,50.0,8.11,50.0,4.55,50.05
202608091812,2026-08-09,18,12R,daily,77.16,32.97,59.75,14.96,49.94,3.46,50.0,8.11,50.0,4.55,64.04,45.57,19.47,57.27,14.34,56.2,3.89,50.0,8.11,50.0,4.55,50.36,45.45,19.42,57.27,14.34,55.24,3.82,50.0,8.11,50.0,4.55,50.24,45.4,19.4,52.32,13.1,43.88,3.04,50.0,8.11,50.0,4.55,48.19,43.53,18.6,54.8,13.72,57.29,3.97,50.0,8.11,50.0,4.55,48.94,42.72,18.26,54.8,13.72,69.53,4.81,50.0,8.11,50.0,4.55,49.44
202608092001,2026-08-09,20,1R,daily,68.44,26.39,46.25,10.23,59.36,4.42,50.0,10.39,50.0,5.55,56.98,48.72,18.79,44.37,9.81,46.11,3.43,50.0,10.39,50.0,5.55,47.97,47.42,18.28,44.37,9.81,28.61,2.13,50.0,10.39,50.0,5.55,46.17,47.84,18.45,36.81,8.14,58.6,4.36,50.0,10.39,50.0,5.55,46.89,45.16,17.41,46.25,10.23,55.74,4.15,50.0,10.39,50.0,5.55,47.73,42.32,16.32,50.03,11.07,51.74,3.85,50.0,10.39,50.0,5.55,47.18
202608092002,2026-08-09,20,2R,daily,67.44,26.01,46.25,10.23,73.34,5.46,50.0,10.39,50.0,5.55,57.63,47.97,18.5,51.92,11.48,66.76,4.97,50.0,10.39,50.0,5.55,50.89,48.42,18.67,51.92,11.48,38.08,2.83,50.0,10.39,50.0,5.55,48.93,48.34,18.64,46.25,10.23,38.88,2.89,50.0,10.39,50.0,5.55,47.7,44.66,17.22,46.25,10.23,64.5,4.8,50.0,10.39,50.0,5.55,48.19,43.07,16.61,44.37,9.81,64.48,4.8,50.0,10.39,50.0,5.55,47.16
202608092003,2026-08-09,20,3R,daily,63.19,24.37,46.25,10.23,68.94,5.13,50.0,10.39,50.0,5.55,55.67,50.47,19.46,51.92,11.48,50.34,3.75,50.0,10.39,50.0,5.55,50.63,50.17,19.34,46.25,10.23,52.49,3.91,50.0,10.39,50.0,5.55,49.42,48.34,18.64,46.25,10.23,58.84,4.38,50.0,10.39,50.0,5.55,49.19,44.66,17.22,36.81,8.14,66.95,4.98,50.0,10.39,50.0,5.55,46.28,43.07,16.61,61.36,13.57,50.13,3.73,50.0,10.39,50.0,5.55,49.85
202608092004,2026-08-09,20,4R,daily,67.32,25.96,40.59,8.98,42.4,3.15,50.0,10.39,50.0,5.55,54.03,48.76,18.8,53.81,11.9,45.27,3.37,50.0,10.39,50.0,5.55,50.01,48.7,18.78,55.69,12.32,44.88,3.34,50.0,10.39,50.0,5.55,50.38,48.38,18.65,44.37,9.81,52.15,3.88,50.0,10.39,50.0,5.55,48.29,44.17,17.03,36.81,8.14,43.69,3.25,50.0,10.39,50.0,5.55,44.37,42.58,16.42,33.04,7.31,70.86,5.27,50.0,10.39,50.0,5.55,44.94
202608092005,2026-08-09,20,5R,daily,77.94,30.05,50.03,11.07,41.73,3.1,50.0,10.39,50.0,5.55,60.16,48.72,18.79,76.46,16.91,61.61,4.58,50.0,10.39,50.0,5.55,56.23,43.92,16.94,46.25,10.23,41.03,3.05,50.0,10.39,50.0,5.55,46.16,44.84,17.29,51.92,11.48,56.44,4.2,50.0,10.39,50.0,5.55,48.91,42.41,16.35,44.37,9.81,28.61,2.13,50.0,10.39,50.0,5.55,44.23,42.07,16.22,33.04,7.31,49.14,3.66,50.0,10.39,50.0,5.55,43.13
202608092006,2026-08-09,20,6R,daily,67.57,26.06,51.92,11.48,55.46,4.13,50.0,10.39,50.0,5.55,57.61,48.25,18.61,50.03,11.07,72.41,5.39,50.0,10.39,50.0,5.55,51.0,48.45,18.68,46.25,10.23,59.36,4.42,50.0,10.39,50.0,5.55,49.27,47.12,18.17,78.35,17.33,63.51,4.73,50.0,10.39,50.0,5.55,56.17,44.67,17.23,44.37,9.81,58.0,4.32,50.0,10.39,50.0,5.55,47.29,43.83,16.9,42.48,9.4,58.14,4.33,50.0,10.39,50.0,5.55,46.56
202608092007,2026-08-09,20,7R,daily,72.85,28.09,51.92,11.48,58.32,4.34,50.0,10.39,50.0,5.55,59.85,47.75,18.41,46.25,10.23,64.5,4.8,50.0,10.39,50.0,5.55,49.38,45.69,17.62,53.81,11.9,41.19,3.06,50.0,10.39,50.0,5.55,48.52,46.87,18.07,44.37,9.81,46.11,3.43,50.0,10.39,50.0,5.55,47.26,44.17,17.03,50.03,11.07,49.98,3.72,50.0,10.39,50.0,5.55,47.76,42.58,16.42,48.14,10.65,49.41,3.68,50.0,10.39,50.0,5.55,46.68
202608092008,2026-08-09,20,8R,daily,74.11,28.58,48.14,10.65,43.19,3.21,50.0,10.39,50.0,5.55,58.38,50.01,19.29,55.69,12.32,44.88,3.34,50.0,10.39,50.0,5.55,50.88,45.69,17.62,51.92,11.48,60.24,4.48,50.0,10.39,50.0,5.55,49.52,45.11,17.4,34.92,7.73,52.5,3.91,50.0,10.39,50.0,5.55,44.97,42.66,16.45,36.81,8.14,58.6,4.36,50.0,10.39,50.0,5.55,44.89,42.32,16.32,46.25,10.23,52.49,3.91,50.0,10.39,50.0,5.55,46.4
202608092009,2026-08-09,20,9R,daily,73.26,28.25,50.03,11.07,39.42,2.93,50.0,10.39,50.0,5.55,58.19,47.28,18.23,46.25,10.23,41.03,3.05,50.0,10.39,50.0,5.55,47.46,45.96,17.72,51.92,11.48,50.34,3.75,50.0,10.39,50.0,5.55,48.89,45.89,17.69,76.46,16.91,47.51,3.53,50.0,10.39,50.0,5.55,54.08,44.18,17.04,33.04,7.31,70.86,5.27,50.0,10.39,50.0,5.55,45.56,43.34,16.71,46.25,10.23,38.88,2.89,50.0,10.39,50.0,5.55,45.77
202608092010,2026-08-09,20,10R,daily,74.02,28.54,78.35,17.33,63.51,4.73,50.0,10.39,50.0,5.55,66.54,48.04,18.52,46.25,10.23,55.74,4.15,50.0,10.39,50.0,5.55,48.84,45.96,17.72,46.25,10.23,73.34,5.46,50.0,10.39,50.0,5.55,49.35,45.89,17.69,61.36,13.57,50.13,3.73,50.0,10.39,50.0,5.55,50.94,43.68,16.84,40.59,8.98,42.4,3.15,50.0,10.39,50.0,5.55,44.91,42.33,16.32,51.92,11.48,56.44,4.2,50.0,10.39,50.0,5.55,47.94
202608092011,2026-08-09,20,11R,daily,77.3,29.81,53.81,11.9,41.19,3.06,50.0,10.39,50.0,5.55,60.71,45.76,17.65,50.03,11.07,41.73,3.1,50.0,10.39,50.0,5.55,47.76,45.96,17.72,44.37,9.81,58.0,4.32,50.0,10.39,50.0,5.55,47.79,44.62,17.21,51.92,11.48,38.08,2.83,50.0,10.39,50.0,5.55,47.46,44.18,17.04,50.03,11.07,51.74,3.85,50.0,10.39,50.0,5.55,47.89,42.07,16.22,53.81,11.9,45.27,3.37,50.0,10.39,50.0,5.55,47.43
202608092012,2026-08-09,20,12R,daily,74.17,28.6,76.46,16.91,61.61,4.58,50.0,10.39,50.0,5.55,66.04,45.84,17.68,44.37,9.81,52.15,3.88,50.0,10.39,50.0,5.55,47.31,47.15,18.18,48.14,10.65,43.19,3.21,50.0,10.39,50.0,5.55,47.98,46.8,18.05,51.92,11.48,58.32,4.34,50.0,10.39,50.0,5.55,49.81,43.29,16.69,50.03,11.07,72.41,5.39,50.0,10.39,50.0,5.55,49.09,42.65,16.44,51.92,11.48,66.76,4.97,50.0,10.39,50.0,5.55,48.84
202608092301,2026-08-09,23,1R,daily,80.98,34.5,59.12,14.41,64.3,4.83,50.0,8.19,50.0,4.56,66.49,44.63,19.01,46.65,11.37,50.72,3.81,50.0,8.19,50.0,4.56,46.95,45.49,19.38,46.65,11.37,50.93,3.83,50.0,8.19,50.0,4.56,47.33,43.7,18.62,44.57,10.86,49.25,3.7,50.0,8.19,50.0,4.56,45.93,43.55,18.56,42.49,10.36,54.42,4.09,50.0,8.19,50.0,4.56,45.76,41.52,17.69,30.02,7.32,60.49,4.54,50.0,8.19,50.0,4.56,42.3
202608092301,2026-08-09,23,1R,realtime,80.98,34.5,59.12,14.41,66.55,5.0,56.94,9.33,58.17,5.31,68.55,44.63,19.01,46.65,11.37,54.99,4.13,62.22,10.2,52.44,4.78,49.49,45.49,19.38,46.65,11.37,38.24,2.87,53.47,8.76,59.07,5.39,47.78,43.7,18.62,44.57,10.86,50.0,3.76,44.38,7.27,52.74,4.81,45.32,43.55,18.56,42.49,10.36,58.43,4.39,44.56,7.3,39.07,3.56,44.17,41.52,17.69,30.02,7.32,53.19,4.0,38.44,6.3,38.56,3.52,38.82
202608092302,2026-08-09,23,2R,daily,73.9,31.48,79.9,19.48,49.56,3.72,50.0,8.19,50.0,4.56,67.44,48.2,20.53,48.72,11.88,66.94,5.03,50.0,8.19,50.0,4.56,50.2,45.73,19.48,50.8,12.38,56.28,4.23,50.0,8.19,50.0,4.56,48.85,45.33,19.31,48.72,11.88,40.57,3.05,50.0,8.19,50.0,4.56,46.99,44.92,19.14,44.57,10.86,52.58,3.95,50.0,8.19,50.0,4.56,46.71,41.79,17.8,34.18,8.33,35.98,2.7,50.0,8.19,50.0,4.56,41.59
202608092302,2026-08-09,23,2R,realtime,73.9,31.48,79.9,19.48,46.73,3.51,61.73,10.12,58.33,5.32,69.91,48.2,20.53,48.72,11.88,63.98,4.81,54.82,8.98,50.64,4.62,50.82,45.73,19.48,50.8,12.38,60.78,4.57,50.34,8.25,57.86,5.28,49.96,45.33,19.31,48.72,11.88,50.0,3.76,46.09,7.55,53.91,4.92,47.42,44.92,19.14,44.57,10.86,40.72,3.06,42.33,6.94,39.28,3.58,43.58,41.79,17.8,34.18,8.33,51.44,3.86,44.68,7.32,40.03,3.65,40.97
202608092303,2026-08-09,23,3R,daily,72.23,30.77,48.72,11.88,35.8,2.69,50.0,8.19,50.0,4.56,58.09,45.15,19.24,48.72,11.88,47.83,3.59,50.0,8.19,50.0,4.56,47.46,49.33,21.02,42.49,10.36,65.61,4.93,50.0,8.19,50.0,4.56,49.06,47.83,20.37,69.51,16.94,52.94,3.98,50.0,8.19,50.0,4.56,54.05,43.25,18.43,25.86,6.3,42.21,3.17,50.0,8.19,50.0,4.56,40.66,42.07,17.92,36.25,8.84,38.28,2.88,50.0,8.19,50.0,4.56,42.39
202608092303,2026-08-09,23,3R,realtime,72.23,30.77,48.72,11.88,38.16,2.87,57.18,9.37,58.33,5.32,60.21,45.15,19.24,48.72,11.88,50.0,3.76,42.45,6.96,50.64,4.62,46.44,49.33,21.02,42.49,10.36,46.87,3.52,40.11,6.57,57.86,5.28,46.75,47.83,20.37,69.51,16.94,47.71,3.58,53.83,8.82,53.91,4.92,54.64,42.07,17.92,25.86,6.3,43.72,3.28,44.43,7.28,40.03,3.65,38.44,43.25,18.43,36.25,8.84,50.56,3.8,62.02,10.16,39.28,3.58,44.81
202608092304,2026-08-09,23,4R,daily,65.43,27.87,44.57,10.86,48.97,3.68,50.0,8.19,50.0,4.56,55.17,50.47,21.5,57.04,13.9,66.7,5.01,50.0,8.19,50.0,4.56,53.17,48.26,20.56,46.65,11.37,48.07,3.61,50.0,8.19,50.0,4.56,48.3,47.59,20.27,71.59,17.45,63.2,4.75,50.0,8.19,50.0,4.56,55.23,45.22,19.26,36.25,8.84,36.2,2.72,50.0,8.19,50.0,4.56,43.58,42.91,18.28,40.41,9.85,43.33,3.26,50.0,8.19,50.0,4.56,44.14
202608092304,2026-08-09,23,4R,realtime,65.43,27.87,44.57,10.86,50.0,3.76,49.93,8.18,40.86,3.73,54.4,47.59,20.27,57.04,13.9,51.0,3.83,58.43,9.57,58.97,5.38,52.96,48.26,20.56,46.65,11.37,50.4,3.79,52.23,8.56,53.09,4.84,49.12,45.22,19.26,71.59,17.45,56.82,4.27,60.19,9.86,43.63,3.98,54.83,42.91,18.28,36.25,8.84,44.43,3.34,44.62,7.31,50.22,4.58,42.35,50.47,21.5,40.41,9.85,48.49,3.64,34.61,5.67,53.28,4.86,45.53
202608092305,2026-08-09,23,5R,daily,75.29,32.07,44.57,10.86,42.95,3.23,50.0,8.19,50.0,4.56,58.92,46.81,19.94,42.49,10.36,47.09,3.54,50.0,8.19,50.0,4.56,46.59,45.17,19.24,42.49,10.36,52.98,3.98,50.0,8.19,50.0,4.56,46.34,46.44,19.79,61.19,14.92,33.38,2.51,50.0,8.19,50.0,4.56,49.97,44.36,18.9,42.49,10.36,38.5,2.89,50.0,8.19,50.0,4.56,44.9,41.79,17.8,61.19,14.92,64.06,4.81,50.0,8.19,50.0,4.56,50.29
202608092305,2026-08-09,23,5R,realtime,75.29,32.07,44.57,10.86,56.87,4.27,68.91,11.29,46.29,4.22,62.73,45.17,19.24,42.49,10.36,50.0,3.76,45.92,7.52,54.15,4.94,45.82,46.44,19.79,42.49,10.36,58.13,4.37,48.05,7.87,57.44,5.24,47.62,46.81,19.94,61.19,14.92,34.44,2.59,54.47,8.93,52.38,4.78,51.15,44.36,18.9,42.49,10.36,50.0,3.76,26.6,4.36,42.58,3.88,41.26,41.79,17.8,61.19,14.92,49.73,3.74,56.06,9.19,47.21,4.31,49.95
202608092306,2026-08-09,23,6R,daily,66.41,28.29,40.41,9.85,62.67,4.71,50.0,8.19,50.0,4.56,55.6,50.14,21.36,79.9,19.48,55.03,4.13,50.0,8.19,50.0,4.56,57.73,49.61,21.13,42.49,10.36,35.87,2.7,50.0,8.19,50.0,4.56,46.94,45.89,19.55,61.19,14.92,56.29,4.23,50.0,8.19,50.0,4.56,51.45,45.75,19.49,46.65,11.37,48.47,3.64,50.0,8.19,50.0,4.56,47.26,42.07,17.92,34.18,8.33,52.84,3.97,50.0,8.19,50.0,4.56,42.98
202608092306,2026-08-09,23,6R,realtime,66.41,28.29,40.41,9.85,51.39,3.86,57.4,9.41,57.31,5.23,56.64,50.14,21.36,79.9,19.48,58.17,4.37,68.45,11.22,48.78,4.45,60.88,49.61,21.13,42.49,10.36,50.0,3.76,30.83,5.05,55.07,5.02,45.32,45.89,19.55,61.19,14.92,63.24,4.75,60.41,9.9,55.54,5.07,54.18,45.75,19.49,46.65,11.37,39.42,2.96,32.16,5.27,40.69,3.71,42.8,42.07,17.92,34.18,8.33,45.94,3.45,50.74,8.32,42.66,3.89,41.91
202608092307,2026-08-09,23,7R,daily,63.48,27.04,44.57,10.86,48.58,3.65,50.0,8.19,50.0,4.56,54.31,51.3,21.86,44.57,10.86,49.25,3.7,50.0,8.19,50.0,4.56,49.18,49.66,21.15,81.98,19.98,39.58,2.97,50.0,8.19,50.0,4.56,56.87,47.03,20.04,44.57,10.86,32.59,2.45,50.0,8.19,50.0,4.56,46.1,45.49,19.38,34.18,8.33,35.98,2.7,50.0,8.19,50.0,4.56,43.17,42.91,18.28,50.8,12.38,54.47,4.09,50.0,8.19,50.0,4.56,47.51
202608092307,2026-08-09,23,7R,realtime,63.48,27.04,44.57,10.86,50.0,3.76,39.49,6.47,52.04,4.75,52.88,51.3,21.86,44.57,10.86,50.0,3.76,46.04,7.54,47.89,4.37,48.39,49.66,21.15,81.98,19.98,50.0,3.76,71.69,11.75,52.8,4.82,61.46,47.03,20.04,44.57,10.86,45.98,3.45,56.23,9.21,58.25,5.31,48.88,45.49,19.38,34.18,8.33,51.44,3.86,36.96,6.06,41.95,3.83,41.46,42.91,18.28,50.8,12.38,51.54,3.87,49.59,8.13,47.13,4.3,46.96
202608092308,2026-08-09,23,8R,daily,66.54,28.35,48.72,11.88,47.83,3.59,50.0,8.19,50.0,4.56,56.57,51.02,21.74,36.25,8.84,36.2,2.72,50.0,8.19,50.0,4.56,46.05,48.82,20.8,50.8,12.38,56.58,4.25,50.0,8.19,50.0,4.56,50.19,47.03,20.04,86.14,21.0,46.53,3.5,50.0,8.19,50.0,4.56,57.28,44.38,18.91,42.49,10.36,52.62,3.95,50.0,8.19,50.0,4.56,45.97,42.07,17.92,46.65,11.37,50.72,3.81,50.0,8.19,50.0,4.56,45.86
202608092308,2026-08-09,23,8R,realtime,66.54,28.35,48.72,11.88,50.0,3.76,48.68,7.98,52.04,4.75,56.71,51.02,21.74,36.25,8.84,44.43,3.34,37.23,6.1,47.89,4.37,44.38,48.82,20.8,50.8,12.38,49.56,3.72,50.36,8.25,52.8,4.82,49.97,47.03,20.04,86.14,21.0,43.47,3.27,78.19,12.81,58.25,5.31,62.42,44.38,18.91,42.49,10.36,50.0,3.76,39.69,6.5,41.95,3.83,43.35,42.07,17.92,46.65,11.37,54.99,4.13,45.87,7.52,47.13,4.3,45.24
