レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602140103,2026-02-14,01,03R,,,,逃　げ,1,大塚　　浩二,"1'49""3",4,岡村　　慶太,"1'50""0",3,大澤　　風葵,"1'52""0",5,久永　　祥平,"1'53""0",2,上瀧　　絢也,"1'54""6",6,前出　　達吉,"1'55""3",1,0.2,,2,0.19,,3,0.18,,4,0.14,,6,0.2,,5,0.26,,2,1,3.0,2.0,9.0,6.0
202602140104,2026-02-14,01,04R,,,,差　し,4,竹井　　貴史,"1'48""2",6,北村　　征嗣,"1'50""1",1,多田　　有佑,"1'51""6",2,角山　　雄哉,"1'52""3",5,上野　　拓馬,"1'53""2",3,金田　　智博,"1'55""3",1,0.25,,2,0.1,,3,0.13,,4,0.11,,6,0.1,,5,0.13,,2,1,3.0,2.0,9.0,6.0
202602140105,2026-02-14,01,05R,,,,まくり,2,秦　　　英悟,"1'49""1",5,浜野　　孝志,"1'50""7",4,後藤　　　浩,"1'52""6",3,河内　　一馬,"1'54""3",6,青木　幸太郎,"1'55""3",1,坂井　　康嗣,"2'00""7",1,0.18,,2,0.19,,3,0.16,,4,0.17,,5,0.19,,6,0.26,,2,1,1.0,1.0,9.0,6.0
202602140106,2026-02-14,01,06R,,,,逃　げ,1,山本　　隆幸,"1'49""1",3,岩崎　　正哉,"1'50""6",6,港　　　理樹,"1'50""8",4,田中　　　堅,"1'52""6",5,岡部　　　哲,"1'55""0",2,坪井　　爽佑,"1'56""4",1,0.21,,2,0.25,,3,0.19,,4,0.2,,5,0.15,,6,0.1,,2,8,1.0,1.0,8.0,6.0
202602140107,2026-02-14,01,07R,,,,逃　げ,1,中越　　博紀,"1'49""1",3,東本　　勝利,"1'50""2",5,富田　　恕生,"1'51""4",2,久永　　祥平,"1'52""0",4,金子　　良昭,"1'54""2",6,吉田　　祐貴,"1'54""5",1,0.22,,2,0.24,,3,0.21,,4,0.22,,5,0.14,,6,0.15,,2,4,1.0,1.0,8.0,6.0
202602140108,2026-02-14,01,08R,,,,まくり,4,大塚　　浩二,"1'49""5",5,太田　　和美,"1'51""3",2,堀越　　雄貴,"1'52""7",6,小松　　卓司,"1'54""0",3,草場　　康幸,"1'54""7",1,宮崎　　　奨,"1'55""4",1,0.35,,2,0.34,,3,0.32,,4,0.24,,5,0.2,,6,0.23,,2,4,1.0,1.0,7.0,6.0
202602140109,2026-02-14,01,09R,,,,逃　げ,1,大澤　　風葵,"1'48""0",4,石田　　勇斗,"1'50""4",5,一瀬　　　明,"1'50""6",6,金田　　智博,"1'52""2",3,柴田　　大輔,"1'54""4",2,後藤　　　浩,"1'55""5",1,0.21,,2,0.22,,3,0.25,,4,0.2,,5,0.2,,6,0.21,,2,1,0.0,0.0,7.0,6.0
202602140110,2026-02-14,01,10R,,,,逃　げ,1,浜野　　孝志,"1'56""1",6,伏島　　祐介,"1'57""7",2,岩崎　　正哉,"2'00""5",3,石田　　章央,"2'03""1",4,木田　峰由季,"2'06""8",,,,1,0.14,,2,0.13,,3,0.12,,4,0.11,,5,0.1,,6,0.18,,2,1,0.0,0.0,6.0,6.0
202602140111,2026-02-14,01,11R,,,,逃　げ,1,竹井　　貴史,"1'52""2",2,中越　　博紀,"1'56""1",4,青木　幸太郎,"1'58""3",3,前出　　達吉,"1'59""3",6,高井　　雄基,"2'01""8",,,,1,0.25,,2,0.21,,3,0.19,,4,0.22,,5,0.27,,6,0.26,,2,1,0.0,0.0,6.0,6.0
202602140112,2026-02-14,01,12R,,,,逃　げ,1,太田　　和美,"1'49""1",2,山本　　隆幸,"1'50""2",5,東本　　勝利,"1'51""2",4,秦　　　英悟,"1'52""5",3,北村　　征嗣,"1'52""8",6,岡村　　慶太,"1'53""0",1,0.23,,2,0.22,,3,0.19,,4,0.21,,5,0.23,,6,0.22,,2,2,1.0,1.0,5.0,6.0
