レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602100203,2026-02-10,02,03R,,,,逃　げ,1,藤本　　佳史,"1'48""6",4,谷川　　祐一,"1'49""4",2,中北　　将史,"1'51""1",6,茶谷　　信次,"1'52""1",3,神里　　琴音,,5,多羅尾　達之,,1,0.22,,2,0.16,,3,0.15,,4,0.15,,5,0.15,,6,0.24,,1,1,0.0,0.0,5.0,5.0
202602100204,2026-02-10,02,04R,,,,まくり差し,5,山口　　裕二,"1'48""3",1,川尻　　泰輔,"1'48""9",3,竹腰　　正樹,"1'51""4",2,佐藤　　世那,"1'52""2",6,宮崎　　安奈,,4,恵良　　琴美,,1,0.12,,2,0.16,,3,0.14,,5,0.15,,4,0.18,,6,0.11,,1,1,0.0,0.0,6.0,5.0
202602100205,2026-02-10,02,05R,,,,まくり,4,松井　　賢治,"1'48""5",6,津久井　拓也,"1'49""9",1,加藤　　優弥,"1'51""0",5,齋藤　　智裕,"1'53""6",2,倉富　　大誠,,3,本橋　　克洋,,1,0.14,,2,0.24,,3,0.19,,4,0.14,,5,0.18,,6,0.16,,1,1,0.0,0.0,6.0,5.0
202602100206,2026-02-10,02,06R,,,,まくり,2,山一　　鉄也,"1'48""3",3,野長瀬　正孝,"1'50""0",5,松田　　淳平,"1'51""5",4,深水　慎一郎,"1'54""0",6,米本　　圭佑,,1,根岸　　真優,,1,0.19,,2,0.16,,3,0.13,,4,0.13,,5,0.09,,6,0.14,,1,1,1.0,1.0,7.0,5.0
202602100207,2026-02-10,02,07R,,,,逃　げ,1,小林　　孝弘,"1'47""9",6,大橋　純一郎,"1'49""6",3,加倉　　侑征,"1'51""6",4,茶谷　　信次,"1'52""3",2,吉田　　一心,,5,池　　　千夏,,1,0.16,,2,0.17,,3,0.2,,4,0.15,,5,0.11,,6,0.19,,1,1,1.0,1.0,8.0,5.0
202602100208,2026-02-10,02,08R,,,,差　し,2,竹腰　　正樹,"1'48""9",5,白水　　勝也,"1'50""1",1,後藤　　陽介,"1'51""8",4,牧村　　俊輝,"1'53""0",6,向後　　龍一,,3,西村　美智子,,1,0.19,,2,0.13,,3,0.16,,4,0.18,,5,0.15,,6,0.15,,2,1,1.0,1.0,9.0,5.0
202602100209,2026-02-10,02,09R,,,,差　し,2,富永　　大一,"1'49""2",1,本橋　　克洋,"1'50""4",3,野口　　勝弘,"1'51""3",4,高田　　　綾,"1'52""5",5,森林　　　太,,6,鈴木　　雄登,,1,0.14,,2,0.21,,3,0.15,,4,0.21,,5,0.24,,6,0.11,,2,1,1.0,1.0,9.0,5.0
202602100210,2026-02-10,02,10R,,,,逃　げ,1,津久井　拓也,"1'48""6",4,神里　　琴音,"1'50""3",6,川尻　　泰輔,"1'50""9",3,谷川　　祐一,"1'52""8",5,倉富　　大誠,,2,松田　　淳平,,1,0.04,,2,0.06,,3,0.09,,4,0.08,,6,0.08,,5,0.11,,2,2,3.0,2.0,9.0,5.0
202602100211,2026-02-10,02,11R,,,,逃　げ,1,大橋　純一郎,"1'47""7",2,山口　　裕二,"1'49""1",6,加藤　　優弥,"1'50""7",4,野長瀬　正孝,"1'52""7",3,岡本　　慎治,,5,山一　　鉄也,,1,0.2,,2,0.23,,3,0.32,,4,0.22,,5,0.19,,6,0.12,,2,2,1.0,1.0,9.0,5.0
202602100212,2026-02-10,02,12R,,,,逃　げ,1,向後　　龍一,"1'48""6",4,加倉　　侑征,"1'49""5",6,藤本　　佳史,"1'51""6",2,長谷川　晴哉,"1'52""5",3,松井　　賢治,,5,柳内　　敬太,,1,0.15,,2,0.18,,3,0.17,,4,0.15,,5,0.12,,6,0.23,,2,1,1.0,1.0,9.0,5.0
202602100101,2026-02-10,01,01R,,,,逃　げ,1,寺嶋　　　雄,"1'49""3",5,鈴木　　　猛,"1'50""0",2,信濃　　由行,"1'51""9",3,横井　　健太,"1'51""9",4,齋藤　　真之,"1'53""8",6,櫻井　　　隼,"1'55""3",1,0.14,,2,0.16,,3,0.19,,5,0.19,,4,0.2,,6,0.36,,2,3,2.0,1.0,,
202602100102,2026-02-10,01,02R,,,,逃　げ,1,大西　　　賢,"1'48""9",2,松井　　貫太,"1'49""5",5,森　　　智哉,"1'51""2",6,安藤　　瑠希,"1'51""3",4,真庭　　明志,"1'52""9",3,高山　　敬悟,"1'55""5",1,0.21,,2,0.28,,3,0.23,,4,0.22,,5,0.24,,6,0.08,,2,3,2.0,1.0,,
202602100103,2026-02-10,01,03R,,,,逃　げ,1,野間　　大樹,"1'48""3",2,樋口　　　亮,"1'49""0",4,村松　　将平,"1'49""6",6,眞鳥　　章太,"1'51""8",5,前川　　守嗣,"1'53""3",3,半田　　尚也,"1'55""7",1,0.17,,2,0.16,,4,0.19,,6,0.23,,5,0.22,,3,0.21,,2,,0.0,0.0,,
202602100104,2026-02-10,01,04R,,,,まくり,2,水摩　　　敦,"1'49""2",3,東　　　潤樹,"1'50""1",6,塚越　　海斗,"1'50""2",1,一色　　颯輝,"1'51""1",4,西尾　　亮輔,"1'54""0",5,永井　　亮次,"1'56""4",1,0.17,,2,0.16,,3,0.2,,4,0.13,,5,0.09,,6,0.07,,2,7,1.0,1.0,,
202602100105,2026-02-10,01,05R,,,,差　し,4,信濃　　由行,"1'49""4",5,山下　　昂大,"1'50""4",1,山口　　晃朋,"1'50""7",6,広瀬　　聖仁,"1'52""0",2,藤山　　雅弘,"1'53""8",3,齋藤　　真之,"1'56""5",1,0.2,,2,0.2,,3,0.15,,4,0.18,,5,0.18,,6,0.19,,2,7,1.0,1.0,,
202602100106,2026-02-10,01,06R,,,,まくり,6,上野　　秀和,"1'48""9",4,高山　　敬悟,"1'50""1",1,渡邉　　睦広,"1'52""0",3,寺嶋　　　雄,"1'52""3",5,櫻井　　　隼,"1'53""6",2,野中　　義生,"1'55""0",1,0.19,,2,0.22,,3,0.21,,4,0.2,,6,0.08,,5,0.19,,2,7,3.0,2.0,,
202602100107,2026-02-10,01,07R,,,,まくり,3,佐々木　大河,"1'49""2",1,真庭　　明志,"1'49""7",2,前川　　守嗣,"1'51""9",4,半田　　尚也,"1'52""1",6,須藤　　隆雄,"1'53""3",5,安藤　　瑠希,"1'53""9",1,0.15,,2,0.18,,3,0.16,,6,0.19,,4,0.2,,5,0.14,,2,7,2.0,1.0,,
202602100108,2026-02-10,01,08R,,,,逃　げ,1,鈴木　　　猛,"1'49""2",4,東　　　潤樹,"1'50""8",2,森　　　智哉,"1'52""0",6,山口　　広樹,"1'52""5",5,大田　　直弥,"1'53""3",3,西尾　　亮輔,"1'53""7",1,0.1,,2,0.14,,3,0.13,,4,0.16,,5,0.13,,6,0.12,,2,7,2.0,1.0,,
202602100109,2026-02-10,01,09R,,,,逃　げ,1,村松　　将平,"1'48""4",2,永井　　亮次,"1'49""7",5,松井　　貫太,"1'51""1",6,渡部　　　悟,"1'52""2",3,宇田川　信一,"1'53""0",4,吉田　　宗弘,"1'55""8",1,0.19,,2,0.2,,3,0.23,,4,0.3,,5,0.32,,6,0.29,,2,7,1.0,1.0,,
202602100110,2026-02-10,01,10R,,,,逃　げ,1,上野　　秀和,"1'47""9",4,野間　　大樹,"1'49""2",3,水摩　　　敦,"1'51""0",6,一色　　颯輝,"1'51""6",2,山下　　昂大,"1'53""5",5,渡邉　　睦広,"1'56""3",1,0.22,,2,0.23,,3,0.25,,4,0.2,,6,0.21,,5,0.17,,2,7,1.0,1.0,,
202602100111,2026-02-10,01,11R,,,,逃　げ,1,塚越　　海斗,"1'48""8",3,樋口　　　亮,"1'49""8",4,佐々木　大河,"1'51""5",6,山口　　晃朋,"1'52""0",2,大西　　　賢,"1'53""8",5,藤山　　雅弘,"1'56""5",1,0.17,,2,0.19,,3,0.17,,4,0.16,,5,0.14,,6,0.15,,2,7,2.0,1.0,,
202602100112,2026-02-10,01,12R,,,,逃　げ,1,馬袋　　義則,"1'47""9",2,前野　　竜一,"1'49""5",6,大須賀　　友,"1'50""7",3,石岡　　将太,"1'50""8",5,黄金井　力良,"1'53""2",4,廣瀬　　将亨,"1'54""3",1,0.25,,2,0.17,,3,0.24,,4,0.25,,5,0.18,,6,0.18,,2,,0.0,0.0,,
