レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602110305,2026-02-11,03,05R,,,,まくり,2,西川　　拓利,"1'51""6",4,馬場　　　剛,"1'53""4",3,永嶋　　裕一,"1'55""1",6,高井　　駿弥,"1'56""2",5,竹内　　　来,,1,貫地谷　直人,,1,0.17,,2,0.11,,3,0.11,,4,0.11,,5,0.11,,6,0.13,,3,1,3.0,5.0,4.0,11.0
202602110306,2026-02-11,03,06R,,,,逃　げ,1,鳥居塚　孝博,"1'52""0",2,三品　　隆浩,"1'53""4",3,井上　　尚悟,"1'54""2",6,内山　　峻輔,"1'54""5",5,木下　　大將,,4,佐藤　　大騎,,1,0.09,,2,0.21,,3,0.13,,4,0.16,,5,0.19,,6,0.18,,2,1,3.0,5.0,4.0,11.0
202602110307,2026-02-11,03,07R,,,,まくり,4,齋藤　　　勇,"1'51""4",1,笠　　　雅雄,"1'52""0",3,西舘　　　健,"1'53""7",5,塩田　　雄一,"1'55""3",2,川崎　　智幸,,6,木場　　悠介,,1,0.07,,2,0.06,,3,0.03,,4,0.0,,5,0.08,,6,0.07,,2,1,3.0,5.0,4.0,11.0
202602110308,2026-02-11,03,08R,,,,逃　げ,1,柏野　　幸二,"1'51""6",3,佐藤　　　航,"1'52""2",4,西丸　　敦基,"1'54""3",6,浦田　　信義,"1'54""8",2,村田　　　敦,,5,中村　　将隆,,1,0.16,,2,0.23,,3,0.19,,4,0.18,,5,0.23,,6,0.25,,2,1,3.0,5.0,5.0,11.0
202602110309,2026-02-11,03,09R,,,,逃　げ,1,枝尾　　　賢,"1'50""7",5,樅山　　拓馬,"1'53""2",2,古川　　　健,"1'54""3",3,近藤　雄一郎,"1'54""6",6,仲　　　航太,,4,高井　　駿弥,,1,0.14,,2,0.15,,3,0.17,,4,0.18,,5,0.22,,6,0.31,,2,1,3.0,5.0,5.0,11.0
202602110310,2026-02-11,03,10R,,,,逃　げ,1,原田　　篤志,"1'50""6",4,荒井　　輝年,"1'52""2",5,金子　　　萌,"1'54""6",6,木下　虎之輔,"1'55""6",2,宮地　　博士,,3,木下　　大將,,1,0.08,,2,0.14,,3,0.14,,4,0.06,,5,0.08,,6,0.09,,2,1,3.0,5.0,6.0,11.0
202602110311,2026-02-11,03,11R,,,,逃　げ,1,川崎　　智幸,"1'50""3",2,花本　　夏樹,"1'52""8",3,金山　　立樹,"1'54""2",5,松本　　博昭,"1'54""8",6,鳥居塚　孝博,,4,竹内　　　来,,1,0.22,,2,0.19,,3,0.2,,4,0.13,,5,0.23,,6,0.24,,2,1,3.0,5.0,6.0,11.0
202602110312,2026-02-11,03,12R,,,,逃　げ,1,馬場　　　剛,"1'50""6",3,吉田　慎二郎,"1'51""6",4,田中　　宏樹,"1'53""2",5,柏野　　幸二,"1'54""6",2,佐口　　達也,,6,井上　　尚悟,,1,0.15,,2,0.21,,3,0.22,,4,0.2,,5,0.21,,6,0.24,,2,1,4.0,5.0,6.0,11.0
202602110201,2026-02-11,02,01R,,,,逃　げ,1,小澤　　和也,"1'50""7",6,根岸　　真優,"1'52""1",3,中北　　将史,"1'52""4",4,佐藤　　世那,"1'54""2",2,石渡　翔一郎,,5,恵良　　琴美,,1,0.2,,2,0.23,,3,0.19,,4,0.18,,5,0.24,,6,0.26,,3,8,1.0,1.0,,
202602110202,2026-02-11,02,02R,,,,まくり,3,長谷川　晴哉,"1'49""3",6,白水　　勝也,"1'50""4",4,野口　　勝弘,"1'52""0",2,本橋　　克洋,"1'54""1",1,倉富　　大誠,,5,阿部　　未侑,,1,0.28,,2,0.24,,3,0.15,,4,0.16,,6,0.15,,5,0.1,,3,,0.0,0.0,,
202602110203,2026-02-11,02,03R,,,,逃　げ,1,柳内　　敬太,"1'48""5",2,野長瀬　正孝,"1'50""6",4,川尻　　泰輔,"1'51""7",3,深水　慎一郎,"1'52""8",5,富永　　大一,,6,吉田　　一心,,1,0.14,,2,0.23,,3,0.21,,4,0.17,,5,0.26,,6,0.19,,3,,0.0,0.0,,
202602110204,2026-02-11,02,04R,,,,逃　げ,1,山一　　鉄也,"1'48""6",2,谷川　　祐一,"1'50""2",3,加藤　　優弥,"1'52""4",5,竹腰　　正樹,"1'53""2",4,西村　美智子,,6,多羅尾　達之,,1,0.14,,2,0.18,,3,0.19,,4,0.16,,5,0.13,,6,0.19,,3,,0.0,0.0,,
202602110205,2026-02-11,02,05R,,,,逃　げ,1,茶谷　　信次,"1'49""2",2,岡本　　慎治,"1'51""6",3,佐藤　　世那,"1'52""6",5,森林　　　太,"1'53""7",4,藤本　　佳史,,6,鈴木　　雄登,,1,0.1,,2,0.16,,3,0.2,,4,0.15,,5,0.18,,6,0.13,,2,8,1.0,1.0,,
202602110206,2026-02-11,02,06R,,,,差　し,2,松井　　賢治,"1'49""6",1,松田　　淳平,"1'50""6",4,小澤　　和也,"1'52""6",3,牧村　　俊輝,"1'54""3",6,大町　　利克,,5,本橋　　克洋,,1,0.09,,2,0.11,,3,0.16,,4,0.14,,5,0.15,,6,0.18,,2,,0.0,0.0,,
202602110207,2026-02-11,02,07R,,,,まくり,3,後藤　　陽介,"1'50""1",4,中北　　将史,"1'51""3",1,富永　　大一,"1'52""4",2,深水　慎一郎,"1'52""5",6,齋藤　　智裕,,5,米本　　圭佑,,1,0.15,,2,0.22,,3,0.21,,4,0.19,,6,0.19,,5,0.31,,2,,0.0,0.0,,
202602110208,2026-02-11,02,08R,,,,まくり,3,高田　　　綾,"1'49""0",1,宮崎　　安奈,"1'50""5",5,根岸　　真優,"1'52""8",4,恵良　　琴美,"1'53""0",2,西村　美智子,,6,池　　　千夏,,1,0.13,,2,0.2,,3,0.19,,4,0.2,,5,0.26,,6,0.21,,2,,0.0,0.0,,
202602110209,2026-02-11,02,09R,,,,逃　げ,1,竹腰　　正樹,"1'49""1",2,白水　　勝也,"1'50""8",3,茶谷　　信次,"1'51""6",6,野口　　勝弘,"1'51""9",4,小林　　孝弘,,5,鈴木　　雄登,,1,0.16,,2,0.1,,3,0.05,,4,0.15,,6,0.18,,5,0.24,,2,,0.0,0.0,,
202602110210,2026-02-11,02,10R,,,,逃　げ,1,川尻　　泰輔,"1'48""8",2,長谷川　晴哉,"1'50""5",3,野長瀬　正孝,"1'52""2",4,松井　　賢治,"1'52""7",6,山一　　鉄也,,5,倉富　　大誠,,1,0.15,,2,0.18,,3,0.18,,4,0.17,,6,0.15,,5,0.29,,2,,0.0,0.0,,
202602110211,2026-02-11,02,11R,,,,逃　げ,1,藤本　　佳史,"1'48""6",2,加藤　　優弥,"1'50""3",3,谷川　　祐一,"1'51""5",6,柳内　　敬太,"1'53""2",5,松田　　淳平,,4,岡本　　慎治,,1,0.13,,2,0.12,,3,0.13,,4,0.21,,5,0.11,,6,0.15,,2,,0.0,0.0,,
202602110212,2026-02-11,02,12R,,,,逃　げ,1,大橋　純一郎,"1'49""0",3,津久井　拓也,"1'50""2",6,加倉　　侑征,"1'52""2",2,向後　　龍一,"1'53""9",4,山口　　裕二,,5,神里　　琴音,,1,0.18,,2,0.18,,3,0.14,,4,0.17,,5,0.13,,6,0.13,,2,,0.0,0.0,,
