レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608071805,2026-08-07,18,5R,daily,70.32,30.01,64.71,16.21,37.05,2.64,50.0,8.06,50.0,4.51,61.43,46.72,19.94,49.84,12.48,55.37,3.95,50.0,8.06,50.0,4.51,48.94,47.96,20.47,54.8,13.72,54.32,3.87,50.0,8.06,50.0,4.51,50.64,47.45,20.25,52.32,13.1,43.05,3.07,50.0,8.06,50.0,4.51,49.0,44.89,19.16,52.32,13.1,68.14,4.86,50.0,8.06,50.0,4.51,49.69,42.5,18.14,79.57,19.93,33.95,2.42,50.0,8.06,50.0,4.51,53.06
202608071805,2026-08-07,18,5R,realtime,70.32,30.01,64.71,16.21,54.72,3.9,43.08,6.95,29.74,2.68,59.75,46.72,19.94,49.84,12.48,50.0,3.56,58.31,9.4,45.48,4.1,49.49,47.96,20.47,54.8,13.72,50.0,3.56,41.6,6.71,63.96,5.77,50.23,47.45,20.25,52.32,13.1,50.0,3.56,49.61,8.0,37.92,3.42,48.34,44.89,19.16,52.32,13.1,67.56,4.82,48.78,7.87,81.27,7.33,52.28,42.5,18.14,79.57,19.93,36.84,2.63,58.44,9.42,41.61,3.75,53.87
202608071806,2026-08-07,18,6R,daily,67.95,29.0,64.71,16.21,41.04,2.93,50.0,8.06,50.0,4.51,60.71,48.79,20.83,52.32,13.1,47.93,3.42,50.0,8.06,50.0,4.51,49.92,47.3,20.19,54.8,13.72,48.19,3.44,50.0,8.06,50.0,4.51,49.92,47.93,20.46,59.75,14.96,41.23,2.94,50.0,8.06,50.0,4.51,50.93,44.67,19.07,47.36,11.86,50.37,3.59,50.0,8.06,50.0,4.51,47.09,43.19,18.43,54.8,13.72,61.43,4.38,50.0,8.06,50.0,4.51,49.11
202608071806,2026-08-07,18,6R,realtime,67.95,29.0,64.71,16.21,42.37,3.02,59.39,9.58,25.79,2.33,60.13,48.79,20.83,52.32,13.1,48.83,3.48,43.23,6.97,44.72,4.03,48.42,47.3,20.19,54.8,13.72,41.25,2.94,41.29,6.66,66.71,6.02,49.53,47.93,20.46,59.75,14.96,41.95,2.99,67.69,10.92,35.19,3.17,52.5,44.67,19.07,47.36,11.86,50.0,3.56,45.87,7.4,87.78,7.92,49.81,43.19,18.43,54.8,13.72,50.0,3.56,42.35,6.83,39.8,3.59,46.14
202608071807,2026-08-07,18,7R,daily,67.72,28.9,47.36,11.86,46.97,3.35,50.0,8.06,50.0,4.51,56.69,49.25,21.02,69.66,17.45,58.51,4.17,50.0,8.06,50.0,4.51,55.21,49.81,21.26,44.89,11.24,43.2,3.08,50.0,8.06,50.0,4.51,48.15,46.57,19.88,59.75,14.96,37.03,2.64,50.0,8.06,50.0,4.51,50.05,43.99,18.78,57.27,14.34,55.93,3.99,50.0,8.06,50.0,4.51,49.68,42.5,18.14,54.8,13.72,60.13,4.29,50.0,8.06,50.0,4.51,48.72
202608071807,2026-08-07,18,7R,realtime,67.72,28.9,47.36,11.86,36.55,2.61,43.55,7.02,25.79,2.33,52.72,49.25,21.02,69.66,17.45,50.0,3.56,54.4,8.77,44.72,4.03,54.84,49.81,21.26,44.89,11.24,41.52,2.96,51.99,8.38,66.71,6.02,49.86,46.57,19.88,59.75,14.96,50.0,3.56,62.81,10.13,35.19,3.17,51.71,43.99,18.78,57.27,14.34,48.78,3.48,58.48,9.43,87.78,7.92,53.95,42.5,18.14,54.8,13.72,55.2,3.94,28.6,4.61,39.8,3.59,44.0
202608071808,2026-08-07,18,8R,daily,66.46,28.37,57.27,14.34,47.42,3.38,50.0,8.06,50.0,4.51,58.67,51.48,21.97,52.32,13.1,52.41,3.74,50.0,8.06,50.0,4.51,51.38,48.63,20.76,47.36,11.86,66.9,4.77,50.0,8.06,50.0,4.51,49.96,46.09,19.67,57.27,14.34,52.24,3.72,50.0,8.06,50.0,4.51,50.31,44.89,19.16,54.8,13.72,21.13,1.51,50.0,8.06,50.0,4.51,46.96,42.27,18.04,57.27,14.34,62.35,4.44,50.0,8.06,50.0,4.51,49.41
202608071808,2026-08-07,18,8R,realtime,66.46,28.37,57.27,14.34,64.45,4.59,61.05,9.84,34.68,3.13,60.28,51.48,21.97,52.32,13.1,58.64,4.18,49.65,8.01,47.64,4.3,51.56,48.63,20.76,47.36,11.86,62.86,4.48,51.53,8.31,60.75,5.48,50.89,46.09,19.67,57.27,14.34,50.0,3.56,55.77,8.99,37.47,3.38,49.96,44.89,19.16,54.8,13.72,28.3,2.02,54.03,8.71,77.34,6.98,50.59,42.27,18.04,57.27,14.34,50.0,3.56,27.8,4.48,42.1,3.8,44.23
202608071809,2026-08-07,18,9R,daily,69.77,29.78,49.84,12.48,54.13,3.86,50.0,8.06,50.0,4.51,58.69,48.57,20.73,44.89,11.24,38.68,2.76,50.0,8.06,50.0,4.51,47.3,48.44,20.67,59.75,14.96,44.29,3.16,50.0,8.06,50.0,4.51,51.37,45.88,19.58,59.75,14.96,40.93,2.92,50.0,8.06,50.0,4.51,50.04,43.99,18.78,57.27,14.34,52.87,3.77,50.0,8.06,50.0,4.51,49.46,43.19,18.43,49.84,12.48,35.3,2.52,50.0,8.06,50.0,4.51,46.01
202608071809,2026-08-07,18,9R,realtime,69.77,29.78,49.84,12.48,59.76,4.26,59.2,9.55,34.68,3.13,59.2,48.57,20.73,44.89,11.24,50.0,3.56,55.68,8.98,47.64,4.3,48.81,48.44,20.67,59.75,14.96,48.15,3.43,30.27,4.88,60.75,5.48,49.43,45.88,19.58,59.75,14.96,51.1,3.64,61.07,9.85,37.47,3.38,51.42,43.99,18.78,57.27,14.34,50.0,3.56,49.65,8.01,77.34,6.98,51.67,43.19,18.43,49.84,12.48,42.57,3.03,43.95,7.09,42.1,3.8,44.84
202608071810,2026-08-07,18,10R,daily,68.08,29.06,54.8,13.72,57.42,4.09,50.0,8.06,50.0,4.51,59.45,48.6,20.74,54.8,13.72,54.32,3.87,50.0,8.06,50.0,4.51,50.91,48.24,20.59,54.8,13.72,58.88,4.2,50.0,8.06,50.0,4.51,51.08,47.05,20.08,49.84,12.48,40.54,2.89,50.0,8.06,50.0,4.51,48.03,44.69,19.07,57.27,14.34,55.25,3.94,50.0,8.06,50.0,4.51,49.93,43.19,18.44,59.75,14.96,55.44,3.95,50.0,8.06,50.0,4.51,49.92
202608071810,2026-08-07,18,10R,realtime,68.08,29.06,54.8,13.72,59.51,4.24,61.9,9.98,34.68,3.13,60.13,48.6,20.74,54.8,13.72,50.0,3.56,56.77,9.15,47.64,4.3,51.48,48.24,20.59,54.8,13.72,50.0,3.56,52.04,8.39,60.75,5.48,51.75,47.05,20.08,49.84,12.48,46.72,3.33,48.15,7.77,37.47,3.38,47.04,44.69,19.07,57.27,14.34,50.0,3.56,42.69,6.88,77.34,6.98,50.84,43.19,18.44,59.75,14.96,50.0,3.56,38.27,6.17,42.1,3.8,46.93
202608071811,2026-08-07,18,11R,daily,71.65,30.58,52.32,13.1,42.53,3.03,50.0,8.06,50.0,4.51,59.29,48.63,20.76,49.84,12.48,57.49,4.1,50.0,8.06,50.0,4.51,49.91,46.66,19.92,52.32,13.1,54.39,3.88,50.0,8.06,50.0,4.51,49.47,46.38,19.8,79.57,19.93,33.95,2.42,50.0,8.06,50.0,4.51,54.72,44.01,18.79,59.75,14.96,42.96,3.06,50.0,8.06,50.0,4.51,49.39,42.51,18.14,54.8,13.72,37.9,2.7,50.0,8.06,50.0,4.51,47.14
202608071811,2026-08-07,18,11R,realtime,71.65,30.58,52.32,13.1,50.3,3.59,73.46,11.85,39.13,3.53,62.65,48.63,20.76,49.84,12.48,60.4,4.31,49.34,7.96,49.11,4.43,49.93,46.66,19.92,52.32,13.1,50.0,3.56,51.44,8.3,57.77,5.21,50.09,46.38,19.8,79.57,19.93,36.84,2.63,47.14,7.6,38.62,3.48,53.44,44.01,18.79,59.75,14.96,44.39,3.16,40.08,6.46,72.11,6.5,49.88,42.51,18.14,54.8,13.72,37.94,2.7,38.36,6.19,43.25,3.9,44.66
202608071812,2026-08-07,18,12R,daily,77.16,32.94,64.71,16.21,59.92,4.27,50.0,8.06,50.0,4.51,65.98,45.57,19.45,57.27,14.34,50.18,3.58,50.0,8.06,50.0,4.51,49.95,45.45,19.4,64.71,16.21,41.04,2.93,50.0,8.06,50.0,4.51,51.1,45.4,19.38,59.75,14.96,47.02,3.35,50.0,8.06,50.0,4.51,50.27,43.53,18.58,62.23,15.59,47.14,3.36,50.0,8.06,50.0,4.51,50.1,42.72,18.24,52.32,13.1,50.0,3.56,50.0,8.06,50.0,4.51,47.48
202608071901,2026-08-07,19,1R,daily,70.46,28.54,42.58,10.59,39.76,3.1,50.0,9.4,50.0,4.02,55.64,49.05,19.87,47.23,11.75,37.12,2.89,50.0,9.4,50.0,4.02,47.92,46.81,18.96,47.23,11.75,54.75,4.26,50.0,9.4,50.0,4.02,48.39,47.71,19.32,47.23,11.75,60.12,4.68,50.0,9.4,50.0,4.02,49.17,43.31,17.54,44.91,11.17,30.73,2.39,50.0,9.4,50.0,4.02,44.52,42.6,17.25,42.58,10.59,48.67,3.79,50.0,9.4,50.0,4.02,45.05
202608071901,2026-08-07,19,1R,realtime,70.46,28.54,42.58,10.59,45.93,3.58,55.04,10.35,45.17,3.63,56.68,49.05,19.87,47.23,11.75,47.83,3.72,61.42,11.54,49.18,3.95,50.84,46.81,18.96,47.23,11.75,54.27,4.23,67.85,12.75,49.39,3.97,51.66,47.71,19.32,47.23,11.75,46.81,3.65,53.06,9.97,40.98,3.3,47.98,43.31,17.54,44.91,11.17,48.26,3.76,34.5,6.48,58.52,4.71,43.66,42.6,17.25,42.58,10.59,39.99,3.11,28.11,5.28,56.65,4.56,40.8
202608071902,2026-08-07,19,2R,daily,68.37,27.69,44.91,11.17,48.8,3.8,50.0,9.4,50.0,4.02,56.08,49.57,20.08,49.56,12.33,37.69,2.94,50.0,9.4,50.0,4.02,48.76,48.11,19.49,63.51,15.79,50.57,3.94,50.0,9.4,50.0,4.02,52.64,45.88,18.58,42.58,10.59,68.49,5.33,50.0,9.4,50.0,4.02,47.93,45.13,18.28,42.58,10.59,36.49,2.84,50.0,9.4,50.0,4.02,45.13,42.85,17.36,33.28,8.28,46.63,3.63,50.0,9.4,50.0,4.02,42.68
202608071902,2026-08-07,19,2R,realtime,68.37,27.69,44.91,11.17,50.7,3.95,72.41,13.61,45.17,3.63,60.05,49.57,20.08,49.56,12.33,46.82,3.65,50.07,9.41,49.18,3.95,49.42,48.11,19.49,63.51,15.79,34.59,2.69,37.26,7.0,49.39,3.97,48.95,45.88,18.58,42.58,10.59,59.13,4.6,46.15,8.68,40.98,3.3,45.75,45.13,18.28,42.58,10.59,39.89,3.11,46.34,8.71,58.52,4.71,45.39,42.85,17.36,33.28,8.28,42.6,3.32,47.73,8.97,56.65,4.56,42.48
202608071903,2026-08-07,19,3R,daily,69.01,27.95,49.56,12.33,50.59,3.94,50.0,9.4,50.0,4.02,57.63,46.16,18.7,49.56,12.33,40.59,3.16,50.0,9.4,50.0,4.02,47.6,49.12,19.89,47.23,11.75,58.22,4.53,50.0,9.4,50.0,4.02,49.59,47.16,19.1,63.51,15.79,28.66,2.23,50.0,9.4,50.0,4.02,50.55,45.63,18.48,51.88,12.9,41.31,3.22,50.0,9.4,50.0,4.02,48.02,42.85,17.36,47.23,11.75,53.6,4.17,50.0,9.4,50.0,4.02,46.7
202608071904,2026-08-07,19,4R,daily,68.89,27.9,42.58,10.59,64.93,5.06,50.0,9.4,50.0,4.02,56.97,47.22,19.13,51.88,12.9,43.67,3.4,50.0,9.4,50.0,4.02,48.85,49.41,20.01,42.58,10.59,60.19,4.69,50.0,9.4,50.0,4.02,48.71,46.41,18.8,65.83,16.37,54.3,4.23,50.0,9.4,50.0,4.02,52.82,45.39,18.38,44.91,11.17,22.15,1.72,50.0,9.4,50.0,4.02,44.7,42.6,17.25,37.93,9.43,40.3,3.14,50.0,9.4,50.0,4.02,43.24
202608071905,2026-08-07,19,5R,daily,72.64,29.42,54.21,13.48,49.54,3.86,50.0,9.4,50.0,4.02,60.18,47.46,19.22,42.58,10.59,36.1,2.81,50.0,9.4,50.0,4.02,46.04,47.56,19.26,75.13,18.69,48.79,3.8,50.0,9.4,50.0,4.02,55.17,45.34,18.36,44.91,11.17,43.48,3.39,50.0,9.4,50.0,4.02,46.34,44.6,18.06,44.91,11.17,38.81,3.02,50.0,9.4,50.0,4.02,45.67,42.33,17.15,61.18,15.22,45.57,3.55,50.0,9.4,50.0,4.02,49.33
202608071906,2026-08-07,19,6R,daily,67.71,27.42,54.21,13.48,69.55,5.42,50.0,9.4,50.0,4.02,59.74,48.76,19.75,44.91,11.17,30.73,2.39,50.0,9.4,50.0,4.02,46.73,49.37,20.0,47.23,11.75,36.26,2.82,50.0,9.4,50.0,4.02,47.99,46.64,18.89,51.88,12.9,57.44,4.47,50.0,9.4,50.0,4.02,49.69,45.11,18.27,47.23,11.75,37.12,2.89,50.0,9.4,50.0,4.02,46.33,42.33,17.15,49.56,12.33,55.62,4.33,50.0,9.4,50.0,4.02,47.22
202608071907,2026-08-07,19,7R,daily,71.08,28.79,49.56,12.33,51.93,4.04,50.0,9.4,50.0,4.02,58.58,46.42,18.8,51.88,12.9,56.54,4.4,50.0,9.4,50.0,4.02,49.53,48.08,19.47,44.91,11.17,54.16,4.22,50.0,9.4,50.0,4.02,48.28,46.9,18.99,40.26,10.01,36.71,2.86,50.0,9.4,50.0,4.02,45.29,44.6,18.06,42.58,10.59,35.79,2.79,50.0,9.4,50.0,4.02,44.86,42.85,17.36,56.53,14.06,62.14,4.84,50.0,9.4,50.0,4.02,49.67
202608071908,2026-08-07,19,8R,daily,73.93,29.95,61.18,15.22,41.42,3.23,50.0,9.4,50.0,4.02,61.81,47.46,19.22,42.58,10.59,48.67,3.79,50.0,9.4,50.0,4.02,47.02,47.3,19.16,42.58,10.59,47.03,3.66,50.0,9.4,50.0,4.02,46.83,45.86,18.58,49.56,12.33,35.27,2.75,50.0,9.4,50.0,4.02,47.07,43.3,17.54,49.56,12.33,37.69,2.94,50.0,9.4,50.0,4.02,46.22,42.07,17.04,42.58,10.59,43.07,3.35,50.0,9.4,50.0,4.02,44.4
202608071909,2026-08-07,19,9R,daily,72.54,29.38,61.18,15.22,45.57,3.55,50.0,9.4,50.0,4.02,61.57,46.44,18.81,54.21,13.48,49.54,3.86,50.0,9.4,50.0,4.02,49.57,47.33,19.17,65.83,16.37,54.3,4.23,50.0,9.4,50.0,4.02,53.19,45.62,18.48,42.58,10.59,60.19,4.69,50.0,9.4,50.0,4.02,47.17,44.61,18.07,44.91,11.17,48.8,3.8,50.0,9.4,50.0,4.02,46.46,43.38,17.57,49.56,12.33,50.59,3.94,50.0,9.4,50.0,4.02,47.25
202608071910,2026-08-07,19,10R,daily,74.37,30.12,49.56,12.33,55.62,4.33,50.0,9.4,50.0,4.02,60.2,45.92,18.6,54.21,13.48,69.55,5.42,50.0,9.4,50.0,4.02,50.92,46.81,18.96,63.51,15.79,28.66,2.23,50.0,9.4,50.0,4.02,50.41,45.1,18.27,47.23,11.75,58.22,4.53,50.0,9.4,50.0,4.02,47.97,44.35,17.96,51.88,12.9,43.67,3.4,50.0,9.4,50.0,4.02,47.69,43.38,17.57,42.58,10.59,64.93,5.06,50.0,9.4,50.0,4.02,46.63
202608071911,2026-08-07,19,11R,daily,75.93,30.76,75.13,18.69,48.79,3.8,50.0,9.4,50.0,4.02,66.66,46.97,19.02,51.88,12.9,41.31,3.22,50.0,9.4,50.0,4.02,48.56,46.55,18.85,51.88,12.9,57.44,4.47,50.0,9.4,50.0,4.02,49.65,45.62,18.48,51.88,12.9,56.54,4.4,50.0,9.4,50.0,4.02,49.2,42.79,17.33,63.51,15.79,50.57,3.94,50.0,9.4,50.0,4.02,50.48,42.07,17.04,49.56,12.33,51.93,4.04,50.0,9.4,50.0,4.02,46.83
202608071912,2026-08-07,19,12R,daily,76.19,30.86,49.56,12.33,35.27,2.75,50.0,9.4,50.0,4.02,59.35,46.19,18.71,42.58,10.59,36.49,2.84,50.0,9.4,50.0,4.02,45.56,45.77,18.54,42.58,10.59,68.49,5.33,50.0,9.4,50.0,4.02,47.88,45.88,18.58,49.56,12.33,40.59,3.16,50.0,9.4,50.0,4.02,47.49,43.31,17.54,42.58,10.59,36.1,2.81,50.0,9.4,50.0,4.02,44.36,42.6,17.25,44.91,11.17,54.16,4.22,50.0,9.4,50.0,4.02,46.06
202608072001,2026-08-07,20,1R,daily,68.44,26.39,42.48,9.39,55.86,4.2,50.0,10.37,50.0,5.54,55.89,48.72,18.78,48.14,10.64,47.85,3.6,50.0,10.37,50.0,5.54,48.94,47.42,18.28,44.37,9.8,66.06,4.97,50.0,10.37,50.0,5.54,48.97,47.84,18.44,46.25,10.22,52.54,3.95,50.0,10.37,50.0,5.54,48.53,45.16,17.41,36.81,8.14,45.07,3.39,50.0,10.37,50.0,5.54,44.85,42.32,16.32,44.37,9.8,53.53,4.03,50.0,10.37,50.0,5.54,46.06
202608072001,2026-08-07,20,1R,realtime,68.44,26.39,42.48,9.39,62.33,4.69,60.21,12.49,40.68,4.51,57.46,48.72,18.78,48.14,10.64,52.04,3.92,32.49,6.74,63.11,6.99,47.07,47.42,18.28,44.37,9.8,44.03,3.31,51.02,10.59,49.66,5.5,47.48,47.84,18.44,46.25,10.22,67.29,5.06,42.88,8.9,61.59,6.82,49.45,45.16,17.41,36.81,8.14,50.06,3.77,60.8,12.62,35.22,3.9,45.83,42.32,16.32,44.37,9.8,41.82,3.15,52.54,10.9,49.75,5.51,45.68
202608072002,2026-08-07,20,2R,daily,67.44,26.0,44.37,9.8,47.92,3.61,50.0,10.37,50.0,5.54,55.32,47.97,18.49,51.92,11.47,47.76,3.59,50.0,10.37,50.0,5.54,49.47,48.42,18.66,34.92,7.72,55.28,4.16,50.0,10.37,50.0,5.54,46.45,48.34,18.64,40.59,8.97,37.98,2.86,50.0,10.37,50.0,5.54,46.38,44.66,17.22,53.81,11.89,40.17,3.02,50.0,10.37,50.0,5.54,48.04,43.07,16.61,33.04,7.3,67.08,5.05,50.0,10.37,50.0,5.54,44.87
202608072002,2026-08-07,20,2R,realtime,67.44,26.0,44.37,9.8,50.0,3.76,45.74,9.49,40.68,4.51,53.56,47.97,18.49,51.92,11.47,50.0,3.76,56.31,11.68,63.11,6.99,52.4,44.66,17.22,34.92,7.72,58.62,4.41,57.52,11.94,35.22,3.9,45.18,48.42,18.66,40.59,8.97,51.91,3.91,45.69,9.48,49.66,5.5,46.52,48.34,18.64,53.81,11.89,37.43,2.82,59.08,12.26,61.59,6.82,52.42,43.07,16.61,33.04,7.3,50.0,3.76,35.59,7.39,49.75,5.51,40.56
202608072003,2026-08-07,20,3R,daily,63.19,24.36,46.25,10.22,45.35,3.41,50.0,10.37,50.0,5.54,53.91,50.47,19.46,46.25,10.22,71.29,5.36,50.0,10.37,50.0,5.54,50.96,50.17,19.34,51.92,11.47,55.61,4.18,50.0,10.37,50.0,5.54,50.91,48.34,18.64,51.92,11.47,24.22,1.82,50.0,10.37,50.0,5.54,47.85,44.66,17.22,36.81,8.14,65.99,4.97,50.0,10.37,50.0,5.54,46.23,43.07,16.61,76.46,16.9,47.08,3.54,50.0,10.37,50.0,5.54,52.96
202608072004,2026-08-07,20,4R,daily,67.32,25.95,44.37,9.8,51.69,3.89,50.0,10.37,50.0,5.54,55.56,48.76,18.8,46.25,10.22,49.44,3.72,50.0,10.37,50.0,5.54,48.65,48.7,18.77,51.92,11.47,53.26,4.01,50.0,10.37,50.0,5.54,50.17,48.38,18.65,50.03,11.06,61.46,4.62,50.0,10.37,50.0,5.54,50.24,44.17,17.03,50.03,11.06,39.48,2.97,50.0,10.37,50.0,5.54,46.97,42.58,16.41,46.25,10.22,39.72,2.99,50.0,10.37,50.0,5.54,45.54
202608072005,2026-08-07,20,5R,daily,77.94,30.05,55.69,12.31,47.48,3.57,50.0,10.37,50.0,5.54,61.84,48.72,18.78,51.92,11.47,48.41,3.64,50.0,10.37,50.0,5.54,49.81,43.92,16.93,46.25,10.22,58.26,4.38,50.0,10.37,50.0,5.54,47.45,44.84,17.29,50.03,11.06,49.51,3.73,50.0,10.37,50.0,5.54,47.98,42.41,16.35,44.37,9.8,66.06,4.97,50.0,10.37,50.0,5.54,47.04,42.07,16.22,36.81,8.14,58.55,4.41,50.0,10.37,50.0,5.54,44.67
202608072006,2026-08-07,20,6R,daily,67.57,26.05,53.81,11.89,42.37,3.19,50.0,10.37,50.0,5.54,57.04,48.25,18.6,46.25,10.22,51.93,3.91,50.0,10.37,50.0,5.54,48.64,48.45,18.68,46.25,10.22,69.85,5.26,50.0,10.37,50.0,5.54,50.07,47.12,18.16,51.92,11.47,57.84,4.35,50.0,10.37,50.0,5.54,49.9,44.67,17.22,51.92,11.47,65.21,4.91,50.0,10.37,50.0,5.54,49.51,43.83,16.9,33.04,7.3,51.53,3.88,50.0,10.37,50.0,5.54,43.99
202608072007,2026-08-07,20,7R,daily,72.85,28.08,50.03,11.06,76.9,5.79,50.0,10.37,50.0,5.54,60.84,47.75,18.41,50.03,11.06,51.41,3.87,50.0,10.37,50.0,5.54,49.25,45.69,17.61,78.35,17.32,60.78,4.57,50.0,10.37,50.0,5.54,55.41,46.87,18.07,51.92,11.47,47.76,3.59,50.0,10.37,50.0,5.54,49.05,44.17,17.03,46.25,10.22,45.35,3.41,50.0,10.37,50.0,5.54,46.58,42.58,16.41,36.81,8.14,45.07,3.39,50.0,10.37,50.0,5.54,43.85
202608072008,2026-08-07,20,8R,daily,74.11,28.57,76.46,16.9,62.3,4.69,50.0,10.37,50.0,5.54,66.07,50.01,19.28,61.36,13.56,52.2,3.93,50.0,10.37,50.0,5.54,52.68,45.69,17.61,50.03,11.06,44.27,3.33,50.0,10.37,50.0,5.54,47.91,45.11,17.39,46.25,10.22,58.98,4.44,50.0,10.37,50.0,5.54,47.96,42.66,16.45,44.37,9.8,47.92,3.61,50.0,10.37,50.0,5.54,45.77,42.32,16.32,36.81,8.14,65.99,4.97,50.0,10.37,50.0,5.54,45.33
202608072009,2026-08-07,20,9R,daily,73.26,28.24,51.92,11.47,29.87,2.25,50.0,10.37,50.0,5.54,57.88,47.28,18.23,44.37,9.8,36.63,2.76,50.0,10.37,50.0,5.54,46.7,45.96,17.72,51.92,11.47,24.22,1.82,50.0,10.37,50.0,5.54,46.93,45.89,17.69,48.14,10.64,41.27,3.11,50.0,10.37,50.0,5.54,47.35,44.18,17.03,46.25,10.22,49.44,3.72,50.0,10.37,50.0,5.54,46.89,43.34,16.71,46.25,10.22,58.26,4.38,50.0,10.37,50.0,5.54,47.23
202608072010,2026-08-07,20,10R,daily,74.02,28.53,51.92,11.47,48.41,3.64,50.0,10.37,50.0,5.54,59.56,48.04,18.52,50.03,11.06,39.48,2.97,50.0,10.37,50.0,5.54,48.46,45.96,17.72,40.59,8.97,37.98,2.86,50.0,10.37,50.0,5.54,45.46,45.89,17.69,51.92,11.47,65.21,4.91,50.0,10.37,50.0,5.54,49.98,43.68,16.84,46.25,10.22,71.29,5.36,50.0,10.37,50.0,5.54,48.34,42.33,16.32,48.14,10.64,47.85,3.6,50.0,10.37,50.0,5.54,46.47
202608072011,2026-08-07,20,11R,daily,77.3,29.8,51.92,11.47,53.26,4.01,50.0,10.37,50.0,5.54,61.19,45.76,17.64,51.92,11.47,57.84,4.35,50.0,10.37,50.0,5.54,49.38,45.96,17.72,50.03,11.06,49.51,3.73,50.0,10.37,50.0,5.54,48.41,44.62,17.2,50.03,11.06,51.41,3.87,50.0,10.37,50.0,5.54,48.04,44.18,17.03,34.92,7.72,55.28,4.16,50.0,10.37,50.0,5.54,44.82,42.07,16.22,51.92,11.47,55.61,4.18,50.0,10.37,50.0,5.54,47.79
202608072012,2026-08-07,20,12R,daily,74.17,28.59,50.03,11.06,61.46,4.62,50.0,10.37,50.0,5.54,60.19,45.84,17.67,76.46,16.9,47.08,3.54,50.0,10.37,50.0,5.54,54.03,47.15,18.18,76.46,16.9,62.3,4.69,50.0,10.37,50.0,5.54,55.68,46.8,18.04,55.69,12.31,47.48,3.57,50.0,10.37,50.0,5.54,49.83,43.29,16.69,53.81,11.89,42.37,3.19,50.0,10.37,50.0,5.54,47.68,42.65,16.44,78.35,17.32,60.78,4.57,50.0,10.37,50.0,5.54,54.24
202608072401,2026-08-07,24,1R,daily,66.83,28.68,48.63,9.41,35.87,3.43,50.0,9.11,50.0,4.98,55.61,48.37,20.76,42.53,8.23,70.52,6.74,50.0,9.11,50.0,4.98,49.82,48.7,20.9,44.57,8.62,39.22,3.75,50.0,9.11,50.0,4.98,47.36,47.79,20.51,48.63,9.41,39.26,3.75,50.0,9.11,50.0,4.98,47.76,45.48,19.52,34.4,6.65,56.66,5.42,50.0,9.11,50.0,4.98,45.68,42.73,18.34,40.5,7.83,50.32,4.81,50.0,9.11,50.0,4.98,45.07
202608072401,2026-08-07,24,1R,realtime,66.83,28.68,48.63,9.41,50.0,4.78,56.98,10.38,26.57,2.65,55.9,47.79,20.51,42.53,8.23,50.0,4.78,55.85,10.18,61.89,6.16,49.86,48.37,20.76,44.57,8.62,50.0,4.78,53.95,9.83,93.65,9.33,53.32,48.7,20.9,48.63,9.41,50.0,4.78,52.81,9.62,67.24,6.7,51.41,42.73,18.34,34.4,6.65,50.0,4.78,42.53,7.75,37.58,3.74,41.26,45.48,19.52,40.5,7.83,50.0,4.78,37.94,6.91,13.01,1.3,40.34
202608072402,2026-08-07,24,2R,daily,66.96,28.73,58.8,11.38,48.91,4.68,50.0,9.11,50.0,4.98,58.88,51.36,22.04,46.6,9.01,55.02,5.26,50.0,9.11,50.0,4.98,50.41,46.76,20.07,34.4,6.65,44.89,4.29,50.0,9.11,50.0,4.98,45.1,47.08,20.2,44.57,8.62,41.58,3.98,50.0,9.11,50.0,4.98,46.89,44.76,19.21,56.77,10.98,43.54,4.16,50.0,9.11,50.0,4.98,48.44,42.98,18.45,46.6,9.01,54.98,5.26,50.0,9.11,50.0,4.98,46.81
