レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606231409,2026-06-23,14,9R,realtime,66.05,21.8,69.64,16.87,54.02,5.85,44.08,8.97,52.6,5.24,49.8,0.81,59.54,51.94,17.15,95.64,23.17,65.98,7.15,68.57,13.96,44.15,4.4,49.8,0.81,66.62,52.04,17.18,69.64,16.87,55.41,6.0,46.15,9.4,55.05,5.48,49.8,0.81,55.73,49.49,16.34,79.1,19.16,50.58,5.48,45.1,9.18,37.4,3.72,49.8,0.81,54.69,45.09,14.89,100.37,24.31,62.49,6.77,50.46,10.27,63.87,6.36,49.8,0.81,63.41,34.61,11.43,76.74,18.59,46.93,5.08,45.57,9.28,46.76,4.66,49.8,0.81,49.83
202606231410,2026-06-23,14,10R,daily,66.05,21.8,79.1,19.16,60.3,6.53,50.0,10.18,50.0,4.98,50.0,0.81,63.46,51.94,17.15,69.64,16.87,53.5,5.8,50.0,10.18,50.0,4.98,50.0,0.81,55.78,52.04,17.18,67.28,16.3,58.12,6.3,50.0,10.18,50.0,4.98,50.0,0.81,55.74,49.49,16.34,86.19,20.88,50.0,5.42,50.0,10.18,50.0,4.98,50.0,0.81,58.6,45.09,14.89,76.74,18.59,44.13,4.78,50.0,10.18,50.0,4.98,50.0,0.81,54.22,34.61,11.43,98.01,23.74,67.62,7.33,50.0,10.18,50.0,4.98,50.0,0.81,58.46
202606231410,2026-06-23,14,10R,realtime,66.05,21.8,79.1,19.16,60.3,6.53,60.22,12.26,52.6,5.24,49.8,0.81,65.8,51.94,17.15,69.64,16.87,53.5,5.8,65.6,13.35,44.15,4.4,49.8,0.81,58.37,52.04,17.18,67.28,16.3,58.12,6.3,33.85,6.89,55.05,5.48,49.8,0.81,52.95,49.49,16.34,86.19,20.88,50.0,5.42,37.02,7.54,37.4,3.72,49.8,0.81,54.7,45.09,14.89,76.74,18.59,44.13,4.78,43.03,8.76,63.87,6.36,49.8,0.81,54.18,34.61,11.43,98.01,23.74,67.62,7.33,60.22,12.26,46.76,4.66,49.8,0.81,60.21
202606231411,2026-06-23,14,11R,daily,66.05,21.8,107.46,26.03,48.86,5.29,50.0,10.18,50.0,4.98,50.0,0.81,69.09,51.94,17.15,76.74,18.59,53.58,5.8,50.0,10.18,50.0,4.98,50.0,0.81,57.5,52.04,17.18,102.73,24.88,28.61,3.1,50.0,10.18,50.0,4.98,50.0,0.81,61.13,49.49,16.34,81.46,19.73,55.38,6.0,50.0,10.18,50.0,4.98,50.0,0.81,58.04,45.09,14.89,74.37,18.01,42.91,4.65,50.0,10.18,50.0,4.98,50.0,0.81,53.52,34.61,11.43,81.46,19.73,42.04,4.55,50.0,10.18,50.0,4.98,50.0,0.81,51.68
202606231411,2026-06-23,14,11R,realtime,66.05,21.8,107.46,26.03,48.86,5.29,72.36,14.73,54.96,5.47,49.8,0.81,74.13,51.94,17.15,76.74,18.59,53.58,5.8,48.69,9.91,45.02,4.48,49.8,0.81,56.74,52.04,17.18,102.73,24.88,28.61,3.1,26.74,5.44,53.03,5.28,49.8,0.81,56.69,49.49,16.34,81.46,19.73,55.38,6.0,52.43,10.67,40.7,4.05,49.8,0.81,57.6,45.09,14.89,74.37,18.01,42.91,4.65,47.75,9.72,58.43,5.82,49.8,0.81,53.89,34.61,11.43,81.46,19.73,42.04,4.55,51.99,10.59,47.69,4.75,49.8,0.81,51.85
202606231412,2026-06-23,14,12R,daily,66.05,21.8,100.37,24.31,63.34,6.86,50.0,10.18,50.0,4.98,50.0,0.81,68.94,51.94,17.15,100.37,24.31,44.4,4.81,50.0,10.18,50.0,4.98,50.0,0.81,62.23,52.04,17.18,86.19,20.88,32.77,3.55,50.0,10.18,50.0,4.98,50.0,0.81,57.57,49.49,16.34,86.19,20.88,54.59,5.91,50.0,10.18,50.0,4.98,50.0,0.81,59.1,45.09,14.89,90.92,22.02,61.63,6.68,50.0,10.18,50.0,4.98,50.0,0.81,59.55,34.61,11.43,86.19,20.88,59.15,6.41,50.0,10.18,50.0,4.98,50.0,0.81,54.68
202606231412,2026-06-23,14,12R,realtime,66.05,21.8,100.37,24.31,63.34,6.86,50.07,10.19,54.96,5.47,49.8,0.81,69.45,51.94,17.15,100.37,24.31,44.4,4.81,73.31,14.92,45.02,4.48,49.8,0.81,66.48,52.04,17.18,86.19,20.88,32.77,3.55,39.69,8.08,53.03,5.28,49.8,0.81,55.77,49.49,16.34,86.19,20.88,54.59,5.91,41.74,8.5,40.7,4.05,49.8,0.81,56.49,45.09,14.89,90.92,22.02,61.63,6.68,51.09,10.4,58.43,5.82,49.8,0.81,60.61,34.61,11.43,86.19,20.88,59.15,6.41,44.03,8.96,47.69,4.75,49.8,0.81,53.23
202606231501,2026-06-23,15,1R,daily,68.47,26.29,38.67,8.62,36.39,3.53,50.0,9.54,50.0,4.11,50.0,1.14,53.24,53.09,20.39,41.21,9.19,58.66,5.69,50.0,9.54,50.0,4.11,50.0,1.14,50.07,50.91,19.55,41.21,9.19,48.43,4.7,50.0,9.54,50.0,4.11,50.0,1.14,48.24,47.26,18.15,38.67,8.62,38.17,3.7,50.0,9.54,50.0,4.11,50.0,1.14,45.27,43.45,16.69,48.81,10.88,32.71,3.17,50.0,9.54,50.0,4.11,50.0,1.14,45.54,36.21,13.91,46.28,10.32,61.75,5.99,50.0,9.54,50.0,4.11,50.0,1.14,45.02
202606231501,2026-06-23,15,1R,realtime,68.47,26.29,38.67,8.62,36.39,3.53,56.1,10.7,38.71,3.19,49.94,1.14,53.48,53.09,20.39,41.21,9.19,58.66,5.69,47.41,9.04,46.25,3.81,49.94,1.14,49.26,50.91,19.55,41.21,9.19,48.43,4.7,41.36,7.89,57.47,4.73,49.94,1.14,47.2,47.26,18.15,38.67,8.62,38.17,3.7,46.23,8.82,45.04,3.71,49.94,1.14,44.15,43.45,16.69,48.81,10.88,32.71,3.17,46.64,8.9,61.44,5.06,49.94,1.14,45.84,36.21,13.91,46.28,10.32,61.75,5.99,62.31,11.89,50.99,4.2,49.94,1.14,47.44
202606231502,2026-06-23,15,2R,daily,68.47,26.29,43.74,9.75,42.84,4.16,50.0,9.54,50.0,4.11,50.0,1.14,55.0,53.09,20.39,38.67,8.62,59.93,5.82,50.0,9.54,50.0,4.11,50.0,1.14,49.62,50.91,19.55,48.81,10.88,51.5,5.0,50.0,9.54,50.0,4.11,50.0,1.14,50.23,47.26,18.15,46.28,10.32,62.77,6.09,50.0,9.54,50.0,4.11,50.0,1.14,49.36,43.45,16.69,28.52,6.36,37.03,3.59,50.0,9.54,50.0,4.11,50.0,1.14,41.44,36.21,13.91,31.06,6.92,55.44,5.38,50.0,9.54,50.0,4.11,50.0,1.14,41.01
202606231502,2026-06-23,15,2R,realtime,68.47,26.29,43.74,9.75,42.84,4.16,46.13,8.8,34.73,2.86,49.94,1.14,53.0,53.09,20.39,38.67,8.62,59.93,5.82,57.81,11.03,46.28,3.81,49.94,1.14,50.8,50.91,19.55,48.81,10.88,51.5,5.0,64.95,12.39,59.42,4.89,49.94,1.14,53.86,47.26,18.15,46.28,10.32,62.77,6.09,34.4,6.56,44.48,3.66,49.94,1.14,45.93,43.45,16.69,28.52,6.36,37.03,3.59,46.96,8.96,63.44,5.22,49.94,1.14,41.96,36.21,13.91,31.06,6.92,55.44,5.38,49.83,9.51,51.56,4.24,49.94,1.14,41.1
202606231503,2026-06-23,15,3R,daily,68.47,26.29,41.21,9.19,56.27,5.46,50.0,9.54,50.0,4.11,50.0,1.14,55.74,53.09,20.39,53.89,12.01,39.31,3.82,50.0,9.54,50.0,4.11,50.0,1.14,51.01,50.91,19.55,41.21,9.19,81.11,7.87,50.0,9.54,50.0,4.11,50.0,1.14,51.41,47.26,18.15,48.81,10.88,60.95,5.92,50.0,9.54,50.0,4.11,50.0,1.14,49.75,43.45,16.69,46.28,10.32,38.93,3.78,50.0,9.54,50.0,4.11,50.0,1.14,45.58,36.21,13.91,41.21,9.19,38.12,3.7,50.0,9.54,50.0,4.11,50.0,1.14,41.59
202606231503,2026-06-23,15,3R,realtime,68.47,26.29,41.21,9.19,56.27,5.46,50.7,9.67,38.71,3.19,49.94,1.14,54.94,53.09,20.39,53.89,12.01,39.31,3.82,42.28,8.07,46.25,3.81,49.94,1.14,49.23,50.91,19.55,41.21,9.19,81.11,7.87,57.66,11.0,57.47,4.73,49.94,1.14,53.48,47.26,18.15,48.81,10.88,60.95,5.92,58.05,11.08,45.04,3.71,49.94,1.14,50.87,43.45,16.69,46.28,10.32,38.93,3.78,49.01,9.35,61.44,5.06,49.94,1.14,46.33,36.21,13.91,41.21,9.19,38.12,3.7,42.38,8.09,50.99,4.2,49.94,1.14,40.22
202606231504,2026-06-23,15,4R,daily,68.47,26.29,41.21,9.19,47.69,4.63,50.0,9.54,50.0,4.11,50.0,1.14,54.91,53.09,20.39,51.35,11.45,33.88,3.29,50.0,9.54,50.0,4.11,50.0,1.14,49.92,50.91,19.55,58.96,13.15,63.96,6.21,50.0,9.54,50.0,4.11,50.0,1.14,53.7,47.26,18.15,38.67,8.62,59.75,5.8,50.0,9.54,50.0,4.11,50.0,1.14,47.37,43.45,16.69,31.06,6.92,42.78,4.15,50.0,9.54,50.0,4.11,50.0,1.14,42.56,36.21,13.91,51.35,11.45,55.67,5.4,50.0,9.54,50.0,4.11,50.0,1.14,45.56
202606231504,2026-06-23,15,4R,realtime,68.47,26.29,41.21,9.19,47.69,4.63,45.47,8.68,38.71,3.19,49.94,1.14,53.11,53.09,20.39,51.35,11.45,33.88,3.29,55.69,10.63,46.25,3.81,49.94,1.14,50.7,50.91,19.55,58.96,13.15,63.96,6.21,50.27,9.59,57.47,4.73,49.94,1.14,54.37,47.26,18.15,38.67,8.62,59.75,5.8,46.0,8.78,45.04,3.71,49.94,1.14,46.2,43.45,16.69,31.06,6.92,42.78,4.15,39.43,7.52,61.44,5.06,49.94,1.14,41.49,36.21,13.91,51.35,11.45,55.67,5.4,63.19,12.06,50.99,4.2,49.94,1.14,48.15
202606231505,2026-06-23,15,5R,daily,68.47,26.29,43.74,9.75,42.61,4.14,50.0,9.54,50.0,4.11,50.0,1.14,54.98,53.09,20.39,56.42,12.58,55.65,5.4,50.0,9.54,50.0,4.11,50.0,1.14,53.17,50.91,19.55,43.74,9.75,52.93,5.14,50.0,9.54,50.0,4.11,50.0,1.14,49.24,47.26,18.15,46.28,10.32,54.3,5.27,50.0,9.54,50.0,4.11,50.0,1.14,48.54,43.45,16.69,53.89,12.01,47.01,4.56,50.0,9.54,50.0,4.11,50.0,1.14,48.06,36.21,13.91,38.67,8.62,63.24,6.14,50.0,9.54,50.0,4.11,50.0,1.14,43.46
202606231505,2026-06-23,15,5R,realtime,68.47,26.29,43.74,9.75,42.61,4.14,58.61,11.18,38.71,3.19,49.94,1.14,55.69,53.09,20.39,56.42,12.58,55.65,5.4,59.84,11.42,46.25,3.81,49.94,1.14,54.73,50.91,19.55,43.74,9.75,52.93,5.14,64.45,12.3,57.47,4.73,49.94,1.14,52.61,36.21,13.91,46.28,10.32,54.3,5.27,47.86,9.13,50.99,4.2,-2.58,-0.06,42.76,47.26,18.15,53.89,12.01,47.01,4.56,42.9,8.19,45.04,3.71,68.04,1.56,48.18,43.45,16.69,38.67,8.62,63.24,6.14,26.39,5.04,61.44,5.06,84.36,1.93,43.47
202606231506,2026-06-23,15,6R,daily,68.47,26.29,36.13,8.06,53.37,5.18,50.0,9.54,50.0,4.11,50.0,1.14,54.33,53.09,20.39,38.67,8.62,37.5,3.64,50.0,9.54,50.0,4.11,50.0,1.14,47.45,50.91,19.55,41.21,9.19,37.97,3.69,50.0,9.54,50.0,4.11,50.0,1.14,47.22,47.26,18.15,38.67,8.62,36.39,3.53,50.0,9.54,50.0,4.11,50.0,1.14,45.1,43.45,16.69,79.25,17.67,55.37,5.38,50.0,9.54,50.0,4.11,50.0,1.14,54.53,36.21,13.91,53.89,12.01,54.89,5.33,50.0,9.54,50.0,4.11,50.0,1.14,46.05
202606231507,2026-06-23,15,7R,daily,68.47,26.29,41.21,9.19,58.66,5.69,50.0,9.54,50.0,4.11,50.0,1.14,55.97,53.09,20.39,58.96,13.15,49.19,4.77,50.0,9.54,50.0,4.11,50.0,1.14,53.1,50.91,19.55,41.21,9.19,38.12,3.7,50.0,9.54,50.0,4.11,50.0,1.14,47.24,47.26,18.15,53.89,12.01,70.25,6.82,50.0,9.54,50.0,4.11,50.0,1.14,51.78,43.45,16.69,43.74,9.75,42.84,4.16,50.0,9.54,50.0,4.11,50.0,1.14,45.4,36.21,13.91,41.21,9.19,48.98,4.75,50.0,9.54,50.0,4.11,50.0,1.14,42.64
202606231508,2026-06-23,15,8R,daily,68.47,26.29,48.81,10.88,51.5,5.0,50.0,9.54,50.0,4.11,50.0,1.14,56.97,53.09,20.39,46.28,10.32,38.93,3.78,50.0,9.54,50.0,4.11,50.0,1.14,49.28,50.91,19.55,46.28,10.32,61.75,5.99,50.0,9.54,50.0,4.11,50.0,1.14,50.66,47.26,18.15,56.42,12.58,45.63,4.43,50.0,9.54,50.0,4.11,50.0,1.14,49.96,43.45,16.69,41.21,9.19,49.86,4.84,50.0,9.54,50.0,4.11,50.0,1.14,45.51,36.21,13.91,31.06,6.92,42.78,4.15,50.0,9.54,50.0,4.11,50.0,1.14,39.78
202606231509,2026-06-23,15,9R,daily,68.47,26.29,53.89,12.01,40.46,3.93,50.0,9.54,50.0,4.11,50.0,1.14,57.03,53.09,20.39,28.52,6.36,37.03,3.59,50.0,9.54,50.0,4.11,50.0,1.14,45.14,50.91,19.55,51.35,11.45,49.16,4.77,50.0,9.54,50.0,4.11,50.0,1.14,50.57,47.26,18.15,51.35,11.45,33.88,3.29,50.0,9.54,50.0,4.11,50.0,1.14,47.69,43.45,16.69,41.21,9.19,56.27,5.46,50.0,9.54,50.0,4.11,50.0,1.14,46.13,36.21,13.91,46.28,10.32,54.3,5.27,50.0,9.54,50.0,4.11,50.0,1.14,44.29
202606231510,2026-06-23,15,10R,daily,68.47,26.29,69.11,15.41,26.62,2.58,50.0,9.54,50.0,4.11,50.0,1.14,59.08,53.09,20.39,38.67,8.62,63.24,6.14,50.0,9.54,50.0,4.11,50.0,1.14,49.94,50.91,19.55,53.89,12.01,39.31,3.82,50.0,9.54,50.0,4.11,50.0,1.14,50.18,47.26,18.15,41.21,9.19,48.43,4.7,50.0,9.54,50.0,4.11,50.0,1.14,46.84,43.45,16.69,48.81,10.88,69.41,6.74,50.0,9.54,50.0,4.11,50.0,1.14,49.11,36.21,13.91,61.5,13.71,53.97,5.24,50.0,9.54,50.0,4.11,50.0,1.14,47.65
202606231511,2026-06-23,15,11R,daily,68.47,26.29,58.96,13.15,63.96,6.21,50.0,9.54,50.0,4.11,50.0,1.14,60.44,53.09,20.39,53.89,12.01,54.89,5.33,50.0,9.54,50.0,4.11,50.0,1.14,52.53,50.91,19.55,48.81,10.88,32.71,3.17,50.0,9.54,50.0,4.11,50.0,1.14,48.41,47.26,18.15,41.21,9.19,81.11,7.87,50.0,9.54,50.0,4.11,50.0,1.14,50.01,43.45,16.69,56.42,12.58,55.65,5.4,50.0,9.54,50.0,4.11,50.0,1.14,49.47,36.21,13.91,53.89,12.01,70.25,6.82,50.0,9.54,50.0,4.11,50.0,1.14,47.54
202606231512,2026-06-23,15,12R,daily,68.47,26.29,58.96,13.15,49.19,4.77,50.0,9.54,50.0,4.11,50.0,1.14,59.01,53.09,20.39,53.89,12.01,47.01,4.56,50.0,9.54,50.0,4.11,50.0,1.14,51.76,50.91,19.55,79.25,17.67,55.37,5.38,50.0,9.54,50.0,4.11,50.0,1.14,57.39,47.26,18.15,51.35,11.45,55.67,5.4,50.0,9.54,50.0,4.11,50.0,1.14,49.8,43.45,16.69,48.81,10.88,60.95,5.92,50.0,9.54,50.0,4.11,50.0,1.14,48.28,36.21,13.91,56.42,12.58,45.63,4.43,50.0,9.54,50.0,4.11,50.0,1.14,45.71
202606231601,2026-06-23,16,1R,daily,69.12,27.86,49.12,10.47,47.15,3.83,50.0,8.77,50.0,4.54,50.0,1.82,57.29,50.87,20.51,49.12,10.47,50.17,4.08,50.0,8.77,50.0,4.54,50.0,1.82,50.18,51.27,20.67,42.41,9.04,73.86,6.0,50.0,8.77,50.0,4.54,50.0,1.82,50.83,48.11,19.4,46.88,9.99,44.85,3.64,50.0,8.77,50.0,4.54,50.0,1.82,48.16,42.88,17.29,35.69,7.61,41.4,3.36,50.0,8.77,50.0,4.54,50.0,1.82,43.38,37.12,14.96,44.64,9.51,42.22,3.43,50.0,8.77,50.0,4.54,50.0,1.82,43.03
202606231601,2026-06-23,16,1R,realtime,69.12,27.86,49.12,10.47,47.15,3.83,67.36,11.82,46.81,4.25,49.93,1.81,60.04,50.87,20.51,49.12,10.47,50.17,4.08,53.56,9.4,51.99,4.72,49.93,1.81,50.98,51.27,20.67,42.41,9.04,73.86,6.0,48.74,8.55,46.42,4.21,49.93,1.81,50.29,48.11,19.4,46.88,9.99,44.85,3.64,26.45,4.64,37.95,3.44,49.93,1.81,42.93,37.12,14.96,35.69,7.61,41.4,3.36,51.25,8.99,54.71,4.97,22.33,0.81,40.7,42.88,17.29,44.64,9.51,42.22,3.43,52.66,9.24,62.19,5.64,77.53,2.82,47.93
202606231602,2026-06-23,16,2R,daily,69.12,27.86,44.64,9.51,51.03,4.15,50.0,8.77,50.0,4.54,50.0,1.82,56.65,50.87,20.51,44.64,9.51,44.26,3.6,50.0,8.77,50.0,4.54,50.0,1.82,48.74,51.27,20.67,44.64,9.51,49.09,3.99,50.0,8.77,50.0,4.54,50.0,1.82,49.3,48.11,19.4,40.17,8.56,56.61,4.6,50.0,8.77,50.0,4.54,50.0,1.82,47.68,42.88,17.29,42.41,9.04,50.22,4.08,50.0,8.77,50.0,4.54,50.0,1.82,45.53,37.12,14.96,46.88,9.99,48.29,3.92,50.0,8.77,50.0,4.54,50.0,1.82,44.0
202606231602,2026-06-23,16,2R,realtime,69.12,27.86,44.64,9.51,51.03,4.15,75.72,13.28,47.49,4.31,49.93,1.81,60.93,50.87,20.51,44.64,9.51,44.26,3.6,61.17,10.73,49.87,4.53,49.93,1.81,50.69,51.27,20.67,44.64,9.51,49.09,3.99,55.36,9.71,46.56,4.23,49.93,1.81,49.92,48.11,19.4,40.17,8.56,56.61,4.6,28.21,4.95,39.44,3.58,49.93,1.81,42.9,42.88,17.29,42.41,9.04,50.22,4.08,38.34,6.73,62.2,5.64,49.93,1.81,44.59,37.12,14.96,46.88,9.99,48.29,3.92,41.22,7.23,54.52,4.95,49.93,1.81,42.87
202606231603,2026-06-23,16,3R,daily,69.12,27.86,51.36,10.95,45.8,3.72,50.0,8.77,50.0,4.54,50.0,1.82,57.66,50.87,20.51,49.12,10.47,61.29,4.98,50.0,8.77,50.0,4.54,50.0,1.82,51.08,51.27,20.67,49.12,10.47,54.63,4.44,50.0,8.77,50.0,4.54,50.0,1.82,50.7,48.11,19.4,44.64,9.51,61.22,4.98,50.0,8.77,50.0,4.54,50.0,1.82,49.01,42.88,17.29,51.36,10.95,34.55,2.81,50.0,8.77,50.0,4.54,50.0,1.82,46.17,37.12,14.96,46.88,9.99,49.36,4.01,50.0,8.77,50.0,4.54,50.0,1.82,44.09
202606231603,2026-06-23,16,3R,realtime,69.12,27.86,51.36,10.95,45.8,3.72,60.84,10.67,50.12,4.55,49.93,1.81,59.57,50.87,20.51,49.12,10.47,61.29,4.98,68.03,11.94,50.75,4.61,49.93,1.81,54.31,51.27,20.67,49.12,10.47,54.63,4.44,52.83,9.27,45.78,4.15,49.93,1.81,50.81,48.11,19.4,44.64,9.51,61.22,4.98,35.49,6.23,38.97,3.54,49.93,1.81,45.46,42.88,17.29,51.36,10.95,34.55,2.81,47.4,8.32,61.21,5.55,49.93,1.81,46.72,37.12,14.96,46.88,9.99,49.36,4.01,35.42,6.21,53.25,4.83,49.93,1.81,41.83
202606231604,2026-06-23,16,4R,daily,69.12,27.86,49.12,10.47,43.97,3.57,50.0,8.77,50.0,4.54,50.0,1.82,57.03,50.87,20.51,49.12,10.47,53.35,4.34,50.0,8.77,50.0,4.54,50.0,1.82,50.43,51.27,20.67,62.55,13.33,52.25,4.25,50.0,8.77,50.0,4.54,50.0,1.82,53.37,48.11,19.4,55.84,11.9,38.3,3.11,50.0,8.77,50.0,4.54,50.0,1.82,49.53,42.88,17.29,44.64,9.51,43.34,3.52,50.0,8.77,50.0,4.54,50.0,1.82,45.45,37.12,14.96,44.64,9.51,46.33,3.77,50.0,8.77,50.0,4.54,50.0,1.82,43.37
202606231604,2026-06-23,16,4R,realtime,69.12,27.86,49.12,10.47,43.97,3.57,50.06,8.78,52.7,4.78,49.93,1.81,57.28,50.87,20.51,49.12,10.47,53.35,4.34,33.58,5.89,51.37,4.66,49.93,1.81,47.68,51.27,20.67,62.55,13.33,52.25,4.25,36.01,6.32,48.06,4.36,49.93,1.81,50.74,48.11,19.4,55.84,11.9,38.3,3.11,70.25,12.32,44.02,3.99,49.93,1.81,52.54,42.88,17.29,44.64,9.51,43.34,3.52,49.62,8.7,51.72,4.69,49.93,1.81,45.53,37.12,14.96,44.64,9.51,46.33,3.77,60.49,10.61,52.2,4.74,49.93,1.81,45.41
202606231605,2026-06-23,16,5R,daily,69.12,27.86,40.17,8.56,41.14,3.34,50.0,8.77,50.0,4.54,50.0,1.82,54.89,50.87,20.51,42.41,9.04,56.52,4.59,50.0,8.77,50.0,4.54,50.0,1.82,49.26,51.27,20.67,51.36,10.95,61.24,4.98,50.0,8.77,50.0,4.54,50.0,1.82,51.72,48.11,19.4,51.36,10.95,23.21,1.89,50.0,8.77,50.0,4.54,50.0,1.82,47.35,42.88,17.29,49.12,10.47,52.79,4.29,50.0,8.77,50.0,4.54,50.0,1.82,47.17,37.12,14.96,33.45,7.13,52.73,4.29,50.0,8.77,50.0,4.54,50.0,1.82,41.5
202606231605,2026-06-23,16,5R,realtime,69.12,27.86,40.17,8.56,41.14,3.34,70.07,12.29,52.7,4.78,49.93,1.81,58.66,50.87,20.51,42.41,9.04,56.52,4.59,50.64,8.88,51.37,4.66,49.93,1.81,49.5,51.27,20.67,51.36,10.95,61.24,4.98,52.15,9.15,48.06,4.36,49.93,1.81,51.92,48.11,19.4,51.36,10.95,23.21,1.89,42.52,7.46,44.02,3.99,49.93,1.81,45.49,42.88,17.29,49.12,10.47,52.79,4.29,45.36,7.96,51.72,4.69,49.93,1.81,46.51,37.12,14.96,33.45,7.13,52.73,4.29,39.27,6.89,52.2,4.74,49.93,1.81,39.82
202606231606,2026-06-23,16,6R,daily,69.12,27.86,40.17,8.56,49.17,4.0,50.0,8.77,50.0,4.54,50.0,1.82,55.55,50.87,20.51,44.64,9.51,52.56,4.27,50.0,8.77,50.0,4.54,50.0,1.82,49.42,51.27,20.67,44.64,9.51,56.95,4.63,50.0,8.77,50.0,4.54,50.0,1.82,49.94,48.11,19.4,46.88,9.99,40.77,3.31,50.0,8.77,50.0,4.54,50.0,1.82,47.83,42.88,17.29,64.79,13.81,36.26,2.95,50.0,8.77,50.0,4.54,50.0,1.82,49.17,37.12,14.96,35.69,7.61,41.4,3.36,50.0,8.77,50.0,4.54,50.0,1.82,41.06
202606231606,2026-06-23,16,6R,realtime,69.12,27.86,40.17,8.56,49.17,4.0,54.44,9.55,55.34,5.02,49.93,1.81,56.81,50.87,20.51,44.64,9.51,52.56,4.27,36.63,6.43,52.25,4.74,49.93,1.81,47.27,51.27,20.67,44.64,9.51,56.95,4.63,60.62,10.64,47.28,4.29,49.93,1.81,51.55,48.11,19.4,46.88,9.99,40.77,3.31,53.45,9.38,43.54,3.95,49.93,1.81,47.84,42.88,17.29,64.79,13.81,36.26,2.95,41.4,7.26,50.73,4.6,49.93,1.81,47.72,37.12,14.96,35.69,7.61,41.4,3.36,53.47,9.38,50.93,4.62,49.93,1.81,41.75
202606231607,2026-06-23,16,7R,daily,69.12,27.86,46.88,9.99,44.85,3.64,50.0,8.77,50.0,4.54,50.0,1.82,56.63,50.87,20.51,60.31,12.85,42.69,3.47,50.0,8.77,50.0,4.54,50.0,1.82,51.95,51.27,20.67,44.64,9.51,44.26,3.6,50.0,8.77,50.0,4.54,50.0,1.82,48.91,48.11,19.4,51.36,10.95,54.21,4.41,50.0,8.77,50.0,4.54,50.0,1.82,49.87,42.88,17.29,55.84,11.9,46.39,3.77,50.0,8.77,50.0,4.54,50.0,1.82,48.08,37.12,14.96,46.88,9.99,53.35,4.34,50.0,8.77,50.0,4.54,50.0,1.82,44.42
202606231607,2026-06-23,16,7R,realtime,69.12,27.86,46.88,9.99,44.85,3.64,47.64,8.36,55.34,5.02,49.93,1.81,56.69,50.87,20.51,60.31,12.85,42.69,3.47,56.72,9.95,52.25,4.74,49.93,1.81,53.33,51.27,20.67,44.64,9.51,44.26,3.6,40.56,7.11,47.28,4.29,49.93,1.81,47.0,48.11,19.4,51.36,10.95,54.21,4.41,35.93,6.3,43.54,3.95,49.93,1.81,46.81,42.88,17.29,55.84,11.9,46.39,3.77,55.43,9.72,50.73,4.6,49.93,1.81,49.1,37.12,14.96,46.88,9.99,53.35,4.34,63.72,11.18,50.93,4.62,49.93,1.81,46.9
202606231608,2026-06-23,16,8R,daily,69.12,27.86,49.12,10.47,54.63,4.44,50.0,8.77,50.0,4.54,50.0,1.82,57.9,50.87,20.51,42.41,9.04,50.22,4.08,50.0,8.77,50.0,4.54,50.0,1.82,48.75,51.27,20.67,44.64,9.51,46.33,3.77,50.0,8.77,50.0,4.54,50.0,1.82,49.07,48.11,19.4,49.12,10.47,48.3,3.93,50.0,8.77,50.0,4.54,50.0,1.82,48.91,42.88,17.29,49.12,10.47,42.52,3.46,50.0,8.77,50.0,4.54,50.0,1.82,46.34,37.12,14.96,49.12,10.47,50.17,4.08,50.0,8.77,50.0,4.54,50.0,1.82,44.63
