レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606240901,2026-06-24,09,1R,daily,65.35,27.66,51.8,10.66,53.73,4.12,50.0,10.08,50.0,3.27,50.0,1.36,57.15,52.99,22.43,49.93,10.27,69.47,5.33,50.0,10.08,50.0,3.27,50.0,1.36,52.74,51.2,21.67,48.05,9.89,47.68,3.66,50.0,10.08,50.0,3.27,50.0,1.36,49.93,48.52,20.54,42.43,8.73,60.11,4.61,50.0,10.08,50.0,3.27,50.0,1.36,48.59,45.26,19.16,44.31,9.11,45.11,3.46,50.0,10.08,50.0,3.27,50.0,1.36,46.45,36.42,15.42,34.94,7.19,50.0,3.83,50.0,10.08,50.0,3.27,50.0,1.36,41.15
202606240901,2026-06-24,09,1R,realtime,65.35,27.66,51.8,10.66,53.73,4.12,59.01,11.9,36.28,2.38,49.96,1.36,58.07,52.99,22.43,49.93,10.27,69.47,5.33,45.68,9.21,59.41,3.89,49.96,1.36,52.49,51.2,21.67,48.05,9.89,47.68,3.66,62.57,12.62,47.29,3.1,49.96,1.36,52.28,48.52,20.54,42.43,8.73,60.11,4.61,54.4,10.97,60.92,3.99,49.96,1.36,50.19,45.26,19.16,44.31,9.11,45.11,3.46,30.38,6.13,54.0,3.54,49.96,1.36,42.75,36.42,15.42,34.94,7.19,50.0,3.83,47.93,9.66,42.03,2.75,49.96,1.36,40.21
202606240902,2026-06-24,09,2R,daily,65.35,27.66,44.31,9.11,45.47,3.49,50.0,10.08,50.0,3.27,50.0,1.36,54.98,52.99,22.43,40.56,8.34,42.57,3.26,50.0,10.08,50.0,3.27,50.0,1.36,48.75,51.2,21.67,46.18,9.5,66.78,5.12,50.0,10.08,50.0,3.27,50.0,1.36,51.01,48.52,20.54,46.18,9.5,50.15,3.85,50.0,10.08,50.0,3.27,50.0,1.36,48.6,45.26,19.16,48.05,9.89,47.66,3.65,50.0,10.08,50.0,3.27,50.0,1.36,47.41,36.42,15.42,49.93,10.27,41.09,3.15,50.0,10.08,50.0,3.27,50.0,1.36,43.55
202606240902,2026-06-24,09,2R,realtime,65.35,27.66,44.31,9.11,45.47,3.49,68.97,13.91,38.2,2.5,49.96,1.36,58.03,52.99,22.43,40.56,8.34,42.57,3.26,42.5,8.57,63.98,4.19,49.96,1.36,48.16,51.2,21.67,46.18,9.5,66.78,5.12,51.77,10.44,41.83,2.74,49.96,1.36,50.83,48.52,20.54,46.18,9.5,50.15,3.85,43.59,8.79,57.94,3.79,49.96,1.36,47.83,45.26,19.16,48.05,9.89,47.66,3.65,52.86,10.66,56.63,3.71,49.96,1.36,48.42,36.42,15.42,49.93,10.27,41.09,3.15,40.27,8.12,41.35,2.71,49.96,1.36,41.02
202606240903,2026-06-24,09,3R,daily,65.35,27.66,44.31,9.11,38.12,2.92,50.0,10.08,50.0,3.27,50.0,1.36,54.42,52.99,22.43,46.18,9.5,43.14,3.31,50.0,10.08,50.0,3.27,50.0,1.36,49.95,51.2,21.67,53.67,11.04,54.14,4.15,50.0,10.08,50.0,3.27,50.0,1.36,51.58,48.52,20.54,44.31,9.11,63.84,4.89,50.0,10.08,50.0,3.27,50.0,1.36,49.26,45.26,19.16,33.07,6.8,49.37,3.79,50.0,10.08,50.0,3.27,50.0,1.36,44.46,36.42,15.42,53.67,11.04,48.01,3.68,50.0,10.08,50.0,3.27,50.0,1.36,44.85
202606240903,2026-06-24,09,3R,realtime,65.35,27.66,44.31,9.11,38.12,2.92,71.6,14.44,38.2,2.5,49.96,1.36,58.0,51.2,21.67,46.18,9.5,43.14,3.31,46.87,9.45,41.83,2.74,41.49,1.13,47.8,48.52,20.54,53.67,11.04,54.14,4.15,46.6,9.4,57.94,3.79,37.26,1.01,49.93,45.26,19.16,44.31,9.11,63.84,4.89,35.34,7.12,56.63,3.71,34.55,0.94,44.94,36.42,15.42,33.07,6.8,49.37,3.79,42.19,8.51,41.35,2.71,8.11,0.22,37.44,52.99,22.43,53.67,11.04,48.01,3.68,57.36,11.57,63.98,4.19,128.39,3.49,56.4
202606240904,2026-06-24,09,4R,daily,65.35,27.66,44.31,9.11,60.76,4.66,50.0,10.08,50.0,3.27,50.0,1.36,56.15,52.99,22.43,51.8,10.66,44.77,3.43,50.0,10.08,50.0,3.27,50.0,1.36,51.23,51.2,21.67,44.31,9.11,26.21,2.01,50.0,10.08,50.0,3.27,50.0,1.36,47.51,48.52,20.54,44.31,9.11,39.52,3.03,50.0,10.08,50.0,3.27,50.0,1.36,47.4,45.26,19.16,48.05,9.89,51.54,3.95,50.0,10.08,50.0,3.27,50.0,1.36,47.71,36.42,15.42,44.31,9.11,46.27,3.55,50.0,10.08,50.0,3.27,50.0,1.36,42.79
202606240904,2026-06-24,09,4R,realtime,65.35,27.66,44.31,9.11,60.76,4.66,44.79,9.03,38.2,2.5,49.96,1.36,54.33,52.99,22.43,51.8,10.66,44.77,3.43,64.04,12.91,63.98,4.19,49.96,1.36,54.98,45.26,19.16,44.31,9.11,26.21,2.01,49.61,10.0,56.63,3.71,21.85,0.59,44.59,36.42,15.42,44.31,9.11,39.52,3.03,40.14,8.09,41.35,2.71,-7.3,-0.2,38.16,51.2,21.67,48.05,9.89,51.54,3.95,52.81,10.65,41.83,2.74,78.08,2.12,51.02,48.52,20.54,44.31,9.11,46.27,3.55,48.6,9.8,57.94,3.79,107.22,2.92,49.71
202606240905,2026-06-24,09,5R,daily,65.35,27.66,51.8,10.66,59.01,4.52,50.0,10.08,50.0,3.27,50.0,1.36,57.56,52.99,22.43,46.18,9.5,34.27,2.63,50.0,10.08,50.0,3.27,50.0,1.36,49.27,51.2,21.67,46.18,9.5,44.86,3.44,50.0,10.08,50.0,3.27,50.0,1.36,49.33,48.52,20.54,42.43,8.73,48.38,3.71,50.0,10.08,50.0,3.27,50.0,1.36,47.69,45.26,19.16,46.18,9.5,39.95,3.06,50.0,10.08,50.0,3.27,50.0,1.36,46.44,36.42,15.42,40.56,8.34,44.61,3.42,50.0,10.08,50.0,3.27,50.0,1.36,41.9
202606240905,2026-06-24,09,5R,realtime,65.35,27.66,51.8,10.66,59.01,4.52,53.35,10.76,29.91,1.96,49.96,1.36,56.92,52.99,22.43,46.18,9.5,34.27,2.63,52.43,10.57,67.11,4.39,49.96,1.36,50.88,51.2,21.67,46.18,9.5,44.86,3.44,43.3,8.73,40.78,2.67,49.96,1.36,47.37,48.52,20.54,42.43,8.73,48.38,3.71,43.12,8.69,55.25,3.62,49.96,1.36,46.65,45.26,19.16,46.18,9.5,39.95,3.06,49.5,9.98,65.82,4.31,49.96,1.36,47.37,36.42,15.42,40.56,8.34,44.61,3.42,58.27,11.75,41.07,2.69,49.96,1.36,42.98
202606240906,2026-06-24,09,6R,daily,65.35,27.66,46.18,9.5,74.65,5.72,50.0,10.08,50.0,3.27,50.0,1.36,57.6,52.99,22.43,42.43,8.73,59.05,4.53,50.0,10.08,50.0,3.27,50.0,1.36,50.4,51.2,21.67,44.31,9.11,54.89,4.21,50.0,10.08,50.0,3.27,50.0,1.36,49.71,48.52,20.54,44.31,9.11,53.21,4.08,50.0,10.08,50.0,3.27,50.0,1.36,48.45,45.26,19.16,34.94,7.19,50.0,3.83,50.0,10.08,50.0,3.27,50.0,1.36,44.9,36.42,15.42,61.16,12.58,65.08,4.99,50.0,10.08,50.0,3.27,50.0,1.36,47.7
202606240906,2026-06-24,09,6R,realtime,65.35,27.66,46.18,9.5,74.65,5.72,61.62,12.42,36.16,2.37,49.96,1.36,59.04,52.99,22.43,42.43,8.73,59.05,4.53,36.88,7.44,45.6,2.99,49.96,1.36,47.47,51.2,21.67,44.31,9.11,54.89,4.21,56.31,11.35,54.5,3.57,49.96,1.36,51.28,48.52,20.54,44.31,9.11,53.21,4.08,28.53,5.75,55.67,3.65,49.96,1.36,44.49,36.42,15.42,34.94,7.19,50.0,3.83,53.02,10.69,54.07,3.54,8.11,0.22,40.89,45.26,19.16,61.16,12.58,65.08,4.99,63.6,12.82,53.95,3.53,91.81,2.5,55.58
202606240907,2026-06-24,09,7R,daily,65.35,27.66,48.05,9.89,51.24,3.93,50.0,10.08,50.0,3.27,50.0,1.36,56.19,52.99,22.43,40.56,8.34,41.17,3.16,50.0,10.08,50.0,3.27,50.0,1.36,48.65,51.2,21.67,42.43,8.73,60.11,4.61,50.0,10.08,50.0,3.27,50.0,1.36,49.73,48.52,20.54,34.94,7.19,47.33,3.63,50.0,10.08,50.0,3.27,50.0,1.36,46.07,45.26,19.16,40.56,8.34,42.57,3.26,50.0,10.08,50.0,3.27,50.0,1.36,45.48,36.42,15.42,53.67,11.04,30.37,2.33,50.0,10.08,50.0,3.27,50.0,1.36,43.5
202606240907,2026-06-24,09,7R,realtime,65.35,27.66,48.05,9.89,51.24,3.93,50.9,10.26,31.97,2.09,49.96,1.36,55.19,52.99,22.43,40.56,8.34,41.17,3.16,77.63,15.65,59.13,3.87,49.96,1.36,54.81,48.52,20.54,42.43,8.73,60.11,4.61,50.16,10.11,63.55,4.16,37.26,1.01,49.16,45.26,19.16,34.94,7.19,47.33,3.63,47.71,9.62,55.0,3.6,34.55,0.94,44.14,36.42,15.42,40.56,8.34,42.57,3.26,27.72,5.59,44.56,2.92,8.11,0.22,35.75,51.2,21.67,53.67,11.04,30.37,2.33,45.86,9.25,45.73,2.99,119.93,3.26,50.55
202606240908,2026-06-24,09,8R,daily,65.35,27.66,42.43,8.73,55.13,4.23,50.0,10.08,50.0,3.27,50.0,1.36,55.34,52.99,22.43,46.18,9.5,50.15,3.85,50.0,10.08,50.0,3.27,50.0,1.36,50.49,51.2,21.67,38.69,7.96,58.09,4.45,50.0,10.08,50.0,3.27,50.0,1.36,48.8,48.52,20.54,70.53,14.51,36.51,2.8,50.0,10.08,50.0,3.27,50.0,1.36,52.56,45.26,19.16,44.31,9.11,38.12,2.92,50.0,10.08,50.0,3.27,50.0,1.36,45.91,36.42,15.42,49.93,10.27,69.47,5.33,50.0,10.08,50.0,3.27,50.0,1.36,45.73
202606240908,2026-06-24,09,8R,realtime,65.35,27.66,42.43,8.73,55.13,4.23,42.34,8.54,31.97,2.09,49.96,1.36,52.61,52.99,22.43,46.18,9.5,50.15,3.85,48.14,9.71,59.13,3.87,49.96,1.36,50.71,51.2,21.67,38.69,7.96,58.09,4.45,50.59,10.2,45.73,2.99,49.96,1.36,48.64,48.52,20.54,70.53,14.51,36.51,2.8,62.98,12.7,63.55,4.16,49.96,1.36,56.07,45.26,19.16,44.31,9.11,38.12,2.92,54.69,11.03,55.0,3.6,49.96,1.36,47.18,36.42,15.42,49.93,10.27,69.47,5.33,41.21,8.31,44.56,2.92,49.96,1.36,43.6
202606240909,2026-06-24,09,9R,daily,65.35,27.66,48.05,9.89,47.66,3.65,50.0,10.08,50.0,3.27,50.0,1.36,55.92,52.99,22.43,53.67,11.04,48.01,3.68,50.0,10.08,50.0,3.27,50.0,1.36,51.87,51.2,21.67,44.31,9.11,49.53,3.8,50.0,10.08,50.0,3.27,50.0,1.36,49.3,48.52,20.54,48.05,9.89,47.68,3.66,50.0,10.08,50.0,3.27,50.0,1.36,48.79,45.26,19.16,48.05,9.89,34.04,2.61,50.0,10.08,50.0,3.27,50.0,1.36,46.37,36.42,15.42,44.31,9.11,26.21,2.01,50.0,10.08,50.0,3.27,50.0,1.36,41.26
202606240909,2026-06-24,09,9R,realtime,65.35,27.66,48.05,9.89,47.66,3.65,68.19,13.75,38.89,2.55,49.96,1.36,58.86,52.99,22.43,53.67,11.04,48.01,3.68,63.29,12.76,61.32,4.02,49.96,1.36,55.29,51.2,21.67,44.31,9.11,49.53,3.8,58.21,11.74,43.48,2.85,49.96,1.36,50.53,48.52,20.54,48.05,9.89,47.68,3.66,42.08,8.49,60.71,3.98,49.96,1.36,47.9,45.26,19.16,48.05,9.89,34.04,2.61,20.57,4.15,53.02,3.47,49.96,1.36,40.63,36.42,15.42,44.31,9.11,26.21,2.01,47.62,9.6,42.52,2.78,49.96,1.36,40.28
202606240910,2026-06-24,09,10R,daily,65.35,27.66,48.05,9.89,51.54,3.95,50.0,10.08,50.0,3.27,50.0,1.36,56.22,52.99,22.43,40.56,8.34,44.61,3.42,50.0,10.08,50.0,3.27,50.0,1.36,48.91,51.2,21.67,49.93,10.27,41.09,3.15,50.0,10.08,50.0,3.27,50.0,1.36,49.81,48.52,20.54,44.31,9.11,42.83,3.28,50.0,10.08,50.0,3.27,50.0,1.36,47.65,45.26,19.16,46.18,9.5,74.65,5.72,50.0,10.08,50.0,3.27,50.0,1.36,49.1,36.42,15.42,44.31,9.11,63.84,4.89,50.0,10.08,50.0,3.27,50.0,1.36,44.14
202606240910,2026-06-24,09,10R,realtime,65.35,27.66,48.05,9.89,51.54,3.95,52.44,10.57,37.51,2.46,49.96,1.36,55.89,52.99,22.43,40.56,8.34,44.61,3.42,59.9,12.08,66.64,4.36,49.96,1.36,52.0,51.2,21.67,49.93,10.27,41.09,3.15,44.84,9.04,40.18,2.63,49.96,1.36,48.13,48.52,20.54,44.31,9.11,42.83,3.28,52.97,10.68,55.18,3.61,49.96,1.36,48.59,45.26,19.16,46.18,9.5,74.65,5.72,45.02,9.08,60.24,3.94,49.96,1.36,48.76,36.42,15.42,44.31,9.11,63.84,4.89,44.79,9.03,40.19,2.63,49.96,1.36,42.45
202606240911,2026-06-24,09,11R,daily,65.35,27.66,51.8,10.66,41.2,3.16,50.0,10.08,50.0,3.27,50.0,1.36,56.19,52.99,22.43,44.31,9.11,53.21,4.08,50.0,10.08,50.0,3.27,50.0,1.36,50.34,51.2,21.67,44.31,9.11,46.27,3.55,50.0,10.08,50.0,3.27,50.0,1.36,49.05,48.52,20.54,51.8,10.66,53.73,4.12,50.0,10.08,50.0,3.27,50.0,1.36,50.03,45.26,19.16,44.31,9.11,45.47,3.49,50.0,10.08,50.0,3.27,50.0,1.36,46.47,36.42,15.42,46.18,9.5,44.86,3.44,50.0,10.08,50.0,3.27,50.0,1.36,43.07
202606240911,2026-06-24,09,11R,realtime,65.35,27.66,51.8,10.66,41.2,3.16,62.02,12.51,46.24,3.03,49.96,1.36,58.37,52.99,22.43,44.31,9.11,53.21,4.08,42.7,8.61,54.83,3.59,49.96,1.36,49.18,51.2,21.67,44.31,9.11,46.27,3.55,39.25,7.91,34.44,2.25,49.96,1.36,45.86,48.52,20.54,51.8,10.66,53.73,4.12,50.05,10.09,48.66,3.19,49.96,1.36,49.95,45.26,19.16,44.31,9.11,45.47,3.49,58.72,11.84,62.87,4.12,49.96,1.36,49.08,36.42,15.42,46.18,9.5,44.86,3.44,47.2,9.52,52.9,3.46,49.96,1.36,42.7
202606240912,2026-06-24,09,12R,daily,65.35,27.66,70.53,14.51,36.51,2.8,50.0,10.08,50.0,3.27,50.0,1.36,59.69,52.99,22.43,61.16,12.58,65.08,4.99,50.0,10.08,50.0,3.27,50.0,1.36,54.72,51.2,21.67,53.67,11.04,30.37,2.33,50.0,10.08,50.0,3.27,50.0,1.36,49.76,48.52,20.54,51.8,10.66,59.01,4.52,50.0,10.08,50.0,3.27,50.0,1.36,50.43,45.26,19.16,53.67,11.04,54.14,4.15,50.0,10.08,50.0,3.27,50.0,1.36,49.07,36.42,15.42,51.8,10.66,44.77,3.43,50.0,10.08,50.0,3.27,50.0,1.36,44.22
202606240912,2026-06-24,09,12R,realtime,65.35,27.66,70.53,14.51,36.51,2.8,67.68,13.65,44.18,2.89,49.96,1.36,62.87,52.99,22.43,61.16,12.58,65.08,4.99,54.6,11.01,62.81,4.11,49.96,1.36,56.48,51.2,21.67,53.67,11.04,30.37,2.33,37.62,7.59,29.49,1.93,49.96,1.36,45.92,48.52,20.54,51.8,10.66,59.01,4.52,44.72,9.02,40.36,2.64,49.96,1.36,48.74,45.26,19.16,53.67,11.04,54.14,4.15,48.2,9.72,73.7,4.83,49.96,1.36,50.25,36.42,15.42,51.8,10.66,44.77,3.43,47.15,9.51,49.42,3.24,49.96,1.36,43.61
202606241001,2026-06-24,10,1R,daily,67.36,25.2,58.67,17.25,22.95,1.76,50.0,8.06,50.0,3.65,50.0,1.06,56.97,52.62,19.69,44.94,13.21,44.01,3.37,50.0,8.06,50.0,3.65,50.0,1.06,49.03,50.76,18.99,36.7,10.79,40.91,3.13,50.0,8.06,50.0,3.65,50.0,1.06,45.68,47.83,17.9,36.7,10.79,46.65,3.57,50.0,8.06,50.0,3.65,50.0,1.06,45.02,43.98,16.45,39.45,11.6,34.85,2.67,50.0,8.06,50.0,3.65,50.0,1.06,43.48,36.98,13.84,39.45,11.6,26.75,2.05,50.0,8.06,50.0,3.65,50.0,1.06,40.25
202606241001,2026-06-24,10,1R,realtime,67.36,25.2,58.67,17.25,22.95,1.76,64.64,10.42,51.03,3.73,49.92,1.05,59.41,52.62,19.69,44.94,13.21,44.01,3.37,60.86,9.81,50.96,3.72,49.92,1.05,50.85,50.76,18.99,36.7,10.79,40.91,3.13,41.69,6.72,55.36,4.04,49.92,1.05,44.73,47.83,17.9,36.7,10.79,46.65,3.57,39.61,6.38,44.78,3.27,49.92,1.05,42.97,43.98,16.45,39.45,11.6,34.85,2.67,50.63,8.16,47.37,3.46,49.92,1.05,43.39,36.98,13.84,39.45,11.6,26.75,2.05,42.68,6.88,50.61,3.7,49.92,1.05,39.11
202606241002,2026-06-24,10,2R,daily,67.36,25.2,55.92,16.44,49.5,3.79,50.0,8.06,50.0,3.65,50.0,1.06,58.2,52.62,19.69,58.67,17.25,40.33,3.09,50.0,8.06,50.0,3.65,50.0,1.06,52.79,50.76,18.99,50.43,14.82,46.3,3.54,50.0,8.06,50.0,3.65,50.0,1.06,50.13,47.83,17.9,28.46,8.37,35.73,2.73,50.0,8.06,50.0,3.65,50.0,1.06,41.77,43.98,16.45,44.94,13.21,65.36,5.0,50.0,8.06,50.0,3.65,50.0,1.06,47.43,36.98,13.84,44.94,13.21,54.65,4.18,50.0,8.06,50.0,3.65,50.0,1.06,44.0
202606241002,2026-06-24,10,2R,realtime,67.36,25.2,55.92,16.44,49.5,3.79,64.83,10.45,47.36,3.46,49.92,1.05,60.39,52.62,19.69,58.67,17.25,40.33,3.09,39.27,6.33,46.65,3.41,49.92,1.05,50.81,50.76,18.99,50.43,14.82,46.3,3.54,40.48,6.52,68.38,4.99,49.92,1.05,49.93,43.98,16.45,28.46,8.37,35.73,2.73,46.38,7.48,42.74,3.12,35.91,0.76,38.91,47.83,17.9,44.94,13.21,65.36,5.0,40.12,6.47,56.05,4.09,63.92,1.35,48.02,36.98,13.84,44.94,13.21,54.65,4.18,69.03,11.13,38.93,2.84,49.92,1.05,46.25
202606241003,2026-06-24,10,3R,daily,67.36,25.2,77.89,22.9,9.27,0.71,50.0,8.06,50.0,3.65,50.0,1.06,61.58,52.62,19.69,42.19,12.4,55.85,4.28,50.0,8.06,50.0,3.65,50.0,1.06,49.13,50.76,18.99,55.92,16.44,59.24,4.53,50.0,8.06,50.0,3.65,50.0,1.06,52.73,47.83,17.9,39.45,11.6,49.16,3.76,50.0,8.06,50.0,3.65,50.0,1.06,46.02,43.98,16.45,53.18,15.63,35.84,2.74,50.0,8.06,50.0,3.65,50.0,1.06,47.6,36.98,13.84,39.45,11.6,61.46,4.7,50.0,8.06,50.0,3.65,50.0,1.06,42.9
202606241003,2026-06-24,10,3R,realtime,67.36,25.2,77.89,22.9,9.27,0.71,49.09,7.91,48.4,3.54,49.92,1.05,61.31,52.62,19.69,42.19,12.4,55.85,4.28,57.72,9.3,45.49,3.32,49.92,1.05,50.05,50.76,18.99,55.92,16.44,59.24,4.53,34.42,5.55,66.13,4.83,49.92,1.05,51.4,47.83,17.9,39.45,11.6,49.16,3.76,49.45,7.97,58.98,4.31,49.92,1.05,46.59,43.98,16.45,53.18,15.63,35.84,2.74,56.24,9.07,43.53,3.18,49.92,1.05,48.13,36.98,13.84,39.45,11.6,61.46,4.7,53.17,8.57,37.58,2.74,49.92,1.05,42.51
202606241004,2026-06-24,10,4R,daily,67.36,25.2,53.18,15.63,47.08,3.6,50.0,8.06,50.0,3.65,50.0,1.06,57.2,52.62,19.69,47.69,14.02,54.19,4.15,50.0,8.06,50.0,3.65,50.0,1.06,50.62,50.76,18.99,44.94,13.21,40.78,3.12,50.0,8.06,50.0,3.65,50.0,1.06,48.09,47.83,17.9,44.94,13.21,35.59,2.72,50.0,8.06,50.0,3.65,50.0,1.06,46.6,43.98,16.45,53.18,15.63,54.9,4.2,50.0,8.06,50.0,3.65,50.0,1.06,49.05,36.98,13.84,53.18,15.63,33.93,2.6,50.0,8.06,50.0,3.65,50.0,1.06,44.83
202606241004,2026-06-24,10,4R,realtime,67.36,25.2,53.18,15.63,47.08,3.6,47.96,7.73,48.4,3.54,49.92,1.05,56.76,52.62,19.69,47.69,14.02,54.19,4.15,52.84,8.52,45.49,3.32,49.92,1.05,50.75,47.83,17.9,44.94,13.21,40.78,3.12,40.25,6.49,58.98,4.31,39.3,0.83,45.85,43.98,16.45,44.94,13.21,35.59,2.72,37.96,6.12,43.53,3.18,35.91,0.76,42.45,50.76,18.99,53.18,15.63,54.9,4.2,61.9,9.98,66.13,4.83,74.54,1.57,55.21,36.98,13.84,53.18,15.63,33.93,2.6,59.18,9.54,37.58,2.74,49.92,1.05,45.4
202606241005,2026-06-24,10,5R,daily,67.36,25.2,39.45,11.6,34.85,2.67,50.0,8.06,50.0,3.65,50.0,1.06,52.23,52.62,19.69,47.69,14.02,48.85,3.74,50.0,8.06,50.0,3.65,50.0,1.06,50.21,50.76,18.99,44.94,13.21,74.2,5.68,50.0,8.06,50.0,3.65,50.0,1.06,50.65,47.83,17.9,47.69,14.02,34.35,2.63,50.0,8.06,50.0,3.65,50.0,1.06,47.31,43.98,16.45,66.91,19.67,34.66,2.65,50.0,8.06,50.0,3.65,50.0,1.06,51.54,36.98,13.84,55.92,16.44,62.41,4.78,50.0,8.06,50.0,3.65,50.0,1.06,47.82
202606241005,2026-06-24,10,5R,realtime,67.36,25.2,39.45,11.6,34.85,2.67,65.47,10.55,44.25,3.23,49.92,1.05,54.3,52.62,19.69,47.69,14.02,48.85,3.74,42.9,6.91,48.01,3.51,49.92,1.05,48.92,50.76,18.99,44.94,13.21,74.2,5.68,58.27,9.39,67.55,4.93,49.92,1.05,53.26,47.83,17.9,47.69,14.02,34.35,2.63,40.18,6.48,55.43,4.05,49.92,1.05,46.12,43.98,16.45,66.91,19.67,34.66,2.65,43.48,7.01,43.81,3.2,49.92,1.05,50.04,36.98,13.84,55.92,16.44,62.41,4.78,49.8,8.03,41.05,3.0,49.92,1.05,47.13
202606241006,2026-06-24,10,6R,daily,67.36,25.2,39.45,11.6,26.75,2.05,50.0,8.06,50.0,3.65,50.0,1.06,51.61,52.62,19.69,42.19,12.4,59.59,4.56,50.0,8.06,50.0,3.65,50.0,1.06,49.42,50.76,18.99,72.4,21.28,47.56,3.64,50.0,8.06,50.0,3.65,50.0,1.06,56.68,47.83,17.9,42.19,12.4,44.06,3.37,50.0,8.06,50.0,3.65,50.0,1.06,46.44,43.98,16.45,28.46,8.37,35.73,2.73,50.0,8.06,50.0,3.65,50.0,1.06,40.32,36.98,13.84,55.92,16.44,49.5,3.79,50.0,8.06,50.0,3.65,50.0,1.06,46.83
202606241006,2026-06-24,10,6R,realtime,67.36,25.2,39.45,11.6,26.75,2.05,56.61,9.13,42.17,3.08,49.92,1.05,52.1,52.62,19.69,42.19,12.4,59.59,4.56,46.83,7.55,49.27,3.6,49.92,1.05,48.85,50.76,18.99,72.4,21.28,47.56,3.64,60.88,9.81,68.26,4.99,49.92,1.05,59.77,47.83,17.9,42.19,12.4,44.06,3.37,66.06,10.65,53.66,3.92,49.92,1.05,49.29,43.98,16.45,28.46,8.37,35.73,2.73,25.74,4.15,43.96,3.21,49.92,1.05,35.97,36.98,13.84,55.92,16.44,49.5,3.79,43.98,7.09,42.79,3.13,49.92,1.05,45.33
202606241007,2026-06-24,10,7R,daily,67.36,25.2,47.69,14.02,61.4,4.7,50.0,8.06,50.0,3.65,50.0,1.06,56.69,52.62,19.69,53.18,15.63,35.84,2.74,50.0,8.06,50.0,3.65,50.0,1.06,50.83,50.76,18.99,36.7,10.79,46.65,3.57,50.0,8.06,50.0,3.65,50.0,1.06,46.12,47.83,17.9,50.43,14.82,46.3,3.54,50.0,8.06,50.0,3.65,50.0,1.06,49.03,43.98,16.45,42.19,12.4,55.85,4.28,50.0,8.06,50.0,3.65,50.0,1.06,45.9,36.98,13.84,58.67,17.25,22.95,1.76,50.0,8.06,50.0,3.65,50.0,1.06,45.61
202606241007,2026-06-24,10,7R,realtime,67.36,25.2,47.69,14.02,61.4,4.7,47.5,7.66,43.2,3.16,49.92,1.05,55.78,50.76,18.99,53.18,15.63,35.84,2.74,59.88,9.65,69.8,5.1,43.15,0.91,53.03,47.83,17.9,36.7,10.79,46.65,3.57,55.33,8.92,52.5,3.83,39.3,0.83,45.84,52.62,19.69,50.43,14.82,46.3,3.54,53.65,8.65,49.17,3.59,67.31,1.42,51.72,43.98,16.45,42.19,12.4,55.85,4.28,52.45,8.45,43.03,3.14,49.92,1.05,45.78,36.98,13.84,58.67,17.25,22.95,1.76,31.28,5.04,42.41,3.1,49.92,1.05,42.03
202606241008,2026-06-24,10,8R,daily,67.36,25.2,39.45,11.6,49.16,3.76,50.0,8.06,50.0,3.65,50.0,1.06,53.33,52.62,19.69,42.19,12.4,40.11,3.07,50.0,8.06,50.0,3.65,50.0,1.06,47.93,50.76,18.99,44.94,13.21,35.59,2.72,50.0,8.06,50.0,3.65,50.0,1.06,47.69,47.83,17.9,77.89,22.9,9.27,0.71,50.0,8.06,50.0,3.65,50.0,1.06,54.27,43.98,16.45,36.7,10.79,40.91,3.13,50.0,8.06,50.0,3.65,50.0,1.06,43.14,36.98,13.84,53.18,15.63,47.08,3.6,50.0,8.06,50.0,3.65,50.0,1.06,45.84
