レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606221311,2026-06-22,13,11R,daily,67.91,26.45,46.25,8.81,54.13,5.26,50.0,11.1,50.0,1.99,50.0,3.05,56.66,51.25,19.96,51.72,9.86,75.6,7.35,50.0,11.1,50.0,1.99,50.0,3.05,53.3,51.62,20.1,49.89,9.51,52.49,5.1,50.0,11.1,50.0,1.99,50.0,3.05,50.85,48.34,18.83,57.19,10.9,30.84,3.0,50.0,11.1,50.0,1.99,50.0,3.05,48.86,44.11,17.18,48.07,9.16,59.02,5.74,50.0,11.1,50.0,1.99,50.0,3.05,48.22,35.91,13.99,48.07,9.16,61.48,5.97,50.0,11.1,50.0,1.99,50.0,3.05,45.26
202606221312,2026-06-22,13,12R,daily,67.91,26.45,53.54,10.2,50.95,4.95,50.0,11.1,50.0,1.99,50.0,3.05,57.74,51.25,19.96,55.37,10.55,62.6,6.08,50.0,11.1,50.0,1.99,50.0,3.05,52.73,51.62,20.1,57.19,10.9,68.68,6.67,50.0,11.1,50.0,1.99,50.0,3.05,53.82,48.34,18.83,60.84,11.59,53.46,5.2,50.0,11.1,50.0,1.99,50.0,3.05,51.76,44.11,17.18,51.72,9.86,67.93,6.6,50.0,11.1,50.0,1.99,50.0,3.05,49.78,35.91,13.99,49.89,9.51,53.61,5.21,50.0,11.1,50.0,1.99,50.0,3.05,44.84
202606221501,2026-06-22,15,1R,daily,68.47,26.29,41.21,9.19,38.67,3.75,50.0,9.54,50.0,4.11,50.0,1.14,54.03,53.09,20.39,38.67,8.62,57.26,5.56,50.0,9.54,50.0,4.11,50.0,1.14,49.36,50.91,19.55,41.21,9.19,43.82,4.25,50.0,9.54,50.0,4.11,50.0,1.14,47.79,47.26,18.15,41.21,9.19,41.23,4.0,50.0,9.54,50.0,4.11,50.0,1.14,46.14,43.45,16.69,38.67,8.62,45.33,4.4,50.0,9.54,50.0,4.11,50.0,1.14,44.51,36.21,13.91,31.06,6.92,44.72,4.34,50.0,9.54,50.0,4.11,50.0,1.14,39.97
202606221502,2026-06-22,15,2R,daily,68.47,26.29,41.21,9.19,47.15,4.58,50.0,9.54,50.0,4.11,50.0,1.14,54.85,53.09,20.39,48.81,10.88,57.17,5.55,50.0,9.54,50.0,4.11,50.0,1.14,51.62,50.91,19.55,48.81,10.88,63.6,6.17,50.0,9.54,50.0,4.11,50.0,1.14,51.41,47.26,18.15,53.89,12.01,49.64,4.82,50.0,9.54,50.0,4.11,50.0,1.14,49.78,43.45,16.69,41.21,9.19,80.23,7.79,50.0,9.54,50.0,4.11,50.0,1.14,48.46,36.21,13.91,38.67,8.62,58.04,5.63,50.0,9.54,50.0,4.11,50.0,1.14,42.96
202606221503,2026-06-22,15,3R,daily,68.47,26.29,28.52,6.36,43.18,4.19,50.0,9.54,50.0,4.11,50.0,1.14,51.64,53.09,20.39,43.74,9.75,42.01,4.08,50.0,9.54,50.0,4.11,50.0,1.14,49.01,50.91,19.55,53.89,12.01,62.95,6.11,50.0,9.54,50.0,4.11,50.0,1.14,52.47,47.26,18.15,31.06,6.92,47.37,4.6,50.0,9.54,50.0,4.11,50.0,1.14,44.47,43.45,16.69,41.21,9.19,49.47,4.8,50.0,9.54,50.0,4.11,50.0,1.14,45.47,36.21,13.91,56.42,12.58,56.6,5.49,50.0,9.54,50.0,4.11,50.0,1.14,46.78
202606221504,2026-06-22,15,4R,daily,68.47,26.29,41.21,9.19,43.35,4.21,50.0,9.54,50.0,4.11,50.0,1.14,54.48,53.09,20.39,51.35,11.45,58.47,5.68,50.0,9.54,50.0,4.11,50.0,1.14,52.31,50.91,19.55,53.89,12.01,45.26,4.39,50.0,9.54,50.0,4.11,50.0,1.14,50.76,47.26,18.15,46.28,10.32,35.29,3.43,50.0,9.54,50.0,4.11,50.0,1.14,46.69,43.45,16.69,36.13,8.06,57.19,5.55,50.0,9.54,50.0,4.11,50.0,1.14,45.09,36.21,13.91,46.28,10.32,67.94,6.6,50.0,9.54,50.0,4.11,50.0,1.14,45.62
202606221505,2026-06-22,15,5R,daily,68.47,26.29,46.28,10.32,57.35,5.57,50.0,9.54,50.0,4.11,50.0,1.14,56.98,53.09,20.39,38.67,8.62,36.44,3.54,50.0,9.54,50.0,4.11,50.0,1.14,47.34,50.91,19.55,46.28,10.32,42.51,4.13,50.0,9.54,50.0,4.11,50.0,1.14,48.79,47.26,18.15,69.11,15.41,47.85,4.64,50.0,9.54,50.0,4.11,50.0,1.14,53.0,43.45,16.69,51.35,11.45,30.84,2.99,50.0,9.54,50.0,4.11,50.0,1.14,45.93,36.21,13.91,43.74,9.75,56.02,5.44,50.0,9.54,50.0,4.11,50.0,1.14,43.89
202606221506,2026-06-22,15,6R,daily,68.47,26.29,38.67,8.62,69.4,6.74,50.0,9.54,50.0,4.11,50.0,1.14,56.45,53.09,20.39,48.81,10.88,35.45,3.44,50.0,9.54,50.0,4.11,50.0,1.14,49.51,50.91,19.55,58.96,13.15,63.62,6.18,50.0,9.54,50.0,4.11,50.0,1.14,53.67,47.26,18.15,43.74,9.75,46.12,4.48,50.0,9.54,50.0,4.11,50.0,1.14,47.18,43.45,16.69,53.89,12.01,36.74,3.57,50.0,9.54,50.0,4.11,50.0,1.14,47.07,36.21,13.91,38.67,8.62,45.33,4.4,50.0,9.54,50.0,4.11,50.0,1.14,41.73
202606221507,2026-06-22,15,7R,daily,68.47,26.29,48.81,10.88,63.6,6.17,50.0,9.54,50.0,4.11,50.0,1.14,58.15,53.09,20.39,51.35,11.45,48.58,4.72,50.0,9.54,50.0,4.11,50.0,1.14,51.35,50.91,19.55,41.21,9.19,54.93,5.33,50.0,9.54,50.0,4.11,50.0,1.14,48.87,47.26,18.15,79.25,17.67,54.4,5.28,50.0,9.54,50.0,4.11,50.0,1.14,55.9,43.45,16.69,31.06,6.92,47.37,4.6,50.0,9.54,50.0,4.11,50.0,1.14,43.01,36.21,13.91,38.67,8.62,36.28,3.52,50.0,9.54,50.0,4.11,50.0,1.14,40.85
202606221508,2026-06-22,15,8R,daily,68.47,26.29,53.89,12.01,50.93,4.94,50.0,9.54,50.0,4.11,50.0,1.14,58.05,53.09,20.39,41.21,9.19,47.15,4.58,50.0,9.54,50.0,4.11,50.0,1.14,48.95,50.91,19.55,38.67,8.62,57.26,5.56,50.0,9.54,50.0,4.11,50.0,1.14,48.53,47.26,18.15,56.42,12.58,49.59,4.81,50.0,9.54,50.0,4.11,50.0,1.14,50.34,43.45,16.69,43.74,9.75,42.01,4.08,50.0,9.54,50.0,4.11,50.0,1.14,45.32,36.21,13.91,36.13,8.06,57.19,5.55,50.0,9.54,50.0,4.11,50.0,1.14,42.31
202606221509,2026-06-22,15,9R,daily,68.47,26.29,53.89,12.01,49.64,4.82,50.0,9.54,50.0,4.11,50.0,1.14,57.92,53.09,20.39,41.21,9.19,43.82,4.25,50.0,9.54,50.0,4.11,50.0,1.14,48.62,50.91,19.55,38.67,8.62,36.44,3.54,50.0,9.54,50.0,4.11,50.0,1.14,46.51,47.26,18.15,41.21,9.19,49.47,4.8,50.0,9.54,50.0,4.11,50.0,1.14,46.94,43.45,16.69,53.89,12.01,45.26,4.39,50.0,9.54,50.0,4.11,50.0,1.14,47.89,36.21,13.91,61.5,13.71,52.96,5.14,50.0,9.54,50.0,4.11,50.0,1.14,47.56
202606221510,2026-06-22,15,10R,daily,68.47,26.29,58.96,13.15,48.1,4.67,50.0,9.54,50.0,4.11,50.0,1.14,58.9,53.09,20.39,48.81,10.88,54.08,5.25,50.0,9.54,50.0,4.11,50.0,1.14,51.32,50.91,19.55,51.35,11.45,58.47,5.68,50.0,9.54,50.0,4.11,50.0,1.14,51.47,47.26,18.15,41.21,9.19,62.4,6.06,50.0,9.54,50.0,4.11,50.0,1.14,48.19,43.45,16.69,69.11,15.41,47.85,4.64,50.0,9.54,50.0,4.11,50.0,1.14,51.54,36.21,13.91,41.21,9.19,80.23,7.79,50.0,9.54,50.0,4.11,50.0,1.14,45.68
202606221511,2026-06-22,15,11R,daily,68.47,26.29,58.96,13.15,63.62,6.18,50.0,9.54,50.0,4.11,50.0,1.14,60.41,53.09,20.39,53.89,12.01,62.95,6.11,50.0,9.54,50.0,4.11,50.0,1.14,53.31,50.91,19.55,38.67,8.62,58.04,5.63,50.0,9.54,50.0,4.11,50.0,1.14,48.6,47.26,18.15,51.35,11.45,48.58,4.72,50.0,9.54,50.0,4.11,50.0,1.14,49.11,43.45,16.69,43.74,9.75,56.02,5.44,50.0,9.54,50.0,4.11,50.0,1.14,46.68,36.21,13.91,41.21,9.19,41.23,4.0,50.0,9.54,50.0,4.11,50.0,1.14,41.89
202606221512,2026-06-22,15,12R,daily,68.47,26.29,79.25,17.67,54.4,5.28,50.0,9.54,50.0,4.11,50.0,1.14,64.04,53.09,20.39,56.42,12.58,56.6,5.49,50.0,9.54,50.0,4.11,50.0,1.14,53.26,50.91,19.55,51.35,11.45,30.84,2.99,50.0,9.54,50.0,4.11,50.0,1.14,48.79,47.26,18.15,53.89,12.01,36.74,3.57,50.0,9.54,50.0,4.11,50.0,1.14,48.53,43.45,16.69,46.28,10.32,67.94,6.6,50.0,9.54,50.0,4.11,50.0,1.14,48.4,36.21,13.91,48.81,10.88,57.17,5.55,50.0,9.54,50.0,4.11,50.0,1.14,45.14
202606221601,2026-06-22,16,1R,daily,69.12,27.86,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,57.04,50.87,20.51,40.17,8.56,41.44,3.37,50.0,8.77,50.0,4.54,50.0,1.82,47.56,51.27,20.67,40.17,8.56,57.8,4.7,50.0,8.77,50.0,4.54,50.0,1.82,49.05,48.11,19.4,44.64,9.51,47.93,3.9,50.0,8.77,50.0,4.54,50.0,1.82,47.93,42.88,17.29,33.45,7.13,51.96,4.22,50.0,8.77,50.0,4.54,50.0,1.82,43.76,37.12,14.96,44.64,9.51,45.18,3.67,50.0,8.77,50.0,4.54,50.0,1.82,43.27
202606221601,2026-06-22,16,1R,realtime,69.12,27.86,46.88,9.99,50.0,4.06,51.18,8.98,54.03,4.9,49.93,1.81,57.61,50.87,20.51,40.17,8.56,41.44,3.37,72.47,12.71,56.74,5.15,49.93,1.81,52.11,51.27,20.67,40.17,8.56,57.8,4.7,45.51,7.98,43.94,3.99,49.93,1.81,47.71,48.11,19.4,44.64,9.51,47.93,3.9,47.65,8.36,35.05,3.18,49.93,1.81,46.16,37.12,14.96,33.45,7.13,51.96,4.22,35.35,6.2,51.09,4.64,22.33,0.81,37.96,42.88,17.29,44.64,9.51,45.18,3.67,47.86,8.4,59.22,5.37,77.53,2.82,47.06
202606221602,2026-06-22,16,2R,daily,69.12,27.86,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,56.57,50.87,20.51,44.64,9.51,49.79,4.05,50.0,8.77,50.0,4.54,50.0,1.82,49.19,51.27,20.67,51.36,10.95,48.7,3.96,50.0,8.77,50.0,4.54,50.0,1.82,50.7,48.11,19.4,40.17,8.56,53.1,4.32,50.0,8.77,50.0,4.54,50.0,1.82,47.4,42.88,17.29,28.97,6.17,52.92,4.3,50.0,8.77,50.0,4.54,50.0,1.82,42.89,37.12,14.96,42.41,9.04,57.31,4.66,50.0,8.77,50.0,4.54,50.0,1.82,43.78
202606221602,2026-06-22,16,2R,realtime,69.12,27.86,44.64,9.51,50.0,4.06,60.77,10.66,54.03,4.9,49.93,1.81,58.82,50.87,20.51,44.64,9.51,49.79,4.05,46.65,8.18,56.74,5.15,49.93,1.81,49.21,51.27,20.67,51.36,10.95,48.7,3.96,46.22,8.11,43.94,3.99,49.93,1.81,49.48,48.11,19.4,40.17,8.56,53.1,4.32,52.83,9.27,35.05,3.18,49.93,1.81,46.53,42.88,17.29,28.97,6.17,52.92,4.3,53.08,9.31,59.22,5.37,49.93,1.81,44.26,37.12,14.96,42.41,9.04,57.31,4.66,40.46,7.1,51.09,4.64,49.93,1.81,42.21
202606221603,2026-06-22,16,3R,daily,69.12,27.86,44.64,9.51,57.99,4.71,50.0,8.77,50.0,4.54,50.0,1.82,57.22,50.87,20.51,49.12,10.47,40.82,3.32,50.0,8.77,50.0,4.54,50.0,1.82,49.42,51.27,20.67,42.41,9.04,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.9,48.11,19.4,51.36,10.95,58.43,4.75,50.0,8.77,50.0,4.54,50.0,1.82,50.21,42.88,17.29,44.64,9.51,54.18,4.4,50.0,8.77,50.0,4.54,50.0,1.82,46.33,37.12,14.96,49.12,10.47,44.08,3.58,50.0,8.77,50.0,4.54,50.0,1.82,44.14
202606221603,2026-06-22,16,3R,realtime,69.12,27.86,44.64,9.51,57.99,4.71,66.64,11.69,50.52,4.58,49.93,1.81,60.18,50.87,20.51,49.12,10.47,40.82,3.32,41.53,7.29,64.01,5.81,49.93,1.81,49.2,51.27,20.67,42.41,9.04,50.0,4.06,49.36,8.66,34.76,3.15,49.93,1.81,47.4,48.11,19.4,51.36,10.95,58.43,4.75,48.15,8.45,53.59,4.86,49.93,1.81,50.21,42.88,17.29,44.64,9.51,54.18,4.4,52.66,9.24,48.49,4.4,49.93,1.81,46.66,37.12,14.96,49.12,10.47,44.08,3.58,41.66,7.31,48.71,4.42,49.93,1.81,42.56
202606221604,2026-06-22,16,4R,daily,69.12,27.86,60.31,12.85,45.58,3.7,50.0,8.77,50.0,4.54,50.0,1.82,59.55,50.87,20.51,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,51.59,51.27,20.67,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.33,48.11,19.4,49.12,10.47,47.82,3.89,50.0,8.77,50.0,4.54,50.0,1.82,48.88,42.88,17.29,35.69,7.61,42.72,3.47,50.0,8.77,50.0,4.54,50.0,1.82,43.49,37.12,14.96,46.88,9.99,48.12,3.91,50.0,8.77,50.0,4.54,50.0,1.82,43.99
202606221605,2026-06-22,16,5R,daily,69.12,27.86,49.12,10.47,44.4,3.61,50.0,8.77,50.0,4.54,50.0,1.82,57.07,50.87,20.51,46.88,9.99,46.37,3.77,50.0,8.77,50.0,4.54,50.0,1.82,49.39,51.27,20.67,49.12,10.47,47.05,3.82,50.0,8.77,50.0,4.54,50.0,1.82,50.09,48.11,19.4,46.88,9.99,47.97,3.9,50.0,8.77,50.0,4.54,50.0,1.82,48.41,42.88,17.29,51.36,10.95,36.84,2.99,50.0,8.77,50.0,4.54,50.0,1.82,46.35,37.12,14.96,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,43.67
202606221606,2026-06-22,16,6R,daily,69.12,27.86,46.88,9.99,50.84,4.13,50.0,8.77,50.0,4.54,50.0,1.82,57.11,50.87,20.51,40.17,8.56,57.8,4.7,50.0,8.77,50.0,4.54,50.0,1.82,48.89,51.27,20.67,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.85,48.11,19.4,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.05,42.88,17.29,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.94,37.12,14.96,62.55,13.33,55.03,4.47,50.0,8.77,50.0,4.54,50.0,1.82,47.89
202606221607,2026-06-22,16,7R,daily,69.12,27.86,44.64,9.51,48.57,3.95,50.0,8.77,50.0,4.54,50.0,1.82,56.45,50.87,20.51,51.36,10.95,59.54,4.84,50.0,8.77,50.0,4.54,50.0,1.82,51.42,51.27,20.67,51.36,10.95,24.54,1.99,50.0,8.77,50.0,4.54,50.0,1.82,48.73,48.11,19.4,64.79,13.81,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,52.39,42.88,17.29,44.64,9.51,49.79,4.05,50.0,8.77,50.0,4.54,50.0,1.82,45.97,37.12,14.96,33.45,7.13,51.96,4.22,50.0,8.77,50.0,4.54,50.0,1.82,41.44
202606221608,2026-06-22,16,8R,daily,69.12,27.86,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,56.57,50.87,20.51,53.6,11.42,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,51.12,51.27,20.67,49.12,10.47,44.08,3.58,50.0,8.77,50.0,4.54,50.0,1.82,49.85,48.11,19.4,40.17,8.56,41.44,3.37,50.0,8.77,50.0,4.54,50.0,1.82,46.45,42.88,17.29,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,45.99,37.12,14.96,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,44.62
202606221609,2026-06-22,16,9R,daily,69.12,27.86,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,57.52,50.87,20.51,40.17,8.56,53.1,4.32,50.0,8.77,50.0,4.54,50.0,1.82,48.51,51.27,20.67,44.64,9.51,47.93,3.9,50.0,8.77,50.0,4.54,50.0,1.82,49.2,48.11,19.4,42.41,9.04,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,47.62,42.88,17.29,55.84,11.9,39.77,3.23,50.0,8.77,50.0,4.54,50.0,1.82,47.54,37.12,14.96,35.69,7.61,42.72,3.47,50.0,8.77,50.0,4.54,50.0,1.82,41.17
202606221610,2026-06-22,16,10R,daily,69.12,27.86,46.88,9.99,47.97,3.9,50.0,8.77,50.0,4.54,50.0,1.82,56.88,50.87,20.51,51.36,10.95,23.47,1.91,50.0,8.77,50.0,4.54,50.0,1.82,48.48,51.27,20.67,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.85,48.11,19.4,28.97,6.17,52.92,4.3,50.0,8.77,50.0,4.54,50.0,1.82,45.0,42.88,17.29,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.38,37.12,14.96,49.12,10.47,40.82,3.32,50.0,8.77,50.0,4.54,50.0,1.82,43.87
202606221611,2026-06-22,16,11R,daily,69.12,27.86,51.36,10.95,36.84,2.99,50.0,8.77,50.0,4.54,50.0,1.82,56.93,50.87,20.51,51.36,10.95,58.43,4.75,50.0,8.77,50.0,4.54,50.0,1.82,51.32,51.27,20.67,49.12,10.47,47.82,3.89,50.0,8.77,50.0,4.54,50.0,1.82,50.15,48.11,19.4,62.55,13.33,55.03,4.47,50.0,8.77,50.0,4.54,50.0,1.82,52.32,42.88,17.29,44.64,9.51,48.57,3.95,50.0,8.77,50.0,4.54,50.0,1.82,45.87,37.12,14.96,42.41,9.04,69.03,5.61,50.0,8.77,50.0,4.54,50.0,1.82,44.74
202606221612,2026-06-22,16,12R,daily,69.12,27.86,53.6,11.42,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,58.48,50.87,20.51,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.16,51.27,20.67,64.79,13.81,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,53.67,48.11,19.4,60.31,12.85,45.58,3.7,50.0,8.77,50.0,4.54,50.0,1.82,51.08,42.88,17.29,49.12,10.47,44.4,3.61,50.0,8.77,50.0,4.54,50.0,1.82,46.49,37.12,14.96,44.64,9.51,54.18,4.4,50.0,8.77,50.0,4.54,50.0,1.82,44.01
202606221701,2026-06-22,17,1R,daily,67.89,30.58,51.33,10.65,52.48,3.88,50.0,8.14,50.0,4.69,50.0,0.58,58.52,51.71,23.29,42.57,8.83,48.87,3.61,50.0,8.14,50.0,4.69,50.0,0.58,49.15,50.71,22.84,42.57,8.83,66.3,4.9,50.0,8.14,50.0,4.69,50.0,0.58,49.98,47.77,21.52,44.76,9.29,32.57,2.41,50.0,8.14,50.0,4.69,50.0,0.58,46.62,45.27,20.39,44.76,9.29,60.19,4.45,50.0,8.14,50.0,4.69,50.0,0.58,47.53,35.49,15.98,46.95,9.74,43.8,3.24,50.0,8.14,50.0,4.69,50.0,0.58,42.37
202606221701,2026-06-22,17,1R,realtime,67.89,30.58,51.33,10.65,52.48,3.88,56.47,9.19,67.28,6.31,49.95,0.58,61.19,51.71,23.29,42.57,8.83,48.87,3.61,47.28,7.69,62.36,5.85,49.95,0.58,49.86,50.71,22.84,42.57,8.83,66.3,4.9,41.92,6.82,52.41,4.92,49.95,0.58,48.89,47.77,21.52,44.76,9.29,32.57,2.41,48.27,7.85,49.2,4.62,49.95,0.58,46.26,45.27,20.39,44.76,9.29,60.19,4.45,56.22,9.15,26.09,2.45,49.95,0.58,46.3,35.49,15.98,46.95,9.74,43.8,3.24,49.93,8.12,42.74,4.01,49.95,0.58,41.68
202606221702,2026-06-22,17,2R,daily,67.89,30.58,55.71,11.56,67.29,4.98,50.0,8.14,50.0,4.69,50.0,0.58,60.52,51.71,23.29,40.38,8.38,50.31,3.72,50.0,8.14,50.0,4.69,50.0,0.58,48.8,50.71,22.84,51.33,10.65,36.65,2.71,50.0,8.14,50.0,4.69,50.0,0.58,49.61,47.77,21.52,46.95,9.74,60.21,4.45,50.0,8.14,50.0,4.69,50.0,0.58,49.12,45.27,20.39,42.57,8.83,56.33,4.17,50.0,8.14,50.0,4.69,50.0,0.58,46.79,35.49,15.98,49.14,10.2,47.93,3.54,50.0,8.14,50.0,4.69,50.0,0.58,43.13
202606221702,2026-06-22,17,2R,realtime,67.89,30.58,55.71,11.56,67.29,4.98,57.24,9.31,67.28,6.31,49.95,0.58,63.32,51.71,23.29,40.38,8.38,50.31,3.72,47.43,7.72,62.36,5.85,49.95,0.58,49.54,50.71,22.84,51.33,10.65,36.65,2.71,41.17,6.7,52.41,4.92,49.95,0.58,48.4,47.77,21.52,46.95,9.74,60.21,4.45,58.69,9.55,49.2,4.62,49.95,0.58,50.46,45.27,20.39,42.57,8.83,56.33,4.17,36.54,5.94,26.09,2.45,49.95,0.58,42.36,35.49,15.98,49.14,10.2,47.93,3.54,59.02,9.6,42.74,4.01,49.95,0.58,43.92
202606221703,2026-06-22,17,3R,daily,67.89,30.58,49.14,10.2,63.85,4.72,50.0,8.14,50.0,4.69,50.0,0.58,58.9,51.71,23.29,42.57,8.83,42.69,3.16,50.0,8.14,50.0,4.69,50.0,0.58,48.69,50.71,22.84,42.57,8.83,60.74,4.49,50.0,8.14,50.0,4.69,50.0,0.58,49.57,47.77,21.52,49.14,10.2,39.04,2.89,50.0,8.14,50.0,4.69,50.0,0.58,48.01,45.27,20.39,38.19,7.92,62.34,4.61,50.0,8.14,50.0,4.69,50.0,0.58,46.33,35.49,15.98,44.76,9.29,27.68,2.05,50.0,8.14,50.0,4.69,50.0,0.58,40.72
202606221703,2026-06-22,17,3R,realtime,67.89,30.58,49.14,10.2,63.85,4.72,54.0,8.79,67.62,6.34,49.95,0.58,61.21,51.71,23.29,42.57,8.83,42.69,3.16,49.09,7.99,61.82,5.8,49.95,0.58,49.65,50.71,22.84,42.57,8.83,60.74,4.49,51.91,8.45,52.19,4.9,49.95,0.58,50.09,47.77,21.52,49.14,10.2,39.04,2.89,57.89,9.42,48.2,4.52,49.95,0.58,49.12,45.27,20.39,38.19,7.92,62.34,4.61,37.21,6.05,26.52,2.49,49.95,0.58,42.05,35.49,15.98,44.76,9.29,27.68,2.05,49.98,8.13,43.72,4.1,49.95,0.58,40.13
202606221704,2026-06-22,17,4R,daily,67.89,30.58,62.28,12.92,54.04,4.0,50.0,8.14,50.0,4.69,50.0,0.58,60.91,51.71,23.29,44.76,9.29,64.39,4.76,50.0,8.14,50.0,4.69,50.0,0.58,50.75,50.71,22.84,44.76,9.29,35.21,2.6,50.0,8.14,50.0,4.69,50.0,0.58,48.14,47.77,21.52,46.95,9.74,42.49,3.14,50.0,8.14,50.0,4.69,50.0,0.58,47.81,45.27,20.39,42.57,8.83,39.74,2.94,50.0,8.14,50.0,4.69,50.0,0.58,45.57,35.49,15.98,53.52,11.11,46.52,3.44,50.0,8.14,50.0,4.69,50.0,0.58,43.94
202606221704,2026-06-22,17,4R,realtime,67.89,30.58,62.28,12.92,54.04,4.0,67.41,10.97,67.62,6.34,49.95,0.58,65.39,51.71,23.29,44.76,9.29,64.39,4.76,59.09,9.61,61.82,5.8,49.95,0.58,53.33,50.71,22.84,44.76,9.29,35.21,2.6,38.79,6.31,52.19,4.9,49.95,0.58,46.52,47.77,21.52,46.95,9.74,42.49,3.14,46.06,7.49,48.2,4.52,49.95,0.58,47.0,45.27,20.39,42.57,8.83,39.74,2.94,31.99,5.2,26.52,2.49,49.95,0.58,40.43,35.49,15.98,53.52,11.11,46.52,3.44,56.75,9.23,43.72,4.1,49.95,0.58,44.44
202606221705,2026-06-22,17,5R,daily,67.89,30.58,51.33,10.65,56.89,4.21,50.0,8.14,50.0,4.69,50.0,0.58,58.84,51.71,23.29,46.95,9.74,50.04,3.7,50.0,8.14,50.0,4.69,50.0,0.58,50.14,50.71,22.84,42.57,8.83,65.03,4.81,50.0,8.14,50.0,4.69,50.0,0.58,49.89,47.77,21.52,46.95,9.74,43.8,3.24,50.0,8.14,50.0,4.69,50.0,0.58,47.9,45.27,20.39,46.95,9.74,49.1,3.63,50.0,8.14,50.0,4.69,50.0,0.58,47.17,35.49,15.98,57.9,12.02,37.93,2.81,50.0,8.14,50.0,4.69,50.0,0.58,44.21
202606221706,2026-06-22,17,6R,daily,67.89,30.58,53.52,11.11,37.69,2.79,50.0,8.14,50.0,4.69,50.0,0.58,57.88,51.71,23.29,46.95,9.74,60.21,4.45,50.0,8.14,50.0,4.69,50.0,0.58,50.89,50.71,22.84,42.57,8.83,36.17,2.68,50.0,8.14,50.0,4.69,50.0,0.58,47.76,47.77,21.52,42.57,8.83,48.87,3.61,50.0,8.14,50.0,4.69,50.0,0.58,47.37,45.27,20.39,44.76,9.29,41.77,3.09,50.0,8.14,50.0,4.69,50.0,0.58,46.17,35.49,15.98,64.48,13.38,39.89,2.95,50.0,8.14,50.0,4.69,50.0,0.58,45.72
