レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606281205,2026-06-28,12,5R,realtime,64.78,28.33,49.92,7.01,66.28,7.35,63.92,14.07,35.02,2.22,49.89,1.39,60.37,51.89,22.69,45.57,6.4,48.34,5.36,47.0,10.35,66.21,4.19,49.89,1.39,50.38,51.07,22.34,36.87,5.18,73.11,8.1,59.02,12.99,52.15,3.3,49.89,1.39,53.3,49.81,21.78,42.67,5.99,43.74,4.85,52.96,11.66,54.3,3.44,49.89,1.39,49.11,44.28,19.37,35.43,4.98,42.39,4.7,26.11,5.75,43.03,2.72,49.89,1.39,38.91,37.98,16.61,55.72,7.83,62.4,6.92,51.03,11.23,49.36,3.12,49.89,1.39,47.1
202606281206,2026-06-28,12,6R,daily,64.78,28.33,51.37,7.22,43.61,4.83,50.0,11.01,50.0,3.16,50.0,1.39,55.95,51.89,22.69,33.98,4.77,52.6,5.83,50.0,11.01,50.0,3.16,50.0,1.39,48.86,51.07,22.34,44.12,6.2,35.93,3.98,50.0,11.01,50.0,3.16,50.0,1.39,48.08,49.81,21.78,60.07,8.44,53.88,5.97,50.0,11.01,50.0,3.16,50.0,1.39,51.76,44.28,19.37,48.47,6.81,58.9,6.53,50.0,11.01,50.0,3.16,50.0,1.39,48.27,37.98,16.61,35.43,4.98,41.84,4.64,50.0,11.01,50.0,3.16,50.0,1.39,41.79
202606281206,2026-06-28,12,6R,realtime,64.78,28.33,51.37,7.22,43.61,4.83,54.53,12.01,38.93,2.46,49.89,1.39,56.24,51.89,22.69,33.98,4.77,52.6,5.83,41.99,9.24,63.17,4.0,49.89,1.39,47.93,51.07,22.34,44.12,6.2,35.93,3.98,32.97,7.26,55.03,3.48,49.89,1.39,44.65,49.81,21.78,60.07,8.44,53.88,5.97,63.63,14.01,48.37,3.06,49.89,1.39,54.66,44.28,19.37,48.47,6.81,58.9,6.53,61.01,13.43,43.91,2.78,49.89,1.39,50.31,37.98,16.61,35.43,4.98,41.84,4.64,45.89,10.1,50.65,3.21,49.89,1.39,40.92
202606281207,2026-06-28,12,7R,daily,64.78,28.33,47.02,6.61,49.61,5.5,50.0,11.01,50.0,3.16,50.0,1.39,56.0,51.89,22.69,42.67,5.99,51.2,5.67,50.0,11.01,50.0,3.16,50.0,1.39,49.93,51.07,22.34,48.47,6.81,59.33,6.58,50.0,11.01,50.0,3.16,50.0,1.39,51.29,49.81,21.78,47.02,6.61,55.27,6.13,50.0,11.01,50.0,3.16,50.0,1.39,50.08,44.28,19.37,42.67,5.99,53.22,5.9,50.0,11.01,50.0,3.16,50.0,1.39,46.83,37.98,16.61,61.52,8.64,55.5,6.15,50.0,11.01,50.0,3.16,50.0,1.39,46.97
202606281207,2026-06-28,12,7R,realtime,64.78,28.33,47.02,6.61,49.61,5.5,60.45,13.31,39.38,2.49,49.89,1.39,57.63,51.89,22.69,42.67,5.99,51.2,5.67,40.69,8.96,63.75,4.04,49.89,1.39,48.75,51.07,22.34,48.47,6.81,59.33,6.58,50.89,11.2,53.85,3.41,49.89,1.39,51.72,49.81,21.78,47.02,6.61,55.27,6.13,41.55,9.15,49.57,3.14,49.89,1.39,48.19,44.28,19.37,42.67,5.99,53.22,5.9,66.16,14.57,43.43,2.75,49.89,1.39,49.97,37.98,16.61,61.52,8.64,55.5,6.15,40.28,8.87,50.08,3.17,49.89,1.39,44.83
202606281208,2026-06-28,12,8R,daily,64.78,28.33,45.57,6.4,55.09,6.11,50.0,11.01,50.0,3.16,50.0,1.39,56.41,51.89,22.69,47.02,6.61,41.32,4.58,50.0,11.01,50.0,3.16,50.0,1.39,49.44,51.07,22.34,45.57,6.4,34.46,3.82,50.0,11.01,50.0,3.16,50.0,1.39,48.12,49.81,21.78,41.22,5.79,57.8,6.41,50.0,11.01,50.0,3.16,50.0,1.39,49.55,44.28,19.37,44.12,6.2,57.86,6.41,50.0,11.01,50.0,3.16,50.0,1.39,47.55,37.98,16.61,47.02,6.61,55.02,6.1,50.0,11.01,50.0,3.16,50.0,1.39,44.88
202606281208,2026-06-28,12,8R,realtime,64.78,28.33,45.57,6.4,55.09,6.11,53.48,11.78,39.38,2.49,49.89,1.39,56.5,51.89,22.69,47.02,6.61,41.32,4.58,49.19,10.83,63.75,4.04,49.89,1.39,50.13,51.07,22.34,45.57,6.4,34.46,3.82,40.94,9.01,53.85,3.41,49.89,1.39,46.37,49.81,21.78,41.22,5.79,57.8,6.41,61.15,13.46,49.57,3.14,49.89,1.39,51.97,44.28,19.37,44.12,6.2,57.86,6.41,33.89,7.46,43.43,2.75,49.89,1.39,43.58,37.98,16.61,47.02,6.61,55.02,6.1,61.35,13.51,50.08,3.17,49.89,1.39,47.38
202606281209,2026-06-28,12,9R,daily,64.78,28.33,48.47,6.81,57.61,6.39,50.0,11.01,50.0,3.16,50.0,1.39,57.09,51.89,22.69,55.72,7.83,50.71,5.62,50.0,11.01,50.0,3.16,50.0,1.39,51.71,51.07,22.34,48.47,6.81,60.62,6.72,50.0,11.01,50.0,3.16,50.0,1.39,51.43,49.81,21.78,51.37,7.22,43.59,4.83,50.0,11.01,50.0,3.16,50.0,1.39,49.4,44.28,19.37,47.02,6.61,42.75,4.74,50.0,11.01,50.0,3.16,50.0,1.39,46.28,37.98,16.61,39.77,5.59,44.46,4.93,50.0,11.01,50.0,3.16,50.0,1.39,42.69
202606281210,2026-06-28,12,10R,daily,64.78,28.33,55.72,7.83,62.4,6.92,50.0,11.01,50.0,3.16,50.0,1.39,58.64,51.89,22.69,48.47,6.81,47.39,5.25,50.0,11.01,50.0,3.16,50.0,1.39,50.32,51.07,22.34,48.47,6.81,58.9,6.53,50.0,11.01,50.0,3.16,50.0,1.39,51.24,49.81,21.78,42.67,5.99,67.17,7.44,50.0,11.01,50.0,3.16,50.0,1.39,50.79,44.28,19.37,36.87,5.18,73.11,8.1,50.0,11.01,50.0,3.16,50.0,1.39,48.22,37.98,16.61,38.32,5.38,66.33,7.35,50.0,11.01,50.0,3.16,50.0,1.39,44.91
202606281211,2026-06-28,12,11R,daily,64.78,28.33,47.02,6.61,55.27,6.13,50.0,11.01,50.0,3.16,50.0,1.39,56.63,51.89,22.69,60.07,8.44,53.88,5.97,50.0,11.01,50.0,3.16,50.0,1.39,52.67,51.07,22.34,51.37,7.22,43.61,4.83,50.0,11.01,50.0,3.16,50.0,1.39,49.95,49.81,21.78,49.92,7.01,66.28,7.35,50.0,11.01,50.0,3.16,50.0,1.39,51.71,44.28,19.37,44.12,6.2,55.16,6.11,50.0,11.01,50.0,3.16,50.0,1.39,47.25,37.98,16.61,47.02,6.61,49.61,5.5,50.0,11.01,50.0,3.16,50.0,1.39,44.28
202606281212,2026-06-28,12,12R,daily,64.78,28.33,44.12,6.2,60.25,6.68,50.0,11.01,50.0,3.16,50.0,1.39,56.77,51.89,22.69,42.67,5.99,53.22,5.9,50.0,11.01,50.0,3.16,50.0,1.39,50.15,51.07,22.34,42.67,5.99,51.79,5.74,50.0,11.01,50.0,3.16,50.0,1.39,49.64,49.81,21.78,48.47,6.81,59.33,6.58,50.0,11.01,50.0,3.16,50.0,1.39,50.74,44.28,19.37,42.67,5.99,57.32,6.35,50.0,11.01,50.0,3.16,50.0,1.39,47.28,37.98,16.61,45.57,6.4,55.09,6.11,50.0,11.01,50.0,3.16,50.0,1.39,44.69
202606281301,2026-06-28,13,1R,daily,67.91,26.45,46.25,8.81,49.82,4.84,50.0,11.1,50.0,1.99,50.0,3.05,56.24,51.25,19.96,42.6,8.12,42.31,4.11,50.0,11.1,50.0,1.99,50.0,3.05,48.33,51.62,20.1,48.07,9.16,40.78,3.96,50.0,11.1,50.0,1.99,50.0,3.05,49.37,48.34,18.83,42.6,8.12,30.05,2.92,50.0,11.1,50.0,1.99,50.0,3.05,46.0,44.11,17.18,35.3,6.73,36.36,3.53,50.0,11.1,50.0,1.99,50.0,3.05,43.58,35.91,13.99,46.25,8.81,64.4,6.26,50.0,11.1,50.0,1.99,50.0,3.05,45.2
202606281301,2026-06-28,13,1R,realtime,67.91,26.45,46.25,8.81,49.82,4.84,67.38,14.96,60.27,2.4,49.86,3.04,60.5,51.25,19.96,42.6,8.12,42.31,4.11,50.97,11.31,46.89,1.87,49.86,3.04,48.41,51.62,20.1,48.07,9.16,40.78,3.96,54.07,12.0,39.53,1.57,49.86,3.04,49.85,48.34,18.83,42.6,8.12,30.05,2.92,44.12,9.79,47.9,1.91,49.86,3.04,44.61,35.91,13.99,35.3,6.73,36.36,3.53,31.33,6.95,47.72,1.9,3.73,0.23,33.33,44.11,17.18,46.25,8.81,64.4,6.26,52.13,11.57,57.62,2.29,96.0,5.86,51.97
202606281302,2026-06-28,13,2R,daily,67.91,26.45,40.77,7.77,57.26,5.56,50.0,11.1,50.0,1.99,50.0,3.05,55.92,51.25,19.96,35.3,6.73,42.63,4.14,50.0,11.1,50.0,1.99,50.0,3.05,46.97,51.62,20.1,51.72,9.86,54.73,5.32,50.0,11.1,50.0,1.99,50.0,3.05,51.42,48.34,18.83,44.42,8.47,72.64,7.06,50.0,11.1,50.0,1.99,50.0,3.05,50.49,44.11,17.18,44.42,8.47,25.8,2.51,50.0,11.1,50.0,1.99,50.0,3.05,44.29,35.91,13.99,48.07,9.16,53.52,5.2,50.0,11.1,50.0,1.99,50.0,3.05,44.49
202606281302,2026-06-28,13,2R,realtime,67.91,26.45,40.77,7.77,57.26,5.56,62.47,13.87,60.66,2.41,49.86,3.04,59.11,51.25,19.96,35.3,6.73,42.63,4.14,38.0,8.43,46.95,1.87,49.86,3.04,44.18,51.62,20.1,51.72,9.86,54.73,5.32,48.2,10.7,39.19,1.56,49.86,3.04,50.58,48.34,18.83,44.42,8.47,72.64,7.06,48.14,10.69,47.78,1.9,49.86,3.04,49.98,44.11,17.18,44.42,8.47,25.8,2.51,42.07,9.34,57.68,2.3,49.86,3.04,42.83,35.91,13.99,48.07,9.16,53.52,5.2,61.12,13.57,47.68,1.9,49.86,3.04,46.85
202606281303,2026-06-28,13,3R,daily,67.91,26.45,42.6,8.12,69.02,6.71,50.0,11.1,50.0,1.99,50.0,3.05,57.41,51.25,19.96,49.89,9.51,32.45,3.15,50.0,11.1,50.0,1.99,50.0,3.05,48.76,51.62,20.1,48.07,9.16,55.68,5.41,50.0,11.1,50.0,1.99,50.0,3.05,50.82,48.34,18.83,46.25,8.81,48.68,4.73,50.0,11.1,50.0,1.99,50.0,3.05,48.51,44.11,17.18,35.3,6.73,40.18,3.9,50.0,11.1,50.0,1.99,50.0,3.05,43.95,35.91,13.99,42.6,8.12,31.96,3.11,50.0,11.1,50.0,1.99,50.0,3.05,41.35
202606281303,2026-06-28,13,3R,realtime,67.91,26.45,42.6,8.12,69.02,6.71,67.37,14.96,60.66,2.41,49.86,3.04,61.69,51.25,19.96,49.89,9.51,32.45,3.15,47.85,10.62,46.95,1.87,49.86,3.04,48.15,51.62,20.1,48.07,9.16,55.68,5.41,55.56,12.33,39.19,1.56,49.86,3.04,51.61,48.34,18.83,46.25,8.81,48.68,4.73,53.68,11.92,47.78,1.9,49.86,3.04,49.23,44.11,17.18,35.3,6.73,40.18,3.9,46.37,10.29,57.68,2.3,49.86,3.04,43.44,35.91,13.99,42.6,8.12,31.96,3.11,29.16,6.47,47.68,1.9,49.86,3.04,36.62
202606281304,2026-06-28,13,4R,daily,67.91,26.45,46.25,8.81,46.58,4.53,50.0,11.1,50.0,1.99,50.0,3.05,55.93,51.25,19.96,48.07,9.16,54.53,5.3,50.0,11.1,50.0,1.99,50.0,3.05,50.56,51.62,20.1,49.89,9.51,56.78,5.52,50.0,11.1,50.0,1.99,50.0,3.05,51.27,48.34,18.83,46.25,8.81,33.96,3.3,50.0,11.1,50.0,1.99,50.0,3.05,47.08,44.11,17.18,40.77,7.77,44.48,4.32,50.0,11.1,50.0,1.99,50.0,3.05,45.41,35.91,13.99,59.01,11.25,30.45,2.96,50.0,11.1,50.0,1.99,50.0,3.05,44.33
202606281304,2026-06-28,13,4R,realtime,67.91,26.45,46.25,8.81,46.58,4.53,70.03,15.55,63.17,2.51,49.86,3.04,60.89,51.62,20.1,48.07,9.16,54.53,5.3,56.77,12.6,37.0,1.47,51.98,3.17,51.81,48.34,18.83,49.89,9.51,56.78,5.52,51.17,11.36,46.98,1.87,31.39,1.92,49.0,51.25,19.96,46.25,8.81,33.96,3.3,45.02,9.99,47.35,1.88,66.22,4.04,47.99,44.11,17.18,40.77,7.77,44.48,4.32,32.24,7.16,58.08,2.31,49.86,3.04,41.78,35.91,13.99,59.01,11.25,30.45,2.96,44.77,9.94,47.36,1.88,49.86,3.04,43.06
202606281305,2026-06-28,13,5R,daily,67.91,26.45,40.77,7.77,60.95,5.92,50.0,11.1,50.0,1.99,50.0,3.05,56.28,51.25,19.96,46.25,8.81,40.94,3.98,50.0,11.1,50.0,1.99,50.0,3.05,48.89,51.62,20.1,51.72,9.86,52.91,5.14,50.0,11.1,50.0,1.99,50.0,3.05,51.24,48.34,18.83,51.72,9.86,46.24,4.49,50.0,11.1,50.0,1.99,50.0,3.05,49.32,44.11,17.18,42.6,8.12,58.54,5.69,50.0,11.1,50.0,1.99,50.0,3.05,47.13,35.91,13.99,35.3,6.73,36.36,3.53,50.0,11.1,50.0,1.99,50.0,3.05,40.39
202606281305,2026-06-28,13,5R,realtime,67.91,26.45,40.77,7.77,60.95,5.92,59.85,13.28,56.55,2.25,49.86,3.04,58.72,51.25,19.96,46.25,8.81,40.94,3.98,68.28,15.16,51.02,2.03,49.86,3.04,52.98,51.62,20.1,51.72,9.86,52.91,5.14,42.66,9.47,44.25,1.76,49.86,3.04,49.37,48.34,18.83,51.72,9.86,46.24,4.49,45.87,10.18,47.9,1.91,49.86,3.04,48.31,44.11,17.18,42.6,8.12,58.54,5.69,35.97,7.99,51.04,2.03,49.86,3.04,44.05,35.91,13.99,35.3,6.73,36.36,3.53,47.37,10.51,49.17,1.96,49.86,3.04,39.76
202606281306,2026-06-28,13,6R,daily,67.91,26.45,49.89,9.51,58.59,5.69,50.0,11.1,50.0,1.99,50.0,3.05,57.79,51.25,19.96,48.07,9.16,54.9,5.33,50.0,11.1,50.0,1.99,50.0,3.05,50.59,51.62,20.1,46.25,8.81,64.4,6.26,50.0,11.1,50.0,1.99,50.0,3.05,51.32,48.34,18.83,57.19,10.9,59.8,5.81,50.0,11.1,50.0,1.99,50.0,3.05,51.68,44.11,17.18,44.42,8.47,23.94,2.33,50.0,11.1,50.0,1.99,50.0,3.05,44.11,35.91,13.99,44.42,8.47,32.0,3.11,50.0,11.1,50.0,1.99,50.0,3.05,41.7
202606281306,2026-06-28,13,6R,realtime,67.91,26.45,49.89,9.51,58.59,5.69,65.06,14.44,60.12,2.39,49.86,3.04,61.53,51.25,19.96,48.07,9.16,54.9,5.33,54.96,12.2,48.85,1.94,49.86,3.04,51.64,51.62,20.1,46.25,8.81,64.4,6.26,53.09,11.78,42.58,1.69,49.86,3.04,51.7,48.34,18.83,57.19,10.9,59.8,5.81,55.79,12.38,45.73,1.82,49.86,3.04,52.78,44.11,17.18,44.42,8.47,23.94,2.33,43.46,9.65,51.95,2.07,49.86,3.04,42.73,35.91,13.99,44.42,8.47,32.0,3.11,27.64,6.14,50.7,2.02,49.86,3.04,36.76
202606281307,2026-06-28,13,7R,daily,67.91,26.45,55.37,10.55,51.25,4.98,50.0,11.1,50.0,1.99,50.0,3.05,58.12,51.25,19.96,44.42,8.47,44.56,4.33,50.0,11.1,50.0,1.99,50.0,3.05,48.89,51.62,20.1,49.89,9.51,64.54,6.27,50.0,11.1,50.0,1.99,50.0,3.05,52.02,48.34,18.83,40.77,7.77,57.26,5.56,50.0,11.1,50.0,1.99,50.0,3.05,48.3,44.11,17.18,49.89,9.51,45.67,4.44,50.0,11.1,50.0,1.99,50.0,3.05,47.27,35.91,13.99,35.3,6.73,40.18,3.9,50.0,11.1,50.0,1.99,50.0,3.05,40.76
202606281307,2026-06-28,13,7R,realtime,67.91,26.45,55.37,10.55,51.25,4.98,71.16,15.8,67.8,2.7,49.86,3.04,63.52,51.25,19.96,44.42,8.47,44.56,4.33,54.23,12.04,48.07,1.91,49.86,3.04,49.75,51.62,20.1,49.89,9.51,64.54,6.27,45.42,10.08,32.94,1.31,49.86,3.04,50.32,48.34,18.83,40.77,7.77,57.26,5.56,44.56,9.89,45.51,1.81,49.86,3.04,46.91,44.11,17.18,49.89,9.51,45.67,4.44,45.44,10.09,58.82,2.34,49.86,3.04,46.6,35.91,13.99,35.3,6.73,40.18,3.9,39.19,8.7,46.78,1.86,49.86,3.04,38.22
202606281308,2026-06-28,13,8R,daily,67.91,26.45,46.25,8.81,60.2,5.85,50.0,11.1,50.0,1.99,50.0,3.05,57.25,51.25,19.96,59.01,11.25,30.45,2.96,50.0,11.1,50.0,1.99,50.0,3.05,50.3,51.62,20.1,42.6,8.12,31.96,3.11,50.0,11.1,50.0,1.99,50.0,3.05,47.47,48.34,18.83,46.25,8.81,49.82,4.84,50.0,11.1,50.0,1.99,50.0,3.05,48.62,44.11,17.18,49.89,9.51,50.47,4.9,50.0,11.1,50.0,1.99,50.0,3.05,47.73,35.91,13.99,46.25,8.81,49.82,4.84,50.0,11.1,50.0,1.99,50.0,3.05,43.78
202606281308,2026-06-28,13,8R,realtime,67.91,26.45,46.25,8.81,60.2,5.85,70.02,15.54,67.8,2.7,49.86,3.04,62.4,51.25,19.96,59.01,11.25,30.45,2.96,56.55,12.55,48.07,1.91,49.86,3.04,51.67,51.62,20.1,42.6,8.12,31.96,3.11,32.42,7.2,32.94,1.31,49.86,3.04,42.88,48.34,18.83,46.25,8.81,49.82,4.84,53.37,11.85,45.51,1.81,49.86,3.04,49.18,44.11,17.18,49.89,9.51,50.47,4.9,45.42,10.08,58.82,2.34,49.86,3.04,47.06,35.91,13.99,46.25,8.81,49.82,4.84,42.21,9.37,46.78,1.86,49.86,3.04,41.92
202606281309,2026-06-28,13,9R,daily,67.91,26.45,48.07,9.16,40.78,3.96,50.0,11.1,50.0,1.99,50.0,3.05,55.71,51.25,19.96,46.25,8.81,33.96,3.3,50.0,11.1,50.0,1.99,50.0,3.05,48.21,51.62,20.1,46.25,8.81,40.94,3.98,50.0,11.1,50.0,1.99,50.0,3.05,49.04,48.34,18.83,44.42,8.47,25.8,2.51,50.0,11.1,50.0,1.99,50.0,3.05,45.94,44.11,17.18,46.25,8.81,51.79,5.03,50.0,11.1,50.0,1.99,50.0,3.05,47.17,35.91,13.99,49.89,9.51,32.45,3.15,50.0,11.1,50.0,1.99,50.0,3.05,42.79
202606281309,2026-06-28,13,9R,realtime,67.91,26.45,48.07,9.16,40.78,3.96,52.59,11.67,58.86,2.34,49.86,3.04,56.63,51.25,19.96,46.25,8.81,33.96,3.3,49.99,11.1,51.39,2.04,49.86,3.04,48.26,51.62,20.1,46.25,8.81,40.94,3.98,70.98,15.76,42.22,1.68,49.86,3.04,53.37,48.34,18.83,44.42,8.47,25.8,2.51,39.57,8.78,47.17,1.88,49.86,3.04,43.5,44.11,17.18,46.25,8.81,51.79,5.03,46.2,10.25,51.41,2.05,49.86,3.04,46.37,35.91,13.99,49.89,9.51,32.45,3.15,40.66,9.03,48.88,1.94,49.86,3.04,40.66
202606281310,2026-06-28,13,10R,daily,67.91,26.45,51.72,9.86,54.73,5.32,50.0,11.1,50.0,1.99,50.0,3.05,57.76,51.25,19.96,48.07,9.16,45.72,4.44,50.0,11.1,50.0,1.99,50.0,3.05,49.7,51.62,20.1,49.89,9.51,58.59,5.69,50.0,11.1,50.0,1.99,50.0,3.05,51.45,48.34,18.83,49.89,9.51,56.78,5.52,50.0,11.1,50.0,1.99,50.0,3.05,49.99,44.11,17.18,40.77,7.77,60.95,5.92,50.0,11.1,50.0,1.99,50.0,3.05,47.01,35.91,13.99,48.07,9.16,47.02,4.57,50.0,11.1,50.0,1.99,50.0,3.05,43.86
202606281310,2026-06-28,13,10R,realtime,67.91,26.45,51.72,9.86,54.73,5.32,67.97,15.09,59.63,2.37,49.86,3.04,62.13,51.25,19.96,48.07,9.16,45.72,4.44,30.87,6.85,51.51,2.05,49.86,3.04,45.51,51.62,20.1,49.89,9.51,58.59,5.69,42.99,9.54,41.55,1.65,49.86,3.04,49.55,48.34,18.83,49.89,9.51,56.78,5.52,45.48,10.1,46.92,1.87,49.86,3.04,48.86,44.11,17.18,40.77,7.77,60.95,5.92,54.81,12.17,51.53,2.05,49.86,3.04,48.13,35.91,13.99,48.07,9.16,47.02,4.57,57.87,12.85,48.78,1.94,49.86,3.04,45.55
202606281311,2026-06-28,13,11R,daily,67.91,26.45,51.72,9.86,52.91,5.14,50.0,11.1,50.0,1.99,50.0,3.05,57.59,51.25,19.96,44.42,8.47,72.64,7.06,50.0,11.1,50.0,1.99,50.0,3.05,51.62,51.62,20.1,44.42,8.47,32.0,3.11,50.0,11.1,50.0,1.99,50.0,3.05,47.82,48.34,18.83,55.37,10.55,51.25,4.98,50.0,11.1,50.0,1.99,50.0,3.05,50.5,44.11,17.18,46.25,8.81,46.58,4.53,50.0,11.1,50.0,1.99,50.0,3.05,46.66,35.91,13.99,48.07,9.16,55.68,5.41,50.0,11.1,50.0,1.99,50.0,3.05,44.7
202606281311,2026-06-28,13,11R,realtime,67.91,26.45,51.72,9.86,52.91,5.14,54.48,12.09,60.14,2.39,49.86,3.04,58.97,51.25,19.96,44.42,8.47,72.64,7.06,50.5,11.21,48.24,1.92,49.86,3.04,51.66,51.62,20.1,44.42,8.47,32.0,3.11,29.72,6.6,37.04,1.47,49.86,3.04,42.79,48.34,18.83,55.37,10.55,51.25,4.98,58.19,12.92,43.55,1.73,49.86,3.04,52.05,44.11,17.18,46.25,8.81,46.58,4.53,44.59,9.9,49.03,1.95,49.86,3.04,45.41,35.91,13.99,48.07,9.16,55.68,5.41,62.53,13.88,61.91,2.46,49.86,3.04,47.95
202606281312,2026-06-28,13,12R,daily,67.91,26.45,57.19,10.9,59.8,5.81,50.0,11.1,50.0,1.99,50.0,3.05,59.3,51.25,19.96,51.72,9.86,46.24,4.49,50.0,11.1,50.0,1.99,50.0,3.05,50.45,51.62,20.1,48.07,9.16,53.52,5.2,50.0,11.1,50.0,1.99,50.0,3.05,50.61,48.34,18.83,42.6,8.12,69.02,6.71,50.0,11.1,50.0,1.99,50.0,3.05,49.79,44.11,17.18,48.07,9.16,54.53,5.3,50.0,11.1,50.0,1.99,50.0,3.05,47.78,35.91,13.99,49.89,9.51,64.54,6.27,50.0,11.1,50.0,1.99,50.0,3.05,45.91
202606281312,2026-06-28,13,12R,realtime,67.91,26.45,57.19,10.9,59.8,5.81,58.63,13.01,72.25,2.87,49.86,3.04,62.09,51.62,20.1,51.72,9.86,46.24,4.49,45.86,10.18,31.96,1.27,51.98,3.17,49.08,51.25,19.96,48.07,9.16,53.52,5.2,49.48,10.98,43.3,1.72,47.75,2.91,49.94,48.34,18.83,42.6,8.12,69.02,6.71,54.58,12.12,42.02,1.67,49.86,3.04,50.48,44.11,17.18,48.07,9.16,54.53,5.3,52.13,11.57,60.22,2.4,49.86,3.04,48.65,35.91,13.99,49.89,9.51,64.54,6.27,39.32,8.73,50.18,2.0,49.86,3.04,43.53
202606281401,2026-06-28,14,1R,daily,66.05,21.8,69.64,16.87,58.75,6.36,50.0,10.18,50.0,4.98,50.0,0.81,61.0,51.94,17.15,100.37,24.31,47.06,5.1,50.0,10.18,50.0,4.98,50.0,0.81,62.52,52.04,17.18,81.46,19.73,50.06,5.42,50.0,10.18,50.0,4.98,50.0,0.81,58.3,49.49,16.34,93.28,22.59,30.92,3.35,50.0,10.18,50.0,4.98,50.0,0.81,58.25,45.09,14.89,74.37,18.01,35.69,3.87,50.0,10.18,50.0,4.98,50.0,0.81,52.73,34.61,11.43,86.19,20.88,53.56,5.8,50.0,10.18,50.0,4.98,50.0,0.81,54.07
202606281401,2026-06-28,14,1R,realtime,66.05,21.8,69.64,16.87,58.75,6.36,75.04,15.28,52.29,5.21,49.8,0.81,66.33,51.94,17.15,100.37,24.31,47.06,5.1,58.7,11.95,44.15,4.4,49.8,0.81,63.71,52.04,17.18,81.46,19.73,50.06,5.42,33.53,6.83,55.61,5.54,49.8,0.81,55.5,49.49,16.34,93.28,22.59,30.92,3.35,39.32,8.01,38.54,3.84,49.8,0.81,54.93,45.09,14.89,74.37,18.01,35.69,3.87,44.85,9.13,63.6,6.33,49.8,0.81,53.04,34.61,11.43,86.19,20.88,53.56,5.8,48.49,9.87,45.64,4.54,49.8,0.81,53.33
202606281402,2026-06-28,14,2R,daily,66.05,21.8,86.19,20.88,48.36,5.24,50.0,10.18,50.0,4.98,50.0,0.81,63.89,51.94,17.15,67.28,16.3,45.59,4.94,50.0,10.18,50.0,4.98,50.0,0.81,54.35,52.04,17.18,76.74,18.59,52.27,5.66,50.0,10.18,50.0,4.98,50.0,0.81,57.4,49.49,16.34,86.19,20.88,50.69,5.49,50.0,10.18,50.0,4.98,50.0,0.81,58.67,45.09,14.89,88.55,21.45,47.39,5.13,50.0,10.18,50.0,4.98,50.0,0.81,57.44,34.61,11.43,86.19,20.88,62.97,6.82,50.0,10.18,50.0,4.98,50.0,0.81,55.09
202606281402,2026-06-28,14,2R,realtime,66.05,21.8,86.19,20.88,48.36,5.24,60.39,12.29,41.82,4.16,49.8,0.81,65.18,51.94,17.15,67.28,16.3,45.59,4.94,58.7,11.95,37.18,3.7,49.8,0.81,54.84,52.04,17.18,76.74,18.59,52.27,5.66,47.54,9.68,62.28,6.2,49.8,0.81,58.11,49.49,16.34,86.19,20.88,50.69,5.49,37.42,7.62,42.5,4.23,49.8,0.81,55.36,45.09,14.89,88.55,21.45,47.39,5.13,33.03,6.72,74.54,7.42,49.8,0.81,56.42,34.61,11.43,86.19,20.88,62.97,6.82,62.88,12.8,41.51,4.13,49.8,0.81,56.86
