レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606261207,2026-06-26,12,7R,daily,64.78,28.33,42.67,5.99,48.85,5.41,50.0,11.01,50.0,3.16,50.0,1.39,55.31,51.89,22.69,45.57,6.4,58.13,6.44,50.0,11.01,50.0,3.16,50.0,1.39,51.1,51.07,22.34,48.47,6.81,42.55,4.72,50.0,11.01,50.0,3.16,50.0,1.39,49.43,49.81,21.78,51.37,7.22,46.5,5.15,50.0,11.01,50.0,3.16,50.0,1.39,49.72,44.28,19.37,36.87,5.18,37.44,4.15,50.0,11.01,50.0,3.16,50.0,1.39,44.26,37.98,16.61,33.98,4.77,33.76,3.74,50.0,11.01,50.0,3.16,50.0,1.39,40.69
202606261208,2026-06-26,12,8R,daily,64.78,28.33,47.02,6.61,42.58,4.72,50.0,11.01,50.0,3.16,50.0,1.39,55.22,51.89,22.69,49.92,7.01,64.2,7.12,50.0,11.01,50.0,3.16,50.0,1.39,52.39,51.07,22.34,45.57,6.4,42.33,4.69,50.0,11.01,50.0,3.16,50.0,1.39,49.0,49.81,21.78,41.22,5.79,59.27,6.57,50.0,11.01,50.0,3.16,50.0,1.39,49.71,44.28,19.37,32.53,4.57,45.24,5.01,50.0,11.01,50.0,3.16,50.0,1.39,44.52,37.98,16.61,61.52,8.64,54.88,6.08,50.0,11.01,50.0,3.16,50.0,1.39,46.9
202606261209,2026-06-26,12,9R,daily,64.78,28.33,51.37,7.22,37.65,4.17,50.0,11.01,50.0,3.16,50.0,1.39,55.29,51.89,22.69,33.98,4.77,64.3,7.13,50.0,11.01,50.0,3.16,50.0,1.39,50.16,51.07,22.34,48.47,6.81,51.01,5.65,50.0,11.01,50.0,3.16,50.0,1.39,50.37,49.81,21.78,39.77,5.59,40.58,4.5,50.0,11.01,50.0,3.16,50.0,1.39,47.44,44.28,19.37,55.72,7.83,54.55,6.05,50.0,11.01,50.0,3.16,50.0,1.39,48.81,37.98,16.61,44.12,6.2,51.59,5.72,50.0,11.01,50.0,3.16,50.0,1.39,44.09
202606261210,2026-06-26,12,10R,daily,64.78,28.33,55.72,7.83,51.6,5.72,50.0,11.01,50.0,3.16,50.0,1.39,57.44,51.89,22.69,44.12,6.2,49.9,5.53,50.0,11.01,50.0,3.16,50.0,1.39,49.99,51.07,22.34,47.02,6.61,51.93,5.76,50.0,11.01,50.0,3.16,50.0,1.39,50.26,49.81,21.78,47.02,6.61,49.06,5.44,50.0,11.01,50.0,3.16,50.0,1.39,49.39,44.28,19.37,38.32,5.38,66.12,7.33,50.0,11.01,50.0,3.16,50.0,1.39,47.65,37.98,16.61,36.87,5.18,69.61,7.71,50.0,11.01,50.0,3.16,50.0,1.39,45.07
202606261211,2026-06-26,12,11R,daily,64.78,28.33,51.37,7.22,46.5,5.15,50.0,11.01,50.0,3.16,50.0,1.39,56.27,51.89,22.69,47.02,6.61,51.39,5.7,50.0,11.01,50.0,3.16,50.0,1.39,50.56,51.07,22.34,42.67,5.99,57.85,6.41,50.0,11.01,50.0,3.16,50.0,1.39,50.31,49.81,21.78,45.57,6.4,42.14,4.67,50.0,11.01,50.0,3.16,50.0,1.39,48.42,44.28,19.37,60.07,8.44,55.63,6.17,50.0,11.01,50.0,3.16,50.0,1.39,49.54,37.98,16.61,36.87,5.18,71.37,7.91,50.0,11.01,50.0,3.16,50.0,1.39,45.27
202606261212,2026-06-26,12,12R,daily,64.78,28.33,48.47,6.81,42.55,4.72,50.0,11.01,50.0,3.16,50.0,1.39,55.42,51.89,22.69,42.67,5.99,58.3,6.46,50.0,11.01,50.0,3.16,50.0,1.39,50.71,51.07,22.34,48.47,6.81,52.53,5.82,50.0,11.01,50.0,3.16,50.0,1.39,50.53,49.81,21.78,44.12,6.2,72.98,8.09,50.0,11.01,50.0,3.16,50.0,1.39,51.64,44.28,19.37,47.02,6.61,42.58,4.72,50.0,11.01,50.0,3.16,50.0,1.39,46.26,37.98,16.61,44.12,6.2,53.42,5.92,50.0,11.01,50.0,3.16,50.0,1.39,44.3
202606261301,2026-06-26,13,1R,daily,67.91,26.45,42.6,8.12,59.92,5.82,50.0,11.1,50.0,1.99,50.0,3.05,56.53,51.25,19.96,40.77,7.77,56.41,5.48,50.0,11.1,50.0,1.99,50.0,3.05,49.35,51.62,20.1,51.72,9.86,47.03,4.57,50.0,11.1,50.0,1.99,50.0,3.05,50.67,48.34,18.83,40.77,7.77,46.68,4.54,50.0,11.1,50.0,1.99,50.0,3.05,47.27,44.11,17.18,44.42,8.47,68.33,6.64,50.0,11.1,50.0,1.99,50.0,3.05,48.43,35.91,13.99,35.3,6.73,38.92,3.78,50.0,11.1,50.0,1.99,50.0,3.05,40.64
202606261301,2026-06-26,13,1R,realtime,67.91,26.45,42.6,8.12,59.92,5.82,63.34,14.06,59.61,2.37,49.86,3.04,59.86,51.25,19.96,40.77,7.77,56.41,5.48,60.16,13.35,45.67,1.82,49.86,3.04,51.42,51.62,20.1,51.72,9.86,47.03,4.57,55.54,12.33,38.76,1.54,49.86,3.04,51.44,48.34,18.83,40.77,7.77,46.68,4.54,34.46,7.65,47.04,1.87,49.86,3.04,43.7,44.11,17.18,44.42,8.47,68.33,6.64,47.13,10.46,56.65,2.25,49.86,3.04,48.04,35.91,13.99,35.3,6.73,38.92,3.78,39.39,8.74,52.21,2.08,49.86,3.04,38.36
202606261302,2026-06-26,13,2R,daily,67.91,26.45,42.6,8.12,37.23,3.62,50.0,11.1,50.0,1.99,50.0,3.05,54.32,51.25,19.96,51.72,9.86,50.89,4.95,50.0,11.1,50.0,1.99,50.0,3.05,50.9,51.62,20.1,42.6,8.12,30.78,2.99,50.0,11.1,50.0,1.99,50.0,3.05,47.35,48.34,18.83,35.3,6.73,39.07,3.8,50.0,11.1,50.0,1.99,50.0,3.05,45.49,44.11,17.18,49.89,9.51,53.85,5.23,50.0,11.1,50.0,1.99,50.0,3.05,48.06,35.91,13.99,46.25,8.81,45.24,4.4,50.0,11.1,50.0,1.99,50.0,3.05,43.34
202606261302,2026-06-26,13,2R,realtime,67.91,26.45,42.6,8.12,37.23,3.62,49.3,10.94,59.61,2.37,49.86,3.04,54.54,51.25,19.96,51.72,9.86,50.89,4.95,44.96,9.98,45.67,1.82,49.86,3.04,49.6,51.62,20.1,42.6,8.12,30.78,2.99,36.75,8.16,38.76,1.54,49.86,3.04,43.96,48.34,18.83,35.3,6.73,39.07,3.8,60.47,13.42,47.04,1.87,49.86,3.04,47.69,44.11,17.18,49.89,9.51,53.85,5.23,57.23,12.7,56.65,2.25,49.86,3.04,49.92,35.91,13.99,46.25,8.81,45.24,4.4,51.28,11.38,52.21,2.08,49.86,3.04,43.7
202606261303,2026-06-26,13,3R,daily,67.91,26.45,46.25,8.81,35.07,3.41,50.0,11.1,50.0,1.99,50.0,3.05,54.81,51.25,19.96,49.89,9.51,60.91,5.92,50.0,11.1,50.0,1.99,50.0,3.05,51.53,51.62,20.1,42.6,8.12,74.31,7.22,50.0,11.1,50.0,1.99,50.0,3.05,51.58,48.34,18.83,49.89,9.51,34.8,3.38,50.0,11.1,50.0,1.99,50.0,3.05,47.86,44.11,17.18,40.77,7.77,62.88,6.11,50.0,11.1,50.0,1.99,50.0,3.05,47.2,35.91,13.99,46.25,8.81,53.64,5.21,50.0,11.1,50.0,1.99,50.0,3.05,44.15
202606261303,2026-06-26,13,3R,realtime,67.91,26.45,46.25,8.81,35.07,3.41,53.5,11.88,59.09,2.35,49.86,3.04,55.94,51.25,19.96,49.89,9.51,60.91,5.92,44.71,9.92,55.68,2.22,49.86,3.04,50.57,51.62,20.1,42.6,8.12,74.31,7.22,65.87,14.62,32.75,1.3,49.86,3.04,54.41,48.34,18.83,49.89,9.51,34.8,3.38,45.46,10.09,35.8,1.42,49.86,3.04,46.27,44.11,17.18,40.77,7.77,62.88,6.11,45.39,10.08,58.77,2.34,49.86,3.04,46.52,35.91,13.99,46.25,8.81,53.64,5.21,45.07,10.0,57.84,2.3,49.86,3.04,43.36
202606261304,2026-06-26,13,4R,daily,67.91,26.45,44.42,8.47,40.44,3.93,50.0,11.1,50.0,1.99,50.0,3.05,54.98,51.25,19.96,55.37,10.55,45.9,4.46,50.0,11.1,50.0,1.99,50.0,3.05,51.11,51.62,20.1,44.42,8.47,28.53,2.77,50.0,11.1,50.0,1.99,50.0,3.05,47.48,48.34,18.83,46.25,8.81,70.02,6.8,50.0,11.1,50.0,1.99,50.0,3.05,50.58,44.11,17.18,49.89,9.51,55.9,5.43,50.0,11.1,50.0,1.99,50.0,3.05,48.26,35.91,13.99,35.3,6.73,27.13,2.64,50.0,11.1,50.0,1.99,50.0,3.05,39.49
202606261304,2026-06-26,13,4R,realtime,67.91,26.45,44.42,8.47,40.44,3.93,67.9,15.07,57.53,2.29,49.86,3.04,59.25,51.25,19.96,55.37,10.55,45.9,4.46,52.19,11.59,57.67,2.29,49.86,3.04,51.89,51.62,20.1,44.42,8.47,28.53,2.77,35.79,7.95,36.82,1.47,49.86,3.04,43.8,48.34,18.83,46.25,8.81,70.02,6.8,48.95,10.87,38.43,1.53,49.86,3.04,49.88,44.11,17.18,49.89,9.51,55.9,5.43,56.67,12.58,60.24,2.4,49.86,3.04,50.14,35.91,13.99,35.3,6.73,27.13,2.64,38.49,8.54,49.23,1.96,49.86,3.04,36.9
202606261305,2026-06-26,13,5R,daily,67.91,26.45,49.89,9.51,48.39,4.7,50.0,11.1,50.0,1.99,50.0,3.05,56.8,51.25,19.96,48.07,9.16,45.59,4.43,50.0,11.1,50.0,1.99,50.0,3.05,49.69,51.62,20.1,46.25,8.81,49.62,4.82,50.0,11.1,50.0,1.99,50.0,3.05,49.88,48.34,18.83,38.95,7.42,55.52,5.39,50.0,11.1,50.0,1.99,50.0,3.05,47.78,44.11,17.18,60.84,11.59,39.95,3.88,50.0,11.1,50.0,1.99,50.0,3.05,48.8,35.91,13.99,46.25,8.81,54.3,5.28,50.0,11.1,50.0,1.99,50.0,3.05,44.22
202606261305,2026-06-26,13,5R,realtime,67.91,26.45,49.89,9.51,48.39,4.7,57.45,12.75,58.52,2.33,49.86,3.04,58.78,51.25,19.96,48.07,9.16,45.59,4.43,63.97,14.2,55.59,2.21,49.86,3.04,53.01,51.62,20.1,46.25,8.81,49.62,4.82,48.1,10.68,33.26,1.32,49.86,3.04,48.78,48.34,18.83,38.95,7.42,55.52,5.39,43.54,9.66,35.98,1.43,49.86,3.04,45.78,44.11,17.18,60.84,11.59,39.95,3.88,32.79,7.28,58.68,2.33,49.86,3.04,45.31,35.91,13.99,46.25,8.81,54.3,5.28,54.14,12.02,57.91,2.3,49.86,3.04,45.44
202606261306,2026-06-26,13,6R,daily,67.91,26.45,49.89,9.51,48.13,4.68,50.0,11.1,50.0,1.99,50.0,3.05,56.77,51.25,19.96,44.42,8.47,30.72,2.99,50.0,11.1,50.0,1.99,50.0,3.05,47.55,51.62,20.1,40.77,7.77,56.41,5.48,50.0,11.1,50.0,1.99,50.0,3.05,49.5,48.34,18.83,48.07,9.16,35.88,3.49,50.0,11.1,50.0,1.99,50.0,3.05,47.61,44.11,17.18,35.3,6.73,39.07,3.8,50.0,11.1,50.0,1.99,50.0,3.05,43.84,35.91,13.99,42.6,8.12,47.53,4.62,50.0,11.1,50.0,1.99,50.0,3.05,42.86
202606261306,2026-06-26,13,6R,realtime,67.91,26.45,49.89,9.51,48.13,4.68,68.93,15.3,58.11,2.31,49.86,3.04,61.29,51.25,19.96,44.42,8.47,30.72,2.99,33.73,7.49,57.76,2.3,49.86,3.04,44.24,51.62,20.1,40.77,7.77,56.41,5.48,55.67,12.36,36.32,1.45,49.86,3.04,50.2,48.34,18.83,48.07,9.16,35.88,3.49,49.71,11.04,38.25,1.52,49.86,3.04,47.07,35.91,13.99,35.3,6.73,39.07,3.8,52.49,11.65,49.16,1.96,3.73,0.23,38.35,44.11,17.18,42.6,8.12,47.53,4.62,39.48,8.76,60.34,2.4,96.0,5.86,46.94
202606261307,2026-06-26,13,7R,daily,67.91,26.45,46.25,8.81,57.84,5.62,50.0,11.1,50.0,1.99,50.0,3.05,57.02,51.25,19.96,49.89,9.51,34.8,3.38,50.0,11.1,50.0,1.99,50.0,3.05,48.99,51.62,20.1,48.07,9.16,44.95,4.37,50.0,11.1,50.0,1.99,50.0,3.05,49.77,48.34,18.83,42.6,8.12,59.92,5.82,50.0,11.1,50.0,1.99,50.0,3.05,48.91,44.11,17.18,42.6,8.12,37.23,3.62,50.0,11.1,50.0,1.99,50.0,3.05,45.06,35.91,13.99,51.72,9.86,47.14,4.58,50.0,11.1,50.0,1.99,50.0,3.05,44.56
202606261307,2026-06-26,13,7R,realtime,67.91,26.45,46.25,8.81,57.84,5.62,69.9,15.52,59.7,2.38,49.86,3.04,61.82,51.25,19.96,49.89,9.51,34.8,3.38,42.89,9.52,46.8,1.86,49.86,3.04,47.27,51.62,20.1,48.07,9.16,44.95,4.37,53.05,11.78,40.04,1.59,49.86,3.04,50.05,48.34,18.83,42.6,8.12,59.92,5.82,53.75,11.93,48.09,1.91,49.86,3.04,49.65,44.11,17.18,42.6,8.12,37.23,3.62,29.07,6.45,57.52,2.29,49.86,3.04,40.7,35.91,13.99,51.72,9.86,47.14,4.58,51.35,11.4,47.8,1.9,49.86,3.04,44.77
202606261308,2026-06-26,13,8R,daily,67.91,26.45,46.25,8.81,70.02,6.8,50.0,11.1,50.0,1.99,50.0,3.05,58.21,51.25,19.96,57.19,10.9,54.52,5.3,50.0,11.1,50.0,1.99,50.0,3.05,52.3,51.62,20.1,48.07,9.16,52.04,5.06,50.0,11.1,50.0,1.99,50.0,3.05,50.46,48.34,18.83,35.3,6.73,38.92,3.78,50.0,11.1,50.0,1.99,50.0,3.05,45.48,44.11,17.18,46.25,8.81,35.07,3.41,50.0,11.1,50.0,1.99,50.0,3.05,45.54,35.91,13.99,48.07,9.16,53.96,5.24,50.0,11.1,50.0,1.99,50.0,3.05,44.53
202606261308,2026-06-26,13,8R,realtime,67.91,26.45,46.25,8.81,70.02,6.8,66.42,14.75,59.5,2.37,49.86,3.04,62.22,51.62,20.1,57.19,10.9,54.52,5.3,53.35,11.84,40.21,1.6,51.98,3.17,52.91,48.34,18.83,48.07,9.16,52.04,5.06,59.38,13.18,48.15,1.92,31.39,1.92,50.06,35.91,13.99,35.3,6.73,38.92,3.78,34.84,7.73,47.82,1.9,-20.06,-1.22,32.91,51.25,19.96,46.25,8.81,35.07,3.41,35.99,7.99,46.77,1.86,90.0,5.49,47.52,44.11,17.18,48.07,9.16,53.96,5.24,50.0,11.1,57.49,2.29,96.0,5.86,50.83
202606261309,2026-06-26,13,9R,daily,67.91,26.45,49.89,9.51,53.85,5.23,50.0,11.1,50.0,1.99,50.0,3.05,57.33,51.25,19.96,40.77,7.77,62.88,6.11,50.0,11.1,50.0,1.99,50.0,3.05,49.98,51.62,20.1,44.42,8.47,68.33,6.64,50.0,11.1,50.0,1.99,50.0,3.05,51.35,48.34,18.83,46.25,8.81,40.84,3.97,50.0,11.1,50.0,1.99,50.0,3.05,47.75,44.11,17.18,59.01,11.25,29.32,2.85,50.0,11.1,50.0,1.99,50.0,3.05,47.42,35.91,13.99,46.25,8.81,49.62,4.82,50.0,11.1,50.0,1.99,50.0,3.05,43.76
202606261309,2026-06-26,13,9R,realtime,67.91,26.45,49.89,9.51,53.85,5.23,61.68,13.69,59.5,2.37,49.86,3.04,60.29,51.25,19.96,40.77,7.77,62.88,6.11,42.51,9.44,46.77,1.86,49.86,3.04,48.18,51.62,20.1,44.42,8.47,68.33,6.64,45.85,10.18,40.21,1.6,49.86,3.04,50.03,48.34,18.83,46.25,8.81,40.84,3.97,57.24,12.71,48.15,1.92,49.86,3.04,49.27,44.11,17.18,59.01,11.25,29.32,2.85,47.85,10.62,57.49,2.29,49.86,3.04,47.23,35.91,13.99,46.25,8.81,49.62,4.82,44.87,9.96,47.82,1.9,49.86,3.04,42.53
202606261310,2026-06-26,13,10R,daily,67.91,26.45,55.37,10.55,45.9,4.46,50.0,11.1,50.0,1.99,50.0,3.05,57.6,51.25,19.96,46.25,8.81,53.64,5.21,50.0,11.1,50.0,1.99,50.0,3.05,50.12,51.62,20.1,46.25,8.81,49.1,4.77,50.0,11.1,50.0,1.99,50.0,3.05,49.83,48.34,18.83,49.89,9.51,48.13,4.68,50.0,11.1,50.0,1.99,50.0,3.05,49.15,44.11,17.18,42.6,8.12,30.78,2.99,50.0,11.1,50.0,1.99,50.0,3.05,44.43,35.91,13.99,51.72,9.86,47.03,4.57,50.0,11.1,50.0,1.99,50.0,3.05,44.55
202606261310,2026-06-26,13,10R,realtime,67.91,26.45,55.37,10.55,45.9,4.46,61.66,13.69,59.5,2.37,49.86,3.04,60.56,51.25,19.96,46.25,8.81,53.64,5.21,51.65,11.46,46.77,1.86,49.86,3.04,50.35,51.62,20.1,46.25,8.81,49.1,4.77,45.77,10.16,40.21,1.6,49.86,3.04,48.49,48.34,18.83,49.89,9.51,48.13,4.68,52.0,11.54,48.15,1.92,49.86,3.04,49.51,44.11,17.18,42.6,8.12,30.78,2.99,27.63,6.13,57.49,2.29,49.86,3.04,39.75,35.91,13.99,51.72,9.86,47.03,4.57,61.29,13.6,47.82,1.9,49.86,3.04,46.96
202606261311,2026-06-26,13,11R,daily,67.91,26.45,60.84,11.59,39.95,3.88,50.0,11.1,50.0,1.99,50.0,3.05,58.07,51.25,19.96,44.42,8.47,31.67,3.08,50.0,11.1,50.0,1.99,50.0,3.05,47.64,51.62,20.1,44.42,8.47,40.44,3.93,50.0,11.1,50.0,1.99,50.0,3.05,48.64,48.34,18.83,48.07,9.16,53.42,5.19,50.0,11.1,50.0,1.99,50.0,3.05,49.32,44.11,17.18,48.07,9.16,37.77,3.67,50.0,11.1,50.0,1.99,50.0,3.05,46.15,35.91,13.99,42.6,8.12,74.31,7.22,50.0,11.1,50.0,1.99,50.0,3.05,45.47
202606261311,2026-06-26,13,11R,realtime,67.91,26.45,60.84,11.59,39.95,3.88,50.96,11.31,57.73,2.3,49.86,3.04,58.58,51.25,19.96,44.42,8.47,31.67,3.08,51.72,11.48,57.7,2.3,49.86,3.04,48.32,51.62,20.1,44.42,8.47,40.44,3.93,54.27,12.05,36.66,1.46,49.86,3.04,49.05,48.34,18.83,48.07,9.16,53.42,5.19,53.79,11.94,38.37,1.53,49.86,3.04,49.69,44.11,17.18,48.07,9.16,37.77,3.67,27.46,6.1,60.27,2.4,49.86,3.04,41.55,35.91,13.99,42.6,8.12,74.31,7.22,61.79,13.72,49.21,1.96,49.86,3.04,48.04
202606261312,2026-06-26,13,12R,daily,67.91,26.45,48.07,9.16,35.88,3.49,50.0,11.1,50.0,1.99,50.0,3.05,55.24,51.25,19.96,49.89,9.51,55.9,5.43,50.0,11.1,50.0,1.99,50.0,3.05,51.04,51.62,20.1,46.25,8.81,57.84,5.62,50.0,11.1,50.0,1.99,50.0,3.05,50.68,48.34,18.83,48.07,9.16,45.59,4.43,50.0,11.1,50.0,1.99,50.0,3.05,48.56,44.11,17.18,49.89,9.51,60.91,5.92,50.0,11.1,50.0,1.99,50.0,3.05,48.75,35.91,13.99,51.72,9.86,50.89,4.95,50.0,11.1,50.0,1.99,50.0,3.05,44.93
202606261312,2026-06-26,13,12R,realtime,67.91,26.45,48.07,9.16,35.88,3.49,58.48,12.98,58.02,2.31,49.86,3.04,57.43,51.25,19.96,49.89,9.51,55.9,5.43,55.23,12.26,56.63,2.25,49.86,3.04,52.45,51.62,20.1,46.25,8.81,57.84,5.62,47.11,10.46,35.04,1.39,49.86,3.04,49.43,48.34,18.83,48.07,9.16,45.59,4.43,61.83,13.73,37.2,1.48,49.86,3.04,50.67,44.11,17.18,49.89,9.51,60.91,5.92,40.61,9.01,59.46,2.37,49.86,3.04,47.03,35.91,13.99,51.72,9.86,50.89,4.95,36.75,8.16,53.57,2.13,49.86,3.04,42.12
202606261401,2026-06-26,14,1R,daily,66.05,21.8,93.28,22.59,47.42,5.14,50.0,10.18,50.0,4.98,50.0,0.81,65.5,51.94,17.15,102.73,24.88,26.43,2.86,50.0,10.18,50.0,4.98,50.0,0.81,60.86,52.04,17.18,79.1,19.16,52.02,5.64,50.0,10.18,50.0,4.98,50.0,0.81,57.94,49.49,16.34,72.01,17.44,11.83,1.28,50.0,10.18,50.0,4.98,50.0,0.81,51.03,45.09,14.89,95.64,23.17,47.58,5.15,50.0,10.18,50.0,4.98,50.0,0.81,59.17,34.61,11.43,69.64,16.87,49.6,5.37,50.0,10.18,50.0,4.98,50.0,0.81,49.63
202606261401,2026-06-26,14,1R,realtime,66.05,21.8,93.28,22.59,47.42,5.14,61.17,12.45,52.08,5.18,49.8,0.81,67.98,51.94,17.15,102.73,24.88,26.43,2.86,40.84,8.31,42.41,4.22,49.8,0.81,58.24,52.04,17.18,79.1,19.16,52.02,5.64,48.6,9.9,54.36,5.41,49.8,0.81,58.09,49.49,16.34,72.01,17.44,11.83,1.28,49.04,9.98,45.98,4.58,49.8,0.81,50.43,45.09,14.89,95.64,23.17,47.58,5.15,47.37,9.64,58.46,5.82,49.8,0.81,59.48,34.61,11.43,69.64,16.87,49.6,5.37,52.91,10.77,46.55,4.63,49.8,0.81,49.88
202606261402,2026-06-26,14,2R,daily,66.05,21.8,81.46,19.73,40.3,4.37,50.0,10.18,50.0,4.98,50.0,0.81,61.87,51.94,17.15,90.92,22.02,50.39,5.46,50.0,10.18,50.0,4.98,50.0,0.81,60.59,52.04,17.18,74.37,18.01,40.51,4.39,50.0,10.18,50.0,4.98,50.0,0.81,55.55,49.49,16.34,69.64,16.87,55.54,6.02,50.0,10.18,50.0,4.98,50.0,0.81,55.19,45.09,14.89,86.19,20.88,55.71,6.04,50.0,10.18,50.0,4.98,50.0,0.81,57.77,34.61,11.43,107.46,26.03,51.78,5.61,50.0,10.18,50.0,4.98,50.0,0.81,59.03
202606261402,2026-06-26,14,2R,realtime,66.05,21.8,81.46,19.73,40.3,4.37,44.98,9.16,52.08,5.18,49.8,0.81,61.05,51.94,17.15,90.92,22.02,50.39,5.46,60.92,12.4,42.41,4.22,49.8,0.81,62.06,52.04,17.18,74.37,18.01,40.51,4.39,31.96,6.51,54.36,5.41,49.8,0.81,52.31,49.49,16.34,69.64,16.87,55.54,6.02,57.18,11.64,45.98,4.58,49.8,0.81,56.25,45.09,14.89,86.19,20.88,55.71,6.04,53.11,10.81,58.46,5.82,49.8,0.81,59.24,34.61,11.43,107.46,26.03,51.78,5.61,51.78,10.54,46.55,4.63,49.8,0.81,59.05
202606261403,2026-06-26,14,3R,daily,66.05,21.8,76.74,18.59,41.36,4.48,50.0,10.18,50.0,4.98,50.0,0.81,60.84,51.94,17.15,86.19,20.88,40.87,4.43,50.0,10.18,50.0,4.98,50.0,0.81,58.42,52.04,17.18,72.01,17.44,48.6,5.27,50.0,10.18,50.0,4.98,50.0,0.81,55.85,49.49,16.34,90.92,22.02,60.91,6.6,50.0,10.18,50.0,4.98,50.0,0.81,60.93,45.09,14.89,86.19,20.88,56.55,6.13,50.0,10.18,50.0,4.98,50.0,0.81,57.86,34.61,11.43,86.19,20.88,54.84,5.94,50.0,10.18,50.0,4.98,50.0,0.81,54.21
202606261403,2026-06-26,14,3R,realtime,66.05,21.8,76.74,18.59,41.36,4.48,68.38,13.92,52.08,5.18,49.8,0.81,64.78,51.94,17.15,86.19,20.88,40.87,4.43,44.63,9.09,42.41,4.22,49.8,0.81,56.56,52.04,17.18,72.01,17.44,48.6,5.27,36.54,7.44,54.36,5.41,49.8,0.81,53.54,49.49,16.34,90.92,22.02,60.91,6.6,45.68,9.3,45.98,4.58,49.8,0.81,59.64,34.61,11.43,86.19,20.88,56.55,6.13,46.02,9.37,46.55,4.63,4.37,0.07,52.5,45.09,14.89,86.19,20.88,54.84,5.94,58.69,11.95,58.46,5.82,95.24,1.54,61.01
202606261404,2026-06-26,14,4R,daily,66.05,21.8,81.46,19.73,50.48,5.47,50.0,10.18,50.0,4.98,50.0,0.81,62.97,51.94,17.15,93.28,22.59,42.22,4.57,50.0,10.18,50.0,4.98,50.0,0.81,60.28,52.04,17.18,76.74,18.59,40.22,4.36,50.0,10.18,50.0,4.98,50.0,0.81,56.09,49.49,16.34,67.28,16.3,47.51,5.15,50.0,10.18,50.0,4.98,50.0,0.81,53.75,45.09,14.89,86.19,20.88,55.06,5.96,50.0,10.18,50.0,4.98,50.0,0.81,57.69,34.61,11.43,79.1,19.16,60.95,6.6,50.0,10.18,50.0,4.98,50.0,0.81,53.15
202606261404,2026-06-26,14,4R,realtime,66.05,21.8,81.46,19.73,50.48,5.47,66.2,13.48,42.28,4.21,49.8,0.81,65.5,51.94,17.15,93.28,22.59,42.22,4.57,54.2,11.03,62.86,6.26,49.8,0.81,62.41,52.04,17.18,76.74,18.59,40.22,4.36,49.05,9.99,60.1,5.98,49.8,0.81,56.9,49.49,16.34,67.28,16.3,47.51,5.15,40.02,8.15,34.16,3.4,49.8,0.81,50.14,45.09,14.89,86.19,20.88,55.06,5.96,33.23,6.77,47.8,4.76,49.8,0.81,54.06,34.61,11.43,79.1,19.16,60.95,6.6,57.23,11.65,52.62,5.24,49.8,0.81,54.88
202606261405,2026-06-26,14,5R,daily,66.05,21.8,95.64,23.17,68.17,7.38,50.0,10.18,50.0,4.98,50.0,0.81,68.32,51.94,17.15,76.74,18.59,45.52,4.93,50.0,10.18,50.0,4.98,50.0,0.81,56.63,52.04,17.18,88.55,21.45,49.82,5.4,50.0,10.18,50.0,4.98,50.0,0.81,59.99,49.49,16.34,102.73,24.88,30.2,3.27,50.0,10.18,50.0,4.98,50.0,0.81,60.46,45.09,14.89,74.37,18.01,51.74,5.61,50.0,10.18,50.0,4.98,50.0,0.81,54.47,34.61,11.43,81.46,19.73,68.56,7.43,50.0,10.18,50.0,4.98,50.0,0.81,54.55
