レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606251309,2026-06-25,13,9R,realtime,67.91,26.45,48.07,9.16,54.07,5.25,62.78,13.94,56.76,2.26,49.86,3.04,60.1,51.25,19.96,42.6,8.12,74.31,7.22,51.7,11.48,57.55,2.29,49.86,3.04,52.11,51.62,20.1,48.07,9.16,45.25,4.4,57.08,12.67,37.5,1.49,49.86,3.04,50.87,48.34,18.83,51.72,9.86,50.89,4.95,31.89,7.08,38.67,1.54,49.86,3.04,45.29,44.11,17.18,46.25,8.81,45.26,4.4,48.99,10.87,60.12,2.39,49.86,3.04,46.7,35.91,13.99,48.07,9.16,53.57,5.21,47.53,10.55,49.33,1.96,49.86,3.04,43.91
202606251310,2026-06-25,13,10R,daily,67.91,26.45,48.07,9.16,44.91,4.36,50.0,11.1,50.0,1.99,50.0,3.05,56.11,51.25,19.96,48.07,9.16,52.17,5.07,50.0,11.1,50.0,1.99,50.0,3.05,50.33,51.62,20.1,42.6,8.12,47.75,4.64,50.0,11.1,50.0,1.99,50.0,3.05,49.0,48.34,18.83,44.42,8.47,31.55,3.07,50.0,11.1,50.0,1.99,50.0,3.05,46.5,44.11,17.18,49.89,9.51,48.29,4.69,50.0,11.1,50.0,1.99,50.0,3.05,47.52,35.91,13.99,49.89,9.51,56.03,5.44,50.0,11.1,50.0,1.99,50.0,3.05,45.08
202606251310,2026-06-25,13,10R,realtime,67.91,26.45,48.07,9.16,44.91,4.36,66.17,14.69,57.73,2.3,49.86,3.04,60.0,51.25,19.96,48.07,9.16,52.17,5.07,62.74,13.93,57.7,2.3,49.86,3.04,53.45,51.62,20.1,42.6,8.12,47.75,4.64,31.39,6.97,36.66,1.46,49.86,3.04,44.33,48.34,18.83,44.42,8.47,31.55,3.07,45.41,10.08,38.37,1.53,49.86,3.04,45.01,44.11,17.18,49.89,9.51,48.29,4.69,46.26,10.27,60.27,2.4,49.86,3.04,47.09,35.91,13.99,49.89,9.51,56.03,5.44,48.03,10.66,49.21,1.96,49.86,3.04,44.6
202606251311,2026-06-25,13,11R,daily,67.91,26.45,46.25,8.81,41.05,3.99,50.0,11.1,50.0,1.99,50.0,3.05,55.39,51.25,19.96,49.89,9.51,53.81,5.23,50.0,11.1,50.0,1.99,50.0,3.05,50.84,51.62,20.1,46.25,8.81,54.47,5.29,50.0,11.1,50.0,1.99,50.0,3.05,50.35,48.34,18.83,46.25,8.81,49.21,4.78,50.0,11.1,50.0,1.99,50.0,3.05,48.56,44.11,17.18,51.72,9.86,47.09,4.58,50.0,11.1,50.0,1.99,50.0,3.05,47.75,35.91,13.99,44.42,8.47,28.46,2.77,50.0,11.1,50.0,1.99,50.0,3.05,41.36
202606251311,2026-06-25,13,11R,realtime,67.91,26.45,46.25,8.81,41.05,3.99,68.49,15.2,57.73,2.3,49.86,3.04,59.79,51.25,19.96,49.89,9.51,53.81,5.23,53.62,11.9,57.7,2.3,49.86,3.04,51.94,51.62,20.1,46.25,8.81,54.47,5.29,55.9,12.41,36.66,1.46,49.86,3.04,51.12,48.34,18.83,46.25,8.81,49.21,4.78,41.02,9.11,38.37,1.53,49.86,3.04,46.1,44.11,17.18,51.72,9.86,47.09,4.58,49.62,11.02,60.27,2.4,49.86,3.04,48.07,35.91,13.99,44.42,8.47,28.46,2.77,31.34,6.96,49.21,1.96,49.86,3.04,37.18
202606251312,2026-06-25,13,12R,daily,67.91,26.45,57.19,10.9,54.67,5.31,50.0,11.1,50.0,1.99,50.0,3.05,58.8,51.25,19.96,60.84,11.59,40.0,3.89,50.0,11.1,50.0,1.99,50.0,3.05,51.58,51.62,20.1,55.37,10.55,46.0,4.47,50.0,11.1,50.0,1.99,50.0,3.05,51.27,48.34,18.83,59.01,11.25,29.51,2.87,50.0,11.1,50.0,1.99,50.0,3.05,49.08,44.11,17.18,51.72,9.86,47.25,4.59,50.0,11.1,50.0,1.99,50.0,3.05,47.77,35.91,13.99,48.07,9.16,35.98,3.5,50.0,11.1,50.0,1.99,50.0,3.05,42.78
202606251312,2026-06-25,13,12R,realtime,67.91,26.45,57.19,10.9,54.67,5.31,52.75,11.71,57.92,2.3,49.86,3.04,59.72,51.25,19.96,60.84,11.59,40.0,3.89,49.34,10.95,57.73,2.3,49.86,3.04,51.73,51.62,20.1,55.37,10.55,46.0,4.47,50.95,11.31,36.49,1.45,49.86,3.04,50.93,48.34,18.83,59.01,11.25,29.51,2.87,43.89,9.74,38.31,1.52,49.86,3.04,47.25,44.11,17.18,51.72,9.86,47.25,4.59,62.25,13.82,60.31,2.4,49.86,3.04,50.89,35.91,13.99,48.07,9.16,35.98,3.5,40.83,9.06,49.19,1.96,49.86,3.04,40.71
202606251401,2026-06-25,14,1R,daily,66.05,21.8,60.19,14.58,60.56,6.56,50.0,10.18,50.0,4.98,50.0,0.81,58.91,51.94,17.15,74.37,18.01,39.55,4.28,50.0,10.18,50.0,4.98,50.0,0.81,55.41,52.04,17.18,81.46,19.73,54.61,5.92,50.0,10.18,50.0,4.98,50.0,0.81,58.79,49.49,16.34,95.64,23.17,66.12,7.16,50.0,10.18,50.0,4.98,50.0,0.81,62.63,45.09,14.89,81.46,19.73,43.99,4.77,50.0,10.18,50.0,4.98,50.0,0.81,55.35,34.61,11.43,90.92,22.02,53.74,5.82,50.0,10.18,50.0,4.98,50.0,0.81,55.24
202606251401,2026-06-25,14,1R,realtime,66.05,21.8,60.19,14.58,60.56,6.56,65.26,13.29,38.88,3.87,49.8,0.81,60.91,51.94,17.15,74.37,18.01,39.55,4.28,41.88,8.53,64.14,6.39,49.8,0.81,55.16,52.04,17.18,81.46,19.73,54.61,5.92,57.1,11.63,61.71,6.14,49.8,0.81,61.4,49.49,16.34,95.64,23.17,66.12,7.16,60.54,12.33,34.35,3.42,49.8,0.81,63.22,45.09,14.89,81.46,19.73,43.99,4.77,39.56,8.05,48.46,4.82,49.8,0.81,53.07,34.61,11.43,90.92,22.02,53.74,5.82,35.6,7.25,52.29,5.21,49.8,0.81,52.53
202606251402,2026-06-25,14,2R,daily,66.05,21.8,98.01,23.74,69.19,7.5,50.0,10.18,50.0,4.98,50.0,0.81,69.0,51.94,17.15,74.37,18.01,36.39,3.94,50.0,10.18,50.0,4.98,50.0,0.81,55.07,52.04,17.18,86.19,20.88,53.94,5.84,50.0,10.18,50.0,4.98,50.0,0.81,59.87,49.49,16.34,76.74,18.59,58.52,6.34,50.0,10.18,50.0,4.98,50.0,0.81,57.23,45.09,14.89,86.19,20.88,52.48,5.69,50.0,10.18,50.0,4.98,50.0,0.81,57.41,34.61,11.43,95.64,23.17,48.39,5.24,50.0,10.18,50.0,4.98,50.0,0.81,55.8
202606251402,2026-06-25,14,2R,realtime,66.05,21.8,98.01,23.74,69.19,7.5,73.21,14.9,38.88,3.87,49.8,0.81,72.62,51.94,17.15,74.37,18.01,36.39,3.94,51.63,10.51,64.14,6.39,49.8,0.81,56.8,52.04,17.18,86.19,20.88,53.94,5.84,49.37,10.05,61.71,6.14,49.8,0.81,60.9,49.49,16.34,76.74,18.59,58.52,6.34,39.36,8.01,34.35,3.42,49.8,0.81,53.5,45.09,14.89,86.19,20.88,52.48,5.69,46.02,9.37,48.46,4.82,49.8,0.81,56.45,34.61,11.43,95.64,23.17,48.39,5.24,40.36,8.22,52.29,5.21,49.8,0.81,54.06
202606251403,2026-06-25,14,3R,daily,66.05,21.8,81.46,19.73,54.78,5.93,50.0,10.18,50.0,4.98,50.0,0.81,63.44,51.94,17.15,76.74,18.59,42.57,4.61,50.0,10.18,50.0,4.98,50.0,0.81,56.31,52.04,17.18,69.64,16.87,59.6,6.46,50.0,10.18,50.0,4.98,50.0,0.81,56.47,49.49,16.34,86.19,20.88,35.59,3.86,50.0,10.18,50.0,4.98,50.0,0.81,57.04,45.09,14.89,74.37,18.01,51.69,5.6,50.0,10.18,50.0,4.98,50.0,0.81,54.47,34.61,11.43,102.73,24.88,29.75,3.22,50.0,10.18,50.0,4.98,50.0,0.81,55.5
202606251403,2026-06-25,14,3R,realtime,66.05,21.8,81.46,19.73,54.78,5.93,52.19,10.63,35.48,3.53,49.8,0.81,62.43,51.94,17.15,76.74,18.59,42.57,4.61,52.48,10.68,65.42,6.51,49.8,0.81,58.35,52.04,17.18,69.64,16.87,59.6,6.46,53.76,10.95,63.31,6.3,49.8,0.81,58.56,49.49,16.34,86.19,20.88,35.59,3.86,56.9,11.58,34.54,3.44,49.8,0.81,56.9,34.61,11.43,74.37,18.01,51.69,5.6,40.21,8.19,51.95,5.17,4.37,0.07,48.47,45.09,14.89,102.73,24.88,29.75,3.22,44.38,9.04,49.12,4.89,95.24,1.54,58.46
202606251404,2026-06-25,14,4R,daily,66.05,21.8,76.74,18.59,53.42,5.79,50.0,10.18,50.0,4.98,50.0,0.81,62.14,51.94,17.15,79.1,19.16,72.14,7.81,50.0,10.18,50.0,4.98,50.0,0.81,60.09,52.04,17.18,76.74,18.59,41.28,4.47,50.0,10.18,50.0,4.98,50.0,0.81,56.21,49.49,16.34,81.46,19.73,63.73,6.9,50.0,10.18,50.0,4.98,50.0,0.81,58.94,45.09,14.89,88.55,21.45,52.56,5.69,50.0,10.18,50.0,4.98,50.0,0.81,58.0,34.61,11.43,90.92,22.02,58.74,6.36,50.0,10.18,50.0,4.98,50.0,0.81,55.78
202606251404,2026-06-25,14,4R,realtime,66.05,21.8,76.74,18.59,53.42,5.79,61.42,12.51,38.88,3.87,49.8,0.81,63.36,51.94,17.15,79.1,19.16,72.14,7.81,34.82,7.09,64.14,6.39,49.8,0.81,58.4,52.04,17.18,76.74,18.59,41.28,4.47,49.31,10.04,61.71,6.14,49.8,0.81,57.23,49.49,16.34,81.46,19.73,63.73,6.9,48.4,9.85,34.35,3.42,49.8,0.81,57.05,45.09,14.89,88.55,21.45,52.56,5.69,43.7,8.9,48.46,4.82,49.8,0.81,56.56,34.61,11.43,90.92,22.02,58.74,6.36,62.28,12.68,52.29,5.21,49.8,0.81,58.5
202606251405,2026-06-25,14,5R,daily,66.05,21.8,79.1,19.16,57.52,6.23,50.0,10.18,50.0,4.98,50.0,0.81,63.16,51.94,17.15,76.74,18.59,37.4,4.05,50.0,10.18,50.0,4.98,50.0,0.81,55.75,52.04,17.18,79.1,19.16,60.35,6.54,50.0,10.18,50.0,4.98,50.0,0.81,58.84,49.49,16.34,100.37,24.31,63.92,6.92,50.0,10.18,50.0,4.98,50.0,0.81,63.54,45.09,14.89,67.28,16.3,56.29,6.1,50.0,10.18,50.0,4.98,50.0,0.81,53.25,34.61,11.43,100.37,24.31,59.46,6.44,50.0,10.18,50.0,4.98,50.0,0.81,58.15
202606251405,2026-06-25,14,5R,realtime,66.05,21.8,79.1,19.16,57.52,6.23,68.18,13.88,35.48,3.53,49.8,0.81,65.41,51.94,17.15,76.74,18.59,37.4,4.05,59.84,12.18,65.42,6.51,49.8,0.81,59.29,52.04,17.18,79.1,19.16,60.35,6.54,47.64,9.7,63.31,6.3,49.8,0.81,59.68,49.49,16.34,100.37,24.31,63.92,6.92,37.72,7.68,34.54,3.44,49.8,0.81,59.5,45.09,14.89,67.28,16.3,56.29,6.1,44.63,9.09,49.12,4.89,49.8,0.81,52.06,34.61,11.43,100.37,24.31,59.46,6.44,41.93,8.54,51.95,5.17,49.8,0.81,56.69
202606251406,2026-06-25,14,6R,daily,66.05,21.8,86.19,20.88,39.83,4.31,50.0,10.18,50.0,4.98,50.0,0.81,62.96,51.94,17.15,86.19,20.88,53.89,5.84,50.0,10.18,50.0,4.98,50.0,0.81,59.83,52.04,17.18,76.74,18.59,44.05,4.77,50.0,10.18,50.0,4.98,50.0,0.81,56.51,49.49,16.34,98.01,23.74,49.17,5.33,50.0,10.18,50.0,4.98,50.0,0.81,61.37,45.09,14.89,69.64,16.87,56.16,6.08,50.0,10.18,50.0,4.98,50.0,0.81,53.81,34.61,11.43,81.46,19.73,54.61,5.92,50.0,10.18,50.0,4.98,50.0,0.81,53.04
202606251406,2026-06-25,14,6R,realtime,66.05,21.8,86.19,20.88,39.83,4.31,62.71,12.77,35.79,3.56,49.8,0.81,64.13,51.94,17.15,86.19,20.88,53.89,5.84,52.11,10.61,65.42,6.51,49.8,0.81,61.79,52.04,17.18,76.74,18.59,44.05,4.77,47.54,9.68,62.75,6.25,49.8,0.81,57.27,49.49,16.34,98.01,23.74,49.17,5.33,34.45,7.01,33.39,3.32,49.8,0.81,56.55,45.09,14.89,69.64,16.87,56.16,6.08,48.54,9.88,49.39,4.92,49.8,0.81,53.45,34.61,11.43,81.46,19.73,54.61,5.92,54.6,11.12,53.07,5.28,49.8,0.81,54.28
202606251407,2026-06-25,14,7R,daily,66.05,21.8,102.73,24.88,31.93,3.46,50.0,10.18,50.0,4.98,50.0,0.81,66.11,51.94,17.15,86.19,20.88,52.48,5.69,50.0,10.18,50.0,4.98,50.0,0.81,59.67,52.04,17.18,74.37,18.01,39.55,4.28,50.0,10.18,50.0,4.98,50.0,0.81,55.45,49.49,16.34,93.28,22.59,51.91,5.62,50.0,10.18,50.0,4.98,50.0,0.81,60.52,45.09,14.89,100.37,24.31,48.04,5.2,50.0,10.18,50.0,4.98,50.0,0.81,60.37,34.61,11.43,88.55,21.45,43.95,4.76,50.0,10.18,50.0,4.98,50.0,0.81,53.6
202606251407,2026-06-25,14,7R,realtime,66.05,21.8,102.73,24.88,31.93,3.46,55.78,11.36,35.79,3.56,49.8,0.81,65.87,51.94,17.15,86.19,20.88,52.48,5.69,57.23,11.65,65.42,6.51,49.8,0.81,62.68,52.04,17.18,74.37,18.01,39.55,4.28,45.73,9.31,62.75,6.25,49.8,0.81,55.84,49.49,16.34,93.28,22.59,51.91,5.62,26.34,5.36,33.39,3.32,49.8,0.81,54.05,45.09,14.89,100.37,24.31,48.04,5.2,58.37,11.88,49.39,4.92,49.8,0.81,62.01,34.61,11.43,88.55,21.45,43.95,4.76,56.48,11.5,53.07,5.28,49.8,0.81,55.22
202606251408,2026-06-25,14,8R,daily,66.05,21.8,74.37,18.01,40.74,4.41,50.0,10.18,50.0,4.98,50.0,0.81,60.2,51.94,17.15,67.28,16.3,53.44,5.79,50.0,10.18,50.0,4.98,50.0,0.81,55.2,52.04,17.18,81.46,19.73,54.78,5.93,50.0,10.18,50.0,4.98,50.0,0.81,58.81,49.49,16.34,86.19,20.88,54.1,5.86,50.0,10.18,50.0,4.98,50.0,0.81,59.04,45.09,14.89,98.01,23.74,69.19,7.5,50.0,10.18,50.0,4.98,50.0,0.81,62.09,34.61,11.43,76.74,18.59,46.51,5.04,50.0,10.18,50.0,4.98,50.0,0.81,51.02
202606251408,2026-06-25,14,8R,realtime,66.05,21.8,74.37,18.01,40.74,4.41,54.8,11.16,32.39,3.23,49.8,0.81,59.42,51.94,17.15,67.28,16.3,53.44,5.79,42.66,8.69,66.71,6.64,49.8,0.81,55.36,52.04,17.18,81.46,19.73,54.78,5.93,35.57,7.24,64.36,6.41,49.8,0.81,57.3,49.49,16.34,86.19,20.88,54.1,5.86,44.1,8.98,33.58,3.34,49.8,0.81,56.2,45.09,14.89,98.01,23.74,69.19,7.5,63.36,12.9,50.05,4.98,49.8,0.81,64.81,34.61,11.43,76.74,18.59,46.51,5.04,59.47,12.11,52.73,5.25,49.8,0.81,53.21
202606251409,2026-06-25,14,9R,daily,66.05,21.8,72.01,17.44,48.46,5.25,50.0,10.18,50.0,4.98,50.0,0.81,60.46,51.94,17.15,107.46,26.03,51.86,5.62,50.0,10.18,50.0,4.98,50.0,0.81,64.76,52.04,17.18,95.64,23.17,66.12,7.16,50.0,10.18,50.0,4.98,50.0,0.81,63.48,49.49,16.34,76.74,18.59,53.42,5.79,50.0,10.18,50.0,4.98,50.0,0.81,56.68,45.09,14.89,72.01,17.44,11.0,1.19,50.0,10.18,50.0,4.98,50.0,0.81,49.49,34.61,11.43,74.37,18.01,51.69,5.6,50.0,10.18,50.0,4.98,50.0,0.81,51.01
202606251409,2026-06-25,14,9R,realtime,66.05,21.8,72.01,17.44,48.46,5.25,49.47,10.07,47.95,4.77,49.8,0.81,60.15,51.94,17.15,107.46,26.03,51.86,5.62,60.54,12.33,51.47,5.12,49.8,0.81,67.05,52.04,17.18,95.64,23.17,66.12,7.16,55.78,11.36,55.97,5.57,49.8,0.81,65.24,49.49,16.34,76.74,18.59,53.42,5.79,44.83,9.13,34.84,3.47,49.8,0.81,54.12,45.09,14.89,72.01,17.44,11.0,1.19,46.27,9.42,60.66,6.04,49.8,0.81,49.78,34.61,11.43,74.37,18.01,51.69,5.6,43.05,8.76,48.94,4.87,49.8,0.81,49.48
202606251410,2026-06-25,14,10R,daily,66.05,21.8,81.46,19.73,63.73,6.9,50.0,10.18,50.0,4.98,50.0,0.81,64.4,51.94,17.15,86.19,20.88,35.59,3.86,50.0,10.18,50.0,4.98,50.0,0.81,57.84,52.04,17.18,60.19,14.58,60.56,6.56,50.0,10.18,50.0,4.98,50.0,0.81,54.29,49.49,16.34,67.28,16.3,56.29,6.1,50.0,10.18,50.0,4.98,50.0,0.81,54.7,45.09,14.89,79.1,19.16,51.54,5.58,50.0,10.18,50.0,4.98,50.0,0.81,55.6,34.61,11.43,76.74,18.59,58.52,6.34,50.0,10.18,50.0,4.98,50.0,0.81,52.32
202606251410,2026-06-25,14,10R,realtime,66.05,21.8,81.46,19.73,63.73,6.9,57.25,11.66,44.55,4.44,49.8,0.81,65.34,51.94,17.15,86.19,20.88,35.59,3.86,58.89,11.99,52.75,5.25,49.8,0.81,59.92,52.04,17.18,60.19,14.58,60.56,6.56,51.68,10.52,57.57,5.73,49.8,0.81,55.38,49.49,16.34,67.28,16.3,56.29,6.1,47.77,9.73,35.03,3.49,49.8,0.81,52.75,45.09,14.89,79.1,19.16,51.54,5.58,47.3,9.63,61.32,6.1,49.8,0.81,56.17,34.61,11.43,76.74,18.59,58.52,6.34,37.05,7.54,48.6,4.84,49.8,0.81,49.54
202606251411,2026-06-25,14,11R,daily,66.05,21.8,93.28,22.59,38.22,4.14,50.0,10.18,50.0,4.98,50.0,0.81,64.5,51.94,17.15,69.64,16.87,56.16,6.08,50.0,10.18,50.0,4.98,50.0,0.81,56.07,52.04,17.18,100.37,24.31,63.92,6.92,50.0,10.18,50.0,4.98,50.0,0.81,64.38,49.49,16.34,69.64,16.87,51.51,5.58,50.0,10.18,50.0,4.98,50.0,0.81,54.75,45.09,14.89,83.83,20.3,49.09,5.32,50.0,10.18,50.0,4.98,50.0,0.81,56.47,34.61,11.43,81.46,19.73,51.75,5.61,50.0,10.18,50.0,4.98,50.0,0.81,52.73
202606251411,2026-06-25,14,11R,realtime,66.05,21.8,93.28,22.59,38.22,4.14,67.57,13.76,36.11,3.59,49.8,0.81,66.69,51.94,17.15,69.64,16.87,56.16,6.08,56.33,11.47,65.42,6.51,49.8,0.81,58.89,52.04,17.18,100.37,24.31,63.92,6.92,35.72,7.27,62.19,6.19,49.8,0.81,62.69,49.49,16.34,69.64,16.87,51.51,5.58,42.16,8.58,32.25,3.21,49.8,0.81,51.39,45.09,14.89,83.83,20.3,49.09,5.32,52.94,10.78,49.66,4.94,49.8,0.81,57.04,34.61,11.43,81.46,19.73,51.75,5.61,45.22,9.21,54.19,5.4,49.8,0.81,52.17
202606251412,2026-06-25,14,12R,daily,66.05,21.8,100.37,24.31,48.04,5.2,50.0,10.18,50.0,4.98,50.0,0.81,67.28,51.94,17.15,79.1,19.16,60.35,6.54,50.0,10.18,50.0,4.98,50.0,0.81,58.81,52.04,17.18,72.01,17.44,42.31,4.58,50.0,10.18,50.0,4.98,50.0,0.81,55.17,49.49,16.34,76.74,18.59,42.57,4.61,50.0,10.18,50.0,4.98,50.0,0.81,55.5,45.09,14.89,76.74,18.59,44.05,4.77,50.0,10.18,50.0,4.98,50.0,0.81,54.21,34.61,11.43,79.1,19.16,72.14,7.81,50.0,10.18,50.0,4.98,50.0,0.81,54.37
202606251412,2026-06-25,14,12R,realtime,66.05,21.8,100.37,24.31,48.04,5.2,70.59,14.37,35.79,3.56,49.8,0.81,70.06,51.94,17.15,79.1,19.16,60.35,6.54,50.94,10.37,65.42,6.51,49.8,0.81,60.53,52.04,17.18,72.01,17.44,42.31,4.58,55.51,11.3,62.75,6.25,49.8,0.81,57.56,49.49,16.34,76.74,18.59,42.57,4.61,42.59,8.67,33.39,3.32,49.8,0.81,52.34,45.09,14.89,76.74,18.59,44.05,4.77,40.36,8.22,49.39,4.92,49.8,0.81,52.19,34.61,11.43,79.1,19.16,72.14,7.81,39.94,8.13,53.07,5.28,49.8,0.81,52.62
202606251501,2026-06-25,15,1R,daily,68.47,26.29,41.21,9.19,50.8,4.93,50.0,9.54,50.0,4.11,50.0,1.14,55.21,53.09,20.39,43.74,9.75,42.93,4.17,50.0,9.54,50.0,4.11,50.0,1.14,49.1,50.91,19.55,28.52,6.36,39.32,3.82,50.0,9.54,50.0,4.11,50.0,1.14,44.53,47.26,18.15,41.21,9.19,46.19,4.48,50.0,9.54,50.0,4.11,50.0,1.14,46.62,43.45,16.69,46.28,10.32,46.27,4.49,50.0,9.54,50.0,4.11,50.0,1.14,46.29,36.21,13.91,36.13,8.06,60.97,5.92,50.0,9.54,50.0,4.11,50.0,1.14,42.68
202606251501,2026-06-25,15,1R,realtime,68.47,26.29,41.21,9.19,50.8,4.93,65.32,12.46,48.96,4.03,49.94,1.14,58.04,53.09,20.39,43.74,9.75,42.93,4.17,47.52,9.07,45.46,3.74,49.94,1.14,48.26,50.91,19.55,28.52,6.36,39.32,3.82,50.6,9.65,49.88,4.11,49.94,1.14,44.63,47.26,18.15,41.21,9.19,46.19,4.48,45.67,8.71,44.21,3.64,49.94,1.14,45.31,43.45,16.69,46.28,10.32,46.27,4.49,41.03,7.83,68.1,5.6,49.94,1.14,46.07,36.21,13.91,36.13,8.06,60.97,5.92,49.93,9.53,43.3,3.56,49.94,1.14,42.11
202606251502,2026-06-25,15,2R,daily,68.47,26.29,51.35,11.45,60.64,5.89,50.0,9.54,50.0,4.11,50.0,1.14,58.43,53.09,20.39,41.21,9.19,47.42,4.6,50.0,9.54,50.0,4.11,50.0,1.14,48.97,50.91,19.55,46.28,10.32,41.27,4.01,50.0,9.54,50.0,4.11,50.0,1.14,48.67,47.26,18.15,41.21,9.19,47.18,4.58,50.0,9.54,50.0,4.11,50.0,1.14,46.72,43.45,16.69,41.21,9.19,39.74,3.86,50.0,9.54,50.0,4.11,50.0,1.14,44.53,36.21,13.91,38.67,8.62,59.02,5.73,50.0,9.54,50.0,4.11,50.0,1.14,43.05
202606251502,2026-06-25,15,2R,realtime,68.47,26.29,51.35,11.45,60.64,5.89,60.13,11.47,52.94,4.36,49.94,1.14,60.6,53.09,20.39,41.21,9.19,47.42,4.6,43.7,8.34,45.44,3.74,49.94,1.14,47.4,50.91,19.55,46.28,10.32,41.27,4.01,42.1,8.03,47.94,3.95,49.94,1.14,46.99,47.26,18.15,41.21,9.19,47.18,4.58,53.55,10.22,44.77,3.68,49.94,1.14,46.96,43.45,16.69,41.21,9.19,39.74,3.86,44.92,8.57,66.1,5.44,49.94,1.14,44.88,36.21,13.91,38.67,8.62,59.02,5.73,55.66,10.62,42.73,3.52,49.94,1.14,43.53
202606251503,2026-06-25,15,3R,daily,68.47,26.29,46.28,10.32,70.21,6.82,50.0,9.54,50.0,4.11,50.0,1.14,58.22,53.09,20.39,41.21,9.19,36.49,3.54,50.0,9.54,50.0,4.11,50.0,1.14,47.91,50.91,19.55,51.35,11.45,50.84,4.93,50.0,9.54,50.0,4.11,50.0,1.14,50.73,47.26,18.15,38.67,8.62,43.58,4.23,50.0,9.54,50.0,4.11,50.0,1.14,45.8,43.45,16.69,38.67,8.62,38.26,3.71,50.0,9.54,50.0,4.11,50.0,1.14,43.82,36.21,13.91,41.21,9.19,58.78,5.71,50.0,9.54,50.0,4.11,50.0,1.14,43.6
202606251503,2026-06-25,15,3R,realtime,68.47,26.29,46.28,10.32,70.21,6.82,53.45,10.2,56.91,4.68,49.94,1.14,59.45,53.09,20.39,41.21,9.19,36.49,3.54,43.84,8.36,45.42,3.74,49.94,1.14,46.36,50.91,19.55,51.35,11.45,50.84,4.93,62.34,11.89,45.99,3.78,49.94,1.14,52.76,47.26,18.15,38.67,8.62,43.58,4.23,58.1,11.08,45.33,3.73,49.94,1.14,46.96,43.45,16.69,38.67,8.62,38.26,3.71,40.48,7.72,64.1,5.27,49.94,1.14,43.16,36.21,13.91,41.21,9.19,58.78,5.71,41.85,7.99,42.15,3.47,49.94,1.14,41.39
202606251504,2026-06-25,15,4R,daily,68.47,26.29,41.21,9.19,78.99,7.67,50.0,9.54,50.0,4.11,50.0,1.14,57.94,53.09,20.39,38.67,8.62,55.42,5.38,50.0,9.54,50.0,4.11,50.0,1.14,49.19,50.91,19.55,48.81,10.88,61.69,5.99,50.0,9.54,50.0,4.11,50.0,1.14,51.22,47.26,18.15,43.74,9.75,37.69,3.66,50.0,9.54,50.0,4.11,50.0,1.14,46.36,43.45,16.69,31.06,6.92,55.13,5.35,50.0,9.54,50.0,4.11,50.0,1.14,43.76,36.21,13.91,53.89,12.01,47.08,4.57,50.0,9.54,50.0,4.11,50.0,1.14,45.29
202606251504,2026-06-25,15,4R,realtime,68.47,26.29,41.21,9.19,78.99,7.67,64.85,12.37,52.94,4.36,49.94,1.14,61.02,53.09,20.39,38.67,8.62,55.42,5.38,62.29,11.88,45.44,3.74,49.94,1.14,51.15,50.91,19.55,48.81,10.88,61.69,5.99,43.62,8.32,47.94,3.95,49.94,1.14,49.83,47.26,18.15,43.74,9.75,37.69,3.66,45.78,8.73,44.77,3.68,49.94,1.14,45.12,43.45,16.69,31.06,6.92,55.13,5.35,52.66,10.05,66.1,5.44,49.94,1.14,45.59,36.21,13.91,53.89,12.01,47.08,4.57,30.86,5.89,42.73,3.52,49.94,1.14,41.04
