レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607050904,2026-07-05,09,4R,realtime,65.69,26.71,46.56,9.59,45.77,3.77,50.04,11.1,35.3,1.77,49.94,1.64,54.59,53.06,21.58,50.36,10.38,52.36,4.31,58.03,12.87,62.35,3.13,49.94,1.64,53.91,51.23,20.83,48.46,9.98,48.33,3.98,47.39,10.51,45.56,2.29,49.94,1.64,49.24,48.49,19.72,48.46,9.98,44.15,3.64,58.1,12.89,58.34,2.93,49.94,1.64,50.8,45.16,18.37,52.27,10.77,39.29,3.24,38.66,8.58,57.79,2.9,49.94,1.64,45.49,36.13,14.69,48.46,9.98,42.23,3.48,47.81,10.6,40.68,2.05,49.94,1.64,42.44
202607050905,2026-07-05,09,5R,daily,65.69,26.71,50.36,10.38,47.65,3.92,50.0,11.09,50.0,2.51,50.0,1.64,56.26,53.06,21.58,42.76,8.81,45.53,3.75,50.0,11.09,50.0,2.51,50.0,1.64,49.38,51.23,20.83,44.66,9.2,56.67,4.67,50.0,11.09,50.0,2.51,50.0,1.64,49.95,48.49,19.72,46.56,9.59,45.9,3.78,50.0,11.09,50.0,2.51,50.0,1.64,48.34,45.16,18.37,44.66,9.2,56.76,4.67,50.0,11.09,50.0,2.51,50.0,1.64,47.49,36.13,14.69,46.56,9.59,41.99,3.46,50.0,11.09,50.0,2.51,50.0,1.64,42.99
202607050905,2026-07-05,09,5R,realtime,65.69,26.71,50.36,10.38,47.65,3.92,72.63,16.11,35.3,1.77,49.94,1.64,60.54,51.23,20.83,42.76,8.81,45.53,3.75,59.2,13.13,45.56,2.29,42.01,1.38,50.19,48.49,19.72,44.66,9.2,56.67,4.67,46.2,10.25,58.34,2.93,38.04,1.25,48.02,45.16,18.37,46.56,9.59,45.9,3.78,37.92,8.41,57.79,2.9,35.5,1.17,44.22,36.13,14.69,44.66,9.2,56.76,4.67,39.76,8.82,40.68,2.05,10.73,0.35,39.78,53.06,21.58,46.56,9.59,41.99,3.46,44.29,9.83,62.35,3.13,123.42,4.05,51.64
202607050906,2026-07-05,09,6R,daily,65.69,26.71,48.46,9.98,50.11,4.13,50.0,11.09,50.0,2.51,50.0,1.64,56.07,53.06,21.58,52.27,10.77,45.53,3.75,50.0,11.09,50.0,2.51,50.0,1.64,51.34,51.23,20.83,48.46,9.98,52.36,4.31,50.0,11.09,50.0,2.51,50.0,1.64,50.38,48.49,19.72,46.56,9.59,48.65,4.01,50.0,11.09,50.0,2.51,50.0,1.64,48.57,45.16,18.37,42.76,8.81,57.71,4.75,50.0,11.09,50.0,2.51,50.0,1.64,47.18,36.13,14.69,71.28,14.68,52.13,4.29,50.0,11.09,50.0,2.51,50.0,1.64,48.92
202607050906,2026-07-05,09,6R,realtime,65.69,26.71,48.46,9.98,50.11,4.13,56.46,12.53,49.88,2.51,49.94,1.64,57.5,53.06,21.58,52.27,10.77,45.53,3.75,42.03,9.32,57.95,2.91,49.94,1.64,49.97,51.23,20.83,48.46,9.98,52.36,4.31,56.01,12.43,34.03,1.71,49.94,1.64,50.91,45.16,18.37,46.56,9.59,48.65,4.01,51.37,11.4,65.83,3.31,35.5,1.17,47.84,36.13,14.69,42.76,8.81,57.71,4.75,30.87,6.85,49.21,2.47,10.73,0.35,37.93,48.49,19.72,71.28,14.68,52.13,4.29,63.25,14.03,43.13,2.17,103.59,3.4,58.3
202607050907,2026-07-05,09,7R,daily,65.69,26.71,44.66,9.2,53.39,4.4,50.0,11.09,50.0,2.51,50.0,1.64,55.56,53.06,21.58,48.46,9.98,48.64,4.01,50.0,11.09,50.0,2.51,50.0,1.64,50.81,51.23,20.83,46.56,9.59,45.54,3.75,50.0,11.09,50.0,2.51,50.0,1.64,49.42,48.49,19.72,46.56,9.59,53.71,4.42,50.0,11.09,50.0,2.51,50.0,1.64,48.98,45.16,18.37,71.28,14.68,59.66,4.91,50.0,11.09,50.0,2.51,50.0,1.64,53.21,36.13,14.69,42.76,8.81,42.23,3.48,50.0,11.09,50.0,2.51,50.0,1.64,42.23
202607050907,2026-07-05,09,7R,realtime,65.69,26.71,44.66,9.2,53.39,4.4,68.56,15.21,47.22,2.37,49.94,1.64,59.53,51.23,20.83,48.46,9.98,48.64,4.01,44.53,9.88,37.92,1.91,42.01,1.38,47.99,48.49,19.72,46.56,9.59,45.54,3.75,42.53,9.43,43.34,2.18,38.04,1.25,45.92,45.16,18.37,46.56,9.59,53.71,4.42,45.77,10.15,66.83,3.36,35.5,1.17,47.06,53.06,21.58,71.28,14.68,59.66,4.91,59.61,13.22,56.0,2.82,84.21,2.77,59.98,36.13,14.69,42.76,8.81,42.23,3.48,38.98,8.65,48.71,2.45,49.94,1.64,39.72
202607050908,2026-07-05,09,8R,daily,65.69,26.71,52.27,10.77,47.91,3.94,50.0,11.09,50.0,2.51,50.0,1.64,56.67,53.06,21.58,48.46,9.98,54.63,4.5,50.0,11.09,50.0,2.51,50.0,1.64,51.31,51.23,20.83,50.36,10.38,46.37,3.82,50.0,11.09,50.0,2.51,50.0,1.64,50.28,48.49,19.72,44.66,9.2,57.41,4.73,50.0,11.09,50.0,2.51,50.0,1.64,48.89,45.16,18.37,48.46,9.98,45.53,3.75,50.0,11.09,50.0,2.51,50.0,1.64,47.35,36.13,14.69,50.36,10.38,52.36,4.31,50.0,11.09,50.0,2.51,50.0,1.64,44.63
202607050908,2026-07-05,09,8R,realtime,65.69,26.71,52.27,10.77,47.91,3.94,51.21,11.36,47.92,2.41,49.94,1.64,56.83,53.06,21.58,48.46,9.98,54.63,4.5,61.81,13.71,53.28,2.68,49.94,1.64,54.09,51.23,20.83,50.36,10.38,46.37,3.82,44.92,9.97,39.61,1.99,49.94,1.64,48.63,48.49,19.72,44.66,9.2,57.41,4.73,54.27,12.04,46.16,2.32,49.94,1.64,49.65,45.16,18.37,48.46,9.98,45.53,3.75,32.41,7.19,63.14,3.17,49.94,1.64,44.1,36.13,14.69,50.36,10.38,52.36,4.31,55.4,12.29,49.9,2.51,49.94,1.64,45.82
202607050909,2026-07-05,09,9R,daily,65.69,26.71,46.56,9.59,45.9,3.78,50.0,11.09,50.0,2.51,50.0,1.64,55.33,53.06,21.58,57.97,11.94,61.15,5.04,50.0,11.09,50.0,2.51,50.0,1.64,53.8,51.23,20.83,46.56,9.59,45.77,3.77,50.0,11.09,50.0,2.51,50.0,1.64,49.44,48.49,19.72,50.36,10.38,53.01,4.37,50.0,11.09,50.0,2.51,50.0,1.64,49.71,45.16,18.37,54.17,11.16,54.41,4.48,50.0,11.09,50.0,2.51,50.0,1.64,49.25,36.13,14.69,59.87,12.33,55.05,4.53,50.0,11.09,50.0,2.51,50.0,1.64,46.81
202607050909,2026-07-05,09,9R,realtime,65.69,26.71,46.56,9.59,45.9,3.78,45.9,10.18,47.92,2.41,49.94,1.64,54.32,53.06,21.58,57.97,11.94,61.15,5.04,53.31,11.83,53.28,2.68,49.94,1.64,54.7,51.23,20.83,46.56,9.59,45.77,3.77,46.92,10.41,39.61,1.99,49.94,1.64,48.24,48.49,19.72,50.36,10.38,53.01,4.37,35.74,7.93,46.16,2.32,49.94,1.64,46.35,45.16,18.37,54.17,11.16,54.41,4.48,52.63,11.68,63.14,3.17,49.94,1.64,50.5,36.13,14.69,59.87,12.33,55.05,4.53,65.52,14.53,49.9,2.51,49.94,1.64,50.24
202607050910,2026-07-05,09,10R,daily,65.69,26.71,48.46,9.98,44.15,3.64,50.0,11.09,50.0,2.51,50.0,1.64,55.58,53.06,21.58,46.56,9.59,48.65,4.01,50.0,11.09,50.0,2.51,50.0,1.64,50.42,51.23,20.83,42.76,8.81,45.53,3.75,50.0,11.09,50.0,2.51,50.0,1.64,48.64,48.49,19.72,80.79,16.64,47.01,3.87,50.0,11.09,50.0,2.51,50.0,1.64,55.48,45.16,18.37,44.66,9.2,52.1,4.29,50.0,11.09,50.0,2.51,50.0,1.64,47.1,36.13,14.69,44.66,9.2,58.11,4.78,50.0,11.09,50.0,2.51,50.0,1.64,43.93
202607050910,2026-07-05,09,10R,realtime,65.69,26.71,48.46,9.98,44.15,3.64,61.16,13.57,47.92,2.41,49.94,1.64,57.95,51.23,20.83,46.56,9.59,48.65,4.01,65.79,14.59,39.61,1.99,42.01,1.38,52.4,48.49,19.72,42.76,8.81,45.53,3.75,63.02,13.98,46.16,2.32,38.04,1.25,49.83,53.06,21.58,80.79,16.64,47.01,3.87,49.62,11.01,53.28,2.68,69.77,2.29,58.07,45.16,18.37,44.66,9.2,52.1,4.29,27.14,6.02,63.14,3.17,49.94,1.64,42.69,36.13,14.69,44.66,9.2,58.11,4.78,33.28,7.38,49.9,2.51,49.94,1.64,40.21
202607050911,2026-07-05,09,11R,daily,65.69,26.71,52.27,10.77,39.29,3.24,50.0,11.09,50.0,2.51,50.0,1.64,55.96,53.06,21.58,71.28,14.68,52.13,4.29,50.0,11.09,50.0,2.51,50.0,1.64,55.8,51.23,20.83,44.66,9.2,56.76,4.67,50.0,11.09,50.0,2.51,50.0,1.64,49.96,48.49,19.72,52.27,10.77,51.81,4.27,50.0,11.09,50.0,2.51,50.0,1.64,50.0,45.16,18.37,44.66,9.2,53.39,4.4,50.0,11.09,50.0,2.51,50.0,1.64,47.21,36.13,14.69,48.46,9.98,51.23,4.22,50.0,11.09,50.0,2.51,50.0,1.64,44.14
202607050911,2026-07-05,09,11R,realtime,65.69,26.71,52.27,10.77,39.29,3.24,56.27,12.48,47.92,2.41,49.94,1.64,57.25,53.06,21.58,71.28,14.68,52.13,4.29,75.55,16.76,53.28,2.68,49.94,1.64,61.63,51.23,20.83,44.66,9.2,56.76,4.67,39.54,8.77,39.61,1.99,49.94,1.64,47.11,45.16,18.37,52.27,10.77,51.81,4.27,51.03,11.32,63.14,3.17,35.5,1.17,49.06,36.13,14.69,44.66,9.2,53.39,4.4,38.98,8.65,49.9,2.51,10.73,0.35,39.8,48.49,19.72,48.46,9.98,51.23,4.22,38.62,8.57,46.16,2.32,103.59,3.4,48.21
202607050912,2026-07-05,09,12R,daily,65.69,26.71,71.28,14.68,59.66,4.91,50.0,11.09,50.0,2.51,50.0,1.64,61.56,53.06,21.58,52.27,10.77,47.91,3.94,50.0,11.09,50.0,2.51,50.0,1.64,51.54,51.23,20.83,48.46,9.98,56.42,4.65,50.0,11.09,50.0,2.51,50.0,1.64,50.71,48.49,19.72,48.46,9.98,42.23,3.48,50.0,11.09,50.0,2.51,50.0,1.64,48.43,45.16,18.37,50.36,10.38,47.65,3.92,50.0,11.09,50.0,2.51,50.0,1.64,47.91,36.13,14.69,48.46,9.98,52.36,4.31,50.0,11.09,50.0,2.51,50.0,1.64,44.24
202607050912,2026-07-05,09,12R,realtime,65.69,26.71,71.28,14.68,59.66,4.91,45.68,10.13,47.92,2.41,49.94,1.64,60.49,53.06,21.58,52.27,10.77,47.91,3.94,43.81,9.72,53.28,2.68,49.94,1.64,50.33,51.23,20.83,48.46,9.98,56.42,4.65,38.88,8.62,39.61,1.99,49.94,1.64,47.72,48.49,19.72,48.46,9.98,42.23,3.48,48.24,10.7,46.16,2.32,49.94,1.64,47.84,45.16,18.37,50.36,10.38,47.65,3.92,64.4,14.29,63.14,3.17,49.94,1.64,51.77,36.13,14.69,48.46,9.98,52.36,4.31,59.02,13.09,49.9,2.51,49.94,1.64,46.23
202607051201,2026-07-05,12,1R,daily,65.01,27.84,44.9,8.26,53.26,5.43,50.0,10.37,50.0,2.76,50.0,1.16,55.82,51.91,22.23,33.27,6.12,47.03,4.8,50.0,10.37,50.0,2.76,50.0,1.16,47.44,51.08,21.87,38.26,7.04,52.84,5.39,50.0,10.37,50.0,2.76,50.0,1.16,48.59,49.8,21.32,34.93,6.42,34.96,3.57,50.0,10.37,50.0,2.76,50.0,1.16,45.61,44.19,18.92,43.24,7.95,57.87,5.9,50.0,10.37,50.0,2.76,50.0,1.16,47.07,37.78,16.18,44.9,8.26,44.36,4.53,50.0,10.37,50.0,2.76,50.0,1.16,43.26
202607051201,2026-07-05,12,1R,realtime,65.01,27.84,44.9,8.26,53.26,5.43,72.93,15.13,36.69,2.03,49.85,1.16,59.84,51.91,22.23,33.27,6.12,47.03,4.8,49.28,10.22,70.46,3.89,49.85,1.16,48.42,51.08,21.87,38.26,7.04,52.84,5.39,44.27,9.18,50.99,2.82,49.85,1.16,47.45,44.19,18.92,34.93,6.42,34.96,3.57,41.62,8.63,34.83,1.92,21.24,0.49,39.96,37.78,16.18,43.24,7.95,57.87,5.9,44.15,9.16,56.47,3.12,17.2,0.4,42.71,49.8,21.32,44.9,8.26,44.36,4.53,47.76,9.91,50.48,2.79,111.1,2.58,49.38
202607051202,2026-07-05,12,2R,daily,65.01,27.84,46.56,8.56,60.58,6.18,50.0,10.37,50.0,2.76,50.0,1.16,56.87,51.91,22.23,53.21,9.79,56.07,5.72,50.0,10.37,50.0,2.76,50.0,1.16,52.03,51.08,21.87,43.24,7.95,49.08,5.01,50.0,10.37,50.0,2.76,50.0,1.16,49.13,49.8,21.32,46.56,8.56,50.04,5.11,50.0,10.37,50.0,2.76,50.0,1.16,49.29,44.19,18.92,34.93,6.42,54.77,5.59,50.0,10.37,50.0,2.76,50.0,1.16,45.23,37.78,16.18,44.9,8.26,48.82,4.98,50.0,10.37,50.0,2.76,50.0,1.16,43.71
202607051202,2026-07-05,12,2R,realtime,65.01,27.84,46.56,8.56,60.58,6.18,58.17,12.06,42.9,2.37,49.85,1.16,58.17,51.91,22.23,53.21,9.79,56.07,5.72,66.62,13.82,59.13,3.27,49.85,1.16,55.97,51.08,21.87,43.24,7.95,49.08,5.01,37.07,7.69,58.56,3.23,49.85,1.16,46.91,49.8,21.32,46.56,8.56,50.04,5.11,45.63,9.46,43.52,2.4,49.85,1.16,48.02,37.78,16.18,34.93,6.42,54.77,5.59,41.68,8.64,49.89,2.76,17.2,0.4,39.99,44.19,18.92,44.9,8.26,48.82,4.98,50.83,10.54,45.94,2.54,82.49,1.92,47.16
202607051203,2026-07-05,12,3R,daily,65.01,27.84,41.58,7.65,60.91,6.21,50.0,10.37,50.0,2.76,50.0,1.16,55.99,51.91,22.23,51.55,9.48,54.56,5.57,50.0,10.37,50.0,2.76,50.0,1.16,51.57,51.08,21.87,59.85,11.01,54.96,5.61,50.0,10.37,50.0,2.76,50.0,1.16,52.78,49.8,21.32,43.24,7.95,45.27,4.62,50.0,10.37,50.0,2.76,50.0,1.16,48.19,44.19,18.92,41.58,7.65,40.87,4.17,50.0,10.37,50.0,2.76,50.0,1.16,45.03,37.78,16.18,41.58,7.65,56.54,5.77,50.0,10.37,50.0,2.76,50.0,1.16,43.89
202607051203,2026-07-05,12,3R,realtime,65.01,27.84,41.58,7.65,60.91,6.21,56.16,11.65,42.9,2.37,49.85,1.16,56.87,51.91,22.23,51.55,9.48,54.56,5.57,52.93,10.98,59.13,3.27,49.85,1.16,52.68,51.08,21.87,59.85,11.01,54.96,5.61,66.56,13.8,58.56,3.23,49.85,1.16,56.68,49.8,21.32,43.24,7.95,45.27,4.62,48.84,10.13,43.52,2.4,49.85,1.16,47.58,44.19,18.92,41.58,7.65,40.87,4.17,38.82,8.05,45.94,2.54,49.85,1.16,42.48,37.78,16.18,41.58,7.65,56.54,5.77,36.69,7.61,49.89,2.76,49.85,1.16,41.12
202607051204,2026-07-05,12,4R,daily,65.01,27.84,43.24,7.95,47.58,4.85,50.0,10.37,50.0,2.76,50.0,1.16,54.94,51.91,22.23,46.56,8.56,54.34,5.54,50.0,10.37,50.0,2.76,50.0,1.16,50.63,51.08,21.87,78.13,14.37,58.22,5.94,50.0,10.37,50.0,2.76,50.0,1.16,56.47,49.8,21.32,49.89,9.17,57.75,5.89,50.0,10.37,50.0,2.76,50.0,1.16,50.68,44.19,18.92,39.92,7.34,49.08,5.01,50.0,10.37,50.0,2.76,50.0,1.16,45.56,37.78,16.18,44.9,8.26,42.41,4.33,50.0,10.37,50.0,2.76,50.0,1.16,43.06
202607051204,2026-07-05,12,4R,realtime,65.01,27.84,43.24,7.95,47.58,4.85,39.29,8.15,42.9,2.37,49.85,1.16,52.32,51.91,22.23,46.56,8.56,54.34,5.54,63.24,13.12,59.13,3.27,49.85,1.16,53.88,51.08,21.87,78.13,14.37,58.22,5.94,54.75,11.36,58.56,3.23,49.85,1.16,57.93,49.8,21.32,49.89,9.17,57.75,5.89,53.08,11.01,43.52,2.4,49.85,1.16,50.96,44.19,18.92,39.92,7.34,49.08,5.01,30.44,6.31,45.94,2.54,49.85,1.16,41.28,37.78,16.18,44.9,8.26,42.41,4.33,59.18,12.27,49.89,2.76,49.85,1.16,44.95
202607051205,2026-07-05,12,5R,daily,65.01,27.84,44.9,8.26,58.12,5.93,50.0,10.37,50.0,2.76,50.0,1.16,56.32,51.91,22.23,44.9,8.26,53.04,5.41,50.0,10.37,50.0,2.76,50.0,1.16,50.19,51.08,21.87,36.59,6.73,47.89,4.89,50.0,10.37,50.0,2.76,50.0,1.16,47.78,49.8,21.32,44.9,8.26,55.41,5.65,50.0,10.37,50.0,2.76,50.0,1.16,49.53,44.19,18.92,34.93,6.42,34.96,3.57,50.0,10.37,50.0,2.76,50.0,1.16,43.21,37.78,16.18,53.21,9.79,50.34,5.14,50.0,10.37,50.0,2.76,50.0,1.16,45.39
202607051205,2026-07-05,12,5R,realtime,65.01,27.84,44.9,8.26,58.12,5.93,66.18,13.72,39.06,2.16,49.85,1.16,59.06,51.91,22.23,44.9,8.26,53.04,5.41,45.64,9.47,69.54,3.84,49.85,1.16,50.36,51.08,21.87,36.59,6.73,47.89,4.89,55.25,11.46,51.24,2.83,49.85,1.16,48.94,49.8,21.32,44.9,8.26,55.41,5.65,40.42,8.38,48.74,2.69,49.85,1.16,47.47,44.19,18.92,34.93,6.42,34.96,3.57,46.36,9.62,34.8,1.92,49.85,1.16,41.61,37.78,16.18,53.21,9.79,50.34,5.14,46.16,9.57,56.54,3.12,49.85,1.16,44.96
202607051206,2026-07-05,12,6R,daily,65.01,27.84,38.26,7.04,52.84,5.39,50.0,10.37,50.0,2.76,50.0,1.16,54.56,51.91,22.23,49.89,9.17,56.54,5.77,50.0,10.37,50.0,2.76,50.0,1.16,51.46,51.08,21.87,43.24,7.95,61.23,6.25,50.0,10.37,50.0,2.76,50.0,1.16,50.36,49.8,21.32,53.21,9.79,56.36,5.75,50.0,10.37,50.0,2.76,50.0,1.16,51.15,44.19,18.92,54.87,10.09,45.71,4.66,50.0,10.37,50.0,2.76,50.0,1.16,47.97,37.78,16.18,34.93,6.42,54.77,5.59,50.0,10.37,50.0,2.76,50.0,1.16,42.48
202607051206,2026-07-05,12,6R,realtime,65.01,27.84,38.26,7.04,52.84,5.39,47.93,9.94,34.61,1.91,49.85,1.16,53.27,51.91,22.23,49.89,9.17,56.54,5.77,38.35,7.95,71.18,3.93,49.85,1.16,50.21,51.08,21.87,43.24,7.95,61.23,6.25,59.93,12.43,51.8,2.86,49.85,1.16,52.52,49.8,21.32,53.21,9.79,56.36,5.75,55.45,11.5,49.1,2.71,49.85,1.16,52.23,44.19,18.92,54.87,10.09,45.71,4.66,53.53,11.1,36.6,2.02,49.85,1.16,47.96,37.78,16.18,34.93,6.42,54.77,5.59,44.83,9.3,56.63,3.13,49.85,1.16,41.77
202607051207,2026-07-05,12,7R,daily,65.01,27.84,41.58,7.65,53.83,5.49,50.0,10.37,50.0,2.76,50.0,1.16,55.27,51.91,22.23,44.9,8.26,48.82,4.98,50.0,10.37,50.0,2.76,50.0,1.16,49.76,51.08,21.87,48.22,8.87,54.61,5.57,50.0,10.37,50.0,2.76,50.0,1.16,50.61,49.8,21.32,48.22,8.87,61.16,6.24,50.0,10.37,50.0,2.76,50.0,1.16,50.73,44.19,18.92,44.9,8.26,53.26,5.43,50.0,10.37,50.0,2.76,50.0,1.16,46.91,37.78,16.18,43.24,7.95,45.27,4.62,50.0,10.37,50.0,2.76,50.0,1.16,43.04
202607051208,2026-07-05,12,8R,daily,65.01,27.84,46.56,8.56,50.04,5.11,50.0,10.37,50.0,2.76,50.0,1.16,55.8,51.91,22.23,49.89,9.17,54.68,5.58,50.0,10.37,50.0,2.76,50.0,1.16,51.27,51.08,21.87,48.22,8.87,49.12,5.01,50.0,10.37,50.0,2.76,50.0,1.16,50.05,49.8,21.32,44.9,8.26,42.41,4.33,50.0,10.37,50.0,2.76,50.0,1.16,48.2,44.19,18.92,43.24,7.95,56.95,5.81,50.0,10.37,50.0,2.76,50.0,1.16,46.98,37.78,16.18,43.24,7.95,51.0,5.2,50.0,10.37,50.0,2.76,50.0,1.16,43.63
202607051209,2026-07-05,12,9R,daily,65.01,27.84,49.89,9.17,57.75,5.89,50.0,10.37,50.0,2.76,50.0,1.16,57.2,51.91,22.23,46.56,8.56,60.58,6.18,50.0,10.37,50.0,2.76,50.0,1.16,51.26,51.08,21.87,43.24,7.95,62.21,6.35,50.0,10.37,50.0,2.76,50.0,1.16,50.47,49.8,21.32,51.55,9.48,54.56,5.57,50.0,10.37,50.0,2.76,50.0,1.16,50.66,44.19,18.92,53.21,9.79,48.88,4.99,50.0,10.37,50.0,2.76,50.0,1.16,47.99,37.78,16.18,44.9,8.26,55.41,5.65,50.0,10.37,50.0,2.76,50.0,1.16,44.38
202607051210,2026-07-05,12,10R,daily,65.01,27.84,53.21,9.79,56.36,5.75,50.0,10.37,50.0,2.76,50.0,1.16,57.67,51.91,22.23,41.58,7.65,40.87,4.17,50.0,10.37,50.0,2.76,50.0,1.16,48.34,51.08,21.87,59.85,11.01,34.71,3.54,50.0,10.37,50.0,2.76,50.0,1.16,50.71,49.8,21.32,44.9,8.26,53.04,5.41,50.0,10.37,50.0,2.76,50.0,1.16,49.29,44.19,18.92,46.56,8.56,54.34,5.54,50.0,10.37,50.0,2.76,50.0,1.16,47.32,37.78,16.18,43.24,7.95,57.87,5.9,50.0,10.37,50.0,2.76,50.0,1.16,44.33
202607051211,2026-07-05,12,11R,daily,65.01,27.84,54.87,10.09,45.71,4.66,50.0,10.37,50.0,2.76,50.0,1.16,56.88,51.91,22.23,48.22,8.87,54.61,5.57,50.0,10.37,50.0,2.76,50.0,1.16,50.96,51.08,21.87,44.9,8.26,58.94,6.01,50.0,10.37,50.0,2.76,50.0,1.16,50.44,49.8,21.32,51.55,9.48,54.45,5.56,50.0,10.37,50.0,2.76,50.0,1.16,50.65,44.19,18.92,44.9,8.26,50.7,5.17,50.0,10.37,50.0,2.76,50.0,1.16,46.65,37.78,16.18,48.22,8.87,41.68,4.25,50.0,10.37,50.0,2.76,50.0,1.16,43.59
202607051212,2026-07-05,12,12R,daily,65.01,27.84,59.85,11.01,54.96,5.61,50.0,10.37,50.0,2.76,50.0,1.16,58.74,51.91,22.23,78.13,14.37,58.22,5.94,50.0,10.37,50.0,2.76,50.0,1.16,56.83,51.08,21.87,43.24,7.95,51.0,5.2,50.0,10.37,50.0,2.76,50.0,1.16,49.32,49.8,21.32,44.9,8.26,58.12,5.93,50.0,10.37,50.0,2.76,50.0,1.16,49.8,44.19,18.92,43.24,7.95,61.23,6.25,50.0,10.37,50.0,2.76,50.0,1.16,47.41,37.78,16.18,53.21,9.79,56.07,5.72,50.0,10.37,50.0,2.76,50.0,1.16,45.98
202607051301,2026-07-05,13,1R,daily,68.07,26.17,41.95,7.18,46.15,4.21,50.0,11.78,50.0,3.05,50.0,2.83,55.22,51.29,19.72,45.41,7.77,61.1,5.58,50.0,11.78,50.0,3.05,50.0,2.83,50.72,51.67,19.87,54.06,9.25,50.16,4.58,50.0,11.78,50.0,3.05,50.0,2.83,51.35,48.36,18.6,43.68,7.47,46.31,4.23,50.0,11.78,50.0,3.05,50.0,2.83,47.95,44.11,16.96,41.95,7.18,45.72,4.17,50.0,11.78,50.0,3.05,50.0,2.83,45.96,35.85,13.78,43.68,7.47,48.59,4.44,50.0,11.78,50.0,3.05,50.0,2.83,43.35
202607051301,2026-07-05,13,1R,realtime,68.07,26.17,41.95,7.18,46.15,4.21,62.29,14.67,57.9,3.53,49.87,2.82,58.59,51.29,19.72,45.41,7.77,61.1,5.58,60.68,14.29,58.04,3.54,49.87,2.82,53.72,51.67,19.87,54.06,9.25,50.16,4.58,48.64,11.46,36.19,2.21,49.87,2.82,50.18,48.36,18.6,43.68,7.47,46.31,4.23,49.33,11.62,37.87,2.31,49.87,2.82,47.05,44.11,16.96,41.95,7.18,45.72,4.17,50.58,11.91,60.74,3.71,49.87,2.82,46.75,35.85,13.78,43.68,7.47,48.59,4.44,28.45,6.7,49.2,3.0,49.87,2.82,38.22
202607051302,2026-07-05,13,2R,daily,68.07,26.17,43.68,7.47,43.23,3.95,50.0,11.78,50.0,3.05,50.0,2.83,55.25,51.29,19.72,45.41,7.77,48.66,4.44,50.0,11.78,50.0,3.05,50.0,2.83,49.59,51.67,19.87,45.41,7.77,51.49,4.7,50.0,11.78,50.0,3.05,50.0,2.83,49.99,48.36,18.6,47.14,8.07,50.73,4.63,50.0,11.78,50.0,3.05,50.0,2.83,48.95,44.11,16.96,45.41,7.77,41.52,3.79,50.0,11.78,50.0,3.05,50.0,2.83,46.17,35.85,13.78,45.41,7.77,38.64,3.53,50.0,11.78,50.0,3.05,50.0,2.83,42.74
202607051302,2026-07-05,13,2R,realtime,68.07,26.17,43.68,7.47,43.23,3.95,61.09,14.39,63.37,3.87,49.87,2.82,58.67,51.29,19.72,45.41,7.77,48.66,4.44,36.98,8.71,53.16,3.24,49.87,2.82,46.71,51.67,19.87,45.41,7.77,51.49,4.7,61.03,14.37,34.45,2.1,49.87,2.82,51.63,48.36,18.6,47.14,8.07,50.73,4.63,52.97,12.47,33.96,2.07,49.87,2.82,48.66,44.11,16.96,45.41,7.77,41.52,3.79,39.14,9.22,62.34,3.8,49.87,2.82,44.36,35.85,13.78,45.41,7.77,38.64,3.53,48.79,11.49,52.66,3.21,49.87,2.82,42.61
