レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607111011,2026-07-11,10,11R,daily,67.54,25.45,59.0,16.37,62.78,4.84,50.0,8.45,50.0,3.73,50.0,1.25,60.09,52.66,19.85,50.57,14.03,66.03,5.09,50.0,8.45,50.0,3.73,50.0,1.25,52.39,50.78,19.14,53.38,14.81,61.71,4.75,50.0,8.45,50.0,3.73,50.0,1.25,52.13,47.83,18.02,50.57,14.03,50.96,3.93,50.0,8.45,50.0,3.73,50.0,1.25,49.41,43.93,16.56,53.38,14.81,49.26,3.79,50.0,8.45,50.0,3.73,50.0,1.25,48.59,36.87,13.89,44.94,12.47,57.78,4.45,50.0,8.45,50.0,3.73,50.0,1.25,44.25
202607111011,2026-07-11,10,11R,realtime,67.54,25.45,59.0,16.37,62.78,4.84,64.17,10.85,48.99,3.65,49.92,1.25,62.41,52.66,19.85,50.57,14.03,66.03,5.09,61.58,10.41,55.31,4.12,49.92,1.25,54.75,50.78,19.14,53.38,14.81,61.71,4.75,48.01,8.11,38.89,2.9,49.92,1.25,50.97,47.83,18.02,50.57,14.03,50.96,3.93,38.82,6.56,49.71,3.71,49.92,1.25,47.5,43.93,16.56,53.38,14.81,49.26,3.79,36.19,6.12,55.86,4.16,49.92,1.25,46.69,36.87,13.89,44.94,12.47,57.78,4.45,51.28,8.67,51.35,3.83,49.92,1.25,44.56
202607111012,2026-07-11,10,12R,daily,67.54,25.45,75.88,21.06,68.12,5.25,50.0,8.45,50.0,3.73,50.0,1.25,65.19,52.66,19.85,61.82,17.15,61.81,4.76,50.0,8.45,50.0,3.73,50.0,1.25,55.19,50.78,19.14,47.75,13.25,57.68,4.44,50.0,8.45,50.0,3.73,50.0,1.25,50.26,47.83,18.02,53.38,14.81,63.12,4.86,50.0,8.45,50.0,3.73,50.0,1.25,51.13,43.93,16.56,50.57,14.03,57.77,4.45,50.0,8.45,50.0,3.73,50.0,1.25,48.47,36.87,13.89,56.19,15.59,29.89,2.3,50.0,8.45,50.0,3.73,50.0,1.25,45.22
202607111012,2026-07-11,10,12R,realtime,67.54,25.45,75.88,21.06,68.12,5.25,39.69,6.71,51.19,3.82,49.92,1.25,63.53,52.66,19.85,61.82,17.15,61.81,4.76,54.25,9.17,60.27,4.49,49.92,1.25,56.67,50.78,19.14,47.75,13.25,57.68,4.44,46.49,7.86,32.59,2.43,49.92,1.25,48.37,47.83,18.02,53.38,14.81,63.12,4.86,50.04,8.46,45.78,3.41,49.92,1.25,50.82,43.93,16.56,50.57,14.03,57.77,4.45,62.97,10.64,58.79,4.38,49.92,1.25,51.31,36.87,13.89,56.19,15.59,29.89,2.3,46.61,7.88,51.49,3.84,49.92,1.25,44.76
202607111101,2026-07-11,11,1R,daily,68.08,27.08,56.24,12.77,46.8,4.17,50.0,8.96,50.0,3.53,50.0,1.81,58.33,52.8,21.0,48.97,11.12,40.23,3.58,50.0,8.96,50.0,3.53,50.0,1.81,50.01,51.23,20.38,44.12,10.02,45.37,4.04,50.0,8.96,50.0,3.53,50.0,1.81,48.74,49.76,19.79,39.27,8.92,38.21,3.4,50.0,8.96,50.0,3.53,50.0,1.81,46.42,44.2,17.58,51.39,11.67,60.4,5.38,50.0,8.96,50.0,3.53,50.0,1.81,48.94,33.3,13.24,34.42,7.82,52.49,4.67,50.0,8.96,50.0,3.53,50.0,1.81,40.04
202607111101,2026-07-11,11,1R,realtime,68.08,27.08,56.24,12.77,46.8,4.17,73.96,13.26,67.92,4.8,49.74,1.8,63.88,52.8,21.0,48.97,11.12,40.23,3.58,45.53,8.16,39.3,2.78,49.74,1.8,48.44,51.23,20.38,44.12,10.02,45.37,4.04,43.48,7.79,54.94,3.88,49.74,1.8,47.91,49.76,19.79,39.27,8.92,38.21,3.4,59.42,10.65,46.41,3.28,49.74,1.8,47.84,44.2,17.58,51.39,11.67,60.4,5.38,43.11,7.73,47.53,3.36,49.74,1.8,47.52,33.3,13.24,34.42,7.82,52.49,4.67,34.47,6.18,43.83,3.1,49.74,1.8,36.81
202607111102,2026-07-11,11,2R,daily,68.08,27.08,51.39,11.67,44.68,3.98,50.0,8.96,50.0,3.53,50.0,1.81,57.03,52.8,21.0,39.27,8.92,51.68,4.6,50.0,8.96,50.0,3.53,50.0,1.81,48.83,51.23,20.38,58.66,13.32,44.41,3.95,50.0,8.96,50.0,3.53,50.0,1.81,51.96,49.76,19.79,46.54,10.57,70.17,6.25,50.0,8.96,50.0,3.53,50.0,1.81,50.91,44.2,17.58,48.97,11.12,64.89,5.78,50.0,8.96,50.0,3.53,50.0,1.81,48.78,33.3,13.24,31.99,7.27,56.8,5.06,50.0,8.96,50.0,3.53,50.0,1.81,39.87
202607111102,2026-07-11,11,2R,realtime,68.08,27.08,51.39,11.67,44.68,3.98,60.26,10.8,67.92,4.8,49.74,1.8,60.13,52.8,21.0,39.27,8.92,51.68,4.6,45.82,8.21,39.3,2.78,49.74,1.8,47.31,51.23,20.38,58.66,13.32,44.41,3.95,58.62,10.51,54.94,3.88,49.74,1.8,53.85,49.76,19.79,46.54,10.57,70.17,6.25,40.56,7.27,46.41,3.28,49.74,1.8,48.96,44.2,17.58,48.97,11.12,64.89,5.78,39.13,7.01,47.53,3.36,49.74,1.8,46.65,33.3,13.24,31.99,7.27,56.8,5.06,55.61,9.97,43.83,3.1,49.74,1.8,40.43
202607111103,2026-07-11,11,3R,daily,68.08,27.08,41.69,9.47,59.37,5.28,50.0,8.96,50.0,3.53,50.0,1.81,56.14,52.8,21.0,41.69,9.47,37.91,3.37,50.0,8.96,50.0,3.53,50.0,1.81,48.15,51.23,20.38,48.97,11.12,65.3,5.81,50.0,8.96,50.0,3.53,50.0,1.81,51.62,49.76,19.79,44.12,10.02,51.52,4.59,50.0,8.96,50.0,3.53,50.0,1.81,48.7,44.2,17.58,46.54,10.57,43.75,3.89,50.0,8.96,50.0,3.53,50.0,1.81,46.35,33.3,13.24,63.51,14.43,51.25,4.56,50.0,8.96,50.0,3.53,50.0,1.81,46.54
202607111103,2026-07-11,11,3R,realtime,68.08,27.08,41.69,9.47,59.37,5.28,55.71,9.99,67.92,4.8,49.74,1.8,58.42,52.8,21.0,41.69,9.47,37.91,3.37,57.95,10.39,39.3,2.78,49.74,1.8,48.81,51.23,20.38,48.97,11.12,65.3,5.81,51.71,9.27,54.94,3.88,49.74,1.8,52.26,49.76,19.79,44.12,10.02,51.52,4.59,28.07,5.03,46.41,3.28,49.74,1.8,44.51,44.2,17.58,46.54,10.57,43.75,3.89,42.1,7.55,47.53,3.36,49.74,1.8,44.75,33.3,13.24,63.51,14.43,51.25,4.56,64.45,11.55,43.83,3.1,49.74,1.8,48.68
202607111104,2026-07-11,11,4R,daily,68.08,27.08,48.97,11.12,72.2,6.43,50.0,8.96,50.0,3.53,50.0,1.81,58.93,52.8,21.0,44.12,10.02,35.19,3.13,50.0,8.96,50.0,3.53,50.0,1.81,48.46,51.23,20.38,46.54,10.57,55.44,4.93,50.0,8.96,50.0,3.53,50.0,1.81,50.19,49.76,19.79,44.12,10.02,51.52,4.59,50.0,8.96,50.0,3.53,50.0,1.81,48.7,44.2,17.58,51.39,11.67,57.72,5.14,50.0,8.96,50.0,3.53,50.0,1.81,48.7,33.3,13.24,61.09,13.87,54.69,4.87,50.0,8.96,50.0,3.53,50.0,1.81,46.29
202607111104,2026-07-11,11,4R,realtime,68.08,27.08,48.97,11.12,72.2,6.43,55.26,9.9,67.92,4.8,49.74,1.8,61.13,52.8,21.0,44.12,10.02,35.19,3.13,41.18,7.38,39.3,2.78,49.74,1.8,46.11,51.23,20.38,46.54,10.57,55.44,4.93,37.06,6.64,54.94,3.88,49.74,1.8,48.21,49.76,19.79,44.12,10.02,51.52,4.59,41.65,7.47,46.41,3.28,49.74,1.8,46.94,44.2,17.58,51.39,11.67,57.72,5.14,63.47,11.38,47.53,3.36,49.74,1.8,50.93,33.3,13.24,61.09,13.87,54.69,4.87,61.37,11.0,43.83,3.1,49.74,1.8,47.89
202607111105,2026-07-11,11,5R,daily,68.08,27.08,48.97,11.12,31.05,2.76,50.0,8.96,50.0,3.53,50.0,1.81,55.27,52.8,21.0,44.12,10.02,57.55,5.12,50.0,8.96,50.0,3.53,50.0,1.81,50.45,51.23,20.38,53.82,12.22,51.8,4.61,50.0,8.96,50.0,3.53,50.0,1.81,51.52,49.76,19.79,51.39,11.67,51.56,4.59,50.0,8.96,50.0,3.53,50.0,1.81,50.36,44.2,17.58,48.97,11.12,40.23,3.58,50.0,8.96,50.0,3.53,50.0,1.81,46.59,33.3,13.24,31.99,7.27,46.05,4.1,50.0,8.96,50.0,3.53,50.0,1.81,38.92
202607111105,2026-07-11,11,5R,realtime,68.08,27.08,48.97,11.12,31.05,2.76,58.5,10.49,68.4,4.84,49.74,1.8,58.09,52.8,21.0,44.12,10.02,57.55,5.12,44.1,7.9,40.69,2.88,49.74,1.8,48.73,51.23,20.38,53.82,12.22,51.8,4.61,50.33,9.02,51.44,3.64,49.74,1.8,51.67,49.76,19.79,51.39,11.67,51.56,4.59,57.9,10.38,49.24,3.48,49.74,1.8,51.71,44.2,17.58,48.97,11.12,40.23,3.58,44.34,7.95,47.66,3.37,49.74,1.8,45.4,33.3,13.24,31.99,7.27,46.05,4.1,44.81,8.03,42.5,3.0,49.74,1.8,37.45
202607111106,2026-07-11,11,6R,daily,68.08,27.08,46.54,10.57,55.58,4.95,50.0,8.96,50.0,3.53,50.0,1.81,56.9,52.8,21.0,44.12,10.02,45.37,4.04,50.0,8.96,50.0,3.53,50.0,1.81,49.37,51.23,20.38,58.66,13.32,46.68,4.15,50.0,8.96,50.0,3.53,50.0,1.81,52.16,49.76,19.79,31.99,7.27,56.8,5.06,50.0,8.96,50.0,3.53,50.0,1.81,46.42,44.2,17.58,34.42,7.82,52.59,4.68,50.0,8.96,50.0,3.53,50.0,1.81,44.39,33.3,13.24,46.54,10.57,46.65,4.15,50.0,8.96,50.0,3.53,50.0,1.81,42.27
202607111106,2026-07-11,11,6R,realtime,68.08,27.08,46.54,10.57,55.58,4.95,61.19,10.97,68.4,4.84,49.74,1.8,60.2,52.8,21.0,44.12,10.02,45.37,4.04,51.38,9.21,40.69,2.88,49.74,1.8,48.95,51.23,20.38,58.66,13.32,46.68,4.15,58.52,10.49,51.44,3.64,49.74,1.8,53.78,49.76,19.79,31.99,7.27,56.8,5.06,39.45,7.07,49.24,3.48,49.74,1.8,44.47,44.2,17.58,34.42,7.82,52.59,4.68,48.23,8.65,47.66,3.37,49.74,1.8,43.89,33.3,13.24,46.54,10.57,46.65,4.15,41.23,7.39,42.5,3.0,49.74,1.8,40.16
202607111107,2026-07-11,11,7R,daily,68.08,27.08,53.82,12.22,63.17,5.62,50.0,8.96,50.0,3.53,50.0,1.81,59.23,52.8,21.0,44.12,10.02,43.15,3.84,50.0,8.96,50.0,3.53,50.0,1.81,49.17,51.23,20.38,39.27,8.92,42.61,3.79,50.0,8.96,50.0,3.53,50.0,1.81,47.4,49.76,19.79,46.54,10.57,43.75,3.89,50.0,8.96,50.0,3.53,50.0,1.81,48.56,44.2,17.58,39.27,8.92,51.68,4.6,50.0,8.96,50.0,3.53,50.0,1.81,45.41,33.3,13.24,56.24,12.77,56.94,5.07,50.0,8.96,50.0,3.53,50.0,1.81,45.39
202607111107,2026-07-11,11,7R,realtime,68.08,27.08,53.82,12.22,63.17,5.62,61.88,11.09,68.87,4.87,49.74,1.8,62.68,52.8,21.0,44.12,10.02,43.15,3.84,46.03,8.25,42.08,2.97,49.74,1.8,47.89,51.23,20.38,39.27,8.92,42.61,3.79,39.77,7.13,47.95,3.39,49.74,1.8,45.41,49.76,19.79,46.54,10.57,43.75,3.89,49.24,8.83,52.07,3.68,49.74,1.8,48.56,44.2,17.58,39.27,8.92,51.68,4.6,50.57,9.06,47.8,3.38,49.74,1.8,45.34,33.3,13.24,56.24,12.77,56.94,5.07,52.52,9.41,41.17,2.91,49.74,1.8,45.21
202607111108,2026-07-11,11,8R,daily,68.08,27.08,44.12,10.02,51.52,4.59,50.0,8.96,50.0,3.53,50.0,1.81,55.99,52.8,21.0,51.39,11.67,31.87,2.84,50.0,8.96,50.0,3.53,50.0,1.81,49.82,51.23,20.38,44.12,10.02,32.22,2.87,50.0,8.96,50.0,3.53,50.0,1.81,47.57,49.76,19.79,53.82,12.22,51.05,4.54,50.0,8.96,50.0,3.53,50.0,1.81,50.86,44.2,17.58,46.54,10.57,55.44,4.93,50.0,8.96,50.0,3.53,50.0,1.81,47.39,33.3,13.24,51.39,11.67,44.68,3.98,50.0,8.96,50.0,3.53,50.0,1.81,43.2
202607111108,2026-07-11,11,8R,realtime,68.08,27.08,44.12,10.02,51.52,4.59,55.68,9.98,50.56,3.57,49.74,1.8,57.04,52.8,21.0,51.39,11.67,31.87,2.84,57.51,10.31,57.81,4.09,49.74,1.8,51.71,51.23,20.38,44.12,10.02,32.22,2.87,69.17,12.4,44.54,3.15,49.74,1.8,50.61,49.76,19.79,53.82,12.22,51.05,4.54,41.19,7.38,61.14,4.32,49.74,1.8,50.06,44.2,17.58,46.54,10.57,55.44,4.93,36.44,6.53,47.34,3.35,49.74,1.8,44.76,33.3,13.24,51.39,11.67,44.68,3.98,40.0,7.17,38.56,2.73,49.74,1.8,40.59
202607111109,2026-07-11,11,9R,daily,68.08,27.08,58.66,13.32,44.41,3.95,50.0,8.96,50.0,3.53,50.0,1.81,58.66,52.8,21.0,44.12,10.02,51.52,4.59,50.0,8.96,50.0,3.53,50.0,1.81,49.91,51.23,20.38,41.69,9.47,37.91,3.37,50.0,8.96,50.0,3.53,50.0,1.81,47.53,49.76,19.79,44.12,10.02,57.55,5.12,50.0,8.96,50.0,3.53,50.0,1.81,49.24,44.2,17.58,39.27,8.92,38.21,3.4,50.0,8.96,50.0,3.53,50.0,1.81,44.21,33.3,13.24,56.24,12.77,38.34,3.41,50.0,8.96,50.0,3.53,50.0,1.81,43.74
202607111109,2026-07-11,11,9R,realtime,68.08,27.08,58.66,13.32,44.41,3.95,59.47,10.66,67.99,4.81,49.74,1.8,61.62,52.8,21.0,44.12,10.02,51.52,4.59,44.27,7.94,51.25,3.62,49.74,1.8,48.97,51.23,20.38,41.69,9.47,37.91,3.37,60.77,10.89,51.27,3.62,49.74,1.8,49.54,49.76,19.79,44.12,10.02,57.55,5.12,47.63,8.54,60.15,4.25,49.74,1.8,49.52,44.2,17.58,39.27,8.92,38.21,3.4,50.3,9.02,42.4,3.0,49.74,1.8,43.71,33.3,13.24,56.24,12.77,38.34,3.41,37.53,6.73,26.87,1.9,49.74,1.8,39.86
202607111110,2026-07-11,11,10R,daily,68.08,27.08,63.51,14.43,51.25,4.56,50.0,8.96,50.0,3.53,50.0,1.81,60.37,52.8,21.0,51.39,11.67,57.72,5.14,50.0,8.96,50.0,3.53,50.0,1.81,52.12,51.23,20.38,46.54,10.57,70.17,6.25,50.0,8.96,50.0,3.53,50.0,1.81,51.5,49.76,19.79,53.82,12.22,51.8,4.61,50.0,8.96,50.0,3.53,50.0,1.81,50.93,44.2,17.58,56.24,12.77,46.8,4.17,50.0,8.96,50.0,3.53,50.0,1.81,48.83,33.3,13.24,46.54,10.57,55.58,4.95,50.0,8.96,50.0,3.53,50.0,1.81,43.07
202607111110,2026-07-11,11,10R,realtime,68.08,27.08,63.51,14.43,51.25,4.56,67.99,12.19,50.56,3.57,49.74,1.8,63.63,52.8,21.0,51.39,11.67,57.72,5.14,55.01,9.86,57.81,4.09,49.74,1.8,53.56,51.23,20.38,46.54,10.57,70.17,6.25,37.18,6.66,44.54,3.15,49.74,1.8,48.81,49.76,19.79,53.82,12.22,51.8,4.61,40.12,7.19,61.14,4.32,49.74,1.8,49.94,44.2,17.58,56.24,12.77,46.8,4.17,51.78,9.28,47.34,3.35,49.74,1.8,48.95,33.3,13.24,46.54,10.57,55.58,4.95,47.92,8.59,38.56,2.73,49.74,1.8,41.88
202607111111,2026-07-11,11,11R,daily,68.08,27.08,56.24,12.77,56.94,5.07,50.0,8.96,50.0,3.53,50.0,1.81,59.23,52.8,21.0,48.97,11.12,64.89,5.78,50.0,8.96,50.0,3.53,50.0,1.81,52.21,51.23,20.38,51.39,11.67,51.56,4.59,50.0,8.96,50.0,3.53,50.0,1.81,50.95,49.76,19.79,58.66,13.32,46.68,4.15,50.0,8.96,50.0,3.53,50.0,1.81,51.58,44.2,17.58,48.97,11.12,72.2,6.43,50.0,8.96,50.0,3.53,50.0,1.81,49.44,33.3,13.24,41.69,9.47,59.37,5.28,50.0,8.96,50.0,3.53,50.0,1.81,42.31
202607111112,2026-07-11,11,12R,daily,68.08,27.08,61.09,13.87,54.69,4.87,50.0,8.96,50.0,3.53,50.0,1.81,60.13,52.8,21.0,51.39,11.67,60.4,5.38,50.0,8.96,50.0,3.53,50.0,1.81,52.36,51.23,20.38,53.82,12.22,51.05,4.54,50.0,8.96,50.0,3.53,50.0,1.81,51.45,49.76,19.79,48.97,11.12,65.3,5.81,50.0,8.96,50.0,3.53,50.0,1.81,51.03,44.2,17.58,53.82,12.22,63.17,5.62,50.0,8.96,50.0,3.53,50.0,1.81,49.73,33.3,13.24,48.97,11.12,31.05,2.76,50.0,8.96,50.0,3.53,50.0,1.81,41.44
202607111401,2026-07-11,14,1R,daily,66.24,22.7,47.07,8.19,51.04,5.67,50.0,11.64,50.0,5.19,50.0,1.79,55.17,52.01,17.82,41.76,7.26,49.99,5.55,50.0,11.64,50.0,5.19,50.0,1.79,49.26,52.12,17.86,39.99,6.96,45.53,5.05,50.0,11.64,50.0,5.19,50.0,1.79,48.49,49.55,16.98,41.76,7.26,49.64,5.51,50.0,11.64,50.0,5.19,50.0,1.79,48.37,45.11,15.46,34.69,6.03,51.78,5.75,50.0,11.64,50.0,5.19,50.0,1.79,45.86,34.54,11.84,47.07,8.19,48.8,5.42,50.0,11.64,50.0,5.19,50.0,1.79,44.06
202607111401,2026-07-11,14,1R,realtime,66.24,22.7,47.07,8.19,51.04,5.67,57.55,13.39,40.48,4.2,49.87,1.79,55.93,52.01,17.82,41.76,7.26,49.99,5.55,55.95,13.02,53.92,5.59,49.87,1.79,51.04,52.12,17.86,39.99,6.96,45.53,5.05,38.15,8.88,53.2,5.52,49.87,1.79,46.06,49.55,16.98,41.76,7.26,49.64,5.51,48.2,11.22,47.04,4.88,49.87,1.79,47.64,45.11,15.46,34.69,6.03,51.78,5.75,57.04,13.28,52.85,5.48,49.87,1.79,47.79,34.54,11.84,47.07,8.19,48.8,5.42,42.95,10.0,52.4,5.44,49.87,1.79,42.66
202607111402,2026-07-11,14,2R,daily,66.24,22.7,45.3,7.88,42.53,4.72,50.0,11.64,50.0,5.19,50.0,1.79,53.92,52.01,17.82,47.07,8.19,40.13,4.45,50.0,11.64,50.0,5.19,50.0,1.79,49.08,52.12,17.86,47.07,8.19,45.63,5.07,50.0,11.64,50.0,5.19,50.0,1.79,49.73,49.55,16.98,54.14,9.42,42.95,4.77,50.0,11.64,50.0,5.19,50.0,1.79,49.78,45.11,15.46,52.37,9.11,43.43,4.82,50.0,11.64,50.0,5.19,50.0,1.79,48.01,34.54,11.84,31.15,5.42,47.57,5.28,50.0,11.64,50.0,5.19,50.0,1.79,41.15
202607111402,2026-07-11,14,2R,realtime,66.24,22.7,45.3,7.88,42.53,4.72,55.02,12.81,40.48,4.2,49.87,1.79,54.09,52.01,17.82,47.07,8.19,40.13,4.45,44.1,10.26,53.92,5.59,49.87,1.79,48.11,52.12,17.86,47.07,8.19,45.63,5.07,58.1,13.52,53.2,5.52,49.87,1.79,51.94,49.55,16.98,54.14,9.42,42.95,4.77,51.55,12.0,47.04,4.88,49.87,1.79,49.83,45.11,15.46,52.37,9.11,43.43,4.82,47.11,10.96,52.85,5.48,49.87,1.79,47.63,34.54,11.84,31.15,5.42,47.57,5.28,43.94,10.23,52.4,5.44,49.87,1.79,39.99
202607111403,2026-07-11,14,3R,daily,66.24,22.7,52.37,9.11,50.79,5.64,50.0,11.64,50.0,5.19,50.0,1.79,56.07,52.01,17.82,54.14,9.42,56.92,6.32,50.0,11.64,50.0,5.19,50.0,1.79,52.18,52.12,17.86,41.76,7.26,50.18,5.57,50.0,11.64,50.0,5.19,50.0,1.79,49.31,49.55,16.98,41.76,7.26,46.01,5.11,50.0,11.64,50.0,5.19,50.0,1.79,47.97,45.11,15.46,48.84,8.5,54.5,6.05,50.0,11.64,50.0,5.19,50.0,1.79,48.62,34.54,11.84,36.46,6.34,54.5,6.05,50.0,11.64,50.0,5.19,50.0,1.79,42.85
202607111403,2026-07-11,14,3R,realtime,66.24,22.7,52.37,9.11,50.79,5.64,65.53,15.25,40.48,4.2,49.87,1.79,58.69,52.01,17.82,54.14,9.42,56.92,6.32,52.06,12.12,53.92,5.59,49.87,1.79,53.06,52.12,17.86,41.76,7.26,50.18,5.57,50.91,11.85,53.2,5.52,49.87,1.79,49.85,49.55,16.98,41.76,7.26,46.01,5.11,43.12,10.04,47.04,4.88,49.87,1.79,46.05,45.11,15.46,48.84,8.5,54.5,6.05,30.54,7.11,52.85,5.48,49.87,1.79,44.38,34.54,11.84,36.46,6.34,54.5,6.05,57.65,13.42,52.4,5.44,49.87,1.79,44.87
202607111404,2026-07-11,14,4R,daily,66.24,22.7,52.37,9.11,55.18,6.13,50.0,11.64,50.0,5.19,50.0,1.79,56.55,52.01,17.82,43.53,7.57,48.99,5.44,50.0,11.64,50.0,5.19,50.0,1.79,49.45,52.12,17.86,41.76,7.26,66.56,7.39,50.0,11.64,50.0,5.19,50.0,1.79,51.13,49.55,16.98,48.84,8.5,39.11,4.34,50.0,11.64,50.0,5.19,50.0,1.79,48.43,45.11,15.46,45.3,7.88,48.0,5.33,50.0,11.64,50.0,5.19,50.0,1.79,47.28,34.54,11.84,34.69,6.03,57.29,6.36,50.0,11.64,50.0,5.19,50.0,1.79,42.85
202607111404,2026-07-11,14,4R,realtime,66.24,22.7,52.37,9.11,55.18,6.13,69.22,16.11,40.48,4.2,49.87,1.79,60.03,52.01,17.82,43.53,7.57,48.99,5.44,54.32,12.64,53.92,5.59,49.87,1.79,50.86,52.12,17.86,41.76,7.26,66.56,7.39,42.18,9.82,53.2,5.52,49.87,1.79,49.64,49.55,16.98,48.84,8.5,39.11,4.34,34.06,7.93,47.04,4.88,49.87,1.79,44.41,45.11,15.46,45.3,7.88,48.0,5.33,47.55,11.07,52.85,5.48,49.87,1.79,47.0,34.54,11.84,34.69,6.03,57.29,6.36,52.51,12.22,52.4,5.44,49.87,1.79,43.68
202607111405,2026-07-11,14,5R,daily,66.24,22.7,45.3,7.88,57.18,6.35,50.0,11.64,50.0,5.19,50.0,1.79,55.54,52.01,17.82,38.22,6.65,53.27,5.91,50.0,11.64,50.0,5.19,50.0,1.79,49.0,52.12,17.86,39.99,6.96,44.22,4.91,50.0,11.64,50.0,5.19,50.0,1.79,48.34,49.55,16.98,52.37,9.11,50.62,5.62,50.0,11.64,50.0,5.19,50.0,1.79,50.33,45.11,15.46,48.84,8.5,54.63,6.07,50.0,11.64,50.0,5.19,50.0,1.79,48.64,34.54,11.84,45.3,7.88,39.3,4.36,50.0,11.64,50.0,5.19,50.0,1.79,42.7
202607111405,2026-07-11,14,5R,realtime,66.24,22.7,45.3,7.88,57.18,6.35,69.08,16.08,48.23,5.0,49.87,1.79,59.8,52.01,17.82,38.22,6.65,53.27,5.91,44.94,10.46,51.52,5.34,49.87,1.79,47.98,52.12,17.86,39.99,6.96,44.22,4.91,53.19,12.38,55.56,5.76,49.87,1.79,49.66,49.55,16.98,52.37,9.11,50.62,5.62,39.63,9.22,33.29,3.45,49.87,1.79,46.18,45.11,15.46,48.84,8.5,54.63,6.07,43.42,10.11,61.22,6.35,49.87,1.79,48.26,34.54,11.84,45.3,7.88,39.3,4.36,49.58,11.54,50.07,5.19,49.87,1.79,42.6
202607111406,2026-07-11,14,6R,daily,66.24,22.7,41.76,7.26,52.82,5.86,50.0,11.64,50.0,5.19,50.0,1.79,54.45,52.01,17.82,45.3,7.88,49.0,5.44,50.0,11.64,50.0,5.19,50.0,1.79,49.76,52.12,17.86,48.84,8.5,45.63,5.07,50.0,11.64,50.0,5.19,50.0,1.79,50.04,49.55,16.98,59.45,10.34,54.28,6.03,50.0,11.64,50.0,5.19,50.0,1.79,51.96,45.11,15.46,47.07,8.19,59.01,6.55,50.0,11.64,50.0,5.19,50.0,1.79,48.81,34.54,11.84,47.07,8.19,40.13,4.45,50.0,11.64,50.0,5.19,50.0,1.79,43.1
202607111406,2026-07-11,14,6R,realtime,66.24,22.7,41.76,7.26,52.82,5.86,52.9,12.31,40.48,4.2,49.87,1.79,54.13,52.01,17.82,45.3,7.88,49.0,5.44,58.88,13.7,53.92,5.59,49.87,1.79,52.23,52.12,17.86,48.84,8.5,45.63,5.07,49.38,11.49,53.2,5.52,49.87,1.79,50.22,49.55,16.98,59.45,10.34,54.28,6.03,59.42,13.83,47.04,4.88,49.87,1.79,53.84,45.11,15.46,47.07,8.19,59.01,6.55,34.01,7.92,52.85,5.48,49.87,1.79,45.38,34.54,11.84,47.07,8.19,40.13,4.45,45.22,10.52,52.4,5.44,49.87,1.79,42.23
202607111407,2026-07-11,14,7R,daily,66.24,22.7,41.76,7.26,50.18,5.57,50.0,11.64,50.0,5.19,50.0,1.79,54.15,52.01,17.82,39.99,6.96,57.21,6.35,50.0,11.64,50.0,5.19,50.0,1.79,49.75,52.12,17.86,47.07,8.19,48.8,5.42,50.0,11.64,50.0,5.19,50.0,1.79,50.08,49.55,16.98,38.22,6.65,51.54,5.72,50.0,11.64,50.0,5.19,50.0,1.79,47.97,45.11,15.46,48.84,8.5,57.81,6.42,50.0,11.64,50.0,5.19,50.0,1.79,48.99,34.54,11.84,47.07,8.19,48.62,5.4,50.0,11.64,50.0,5.19,50.0,1.79,44.04
