レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607171610,2026-07-17,16,10R,daily,69.08,27.59,58.05,12.05,42.13,3.43,50.0,8.94,50.0,4.48,50.0,2.16,58.65,50.89,20.32,49.07,10.19,59.74,4.87,50.0,8.94,50.0,4.48,50.0,2.16,50.96,51.29,20.49,51.32,10.65,32.81,2.67,50.0,8.94,50.0,4.48,50.0,2.16,49.39,48.14,19.23,46.83,9.72,45.9,3.74,50.0,8.94,50.0,4.48,50.0,2.16,48.27,42.93,17.15,46.83,9.72,15.15,1.23,50.0,8.94,50.0,4.48,50.0,2.16,43.68,37.19,14.85,46.83,9.72,69.31,5.65,50.0,8.94,50.0,4.48,50.0,2.16,45.8
202607171611,2026-07-17,16,11R,daily,69.08,27.59,49.07,10.19,48.92,3.99,50.0,8.94,50.0,4.48,50.0,2.16,57.34,50.89,20.32,49.07,10.19,43.99,3.58,50.0,8.94,50.0,4.48,50.0,2.16,49.67,51.29,20.49,46.83,9.72,51.34,4.18,50.0,8.94,50.0,4.48,50.0,2.16,49.97,48.14,19.23,44.59,9.26,50.07,4.08,50.0,8.94,50.0,4.48,50.0,2.16,48.14,42.93,17.15,49.07,10.19,32.26,2.63,50.0,8.94,50.0,4.48,50.0,2.16,45.54,37.19,14.85,55.8,11.58,27.25,2.22,50.0,8.94,50.0,4.48,50.0,2.16,44.24
202607171612,2026-07-17,16,12R,daily,69.08,27.59,75.99,15.78,46.95,3.82,50.0,8.94,50.0,4.48,50.0,2.16,62.77,50.89,20.32,71.51,14.84,54.04,4.4,50.0,8.94,50.0,4.48,50.0,2.16,55.15,51.29,20.49,71.51,14.84,41.82,3.41,50.0,8.94,50.0,4.48,50.0,2.16,54.31,48.14,19.23,78.24,16.24,41.83,3.41,50.0,8.94,50.0,4.48,50.0,2.16,54.45,42.93,17.15,53.56,11.12,60.51,4.93,50.0,8.94,50.0,4.48,50.0,2.16,48.77,37.19,14.85,53.56,11.12,34.3,2.79,50.0,8.94,50.0,4.48,50.0,2.16,44.34
202607171701,2026-07-17,17,1R,daily,68.04,30.55,48.03,8.97,53.45,4.35,50.0,9.19,50.0,3.48,50.0,1.46,58.02,51.76,23.24,46.12,8.62,55.8,4.54,50.0,9.19,50.0,3.48,50.0,1.46,50.54,50.75,22.79,42.29,7.9,54.4,4.43,50.0,9.19,50.0,3.48,50.0,1.46,49.25,47.79,21.46,48.03,8.97,45.78,3.73,50.0,9.19,50.0,3.48,50.0,1.46,48.3,45.27,20.33,34.64,6.47,57.62,4.69,50.0,9.19,50.0,3.48,50.0,1.46,45.63,35.42,15.9,42.29,7.9,62.28,5.07,50.0,9.19,50.0,3.48,50.0,1.46,43.01
202607171701,2026-07-17,17,1R,realtime,68.04,30.55,48.03,8.97,53.45,4.35,55.97,10.29,43.2,3.01,49.89,1.46,58.64,51.76,23.24,46.12,8.62,55.8,4.54,36.88,6.78,30.24,2.11,49.89,1.46,46.74,50.75,22.79,42.29,7.9,54.4,4.43,43.83,8.06,40.64,2.83,49.89,1.46,47.47,47.79,21.46,48.03,8.97,45.78,3.73,69.29,12.74,59.5,4.15,49.89,1.46,52.5,45.27,20.33,34.64,6.47,57.62,4.69,52.99,9.74,68.45,4.77,49.89,1.46,47.46,35.42,15.9,42.29,7.9,62.28,5.07,41.04,7.55,58.08,4.05,49.89,1.46,41.93
202607171702,2026-07-17,17,2R,daily,68.04,30.55,46.12,8.62,50.62,4.12,50.0,9.19,50.0,3.48,50.0,1.46,57.43,51.76,23.24,48.03,8.97,53.24,4.33,50.0,9.19,50.0,3.48,50.0,1.46,50.68,50.75,22.79,48.03,8.97,51.13,4.16,50.0,9.19,50.0,3.48,50.0,1.46,50.06,47.79,21.46,55.69,10.4,47.84,3.9,50.0,9.19,50.0,3.48,50.0,1.46,49.89,45.27,20.33,44.21,8.26,29.33,2.39,50.0,9.19,50.0,3.48,50.0,1.46,45.11,35.42,15.9,46.12,8.62,51.61,4.2,50.0,9.19,50.0,3.48,50.0,1.46,42.86
202607171702,2026-07-17,17,2R,realtime,68.04,30.55,46.12,8.62,50.62,4.12,58.48,10.75,43.2,3.01,49.89,1.46,58.51,51.76,23.24,48.03,8.97,53.24,4.33,59.19,10.88,30.24,2.11,49.89,1.46,50.99,50.75,22.79,48.03,8.97,51.13,4.16,47.43,8.72,40.64,2.83,49.89,1.46,48.93,47.79,21.46,55.69,10.4,47.84,3.9,61.53,11.31,59.5,4.15,49.89,1.46,52.67,45.27,20.33,44.21,8.26,29.33,2.39,32.87,6.04,68.45,4.77,49.89,1.46,43.24,35.42,15.9,46.12,8.62,51.61,4.2,40.51,7.45,58.08,4.05,49.89,1.46,41.67
202607171703,2026-07-17,17,3R,daily,68.04,30.55,44.21,8.26,39.73,3.24,50.0,9.19,50.0,3.48,50.0,1.46,56.18,51.76,23.24,59.52,11.12,70.33,5.73,50.0,9.19,50.0,3.48,50.0,1.46,54.22,50.75,22.79,44.21,8.26,55.37,4.51,50.0,9.19,50.0,3.48,50.0,1.46,49.69,47.79,21.46,42.29,7.9,66.08,5.38,50.0,9.19,50.0,3.48,50.0,1.46,48.88,45.27,20.33,48.03,8.97,53.03,4.32,50.0,9.19,50.0,3.48,50.0,1.46,47.75,35.42,15.9,49.95,9.33,62.3,5.07,50.0,9.19,50.0,3.48,50.0,1.46,44.44
202607171703,2026-07-17,17,3R,realtime,68.04,30.55,44.21,8.26,39.73,3.24,31.04,5.71,43.2,3.01,49.89,1.46,52.22,51.76,23.24,59.52,11.12,70.33,5.73,59.99,11.03,30.24,2.11,49.89,1.46,54.68,50.75,22.79,44.21,8.26,55.37,4.51,42.09,7.74,40.64,2.83,49.89,1.46,47.58,47.79,21.46,42.29,7.9,66.08,5.38,50.61,9.3,59.5,4.15,49.89,1.46,49.65,45.27,20.33,48.03,8.97,53.03,4.32,59.46,10.93,68.45,4.77,49.89,1.46,50.78,35.42,15.9,49.95,9.33,62.3,5.07,56.8,10.44,58.08,4.05,49.89,1.46,46.25
202607171704,2026-07-17,17,4R,daily,68.04,30.55,65.26,12.19,65.86,5.36,50.0,9.19,50.0,3.48,50.0,1.46,62.24,51.76,23.24,42.29,7.9,50.33,4.1,50.0,9.19,50.0,3.48,50.0,1.46,49.38,50.75,22.79,44.21,8.26,60.77,4.95,50.0,9.19,50.0,3.48,50.0,1.46,50.13,47.79,21.46,32.73,6.11,47.57,3.87,50.0,9.19,50.0,3.48,50.0,1.46,45.58,45.27,20.33,46.12,8.62,56.39,4.59,50.0,9.19,50.0,3.48,50.0,1.46,47.67,35.42,15.9,53.77,10.05,42.43,3.45,50.0,9.19,50.0,3.48,50.0,1.46,43.54
202607171704,2026-07-17,17,4R,realtime,68.04,30.55,65.26,12.19,65.86,5.36,49.6,9.12,47.09,3.28,49.89,1.46,61.96,51.76,23.24,42.29,7.9,50.33,4.1,38.01,6.99,39.37,2.74,49.89,1.46,46.43,50.75,22.79,44.21,8.26,60.77,4.95,34.39,6.32,45.03,3.14,49.89,1.46,46.91,47.79,21.46,32.73,6.11,47.57,3.87,51.83,9.53,53.35,3.72,49.89,1.46,46.15,45.27,20.33,46.12,8.62,56.39,4.59,59.74,10.98,59.84,4.17,49.89,1.46,50.14,35.42,15.9,53.77,10.05,42.43,3.45,66.44,12.21,55.45,3.86,49.89,1.46,46.94
202607171705,2026-07-17,17,5R,daily,68.04,30.55,44.21,8.26,48.6,3.96,50.0,9.19,50.0,3.48,50.0,1.46,56.91,51.76,23.24,48.03,8.97,56.96,4.64,50.0,9.19,50.0,3.48,50.0,1.46,50.99,50.75,22.79,44.21,8.26,43.79,3.57,50.0,9.19,50.0,3.48,50.0,1.46,48.75,47.79,21.46,53.77,10.05,52.08,4.24,50.0,9.19,50.0,3.48,50.0,1.46,49.88,45.27,20.33,44.21,8.26,48.19,3.92,50.0,9.19,50.0,3.48,50.0,1.46,46.65,35.42,15.9,32.73,6.11,44.97,3.66,50.0,9.19,50.0,3.48,50.0,1.46,39.82
202607171705,2026-07-17,17,5R,realtime,68.04,30.55,44.21,8.26,48.6,3.96,37.53,6.9,48.72,3.39,49.89,1.46,54.52,51.76,23.24,48.03,8.97,56.96,4.64,62.71,11.53,44.35,3.09,49.89,1.46,52.93,50.75,22.79,44.21,8.26,43.79,3.57,52.82,9.71,48.89,3.41,49.89,1.46,49.19,47.79,21.46,53.77,10.05,52.08,4.24,49.93,9.18,47.99,3.34,49.89,1.46,49.73,45.27,20.33,44.21,8.26,48.19,3.92,60.88,11.19,50.31,3.5,49.89,1.46,48.66,35.42,15.9,32.73,6.11,44.97,3.66,36.13,6.64,59.88,4.17,49.89,1.46,37.95
202607171706,2026-07-17,17,6R,daily,68.04,30.55,48.03,8.97,59.45,4.84,50.0,9.19,50.0,3.48,50.0,1.46,58.5,51.76,23.24,32.73,6.11,45.27,3.69,50.0,9.19,50.0,3.48,50.0,1.46,47.18,50.75,22.79,48.03,8.97,67.15,5.47,50.0,9.19,50.0,3.48,50.0,1.46,51.37,47.79,21.46,49.95,9.33,44.74,3.64,50.0,9.19,50.0,3.48,50.0,1.46,48.57,45.27,20.33,42.29,7.9,55.95,4.56,50.0,9.19,50.0,3.48,50.0,1.46,46.92,35.42,15.9,48.03,8.97,45.78,3.73,50.0,9.19,50.0,3.48,50.0,1.46,42.74
202607171706,2026-07-17,17,6R,realtime,68.04,30.55,48.03,8.97,59.45,4.84,63.45,11.66,48.72,3.39,49.89,1.46,60.88,51.76,23.24,32.73,6.11,45.27,3.69,40.5,7.44,44.35,3.09,49.89,1.46,45.03,50.75,22.79,48.03,8.97,67.15,5.47,53.82,9.89,48.89,3.41,49.89,1.46,51.99,47.79,21.46,49.95,9.33,44.74,3.64,34.42,6.33,47.99,3.34,49.89,1.46,45.56,45.27,20.33,42.29,7.9,55.95,4.56,42.75,7.86,50.31,3.5,49.89,1.46,45.61,35.42,15.9,48.03,8.97,45.78,3.73,65.08,11.96,59.88,4.17,49.89,1.46,46.2
202607171707,2026-07-17,17,7R,daily,68.04,30.55,46.12,8.62,49.87,4.06,50.0,9.19,50.0,3.48,50.0,1.46,57.37,51.76,23.24,44.21,8.26,29.33,2.39,50.0,9.19,50.0,3.48,50.0,1.46,48.02,50.75,22.79,42.29,7.9,66.08,5.38,50.0,9.19,50.0,3.48,50.0,1.46,50.21,47.79,21.46,40.38,7.54,41.75,3.4,50.0,9.19,50.0,3.48,50.0,1.46,46.54,45.27,20.33,51.86,9.69,58.61,4.77,50.0,9.19,50.0,3.48,50.0,1.46,48.92,35.42,15.9,46.12,8.62,55.8,4.54,50.0,9.19,50.0,3.48,50.0,1.46,43.2
202607171707,2026-07-17,17,7R,realtime,68.04,30.55,46.12,8.62,49.87,4.06,43.02,7.91,58.44,4.07,49.89,1.46,56.67,51.76,23.24,44.21,8.26,29.33,2.39,29.35,5.4,39.24,2.73,49.89,1.46,43.47,50.75,22.79,42.29,7.9,66.08,5.38,60.93,11.2,43.63,3.04,49.89,1.46,51.77,47.79,21.46,40.38,7.54,41.75,3.4,55.77,10.25,51.48,3.59,49.89,1.46,47.7,45.27,20.33,51.86,9.69,58.61,4.77,65.89,12.11,46.93,3.27,49.89,1.46,51.63,35.42,15.9,46.12,8.62,55.8,4.54,45.04,8.28,60.4,4.21,49.89,1.46,43.01
202607171708,2026-07-17,17,8R,daily,68.04,30.55,42.29,7.9,54.4,4.43,50.0,9.19,50.0,3.48,50.0,1.46,57.02,51.76,23.24,55.69,10.4,47.84,3.9,50.0,9.19,50.0,3.48,50.0,1.46,51.68,50.75,22.79,48.03,8.97,47.28,3.85,50.0,9.19,50.0,3.48,50.0,1.46,49.75,47.79,21.46,34.64,6.47,51.63,4.2,50.0,9.19,50.0,3.48,50.0,1.46,46.27,45.27,20.33,44.21,8.26,39.73,3.24,50.0,9.19,50.0,3.48,50.0,1.46,45.96,35.42,15.9,48.03,8.97,61.53,5.01,50.0,9.19,50.0,3.48,50.0,1.46,44.02
202607171708,2026-07-17,17,8R,realtime,68.04,30.55,42.29,7.9,54.4,4.43,58.18,10.7,58.75,4.09,49.89,1.46,59.13,51.76,23.24,55.69,10.4,47.84,3.9,58.99,10.84,38.73,2.7,49.89,1.46,52.54,50.75,22.79,48.03,8.97,47.28,3.85,42.82,7.87,43.43,3.03,49.89,1.46,47.97,35.42,15.9,34.64,6.47,51.63,4.2,50.25,9.24,61.33,4.27,-2.43,-0.07,40.02,47.79,21.46,44.21,8.26,39.73,3.24,27.38,5.03,50.54,3.52,60.55,1.77,43.28,45.27,20.33,48.03,8.97,61.53,5.01,62.41,11.47,47.34,3.3,91.55,2.68,51.76
202607171709,2026-07-17,17,9R,daily,68.04,30.55,46.12,8.62,56.39,4.59,50.0,9.19,50.0,3.48,50.0,1.46,57.9,51.76,23.24,48.03,8.97,57.54,4.69,50.0,9.19,50.0,3.48,50.0,1.46,51.04,50.75,22.79,48.03,8.97,52.12,4.24,50.0,9.19,50.0,3.48,50.0,1.46,50.14,47.79,21.46,34.64,6.47,57.62,4.69,50.0,9.19,50.0,3.48,50.0,1.46,46.76,45.27,20.33,46.12,8.62,50.62,4.12,50.0,9.19,50.0,3.48,50.0,1.46,47.2,35.42,15.9,44.21,8.26,55.37,4.51,50.0,9.19,50.0,3.48,50.0,1.46,42.81
202607171709,2026-07-17,17,9R,realtime,68.04,30.55,46.12,8.62,56.39,4.59,48.01,8.83,47.09,3.28,49.89,1.46,57.33,51.76,23.24,48.03,8.97,57.54,4.69,49.22,9.05,39.19,2.73,49.89,1.46,50.14,50.75,22.79,48.03,8.97,52.12,4.24,72.92,13.41,47.95,3.34,49.89,1.46,54.21,47.79,21.46,34.64,6.47,57.62,4.69,56.54,10.39,46.89,3.27,49.89,1.46,47.74,45.27,20.33,46.12,8.62,50.62,4.12,34.77,6.39,50.19,3.5,49.89,1.46,44.41,35.42,15.9,44.21,8.26,55.37,4.51,38.54,7.08,68.81,4.79,49.89,1.46,42.01
202607171710,2026-07-17,17,10R,daily,68.04,30.55,48.03,8.97,51.13,4.16,50.0,9.19,50.0,3.48,50.0,1.46,57.83,51.76,23.24,42.29,7.9,55.95,4.56,50.0,9.19,50.0,3.48,50.0,1.46,49.83,50.75,22.79,59.52,11.12,70.33,5.73,50.0,9.19,50.0,3.48,50.0,1.46,53.77,47.79,21.46,42.29,7.9,62.28,5.07,50.0,9.19,50.0,3.48,50.0,1.46,48.57,45.27,20.33,44.21,8.26,43.79,3.57,50.0,9.19,50.0,3.48,50.0,1.46,46.29,35.42,15.9,42.29,7.9,50.33,4.1,50.0,9.19,50.0,3.48,50.0,1.46,42.04
202607171710,2026-07-17,17,10R,realtime,68.04,30.55,48.03,8.97,51.13,4.16,51.91,9.54,14.24,0.99,49.89,1.46,55.68,51.76,23.24,42.29,7.9,55.95,4.56,55.49,10.2,65.82,4.59,49.89,1.46,51.94,50.75,22.79,59.52,11.12,70.33,5.73,65.74,12.09,47.41,3.3,49.89,1.46,56.48,47.79,21.46,42.29,7.9,62.28,5.07,50.83,9.34,41.63,2.9,49.89,1.46,48.13,45.27,20.33,44.21,8.26,43.79,3.57,49.62,9.12,71.95,5.01,49.89,1.46,47.74,35.42,15.9,42.29,7.9,50.33,4.1,26.43,4.86,59.09,4.12,49.89,1.46,38.34
202607171711,2026-07-17,17,11R,daily,68.04,30.55,49.95,9.33,44.74,3.64,50.0,9.19,50.0,3.48,50.0,1.46,57.66,51.76,23.24,48.03,8.97,53.03,4.32,50.0,9.19,50.0,3.48,50.0,1.46,50.67,50.75,22.79,48.03,8.97,53.45,4.35,50.0,9.19,50.0,3.48,50.0,1.46,50.25,47.79,21.46,65.26,12.19,65.86,5.36,50.0,9.19,50.0,3.48,50.0,1.46,53.15,45.27,20.33,48.03,8.97,53.24,4.33,50.0,9.19,50.0,3.48,50.0,1.46,47.77,35.42,15.9,48.03,8.97,56.96,4.64,50.0,9.19,50.0,3.48,50.0,1.46,43.65
202607171711,2026-07-17,17,11R,realtime,68.04,30.55,49.95,9.33,44.74,3.64,44.23,8.13,34.11,2.38,49.89,1.46,55.49,50.75,22.79,48.03,8.97,53.03,4.32,57.76,10.62,43.02,3.0,45.63,1.33,51.03,51.76,23.24,48.03,8.97,53.45,4.35,41.34,7.6,58.7,4.09,54.15,1.58,49.84,47.79,21.46,65.26,12.19,65.86,5.36,41.67,7.66,46.59,3.25,49.89,1.46,51.38,45.27,20.33,48.03,8.97,53.24,4.33,48.84,8.98,63.65,4.43,49.89,1.46,48.51,35.42,15.9,48.03,8.97,56.96,4.64,66.16,12.16,54.04,3.77,49.89,1.46,46.9
202607171712,2026-07-17,17,12R,daily,68.04,30.55,53.77,10.05,52.08,4.24,50.0,9.19,50.0,3.48,50.0,1.46,58.98,51.76,23.24,46.12,8.62,51.61,4.2,50.0,9.19,50.0,3.48,50.0,1.46,50.19,50.75,22.79,49.95,9.33,62.3,5.07,50.0,9.19,50.0,3.48,50.0,1.46,51.33,47.79,21.46,51.86,9.69,58.61,4.77,50.0,9.19,50.0,3.48,50.0,1.46,50.06,45.27,20.33,48.03,8.97,67.15,5.47,50.0,9.19,50.0,3.48,50.0,1.46,48.91,35.42,15.9,44.21,8.26,60.77,4.95,50.0,9.19,50.0,3.48,50.0,1.46,43.25
202607171801,2026-07-17,18,1R,daily,69.02,29.59,54.67,13.39,38.41,3.0,50.0,9.34,50.0,2.35,50.0,0.72,58.39,53.65,23.0,44.88,10.99,62.04,4.85,50.0,9.34,50.0,2.35,50.0,0.72,51.25,50.66,21.72,49.77,12.19,46.95,3.67,50.0,9.34,50.0,2.35,50.0,0.72,49.99,47.71,20.46,52.22,12.79,48.75,3.81,50.0,9.34,50.0,2.35,50.0,0.72,49.47,44.32,19.0,37.54,9.2,42.17,3.3,50.0,9.34,50.0,2.35,50.0,0.72,43.9,34.18,14.66,44.88,10.99,40.37,3.16,50.0,9.34,50.0,2.35,50.0,0.72,41.21
202607171801,2026-07-17,18,1R,realtime,69.02,29.59,54.67,13.39,38.41,3.0,59.78,11.17,46.64,2.19,49.88,0.71,60.06,53.65,23.0,44.88,10.99,62.04,4.85,56.76,10.61,58.12,2.73,49.88,0.71,52.9,50.66,21.72,49.77,12.19,46.95,3.67,34.03,6.36,66.38,3.12,49.88,0.71,47.77,47.71,20.46,52.22,12.79,48.75,3.81,40.89,7.64,32.22,1.51,49.88,0.71,46.93,44.32,19.0,37.54,9.2,42.17,3.3,61.99,11.59,60.54,2.84,49.88,0.71,46.63,34.18,14.66,44.88,10.99,40.37,3.16,46.4,8.67,36.08,1.69,49.88,0.71,39.88
202607171802,2026-07-17,18,2R,daily,69.02,29.59,52.22,12.79,45.38,3.55,50.0,9.34,50.0,2.35,50.0,0.72,58.34,53.65,23.0,47.33,11.59,43.73,3.42,50.0,9.34,50.0,2.35,50.0,0.72,50.42,50.66,21.72,52.22,12.79,56.02,4.38,50.0,9.34,50.0,2.35,50.0,0.72,51.3,47.71,20.46,49.77,12.19,45.81,3.58,50.0,9.34,50.0,2.35,50.0,0.72,48.64,44.32,19.0,81.58,19.98,44.84,3.5,50.0,9.34,50.0,2.35,50.0,0.72,54.9,34.18,14.66,44.88,10.99,58.56,4.58,50.0,9.34,50.0,2.35,50.0,0.72,42.63
202607171802,2026-07-17,18,2R,realtime,69.02,29.59,52.22,12.79,45.38,3.55,67.51,12.62,46.64,2.19,49.88,0.71,61.45,53.65,23.0,47.33,11.59,43.73,3.42,45.09,8.43,58.12,2.73,49.88,0.71,49.88,50.66,21.72,52.22,12.79,56.02,4.38,60.8,11.36,66.38,3.12,49.88,0.71,54.08,47.71,20.46,49.77,12.19,45.81,3.58,50.78,9.49,32.22,1.51,49.88,0.71,47.95,44.32,19.0,81.58,19.98,44.84,3.5,30.57,5.71,60.54,2.84,49.88,0.71,51.76,34.18,14.66,44.88,10.99,58.56,4.58,45.1,8.43,36.08,1.69,49.88,0.71,41.06
202607171803,2026-07-17,18,3R,daily,69.02,29.59,52.22,12.79,41.83,3.27,50.0,9.34,50.0,2.35,50.0,0.72,58.06,53.65,23.0,44.88,10.99,57.05,4.46,50.0,9.34,50.0,2.35,50.0,0.72,50.86,50.66,21.72,62.01,15.19,44.83,3.5,50.0,9.34,50.0,2.35,50.0,0.72,52.82,47.71,20.46,35.09,8.6,43.67,3.41,50.0,9.34,50.0,2.35,50.0,0.72,44.87,44.32,19.0,42.43,10.39,47.03,3.68,50.0,9.34,50.0,2.35,50.0,0.72,45.48,34.18,14.66,52.22,12.79,50.31,3.93,50.0,9.34,50.0,2.35,50.0,0.72,43.79
202607171803,2026-07-17,18,3R,realtime,69.02,29.59,52.22,12.79,41.83,3.27,59.85,11.19,47.77,2.24,49.88,0.71,59.8,53.65,23.0,44.88,10.99,57.05,4.46,58.65,10.96,60.88,2.86,49.88,0.71,52.99,50.66,21.72,62.01,15.19,44.83,3.5,55.09,10.3,65.82,3.09,49.88,0.71,54.51,47.71,20.46,35.09,8.6,43.67,3.41,57.63,10.77,32.07,1.51,49.88,0.71,45.46,44.32,19.0,42.43,10.39,47.03,3.68,30.33,5.67,57.43,2.7,49.88,0.71,42.15,34.18,14.66,52.22,12.79,50.31,3.93,38.29,7.16,36.01,1.69,49.88,0.71,40.94
202607171804,2026-07-17,18,4R,daily,69.02,29.59,59.56,14.59,34.69,2.71,50.0,9.34,50.0,2.35,50.0,0.72,59.3,53.65,23.0,54.67,13.39,51.61,4.03,50.0,9.34,50.0,2.35,50.0,0.72,52.83,50.66,21.72,32.65,8.0,30.61,2.39,50.0,9.34,50.0,2.35,50.0,0.72,44.52,47.71,20.46,49.77,12.19,59.8,4.67,50.0,9.34,50.0,2.35,50.0,0.72,49.73,44.32,19.0,49.77,12.19,47.35,3.7,50.0,9.34,50.0,2.35,50.0,0.72,47.3,34.18,14.66,44.88,10.99,50.99,3.98,50.0,9.34,50.0,2.35,50.0,0.72,42.04
202607171804,2026-07-17,18,4R,realtime,69.02,29.59,59.56,14.59,34.69,2.71,63.24,11.82,43.85,2.06,49.88,0.71,61.48,53.65,23.0,54.67,13.39,51.61,4.03,39.64,7.41,61.43,2.88,49.88,0.71,51.43,50.66,21.72,32.65,8.0,30.61,2.39,40.51,7.57,68.54,3.22,49.88,0.71,43.61,47.71,20.46,49.77,12.19,59.8,4.67,42.82,8.0,32.38,1.52,49.88,0.71,47.56,44.32,19.0,49.77,12.19,47.35,3.7,57.82,10.81,58.34,2.74,49.88,0.71,49.15,34.18,14.66,44.88,10.99,50.99,3.98,55.83,10.43,35.44,1.66,49.88,0.71,42.45
202607171805,2026-07-17,18,5R,daily,69.02,29.59,57.11,13.99,63.31,4.95,50.0,9.34,50.0,2.35,50.0,0.72,60.94,53.65,23.0,42.43,10.39,51.93,4.06,50.0,9.34,50.0,2.35,50.0,0.72,49.86,50.66,21.72,39.99,9.79,47.76,3.73,50.0,9.34,50.0,2.35,50.0,0.72,47.66,47.71,20.46,52.22,12.79,29.34,2.29,50.0,9.34,50.0,2.35,50.0,0.72,47.95,44.32,19.0,35.09,8.6,45.9,3.59,50.0,9.34,50.0,2.35,50.0,0.72,43.59,34.18,14.66,62.01,15.19,54.98,4.3,50.0,9.34,50.0,2.35,50.0,0.72,46.55
202607171805,2026-07-17,18,5R,realtime,69.02,29.59,57.11,13.99,63.31,4.95,64.25,12.01,48.27,2.27,49.88,0.71,63.52,53.65,23.0,42.43,10.39,51.93,4.06,56.62,10.58,61.6,2.89,49.88,0.71,51.64,50.66,21.72,39.99,9.79,47.76,3.73,32.55,6.08,65.58,3.08,49.88,0.71,45.12,47.71,20.46,52.22,12.79,29.34,2.29,38.32,7.16,30.44,1.43,49.88,0.71,44.85,34.18,14.66,35.09,8.6,45.9,3.59,47.97,8.97,35.34,1.66,-0.13,-0.0,37.46,44.32,19.0,62.01,15.19,54.98,4.3,60.15,11.24,58.75,2.76,99.89,1.43,53.92
202607171806,2026-07-17,18,6R,daily,69.02,29.59,42.43,10.39,47.64,3.72,50.0,9.34,50.0,2.35,50.0,0.72,56.12,53.65,23.0,44.88,10.99,34.09,2.66,50.0,9.34,50.0,2.35,50.0,0.72,49.07,50.66,21.72,52.22,12.79,51.01,3.99,50.0,9.34,50.0,2.35,50.0,0.72,50.91,47.71,20.46,59.56,14.59,30.51,2.38,50.0,9.34,50.0,2.35,50.0,0.72,49.84,44.32,19.0,44.88,10.99,50.59,3.95,50.0,9.34,50.0,2.35,50.0,0.72,46.36,34.18,14.66,37.54,9.2,42.17,3.3,50.0,9.34,50.0,2.35,50.0,0.72,39.56
202607171806,2026-07-17,18,6R,realtime,69.02,29.59,42.43,10.39,47.64,3.72,66.83,12.49,42.6,2.0,49.88,0.71,58.92,53.65,23.0,44.88,10.99,34.09,2.66,36.87,6.89,57.34,2.69,49.88,0.71,46.96,50.66,21.72,52.22,12.79,51.01,3.99,50.49,9.44,69.18,3.25,49.88,0.71,51.9,47.71,20.46,59.56,14.59,30.51,2.38,46.04,8.61,29.43,1.38,49.88,0.71,48.13,44.32,19.0,44.88,10.99,50.59,3.95,39.47,7.38,67.19,3.15,49.88,0.71,45.19,34.18,14.66,37.54,9.2,42.17,3.3,60.15,11.24,34.23,1.61,49.88,0.71,40.71
202607171807,2026-07-17,18,7R,daily,69.02,29.59,42.43,10.39,57.49,4.49,50.0,9.34,50.0,2.35,50.0,0.72,56.89,53.65,23.0,57.11,13.99,48.09,3.76,50.0,9.34,50.0,2.35,50.0,0.72,53.16,50.66,21.72,44.88,10.99,45.62,3.57,50.0,9.34,50.0,2.35,50.0,0.72,48.69,47.71,20.46,30.2,7.4,56.2,4.39,50.0,9.34,50.0,2.35,50.0,0.72,44.66,44.32,19.0,49.77,12.19,45.81,3.58,50.0,9.34,50.0,2.35,50.0,0.72,47.18,34.18,14.66,44.88,10.99,62.04,4.85,50.0,9.34,50.0,2.35,50.0,0.72,42.91
