レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607062110,2026-07-06,21,10R,daily,67.55,30.24,46.8,6.75,58.26,5.14,50.0,10.18,50.0,4.89,50.0,0.92,58.12,50.7,22.7,46.8,6.75,57.94,5.12,50.0,10.18,50.0,4.89,50.0,0.92,50.55,49.79,22.29,46.8,6.75,53.21,4.7,50.0,10.18,50.0,4.89,50.0,0.92,49.73,49.19,22.02,45.17,6.52,59.82,5.28,50.0,10.18,50.0,4.89,50.0,0.92,49.81,45.75,20.48,43.54,6.28,52.03,4.59,50.0,10.18,50.0,4.89,50.0,0.92,47.34,36.85,16.5,48.42,6.99,55.02,4.86,50.0,10.18,50.0,4.89,50.0,0.92,44.33
202607062111,2026-07-06,21,11R,daily,67.55,30.24,50.05,7.22,40.8,3.6,50.0,10.18,50.0,4.89,50.0,0.92,57.05,50.7,22.7,54.93,7.92,27.19,2.4,50.0,10.18,50.0,4.89,50.0,0.92,49.01,49.79,22.29,41.92,6.05,59.55,5.26,50.0,10.18,50.0,4.89,50.0,0.92,49.58,49.19,22.02,64.69,9.33,44.94,3.97,50.0,10.18,50.0,4.89,50.0,0.92,51.31,45.75,20.48,41.92,6.05,76.49,6.75,50.0,10.18,50.0,4.89,50.0,0.92,49.27,36.85,16.5,50.05,7.22,60.5,5.34,50.0,10.18,50.0,4.89,50.0,0.92,45.05
202607062112,2026-07-06,21,12R,daily,67.55,30.24,56.56,8.16,65.19,5.76,50.0,10.18,50.0,4.89,50.0,0.92,60.14,50.7,22.7,48.42,6.99,48.17,4.25,50.0,10.18,50.0,4.89,50.0,0.92,49.92,49.79,22.29,45.17,6.52,70.24,6.2,50.0,10.18,50.0,4.89,50.0,0.92,51.0,49.19,22.02,64.69,9.33,61.92,5.47,50.0,10.18,50.0,4.89,50.0,0.92,52.81,45.75,20.48,51.68,7.46,63.16,5.58,50.0,10.18,50.0,4.89,50.0,0.92,49.5,36.85,16.5,51.68,7.46,54.22,4.79,50.0,10.18,50.0,4.89,50.0,0.92,44.73
202607062201,2026-07-06,22,1R,daily,65.79,27.83,55.66,10.07,52.84,4.08,50.0,12.01,50.0,0.78,50.0,3.15,57.92,53.89,22.8,42.46,7.68,67.88,5.25,50.0,12.01,50.0,0.78,50.0,3.15,51.67,53.67,22.71,42.46,7.68,27.7,2.14,50.0,12.01,50.0,0.78,50.0,3.15,48.47,47.42,20.06,44.35,8.02,35.81,2.77,50.0,12.01,50.0,0.78,50.0,3.15,46.79,43.61,18.45,36.81,6.66,40.11,3.1,50.0,12.01,50.0,0.78,50.0,3.15,44.14,35.17,14.88,34.92,6.32,42.88,3.31,50.0,12.01,50.0,0.78,50.0,3.15,40.45
202607062202,2026-07-06,22,2R,daily,65.79,27.83,44.35,8.02,39.46,3.05,50.0,12.01,50.0,0.78,50.0,3.15,54.84,53.89,22.8,44.35,8.02,51.55,3.98,50.0,12.01,50.0,0.78,50.0,3.15,50.74,53.67,22.71,48.12,8.71,53.41,4.13,50.0,12.01,50.0,0.78,50.0,3.15,51.48,47.42,20.06,34.92,6.32,46.85,3.62,50.0,12.01,50.0,0.78,50.0,3.15,45.94,43.61,18.45,34.92,6.32,41.82,3.23,50.0,12.01,50.0,0.78,50.0,3.15,43.94,35.17,14.88,40.58,7.34,42.68,3.3,50.0,12.01,50.0,0.78,50.0,3.15,41.46
202607062203,2026-07-06,22,3R,daily,65.79,27.83,42.46,7.68,37.85,2.93,50.0,12.01,50.0,0.78,50.0,3.15,54.38,53.89,22.8,44.35,8.02,68.76,5.32,50.0,12.01,50.0,0.78,50.0,3.15,52.08,53.67,22.71,50.01,9.05,34.94,2.7,50.0,12.01,50.0,0.78,50.0,3.15,50.39,47.42,20.06,42.46,7.68,43.56,3.37,50.0,12.01,50.0,0.78,50.0,3.15,47.05,43.61,18.45,50.01,9.05,69.37,5.36,50.0,12.01,50.0,0.78,50.0,3.15,48.79,35.17,14.88,38.69,7.0,25.41,1.96,50.0,12.01,50.0,0.78,50.0,3.15,39.78
202607062204,2026-07-06,22,4R,daily,65.79,27.83,46.24,8.37,47.88,3.7,50.0,12.01,50.0,0.78,50.0,3.15,55.83,53.89,22.8,57.55,10.41,48.35,3.74,50.0,12.01,50.0,0.78,50.0,3.15,52.88,53.67,22.71,50.01,9.05,48.02,3.71,50.0,12.01,50.0,0.78,50.0,3.15,51.4,47.42,20.06,46.24,8.37,55.83,4.32,50.0,12.01,50.0,0.78,50.0,3.15,48.68,43.61,18.45,53.78,9.73,59.45,4.6,50.0,12.01,50.0,0.78,50.0,3.15,48.71,35.17,14.88,36.81,6.66,42.79,3.31,50.0,12.01,50.0,0.78,50.0,3.15,40.78
202607062205,2026-07-06,22,5R,daily,65.79,27.83,51.89,9.39,43.13,3.33,50.0,12.01,50.0,0.78,50.0,3.15,56.49,53.89,22.8,44.35,8.02,47.01,3.63,50.0,12.01,50.0,0.78,50.0,3.15,50.39,53.67,22.71,44.35,8.02,44.36,3.43,50.0,12.01,50.0,0.78,50.0,3.15,50.1,47.42,20.06,42.46,7.68,27.7,2.14,50.0,12.01,50.0,0.78,50.0,3.15,45.82,43.61,18.45,59.43,10.75,56.33,4.35,50.0,12.01,50.0,0.78,50.0,3.15,49.49,35.17,14.88,40.58,7.34,51.72,4.0,50.0,12.01,50.0,0.78,50.0,3.15,42.15
202607062206,2026-07-06,22,6R,daily,65.79,27.83,51.89,9.39,40.39,3.12,50.0,12.01,50.0,0.78,50.0,3.15,56.28,53.89,22.8,51.89,9.39,46.6,3.6,50.0,12.01,50.0,0.78,50.0,3.15,51.73,53.67,22.71,42.46,7.68,51.07,3.95,50.0,12.01,50.0,0.78,50.0,3.15,50.27,47.42,20.06,44.35,8.02,39.46,3.05,50.0,12.01,50.0,0.78,50.0,3.15,47.07,43.61,18.45,34.92,6.32,42.88,3.31,50.0,12.01,50.0,0.78,50.0,3.15,44.02,35.17,14.88,38.69,7.0,53.8,4.16,50.0,12.01,50.0,0.78,50.0,3.15,41.97
202607062207,2026-07-06,22,7R,daily,65.79,27.83,63.2,11.44,49.41,3.82,50.0,12.01,50.0,0.78,50.0,3.15,59.02,53.89,22.8,44.35,8.02,46.71,3.61,50.0,12.01,50.0,0.78,50.0,3.15,50.37,53.67,22.71,40.58,7.34,42.68,3.3,50.0,12.01,50.0,0.78,50.0,3.15,49.28,47.42,20.06,34.92,6.32,41.82,3.23,50.0,12.01,50.0,0.78,50.0,3.15,45.55,43.61,18.45,38.69,7.0,25.41,1.96,50.0,12.01,50.0,0.78,50.0,3.15,43.35,35.17,14.88,36.81,6.66,40.11,3.1,50.0,12.01,50.0,0.78,50.0,3.15,40.57
202607062208,2026-07-06,22,8R,daily,65.79,27.83,50.01,9.05,48.02,3.71,50.0,12.01,50.0,0.78,50.0,3.15,56.53,53.89,22.8,44.35,8.02,35.81,2.77,50.0,12.01,50.0,0.78,50.0,3.15,49.53,53.67,22.71,42.46,7.68,43.56,3.37,50.0,12.01,50.0,0.78,50.0,3.15,49.69,47.42,20.06,42.46,7.68,37.85,2.93,50.0,12.01,50.0,0.78,50.0,3.15,46.61,43.61,18.45,36.81,6.66,42.79,3.31,50.0,12.01,50.0,0.78,50.0,3.15,44.35,35.17,14.88,34.92,6.32,46.85,3.62,50.0,12.01,50.0,0.78,50.0,3.15,40.75
202607062209,2026-07-06,22,9R,daily,65.79,27.83,50.01,9.05,34.94,2.7,50.0,12.01,50.0,0.78,50.0,3.15,55.52,53.89,22.8,42.46,7.68,50.82,3.93,50.0,12.01,50.0,0.78,50.0,3.15,50.35,53.67,22.71,48.12,8.71,51.92,4.01,50.0,12.01,50.0,0.78,50.0,3.15,51.36,47.42,20.06,44.35,8.02,50.79,3.93,50.0,12.01,50.0,0.78,50.0,3.15,47.95,43.61,18.45,46.24,8.37,55.83,4.32,50.0,12.01,50.0,0.78,50.0,3.15,47.06,35.17,14.88,44.35,8.02,44.36,3.43,50.0,12.01,50.0,0.78,50.0,3.15,42.27
202607062210,2026-07-06,22,10R,daily,65.79,27.83,59.43,10.75,56.33,4.35,50.0,12.01,50.0,0.78,50.0,3.15,58.87,53.89,22.8,50.01,9.05,69.37,5.36,50.0,12.01,50.0,0.78,50.0,3.15,53.15,53.67,22.71,57.55,10.41,48.35,3.74,50.0,12.01,50.0,0.78,50.0,3.15,52.79,47.42,20.06,42.46,7.68,67.88,5.25,50.0,12.01,50.0,0.78,50.0,3.15,48.93,43.61,18.45,48.12,8.71,53.41,4.13,50.0,12.01,50.0,0.78,50.0,3.15,47.22,35.17,14.88,51.89,9.39,46.6,3.6,50.0,12.01,50.0,0.78,50.0,3.15,43.81
202607062211,2026-07-06,22,11R,daily,65.79,27.83,53.78,9.73,59.45,4.6,50.0,12.01,50.0,0.78,50.0,3.15,58.09,53.89,22.8,63.2,11.44,49.41,3.82,50.0,12.01,50.0,0.78,50.0,3.15,53.99,53.67,22.71,51.89,9.39,40.39,3.12,50.0,12.01,50.0,0.78,50.0,3.15,51.15,47.42,20.06,55.66,10.07,52.84,4.08,50.0,12.01,50.0,0.78,50.0,3.15,50.15,43.61,18.45,44.35,8.02,68.76,5.32,50.0,12.01,50.0,0.78,50.0,3.15,47.72,35.17,14.88,51.89,9.39,43.13,3.33,50.0,12.01,50.0,0.78,50.0,3.15,43.54
202607062212,2026-07-06,22,12R,daily,65.79,27.83,51.89,9.39,65.77,5.08,50.0,12.01,50.0,0.78,50.0,3.15,58.24,53.89,22.8,51.89,9.39,57.15,4.42,50.0,12.01,50.0,0.78,50.0,3.15,52.54,53.67,22.71,55.66,10.07,53.79,4.16,50.0,12.01,50.0,0.78,50.0,3.15,52.87,47.42,20.06,44.35,8.02,64.6,4.99,50.0,12.01,50.0,0.78,50.0,3.15,49.01,43.61,18.45,53.78,9.73,61.52,4.76,50.0,12.01,50.0,0.78,50.0,3.15,48.87,35.17,14.88,48.12,8.71,48.74,3.77,50.0,12.01,50.0,0.78,50.0,3.15,43.29
202607062401,2026-07-06,24,1R,daily,67.79,30.51,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,56.98,52.1,23.45,40.54,7.64,58.47,4.82,50.0,9.19,50.0,3.4,50.0,1.37,49.86,51.28,23.08,60.71,11.43,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,52.59,47.6,21.42,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.52,44.52,20.04,34.49,6.5,45.78,3.77,50.0,9.19,50.0,3.4,50.0,1.37,44.27,36.26,16.32,46.59,8.78,36.16,2.98,50.0,9.19,50.0,3.4,50.0,1.37,42.03
202607062402,2026-07-06,24,2R,daily,67.79,30.51,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,58.12,52.1,23.45,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.68,51.28,23.08,44.58,8.4,55.63,4.59,50.0,9.19,50.0,3.4,50.0,1.37,50.02,47.6,21.42,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.04,44.52,20.04,30.46,5.74,35.84,2.95,50.0,9.19,50.0,3.4,50.0,1.37,42.69,36.26,16.32,54.66,10.29,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,44.69
202607062403,2026-07-06,24,3R,daily,67.79,30.51,42.56,8.02,52.51,4.33,50.0,9.19,50.0,3.4,50.0,1.37,56.81,52.1,23.45,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.68,51.28,23.08,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.32,47.6,21.42,60.71,11.43,45.92,3.79,50.0,9.19,50.0,3.4,50.0,1.37,50.6,44.52,20.04,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.27,36.26,16.32,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,43.17
202607062404,2026-07-06,24,4R,daily,67.79,30.51,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,56.98,52.1,23.45,54.66,10.29,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,51.82,51.28,23.08,52.64,9.92,33.6,2.77,50.0,9.19,50.0,3.4,50.0,1.37,49.72,47.6,21.42,44.58,8.4,41.66,3.43,50.0,9.19,50.0,3.4,50.0,1.37,47.21,44.52,20.04,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,46.13,36.26,16.32,42.56,8.02,58.59,4.83,50.0,9.19,50.0,3.4,50.0,1.37,43.12
202607062405,2026-07-06,24,5R,daily,67.79,30.51,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,57.74,52.1,23.45,52.64,9.92,55.35,4.56,50.0,9.19,50.0,3.4,50.0,1.37,51.88,51.28,23.08,48.61,9.16,63.62,5.24,50.0,9.19,50.0,3.4,50.0,1.37,51.44,47.6,21.42,36.51,6.88,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,46.38,44.52,20.04,52.64,9.92,40.13,3.31,50.0,9.19,50.0,3.4,50.0,1.37,47.22,36.26,16.32,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,43.93
202607062406,2026-07-06,24,6R,daily,67.79,30.51,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,56.98,52.1,23.45,64.75,12.19,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,53.72,51.28,23.08,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.18,47.6,21.42,62.73,11.81,48.36,3.99,50.0,9.19,50.0,3.4,50.0,1.37,51.18,44.52,20.04,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,46.51,36.26,16.32,42.56,8.02,55.35,4.56,50.0,9.19,50.0,3.4,50.0,1.37,42.86
202607062407,2026-07-06,24,7R,daily,67.79,30.51,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,58.12,52.1,23.45,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.54,51.28,23.08,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.32,47.6,21.42,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.04,44.52,20.04,48.61,9.16,58.33,4.81,50.0,9.19,50.0,3.4,50.0,1.37,47.96,36.26,16.32,34.49,6.5,45.78,3.77,50.0,9.19,50.0,3.4,50.0,1.37,40.55
202607062408,2026-07-06,24,8R,daily,67.79,30.51,44.58,8.4,52.86,4.36,50.0,9.19,50.0,3.4,50.0,1.37,57.22,52.1,23.45,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.3,51.28,23.08,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.56,47.6,21.42,66.76,12.57,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,52.08,44.52,20.04,48.61,9.16,59.93,4.94,50.0,9.19,50.0,3.4,50.0,1.37,48.09,36.26,16.32,30.46,5.74,35.84,2.95,50.0,9.19,50.0,3.4,50.0,1.37,38.97
202607062409,2026-07-06,24,9R,daily,67.79,30.51,56.68,10.67,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,59.26,52.1,23.45,46.59,8.78,36.16,2.98,50.0,9.19,50.0,3.4,50.0,1.37,49.16,51.28,23.08,54.66,10.29,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,51.46,47.6,21.42,42.56,8.02,52.51,4.33,50.0,9.19,50.0,3.4,50.0,1.37,47.73,44.52,20.04,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.65,36.26,16.32,54.66,10.29,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,44.69
202607062410,2026-07-06,24,10R,daily,67.79,30.51,60.71,11.43,45.92,3.79,50.0,9.19,50.0,3.4,50.0,1.37,59.69,52.1,23.45,42.56,8.02,58.59,4.83,50.0,9.19,50.0,3.4,50.0,1.37,50.25,51.28,23.08,42.56,8.02,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.18,47.6,21.42,60.71,11.43,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.94,44.52,20.04,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.27,36.26,16.32,44.58,8.4,55.63,4.59,50.0,9.19,50.0,3.4,50.0,1.37,43.26
202607062411,2026-07-06,24,11R,daily,67.79,30.51,52.64,9.92,33.6,2.77,50.0,9.19,50.0,3.4,50.0,1.37,57.15,52.1,23.45,54.66,10.29,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,51.82,51.28,23.08,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.56,47.6,21.42,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,48.66,44.52,20.04,40.54,7.64,58.47,4.82,50.0,9.19,50.0,3.4,50.0,1.37,46.45,36.26,16.32,52.64,9.92,55.35,4.56,50.0,9.19,50.0,3.4,50.0,1.37,44.75
202607062412,2026-07-06,24,12R,daily,67.79,30.51,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,58.12,52.1,23.45,50.63,9.54,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,51.06,51.28,23.08,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.32,47.6,21.42,44.58,8.4,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.9,44.52,20.04,48.61,9.16,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.27,36.26,16.32,64.75,12.19,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,46.59
