レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607022302,2026-07-02,23,2R,realtime,66.77,29.68,48.43,10.75,52.48,4.3,68.41,12.11,38.4,2.56,49.9,0.39,59.79,53.1,23.6,46.4,10.3,46.71,3.83,38.05,6.74,45.68,3.05,49.9,0.39,47.91,51.08,22.71,50.46,11.2,60.0,4.92,46.09,8.16,61.01,4.07,49.9,0.39,51.45,34.64,15.4,34.23,7.6,42.96,3.52,61.16,10.83,57.71,3.85,-3.2,-0.02,41.17,49.09,21.82,46.4,10.3,49.18,4.03,37.49,6.64,57.1,3.81,66.36,0.51,47.12,44.61,19.83,46.4,10.3,44.54,3.65,48.86,8.65,40.2,2.68,86.54,0.67,45.79
202607022303,2026-07-02,23,3R,daily,66.77,29.68,50.46,11.2,56.41,4.62,50.0,8.85,50.0,3.34,50.0,0.39,58.08,53.1,23.6,46.4,10.3,57.33,4.7,50.0,8.85,50.0,3.34,50.0,0.39,51.18,51.08,22.71,52.49,11.66,56.31,4.62,50.0,8.85,50.0,3.34,50.0,0.39,51.55,49.09,21.82,42.35,9.4,60.55,4.96,50.0,8.85,50.0,3.34,50.0,0.39,48.76,44.61,19.83,44.38,9.85,52.74,4.32,50.0,8.85,50.0,3.34,50.0,0.39,46.58,34.64,15.4,42.35,9.4,44.38,3.64,50.0,8.85,50.0,3.34,50.0,0.39,41.01
202607022303,2026-07-02,23,3R,realtime,66.77,29.68,50.46,11.2,56.41,4.62,67.9,12.02,45.98,3.07,49.9,0.39,60.98,53.1,23.6,46.4,10.3,57.33,4.7,51.95,9.2,55.98,3.74,49.9,0.39,51.92,51.08,22.71,52.49,11.66,56.31,4.62,58.15,10.3,56.57,3.77,49.9,0.39,53.43,49.09,21.82,42.35,9.4,60.55,4.96,29.4,5.21,55.1,3.68,49.9,0.39,45.45,44.61,19.83,44.38,9.85,52.74,4.32,47.44,8.4,42.18,2.81,49.9,0.39,45.61,34.64,15.4,42.35,9.4,44.38,3.64,45.22,8.01,44.3,2.96,49.9,0.39,39.79
202607022304,2026-07-02,23,4R,daily,66.77,29.68,46.4,10.3,45.3,3.71,50.0,8.85,50.0,3.34,50.0,0.39,56.27,53.1,23.6,56.55,12.56,37.38,3.06,50.0,8.85,50.0,3.34,50.0,0.39,51.8,51.08,22.71,40.32,8.95,42.39,3.47,50.0,8.85,50.0,3.34,50.0,0.39,47.71,49.09,21.82,50.46,11.2,52.61,4.31,50.0,8.85,50.0,3.34,50.0,0.39,49.91,44.61,19.83,52.49,11.66,49.54,4.06,50.0,8.85,50.0,3.34,50.0,0.39,48.12,34.64,15.4,30.17,6.7,47.85,3.92,50.0,8.85,50.0,3.34,50.0,0.39,38.59
202607022304,2026-07-02,23,4R,realtime,66.77,29.68,46.4,10.3,45.3,3.71,40.51,7.17,46.14,3.08,49.9,0.39,54.33,53.1,23.6,56.55,12.56,37.38,3.06,50.77,8.99,54.18,3.62,49.9,0.39,52.21,51.08,22.71,40.32,8.95,42.39,3.47,43.08,7.63,55.36,3.69,49.9,0.39,46.84,49.09,21.82,50.46,11.2,52.61,4.31,53.23,9.42,56.27,3.75,49.9,0.39,50.9,44.61,19.83,52.49,11.66,49.54,4.06,56.67,10.03,42.38,2.83,49.9,0.39,48.79,34.64,15.4,30.17,6.7,47.85,3.92,55.81,9.88,45.76,3.05,49.9,0.39,39.34
202607022305,2026-07-02,23,5R,daily,66.77,29.68,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,57.55,53.1,23.6,42.35,9.4,43.28,3.55,50.0,8.85,50.0,3.34,50.0,0.39,49.13,51.08,22.71,54.52,12.11,56.01,4.59,50.0,8.85,50.0,3.34,50.0,0.39,51.98,49.09,21.82,56.55,12.56,49.9,4.09,50.0,8.85,50.0,3.34,50.0,0.39,51.04,44.61,19.83,38.29,8.5,53.54,4.39,50.0,8.85,50.0,3.34,50.0,0.39,45.3,34.64,15.4,50.46,11.2,49.54,4.06,50.0,8.85,50.0,3.34,50.0,0.39,43.24
202607022305,2026-07-02,23,5R,realtime,66.77,29.68,50.46,11.2,50.0,4.1,58.83,10.42,46.14,3.08,49.9,0.39,58.86,53.1,23.6,42.35,9.4,43.28,3.55,27.81,4.92,54.18,3.62,49.9,0.39,45.48,51.08,22.71,54.52,12.11,56.01,4.59,53.65,9.5,55.36,3.69,49.9,0.39,52.98,49.09,21.82,56.55,12.56,49.9,4.09,53.48,9.47,56.27,3.75,49.9,0.39,52.08,44.61,19.83,38.29,8.5,53.54,4.39,47.33,8.38,42.38,2.83,49.9,0.39,44.31,34.64,15.4,50.46,11.2,49.54,4.06,58.93,10.43,45.76,3.05,49.9,0.39,44.54
202607022306,2026-07-02,23,6R,daily,66.77,29.68,42.35,9.4,49.89,4.09,50.0,8.85,50.0,3.34,50.0,0.39,55.74,53.1,23.6,60.61,13.46,51.54,4.22,50.0,8.85,50.0,3.34,50.0,0.39,53.86,51.08,22.71,52.49,11.66,48.65,3.99,50.0,8.85,50.0,3.34,50.0,0.39,50.92,49.09,21.82,46.4,10.3,58.35,4.78,50.0,8.85,50.0,3.34,50.0,0.39,49.48,44.61,19.83,46.4,10.3,46.71,3.83,50.0,8.85,50.0,3.34,50.0,0.39,46.54,34.64,15.4,46.4,10.3,57.65,4.72,50.0,8.85,50.0,3.34,50.0,0.39,43.0
202607022306,2026-07-02,23,6R,realtime,66.77,29.68,42.35,9.4,49.89,4.09,46.03,8.15,51.73,3.45,49.9,0.39,55.15,53.1,23.6,60.61,13.46,51.54,4.22,71.39,12.64,51.49,3.44,49.9,0.39,57.75,51.08,22.71,52.49,11.66,48.65,3.99,39.33,6.96,55.22,3.68,49.9,0.39,49.38,49.09,21.82,46.4,10.3,58.35,4.78,54.14,9.59,55.91,3.73,49.9,0.39,50.61,34.64,15.4,46.4,10.3,46.71,3.83,40.17,7.11,44.21,2.95,13.26,0.1,39.7,44.61,19.83,46.4,10.3,57.65,4.72,49.0,8.68,41.55,2.77,86.54,0.67,46.98
202607022307,2026-07-02,23,7R,daily,66.77,29.68,44.38,9.85,52.74,4.32,50.0,8.85,50.0,3.34,50.0,0.39,56.43,53.1,23.6,38.29,8.5,44.93,3.68,50.0,8.85,50.0,3.34,50.0,0.39,48.36,51.08,22.71,46.4,10.3,44.54,3.65,50.0,8.85,50.0,3.34,50.0,0.39,49.24,49.09,21.82,52.49,11.66,47.18,3.87,50.0,8.85,50.0,3.34,50.0,0.39,49.92,44.61,19.83,56.55,12.56,48.06,3.94,50.0,8.85,50.0,3.34,50.0,0.39,48.9,34.64,15.4,44.38,9.85,61.21,5.02,50.0,8.85,50.0,3.34,50.0,0.39,42.84
202607022307,2026-07-02,23,7R,realtime,66.77,29.68,44.38,9.85,52.74,4.32,65.39,11.58,46.46,3.1,49.9,0.39,58.92,53.1,23.6,38.29,8.5,44.93,3.68,56.48,10.0,50.59,3.38,49.9,0.39,49.55,51.08,22.71,46.4,10.3,44.54,3.65,39.57,7.01,52.95,3.53,49.9,0.39,47.59,49.09,21.82,52.49,11.66,47.18,3.87,44.44,7.87,58.61,3.91,49.9,0.39,49.51,44.61,19.83,56.55,12.56,48.06,3.94,50.68,8.97,42.8,2.86,49.9,0.39,48.54,34.64,15.4,44.38,9.85,61.21,5.02,43.48,7.7,48.69,3.25,49.9,0.39,41.6
202607022308,2026-07-02,23,8R,daily,66.77,29.68,48.43,10.75,46.77,3.83,50.0,8.85,50.0,3.34,50.0,0.39,56.84,53.1,23.6,42.35,9.4,44.38,3.64,50.0,8.85,50.0,3.34,50.0,0.39,49.22,51.08,22.71,42.35,9.4,47.85,3.92,50.0,8.85,50.0,3.34,50.0,0.39,48.61,49.09,21.82,58.58,13.01,43.62,3.57,50.0,8.85,50.0,3.34,50.0,0.39,50.98,44.61,19.83,46.4,10.3,45.3,3.71,50.0,8.85,50.0,3.34,50.0,0.39,46.42,34.64,15.4,34.23,7.6,42.96,3.52,50.0,8.85,50.0,3.34,50.0,0.39,39.09
202607022308,2026-07-02,23,8R,realtime,66.77,29.68,48.43,10.75,46.77,3.83,60.79,10.76,39.16,2.61,49.9,0.39,58.03,53.1,23.6,42.35,9.4,44.38,3.64,47.04,8.33,51.82,3.46,49.9,0.39,48.81,51.08,22.71,42.35,9.4,47.85,3.92,48.73,8.63,47.9,3.2,49.9,0.39,48.24,49.09,21.82,58.58,13.01,43.62,3.57,52.99,9.38,53.08,3.54,49.9,0.39,51.71,44.61,19.83,46.4,10.3,45.3,3.71,30.7,5.43,52.11,3.48,49.9,0.39,43.14,34.64,15.4,34.23,7.6,42.96,3.52,59.82,10.59,56.04,3.74,49.9,0.39,41.24
202607022309,2026-07-02,23,9R,daily,66.77,29.68,40.32,8.95,42.39,3.47,50.0,8.85,50.0,3.34,50.0,0.39,54.68,53.1,23.6,58.58,13.01,56.67,4.64,50.0,8.85,50.0,3.34,50.0,0.39,53.83,51.08,22.71,50.46,11.2,56.41,4.62,50.0,8.85,50.0,3.34,50.0,0.39,51.11,49.09,21.82,42.35,9.4,43.28,3.55,50.0,8.85,50.0,3.34,50.0,0.39,47.35,44.61,19.83,48.43,10.75,52.48,4.3,50.0,8.85,50.0,3.34,50.0,0.39,47.46,34.64,15.4,44.38,9.85,50.29,4.12,50.0,8.85,50.0,3.34,50.0,0.39,41.95
202607022309,2026-07-02,23,9R,realtime,66.77,29.68,40.32,8.95,42.39,3.47,57.6,10.2,33.73,2.25,49.9,0.39,54.94,53.1,23.6,58.58,13.01,56.67,4.64,41.14,7.28,52.72,3.52,49.9,0.39,52.44,51.08,22.71,50.46,11.2,56.41,4.62,56.18,9.95,46.84,3.13,49.9,0.39,51.99,49.09,21.82,42.35,9.4,43.28,3.55,43.33,7.67,54.61,3.64,49.9,0.39,46.47,44.61,19.83,48.43,10.75,52.48,4.3,45.59,8.07,53.16,3.55,49.9,0.39,46.89,34.64,15.4,44.38,9.85,50.29,4.12,56.2,9.95,59.04,3.94,49.9,0.39,43.65
202607022310,2026-07-02,23,10R,daily,66.77,29.68,52.49,11.66,56.31,4.62,50.0,8.85,50.0,3.34,50.0,0.39,58.52,53.1,23.6,50.46,11.2,31.29,2.56,50.0,8.85,50.0,3.34,50.0,0.39,49.95,51.08,22.71,46.4,10.3,58.35,4.78,50.0,8.85,50.0,3.34,50.0,0.39,50.37,49.09,21.82,48.43,10.75,55.92,4.58,50.0,8.85,50.0,3.34,50.0,0.39,49.73,44.61,19.83,54.52,12.11,56.01,4.59,50.0,8.85,50.0,3.34,50.0,0.39,49.1,34.64,15.4,50.46,11.2,52.61,4.31,50.0,8.85,50.0,3.34,50.0,0.39,43.49
202607022310,2026-07-02,23,10R,realtime,66.77,29.68,52.49,11.66,56.31,4.62,78.31,13.87,33.89,2.26,49.9,0.39,62.46,53.1,23.6,50.46,11.2,31.29,2.56,43.4,7.68,50.93,3.4,49.9,0.39,48.84,51.08,22.71,46.4,10.3,58.35,4.78,39.63,7.02,45.63,3.04,49.9,0.39,48.24,49.09,21.82,48.43,10.75,55.92,4.58,54.68,9.68,55.79,3.72,49.9,0.39,50.95,44.61,19.83,54.52,12.11,56.01,4.59,44.07,7.8,53.37,3.56,49.9,0.39,48.28,34.64,15.4,50.46,11.2,52.61,4.31,39.96,7.07,60.51,4.04,49.9,0.39,42.41
202607022311,2026-07-02,23,11R,daily,66.77,29.68,50.46,11.2,60.0,4.92,50.0,8.85,50.0,3.34,50.0,0.39,58.37,53.1,23.6,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.48,51.08,22.71,46.4,10.3,57.33,4.7,50.0,8.85,50.0,3.34,50.0,0.39,50.28,49.09,21.82,60.61,13.46,50.2,4.11,50.0,8.85,50.0,3.34,50.0,0.39,51.97,44.61,19.83,44.38,9.85,61.21,5.02,50.0,8.85,50.0,3.34,50.0,0.39,47.28,34.64,15.4,52.49,11.66,48.65,3.99,50.0,8.85,50.0,3.34,50.0,0.39,43.62
202607022311,2026-07-02,23,11R,realtime,66.77,29.68,50.46,11.2,60.0,4.92,60.55,10.72,33.89,2.26,49.9,0.39,59.17,53.1,23.6,50.46,11.2,50.0,4.1,58.83,10.42,50.93,3.4,49.9,0.39,53.1,51.08,22.71,46.4,10.3,57.33,4.7,45.57,8.07,45.63,3.04,49.9,0.39,49.21,49.09,21.82,60.61,13.46,50.2,4.11,58.34,10.33,55.79,3.72,49.9,0.39,53.83,44.61,19.83,44.38,9.85,61.21,5.02,45.37,8.03,53.37,3.56,49.9,0.39,46.68,34.64,15.4,52.49,11.66,48.65,3.99,31.37,5.55,60.51,4.04,49.9,0.39,41.02
202607022312,2026-07-02,23,12R,daily,66.77,29.68,56.55,12.56,49.9,4.09,50.0,8.85,50.0,3.34,50.0,0.39,58.9,53.1,23.6,46.4,10.3,49.18,4.03,50.0,8.85,50.0,3.34,50.0,0.39,50.51,51.08,22.71,52.49,11.66,49.54,4.06,50.0,8.85,50.0,3.34,50.0,0.39,51.0,49.09,21.82,60.61,13.46,51.54,4.22,50.0,8.85,50.0,3.34,50.0,0.39,52.08,44.61,19.83,42.35,9.4,60.55,4.96,50.0,8.85,50.0,3.34,50.0,0.39,46.77,34.64,15.4,52.49,11.66,47.18,3.87,50.0,8.85,50.0,3.34,50.0,0.39,43.5
202607022312,2026-07-02,23,12R,realtime,66.77,29.68,56.55,12.56,49.9,4.09,64.31,11.39,28.46,1.9,49.9,0.39,59.99,53.1,23.6,46.4,10.3,49.18,4.03,46.7,8.27,51.83,3.46,49.9,0.39,50.05,51.08,22.71,52.49,11.66,49.54,4.06,44.31,7.85,44.57,2.97,49.9,0.39,49.63,49.09,21.82,60.61,13.46,51.54,4.22,64.87,11.49,57.32,3.82,49.9,0.39,55.2,44.61,19.83,42.35,9.4,60.55,4.96,44.95,7.96,54.41,3.63,49.9,0.39,46.17,34.64,15.4,52.49,11.66,47.18,3.87,34.91,6.18,63.52,4.24,49.9,0.39,41.72
202607022401,2026-07-02,24,1R,daily,67.79,30.51,48.61,9.16,58.15,4.79,50.0,9.19,50.0,3.4,50.0,1.37,58.41,52.1,23.45,38.53,7.26,60.94,5.02,50.0,9.19,50.0,3.4,50.0,1.37,49.69,51.28,23.08,48.61,9.16,42.74,3.52,50.0,9.19,50.0,3.4,50.0,1.37,49.72,47.6,21.42,44.58,8.4,47.79,3.94,50.0,9.19,50.0,3.4,50.0,1.37,47.72,44.52,20.04,46.59,8.78,45.31,3.73,50.0,9.19,50.0,3.4,50.0,1.37,46.51,36.26,16.32,46.59,8.78,55.72,4.59,50.0,9.19,50.0,3.4,50.0,1.37,43.65
202607022402,2026-07-02,24,2R,daily,67.79,30.51,42.56,8.02,44.7,3.68,50.0,9.19,50.0,3.4,50.0,1.37,56.17,52.1,23.45,44.58,8.4,56.08,4.62,50.0,9.19,50.0,3.4,50.0,1.37,50.43,51.28,23.08,42.56,8.02,32.39,2.67,50.0,9.19,50.0,3.4,50.0,1.37,47.72,47.6,21.42,48.61,9.16,58.46,4.82,50.0,9.19,50.0,3.4,50.0,1.37,49.36,44.52,20.04,42.56,8.02,42.63,3.51,50.0,9.19,50.0,3.4,50.0,1.37,45.52,36.26,16.32,46.59,8.78,57.19,4.71,50.0,9.19,50.0,3.4,50.0,1.37,43.77
202607022403,2026-07-02,24,3R,daily,67.79,30.51,46.59,8.78,47.58,3.92,50.0,9.19,50.0,3.4,50.0,1.37,57.16,52.1,23.45,50.63,9.54,25.5,2.1,50.0,9.19,50.0,3.4,50.0,1.37,49.04,51.28,23.08,42.56,8.02,43.93,3.62,50.0,9.19,50.0,3.4,50.0,1.37,48.68,47.6,21.42,48.61,9.16,55.98,4.61,50.0,9.19,50.0,3.4,50.0,1.37,49.15,44.52,20.04,38.53,7.26,61.35,5.06,50.0,9.19,50.0,3.4,50.0,1.37,46.31,36.26,16.32,32.48,6.12,42.5,3.5,50.0,9.19,50.0,3.4,50.0,1.37,39.9
202607022404,2026-07-02,24,4R,daily,67.79,30.51,46.59,8.78,64.36,5.3,50.0,9.19,50.0,3.4,50.0,1.37,58.55,52.1,23.45,42.56,8.02,46.13,3.8,50.0,9.19,50.0,3.4,50.0,1.37,49.23,51.28,23.08,56.68,10.67,49.72,4.1,50.0,9.19,50.0,3.4,50.0,1.37,51.81,47.6,21.42,44.58,8.4,39.61,3.26,50.0,9.19,50.0,3.4,50.0,1.37,47.04,44.52,20.04,38.53,7.26,43.67,3.6,50.0,9.19,50.0,3.4,50.0,1.37,44.85,36.26,16.32,52.64,9.92,31.13,2.57,50.0,9.19,50.0,3.4,50.0,1.37,42.76
202607022405,2026-07-02,24,5R,daily,67.79,30.51,48.61,9.16,35.68,2.94,50.0,9.19,50.0,3.4,50.0,1.37,56.56,52.1,23.45,46.59,8.78,49.85,4.11,50.0,9.19,50.0,3.4,50.0,1.37,50.29,51.28,23.08,44.58,8.4,47.79,3.94,50.0,9.19,50.0,3.4,50.0,1.37,49.37,47.6,21.42,42.56,8.02,51.65,4.26,50.0,9.19,50.0,3.4,50.0,1.37,47.65,44.52,20.04,50.63,9.54,59.93,4.94,50.0,9.19,50.0,3.4,50.0,1.37,48.47,36.26,16.32,40.54,7.64,65.33,5.38,50.0,9.19,50.0,3.4,50.0,1.37,43.3
202607022406,2026-07-02,24,6R,daily,67.79,30.51,52.64,9.92,54.98,4.53,50.0,9.19,50.0,3.4,50.0,1.37,58.91,52.1,23.45,46.59,8.78,59.49,4.9,50.0,9.19,50.0,3.4,50.0,1.37,51.09,51.28,23.08,46.59,8.78,45.31,3.73,50.0,9.19,50.0,3.4,50.0,1.37,49.55,47.6,21.42,42.56,8.02,32.39,2.67,50.0,9.19,50.0,3.4,50.0,1.37,46.07,44.52,20.04,48.61,9.16,42.74,3.52,50.0,9.19,50.0,3.4,50.0,1.37,46.67,36.26,16.32,58.7,11.05,51.85,4.27,50.0,9.19,50.0,3.4,50.0,1.37,45.61
202607022407,2026-07-02,24,7R,daily,67.79,30.51,46.59,8.78,56.59,4.66,50.0,9.19,50.0,3.4,50.0,1.37,57.91,52.1,23.45,44.58,8.4,51.1,4.21,50.0,9.19,50.0,3.4,50.0,1.37,50.02,51.28,23.08,38.53,7.26,60.94,5.02,50.0,9.19,50.0,3.4,50.0,1.37,49.32,47.6,21.42,42.56,8.02,43.93,3.62,50.0,9.19,50.0,3.4,50.0,1.37,47.02,44.52,20.04,42.56,8.02,44.7,3.68,50.0,9.19,50.0,3.4,50.0,1.37,45.7,36.26,16.32,32.48,6.12,51.12,4.21,50.0,9.19,50.0,3.4,50.0,1.37,40.61
202607022408,2026-07-02,24,8R,daily,67.79,30.51,46.59,8.78,55.72,4.59,50.0,9.19,50.0,3.4,50.0,1.37,57.83,52.1,23.45,42.56,8.02,42.63,3.51,50.0,9.19,50.0,3.4,50.0,1.37,48.94,51.28,23.08,38.53,7.26,43.67,3.6,50.0,9.19,50.0,3.4,50.0,1.37,47.89,47.6,21.42,38.53,7.26,61.35,5.06,50.0,9.19,50.0,3.4,50.0,1.37,47.69,44.52,20.04,32.48,6.12,42.5,3.5,50.0,9.19,50.0,3.4,50.0,1.37,43.62,36.26,16.32,46.59,8.78,47.58,3.92,50.0,9.19,50.0,3.4,50.0,1.37,42.97
202607022409,2026-07-02,24,9R,daily,67.79,30.51,48.61,9.16,58.46,4.82,50.0,9.19,50.0,3.4,50.0,1.37,58.44,52.1,23.45,52.64,9.92,31.13,2.57,50.0,9.19,50.0,3.4,50.0,1.37,49.89,51.28,23.08,42.56,8.02,51.65,4.26,50.0,9.19,50.0,3.4,50.0,1.37,49.31,47.6,21.42,46.59,8.78,57.19,4.71,50.0,9.19,50.0,3.4,50.0,1.37,48.87,44.52,20.04,50.63,9.54,25.5,2.1,50.0,9.19,50.0,3.4,50.0,1.37,45.63,36.26,16.32,42.56,8.02,46.13,3.8,50.0,9.19,50.0,3.4,50.0,1.37,42.1
202607022410,2026-07-02,24,10R,daily,67.79,30.51,50.63,9.54,59.93,4.94,50.0,9.19,50.0,3.4,50.0,1.37,58.94,52.1,23.45,48.61,9.16,55.98,4.61,50.0,9.19,50.0,3.4,50.0,1.37,51.18,51.28,23.08,46.59,8.78,49.85,4.11,50.0,9.19,50.0,3.4,50.0,1.37,49.92,47.6,21.42,56.68,10.67,49.72,4.1,50.0,9.19,50.0,3.4,50.0,1.37,50.16,44.52,20.04,48.61,9.16,58.15,4.79,50.0,9.19,50.0,3.4,50.0,1.37,47.94,36.26,16.32,46.59,8.78,59.49,4.9,50.0,9.19,50.0,3.4,50.0,1.37,43.96
202607022411,2026-07-02,24,11R,daily,67.79,30.51,40.54,7.64,65.33,5.38,50.0,9.19,50.0,3.4,50.0,1.37,57.49,52.1,23.45,58.7,11.05,51.85,4.27,50.0,9.19,50.0,3.4,50.0,1.37,52.74,51.28,23.08,44.58,8.4,56.08,4.62,50.0,9.19,50.0,3.4,50.0,1.37,50.06,47.6,21.42,46.59,8.78,56.59,4.66,50.0,9.19,50.0,3.4,50.0,1.37,48.82,44.52,20.04,46.59,8.78,64.36,5.3,50.0,9.19,50.0,3.4,50.0,1.37,48.08,36.26,16.32,52.64,9.92,54.98,4.53,50.0,9.19,50.0,3.4,50.0,1.37,44.72
202607022412,2026-07-02,24,12R,daily,67.79,30.51,62.73,11.81,57.62,4.75,50.0,9.19,50.0,3.4,50.0,1.37,61.03,52.1,23.45,60.71,11.43,60.77,5.01,50.0,9.19,50.0,3.4,50.0,1.37,53.85,51.28,23.08,44.58,8.4,55.97,4.61,50.0,9.19,50.0,3.4,50.0,1.37,50.05,47.6,21.42,72.81,13.71,66.31,5.47,50.0,9.19,50.0,3.4,50.0,1.37,54.56,44.52,20.04,50.63,9.54,73.47,6.06,50.0,9.19,50.0,3.4,50.0,1.37,49.59,36.26,16.32,52.64,9.92,48.52,4.0,50.0,9.19,50.0,3.4,50.0,1.37,44.19
