レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607101606,2026-07-10,16,6R,daily,69.08,27.59,49.07,10.19,34.47,2.81,50.0,8.94,50.0,4.48,50.0,2.16,56.16,50.89,20.32,53.56,11.12,35.11,2.86,50.0,8.94,50.0,4.48,50.0,2.16,49.88,51.29,20.49,42.34,8.79,54.66,4.45,50.0,8.94,50.0,4.48,50.0,2.16,49.31,48.14,19.23,49.07,10.19,50.99,4.15,50.0,8.94,50.0,4.48,50.0,2.16,49.15,42.93,17.15,46.83,9.72,43.01,3.5,50.0,8.94,50.0,4.48,50.0,2.16,45.95,37.19,14.85,37.86,7.86,42.62,3.47,50.0,8.94,50.0,4.48,50.0,2.16,41.76
202607101606,2026-07-10,16,6R,realtime,69.08,27.59,49.07,10.19,34.47,2.81,47.7,8.53,52.49,4.7,49.94,2.16,55.97,50.89,20.32,53.56,11.12,35.11,2.86,66.43,11.87,47.57,4.26,49.94,2.16,52.6,51.29,20.49,42.34,8.79,54.66,4.45,34.4,6.15,45.09,4.04,49.94,2.16,46.08,48.14,19.23,49.07,10.19,50.99,4.15,49.24,8.8,43.54,3.9,49.94,2.16,48.43,42.93,17.15,46.83,9.72,43.01,3.5,41.57,7.43,62.63,5.61,49.94,2.16,45.57,37.19,14.85,37.86,7.86,42.62,3.47,60.72,10.85,48.73,4.36,49.94,2.16,43.56
202607101607,2026-07-10,16,7R,daily,69.08,27.59,44.59,9.26,44.52,3.63,50.0,8.94,50.0,4.48,50.0,2.16,56.05,50.89,20.32,37.86,7.86,41.18,3.35,50.0,8.94,50.0,4.48,50.0,2.16,47.12,51.29,20.49,58.05,12.05,49.89,4.06,50.0,8.94,50.0,4.48,50.0,2.16,52.18,48.14,19.23,33.37,6.93,50.0,4.07,50.0,8.94,50.0,4.48,50.0,2.16,45.81,42.93,17.15,31.13,6.46,50.0,4.07,50.0,8.94,50.0,4.48,50.0,2.16,43.26,37.19,14.85,49.07,10.19,30.47,2.48,50.0,8.94,50.0,4.48,50.0,2.16,43.1
202607101607,2026-07-10,16,7R,realtime,69.08,27.59,44.59,9.26,44.52,3.63,55.64,9.95,51.79,4.64,49.94,2.16,57.22,50.89,20.32,37.86,7.86,41.18,3.35,60.83,10.87,49.75,4.45,49.94,2.16,49.03,51.29,20.49,58.05,12.05,49.89,4.06,56.83,10.16,44.95,4.02,49.94,2.16,52.94,48.14,19.23,33.37,6.93,50.0,4.07,38.52,6.89,42.01,3.76,49.94,2.16,43.04,37.19,14.85,31.13,6.46,50.0,4.07,49.9,8.92,48.92,4.38,21.57,0.93,39.62,42.93,17.15,49.07,10.19,30.47,2.48,38.33,6.85,62.62,5.61,78.31,3.39,45.66
202607101608,2026-07-10,16,8R,daily,69.08,27.59,49.07,10.19,61.1,4.98,50.0,8.94,50.0,4.48,50.0,2.16,58.33,50.89,20.32,44.59,9.26,55.04,4.48,50.0,8.94,50.0,4.48,50.0,2.16,49.64,51.29,20.49,40.1,8.32,54.09,4.41,50.0,8.94,50.0,4.48,50.0,2.16,48.79,48.14,19.23,35.61,7.39,40.77,3.32,50.0,8.94,50.0,4.48,50.0,2.16,45.52,42.93,17.15,40.1,8.32,25.19,2.05,50.0,8.94,50.0,4.48,50.0,2.16,43.1,37.19,14.85,44.59,9.26,50.0,4.07,50.0,8.94,50.0,4.48,50.0,2.16,43.76
202607101608,2026-07-10,16,8R,realtime,69.08,27.59,49.07,10.19,61.1,4.98,72.76,13.01,54.5,4.88,49.94,2.16,62.8,50.89,20.32,44.59,9.26,55.04,4.48,63.33,11.32,50.65,4.53,49.94,2.16,52.08,51.29,20.49,40.1,8.32,54.09,4.41,42.29,7.56,44.14,3.95,49.94,2.16,46.89,48.14,19.23,35.61,7.39,40.77,3.32,52.31,9.35,41.52,3.72,49.94,2.16,45.17,42.93,17.15,40.1,8.32,25.19,2.05,35.44,6.34,61.61,5.51,49.94,2.16,41.54,37.19,14.85,44.59,9.26,50.0,4.07,33.9,6.06,47.61,4.26,49.94,2.16,40.67
202607101609,2026-07-10,16,9R,daily,69.08,27.59,44.59,9.26,42.14,3.43,50.0,8.94,50.0,4.48,50.0,2.16,55.85,50.89,20.32,53.56,11.12,32.99,2.69,50.0,8.94,50.0,4.48,50.0,2.16,49.71,51.29,20.49,42.34,8.79,33.75,2.75,50.0,8.94,50.0,4.48,50.0,2.16,47.6,48.14,19.23,37.86,7.86,35.66,2.9,50.0,8.94,50.0,4.48,50.0,2.16,45.57,42.93,17.15,44.59,9.26,46.18,3.76,50.0,8.94,50.0,4.48,50.0,2.16,45.74,37.19,14.85,42.34,8.79,43.09,3.51,50.0,8.94,50.0,4.48,50.0,2.16,42.73
202607101609,2026-07-10,16,9R,realtime,69.08,27.59,44.59,9.26,42.14,3.43,64.61,11.55,55.9,5.0,49.94,2.16,58.99,50.89,20.32,53.56,11.12,32.99,2.69,44.43,7.94,46.29,4.14,49.94,2.16,48.38,51.29,20.49,42.34,8.79,33.75,2.75,50.59,9.04,44.43,3.98,49.94,2.16,47.21,48.14,19.23,37.86,7.86,35.66,2.9,47.47,8.49,44.58,3.99,49.94,2.16,44.63,42.93,17.15,44.59,9.26,46.18,3.76,58.54,10.46,61.62,5.52,49.94,2.16,48.31,37.19,14.85,42.34,8.79,43.09,3.51,34.4,6.15,47.22,4.23,49.94,2.16,39.69
202607101610,2026-07-10,16,10R,daily,69.08,27.59,51.32,10.65,54.58,4.45,50.0,8.94,50.0,4.48,50.0,2.16,58.26,50.89,20.32,46.83,9.72,37.07,3.02,50.0,8.94,50.0,4.48,50.0,2.16,48.64,51.29,20.49,49.07,10.19,34.47,2.81,50.0,8.94,50.0,4.48,50.0,2.16,49.06,48.14,19.23,55.8,11.58,50.0,4.07,50.0,8.94,50.0,4.48,50.0,2.16,50.46,42.93,17.15,55.8,11.58,38.7,3.15,50.0,8.94,50.0,4.48,50.0,2.16,47.46,37.19,14.85,33.37,6.93,50.0,4.07,50.0,8.94,50.0,4.48,50.0,2.16,41.43
202607101611,2026-07-10,16,11R,daily,69.08,27.59,55.8,11.58,46.72,3.81,50.0,8.94,50.0,4.48,50.0,2.16,58.56,50.89,20.32,71.51,14.84,57.32,4.67,50.0,8.94,50.0,4.48,50.0,2.16,55.42,51.29,20.49,49.07,10.19,30.47,2.48,50.0,8.94,50.0,4.48,50.0,2.16,48.73,48.14,19.23,44.59,9.26,50.0,4.07,50.0,8.94,50.0,4.48,50.0,2.16,48.13,42.93,17.15,42.34,8.79,40.32,3.28,50.0,8.94,50.0,4.48,50.0,2.16,44.8,37.19,14.85,46.83,9.72,43.01,3.5,50.0,8.94,50.0,4.48,50.0,2.16,43.66
202607101612,2026-07-10,16,12R,daily,69.08,27.59,58.05,12.05,49.89,4.06,50.0,8.94,50.0,4.48,50.0,2.16,59.28,50.89,20.32,51.32,10.65,62.75,5.11,50.0,8.94,50.0,4.48,50.0,2.16,51.67,51.29,20.49,46.83,9.72,50.0,4.07,50.0,8.94,50.0,4.48,50.0,2.16,49.86,48.14,19.23,53.56,11.12,35.11,2.86,50.0,8.94,50.0,4.48,50.0,2.16,48.78,42.93,17.15,49.07,10.19,30.52,2.49,50.0,8.94,50.0,4.48,50.0,2.16,45.4,37.19,14.85,42.34,8.79,44.86,3.65,50.0,8.94,50.0,4.48,50.0,2.16,42.88
202607101901,2026-07-10,19,1R,daily,68.04,29.15,49.13,10.78,54.06,4.51,50.0,9.42,50.0,4.02,50.0,0.0,57.88,51.05,21.87,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,50.76,52.69,22.57,46.86,10.28,47.56,3.97,50.0,9.42,50.0,4.02,50.0,0.0,50.26,47.59,20.39,44.58,9.78,52.39,4.37,50.0,9.42,50.0,4.02,50.0,0.0,47.98,43.81,18.77,42.31,9.28,58.34,4.87,50.0,9.42,50.0,4.02,50.0,0.0,46.36,36.42,15.6,51.4,11.28,46.05,3.84,50.0,9.42,50.0,4.02,50.0,0.0,44.16
202607101902,2026-07-10,19,2R,daily,68.04,29.15,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,56.54,51.05,21.87,44.58,9.78,53.13,4.43,50.0,9.42,50.0,4.02,50.0,0.0,49.52,52.69,22.57,40.04,8.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,48.97,47.59,20.39,35.49,7.79,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,45.79,43.81,18.77,49.13,10.78,60.21,5.02,50.0,9.42,50.0,4.02,50.0,0.0,48.01,36.42,15.6,51.4,11.28,50.78,4.23,50.0,9.42,50.0,4.02,50.0,0.0,44.55
202607101903,2026-07-10,19,3R,daily,68.04,29.15,55.94,12.27,67.48,5.63,50.0,9.42,50.0,4.02,50.0,0.0,60.49,51.05,21.87,44.58,9.78,62.52,5.21,50.0,9.42,50.0,4.02,50.0,0.0,50.31,52.69,22.57,51.4,11.28,53.64,4.47,50.0,9.42,50.0,4.02,50.0,0.0,51.76,47.59,20.39,53.67,11.77,35.04,2.92,50.0,9.42,50.0,4.02,50.0,0.0,48.53,43.81,18.77,40.04,8.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,45.16,36.42,15.6,42.31,9.28,48.34,4.03,50.0,9.42,50.0,4.02,50.0,0.0,42.36
202607101904,2026-07-10,19,4R,daily,68.04,29.15,46.86,10.28,55.78,4.65,50.0,9.42,50.0,4.02,50.0,0.0,57.52,51.05,21.87,42.31,9.28,46.8,3.9,50.0,9.42,50.0,4.02,50.0,0.0,48.5,52.69,22.57,51.4,11.28,52.53,4.38,50.0,9.42,50.0,4.02,50.0,0.0,51.67,47.59,20.39,40.04,8.78,33.35,2.78,50.0,9.42,50.0,4.02,50.0,0.0,45.39,43.81,18.77,53.67,11.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,48.15,36.42,15.6,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,43.49
202607101905,2026-07-10,19,5R,daily,68.04,29.15,60.49,13.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,60.03,51.05,21.87,42.31,9.28,44.99,3.75,50.0,9.42,50.0,4.02,50.0,0.0,48.34,52.69,22.57,49.13,10.78,31.17,2.6,50.0,9.42,50.0,4.02,50.0,0.0,49.39,47.59,20.39,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,48.28,43.81,18.77,33.22,7.29,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,43.67,36.42,15.6,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,44.49
202607101906,2026-07-10,19,6R,daily,68.04,29.15,60.49,13.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,60.03,51.05,21.87,46.86,10.28,47.56,3.97,50.0,9.42,50.0,4.02,50.0,0.0,49.56,52.69,22.57,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,50.46,47.59,20.39,46.86,10.28,57.45,4.79,50.0,9.42,50.0,4.02,50.0,0.0,48.9,43.81,18.77,42.31,9.28,50.84,4.24,50.0,9.42,50.0,4.02,50.0,0.0,45.73,36.42,15.6,53.67,11.77,49.07,4.09,50.0,9.42,50.0,4.02,50.0,0.0,44.91
202607101907,2026-07-10,19,7R,daily,68.04,29.15,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,57.04,51.05,21.87,44.58,9.78,52.39,4.37,50.0,9.42,50.0,4.02,50.0,0.0,49.46,52.69,22.57,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,51.46,47.59,20.39,53.67,11.77,62.42,5.21,50.0,9.42,50.0,4.02,50.0,0.0,50.81,43.81,18.77,40.04,8.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,45.16,36.42,15.6,62.76,13.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,46.98
202607101908,2026-07-10,19,8R,daily,68.04,29.15,49.13,10.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,57.54,51.05,21.87,42.31,9.28,58.34,4.87,50.0,9.42,50.0,4.02,50.0,0.0,49.46,52.69,22.57,42.31,9.28,48.34,4.03,50.0,9.42,50.0,4.02,50.0,0.0,49.33,47.59,20.39,49.13,10.78,60.21,5.02,50.0,9.42,50.0,4.02,50.0,0.0,49.63,43.81,18.77,44.58,9.78,54.37,4.53,50.0,9.42,50.0,4.02,50.0,0.0,46.52,36.42,15.6,30.95,6.79,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,40.0
202607101909,2026-07-10,19,9R,daily,68.04,29.15,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,58.04,51.05,21.87,40.04,8.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,48.26,52.69,22.57,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.96,47.59,20.39,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.27,43.81,18.77,51.4,11.28,52.53,4.38,50.0,9.42,50.0,4.02,50.0,0.0,47.87,36.42,15.6,53.67,11.77,60.36,5.03,50.0,9.42,50.0,4.02,50.0,0.0,45.85
202607101910,2026-07-10,19,10R,daily,68.04,29.15,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,57.04,51.05,21.87,35.49,7.79,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,47.27,52.69,22.57,51.4,11.28,46.05,3.84,50.0,9.42,50.0,4.02,50.0,0.0,51.13,47.59,20.39,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,48.28,43.81,18.77,44.58,9.78,62.52,5.21,50.0,9.42,50.0,4.02,50.0,0.0,47.2,36.42,15.6,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,43.49
202607101911,2026-07-10,19,11R,daily,68.04,29.15,53.67,11.77,35.04,2.92,50.0,9.42,50.0,4.02,50.0,0.0,57.29,51.05,21.87,53.67,11.77,49.07,4.09,50.0,9.42,50.0,4.02,50.0,0.0,51.18,52.69,22.57,49.13,10.78,54.06,4.51,50.0,9.42,50.0,4.02,50.0,0.0,51.3,47.59,20.39,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.27,43.81,18.77,44.58,9.78,53.13,4.43,50.0,9.42,50.0,4.02,50.0,0.0,46.42,36.42,15.6,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,44.49
202607101912,2026-07-10,19,12R,daily,68.04,29.15,53.67,11.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,58.53,51.05,21.87,60.49,13.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,52.75,52.69,22.57,51.4,11.28,50.78,4.23,50.0,9.42,50.0,4.02,50.0,0.0,51.52,47.59,20.39,62.76,13.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,51.77,43.81,18.77,60.49,13.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.65,36.42,15.6,51.4,11.28,53.64,4.47,50.0,9.42,50.0,4.02,50.0,0.0,44.79
202607102001,2026-07-10,20,1R,daily,68.12,26.76,44.33,9.49,39.01,2.74,50.0,10.8,50.0,4.17,50.0,1.17,55.13,50.58,19.87,42.37,9.07,26.11,1.83,50.0,10.8,50.0,4.17,50.0,1.17,46.91,50.67,19.91,50.23,10.76,38.71,2.72,50.0,10.8,50.0,4.17,50.0,1.17,49.52,46.8,18.39,40.4,8.65,58.9,4.13,50.0,10.8,50.0,4.17,50.0,1.17,47.31,45.02,17.69,40.4,8.65,41.54,2.91,50.0,10.8,50.0,4.17,50.0,1.17,45.39,38.0,14.93,46.3,9.92,44.46,3.12,50.0,10.8,50.0,4.17,50.0,1.17,44.11
202607102001,2026-07-10,20,1R,realtime,50.58,19.87,44.33,9.49,39.01,2.74,39.79,8.6,61.87,5.16,-32.33,-0.75,45.1,50.67,19.91,42.37,9.07,26.11,1.83,35.57,7.69,49.7,4.14,50.38,1.18,43.82,68.12,26.76,50.23,10.76,38.71,2.72,61.41,13.27,37.57,3.13,131.69,3.07,59.71,46.8,18.39,40.4,8.65,58.9,4.13,65.4,14.13,62.45,5.21,49.91,1.17,51.68,45.02,17.69,40.4,8.65,41.54,2.91,57.27,12.37,39.24,3.27,49.91,1.17,46.06,38.0,14.93,46.3,9.92,44.46,3.12,40.68,8.79,49.25,4.11,49.91,1.17,42.03
202607102002,2026-07-10,20,2R,daily,68.12,26.76,46.3,9.92,51.88,3.64,50.0,10.8,50.0,4.17,50.0,1.17,56.46,50.58,19.87,44.33,9.49,51.7,3.63,50.0,10.8,50.0,4.17,50.0,1.17,49.13,50.67,19.91,50.23,10.76,41.45,2.91,50.0,10.8,50.0,4.17,50.0,1.17,49.71,46.8,18.39,42.37,9.07,44.75,3.14,50.0,10.8,50.0,4.17,50.0,1.17,46.74,45.02,17.69,46.3,9.92,62.18,4.36,50.0,10.8,50.0,4.17,50.0,1.17,48.11,38.0,14.93,83.66,17.92,41.58,2.92,50.0,10.8,50.0,4.17,50.0,1.17,51.91
202607102002,2026-07-10,20,2R,realtime,68.12,26.76,46.3,9.92,51.88,3.64,43.22,9.34,35.3,2.94,49.91,1.17,53.76,50.67,19.91,44.33,9.49,51.7,3.63,53.49,11.56,49.61,4.14,50.38,1.18,49.9,46.8,18.39,50.23,10.76,41.45,2.91,60.36,13.04,65.28,5.44,31.77,0.74,51.28,45.02,17.69,42.37,9.07,44.75,3.14,45.32,9.79,35.63,2.97,41.54,0.97,43.63,38.0,14.93,46.3,9.92,62.18,4.36,62.39,13.48,49.19,4.1,17.02,0.4,47.19,50.58,19.87,83.66,17.92,41.58,2.92,35.32,7.63,65.06,5.43,108.86,2.54,56.3
202607102003,2026-07-10,20,3R,daily,68.12,26.76,46.3,9.92,49.59,3.48,50.0,10.8,50.0,4.17,50.0,1.17,56.3,50.58,19.87,42.37,9.07,58.98,4.14,50.0,10.8,50.0,4.17,50.0,1.17,49.22,50.67,19.91,46.3,9.92,39.52,2.77,50.0,10.8,50.0,4.17,50.0,1.17,48.74,46.8,18.39,81.7,17.5,46.69,3.28,50.0,10.8,50.0,4.17,50.0,1.17,55.3,45.02,17.69,56.13,12.02,64.84,4.55,50.0,10.8,50.0,4.17,50.0,1.17,50.4,38.0,14.93,50.23,10.76,60.38,4.24,50.0,10.8,50.0,4.17,50.0,1.17,46.06
202607102003,2026-07-10,20,3R,realtime,68.12,26.76,46.3,9.92,49.59,3.48,54.02,11.67,35.3,2.94,49.91,1.17,55.94,46.8,18.39,42.37,9.07,58.98,4.14,49.76,10.75,65.28,5.44,32.24,0.75,48.55,45.02,17.69,46.3,9.92,39.52,2.77,45.45,9.82,35.63,2.97,23.4,0.55,43.71,50.58,19.87,81.7,17.5,46.69,3.28,59.35,12.82,65.06,5.43,67.59,1.58,60.47,50.67,19.91,56.13,12.02,64.84,4.55,42.98,9.29,49.61,4.14,76.43,1.78,51.69,38.0,14.93,50.23,10.76,60.38,4.24,48.53,10.48,49.19,4.1,49.91,1.17,45.68
202607102004,2026-07-10,20,4R,daily,68.12,26.76,44.33,9.49,58.78,4.12,50.0,10.8,50.0,4.17,50.0,1.17,56.52,50.58,19.87,54.17,11.6,50.97,3.58,50.0,10.8,50.0,4.17,50.0,1.17,51.19,50.67,19.91,44.33,9.49,50.38,3.54,50.0,10.8,50.0,4.17,50.0,1.17,49.08,46.8,18.39,44.33,9.49,58.06,4.07,50.0,10.8,50.0,4.17,50.0,1.17,48.1,45.02,17.69,48.27,10.34,46.15,3.24,50.0,10.8,50.0,4.17,50.0,1.17,47.4,38.0,14.93,52.2,11.18,17.28,1.21,50.0,10.8,50.0,4.17,50.0,1.17,43.46
202607102005,2026-07-10,20,5R,daily,68.12,26.76,65.96,14.13,77.74,5.46,50.0,10.8,50.0,4.17,50.0,1.17,62.48,50.58,19.87,50.23,10.76,44.32,3.11,50.0,10.8,50.0,4.17,50.0,1.17,49.88,50.67,19.91,50.23,10.76,38.67,2.71,50.0,10.8,50.0,4.17,50.0,1.17,49.52,46.8,18.39,52.2,11.18,36.39,2.55,50.0,10.8,50.0,4.17,50.0,1.17,48.26,45.02,17.69,46.3,9.92,29.01,2.04,50.0,10.8,50.0,4.17,50.0,1.17,45.78,38.0,14.93,42.37,9.07,26.11,1.83,50.0,10.8,50.0,4.17,50.0,1.17,41.98
202607102006,2026-07-10,20,6R,daily,68.12,26.76,46.3,9.92,62.18,4.36,50.0,10.8,50.0,4.17,50.0,1.17,57.18,50.58,19.87,73.83,15.81,63.77,4.48,50.0,10.8,50.0,4.17,50.0,1.17,56.3,50.67,19.91,58.1,12.44,43.03,3.02,50.0,10.8,50.0,4.17,50.0,1.17,51.51,46.8,18.39,56.13,12.02,49.98,3.51,50.0,10.8,50.0,4.17,50.0,1.17,50.06,45.02,17.69,48.27,10.34,55.0,3.86,50.0,10.8,50.0,4.17,50.0,1.17,48.02,38.0,14.93,48.27,10.34,66.21,4.65,50.0,10.8,50.0,4.17,50.0,1.17,46.05
202607102007,2026-07-10,20,7R,daily,68.12,26.76,44.33,9.49,44.4,3.12,50.0,10.8,50.0,4.17,50.0,1.17,55.51,50.58,19.87,46.3,9.92,42.81,3.0,50.0,10.8,50.0,4.17,50.0,1.17,48.93,50.67,19.91,50.23,10.76,56.44,3.96,50.0,10.8,50.0,4.17,50.0,1.17,50.77,46.8,18.39,50.23,10.76,38.71,2.72,50.0,10.8,50.0,4.17,50.0,1.17,48.0,45.02,17.69,73.83,15.81,41.88,2.94,50.0,10.8,50.0,4.17,50.0,1.17,52.58,38.0,14.93,62.03,13.28,57.39,4.03,50.0,10.8,50.0,4.17,50.0,1.17,48.38
202607102008,2026-07-10,20,8R,daily,68.12,26.76,50.23,10.76,36.85,2.59,50.0,10.8,50.0,4.17,50.0,1.17,56.24,50.58,19.87,52.2,11.18,17.28,1.21,50.0,10.8,50.0,4.17,50.0,1.17,48.4,50.67,19.91,58.1,12.44,62.41,4.38,50.0,10.8,50.0,4.17,50.0,1.17,52.87,46.8,18.39,50.23,10.76,76.41,5.36,50.0,10.8,50.0,4.17,50.0,1.17,50.65,45.02,17.69,44.33,9.49,39.01,2.74,50.0,10.8,50.0,4.17,50.0,1.17,46.06,38.0,14.93,42.37,9.07,58.98,4.14,50.0,10.8,50.0,4.17,50.0,1.17,44.28
202607102009,2026-07-10,20,9R,daily,68.12,26.76,42.37,9.07,58.08,4.08,50.0,10.8,50.0,4.17,50.0,1.17,56.05,50.58,19.87,50.23,10.76,50.24,3.53,50.0,10.8,50.0,4.17,50.0,1.17,50.29,50.67,19.91,40.4,8.65,41.54,2.91,50.0,10.8,50.0,4.17,50.0,1.17,47.62,46.8,18.39,44.33,9.49,50.38,3.54,50.0,10.8,50.0,4.17,50.0,1.17,47.56,45.02,17.69,65.96,14.13,77.74,5.46,50.0,10.8,50.0,4.17,50.0,1.17,53.41,38.0,14.93,71.86,15.39,50.03,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.97
202607102010,2026-07-10,20,10R,daily,68.12,26.76,81.7,17.5,46.69,3.28,50.0,10.8,50.0,4.17,50.0,1.17,63.67,50.58,19.87,40.4,8.65,58.9,4.13,50.0,10.8,50.0,4.17,50.0,1.17,48.79,50.67,19.91,56.13,12.02,49.98,3.51,50.0,10.8,50.0,4.17,50.0,1.17,51.58,46.8,18.39,50.23,10.76,44.32,3.11,50.0,10.8,50.0,4.17,50.0,1.17,48.4,45.02,17.69,44.33,9.49,58.06,4.07,50.0,10.8,50.0,4.17,50.0,1.17,47.4,38.0,14.93,44.33,9.49,51.7,3.63,50.0,10.8,50.0,4.17,50.0,1.17,44.19
202607102011,2026-07-10,20,11R,daily,68.12,26.76,73.83,15.81,63.77,4.48,50.0,10.8,50.0,4.17,50.0,1.17,63.19,50.58,19.87,50.23,10.76,60.38,4.24,50.0,10.8,50.0,4.17,50.0,1.17,51.0,50.67,19.91,54.17,11.6,50.97,3.58,50.0,10.8,50.0,4.17,50.0,1.17,51.23,46.8,18.39,62.03,13.28,57.39,4.03,50.0,10.8,50.0,4.17,50.0,1.17,51.84,45.02,17.69,50.23,10.76,41.45,2.91,50.0,10.8,50.0,4.17,50.0,1.17,47.49,38.0,14.93,52.2,11.18,36.39,2.55,50.0,10.8,50.0,4.17,50.0,1.17,44.8
202607102012,2026-07-10,20,12R,daily,68.12,26.76,48.27,10.34,46.15,3.24,50.0,10.8,50.0,4.17,50.0,1.17,56.48,50.58,19.87,73.83,15.81,41.88,2.94,50.0,10.8,50.0,4.17,50.0,1.17,54.76,50.67,19.91,48.27,10.34,55.0,3.86,50.0,10.8,50.0,4.17,50.0,1.17,50.24,46.8,18.39,50.23,10.76,36.85,2.59,50.0,10.8,50.0,4.17,50.0,1.17,47.87,45.02,17.69,83.66,17.92,41.58,2.92,50.0,10.8,50.0,4.17,50.0,1.17,54.66,38.0,14.93,56.13,12.02,64.84,4.55,50.0,10.8,50.0,4.17,50.0,1.17,47.64
202607102201,2026-07-10,22,1R,daily,65.79,27.83,61.32,11.1,40.45,3.13,50.0,12.01,50.0,0.78,50.0,3.15,57.99,53.89,22.8,48.12,8.71,44.77,3.46,50.0,12.01,50.0,0.78,50.0,3.15,50.9,53.67,22.71,48.12,8.71,40.85,3.16,50.0,12.01,50.0,0.78,50.0,3.15,50.51,47.42,20.06,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,47.54,43.61,18.45,42.46,7.68,44.18,3.41,50.0,12.01,50.0,0.78,50.0,3.15,45.48,35.17,14.88,36.81,6.66,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,41.34
