レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607081208,2026-07-08,12,8R,daily,65.01,27.84,44.9,8.26,42.94,4.38,50.0,10.37,50.0,2.76,50.0,1.16,54.77,51.91,22.23,43.24,7.95,51.5,5.25,50.0,10.37,50.0,2.76,50.0,1.16,49.73,51.08,21.87,44.9,8.26,60.78,6.2,50.0,10.37,50.0,2.76,50.0,1.16,50.62,49.8,21.32,43.24,7.95,41.2,4.2,50.0,10.37,50.0,2.76,50.0,1.16,47.77,44.19,18.92,43.24,7.95,44.04,4.49,50.0,10.37,50.0,2.76,50.0,1.16,45.66,37.78,16.18,44.9,8.26,41.82,4.27,50.0,10.37,50.0,2.76,50.0,1.16,43.0
202607081209,2026-07-08,12,9R,daily,65.01,27.84,48.22,8.87,42.67,4.35,50.0,10.37,50.0,2.76,50.0,1.16,55.35,51.91,22.23,44.9,8.26,50.01,5.1,50.0,10.37,50.0,2.76,50.0,1.16,49.88,51.08,21.87,41.58,7.65,44.53,4.54,50.0,10.37,50.0,2.76,50.0,1.16,48.36,49.8,21.32,59.85,11.01,38.35,3.91,50.0,10.37,50.0,2.76,50.0,1.16,50.54,44.19,18.92,39.92,7.34,46.7,4.77,50.0,10.37,50.0,2.76,50.0,1.16,45.32,37.78,16.18,44.9,8.26,51.46,5.25,50.0,10.37,50.0,2.76,50.0,1.16,43.98
202607081210,2026-07-08,12,10R,daily,65.01,27.84,41.58,7.65,74.07,7.56,50.0,10.37,50.0,2.76,50.0,1.16,57.33,51.91,22.23,48.22,8.87,61.74,6.3,50.0,10.37,50.0,2.76,50.0,1.16,51.69,51.08,21.87,53.21,9.79,52.94,5.4,50.0,10.37,50.0,2.76,50.0,1.16,51.35,49.8,21.32,53.21,9.79,49.14,5.01,50.0,10.37,50.0,2.76,50.0,1.16,50.42,44.19,18.92,41.58,7.65,65.24,6.66,50.0,10.37,50.0,2.76,50.0,1.16,47.52,37.78,16.18,48.22,8.87,50.56,5.16,50.0,10.37,50.0,2.76,50.0,1.16,44.5
202607081211,2026-07-08,12,11R,daily,65.01,27.84,54.87,10.09,51.97,5.3,50.0,10.37,50.0,2.76,50.0,1.16,57.52,51.91,22.23,48.22,8.87,38.55,3.93,50.0,10.37,50.0,2.76,50.0,1.16,49.32,51.08,21.87,43.24,7.95,70.65,7.21,50.0,10.37,50.0,2.76,50.0,1.16,51.33,49.8,21.32,41.58,7.65,66.98,6.83,50.0,10.37,50.0,2.76,50.0,1.16,50.1,44.19,18.92,49.89,9.17,61.01,6.22,50.0,10.37,50.0,2.76,50.0,1.16,48.61,37.78,16.18,51.55,9.48,45.29,4.62,50.0,10.37,50.0,2.76,50.0,1.16,44.57
202607081212,2026-07-08,12,12R,daily,65.01,27.84,53.21,9.79,75.39,7.69,50.0,10.37,50.0,2.76,50.0,1.16,59.61,51.91,22.23,49.89,9.17,65.57,6.69,50.0,10.37,50.0,2.76,50.0,1.16,52.38,51.08,21.87,78.13,14.37,54.26,5.54,50.0,10.37,50.0,2.76,50.0,1.16,56.07,49.8,21.32,46.56,8.56,61.53,6.28,50.0,10.37,50.0,2.76,50.0,1.16,50.46,44.19,18.92,53.21,9.79,58.74,5.99,50.0,10.37,50.0,2.76,50.0,1.16,48.99,37.78,16.18,49.89,9.17,53.73,5.48,50.0,10.37,50.0,2.76,50.0,1.16,45.13
202607081301,2026-07-08,13,1R,daily,68.07,26.17,45.41,7.77,37.22,3.4,50.0,11.78,50.0,3.05,50.0,2.83,55.0,51.29,19.72,43.68,7.47,41.94,3.83,50.0,11.78,50.0,3.05,50.0,2.83,48.68,51.67,19.87,50.6,8.66,48.31,4.41,50.0,11.78,50.0,3.05,50.0,2.83,50.59,48.36,18.6,47.14,8.07,49.97,4.56,50.0,11.78,50.0,3.05,50.0,2.83,48.88,44.11,16.96,45.41,7.77,43.55,3.98,50.0,11.78,50.0,3.05,50.0,2.83,46.36,35.85,13.78,43.68,7.47,51.95,4.74,50.0,11.78,50.0,3.05,50.0,2.83,43.66
202607081301,2026-07-08,13,1R,realtime,68.07,26.17,45.41,7.77,37.22,3.4,59.95,14.12,59.9,3.65,49.87,2.82,57.93,51.29,19.72,43.68,7.47,41.94,3.83,61.3,14.44,51.55,3.15,49.87,2.82,51.43,51.67,19.87,50.6,8.66,48.31,4.41,59.49,14.01,41.32,2.52,49.87,2.82,52.29,48.36,18.6,47.14,8.07,49.97,4.56,44.04,10.37,46.84,2.86,49.87,2.82,47.27,44.11,16.96,45.41,7.77,43.55,3.98,25.72,6.06,51.58,3.15,49.87,2.82,40.73,35.85,13.78,43.68,7.47,51.95,4.74,49.48,11.65,48.75,2.97,49.87,2.82,43.45
202607081302,2026-07-08,13,2R,daily,68.07,26.17,45.41,7.77,68.25,6.23,50.0,11.78,50.0,3.05,50.0,2.83,57.83,51.29,19.72,43.68,7.47,37.57,3.43,50.0,11.78,50.0,3.05,50.0,2.83,48.28,51.67,19.87,48.87,8.36,55.34,5.05,50.0,11.78,50.0,3.05,50.0,2.83,50.94,48.36,18.6,45.41,7.77,60.5,5.52,50.0,11.78,50.0,3.05,50.0,2.83,49.54,44.11,16.96,41.95,7.18,42.47,3.88,50.0,11.78,50.0,3.05,50.0,2.83,45.67,35.85,13.78,36.76,6.29,57.57,5.26,50.0,11.78,50.0,3.05,50.0,2.83,42.98
202607081302,2026-07-08,13,2R,realtime,68.07,26.17,45.41,7.77,68.25,6.23,62.89,14.81,59.09,3.61,49.87,2.82,61.41,51.29,19.72,43.68,7.47,37.57,3.43,48.1,11.33,51.43,3.14,49.87,2.82,47.91,51.67,19.87,48.87,8.36,55.34,5.05,53.69,12.64,42.03,2.56,49.87,2.82,51.31,48.36,18.6,45.41,7.77,60.5,5.52,40.92,9.64,47.09,2.87,49.87,2.82,47.22,44.11,16.96,41.95,7.18,42.47,3.88,47.21,11.12,51.45,3.14,49.87,2.82,45.09,35.85,13.78,36.76,6.29,57.57,5.26,47.17,11.11,48.85,2.98,49.87,2.82,42.24
202607081303,2026-07-08,13,3R,daily,68.07,26.17,45.41,7.77,60.33,5.51,50.0,11.78,50.0,3.05,50.0,2.83,57.11,51.29,19.72,45.41,7.77,64.4,5.88,50.0,11.78,50.0,3.05,50.0,2.83,51.02,51.67,19.87,41.95,7.18,45.76,4.18,50.0,11.78,50.0,3.05,50.0,2.83,48.88,48.36,18.6,54.06,9.25,56.71,5.18,50.0,11.78,50.0,3.05,50.0,2.83,50.68,44.11,16.96,43.68,7.47,36.84,3.36,50.0,11.78,50.0,3.05,50.0,2.83,45.45,35.85,13.78,45.41,7.77,50.46,4.61,50.0,11.78,50.0,3.05,50.0,2.83,43.82
202607081303,2026-07-08,13,3R,realtime,68.07,26.17,45.41,7.77,60.33,5.51,60.73,14.3,59.7,3.64,49.87,2.82,60.22,51.29,19.72,45.41,7.77,64.4,5.88,61.33,14.44,51.52,3.14,49.87,2.82,53.78,51.67,19.87,41.95,7.18,45.76,4.18,57.42,13.52,41.49,2.53,49.87,2.82,50.1,48.36,18.6,54.06,9.25,56.71,5.18,42.97,10.12,46.9,2.86,49.87,2.82,48.83,44.11,16.96,43.68,7.47,36.84,3.36,25.85,6.09,51.55,3.14,49.87,2.82,39.85,35.85,13.78,45.41,7.77,50.46,4.61,51.69,12.17,48.78,2.98,49.87,2.82,44.13
202607081304,2026-07-08,13,4R,daily,68.07,26.17,47.14,8.07,64.47,5.89,50.0,11.78,50.0,3.05,50.0,2.83,57.78,51.29,19.72,41.95,7.18,56.85,5.19,50.0,11.78,50.0,3.05,50.0,2.83,49.74,51.67,19.87,45.41,7.77,41.42,3.78,50.0,11.78,50.0,3.05,50.0,2.83,49.07,48.36,18.6,55.79,9.55,59.61,5.44,50.0,11.78,50.0,3.05,50.0,2.83,51.24,44.11,16.96,45.41,7.77,66.38,6.06,50.0,11.78,50.0,3.05,50.0,2.83,48.44,35.85,13.78,43.68,7.47,43.24,3.95,50.0,11.78,50.0,3.05,50.0,2.83,42.86
202607081304,2026-07-08,13,4R,realtime,68.07,26.17,47.14,8.07,64.47,5.89,57.7,13.59,60.71,3.7,49.87,2.82,60.24,51.29,19.72,41.95,7.18,56.85,5.19,47.87,11.27,51.68,3.15,49.87,2.82,49.34,51.67,19.87,45.41,7.77,41.42,3.78,35.96,8.47,40.61,2.48,49.87,2.82,45.19,48.36,18.6,55.79,9.55,59.61,5.44,67.66,15.94,46.58,2.84,49.87,2.82,55.18,44.11,16.96,45.41,7.77,66.38,6.06,56.35,13.27,51.71,3.15,49.87,2.82,50.04,35.85,13.78,43.68,7.47,43.24,3.95,34.44,8.11,48.65,2.97,49.87,2.82,39.11
202607081305,2026-07-08,13,5R,daily,68.07,26.17,57.52,9.84,45.44,4.15,50.0,11.78,50.0,3.05,50.0,2.83,57.82,51.29,19.72,45.41,7.77,60.57,5.53,50.0,11.78,50.0,3.05,50.0,2.83,50.68,51.67,19.87,47.14,8.07,37.19,3.4,50.0,11.78,50.0,3.05,50.0,2.83,48.98,48.36,18.6,45.41,7.77,28.02,2.56,50.0,11.78,50.0,3.05,50.0,2.83,46.58,44.11,16.96,43.68,7.47,41.94,3.83,50.0,11.78,50.0,3.05,50.0,2.83,45.92,35.85,13.78,31.57,5.4,43.72,3.99,50.0,11.78,50.0,3.05,50.0,2.83,40.83
202607081305,2026-07-08,13,5R,realtime,68.07,26.17,57.52,9.84,45.44,4.15,66.27,15.61,59.7,3.64,49.87,2.82,62.23,51.29,19.72,45.41,7.77,60.57,5.53,62.19,14.65,51.52,3.14,49.87,2.82,53.63,51.67,19.87,47.14,8.07,37.19,3.4,51.88,12.22,41.49,2.53,49.87,2.82,48.9,48.36,18.6,45.41,7.77,28.02,2.56,40.85,9.62,46.9,2.86,49.87,2.82,44.23,44.11,16.96,43.68,7.47,41.94,3.83,48.58,11.44,51.55,3.14,49.87,2.82,45.67,35.85,13.78,31.57,5.4,43.72,3.99,30.22,7.12,48.78,2.98,49.87,2.82,36.09
202607081306,2026-07-08,13,6R,daily,68.07,26.17,48.87,8.36,55.18,5.04,50.0,11.78,50.0,3.05,50.0,2.83,57.23,51.29,19.72,45.41,7.77,43.55,3.98,50.0,11.78,50.0,3.05,50.0,2.83,49.12,51.67,19.87,45.41,7.77,31.34,2.86,50.0,11.78,50.0,3.05,50.0,2.83,48.15,48.36,18.6,47.14,8.07,62.67,5.72,50.0,11.78,50.0,3.05,50.0,2.83,50.04,44.11,16.96,43.68,7.47,37.57,3.43,50.0,11.78,50.0,3.05,50.0,2.83,45.52,35.85,13.78,43.68,7.47,56.19,5.13,50.0,11.78,50.0,3.05,50.0,2.83,44.04
202607081306,2026-07-08,13,6R,realtime,68.07,26.17,48.87,8.36,55.18,5.04,67.07,15.8,54.65,3.33,49.87,2.82,61.52,51.29,19.72,45.41,7.77,43.55,3.98,53.51,12.6,46.87,2.86,49.87,2.82,49.75,51.67,19.87,45.41,7.77,31.34,2.86,57.2,13.47,46.26,2.82,49.87,2.82,49.61,48.36,18.6,47.14,8.07,62.67,5.72,48.9,11.52,50.53,3.08,49.87,2.82,49.8,44.11,16.96,43.68,7.47,37.57,3.43,36.89,8.69,53.81,3.28,49.87,2.82,42.65,35.85,13.78,43.68,7.47,56.19,5.13,36.43,8.58,47.83,2.92,49.87,2.82,40.71
202607081307,2026-07-08,13,7R,daily,68.07,26.17,45.41,7.77,51.58,4.71,50.0,11.78,50.0,3.05,50.0,2.83,56.31,51.29,19.72,45.41,7.77,38.58,3.52,50.0,11.78,50.0,3.05,50.0,2.83,48.67,51.67,19.87,47.14,8.07,49.97,4.56,50.0,11.78,50.0,3.05,50.0,2.83,50.15,48.36,18.6,48.87,8.36,55.34,5.05,50.0,11.78,50.0,3.05,50.0,2.83,49.66,44.11,16.96,45.41,7.77,64.4,5.88,50.0,11.78,50.0,3.05,50.0,2.83,48.26,35.85,13.78,47.14,8.07,49.64,4.53,50.0,11.78,50.0,3.05,50.0,2.83,44.04
202607081307,2026-07-08,13,7R,realtime,68.07,26.17,45.41,7.77,51.58,4.71,72.13,16.99,53.84,3.28,49.87,2.82,61.75,51.29,19.72,45.41,7.77,38.58,3.52,55.28,13.02,46.74,2.85,49.87,2.82,49.7,51.67,19.87,47.14,8.07,49.97,4.56,38.8,9.14,46.96,2.87,49.87,2.82,47.32,48.36,18.6,48.87,8.36,55.34,5.05,35.86,8.45,50.79,3.1,49.87,2.82,46.37,44.11,16.96,45.41,7.77,64.4,5.88,51.56,12.14,53.68,3.27,49.87,2.82,48.85,35.85,13.78,47.14,8.07,49.64,4.53,46.39,10.92,47.93,2.92,49.87,2.82,43.05
202607081308,2026-07-08,13,8R,daily,68.07,26.17,43.68,7.47,51.95,4.74,50.0,11.78,50.0,3.05,50.0,2.83,56.04,51.29,19.72,41.95,7.18,42.47,3.88,50.0,11.78,50.0,3.05,50.0,2.83,48.43,51.67,19.87,43.68,7.47,43.24,3.95,50.0,11.78,50.0,3.05,50.0,2.83,48.94,48.36,18.6,54.06,9.25,51.18,4.67,50.0,11.78,50.0,3.05,50.0,2.83,50.17,44.11,16.96,45.41,7.77,41.64,3.8,50.0,11.78,50.0,3.05,50.0,2.83,46.18,35.85,13.78,50.6,8.66,61.52,5.62,50.0,11.78,50.0,3.05,50.0,2.83,45.71
202607081308,2026-07-08,13,8R,realtime,68.07,26.17,43.68,7.47,51.95,4.74,64.67,15.23,50.81,3.1,49.87,2.82,59.54,51.29,19.72,41.95,7.18,42.47,3.88,45.86,10.8,43.7,2.67,49.87,2.82,47.06,51.67,19.87,43.68,7.47,43.24,3.95,43.6,10.27,49.84,3.04,49.87,2.82,47.42,48.36,18.6,54.06,9.25,51.18,4.67,45.46,10.71,53.1,3.24,49.87,2.82,49.28,44.11,16.96,45.41,7.77,41.64,3.8,55.82,13.15,55.24,3.37,49.87,2.82,47.87,35.85,13.78,50.6,8.66,61.52,5.62,44.59,10.5,47.26,2.88,49.87,2.82,44.27
202607081309,2026-07-08,13,9R,daily,68.07,26.17,45.41,7.77,50.46,4.61,50.0,11.78,50.0,3.05,50.0,2.83,56.21,51.29,19.72,45.41,7.77,60.5,5.52,50.0,11.78,50.0,3.05,50.0,2.83,50.67,51.67,19.87,45.41,7.77,28.02,2.56,50.0,11.78,50.0,3.05,50.0,2.83,47.85,48.36,18.6,41.95,7.18,45.76,4.18,50.0,11.78,50.0,3.05,50.0,2.83,47.61,44.11,16.96,45.41,7.77,41.42,3.78,50.0,11.78,50.0,3.05,50.0,2.83,46.16,35.85,13.78,41.95,7.18,56.85,5.19,50.0,11.78,50.0,3.05,50.0,2.83,43.81
202607081309,2026-07-08,13,9R,realtime,68.07,26.17,45.41,7.77,50.46,4.61,70.14,16.52,53.64,3.27,49.87,2.82,61.16,51.29,19.72,45.41,7.77,60.5,5.52,52.14,12.28,46.71,2.85,49.87,2.82,50.96,51.67,19.87,45.41,7.77,28.02,2.56,39.16,9.22,47.14,2.88,49.87,2.82,45.11,48.36,18.6,41.95,7.18,45.76,4.18,44.34,10.44,50.85,3.1,49.87,2.82,46.32,44.11,16.96,45.41,7.77,41.42,3.78,45.02,10.6,53.65,3.27,49.87,2.82,45.21,35.85,13.78,41.95,7.18,56.85,5.19,49.2,11.59,47.96,2.93,49.87,2.82,43.49
202607081310,2026-07-08,13,10R,daily,68.07,26.17,45.41,7.77,66.38,6.06,50.0,11.78,50.0,3.05,50.0,2.83,57.66,51.29,19.72,55.79,9.55,59.61,5.44,50.0,11.78,50.0,3.05,50.0,2.83,52.36,51.67,19.87,54.06,9.25,56.71,5.18,50.0,11.78,50.0,3.05,50.0,2.83,51.95,48.36,18.6,48.87,8.36,55.18,5.04,50.0,11.78,50.0,3.05,50.0,2.83,49.65,44.11,16.96,57.52,9.84,45.44,4.15,50.0,11.78,50.0,3.05,50.0,2.83,48.6,35.85,13.78,45.41,7.77,60.57,5.53,50.0,11.78,50.0,3.05,50.0,2.83,44.74
202607081310,2026-07-08,13,10R,realtime,68.07,26.17,45.41,7.77,66.38,6.06,63.35,14.92,57.27,3.49,49.87,2.82,61.24,51.29,19.72,55.79,9.55,59.61,5.44,63.61,14.98,51.14,3.12,49.87,2.82,55.63,51.67,19.87,54.06,9.25,56.71,5.18,33.54,7.9,43.62,2.66,49.87,2.82,47.68,48.36,18.6,48.87,8.36,55.18,5.04,50.93,11.99,47.68,2.91,49.87,2.82,49.72,44.11,16.96,57.52,9.84,45.44,4.15,47.28,11.13,51.16,3.12,49.87,2.82,48.03,35.85,13.78,45.41,7.77,60.57,5.53,41.28,9.72,49.08,2.99,49.87,2.82,42.62
202607081311,2026-07-08,13,11R,daily,68.07,26.17,47.14,8.07,62.67,5.72,50.0,11.78,50.0,3.05,50.0,2.83,57.62,51.29,19.72,47.14,8.07,64.47,5.89,50.0,11.78,50.0,3.05,50.0,2.83,51.33,51.67,19.87,45.41,7.77,51.58,4.71,50.0,11.78,50.0,3.05,50.0,2.83,50.0,48.36,18.6,50.6,8.66,48.31,4.41,50.0,11.78,50.0,3.05,50.0,2.83,49.32,44.11,16.96,45.41,7.77,68.25,6.23,50.0,11.78,50.0,3.05,50.0,2.83,48.61,35.85,13.78,45.41,7.77,60.33,5.51,50.0,11.78,50.0,3.05,50.0,2.83,44.72
202607081311,2026-07-08,13,11R,realtime,68.07,26.17,47.14,8.07,62.67,5.72,59.34,13.98,57.27,3.49,49.87,2.82,60.25,51.29,19.72,47.14,8.07,64.47,5.89,49.9,11.75,51.14,3.12,49.87,2.82,51.37,51.67,19.87,45.41,7.77,51.58,4.71,52.46,12.36,43.62,2.66,49.87,2.82,50.18,48.36,18.6,50.6,8.66,48.31,4.41,45.04,10.61,47.68,2.91,49.87,2.82,48.0,44.11,16.96,45.41,7.77,68.25,6.23,50.22,11.83,51.16,3.12,49.87,2.82,48.73,35.85,13.78,45.41,7.77,60.33,5.51,43.03,10.13,49.08,2.99,49.87,2.82,43.01
202607081312,2026-07-08,13,12R,daily,68.07,26.17,74.83,12.8,61.45,5.61,50.0,11.78,50.0,3.05,50.0,2.83,62.24,51.29,19.72,55.79,9.55,57.7,5.27,50.0,11.78,50.0,3.05,50.0,2.83,52.19,51.67,19.87,50.6,8.66,45.44,4.15,50.0,11.78,50.0,3.05,50.0,2.83,50.33,48.36,18.6,71.37,12.21,54.8,5.0,50.0,11.78,50.0,3.05,50.0,2.83,53.46,44.11,16.96,47.14,8.07,57.86,5.28,50.0,11.78,50.0,3.05,50.0,2.83,47.96,35.85,13.78,47.14,8.07,50.72,4.63,50.0,11.78,50.0,3.05,50.0,2.83,44.14
202607081312,2026-07-08,13,12R,realtime,68.07,26.17,74.83,12.8,61.45,5.61,54.19,12.76,49.39,3.01,49.87,2.82,63.19,51.29,19.72,55.79,9.55,57.7,5.27,50.97,12.0,44.76,2.73,49.87,2.82,52.09,51.67,19.87,50.6,8.66,45.44,4.15,42.7,10.06,50.97,3.11,49.87,2.82,48.66,48.36,18.6,71.37,12.21,54.8,5.0,46.85,11.03,52.88,3.23,49.87,2.82,52.89,44.11,16.96,47.14,8.07,57.86,5.28,51.04,12.02,53.99,3.29,49.87,2.82,48.44,35.85,13.78,47.14,8.07,50.72,4.63,54.26,12.78,47.96,2.93,49.87,2.82,45.01
202607081801,2026-07-08,18,1R,daily,69.02,29.59,57.11,13.99,47.12,3.68,50.0,9.34,50.0,2.35,50.0,0.72,59.67,53.65,23.0,39.99,9.79,29.03,2.27,50.0,9.34,50.0,2.35,50.0,0.72,47.47,50.66,21.72,44.88,10.99,44.86,3.51,50.0,9.34,50.0,2.35,50.0,0.72,48.63,47.71,20.46,42.43,10.39,48.5,3.79,50.0,9.34,50.0,2.35,50.0,0.72,47.05,44.32,19.0,32.65,8.0,55.8,4.36,50.0,9.34,50.0,2.35,50.0,0.72,43.77,34.18,14.66,49.77,12.19,53.33,4.17,50.0,9.34,50.0,2.35,50.0,0.72,43.42
202607081801,2026-07-08,18,1R,realtime,69.02,29.59,57.11,13.99,47.12,3.68,60.5,11.31,46.25,2.17,49.88,0.71,61.46,53.65,23.0,39.99,9.79,29.03,2.27,51.91,9.7,58.74,2.76,49.88,0.71,48.24,50.66,21.72,44.88,10.99,44.86,3.51,46.74,8.73,66.53,3.12,49.88,0.71,48.79,47.71,20.46,42.43,10.39,48.5,3.79,60.84,11.37,36.95,1.73,49.88,0.71,48.46,34.18,14.66,32.65,8.0,55.8,4.36,36.18,6.76,38.04,1.79,-0.13,-0.0,35.56,44.32,19.0,49.77,12.19,53.33,4.17,43.67,8.16,53.48,2.51,99.89,1.43,47.46
202607081802,2026-07-08,18,2R,daily,69.02,29.59,52.22,12.79,45.97,3.59,50.0,9.34,50.0,2.35,50.0,0.72,58.38,53.65,23.0,52.22,12.79,40.93,3.2,50.0,9.34,50.0,2.35,50.0,0.72,51.4,50.66,21.72,39.99,9.79,44.89,3.51,50.0,9.34,50.0,2.35,50.0,0.72,47.43,47.71,20.46,54.67,13.39,53.89,4.21,50.0,9.34,50.0,2.35,50.0,0.72,50.47,44.32,19.0,44.88,10.99,54.36,4.25,50.0,9.34,50.0,2.35,50.0,0.72,46.65,34.18,14.66,71.79,17.59,58.41,4.56,50.0,9.34,50.0,2.35,50.0,0.72,49.21
202607081802,2026-07-08,18,2R,realtime,69.02,29.59,52.22,12.79,45.97,3.59,68.85,12.87,46.25,2.17,49.88,0.71,61.73,53.65,23.0,52.22,12.79,40.93,3.2,57.35,10.72,58.74,2.76,49.88,0.71,53.18,50.66,21.72,39.99,9.79,44.89,3.51,29.58,5.53,66.53,3.12,49.88,0.71,44.39,47.71,20.46,54.67,13.39,53.89,4.21,42.42,7.93,36.95,1.73,49.88,0.71,48.44,44.32,19.0,44.88,10.99,54.36,4.25,49.75,9.3,53.48,2.51,49.88,0.71,46.77,34.18,14.66,71.79,17.59,58.41,4.56,51.91,9.7,38.04,1.79,49.88,0.71,49.01
202607081803,2026-07-08,18,3R,daily,69.02,29.59,66.9,16.39,42.21,3.3,50.0,9.34,50.0,2.35,50.0,0.72,61.69,53.65,23.0,47.33,11.59,55.55,4.34,50.0,9.34,50.0,2.35,50.0,0.72,51.34,50.66,21.72,42.43,10.39,45.29,3.54,50.0,9.34,50.0,2.35,50.0,0.72,48.06,47.71,20.46,52.22,12.79,45.14,3.53,50.0,9.34,50.0,2.35,50.0,0.72,49.18,44.32,19.0,44.88,10.99,51.6,4.03,50.0,9.34,50.0,2.35,50.0,0.72,46.44,34.18,14.66,47.33,11.59,51.98,4.06,50.0,9.34,50.0,2.35,50.0,0.72,42.72
202607081803,2026-07-08,18,3R,realtime,69.02,29.59,66.9,16.39,42.21,3.3,52.29,9.77,36.37,1.71,49.88,0.71,61.47,53.65,23.0,47.33,11.59,55.55,4.34,66.75,12.47,45.51,2.14,49.88,0.71,54.26,50.66,21.72,42.43,10.39,45.29,3.54,47.03,8.79,59.12,2.78,49.88,0.71,47.93,47.71,20.46,52.22,12.79,45.14,3.53,47.66,8.91,46.5,2.18,49.88,0.71,48.58,44.32,19.0,44.88,10.99,51.6,4.03,29.96,5.6,66.01,3.1,49.88,0.71,43.44,34.18,14.66,47.33,11.59,51.98,4.06,56.15,10.49,46.48,2.18,49.88,0.71,43.7
202607081804,2026-07-08,18,4R,daily,69.02,29.59,49.77,12.19,48.38,3.78,50.0,9.34,50.0,2.35,50.0,0.72,57.97,53.65,23.0,52.22,12.79,56.89,4.45,50.0,9.34,50.0,2.35,50.0,0.72,52.65,50.66,21.72,47.33,11.59,57.98,4.53,50.0,9.34,50.0,2.35,50.0,0.72,50.25,47.71,20.46,42.43,10.39,35.93,2.81,50.0,9.34,50.0,2.35,50.0,0.72,46.07,44.32,19.0,49.77,12.19,64.66,5.05,50.0,9.34,50.0,2.35,50.0,0.72,48.65,34.18,14.66,47.33,11.59,43.72,3.42,50.0,9.34,50.0,2.35,50.0,0.72,42.07
202607081804,2026-07-08,18,4R,realtime,69.02,29.59,49.77,12.19,48.38,3.78,62.05,11.6,36.37,1.71,49.88,0.71,59.58,53.65,23.0,52.22,12.79,56.89,4.45,40.23,7.52,45.51,2.14,49.88,0.71,50.61,50.66,21.72,47.33,11.59,57.98,4.53,51.52,9.63,59.12,2.78,49.88,0.71,50.96,47.71,20.46,42.43,10.39,35.93,2.81,54.24,10.14,46.5,2.18,49.88,0.71,46.69,44.32,19.0,49.77,12.19,64.66,5.05,46.74,8.73,66.01,3.1,49.88,0.71,48.79,34.18,14.66,47.33,11.59,43.72,3.42,45.07,8.42,46.48,2.18,49.88,0.71,40.98
202607081805,2026-07-08,18,5R,daily,69.02,29.59,52.22,12.79,50.41,3.94,50.0,9.34,50.0,2.35,50.0,0.72,58.73,53.65,23.0,37.54,9.2,48.09,3.76,50.0,9.34,50.0,2.35,50.0,0.72,48.36,50.66,21.72,52.22,12.79,32.88,2.57,50.0,9.34,50.0,2.35,50.0,0.72,49.49,47.71,20.46,47.33,11.59,43.54,3.4,50.0,9.34,50.0,2.35,50.0,0.72,47.86,44.32,19.0,47.33,11.59,42.42,3.32,50.0,9.34,50.0,2.35,50.0,0.72,46.32,34.18,14.66,52.22,12.79,53.14,4.15,50.0,9.34,50.0,2.35,50.0,0.72,44.01
202607081805,2026-07-08,18,5R,realtime,69.02,29.59,52.22,12.79,50.41,3.94,62.22,11.63,32.33,1.52,49.88,0.71,60.18,47.71,20.46,37.54,9.2,48.09,3.76,35.45,6.63,43.7,2.05,20.58,0.29,42.38,44.32,19.0,52.22,12.79,32.88,2.57,47.13,8.81,72.66,3.41,18.58,0.27,46.85,53.65,23.0,47.33,11.59,43.54,3.4,63.16,11.8,44.73,2.1,79.19,1.13,53.04,34.18,14.66,47.33,11.59,42.42,3.32,46.91,8.77,44.63,2.09,-0.13,-0.0,40.42,50.66,21.72,52.22,12.79,53.14,4.15,44.97,8.4,61.93,2.91,131.2,1.88,51.85
