レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202605310707,2026-05-31,07,7R,realtime,66.85,26.7,51.08,12.64,47.71,4.1,64.33,12.28,35.97,2.59,49.92,0.21,58.53,51.67,20.64,43.04,10.65,29.89,2.57,41.87,7.99,45.43,3.27,49.92,0.21,45.33,51.68,20.64,73.2,18.11,42.24,3.63,47.0,8.98,62.51,4.5,49.92,0.21,56.07,49.44,19.75,49.07,12.14,27.09,2.33,37.59,7.18,56.08,4.03,49.92,0.21,45.64,43.69,17.45,49.07,12.14,55.33,4.76,53.67,10.25,47.07,3.39,49.92,0.21,48.2,36.24,14.47,37.01,9.16,44.9,3.86,55.48,10.59,53.1,3.82,49.92,0.21,42.12
202605310708,2026-05-31,07,8R,daily,66.85,26.7,55.1,13.63,49.29,4.24,50.0,9.55,50.0,3.6,50.0,0.21,57.93,51.67,20.64,49.07,12.14,41.23,3.54,50.0,9.55,50.0,3.6,50.0,0.21,49.68,51.68,20.64,47.06,11.64,55.84,4.8,50.0,9.55,50.0,3.6,50.0,0.21,50.45,49.44,19.75,41.03,10.15,46.17,3.97,50.0,9.55,50.0,3.6,50.0,0.21,47.23,43.69,17.45,41.03,10.15,30.84,2.65,50.0,9.55,50.0,3.6,50.0,0.21,43.61,36.24,14.47,43.04,10.65,38.13,3.28,50.0,9.55,50.0,3.6,50.0,0.21,41.76
202605310708,2026-05-31,07,8R,realtime,66.85,26.7,55.1,13.63,49.29,4.24,70.21,13.41,37.42,2.69,49.92,0.21,60.88,51.67,20.64,49.07,12.14,41.23,3.54,54.19,10.35,46.3,3.33,49.92,0.21,50.22,51.68,20.64,47.06,11.64,55.84,4.8,34.84,6.65,60.13,4.33,49.92,0.21,48.28,49.44,19.75,41.03,10.15,46.17,3.97,54.4,10.39,55.33,3.98,49.92,0.21,48.45,43.69,17.45,41.03,10.15,30.84,2.65,46.26,8.83,47.8,3.44,49.92,0.21,42.74,36.24,14.47,43.04,10.65,38.13,3.28,40.04,7.65,53.16,3.82,49.92,0.21,40.09
202605310709,2026-05-31,07,9R,daily,66.85,26.7,49.07,12.14,49.41,4.25,50.0,9.55,50.0,3.6,50.0,0.21,56.45,51.67,20.64,43.04,10.65,34.34,2.95,50.0,9.55,50.0,3.6,50.0,0.21,47.6,51.68,20.64,47.06,11.64,42.8,3.68,50.0,9.55,50.0,3.6,50.0,0.21,49.33,49.44,19.75,53.09,13.14,52.29,4.5,50.0,9.55,50.0,3.6,50.0,0.21,50.74,43.69,17.45,45.05,11.15,58.61,5.04,50.0,9.55,50.0,3.6,50.0,0.21,47.0,36.24,14.47,51.08,12.64,40.29,3.46,50.0,9.55,50.0,3.6,50.0,0.21,43.94
202605310709,2026-05-31,07,9R,realtime,66.85,26.7,49.07,12.14,49.41,4.25,65.12,12.44,37.42,2.69,49.92,0.21,58.43,51.67,20.64,43.04,10.65,34.34,2.95,40.78,7.79,46.3,3.33,49.92,0.21,45.57,51.68,20.64,47.06,11.64,42.8,3.68,38.83,7.42,60.13,4.33,49.92,0.21,47.92,49.44,19.75,53.09,13.14,52.29,4.5,59.2,11.3,55.33,3.98,49.92,0.21,52.88,43.69,17.45,45.05,11.15,58.61,5.04,45.34,8.66,47.8,3.44,49.92,0.21,45.95,36.24,14.47,51.08,12.64,40.29,3.46,50.67,9.68,53.16,3.82,49.92,0.21,44.29
202605310710,2026-05-31,07,10R,daily,66.85,26.7,35.0,8.66,65.75,5.65,50.0,9.55,50.0,3.6,50.0,0.21,54.37,51.67,20.64,55.1,13.63,57.81,4.97,50.0,9.55,50.0,3.6,50.0,0.21,52.6,51.68,20.64,51.08,12.64,30.51,2.62,50.0,9.55,50.0,3.6,50.0,0.21,49.26,49.44,19.75,61.14,15.13,49.67,4.27,50.0,9.55,50.0,3.6,50.0,0.21,52.51,43.69,17.45,49.07,12.14,58.71,5.05,50.0,9.55,50.0,3.6,50.0,0.21,48.0,36.24,14.47,47.06,11.64,45.44,3.91,50.0,9.55,50.0,3.6,50.0,0.21,43.38
202605310710,2026-05-31,07,10R,realtime,66.85,26.7,35.0,8.66,65.75,5.65,56.63,10.81,38.87,2.8,49.92,0.21,54.84,51.67,20.64,55.1,13.63,57.81,4.97,57.73,11.02,47.18,3.39,49.92,0.21,53.87,51.68,20.64,51.08,12.64,30.51,2.62,41.75,7.97,57.75,4.15,49.92,0.21,48.25,49.44,19.75,61.14,15.13,49.67,4.27,64.01,12.22,54.59,3.93,49.92,0.21,55.51,43.69,17.45,49.07,12.14,58.71,5.05,47.44,9.06,48.53,3.49,49.92,0.21,47.4,36.24,14.47,47.06,11.64,45.44,3.91,32.37,6.18,53.23,3.83,49.92,0.21,40.25
202605310711,2026-05-31,07,11R,daily,66.85,26.7,55.1,13.63,56.68,4.87,50.0,9.55,50.0,3.6,50.0,0.21,58.57,51.67,20.64,55.1,13.63,49.29,4.24,50.0,9.55,50.0,3.6,50.0,0.21,51.87,51.68,20.64,51.08,12.64,47.71,4.1,50.0,9.55,50.0,3.6,50.0,0.21,50.74,49.44,19.75,49.07,12.14,77.63,6.67,50.0,9.55,50.0,3.6,50.0,0.21,51.92,43.69,17.45,73.2,18.11,42.24,3.63,50.0,9.55,50.0,3.6,50.0,0.21,52.55,36.24,14.47,61.14,15.13,41.02,3.53,50.0,9.55,50.0,3.6,50.0,0.21,46.49
202605310711,2026-05-31,07,11R,realtime,66.85,26.7,55.1,13.63,56.68,4.87,60.92,11.63,27.48,1.98,49.92,0.21,59.03,51.67,20.64,55.1,13.63,49.29,4.24,59.95,11.45,73.58,5.29,49.92,0.21,55.47,51.68,20.64,51.08,12.64,47.71,4.1,45.11,8.61,68.49,4.93,49.92,0.21,51.14,49.44,19.75,49.07,12.14,77.63,6.67,49.6,9.47,33.54,2.41,49.92,0.21,50.66,36.24,14.47,73.2,18.11,42.24,3.63,51.38,9.81,58.43,4.2,27.22,0.12,50.35,43.69,17.45,61.14,15.13,41.02,3.53,32.95,6.29,38.63,2.78,72.63,0.31,45.49
202605310712,2026-05-31,07,12R,daily,66.85,26.7,69.18,17.12,65.89,5.66,50.0,9.55,50.0,3.6,50.0,0.21,62.84,51.67,20.64,49.07,12.14,68.13,5.86,50.0,9.55,50.0,3.6,50.0,0.21,52.0,51.68,20.64,51.08,12.64,48.37,4.16,50.0,9.55,50.0,3.6,50.0,0.21,50.8,49.44,19.75,51.08,12.64,49.99,4.3,50.0,9.55,50.0,3.6,50.0,0.21,50.05,43.69,17.45,53.09,13.14,46.42,3.99,50.0,9.55,50.0,3.6,50.0,0.21,47.94,36.24,14.47,45.05,11.15,70.31,6.05,50.0,9.55,50.0,3.6,50.0,0.21,45.02
202605310712,2026-05-31,07,12R,realtime,66.85,26.7,69.18,17.12,65.89,5.66,63.25,12.08,27.48,1.98,49.92,0.21,63.75,51.67,20.64,49.07,12.14,68.13,5.86,45.14,8.62,73.58,5.29,49.92,0.21,52.76,51.68,20.64,51.08,12.64,48.37,4.16,53.87,10.29,68.49,4.93,49.92,0.21,52.87,49.44,19.75,51.08,12.64,49.99,4.3,53.82,10.28,33.54,2.41,49.92,0.21,49.59,43.69,17.45,53.09,13.14,46.42,3.99,50.43,9.63,38.63,2.78,49.92,0.21,47.2,36.24,14.47,45.05,11.15,70.31,6.05,33.44,6.38,58.43,4.2,49.92,0.21,42.47
202605310801,2026-05-31,08,1R,daily,70.81,26.71,51.46,9.59,40.19,3.07,50.0,12.09,50.0,4.15,50.0,1.75,57.37,52.35,19.75,40.0,7.45,34.82,2.66,50.0,12.09,50.0,4.15,50.0,1.75,47.86,49.34,18.61,43.82,8.17,54.46,4.17,50.0,12.09,50.0,4.15,50.0,1.75,48.94,48.27,18.21,43.82,8.17,55.83,4.27,50.0,12.09,50.0,4.15,50.0,1.75,48.64,44.12,16.64,41.91,7.81,57.44,4.39,50.0,12.09,50.0,4.15,50.0,1.75,46.84,35.15,13.26,40.0,7.45,45.1,3.45,50.0,12.09,50.0,4.15,50.0,1.75,42.16
202605310801,2026-05-31,08,1R,realtime,70.81,26.71,51.46,9.59,40.19,3.07,58.94,14.25,31.6,2.62,49.97,1.75,58.01,52.35,19.75,40.0,7.45,34.82,2.66,41.46,10.03,68.46,5.69,49.97,1.75,47.33,49.34,18.61,43.82,8.17,54.46,4.17,37.26,9.01,51.06,4.24,49.97,1.75,45.95,48.27,18.21,43.82,8.17,55.83,4.27,52.13,12.6,65.65,5.45,49.97,1.75,50.45,44.12,16.64,41.91,7.81,57.44,4.39,46.88,11.34,47.0,3.9,49.97,1.75,45.84,35.15,13.26,40.0,7.45,45.1,3.45,63.43,15.34,36.17,3.0,49.97,1.75,44.26
202605310802,2026-05-31,08,2R,daily,70.81,26.71,45.73,8.52,52.4,4.01,50.0,12.09,50.0,4.15,50.0,1.75,57.24,52.35,19.75,43.82,8.17,53.02,4.05,50.0,12.09,50.0,4.15,50.0,1.75,49.97,49.34,18.61,47.64,8.88,40.5,3.1,50.0,12.09,50.0,4.15,50.0,1.75,48.59,48.27,18.21,32.36,6.03,57.25,4.38,50.0,12.09,50.0,4.15,50.0,1.75,46.61,44.12,16.64,55.28,10.3,52.22,3.99,50.0,12.09,50.0,4.15,50.0,1.75,48.94,35.15,13.26,40.0,7.45,34.33,2.63,50.0,12.09,50.0,4.15,50.0,1.75,41.34
202605310802,2026-05-31,08,2R,realtime,70.81,26.71,45.73,8.52,52.4,4.01,50.45,12.2,36.6,3.04,49.97,1.75,56.23,52.35,19.75,43.82,8.17,53.02,4.05,50.42,12.19,61.81,5.13,49.97,1.75,51.05,49.34,18.61,47.64,8.88,40.5,3.1,44.43,10.74,52.34,4.35,49.97,1.75,47.43,35.15,13.26,32.36,6.03,57.25,4.38,46.85,11.33,38.86,3.23,-2.05,-0.07,38.15,48.27,18.21,55.28,10.3,52.22,3.99,70.15,16.96,65.64,5.45,66.42,2.33,57.25,44.12,16.64,40.0,7.45,34.33,2.63,37.82,9.14,44.7,3.71,85.55,3.0,42.58
202605310803,2026-05-31,08,3R,daily,70.81,26.71,38.09,7.1,49.77,3.81,50.0,12.09,50.0,4.15,50.0,1.75,55.61,52.35,19.75,49.55,9.23,56.78,4.34,50.0,12.09,50.0,4.15,50.0,1.75,51.32,49.34,18.61,45.73,8.52,29.07,2.22,50.0,12.09,50.0,4.15,50.0,1.75,47.36,48.27,18.21,55.28,10.3,47.27,3.62,50.0,12.09,50.0,4.15,50.0,1.75,50.12,44.12,16.64,47.64,8.88,39.59,3.03,50.0,12.09,50.0,4.15,50.0,1.75,46.55,35.15,13.26,43.82,8.17,49.64,3.8,50.0,12.09,50.0,4.15,50.0,1.75,43.22
202605310803,2026-05-31,08,3R,realtime,70.81,26.71,38.09,7.1,49.77,3.81,56.83,13.74,39.1,3.25,49.97,1.75,56.36,52.35,19.75,49.55,9.23,56.78,4.34,48.22,11.66,58.48,4.86,49.97,1.75,51.59,49.34,18.61,45.73,8.52,29.07,2.22,42.36,10.24,52.98,4.4,49.97,1.75,45.76,48.27,18.21,55.28,10.3,47.27,3.62,52.16,12.61,65.63,5.45,49.97,1.75,51.94,44.12,16.64,47.64,8.88,39.59,3.03,53.18,12.86,43.55,3.62,49.97,1.75,46.78,35.15,13.26,43.82,8.17,49.64,3.8,47.33,11.44,40.2,3.34,49.97,1.75,41.76
202605310804,2026-05-31,08,4R,daily,70.81,26.71,36.18,6.74,44.7,3.42,50.0,12.09,50.0,4.15,50.0,1.75,54.87,52.35,19.75,51.46,9.59,58.27,4.46,50.0,12.09,50.0,4.15,50.0,1.75,51.79,49.34,18.61,45.73,8.52,50.81,3.89,50.0,12.09,50.0,4.15,50.0,1.75,49.02,48.27,18.21,43.82,8.17,51.26,3.92,50.0,12.09,50.0,4.15,50.0,1.75,48.29,44.12,16.64,45.73,8.52,61.06,4.67,50.0,12.09,50.0,4.15,50.0,1.75,47.83,35.15,13.26,57.18,10.66,47.03,3.6,50.0,12.09,50.0,4.15,50.0,1.75,45.51
202605310804,2026-05-31,08,4R,realtime,70.81,26.71,36.18,6.74,44.7,3.42,48.81,11.8,39.1,3.25,49.97,1.75,53.68,52.35,19.75,51.46,9.59,58.27,4.46,57.22,13.84,58.48,4.86,49.97,1.75,54.24,49.34,18.61,45.73,8.52,50.81,3.89,41.4,10.01,52.98,4.4,49.97,1.75,47.19,48.27,18.21,43.82,8.17,51.26,3.92,37.58,9.09,65.63,5.45,49.97,1.75,46.59,44.12,16.64,45.73,8.52,61.06,4.67,52.48,12.69,43.55,3.62,49.97,1.75,47.9,35.15,13.26,57.18,10.66,47.03,3.6,62.59,15.13,40.2,3.34,49.97,1.75,47.74
202605310805,2026-05-31,08,5R,daily,70.81,26.71,47.64,8.88,48.97,3.75,50.0,12.09,50.0,4.15,50.0,1.75,57.33,52.35,19.75,49.55,9.23,51.46,3.94,50.0,12.09,50.0,4.15,50.0,1.75,50.91,49.34,18.61,64.82,12.08,51.14,3.91,50.0,12.09,50.0,4.15,50.0,1.75,52.6,48.27,18.21,45.73,8.52,72.09,5.51,50.0,12.09,50.0,4.15,50.0,1.75,50.24,44.12,16.64,43.82,8.17,44.33,3.39,50.0,12.09,50.0,4.15,50.0,1.75,46.2,35.15,13.26,49.55,9.23,53.34,4.08,50.0,12.09,50.0,4.15,50.0,1.75,44.57
202605310805,2026-05-31,08,5R,realtime,70.81,26.71,47.64,8.88,48.97,3.75,63.02,15.24,39.1,3.25,49.97,1.75,59.58,52.35,19.75,49.55,9.23,51.46,3.94,52.62,12.72,58.48,4.86,49.97,1.75,52.25,49.34,18.61,64.82,12.08,51.14,3.91,36.92,8.93,52.98,4.4,49.97,1.75,49.69,48.27,18.21,45.73,8.52,72.09,5.51,49.21,11.9,65.63,5.45,49.97,1.75,51.35,44.12,16.64,43.82,8.17,44.33,3.39,33.73,8.16,43.55,3.62,49.97,1.75,41.73,35.15,13.26,49.55,9.23,53.34,4.08,64.59,15.62,40.2,3.34,49.97,1.75,47.28
202605310806,2026-05-31,08,6R,daily,70.81,26.71,49.55,9.23,67.97,5.2,50.0,12.09,50.0,4.15,50.0,1.75,59.14,52.35,19.75,47.64,8.88,46.22,3.53,50.0,12.09,50.0,4.15,50.0,1.75,50.16,49.34,18.61,49.55,9.23,62.61,4.79,50.0,12.09,50.0,4.15,50.0,1.75,50.63,48.27,18.21,45.73,8.52,69.98,5.35,50.0,12.09,50.0,4.15,50.0,1.75,50.08,44.12,16.64,41.91,7.81,43.68,3.34,50.0,12.09,50.0,4.15,50.0,1.75,45.79,35.15,13.26,68.64,12.79,65.11,4.98,50.0,12.09,50.0,4.15,50.0,1.75,49.03
202605310806,2026-05-31,08,6R,realtime,70.81,26.71,49.55,9.23,67.97,5.2,62.7,15.16,34.1,2.83,49.97,1.75,60.89,52.35,19.75,47.64,8.88,46.22,3.53,44.2,10.69,65.14,5.41,49.97,1.75,50.01,49.34,18.61,49.55,9.23,62.61,4.79,44.54,10.77,51.7,4.29,49.97,1.75,49.45,48.27,18.21,45.73,8.52,69.98,5.35,65.24,15.78,65.64,5.45,49.97,1.75,55.06,44.12,16.64,41.91,7.81,43.68,3.34,29.28,7.08,45.85,3.81,49.97,1.75,40.44,35.15,13.26,68.64,12.79,65.11,4.98,54.14,13.09,37.52,3.12,49.97,1.75,48.99
202605310807,2026-05-31,08,7R,daily,70.81,26.71,45.73,8.52,27.81,2.13,50.0,12.09,50.0,4.15,50.0,1.75,55.36,52.35,19.75,47.64,8.88,46.74,3.57,50.0,12.09,50.0,4.15,50.0,1.75,50.2,49.34,18.61,43.82,8.17,72.49,5.54,50.0,12.09,50.0,4.15,50.0,1.75,50.32,48.27,18.21,57.18,10.66,48.19,3.69,50.0,12.09,50.0,4.15,50.0,1.75,50.55,44.12,16.64,45.73,8.52,29.07,2.22,50.0,12.09,50.0,4.15,50.0,1.75,45.39,35.15,13.26,32.36,6.03,57.25,4.38,50.0,12.09,50.0,4.15,50.0,1.75,41.67
202605310807,2026-05-31,08,7R,realtime,70.81,26.71,45.73,8.52,27.81,2.13,58.74,14.2,36.7,3.05,49.97,1.75,56.37,52.35,19.75,47.64,8.88,46.74,3.57,63.63,15.39,54.23,4.5,49.97,1.75,53.84,49.34,18.61,43.82,8.17,72.49,5.54,51.93,12.56,43.08,3.58,49.97,1.75,50.21,48.27,18.21,57.18,10.66,48.19,3.69,38.76,9.37,66.99,5.56,49.97,1.75,49.24,44.12,16.64,45.73,8.52,29.07,2.22,37.54,9.08,51.57,4.28,49.97,1.75,42.5,35.15,13.26,32.36,6.03,57.25,4.38,49.49,11.97,47.37,3.93,49.97,1.75,41.32
202605310808,2026-05-31,08,8R,daily,70.81,26.71,47.64,8.88,39.59,3.03,50.0,12.09,50.0,4.15,50.0,1.75,56.62,52.35,19.75,45.73,8.52,50.81,3.89,50.0,12.09,50.0,4.15,50.0,1.75,50.15,49.34,18.61,41.91,7.81,57.44,4.39,50.0,12.09,50.0,4.15,50.0,1.75,48.81,48.27,18.21,45.73,8.52,52.4,4.01,50.0,12.09,50.0,4.15,50.0,1.75,48.73,44.12,16.64,38.09,7.1,38.69,2.96,50.0,12.09,50.0,4.15,50.0,1.75,44.7,35.15,13.26,64.82,12.08,60.03,4.59,50.0,12.09,50.0,4.15,50.0,1.75,47.93
202605310808,2026-05-31,08,8R,realtime,70.81,26.71,47.64,8.88,39.59,3.03,71.02,17.17,30.22,2.51,49.97,1.75,60.05,52.35,19.75,45.73,8.52,50.81,3.89,49.43,11.95,55.2,4.58,49.97,1.75,50.44,49.34,18.61,41.91,7.81,57.44,4.39,47.25,11.43,42.63,3.54,49.97,1.75,47.54,48.27,18.21,45.73,8.52,52.4,4.01,50.57,12.23,71.15,5.91,49.97,1.75,50.63,44.12,16.64,38.09,7.1,38.69,2.96,29.12,7.04,53.51,4.44,49.97,1.75,39.94,35.15,13.26,64.82,12.08,60.03,4.59,52.69,12.74,47.23,3.92,49.97,1.75,48.35
202605310809,2026-05-31,08,9R,daily,70.81,26.71,47.64,8.88,40.5,3.1,50.0,12.09,50.0,4.15,50.0,1.75,56.68,52.35,19.75,43.82,8.17,54.46,4.17,50.0,12.09,50.0,4.15,50.0,1.75,50.08,49.34,18.61,43.82,8.17,44.33,3.39,50.0,12.09,50.0,4.15,50.0,1.75,48.17,48.27,18.21,43.82,8.17,49.64,3.8,50.0,12.09,50.0,4.15,50.0,1.75,48.17,44.12,16.64,38.09,7.1,40.29,3.08,50.0,12.09,50.0,4.15,50.0,1.75,44.82,35.15,13.26,32.36,6.03,64.33,4.92,50.0,12.09,50.0,4.15,50.0,1.75,42.21
202605310809,2026-05-31,08,9R,realtime,70.81,26.71,47.64,8.88,40.5,3.1,65.94,15.94,30.22,2.51,49.97,1.75,58.9,52.35,19.75,43.82,8.17,54.46,4.17,49.6,11.99,55.2,4.58,49.97,1.75,50.41,49.34,18.61,43.82,8.17,44.33,3.39,33.55,8.11,42.63,3.54,49.97,1.75,43.58,48.27,18.21,43.82,8.17,49.64,3.8,43.53,10.53,71.15,5.91,49.97,1.75,48.36,44.12,16.64,38.09,7.1,40.29,3.08,55.74,13.48,53.51,4.44,49.97,1.75,46.5,35.15,13.26,32.36,6.03,64.33,4.92,51.75,12.51,47.23,3.92,49.97,1.75,42.4
202605310810,2026-05-31,08,10R,daily,70.81,26.71,57.18,10.66,47.03,3.6,50.0,12.09,50.0,4.15,50.0,1.75,58.96,52.35,19.75,55.28,10.3,52.22,3.99,50.0,12.09,50.0,4.15,50.0,1.75,52.04,49.34,18.61,55.28,10.3,47.27,3.62,50.0,12.09,50.0,4.15,50.0,1.75,50.53,48.27,18.21,49.55,9.23,62.61,4.79,50.0,12.09,50.0,4.15,50.0,1.75,50.23,44.12,16.64,49.55,9.23,56.78,4.34,50.0,12.09,50.0,4.15,50.0,1.75,48.22,35.15,13.26,43.82,8.17,53.02,4.05,50.0,12.09,50.0,4.15,50.0,1.75,43.48
202605310810,2026-05-31,08,10R,realtime,70.81,26.71,57.18,10.66,47.03,3.6,59.73,14.44,46.01,3.82,49.97,1.75,60.98,52.35,19.75,55.28,10.3,52.22,3.99,71.08,17.19,47.64,3.96,49.97,1.75,56.94,49.34,18.61,55.28,10.3,47.27,3.62,49.95,12.08,50.18,4.17,49.97,1.75,50.53,48.27,18.21,49.55,9.23,62.61,4.79,40.39,9.77,54.14,4.5,49.97,1.75,48.25,44.12,16.64,49.55,9.23,56.78,4.34,46.74,11.3,50.78,4.22,49.97,1.75,47.49,35.15,13.26,43.82,8.17,53.02,4.05,32.2,7.79,51.19,4.25,49.97,1.75,39.27
202605310811,2026-05-31,08,11R,daily,70.81,26.71,68.64,12.79,65.11,4.98,50.0,12.09,50.0,4.15,50.0,1.75,62.48,52.35,19.75,49.55,9.23,67.97,5.2,50.0,12.09,50.0,4.15,50.0,1.75,52.18,49.34,18.61,45.73,8.52,72.09,5.51,50.0,12.09,50.0,4.15,50.0,1.75,50.65,48.27,18.21,64.82,12.08,51.14,3.91,50.0,12.09,50.0,4.15,50.0,1.75,52.2,44.12,16.64,51.46,9.59,58.27,4.46,50.0,12.09,50.0,4.15,50.0,1.75,48.69,35.15,13.26,47.64,8.88,46.74,3.57,50.0,12.09,50.0,4.15,50.0,1.75,43.71
202605310811,2026-05-31,08,11R,realtime,70.81,26.71,68.64,12.79,65.11,4.98,58.29,14.09,46.01,3.82,49.97,1.75,64.15,52.35,19.75,49.55,9.23,67.97,5.2,62.05,15.0,47.64,3.96,49.97,1.75,54.89,49.34,18.61,45.73,8.52,72.09,5.51,40.27,9.74,50.18,4.17,49.97,1.75,48.31,48.27,18.21,64.82,12.08,51.14,3.91,45.64,11.04,54.14,4.5,49.97,1.75,51.48,44.12,16.64,51.46,9.59,58.27,4.46,36.42,8.81,50.78,4.22,49.97,1.75,45.47,35.15,13.26,47.64,8.88,46.74,3.57,57.42,13.88,51.19,4.25,49.97,1.75,45.6
202605310812,2026-05-31,08,12R,daily,70.81,26.71,64.82,12.08,60.03,4.59,50.0,12.09,50.0,4.15,50.0,1.75,61.38,52.35,19.75,45.73,8.52,61.06,4.67,50.0,12.09,50.0,4.15,50.0,1.75,50.94,49.34,18.61,45.73,8.52,69.98,5.35,50.0,12.09,50.0,4.15,50.0,1.75,50.48,48.27,18.21,43.82,8.17,72.49,5.54,50.0,12.09,50.0,4.15,50.0,1.75,49.91,44.12,16.64,49.55,9.23,51.46,3.94,50.0,12.09,50.0,4.15,50.0,1.75,47.81,35.15,13.26,47.64,8.88,46.22,3.53,50.0,12.09,50.0,4.15,50.0,1.75,43.67
202605310812,2026-05-31,08,12R,realtime,70.81,26.71,64.82,12.08,60.03,4.59,71.99,17.41,48.51,4.03,49.97,1.75,66.57,52.35,19.75,45.73,8.52,61.06,4.67,48.12,11.64,44.31,3.68,49.97,1.75,50.01,48.27,18.21,45.73,8.52,69.98,5.35,58.43,14.13,54.14,4.5,45.7,1.6,52.31,44.12,16.64,43.82,8.17,72.49,5.54,34.68,8.39,49.63,4.12,33.53,1.18,44.04,49.34,18.61,49.55,9.23,51.46,3.94,40.16,9.71,50.82,4.22,70.69,2.48,48.19,35.15,13.26,47.64,8.88,46.22,3.53,46.71,11.29,52.53,4.36,49.97,1.75,43.08
202605310901,2026-05-31,09,1R,daily,68.96,30.0,53.77,10.73,51.04,3.28,50.0,9.38,50.0,4.01,50.0,1.67,59.07,54.34,23.64,44.64,8.91,54.62,3.51,50.0,9.38,50.0,4.01,50.0,1.67,51.11,50.71,22.06,44.64,8.91,49.94,3.21,50.0,9.38,50.0,4.01,50.0,1.67,49.23,48.31,21.01,46.46,9.27,55.9,3.59,50.0,9.38,50.0,4.01,50.0,1.67,48.94,43.91,19.1,46.46,9.27,24.66,1.58,50.0,9.38,50.0,4.01,50.0,1.67,45.02,33.54,14.59,40.98,8.18,49.4,3.17,50.0,9.38,50.0,4.01,50.0,1.67,41.0
202605310901,2026-05-31,09,1R,realtime,68.96,30.0,53.77,10.73,51.04,3.28,74.33,13.95,48.36,3.88,49.9,1.67,63.5,54.34,23.64,44.64,8.91,54.62,3.51,41.32,7.76,65.95,5.29,49.9,1.67,50.76,50.71,22.06,44.64,8.91,49.94,3.21,54.94,10.31,37.0,2.97,49.9,1.67,49.11,48.31,21.01,46.46,9.27,55.9,3.59,43.21,8.11,57.93,4.65,49.9,1.67,48.3,43.91,19.1,46.46,9.27,24.66,1.58,46.02,8.64,50.08,4.02,49.9,1.67,44.28,33.54,14.59,40.98,8.18,49.4,3.17,40.18,7.54,40.67,3.26,49.9,1.67,38.41
202605310902,2026-05-31,09,2R,daily,68.96,30.0,44.64,8.91,42.99,2.76,50.0,9.38,50.0,4.01,50.0,1.67,56.73,54.34,23.64,42.81,8.54,41.92,2.69,50.0,9.38,50.0,4.01,50.0,1.67,49.93,50.71,22.06,51.95,10.37,52.71,3.38,50.0,9.38,50.0,4.01,50.0,1.67,50.87,48.31,21.01,51.95,10.37,44.58,2.86,50.0,9.38,50.0,4.01,50.0,1.67,49.31,43.91,19.1,42.81,8.54,65.58,4.21,50.0,9.38,50.0,4.01,50.0,1.67,46.92,33.54,14.59,57.43,11.46,46.74,3.0,50.0,9.38,50.0,4.01,50.0,1.67,44.11
202605310902,2026-05-31,09,2R,realtime,68.96,30.0,44.64,8.91,42.99,2.76,76.16,14.29,40.51,3.25,49.9,1.67,60.87,54.34,23.64,42.81,8.54,41.92,2.69,59.37,11.14,66.43,5.33,49.9,1.67,53.01,50.71,22.06,51.95,10.37,52.71,3.38,49.67,9.32,37.62,3.02,49.9,1.67,49.81,43.91,19.1,51.95,10.37,44.58,2.86,42.23,7.93,55.85,4.48,28.8,0.96,45.7,33.54,14.59,42.81,8.54,65.58,4.21,28.63,5.37,41.58,3.34,0.15,0.0,36.06,48.31,21.01,57.43,11.46,46.74,3.0,43.94,8.25,58.01,4.65,120.76,4.03,52.4
