レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607311301,2026-07-31,13,1R,daily,67.55,28.1,47.14,9.36,49.95,6.55,50.0,12.71,50.0,0.0,56.72,46.73,19.44,45.41,9.01,55.91,7.34,50.0,12.71,50.0,0.0,48.5,52.97,22.04,50.6,10.04,62.13,8.15,50.0,12.71,50.0,0.0,52.94,46.51,19.35,40.22,7.98,46.34,6.08,50.0,12.71,50.0,0.0,46.13,43.88,18.26,40.22,7.98,47.73,6.26,50.0,12.71,50.0,0.0,45.21,42.15,17.54,48.87,9.7,61.87,8.12,50.0,12.71,50.0,0.0,48.07
202607311301,2026-07-31,13,1R,realtime,67.55,28.1,47.14,9.36,50.54,6.63,62.32,15.85,53.43,0.0,59.94,46.73,19.44,45.41,9.01,67.78,8.89,45.24,11.5,50.53,0.0,48.85,52.97,22.04,50.6,10.04,62.86,8.25,61.17,15.55,46.98,0.0,55.88,46.51,19.35,40.22,7.98,50.38,6.61,49.37,12.55,48.9,0.0,46.5,43.88,18.26,40.22,7.98,52.58,6.9,27.45,6.98,50.54,0.0,40.12,42.15,17.54,48.87,9.7,61.83,8.11,54.45,13.84,49.56,0.0,49.19
202607311302,2026-07-31,13,2R,daily,66.53,27.68,47.14,9.36,38.28,5.02,50.0,12.71,50.0,0.0,54.77,50.54,21.03,43.68,8.67,41.57,5.46,50.0,12.71,50.0,0.0,47.86,48.64,20.24,47.14,9.36,50.09,6.57,50.0,12.71,50.0,0.0,48.88,46.0,19.14,55.79,11.07,32.11,4.21,50.0,12.71,50.0,0.0,47.14,45.41,18.89,36.76,7.3,47.71,6.26,50.0,12.71,50.0,0.0,45.16,42.66,17.75,45.41,9.01,43.91,5.76,50.0,12.71,50.0,0.0,45.23
202607311302,2026-07-31,13,2R,realtime,66.53,27.68,47.14,9.36,48.43,6.36,67.91,17.27,53.43,0.0,60.66,50.54,21.03,43.68,8.67,38.25,5.02,32.43,8.24,50.53,0.0,42.96,48.64,20.24,47.14,9.36,51.59,6.77,57.74,14.68,46.98,0.0,51.05,46.0,19.14,55.79,11.07,37.94,4.98,48.49,12.33,48.9,0.0,47.52,45.41,18.89,36.76,7.3,42.11,5.53,46.46,11.81,50.54,0.0,43.53,42.66,17.75,45.41,9.01,37.63,4.94,46.95,11.94,49.56,0.0,43.64
202607311303,2026-07-31,13,3R,daily,65.76,27.36,45.41,9.01,31.28,4.1,50.0,12.71,50.0,0.0,53.19,49.27,20.5,48.87,9.7,39.67,5.21,50.0,12.71,50.0,0.0,48.12,46.61,19.39,43.68,8.67,35.53,4.66,50.0,12.71,50.0,0.0,45.44,48.55,20.2,48.87,9.7,40.91,5.37,50.0,12.71,50.0,0.0,47.98,46.42,19.31,33.3,6.61,53.6,7.03,50.0,12.71,50.0,0.0,45.67,43.17,17.96,48.87,9.7,50.05,6.57,50.0,12.71,50.0,0.0,46.94
202607311303,2026-07-31,13,3R,realtime,65.76,27.36,45.41,9.01,33.7,4.42,73.16,18.6,53.83,0.0,59.4,49.27,20.5,48.87,9.7,45.27,5.94,54.02,13.74,50.6,0.0,49.87,46.61,19.39,43.68,8.67,31.78,4.17,35.76,9.09,46.63,0.0,41.32,48.55,20.2,48.87,9.7,51.78,6.79,35.25,8.96,48.77,0.0,45.66,43.17,17.96,33.3,6.61,43.69,5.73,48.14,12.24,49.51,0.0,42.54,46.42,19.31,48.87,9.7,48.74,6.4,53.66,13.64,50.61,0.0,49.05
202607311304,2026-07-31,13,4R,daily,70.85,29.48,47.14,9.36,40.72,5.34,50.0,12.71,50.0,0.0,56.89,50.03,20.82,64.45,12.79,48.52,6.37,50.0,12.71,50.0,0.0,52.69,46.1,19.18,50.6,10.04,38.31,5.03,50.0,12.71,50.0,0.0,46.96,46.26,19.24,45.41,9.01,74.5,9.78,50.0,12.71,50.0,0.0,50.75,43.88,18.26,29.83,5.92,43.5,5.71,50.0,12.71,50.0,0.0,42.6,42.66,17.75,52.33,10.39,54.0,7.09,50.0,12.71,50.0,0.0,47.93
202607311304,2026-07-31,13,4R,realtime,70.85,29.48,47.14,9.36,50.77,6.66,40.08,10.19,49.59,0.0,55.69,50.03,20.82,64.45,12.79,59.77,7.84,67.91,17.27,46.08,0.0,58.72,46.1,19.18,50.6,10.04,48.77,6.4,48.83,12.41,50.68,0.0,48.04,46.26,19.24,45.41,9.01,69.62,9.14,53.7,13.65,52.14,0.0,51.05,42.66,17.75,29.83,5.92,52.29,6.86,38.21,9.71,48.46,0.0,40.25,43.88,18.26,52.33,10.39,51.71,6.79,51.28,13.04,53.0,0.0,48.46
202607311305,2026-07-31,13,5R,daily,69.21,28.79,40.22,7.98,45.77,6.01,50.0,12.71,50.0,0.0,55.5,49.56,20.62,80.02,15.88,46.58,6.11,50.0,12.71,50.0,0.0,55.33,45.87,19.08,48.87,9.7,44.03,5.78,50.0,12.71,50.0,0.0,47.27,48.07,20.0,45.41,9.01,64.64,8.48,50.0,12.71,50.0,0.0,50.21,44.91,18.68,60.98,12.1,63.16,8.29,50.0,12.71,50.0,0.0,51.79,42.15,17.54,33.3,6.61,38.05,4.99,50.0,12.71,50.0,0.0,41.85
202607311305,2026-07-31,13,5R,realtime,69.21,28.79,40.22,7.98,47.14,6.19,61.61,15.67,54.64,0.0,58.63,49.56,20.62,80.02,15.88,43.46,5.7,40.88,10.39,50.72,0.0,52.6,45.87,19.08,48.87,9.7,49.06,6.44,62.13,15.8,45.92,0.0,51.02,48.07,20.0,45.41,9.01,67.13,8.81,50.81,12.92,48.51,0.0,50.74,44.91,18.68,60.98,12.1,55.84,7.33,50.05,12.73,50.74,0.0,50.84,42.15,17.54,33.3,6.61,54.51,7.15,34.53,8.78,49.41,0.0,40.08
202607311306,2026-07-31,13,6R,daily,78.41,32.62,50.6,10.04,53.68,7.04,50.0,12.71,50.0,0.0,62.42,44.2,18.39,41.95,8.33,33.99,4.46,50.0,12.71,50.0,0.0,43.89,45.36,18.87,45.41,9.01,68.28,8.96,50.0,12.71,50.0,0.0,49.56,46.54,19.36,50.6,10.04,46.58,6.11,50.0,12.71,50.0,0.0,48.23,43.12,17.94,41.95,8.33,48.22,6.33,50.0,12.71,50.0,0.0,45.31,42.15,17.54,43.68,8.67,43.11,5.66,50.0,12.71,50.0,0.0,44.58
202607311306,2026-07-31,13,6R,realtime,78.41,32.62,50.6,10.04,54.79,7.19,67.51,17.16,50.2,0.0,67.02,44.2,18.39,41.95,8.33,39.02,5.12,44.17,11.23,46.17,0.0,43.06,45.36,18.87,45.41,9.01,61.02,8.01,42.41,10.78,50.15,0.0,46.67,46.54,19.36,50.6,10.04,45.54,5.98,45.25,11.51,51.94,0.0,46.88,43.12,17.94,41.95,8.33,49.28,6.47,49.2,12.51,53.1,0.0,45.24,42.15,17.54,43.68,8.67,46.18,6.06,51.48,13.09,48.39,0.0,45.36
202607311307,2026-07-31,13,7R,daily,68.45,28.48,48.87,9.7,47.09,6.18,50.0,12.71,50.0,0.0,57.07,48.03,19.98,55.79,11.07,57.6,7.56,50.0,12.71,50.0,0.0,51.33,49.45,20.57,40.22,7.98,47.73,6.26,50.0,12.71,50.0,0.0,47.53,46.54,19.36,35.03,6.95,34.97,4.59,50.0,12.71,50.0,0.0,43.61,44.66,18.58,43.68,8.67,41.57,5.46,50.0,12.71,50.0,0.0,45.42,42.66,17.75,55.79,11.07,53.43,7.01,50.0,12.71,50.0,0.0,48.55
202607311307,2026-07-31,13,7R,realtime,68.45,28.48,48.87,9.7,53.01,6.96,64.29,16.35,49.45,0.0,61.48,48.03,19.98,55.79,11.07,65.05,8.54,63.88,16.24,37.74,0.0,55.83,49.45,20.57,40.22,7.98,52.58,6.9,34.61,8.8,42.41,0.0,44.25,46.54,19.36,35.03,6.95,45.97,6.03,45.26,11.51,46.13,0.0,43.85,44.66,18.58,43.68,8.67,38.25,5.02,39.24,9.98,48.58,0.0,42.24,42.66,17.75,55.79,11.07,43.86,5.76,52.7,13.4,75.63,0.0,47.98
202607311308,2026-07-31,13,8R,daily,69.21,28.79,48.87,9.7,49.82,6.54,50.0,12.71,50.0,0.0,57.75,47.27,19.66,76.56,15.2,62.39,8.19,50.0,12.71,50.0,0.0,55.76,46.89,19.51,45.41,9.01,43.91,5.76,50.0,12.71,50.0,0.0,47.0,48.07,20.0,47.14,9.36,48.72,6.39,50.0,12.71,50.0,0.0,48.46,44.91,18.68,45.41,9.01,52.1,6.84,50.0,12.71,50.0,0.0,47.25,43.43,18.07,43.68,8.67,35.53,4.66,50.0,12.71,50.0,0.0,44.11
202607311308,2026-07-31,13,8R,realtime,69.21,28.79,48.87,9.7,55.4,7.27,47.87,12.17,62.59,0.0,57.94,47.27,19.66,76.56,15.2,56.4,7.4,58.2,14.8,47.03,0.0,57.06,46.89,19.51,45.41,9.01,37.63,4.94,56.31,14.32,37.43,0.0,47.78,48.07,20.0,47.14,9.36,36.52,4.79,53.83,13.69,47.23,0.0,47.83,44.91,18.68,45.41,9.01,51.82,6.8,51.99,13.22,58.28,0.0,47.72,43.43,18.07,43.68,8.67,31.78,4.17,31.8,8.08,47.39,0.0,38.99
202607311309,2026-07-31,13,9R,daily,73.98,30.78,50.6,10.04,38.31,5.03,50.0,12.71,50.0,0.0,58.56,46.52,19.35,47.14,9.36,54.5,7.15,50.0,12.71,50.0,0.0,48.58,46.66,19.41,47.14,9.36,46.67,6.12,50.0,12.71,50.0,0.0,47.61,45.53,18.94,47.14,9.36,49.95,6.55,50.0,12.71,50.0,0.0,47.57,43.9,18.27,45.41,9.01,31.28,4.1,50.0,12.71,50.0,0.0,44.1,43.18,17.96,47.14,9.36,50.09,6.57,50.0,12.71,50.0,0.0,46.61
202607311309,2026-07-31,13,9R,realtime,73.98,30.78,50.6,10.04,48.77,6.4,57.75,14.68,55.45,0.0,61.91,46.52,19.35,47.14,9.36,47.58,6.24,61.6,15.66,50.85,0.0,50.62,46.66,19.41,47.14,9.36,47.84,6.28,48.48,12.33,45.21,0.0,47.37,45.53,18.94,47.14,9.36,50.54,6.63,35.2,8.95,48.25,0.0,43.88,43.9,18.27,45.41,9.01,33.7,4.42,46.98,11.95,50.86,0.0,43.65,43.18,17.96,47.14,9.36,51.59,6.77,49.99,12.71,49.31,0.0,46.8
202607311310,2026-07-31,13,10R,daily,73.98,30.78,55.79,11.07,32.11,4.21,50.0,12.71,50.0,0.0,58.78,47.03,19.57,48.87,9.7,40.91,5.37,50.0,12.71,50.0,0.0,47.35,45.38,18.88,41.95,8.33,48.22,6.33,50.0,12.71,50.0,0.0,46.25,46.3,19.26,48.87,9.7,44.03,5.78,50.0,12.71,50.0,0.0,47.45,44.16,18.37,64.45,12.79,48.52,6.37,50.0,12.71,50.0,0.0,50.24,42.92,17.86,45.41,9.01,55.91,7.34,50.0,12.71,50.0,0.0,46.92
202607311310,2026-07-31,13,10R,realtime,73.98,30.78,55.79,11.07,37.94,4.98,50.0,12.71,56.87,0.0,59.54,73.98,30.78,48.87,9.7,51.78,6.79,52.84,13.43,56.87,0.0,60.71,47.03,19.57,41.95,8.33,49.28,6.47,60.08,15.27,51.07,0.0,49.64,45.38,18.88,48.87,9.7,49.06,6.44,43.38,11.03,43.97,0.0,46.05,46.3,19.26,64.45,12.79,59.77,7.84,61.15,15.55,47.8,0.0,55.45,44.16,18.37,45.41,9.01,67.78,8.89,32.56,8.28,51.1,0.0,44.56
202607311311,2026-07-31,13,11R,daily,77.32,32.17,60.98,12.1,63.16,8.29,50.0,12.71,50.0,0.0,65.27,45.75,19.03,50.6,10.04,46.58,6.11,50.0,12.71,50.0,0.0,47.9,45.38,18.88,45.41,9.01,74.5,9.78,50.0,12.71,50.0,0.0,50.38,45.53,18.94,50.6,10.04,62.13,8.15,50.0,12.71,50.0,0.0,49.85,43.64,18.16,47.14,9.36,38.28,5.02,50.0,12.71,50.0,0.0,45.25,42.15,17.54,48.87,9.7,39.67,5.21,50.0,12.71,50.0,0.0,45.15
202607311311,2026-07-31,13,11R,realtime,77.32,32.17,60.98,12.1,55.84,7.33,63.58,16.17,56.26,0.0,67.77,45.75,19.03,50.6,10.04,45.54,5.98,41.06,10.44,50.98,0.0,45.49,45.38,18.88,45.41,9.01,69.62,9.14,44.08,11.21,44.51,0.0,48.23,45.53,18.94,50.6,10.04,62.86,8.25,54.32,13.81,48.0,0.0,51.05,43.64,18.16,47.14,9.36,48.43,6.36,58.58,14.89,51.0,0.0,48.76,42.15,17.54,48.87,9.7,45.27,5.94,38.37,9.76,49.2,0.0,42.93
202607311312,2026-07-31,13,12R,daily,76.04,31.63,76.56,15.2,62.39,8.19,50.0,12.71,50.0,0.0,67.73,44.98,18.71,52.33,10.39,54.0,7.09,50.0,12.71,50.0,0.0,48.9,45.38,18.88,48.87,9.7,50.05,6.57,50.0,12.71,50.0,0.0,47.86,46.3,19.26,80.02,15.88,46.58,6.11,50.0,12.71,50.0,0.0,53.97,44.16,18.37,50.6,10.04,53.68,7.04,50.0,12.71,50.0,0.0,48.17,42.92,17.86,55.79,11.07,57.6,7.56,50.0,12.71,50.0,0.0,49.2
202607311312,2026-07-31,13,12R,realtime,76.04,31.63,76.56,15.2,56.4,7.4,61.69,15.68,52.02,0.0,69.92,44.98,18.71,52.33,10.39,51.71,6.79,42.48,10.8,46.46,0.0,46.69,45.38,18.88,48.87,9.7,48.74,6.4,55.11,14.01,48.56,0.0,48.99,46.3,19.26,80.02,15.88,43.46,5.7,36.96,9.4,51.36,0.0,50.25,44.16,18.37,50.6,10.04,54.79,7.19,48.08,12.22,53.39,0.0,47.83,42.92,17.86,55.79,11.07,65.05,8.54,55.69,14.16,48.16,0.0,51.63
202607311501,2026-07-31,15,1R,daily,71.36,25.95,46.51,10.32,45.31,4.23,50.0,11.47,50.0,4.59,56.55,46.88,17.05,48.98,10.87,40.5,3.78,50.0,11.47,50.0,4.59,47.75,47.45,17.26,48.98,10.87,37.63,3.51,50.0,11.47,50.0,4.59,47.69,49.44,17.98,51.46,11.42,41.3,3.85,50.0,11.47,50.0,4.59,49.31,42.88,15.59,46.51,10.32,54.42,5.08,50.0,11.47,50.0,4.59,47.05,41.96,15.26,26.68,5.92,34.63,3.23,50.0,11.47,50.0,4.59,40.47
202607311501,2026-07-31,15,1R,realtime,71.36,25.95,46.51,10.32,53.34,4.98,60.77,13.94,32.45,2.98,58.16,46.88,17.05,48.98,10.87,45.56,4.25,49.61,11.38,52.58,4.82,48.37,47.45,17.26,48.98,10.87,40.3,3.76,59.42,13.63,57.75,5.3,50.82,49.44,17.98,51.46,11.42,35.0,3.27,40.52,9.3,42.68,3.91,45.88,42.88,15.59,46.51,10.32,51.57,4.81,41.49,9.52,60.09,5.51,45.75,41.96,15.26,26.68,5.92,36.92,3.44,48.2,11.06,54.35,4.98,40.67
202607311502,2026-07-31,15,2R,daily,66.47,24.17,36.59,8.12,67.85,6.33,50.0,11.47,50.0,4.59,54.68,50.62,18.41,36.59,8.12,46.38,4.33,50.0,11.47,50.0,4.59,46.91,49.17,17.88,39.07,8.67,62.23,5.81,50.0,11.47,50.0,4.59,48.42,45.71,16.62,53.94,11.97,61.1,5.7,50.0,11.47,50.0,4.59,50.35,45.76,16.64,44.03,9.77,43.87,4.09,50.0,11.47,50.0,4.59,46.56,42.25,15.36,48.98,10.87,41.32,3.86,50.0,11.47,50.0,4.59,46.15
202607311502,2026-07-31,15,2R,realtime,66.47,24.17,36.59,8.12,52.22,4.87,63.6,14.59,32.45,2.98,54.74,50.62,18.41,36.59,8.12,46.37,4.33,39.29,9.01,52.58,4.82,44.69,49.17,17.88,39.07,8.67,57.98,5.41,54.17,12.43,57.75,5.3,49.69,45.71,16.62,53.94,11.97,60.89,5.68,62.19,14.27,42.68,3.91,52.45,45.76,16.64,44.03,9.77,45.18,4.22,45.9,10.53,60.09,5.51,46.67,42.25,15.36,48.98,10.87,41.86,3.91,34.86,8.0,54.35,4.98,43.12
202607311503,2026-07-31,15,3R,daily,64.75,23.55,46.51,10.32,36.65,3.42,50.0,11.47,50.0,4.59,53.34,48.61,17.68,53.94,11.97,64.72,6.04,50.0,11.47,50.0,4.59,51.74,49.17,17.88,46.51,10.32,51.22,4.78,50.0,11.47,50.0,4.59,49.04,48.3,17.56,39.07,8.67,50.95,4.75,50.0,11.47,50.0,4.59,47.04,46.91,17.06,48.98,10.87,45.17,4.21,50.0,11.47,50.0,4.59,48.2,42.25,15.36,48.98,10.87,45.56,4.25,50.0,11.47,50.0,4.59,46.54
202607311503,2026-07-31,15,3R,realtime,64.75,23.55,46.51,10.32,33.91,3.16,49.92,11.45,34.57,3.17,51.65,48.61,17.68,53.94,11.97,64.98,6.06,62.74,14.39,57.42,5.27,55.37,49.17,17.88,46.51,10.32,58.28,5.44,49.97,11.47,55.49,5.09,50.19,48.3,17.56,39.07,8.67,46.73,4.36,51.33,11.78,41.72,3.83,46.2,46.91,17.06,48.98,10.87,38.9,3.63,50.13,11.5,60.99,5.59,48.65,42.25,15.36,48.98,10.87,41.16,3.84,35.92,8.24,49.67,4.56,42.87
202607311504,2026-07-31,15,4R,daily,65.61,23.86,44.03,9.77,43.27,4.04,50.0,11.47,50.0,4.59,53.72,48.32,17.57,44.03,9.77,56.86,5.3,50.0,11.47,50.0,4.59,48.7,49.17,17.88,41.55,9.22,51.76,4.83,50.0,11.47,50.0,4.59,47.99,48.3,17.56,39.07,8.67,50.54,4.72,50.0,11.47,50.0,4.59,47.01,46.04,16.74,56.42,12.52,44.24,4.13,50.0,11.47,50.0,4.59,49.45,42.54,15.47,56.42,12.52,67.06,6.26,50.0,11.47,50.0,4.59,50.3
202607311504,2026-07-31,15,4R,realtime,65.61,23.86,44.03,9.77,45.11,4.21,49.58,11.38,35.5,3.26,52.47,48.32,17.57,44.03,9.77,49.53,4.62,41.32,9.48,57.0,5.23,46.67,49.17,17.88,41.55,9.22,49.53,4.62,46.9,10.76,55.17,5.06,47.54,48.3,17.56,39.07,8.67,42.42,3.96,50.82,11.66,42.65,3.91,45.76,46.04,16.74,56.42,12.52,44.21,4.13,42.55,9.76,60.31,5.53,48.68,42.54,15.47,56.42,12.52,72.82,6.79,68.84,15.8,49.23,4.52,55.09
202607311505,2026-07-31,15,5R,daily,68.05,24.75,53.94,11.97,43.91,4.1,50.0,11.47,50.0,4.59,56.87,48.86,17.77,46.51,10.32,45.31,4.23,50.0,11.47,50.0,4.59,48.37,46.84,17.03,46.51,10.32,42.51,3.97,50.0,11.47,50.0,4.59,47.38,48.83,17.76,48.98,10.87,61.18,5.71,50.0,11.47,50.0,4.59,50.39,45.16,16.42,41.55,9.22,42.46,3.96,50.0,11.47,50.0,4.59,45.66,42.24,15.36,46.51,10.32,54.36,5.07,50.0,11.47,50.0,4.59,46.81
202607311506,2026-07-31,15,6R,daily,68.2,24.8,56.42,12.52,52.91,4.94,50.0,11.47,50.0,4.59,58.31,48.32,17.57,68.81,15.27,30.18,2.82,50.0,11.47,50.0,4.59,51.71,49.46,17.99,51.46,11.42,49.42,4.61,50.0,11.47,50.0,4.59,50.07,45.71,16.62,58.89,13.07,49.26,4.6,50.0,11.47,50.0,4.59,50.34,45.76,16.64,36.59,8.12,67.85,6.33,50.0,11.47,50.0,4.59,47.15,42.54,15.47,39.07,8.67,62.23,5.81,50.0,11.47,50.0,4.59,46.0
202607311507,2026-07-31,15,7R,daily,67.9,24.69,53.94,11.97,56.34,5.26,50.0,11.47,50.0,4.59,57.98,49.27,17.92,46.51,10.32,54.42,5.08,50.0,11.47,50.0,4.59,49.37,48.68,17.7,51.46,11.42,40.0,3.73,50.0,11.47,50.0,4.59,48.91,46.63,16.96,48.98,10.87,40.5,3.78,50.0,11.47,50.0,4.59,47.66,44.94,16.34,46.51,10.32,51.22,4.78,50.0,11.47,50.0,4.59,47.5,42.55,15.47,31.64,7.02,53.31,4.97,50.0,11.47,50.0,4.59,43.53
202607311508,2026-07-31,15,8R,daily,79.81,29.02,56.42,12.52,64.22,5.99,50.0,11.47,50.0,4.59,63.59,46.08,16.76,34.12,7.57,30.17,2.82,50.0,11.47,50.0,4.59,43.2,44.62,16.23,44.03,9.77,43.87,4.09,50.0,11.47,50.0,4.59,46.15,46.05,16.75,48.98,10.87,41.32,3.86,50.0,11.47,50.0,4.59,47.53,42.03,15.29,61.37,13.62,55.09,5.14,50.0,11.47,50.0,4.59,50.1,41.4,15.05,48.98,10.87,40.74,3.8,50.0,11.47,50.0,4.59,45.78
202607311509,2026-07-31,15,9R,daily,73.47,26.72,56.42,12.52,48.97,4.57,50.0,11.47,50.0,4.59,59.86,46.43,16.88,71.28,15.82,52.36,4.89,50.0,11.47,50.0,4.59,53.64,48.47,17.63,39.07,8.67,50.95,4.75,50.0,11.47,50.0,4.59,47.11,44.93,16.34,46.51,10.32,36.65,3.42,50.0,11.47,50.0,4.59,46.14,44.1,16.04,26.68,5.92,34.63,3.23,50.0,11.47,50.0,4.59,41.25,42.57,15.48,48.98,10.87,50.22,4.69,50.0,11.47,50.0,4.59,47.09
202607311510,2026-07-31,15,10R,daily,74.94,27.25,56.42,12.52,67.06,6.26,50.0,11.47,50.0,4.59,62.08,47.01,17.1,39.07,8.67,50.54,4.72,50.0,11.47,50.0,4.59,46.54,46.71,16.99,58.89,13.07,49.26,4.6,50.0,11.47,50.0,4.59,50.71,45.23,16.45,58.89,13.07,53.41,4.98,50.0,11.47,50.0,4.59,50.56,44.69,16.25,51.46,11.42,39.96,3.73,50.0,11.47,50.0,4.59,47.46,41.4,15.06,51.46,11.42,49.42,4.61,50.0,11.47,50.0,4.59,47.14
202607311511,2026-07-31,15,11R,daily,76.7,27.89,51.46,11.42,40.0,3.73,50.0,11.47,50.0,4.59,59.1,47.6,17.31,53.94,11.97,56.34,5.26,50.0,11.47,50.0,4.59,50.59,46.71,16.99,53.94,11.97,64.72,6.04,50.0,11.47,50.0,4.59,51.05,44.05,16.02,53.94,11.97,43.91,4.1,50.0,11.47,50.0,4.59,48.14,42.93,15.61,48.98,10.87,61.18,5.71,50.0,11.47,50.0,4.59,48.25,41.99,15.27,48.98,10.87,45.17,4.21,50.0,11.47,50.0,4.59,46.41
202607311512,2026-07-31,15,12R,daily,78.17,28.42,61.37,13.62,55.09,5.14,50.0,11.47,50.0,4.59,63.24,45.25,16.46,53.94,11.97,61.1,5.7,50.0,11.47,50.0,4.59,50.18,46.42,16.88,68.81,15.27,30.18,2.82,50.0,11.47,50.0,4.59,51.02,45.52,16.55,56.42,12.52,44.24,4.13,50.0,11.47,50.0,4.59,49.26,43.22,15.72,56.42,12.52,64.22,5.99,50.0,11.47,50.0,4.59,50.29,41.4,15.06,44.03,9.77,56.86,5.3,50.0,11.47,50.0,4.59,46.19
202607311601,2026-07-31,16,1R,daily,75.37,29.07,53.56,12.86,49.0,5.49,50.0,10.02,50.0,3.08,60.53,46.19,17.82,42.34,10.17,41.94,4.7,50.0,10.02,50.0,3.08,45.79,47.22,18.22,40.1,9.63,43.72,4.9,50.0,10.02,50.0,3.08,45.85,46.41,17.9,44.59,10.71,36.58,4.1,50.0,10.02,50.0,3.08,45.81,42.91,16.55,33.37,8.01,44.78,5.02,50.0,10.02,50.0,3.08,42.69,41.82,16.13,46.83,11.25,39.98,4.48,50.0,10.02,50.0,3.08,44.96
202607311601,2026-07-31,16,1R,realtime,75.37,29.07,53.56,12.86,45.11,5.06,68.73,13.77,52.41,3.23,63.99,46.19,17.82,42.34,10.17,42.81,4.8,37.95,7.6,42.28,2.61,43.0,47.22,18.22,40.1,9.63,43.44,4.87,53.81,10.78,41.8,2.58,46.07,46.41,17.9,44.59,10.71,35.86,4.02,36.02,7.22,41.64,2.57,42.41,41.82,16.13,33.37,8.01,41.25,4.63,53.74,10.76,55.41,3.42,42.95,42.91,16.55,46.83,11.25,37.45,4.2,49.81,9.98,66.53,4.1,46.08
202607311602,2026-07-31,16,2R,daily,65.52,25.27,42.34,10.17,42.66,4.78,50.0,10.02,50.0,3.08,53.32,49.96,19.27,49.07,11.78,40.89,4.59,50.0,10.02,50.0,3.08,48.74,51.86,20.0,49.07,11.78,38.77,4.35,50.0,10.02,50.0,3.08,49.23,47.57,18.35,42.34,10.17,60.1,6.74,50.0,10.02,50.0,3.08,48.35,43.2,16.67,33.37,8.01,72.94,8.18,50.0,10.02,50.0,3.08,45.96,41.82,16.13,42.34,10.17,40.54,4.55,50.0,10.02,50.0,3.08,43.95
202607311602,2026-07-31,16,2R,realtime,65.52,25.27,42.34,10.17,41.13,4.61,69.4,13.9,55.26,3.41,57.36,49.96,19.27,49.07,11.78,34.14,3.83,55.63,11.14,48.73,3.0,49.03,51.86,20.0,49.07,11.78,41.35,4.64,41.58,8.33,41.13,2.54,47.29,47.57,18.35,42.34,10.17,58.85,6.6,60.05,12.03,37.37,2.3,49.45,41.82,16.13,33.37,8.01,76.62,8.59,34.83,6.98,47.2,2.91,42.63,43.2,16.67,42.34,10.17,42.79,4.8,38.56,7.72,70.36,4.34,43.69
202607311603,2026-07-31,16,3R,daily,65.8,25.38,51.32,12.32,52.27,5.86,50.0,10.02,50.0,3.08,56.67,47.06,18.15,46.83,11.25,37.8,4.24,50.0,10.02,50.0,3.08,46.74,51.86,20.0,42.34,10.17,64.12,7.19,50.0,10.02,50.0,3.08,50.46,46.99,18.13,46.83,11.25,46.07,5.17,50.0,10.02,50.0,3.08,47.64,45.52,17.56,44.59,10.71,43.49,4.88,50.0,10.02,50.0,3.08,46.24,42.69,16.47,49.07,11.78,43.11,4.84,50.0,10.02,50.0,3.08,46.19
202607311603,2026-07-31,16,3R,realtime,65.8,25.38,51.32,12.32,54.35,6.09,76.64,15.35,57.91,3.57,62.72,47.06,18.15,46.83,11.25,29.31,3.29,48.59,9.73,49.37,3.04,45.46,51.86,20.0,42.34,10.17,61.34,6.88,52.8,10.58,43.48,2.68,50.31,46.99,18.13,46.83,11.25,41.32,4.63,50.19,10.05,42.57,2.62,46.68,45.52,17.56,44.59,10.71,61.0,6.84,33.57,6.72,60.6,3.74,45.57,42.69,16.47,49.07,11.78,40.23,4.51,38.27,7.67,46.11,2.84,43.27
