レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603280404,2026-03-28,04,04R,,,,逃　げ,1,屋良　　龍紀,"1'50""5",2,廣瀬　　　凜,"1'52""2",4,山下　　大輝,"1'53""4",3,森清　　友翔,"1'54""6",5,八戸　　琉楓,,6,横田　　海人,,1,0.06,,2,0.09,,3,0.09,,4,0.06,,5,0.23,,6,0.19,,1,5,3.0,3.0,15.0,14.0
202603280405,2026-03-28,04,05R,,,,逃　げ,1,石本　　裕武,"1'49""6",6,高井　　駿弥,"1'51""1",2,大島　隆乃介,"1'53""3",5,川原　　　涼,"1'54""6",4,出畑　　孝成,,3,坂本　　一真,,1,0.12,,2,0.08,,3,0.1,,4,0.14,,6,0.14,,5,0.18,,1,3,1.0,3.0,16.0,14.0
202603280406,2026-03-28,04,06R,,,,恵まれ,5,牧村　　俊輝,"1'50""8",3,常盤　　海心,"1'52""3",2,藤森　　陸斗,"1'54""4",6,鰐部　太空海,"1'55""6",4,近藤　　来希,,,,,1,-0.01,F,2,0.06,,3,0.1,,4,0.11,,6,0.05,,5,0.08,,1,3,2.0,3.0,16.0,14.0
202603280407,2026-03-28,04,07R,,,,逃　げ,1,長谷川　晴哉,"1'49""8",4,森　　　智哉,"1'52""1",3,鈴木　　章司,"1'53""7",6,田中　　駿兵,"1'55""2",2,岡崎　　凪汰,,5,木下　虎之輔,,1,0.11,,2,0.22,,3,0.14,,4,0.1,,6,0.05,,5,0.08,,1,5,2.0,3.0,16.0,14.0
202603280408,2026-03-28,04,08R,,,,逃　げ,1,仲道　　大輔,"1'54""8",4,中野　　希一,"1'56""5",6,萩原　丈太朗,"1'59""9",5,早川　　颯太,"2'01""5",2,石渡　翔一郎,,,,,1,0.12,,4,0.08,,2,0.18,,3,0.22,,5,0.14,,6,0.15,,1,5,3.0,3.0,19.0,14.0
202603280409,2026-03-28,04,09R,,,,まくり差し,5,石本　　裕武,"1'49""7",3,宮脇　　遼太,"1'51""5",1,堀越　　雄貴,"1'52""6",6,佃　　　來紀,"1'53""1",2,岩下　　巧斗,,4,黒田　　　剛,,1,0.17,,2,0.13,,3,0.12,,4,0.17,,5,0.12,,6,0.09,,1,5,3.0,3.0,18.0,14.0
202603280410,2026-03-28,04,10R,,,,逃　げ,1,山下　　大輝,"1'50""1",5,佐藤　　永梧,"1'51""7",4,小林　　孝彰,"1'53""4",3,小川　竜太朗,"1'55""1",2,鈴木　　唯央,,6,佐藤　　太亮,,1,0.11,,2,0.11,,3,0.14,,4,0.08,,5,0.04,,6,0.1,,1,5,3.0,3.0,18.0,14.0
202603280411,2026-03-28,04,11R,,,,逃　げ,1,竹間　　隆晟,"1'49""6",2,川原　　　涼,"1'52""4",4,藤森　　陸斗,"1'54""1",3,河内　　一馬,"1'55""1",5,野田　　昇吾,,6,森清　　友翔,,1,0.08,,2,0.08,,3,0.04,,4,0.11,,5,0.15,,6,0.25,,1,5,4.0,3.0,18.0,14.0
202603280412,2026-03-28,04,12R,,,,逃　げ,1,中野　　希一,"1'49""6",2,上野　　俊樹,"1'51""0",5,長谷川　晴哉,"1'52""8",3,廣瀬　　　凜,"1'53""8",6,大島　隆乃介,,4,谷口　　　丞,,1,0.06,,2,0.06,,3,0.04,,4,0.04,,5,0.12,,6,0.15,,1,5,4.0,3.0,17.0,14.0
202603280201,2026-03-28,02,01R,,,,逃　げ,1,飯島　　　誠,"1'50""1",3,川島　　拓郎,"1'51""1",5,松尾　　基成,"1'53""8",2,松下　　哲也,"1'56""2",4,西川　新太郎,,6,市川　　瑚幸,,1,0.18,,2,0.26,,3,0.19,,4,0.2,,5,0.22,,6,0.3,,1,2,2.0,2.0,18.0,15.0
202603280202,2026-03-28,02,02R,,,,まくり,5,内山　　文典,"1'49""6",4,長谷川　　充,"1'51""2",3,三浦　洋次朗,"1'53""5",1,渡辺　　　崇,"1'54""1",6,戸田　海咲音,,2,森作　　雄大,,1,0.23,,2,0.21,,3,0.19,,4,0.17,,5,0.07,,6,0.21,,2,1,0.0,0.0,14.0,14.0
202603280203,2026-03-28,02,03R,,,,まくり,2,前田　　紗希,"1'48""7",6,堤　　　啓輔,"1'50""2",3,丸岡　　正典,"1'51""3",5,下河　　雅史,"1'53""1",4,鈴木　　勝博,,1,木場　雄二郎,,1,0.14,,2,0.09,,6,0.08,,3,0.1,,4,0.07,,5,0.1,,1,1,0.0,0.0,14.0,14.0
202603280204,2026-03-28,02,04R,,,,抜　き,2,吉田　慎二郎,"1'49""5",1,上田　　洋平,"1'51""3",3,原　　　豊土,"1'52""5",5,石原　　　光,"1'53""3",6,佐藤　隆太郎,,4,後藤　　美翼,,1,0.19,,2,0.23,,3,0.21,,4,0.3,,5,0.31,,6,0.27,,1,1,0.0,0.0,14.0,14.0
202603280205,2026-03-28,02,05R,,,,まくり,4,小芦　るり華,"1'48""6",1,古賀　　智之,"1'52""4",2,井手　　良太,"1'53""7",6,一色　　凌雅,"1'55""1",5,松下　　哲也,,3,小倉　　康典,,1,0.16,,2,0.12,,3,0.15,,4,0.19,,6,0.24,,5,0.24,,1,1,0.0,0.0,15.0,14.0
202603280206,2026-03-28,02,06R,,,,差　し,2,三角　　哲男,"1'49""9",1,寺島　　吉彦,"1'51""5",5,中澤　　和志,"1'52""9",4,宮地　　秀祈,"1'54""6",3,西川　新太郎,,6,久保田　凪紗,,1,0.08,,2,0.09,,3,0.14,,4,0.13,,5,0.16,,6,0.19,,1,1,1.0,1.0,15.0,14.0
202603280207,2026-03-28,02,07R,,,,逃　げ,1,青木　　　蓮,"1'50""0",5,渡辺　　　崇,"1'51""7",2,小川　　時光,"1'53""4",4,下河　　雅史,"1'53""5",3,角浜　　　修,,6,寺田　　夢生,,1,0.07,,2,0.14,,3,0.2,,4,0.07,,5,0.08,,6,0.07,,1,1,3.0,2.0,16.0,15.0
202603280208,2026-03-28,02,08R,,,,まくり差し,4,木場　雄二郎,"1'49""6",3,栗原　　直也,"1'50""0",1,長谷川　　充,"1'52""6",6,古賀　　繁輝,"1'54""8",5,後藤　　美翼,,2,深山　　祐二,,1,0.18,,2,0.2,,5,0.19,,3,0.13,,4,0.12,,6,0.08,,1,1,2.0,1.0,17.0,15.0
202603280209,2026-03-28,02,09R,,,,まくり差し,5,井手　　良太,"1'49""5",6,浦野　　　海,"1'50""6",4,吉田　慎二郎,"1'51""8",3,森作　　雄大,"1'54""3",2,石原　　凪紗,,1,丸岡　　正典,,1,0.15,,2,0.29,,3,0.15,,4,0.09,,5,0.06,,6,0.25,,1,1,3.0,3.0,17.0,15.0
202603280210,2026-03-28,02,10R,,,,差　し,2,内山　　文典,"1'50""3",5,島川　　海輝,"1'52""3",4,上田　　洋平,"1'53""2",3,三角　　哲男,"1'54""2",1,鈴木　　勝博,,6,中村　　有裕,,1,0.2,,2,0.35,,3,0.33,,6,0.46,,4,0.26,,5,0.26,,1,1,1.0,1.0,18.0,15.0
202603280211,2026-03-28,02,11R,,,,差　し,2,三浦　洋次朗,"1'50""9",1,原　　　豊土,"1'51""5",4,古賀　　智之,"1'53""4",3,飯島　　　誠,"1'55""1",5,寺島　　吉彦,,6,村松　　修二,,1,0.22,,2,0.23,,3,0.16,,4,0.2,,5,0.35,,6,0.14,,1,1,1.0,1.0,18.0,15.0
202603280212,2026-03-28,02,12R,,,,まくり,5,青木　　　蓮,"1'49""4",1,中澤　　和志,"1'50""9",4,佐藤　隆太郎,"1'52""5",3,前田　　紗希,"1'53""9",6,小芦　るり華,,2,古賀　　繁輝,,1,0.15,,2,0.27,,3,0.24,,4,0.14,,5,0.12,,6,0.13,,1,1,2.0,2.0,18.0,15.0
