レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連複_1=2=3,3連複_1=2=4,3連複_1=2=5,3連複_1=2=6,3連複_1=3=4,3連複_1=3=5,3連複_1=3=6,3連複_1=4=5,3連複_1=4=6,3連複_1=5=6,3連複_2=3=4,3連複_2=3=5,3連複_2=3=6,3連複_2=4=5,3連複_2=4=6,3連複_2=5=6,3連複_3=4=5,3連複_3=4=6,3連複_3=5=6,3連複_4=5=6,拡連複_1=2_下限,拡連複_1=2_上限,拡連複_1=3_下限,拡連複_1=3_上限,拡連複_1=4_下限,拡連複_1=4_上限,拡連複_1=5_下限,拡連複_1=5_上限,拡連複_1=6_下限,拡連複_1=6_上限,拡連複_2=3_下限,拡連複_2=3_上限,拡連複_2=4_下限,拡連複_2=4_上限,拡連複_2=5_下限,拡連複_2=5_上限,拡連複_2=6_下限,拡連複_2=6_上限,拡連複_3=4_下限,拡連複_3=4_上限,拡連複_3=5_下限,拡連複_3=5_上限,拡連複_3=6_下限,拡連複_3=6_上限,拡連複_4=5_下限,拡連複_4=5_上限,拡連複_4=6_下限,拡連複_4=6_上限,拡連複_5=6_下限,拡連複_5=6_上限,単勝_1,単勝_2,単勝_3,単勝_4,単勝_5,単勝_6,複勝_1_下限,複勝_1_上限,複勝_2_下限,複勝_2_上限,複勝_3_下限,複勝_3_上限,複勝_4_下限,複勝_4_上限,複勝_5_下限,複勝_5_上限,複勝_6_下限,複勝_6_上限
202609221204,2026-09-22,12,04R,16:32,2026-09-22T16:22:23.638178+09:00,4.1,25.7,16.5,3.5,23.1,46.3,5.3,19.3,19.3,16.5,25.7,33.1,12.8,33.1,28.9,33.1,77.2,231.7,38.6,77.2,2.4,4.5,1.5,2.4,5.1,6.0,3.5,6.0,1.4,2.0,1.5,4.0,0.0,0.0,9.5,36.0,4.7,18.0,0.0,0.0,3.5,12.0,2.3,9.0,0.0,0.0,0.0,0.0,9.2,36.0,1.0,0.0,0.0,3.7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202609220212,2026-09-22,02,12R,16:35,2026-09-22T16:26:19.935792+09:00,1.7,6.5,16.8,47.7,6.5,16.7,32.8,11.8,28.2,57.4,29.1,51.8,105.1,55.7,85.5,147.1,51.0,78.2,105.1,55.7,1.3,1.8,2.6,3.3,1.8,2.2,2.4,3.2,5.9,7.7,3.4,6.7,4.2,9.2,3.4,6.8,0.0,0.0,2.8,3.2,9.0,10.2,7.8,12.2,3.7,4.4,6.3,10.5,10.5,16.6,1.0,108.0,0.0,15.4,12.0,21.6,1.0,1.0,0.0,0.0,0.0,0.0,1.2,22.3,1.5,29.7,2.0,44.6
202609221612,2026-09-22,16,12R,16:39,2026-09-22T16:30:34.394323+09:00,7.0,3.4,14.1,9.5,8.8,19.5,24.4,10.1,7.7,22.6,31.8,59.0,69.4,38.0,21.5,62.1,50.5,37.2,80.4,23.2,1.0,1.1,3.2,5.0,1.6,2.2,3.7,5.2,3.2,4.5,2.3,3.3,3.2,5.5,6.7,10.3,6.0,9.2,6.1,7.0,7.9,8.4,11.0,11.7,5.7,6.5,6.3,7.3,10.4,11.0,4.7,7.1,57.0,1.1,38.0,28.5,1.0,1.1,1.8,3.0,1.8,3.0,1.8,3.0,3.3,5.6,3.3,5.6
202609220104,2026-09-22,01,04R,16:43,2026-09-22T16:34:26.928267+09:00,2.7,11.5,41.2,2.9,24.4,60.0,10.6,82.5,23.5,55.0,18.8,22.0,9.1,82.5,23.5,330.3,220.2,60.0,0.0,165.1,1.0,1.0,2.0,8.3,21.0,69.2,7.8,33.7,1.6,4.5,2.4,10.8,3.2,9.1,11.3,51.0,2.0,6.2,16.8,26.4,0.0,0.0,6.7,10.7,34.2,52.1,16.7,17.6,16.7,25.6,1.9,2.4,10.8,21.7,21.7,4.3,1.1,2.0,1.4,2.6,12.7,28.1,6.5,14.2,12.7,28.1,1.0,1.0
202609221712,2026-09-22,17,12R,16:45,2026-09-22T16:36:23.949366+09:00,3.0,4.5,6.5,31.4,7.5,8.1,33.9,9.2,35.9,39.8,32.4,27.1,156.6,53.0,99.7,168.7,37.1,129.0,173.1,95.3,1.2,1.4,2.5,3.2,1.4,1.7,1.7,2.1,4.9,6.0,4.0,5.7,3.9,6.5,5.0,7.7,9.6,12.8,5.7,7.5,6.9,8.5,15.1,16.3,6.2,8.8,11.0,13.6,10.5,12.2,1.1,10.3,7.3,8.8,11.7,58.7,1.0,1.0,2.7,28.2,3.1,32.5,1.5,13.8,1.5,13.8,6.3,69.5
202609222211,2026-09-22,22,11R,16:50,2026-09-22T16:40:33.112551+09:00,2.3,5.6,35.7,13.5,9.0,13.8,14.2,41.6,11.3,23.8,13.8,35.7,55.5,100.0,100.0,250.1,125.0,29.4,33.3,125.0,1.7,2.8,2.1,2.9,1.2,1.5,4.1,5.0,2.5,3.4,7.1,12.6,3.5,15.6,11.1,19.3,0.0,0.0,2.1,4.0,7.9,8.7,3.9,6.6,9.1,19.3,0.0,0.0,7.8,13.1,1.0,21.3,0.0,0.0,0.0,0.0,1.5,3.0,0.0,0.0,1.5,3.0,1.5,3.0,1.5,3.0,0.0,0.0
202609222005,2026-09-22,20,05R,16:54,2026-09-22T16:44:25.950619+09:00,11.3,6.7,8.5,45.8,7.7,8.9,38.7,3.7,19.0,27.6,24.0,39.5,106.1,19.0,49.2,77.5,11.0,51.7,67.2,20.3,4.1,4.7,3.2,4.2,2.2,2.6,2.3,2.6,8.8,9.6,5.1,6.5,3.5,4.2,5.7,6.4,16.3,16.9,1.5,1.6,4.0,5.2,6.0,7.4,2.1,2.5,4.7,5.6,5.1,5.7,3.8,4.1,5.0,5.5,2.7,10.0,1.0,1.2,2.5,3.8,3.3,5.2,1.7,2.5,1.5,2.2,4.1,6.3
202609220612,2026-09-22,06,12R,17:01,2026-09-22T16:52:17.090873+09:00,7.4,2.3,15.2,15.2,9.2,17.7,26.8,15.7,9.5,82.8,25.4,45.1,35.4,76.4,19.1,124.2,41.4,39.7,165.6,29.2,2.3,2.6,2.8,3.2,1.9,2.0,4.1,4.5,3.2,3.7,3.9,4.4,3.2,3.7,6.5,7.1,5.1,5.6,3.5,4.0,7.7,8.1,5.2,5.6,3.8,4.3,2.7,3.0,4.8,5.2,1.5,15.7,3.9,0.0,15.7,3.1,1.0,1.0,0.0,0.0,1.1,22.8,1.8,45.7,1.8,45.7,0.0,0.0
202609221205,2026-09-22,12,05R,17:07,2026-09-22T16:58:24.709493+09:00,6.9,11.4,43.2,4.1,8.0,26.6,5.1,39.0,3.8,26.2,57.1,114.3,30.7,114.3,43.2,66.7,160.1,64.0,106.7,44.4,2.2,2.9,1.7,2.2,3.1,4.0,2.5,3.2,1.1,1.2,3.1,3.7,14.7,16.5,2.9,3.4,5.6,8.6,14.0,17.0,13.7,17.0,3.6,5.9,43.7,49.7,6.9,10.4,8.3,12.8,1.0,15.1,21.1,42.3,52.8,35.2,1.0,1.2,3.1,5.1,3.1,5.1,6.0,9.7,4.1,6.7,1.0,1.5
202609220105,2026-09-22,01,05R,17:14,2026-09-22T17:04:26.733564+09:00,7.3,3.6,39.0,6.5,13.0,57.5,22.3,45.5,4.7,57.5,11.8,78.1,28.7,42.0,9.0,84.1,78.1,34.1,84.1,45.5,1.9,2.6,6.0,7.9,1.3,1.5,9.9,12.7,2.3,2.9,5.0,5.7,1.7,2.3,8.5,9.5,2.6,3.0,4.0,5.0,18.0,18.7,11.5,12.7,5.3,6.5,3.1,4.0,7.3,7.9,1.0,32.5,32.5,48.7,97.5,97.5,1.0,1.0,0.0,0.0,1.8,12.0,1.8,12.0,0.0,0.0,1.1,6.0
202609222006,2026-09-22,20,06R,17:23,2026-09-22T17:14:21.595172+09:00,3.7,7.8,6.2,19.3,10.4,10.0,38.1,13.0,19.7,12.8,32.7,21.2,60.3,28.4,51.3,23.2,37.7,88.1,39.5,20.1,1.9,2.3,2.2,2.5,4.6,5.3,1.7,2.0,7.6,9.1,3.8,4.6,5.3,5.8,1.8,2.2,3.5,4.0,9.1,10.4,3.5,4.3,9.9,11.0,6.1,6.9,13.5,14.4,3.1,3.6,2.0,5.0,3.5,6.1,7.6,13.0,1.3,1.5,2.2,2.9,1.7,2.2,2.4,3.2,1.8,2.4,5.2,6.6
202609222212,2026-09-22,22,12R,17:28,2026-09-22T17:18:25.102832+09:00,4.1,5.9,10.0,15.7,5.2,10.3,11.1,15.4,13.5,25.5,33.8,59.8,64.8,119.6,43.2,97.2,48.6,32.4,43.2,42.0,1.6,2.0,1.4,1.6,3.1,3.7,4.9,5.7,2.8,3.4,2.1,2.8,3.4,4.0,17.7,20.3,5.0,6.0,4.0,5.0,4.9,5.8,3.8,4.7,6.1,6.5,9.5,10.4,8.5,9.1,1.0,9.8,13.5,36.2,36.2,13.5,1.3,1.5,3.9,5.0,1.5,1.9,3.9,5.0,1.5,1.9,2.7,3.5
202609221206,2026-09-22,12,06R,17:34,2026-09-22T17:24:26.189153+09:00,6.0,6.3,27.0,2.7,18.2,35.5,11.6,48.9,5.6,15.3,29.0,111.8,46.0,111.8,22.3,78.3,156.6,52.2,261.0,60.2,1.2,2.1,1.3,1.7,7.7,10.0,12.2,18.0,1.6,2.0,1.5,2.9,3.7,6.6,0.0,0.0,2.8,5.8,6.3,7.6,12.2,19.5,5.3,7.6,14.6,21.3,24.7,29.2,12.7,21.1,1.0,0.0,0.0,75.0,75.0,12.5,1.0,1.0,1.3,15.7,2.2,31.5,2.2,31.5,2.2,31.5,0.0,0.0
