レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連複_1=2=3,3連複_1=2=4,3連複_1=2=5,3連複_1=2=6,3連複_1=3=4,3連複_1=3=5,3連複_1=3=6,3連複_1=4=5,3連複_1=4=6,3連複_1=5=6,3連複_2=3=4,3連複_2=3=5,3連複_2=3=6,3連複_2=4=5,3連複_2=4=6,3連複_2=5=6,3連複_3=4=5,3連複_3=4=6,3連複_3=5=6,3連複_4=5=6,拡連複_1=2_下限,拡連複_1=2_上限,拡連複_1=3_下限,拡連複_1=3_上限,拡連複_1=4_下限,拡連複_1=4_上限,拡連複_1=5_下限,拡連複_1=5_上限,拡連複_1=6_下限,拡連複_1=6_上限,拡連複_2=3_下限,拡連複_2=3_上限,拡連複_2=4_下限,拡連複_2=4_上限,拡連複_2=5_下限,拡連複_2=5_上限,拡連複_2=6_下限,拡連複_2=6_上限,拡連複_3=4_下限,拡連複_3=4_上限,拡連複_3=5_下限,拡連複_3=5_上限,拡連複_3=6_下限,拡連複_3=6_上限,拡連複_4=5_下限,拡連複_4=5_上限,拡連複_4=6_下限,拡連複_4=6_上限,拡連複_5=6_下限,拡連複_5=6_上限,単勝_1,単勝_2,単勝_3,単勝_4,単勝_5,単勝_6,複勝_1_下限,複勝_1_上限,複勝_2_下限,複勝_2_上限,複勝_3_下限,複勝_3_上限,複勝_4_下限,複勝_4_上限,複勝_5_下限,複勝_5_上限,複勝_6_下限,複勝_6_上限
202609011203,2026-09-01,12,03R,16:06,2026-09-01T15:56:19.548144+09:00,5.6,10.4,65.6,19.9,2.0,24.1,20.8,38.3,19.1,41.7,14.8,45.9,22.9,41.7,35.3,91.9,32.8,17.0,51.0,57.4,5.5,6.5,1.9,2.1,4.0,5.1,16.0,18.5,4.3,5.1,3.0,3.3,3.5,4.1,4.6,5.1,4.5,4.9,1.9,2.1,3.7,3.9,2.9,3.4,8.2,9.6,2.1,2.5,6.0,6.5,9.0,13.5,1.8,9.0,13.5,2.4,1.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2
202609011610,2026-09-01,16,10R,16:05,2026-09-01T15:56:19.548144+09:00,15.1,20.4,5.6,27.6,22.3,7.1,52.2,16.7,31.3,16.7,42.7,8.7,42.7,5.9,39.1,9.2,16.2,117.5,18.0,16.2,1.6,2.1,5.5,6.4,8.0,15.6,2.6,4.1,26.5,45.3,4.2,6.4,2.0,3.6,1.1,1.3,20.0,41.2,26.5,45.0,1.9,2.6,6.6,11.8,5.1,10.9,0.0,0.0,2.6,4.8,1.3,0.0,2.6,0.0,5.2,0.0,1.4,2.8,2.4,5.6,1.4,2.8,0.0,0.0,1.4,2.8,4.5,11.2
202609010510,2026-09-01,05,10R,16:08,2026-09-01T15:58:26.746340+09:00,4.8,6.7,18.2,17.4,3.9,10.2,10.5,21.0,9.7,44.5,20.7,52.2,50.0,66.7,41.4,92.4,26.1,28.6,85.8,33.3,1.0,1.0,1.1,1.8,2.6,4.5,5.5,10.1,3.4,6.1,2.2,5.6,9.0,18.4,7.3,14.0,6.3,12.5,7.0,8.8,9.3,11.3,11.3,14.0,10.7,11.4,17.2,18.5,26.5,27.3,1.0,0.0,31.8,4.5,15.9,31.8,1.0,1.0,1.3,2.7,9.3,21.3,1.1,2.2,4.8,10.8,9.3,21.3
202609010703,2026-09-01,07,03R,16:11,2026-09-01T16:02:23.297206+09:00,1.7,15.8,25.3,50.7,11.0,5.8,63.3,25.3,63.3,42.2,9.3,16.9,84.5,126.7,84.5,84.5,42.2,253.5,84.5,50.7,1.2,2.5,1.0,1.0,9.6,33.3,1.7,3.4,5.0,17.0,1.5,3.8,39.5,67.5,6.4,7.9,39.0,67.5,6.6,22.5,5.5,15.1,6.5,22.5,41.2,67.1,0.0,0.0,20.6,33.9,2.8,4.3,8.6,1.7,17.2,0.0,1.0,1.2,1.8,7.5,1.8,7.5,1.8,7.5,1.8,7.5,0.0,0.0
202609010812,2026-09-01,08,12R,16:14,2026-09-01T16:04:26.657658+09:00,4.9,5.9,4.4,5.5,6.3,17.0,36.1,14.9,27.9,34.1,40.9,68.2,55.8,43.8,43.8,30.7,47.2,76.7,122.8,153.5,1.0,1.1,1.5,2.9,3.4,7.9,2.7,3.9,3.2,6.7,7.0,20.0,2.4,5.2,5.5,9.0,8.1,20.0,3.2,10.0,11.1,19.6,0.0,0.0,5.2,8.1,0.0,0.0,6.3,10.2,1.1,0.0,8.2,8.2,4.1,0.0,1.0,1.3,1.0,1.8,0.0,0.0,24.7,110.2,12.5,55.1,24.7,110.2
202609012003,2026-09-01,20,03R,16:17,2026-09-01T16:08:29.691059+09:00,7.1,4.4,10.1,12.9,12.3,19.0,35.6,9.5,19.0,71.2,14.2,23.7,47.5,6.6,20.3,31.6,40.7,47.5,71.2,28.5,1.4,2.2,3.2,5.6,1.5,2.6,4.6,8.3,0.0,0.0,3.7,4.5,1.5,1.9,6.0,7.2,4.5,6.9,3.8,4.5,10.0,10.8,9.7,15.3,4.8,5.4,2.9,4.2,19.2,31.1,1.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,1.1,2.6,4.5,2.6,4.5,2.6,4.5,4.8,8.2
202609011903,2026-09-01,19,03R,16:21,2026-09-01T16:12:25.165505+09:00,4.1,13.4,15.0,36.5,10.2,23.2,255.7,31.9,85.2,255.7,4.1,4.0,23.2,13.4,85.2,63.9,15.0,63.9,85.2,127.8,1.1,1.7,3.6,20.2,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.5,2.1,3.1,2.0,2.8,3.5,6.2,0.0,0.0,3.2,7.0,5.0,20.2,10.7,40.5,0.0,0.0,11.7,40.5,4.1,1.0,25.1,50.2,50.2,0.0,3.0,12.7,1.0,1.2,1.2,4.2,3.0,12.7,0.0,0.0,1.6,6.3
202609011312,2026-09-01,13,12R,16:25,2026-09-01T16:16:28.989924+09:00,6.3,6.6,7.4,13.3,6.7,12.1,20.4,8.5,11.4,15.5,26.3,42.9,52.6,38.8,28.6,58.3,39.8,37.1,71.0,23.3,2.9,3.4,3.1,3.6,2.2,2.6,1.3,1.4,1.7,2.2,5.1,5.7,6.0,6.9,4.6,6.0,9.0,10.7,6.0,7.0,5.8,7.6,43.5,51.2,3.2,4.3,8.7,10.8,2.6,3.7,2.0,6.1,6.1,3.0,4.9,0.0,1.0,1.0,3.0,5.2,3.0,5.2,1.2,2.0,3.0,5.2,3.0,5.2
202609011204,2026-09-01,12,04R,16:30,2026-09-01T16:20:26.810795+09:00,11.6,11.6,43.6,2.9,21.8,19.4,29.1,58.2,17.4,43.6,13.4,21.8,15.8,19.4,7.9,15.8,58.2,10.2,87.3,43.6,6.7,8.2,5.4,5.6,4.7,5.6,8.0,8.2,4.9,5.5,3.5,4.3,1.3,1.6,6.8,8.2,1.5,2.0,3.5,4.3,8.0,8.1,4.8,5.5,6.8,8.1,1.5,2.0,5.0,5.5,0.0,3.7,0.0,3.7,1.8,3.7,1.8,3.7,0.0,0.0,1.8,3.7,1.8,3.7,1.8,3.7,1.8,3.7
202609010611,2026-09-01,06,11R,16:33,2026-09-01T16:24:23.962423+09:00,5.1,14.4,4.2,8.9,12.8,6.9,16.0,10.2,27.9,8.2,48.7,29.5,75.3,88.7,118.3,27.6,59.1,77.6,50.7,77.6,1.7,2.2,1.1,1.3,5.5,7.1,1.6,2.1,2.4,3.1,3.4,5.4,6.3,7.2,3.3,4.3,9.0,11.0,10.3,14.8,3.2,5.2,12.1,18.8,18.5,21.6,23.6,26.1,6.7,8.5,1.1,7.4,17.8,6.8,14.8,22.3,1.0,1.0,2.7,10.4,2.7,10.4,6.3,25.5,1.0,3.0,12.3,50.2
202609010704,2026-09-01,07,04R,16:38,2026-09-01T16:28:23.103136+09:00,15.1,3.8,18.5,41.6,5.0,12.8,166.5,4.1,12.8,33.3,20.8,27.7,0.0,12.8,55.5,41.6,18.5,166.5,166.5,33.3,2.6,5.2,1.8,2.4,1.1,1.5,1.7,2.4,9.0,14.2,3.1,5.2,3.6,15.0,4.5,7.6,0.0,0.0,6.2,15.0,8.0,10.0,9.0,15.0,2.4,5.2,0.0,0.0,9.0,14.6,1.2,0.0,0.0,2.0,20.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202609011611,2026-09-01,16,11R,16:40,2026-09-01T16:30:35.953404+09:00,5.5,4.2,4.1,15.1,6.4,8.5,42.5,8.3,20.6,23.4,56.7,61.9,170.2,52.3,170.2,170.2,61.9,136.2,170.2,227.0,1.0,1.0,1.6,2.4,1.4,2.0,1.8,2.6,4.7,6.9,3.9,7.6,5.8,12.5,6.4,12.4,10.7,18.3,9.3,12.5,14.6,18.3,16.0,18.3,14.0,18.5,30.2,36.2,16.2,18.5,1.0,0.0,15.0,15.0,15.0,0.0,1.0,1.0,0.0,0.0,1.1,44.2,0.0,0.0,1.1,44.2,0.0,0.0
202609010511,2026-09-01,05,11R,16:41,2026-09-01T16:32:23.903109+09:00,3.1,3.7,10.0,9.7,10.0,24.8,16.3,17.6,15.9,40.3,20.5,32.2,61.5,47.8,56.1,117.4,39.1,71.7,184.5,75.9,1.0,1.3,5.0,7.1,1.0,1.2,3.2,4.5,5.9,8.3,6.8,9.4,1.4,2.8,7.0,10.0,9.4,12.8,9.2,14.0,10.5,11.3,12.5,12.9,34.1,54.7,11.1,16.9,22.2,23.8,1.2,3.2,18.0,18.0,12.0,18.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202609012004,2026-09-01,20,04R,16:44,2026-09-01T16:34:25.081621+09:00,10.9,19.3,22.8,15.7,14.7,22.8,13.2,8.6,5.3,7.8,27.9,50.2,83.7,35.8,35.8,31.4,50.2,16.7,27.9,5.1,0.0,0.0,12.0,21.7,1.6,2.5,2.9,5.9,2.5,4.8,5.0,7.7,6.5,9.7,12.2,21.3,12.7,21.0,3.4,3.9,6.1,7.5,4.4,5.1,1.5,1.7,1.7,2.0,3.0,4.1,2.6,0.0,0.0,5.2,0.0,1.3,1.2,1.4,4.1,5.6,2.2,3.0,1.6,2.1,4.1,5.6,1.6,2.1
202609011904,2026-09-01,19,04R,16:48,2026-09-01T16:38:24.764433+09:00,15.3,21.0,9.9,16.8,9.3,5.2,24.1,6.0,10.5,5.2,56.2,42.1,56.2,33.7,84.3,28.1,56.2,168.7,56.2,10.5,0.0,0.0,1.5,2.7,2.1,8.4,1.0,1.4,4.7,21.0,2.6,3.7,0.0,0.0,12.2,20.6,0.0,0.0,4.0,6.6,2.8,4.8,6.2,9.7,3.0,7.2,12.7,42.0,4.7,10.6,1.0,0.0,7.5,0.0,22.5,0.0,1.0,1.1,0.0,0.0,1.0,3.7,4.8,26.2,1.5,6.5,0.0,0.0
202609011205,2026-09-01,12,05R,17:01,2026-09-01T16:52:24.679855+09:00,11.3,5.4,11.0,3.0,16.1,30.1,10.2,26.6,6.3,34.7,41.1,23.8,41.1,37.6,25.1,45.2,90.4,64.6,113.0,113.0,1.0,1.0,2.0,6.1,2.4,5.4,3.1,9.5,1.9,4.0,4.1,15.8,2.6,6.1,10.2,38.4,3.0,7.7,9.7,15.8,0.0,0.0,45.7,77.6,24.2,38.4,6.2,6.8,23.7,39.1,1.0,0.0,0.0,0.0,18.0,18.0,1.0,1.2,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
